anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
1,GMB,0,0,27,2022-09-19,26
0,GMB,0,0,31,2022-12-13,31
0,GMB,0,0,32,2022-12-20,32
0,GMB,0,0,31,2022-12-23,31
0,GMB,0,0,31,2022-12-27,31
0,GMB,0,0,43,2022-12-28,43
0,GMB,0,0,1,2022-12-29,1
0,GMB,0,0,31,2022-12-30,31
1,GOVT,0,0,31,2022-01-21,30
0,GOVT,0,3,19,2022-01-22,16
0,GOVT,0,0,1,2022-01-23,1
0,GOVT,0,0,26,2022-02-07,26
0,GOVT,0,0,1,2022-02-20,1
0,GOVT,0,0,2,2022-02-21,2
0,GOVT,0,0,23,2022-02-22,23
0,GOVT,0,0,1,2022-02-28,1
0,GOVT,0,0,2,2022-03-01,2
0,GOVT,0,0,23,2022-03-02,23
0,GOVT,0,0,1,2022-03-06,1
0,GOVT,0,0,6,2022-03-08,6
0,GOVT,0,0,2,2022-03-09,2
0,GOVT,0,0,18,2022-03-10,18
0,GOVT,0,0,1,2022-04-01,1
0,GOVT,0,0,25,2022-04-03,25
0,GOVT,0,0,27,2022-04-09,27
1,GOVT,0,0,26,2022-04-18,25
0,GOVT,0,0,1,2022-04-19,1
0,GOVT,0,0,25,2022-04-20,25
0,GOVT,0,0,1,2022-04-22,1
1,GOVT,0,0,25,2022-04-24,24
0,GOVT,0,0,2,2022-04-26,2
0,GOVT,0,0,1,2022-05-20,1
0,GOVT,0,0,1,2022-05-31,1
0,GOVT,0,0,1,2022-06-14,1
0,GOVT,0,0,12,2022-06-17,12
1,GOVT,0,0,6,2022-06-18,5
0,GOVT,0,0,1,2022-06-19,1
0,GOVT,0,0,8,2022-06-20,8
1,GOVT,0,0,27,2022-07-04,26
2,GOVT,0,0,27,2022-09-07,25
0,GOVT,0,0,5,2022-09-17,5
1,GOVT,0,0,26,2022-09-19,25
0,GOVT,0,0,7,2022-09-21,7
3,GOVT,0,1,39,2022-12-13,35
1,GOVT,0,1,36,2022-12-20,34
1,GOVT,0,0,32,2022-12-23,31
1,GOVT,0,0,32,2022-12-26,31
3,GOVT,0,2,42,2022-12-28,37
1,GOVT,0,1,32,2022-12-29,30
1,GRP,0,0,13,2022-01-02,12
0,GRP,0,0,3,2022-01-16,3
1,GRP,0,0,17,2022-01-18,16
0,GRP,0,0,17,2022-01-20,17
0,GRP,0,0,61,2022-01-21,61
0,GRP,0,0,3,2022-01-22,3
0,GRP,0,0,48,2022-01-23,48
0,GRP,0,0,3,2022-01-24,3
0,GRP,0,0,3,2022-02-04,3
0,GRP,0,0,48,2022-02-05,48
0,GRP,0,0,1,2022-02-07,1
0,GRP,0,0,54,2022-02-11,54
0,GRP,0,0,1,2022-02-17,1
0,GRP,0,0,51,2022-02-19,51
0,GRP,0,0,2,2022-02-22,2
0,GRP,0,0,57,2022-02-25,57
0,GRP,0,0,53,2022-02-27,53
0,GRP,0,0,2,2022-03-02,2
0,GRP,0,0,1,2022-03-04,1
0,GRP,0,0,55,2022-03-05,55
0,GRP,0,0,3,2022-03-06,3
0,GRP,0,0,55,2022-03-07,55
0,GRP,0,0,6,2022-03-08,6
0,GRP,0,0,3,2022-03-09,3
0,GRP,0,0,14,2022-03-10,14
0,GRP,0,0,54,2022-03-18,54
0,GRP,0,0,2,2022-03-25,2
0,GRP,0,0,54,2022-03-26,54
0,GRP,0,0,4,2022-03-27,4
0,GRP,0,0,2,2022-03-28,2
0,GRP,0,0,4,2022-03-29,4
0,GRP,0,0,3,2022-03-30,3
0,GRP,0,0,2,2022-04-01,2
0,GRP,0,0,126,2022-04-03,126
0,GRP,0,0,2,2022-04-06,2
0,GRP,0,0,4,2022-04-07,4
0,GRP,0,0,4,2022-04-08,4
0,GRP,0,0,45,2022-04-09,45
0,GRP,0,0,47,2022-04-10,47
0,GRP,0,0,60,2022-04-12,60
0,GRP,0,0,2,2022-04-14,2
0,GRP,0,0,10,2022-04-15,10
0,GRP,0,0,2,2022-04-16,2
0,GRP,0,0,58,2022-04-18,58
0,GRP,0,0,18,2022-04-19,18
2,GRP,0,0,132,2022-04-20,130
0,GRP,0,0,7,2022-04-21,7
0,GRP,0,1,69,2022-04-22,68
0,GRP,0,0,12,2022-04-23,12
0,GRP,0,0,10,2022-04-24,10
0,GRP,0,0,64,2022-04-25,64
0,GRP,0,0,6,2022-04-26,6
0,GRP,0,0,2,2022-04-27,2
0,GRP,0,0,4,2022-04-28,4
1,GRP,0,0,54,2022-04-30,53
0,GRP,0,0,5,2022-05-01,5
0,GRP,0,0,4,2022-05-04,4
0,GRP,0,0,3,2022-05-05,3
0,GRP,0,0,2,2022-05-06,2
0,GRP,0,0,2,2022-05-07,2
0,GRP,0,0,51,2022-05-08,51
0,GRP,0,0,5,2022-05-09,5
0,GRP,0,0,2,2022-05-10,2
0,GRP,0,0,5,2022-05-13,5
0,GRP,0,0,2,2022-05-14,2
0,GRP,0,0,2,2022-05-15,2
0,GRP,0,0,53,2022-05-16,53
0,GRP,0,0,5,2022-05-17,5
0,GRP,0,0,2,2022-05-18,2
0,GRP,0,0,2,2022-05-20,2
0,GRP,0,0,2,2022-05-22,2
0,GRP,0,0,2,2022-05-23,2
1,GRP,0,0,54,2022-05-24,53
0,GRP,0,0,5,2022-05-25,5
0,GRP,0,0,4,2022-05-28,4
0,GRP,0,0,2,2022-05-30,2
0,GRP,0,0,4,2022-05-31,4
0,GRP,0,0,51,2022-06-01,51
0,GRP,0,0,6,2022-06-02,6
0,GRP,0,0,2,2022-06-03,2
0,GRP,0,0,2,2022-06-04,2
0,GRP,0,0,2,2022-06-07,2
0,GRP,0,0,2,2022-06-08,2
0,GRP,0,0,51,2022-06-09,51
0,GRP,0,0,5,2022-06-10,5
0,GRP,0,0,2,2022-06-11,2
0,GRP,0,0,8,2022-06-12,8
0,GRP,0,0,3,2022-06-13,3
0,GRP,0,0,13,2022-06-14,13
0,GRP,0,0,2,2022-06-15,2
0,GRP,0,0,3,2022-06-16,3
2,GRP,0,0,154,2022-06-17,152
0,GRP,0,0,3,2022-06-18,3
0,GRP,0,0,4,2022-06-20,4
0,GRP,0,0,18,2022-06-22,18
0,GRP,0,0,44,2022-06-24,44
0,GRP,0,0,2,2022-06-25,2
0,GRP,0,0,6,2022-06-26,6
0,GRP,0,0,2,2022-06-27,2
0,GRP,0,0,114,2022-06-28,114
0,GRP,0,0,64,2022-06-29,64
0,GRP,0,0,2,2022-06-30,2
0,GRP,0,0,4,2022-07-01,4
0,GRP,0,0,2,2022-07-02,2
3,GRP,0,0,113,2022-07-04,110
0,GRP,0,0,2,2022-07-09,2
0,GRP,0,0,12,2022-07-14,12
0,GRP,0,0,1,2022-07-25,1
0,GRP,0,0,2,2022-08-15,2
0,GRP,0,0,21,2022-08-16,21
1,GRP,0,0,42,2022-08-17,41
0,GRP,0,0,66,2022-08-21,66
0,GRP,0,0,20,2022-08-26,20
0,GRP,0,0,5,2022-08-27,5
0,GRP,0,0,4,2022-08-31,4
0,GRP,0,0,103,2022-09-01,103
0,GRP,0,0,110,2022-09-07,110
0,GRP,0,0,3,2022-09-10,3
1,GRP,0,0,75,2022-09-11,74
2,GRP,0,0,197,2022-09-13,195
0,GRP,0,0,33,2022-09-16,33
1,GRP,0,0,20,2022-09-17,19
0,GRP,0,0,42,2022-09-19,42
0,GRP,0,0,133,2022-09-21,133
0,GRP,0,0,9,2022-09-23,9
2,GRP,0,4,74,2022-09-26,68
0,GRP,0,0,12,2022-09-27,12
0,GRP,0,0,2,2022-09-28,2
0,GRP,0,0,3,2022-09-29,3
0,GRP,0,0,41,2022-10-07,41
1,GRP,0,0,83,2022-10-20,82
1,GRP,0,0,6,2022-10-29,5
0,GRP,0,0,83,2022-12-06,83
0,GRP,0,0,4,2022-12-07,4
0,GRP,0,0,12,2022-12-08,12
0,GRP,0,0,2,2022-12-09,2
0,GRP,0,0,6,2022-12-10,6
0,GRP,0,0,4,2022-12-11,4
0,GRP,0,0,4,2022-12-12,4
1,GRP,0,0,82,2022-12-13,81
0,GRP,0,0,44,2022-12-15,44
2,GRP,0,0,240,2022-12-16,238
1,GRP,0,0,326,2022-12-17,325
4,GRP,0,0,240,2022-12-18,236
0,GRP,0,0,105,2022-12-19,105
0,GRP,0,0,58,2022-12-20,58
0,GRP,0,0,106,2022-12-21,106
2,GRP,0,0,30,2022-12-22,28
0,GRP,0,0,104,2022-12-23,104
0,GRP,0,0,103,2022-12-24,103
0,GRP,0,0,59,2022-12-25,59
0,GRP,0,0,218,2022-12-26,218
0,GRP,0,0,122,2022-12-27,122
0,GRP,0,0,111,2022-12-28,111
0,GRP,0,0,201,2022-12-29,201
0,GRP,0,0,24,2022-12-30,24
0,HACK,0,1,31,2022-01-21,30
0,HACK,0,2,31,2022-01-23,29
0,HACK,0,0,1,2022-02-05,1
0,HACK,0,0,1,2022-02-09,1
0,HACK,0,1,34,2022-02-11,33
0,HACK,0,0,1,2022-02-20,1
0,HACK,0,0,31,2022-02-25,31
0,HACK,0,0,1,2022-02-28,1
0,HACK,0,0,33,2022-03-05,33
0,HACK,0,0,1,2022-03-08,1
0,HACK,0,0,35,2022-04-03,35
1,HACK,0,0,35,2022-04-12,34
0,HACK,0,0,44,2022-04-20,44
0,HACK,0,0,26,2022-04-21,26
0,HACK,0,0,9,2022-04-28,9
1,HACK,0,0,24,2022-04-29,23
0,HACK,0,0,2,2022-04-30,2
0,HACK,0,0,2,2022-06-22,2
0,HACK,0,0,40,2022-07-04,40
1,HACK,0,0,40,2022-09-07,39
0,HACK,0,0,2,2022-09-17,2
1,HACK,0,0,40,2022-09-19,39
4,HACK,0,0,46,2022-12-13,42
1,HACK,0,0,4,2022-12-15,3
0,HACK,0,0,15,2022-12-20,15
1,HACK,0,1,28,2022-12-21,26
1,HACK,0,0,42,2022-12-24,41
1,HACK,0,0,80,2022-12-28,79
1,HACK,0,0,15,2022-12-29,14
0,HATE,0,0,6,2022-01-21,6
0,HATE,0,0,6,2022-01-22,6
0,HATE,0,0,3,2022-02-07,3
0,HATE,0,0,3,2022-02-09,3
0,HATE,0,0,5,2022-02-23,5
0,HATE,0,0,1,2022-02-24,1
0,HATE,0,0,5,2022-03-03,5
0,HATE,0,0,1,2022-03-04,1
0,HATE,0,0,6,2022-04-03,6
0,HATE,0,0,5,2022-04-11,5
0,HATE,0,0,1,2022-04-12,1
0,HATE,0,0,5,2022-04-19,5
2,HATE,0,0,7,2022-04-20,5
2,HATE,0,0,6,2022-04-25,4
0,HATE,0,0,2,2022-06-22,2
1,HATE,0,0,8,2022-07-04,7
0,HATE,0,0,8,2022-09-07,8
0,HATE,0,0,8,2022-09-19,8
0,HATE,0,0,8,2022-12-13,8
0,HATE,0,0,8,2022-12-20,8
0,HATE,0,0,8,2022-12-23,8
0,HATE,0,0,8,2022-12-27,8
0,HATE,0,0,14,2022-12-28,14
0,HATE,0,0,1,2022-12-29,1
0,HATE,0,0,8,2022-12-30,8
0,HOST,0,0,3,2022-01-02,3
0,HOST,0,0,3,2022-01-18,3
0,HOST,0,0,1,2022-01-20,1
3,HOST,0,0,200,2022-01-21,197
0,HOST,0,0,2,2022-01-22,2
0,HOST,0,0,71,2022-01-23,71
1,HOST,0,0,24,2022-01-24,23
0,HOST,0,0,4,2022-02-05,4
1,HOST,0,0,98,2022-02-07,97
0,HOST,0,0,2,2022-02-11,2
0,HOST,0,0,1,2022-02-15,1
0,HOST,0,0,1,2022-02-17,1
1,HOST,0,0,4,2022-02-18,3
0,HOST,0,0,1,2022-02-19,1
1,HOST,0,0,18,2022-02-20,17
0,HOST,0,0,77,2022-02-21,77
0,HOST,0,0,3,2022-02-22,3
0,HOST,0,0,1,2022-02-23,1
0,HOST,0,0,6,2022-02-25,6
1,HOST,0,0,4,2022-02-26,3
0,HOST,0,0,2,2022-02-27,2
1,HOST,0,0,18,2022-02-28,17
0,HOST,0,0,77,2022-03-01,77
0,HOST,0,0,3,2022-03-02,3
0,HOST,0,0,2,2022-03-03,2
0,HOST,0,0,1,2022-03-04,1
0,HOST,0,0,5,2022-03-05,5
2,HOST,0,0,79,2022-03-06,77
0,HOST,0,0,2,2022-03-07,2
1,HOST,0,0,45,2022-03-08,44
0,HOST,0,2,35,2022-03-09,33
0,HOST,0,0,5,2022-03-10,5
0,HOST,0,0,1,2022-03-18,1
0,HOST,0,0,1,2022-03-26,1
0,HOST,0,0,2,2022-03-28,2
0,HOST,0,0,2,2022-03-30,2
1,HOST,0,0,28,2022-04-01,27
0,HOST,0,0,78,2022-04-03,78
0,HOST,0,0,3,2022-04-07,3
4,HOST,0,0,181,2022-04-09,177
0,HOST,0,0,1,2022-04-10,1
0,HOST,0,0,4,2022-04-12,4
0,HOST,0,0,38,2022-04-15,38
0,HOST,0,0,2,2022-04-17,2
1,HOST,0,0,65,2022-04-18,64
2,HOST,0,0,97,2022-04-19,95
0,HOST,0,0,15,2022-04-20,15
0,HOST,0,0,1,2022-04-21,1
3,HOST,0,0,106,2022-04-22,103
2,HOST,0,1,38,2022-04-23,35
0,HOST,0,0,5,2022-04-25,5
1,HOST,0,0,66,2022-04-26,65
0,HOST,0,0,4,2022-04-30,4
0,HOST,0,0,35,2022-05-01,35
0,HOST,0,0,2,2022-05-03,2
0,HOST,0,0,2,2022-05-05,2
0,HOST,0,0,1,2022-05-08,1
0,HOST,0,0,2,2022-05-11,2
0,HOST,0,0,1,2022-05-13,1
0,HOST,0,0,1,2022-05-15,1
0,HOST,0,0,1,2022-05-16,1
0,HOST,0,0,2,2022-05-19,2
1,HOST,0,0,35,2022-05-20,34
0,HOST,0,0,3,2022-05-24,3
0,HOST,0,0,2,2022-05-28,2
1,HOST,0,0,16,2022-05-31,15
0,HOST,0,0,2,2022-06-01,2
0,HOST,0,0,1,2022-06-02,1
0,HOST,0,0,1,2022-06-03,1
0,HOST,0,0,45,2022-06-04,45
0,HOST,0,0,2,2022-06-08,2
0,HOST,0,0,1,2022-06-09,1
0,HOST,0,0,1,2022-06-11,1
1,HOST,0,0,27,2022-06-14,26
0,HOST,0,0,19,2022-06-15,19
1,HOST,0,0,57,2022-06-16,56
1,HOST,0,0,41,2022-06-17,40
0,HOST,0,0,1,2022-06-19,1
0,HOST,0,0,4,2022-06-22,4
0,HOST,0,0,1,2022-06-24,1
1,HOST,0,0,40,2022-06-25,39
0,HOST,0,0,1,2022-06-26,1
0,HOST,0,0,2,2022-06-28,2
0,HOST,0,0,2,2022-06-29,2
2,HOST,0,0,111,2022-07-04,109
0,HOST,0,0,1,2022-08-17,1
0,HOST,0,0,1,2022-08-21,1
0,HOST,0,0,1,2022-08-27,1
0,HOST,0,0,2,2022-09-01,2
2,HOST,0,3,123,2022-09-07,118
0,HOST,0,0,1,2022-09-11,1
0,HOST,0,0,5,2022-09-13,5
1,HOST,0,1,112,2022-09-17,110
0,HOST,0,0,29,2022-09-19,29
1,HOST,0,3,185,2022-09-21,181
0,HOST,0,4,105,2022-12-10,101
1,HOST,0,2,58,2022-12-11,55
0,HOST,0,0,13,2022-12-12,13
0,HOST,0,0,5,2022-12-13,5
0,HOST,0,4,113,2022-12-17,109
3,HOST,0,2,115,2022-12-19,110
4,HOST,0,4,104,2022-12-20,96
3,HOST,0,0,137,2022-12-22,134
0,HOST,0,0,2,2022-12-23,2
2,HOST,0,4,236,2022-12-24,230
0,HOST,0,2,32,2022-12-25,30
2,HOST,0,3,215,2022-12-27,210
1,HOST,0,1,71,2022-12-28,69
2,HOST,0,1,101,2022-12-29,98
0,HOST,0,4,199,2022-12-30,195
0,HUMR,0,0,22,2022-01-01,22
0,HUMR,0,0,59,2022-01-02,59
0,HUMR,0,0,45,2022-01-17,45
0,HUMR,0,0,65,2022-01-18,65
0,HUMR,0,0,106,2022-01-21,106
0,HUMR,0,0,61,2022-01-22,61
0,HUMR,0,0,47,2022-01-23,47
0,HUMR,0,0,110,2022-02-05,110
0,HUMR,0,0,1,2022-02-07,1
0,HUMR,0,0,3,2022-02-09,3
0,HUMR,0,0,34,2022-02-11,34
0,HUMR,0,0,22,2022-02-14,22
0,HUMR,0,0,20,2022-02-15,20
0,HUMR,0,0,29,2022-02-16,29
0,HUMR,0,0,6,2022-02-17,6
0,HUMR,0,0,3,2022-02-19,3
1,HUMR,0,0,30,2022-02-20,29
0,HUMR,0,0,1,2022-02-21,1
0,HUMR,0,0,27,2022-02-22,27
0,HUMR,0,0,20,2022-02-23,20
0,HUMR,0,0,29,2022-02-24,29
0,HUMR,0,0,47,2022-02-25,47
0,HUMR,0,0,27,2022-02-27,27
2,HUMR,0,0,29,2022-02-28,27
0,HUMR,0,0,1,2022-03-01,1
0,HUMR,0,0,27,2022-03-02,27
1,HUMR,0,0,72,2022-03-03,71
0,HUMR,0,0,29,2022-03-04,29
0,HUMR,0,0,50,2022-03-05,50
0,HUMR,0,0,1,2022-03-06,1
0,HUMR,0,0,26,2022-03-07,26
1,HUMR,0,0,29,2022-03-08,28
0,HUMR,0,0,1,2022-03-09,1
1,HUMR,0,0,26,2022-03-10,25
0,HUMR,0,0,5,2022-03-11,5
0,HUMR,0,0,3,2022-03-18,3
0,HUMR,0,0,23,2022-03-25,23
0,HUMR,0,0,3,2022-03-26,3
0,HUMR,0,0,21,2022-03-27,21
0,HUMR,0,0,24,2022-03-28,24
0,HUMR,0,0,31,2022-03-29,31
0,HUMR,0,0,13,2022-03-30,13
0,HUMR,0,0,81,2022-04-03,81
0,HUMR,0,0,1,2022-04-04,1
0,HUMR,0,0,2,2022-04-05,2
2,HUMR,0,0,72,2022-04-06,70
0,HUMR,0,0,4,2022-04-07,4
0,HUMR,0,0,5,2022-04-08,5
0,HUMR,0,0,101,2022-04-09,101
0,HUMR,0,0,10,2022-04-11,10
0,HUMR,0,0,57,2022-04-12,57
0,HUMR,0,0,16,2022-04-14,16
0,HUMR,0,0,43,2022-04-15,43
0,HUMR,0,0,5,2022-04-16,5
0,HUMR,0,0,10,2022-04-17,10
0,HUMR,0,0,7,2022-04-18,7
4,HUMR,0,0,95,2022-04-19,91
9,HUMR,0,0,171,2022-04-20,162
0,HUMR,0,0,37,2022-04-22,37
5,HUMR,0,0,73,2022-04-23,68
6,HUMR,0,0,70,2022-04-24,64
2,HUMR,0,0,22,2022-04-25,20
0,HUMR,0,0,3,2022-04-26,3
0,HUMR,0,0,1,2022-04-27,1
0,HUMR,0,0,41,2022-04-28,41
0,HUMR,0,0,28,2022-05-02,28
0,HUMR,0,0,20,2022-05-03,20
0,HUMR,0,0,24,2022-05-04,24
0,HUMR,0,0,2,2022-05-05,2
0,HUMR,0,0,21,2022-05-06,21
0,HUMR,0,0,20,2022-05-07,20
0,HUMR,0,0,28,2022-05-10,28
0,HUMR,0,0,20,2022-05-11,20
0,HUMR,0,0,26,2022-05-13,26
0,HUMR,0,0,21,2022-05-14,21
0,HUMR,0,0,20,2022-05-15,20
0,HUMR,0,0,28,2022-05-18,28
0,HUMR,0,0,20,2022-05-19,20
0,HUMR,0,0,25,2022-05-21,25
0,HUMR,0,0,21,2022-05-22,21
0,HUMR,0,0,21,2022-05-23,21
1,HUMR,0,0,45,2022-05-28,44
1,HUMR,0,1,26,2022-05-29,24
0,HUMR,0,0,21,2022-05-30,21
0,HUMR,0,0,23,2022-05-31,23
0,HUMR,0,0,1,2022-06-04,1
0,HUMR,0,0,6,2022-06-05,6
0,HUMR,0,0,24,2022-06-06,24
0,HUMR,0,0,21,2022-06-07,21
0,HUMR,0,0,25,2022-06-08,25
0,HUMR,0,0,5,2022-06-09,5
0,HUMR,0,0,24,2022-06-10,24
1,HUMR,0,0,13,2022-06-11,12
0,HUMR,0,0,17,2022-06-12,17
0,HUMR,0,0,8,2022-06-13,8
1,HUMR,0,0,86,2022-06-14,85
2,HUMR,0,0,49,2022-06-15,47
0,HUMR,0,0,25,2022-06-16,25
1,HUMR,0,0,33,2022-06-17,32
0,HUMR,0,0,24,2022-06-18,24
0,HUMR,0,0,13,2022-06-19,13
0,HUMR,0,0,21,2022-06-20,21
0,HUMR,0,0,6,2022-06-21,6
0,HUMR,0,0,13,2022-06-22,13
0,HUMR,0,0,25,2022-06-23,25
0,HUMR,0,0,10,2022-06-24,10
0,HUMR,0,0,3,2022-06-25,3
0,HUMR,0,0,23,2022-06-26,23
0,HUMR,0,0,29,2022-06-27,29
0,HUMR,0,0,8,2022-06-28,8
0,HUMR,0,0,19,2022-06-29,19
0,HUMR,0,0,22,2022-06-30,22
1,HUMR,0,0,16,2022-07-01,15
1,HUMR,0,0,112,2022-07-04,111
0,HUMR,0,0,4,2022-08-21,4
0,HUMR,0,0,17,2022-08-26,17
0,HUMR,0,0,19,2022-08-27,19
0,HUMR,0,0,18,2022-08-31,18
0,HUMR,0,2,156,2022-09-01,154
0,HUMR,0,0,22,2022-09-07,22
0,HUMR,0,0,19,2022-09-10,19
0,HUMR,0,2,115,2022-09-11,113
1,HUMR,0,2,149,2022-09-13,146
0,HUMR,0,0,6,2022-09-16,6
0,HUMR,0,0,36,2022-09-17,36
0,HUMR,0,0,40,2022-09-19,40
2,HUMR,0,4,413,2022-09-21,407
0,HUMR,0,0,17,2022-09-23,17
0,HUMR,0,0,4,2022-09-26,4
0,HUMR,0,0,25,2022-09-27,25
0,HUMR,0,2,35,2022-09-28,33
1,HUMR,0,1,34,2022-09-29,32
0,HUMR,0,0,46,2022-12-07,46
2,HUMR,0,6,150,2022-12-08,142
0,HUMR,0,1,2,2022-12-09,1
0,HUMR,0,1,2,2022-12-10,1
0,HUMR,0,0,28,2022-12-13,28
0,HUMR,0,1,91,2022-12-15,90
2,HUMR,0,6,112,2022-12-16,104
0,HUMR,0,0,56,2022-12-17,56
0,HUMR,0,2,199,2022-12-18,197
1,HUMR,0,3,171,2022-12-19,167
0,HUMR,0,0,10,2022-12-20,10
0,HUMR,0,1,99,2022-12-21,98
3,HUMR,0,6,220,2022-12-22,211
0,HUMR,0,5,123,2022-12-23,118
1,HUMR,0,0,56,2022-12-24,55
0,HUMR,0,2,101,2022-12-25,99
1,HUMR,0,3,153,2022-12-26,149
1,HUMR,0,2,187,2022-12-27,184
0,HUMR,0,0,27,2022-12-28,27
2,HUMR,0,11,364,2022-12-29,351
0,HUMR,0,1,21,2022-12-30,20
0,IGO,0,0,10,2022-01-21,10
0,IGO,0,1,4,2022-01-22,3
0,IGO,0,0,7,2022-02-07,7
0,IGO,0,0,7,2022-02-22,7
0,IGO,0,0,7,2022-03-02,7
0,IGO,0,0,2,2022-03-08,2
0,IGO,0,0,5,2022-03-10,5
0,IGO,0,0,7,2022-04-03,7
0,IGO,0,0,7,2022-04-09,7
0,IGO,0,0,7,2022-04-18,7
0,IGO,0,0,7,2022-04-20,7
0,IGO,0,0,7,2022-04-24,7
0,IGO,0,0,5,2022-06-17,5
0,IGO,0,0,1,2022-06-19,1
0,IGO,0,0,1,2022-06-20,1
0,IGO,0,0,7,2022-07-04,7
0,IGO,0,0,7,2022-09-07,7
0,IGO,0,0,7,2022-09-19,7
0,IGO,0,0,1,2022-09-23,1
0,IGO,0,0,10,2022-12-13,10
0,IGO,0,0,8,2022-12-20,8
0,IGO,0,0,7,2022-12-23,7
0,IGO,0,0,7,2022-12-26,7
0,IGO,0,0,9,2022-12-28,9
0,IGO,0,0,7,2022-12-29,7
0,LGBT,0,0,16,2022-01-01,16
0,LGBT,0,0,37,2022-01-02,37
3,LGBT,0,0,29,2022-01-17,26
1,LGBT,0,0,44,2022-01-18,43
0,LGBT,0,0,2,2022-01-20,2
5,LGBT,0,0,75,2022-01-21,70
2,LGBT,0,0,48,2022-01-22,46
1,LGBT,0,0,27,2022-01-23,26
4,LGBT,0,0,74,2022-02-05,70
0,LGBT,0,0,3,2022-02-07,3
0,LGBT,0,0,1,2022-02-09,1
1,LGBT,0,0,24,2022-02-11,23
2,LGBT,0,0,17,2022-02-14,15
0,LGBT,0,0,15,2022-02-15,15
0,LGBT,0,0,13,2022-02-16,13
0,LGBT,0,0,7,2022-02-17,7
0,LGBT,0,0,1,2022-02-18,1
0,LGBT,0,0,3,2022-02-19,3
1,LGBT,0,0,20,2022-02-20,19
2,LGBT,0,0,18,2022-02-22,16
0,LGBT,0,0,15,2022-02-23,15
0,LGBT,0,0,13,2022-02-24,13
1,LGBT,0,0,40,2022-02-25,39
0,LGBT,0,0,1,2022-02-26,1
0,LGBT,0,0,22,2022-02-27,22
1,LGBT,0,0,22,2022-02-28,21
0,LGBT,0,0,1,2022-03-01,1
2,LGBT,0,0,19,2022-03-02,17
2,LGBT,0,0,34,2022-03-03,32
0,LGBT,0,0,14,2022-03-04,14
1,LGBT,0,0,41,2022-03-05,40
0,LGBT,0,0,1,2022-03-06,1
0,LGBT,0,0,22,2022-03-07,22
1,LGBT,0,0,22,2022-03-08,21
0,LGBT,0,0,1,2022-03-09,1
2,LGBT,0,0,19,2022-03-10,17
0,LGBT,0,0,3,2022-03-11,3
2,LGBT,0,0,19,2022-03-25,17
0,LGBT,0,0,12,2022-03-27,12
0,LGBT,0,0,16,2022-03-28,16
1,LGBT,0,0,16,2022-03-29,15
0,LGBT,0,0,12,2022-03-30,12
0,LGBT,0,0,2,2022-03-31,2
3,LGBT,0,0,63,2022-04-03,60
0,LGBT,0,0,1,2022-04-04,1
2,LGBT,0,0,42,2022-04-06,40
0,LGBT,0,0,7,2022-04-07,7
1,LGBT,0,0,6,2022-04-08,5
3,LGBT,0,0,59,2022-04-09,56
0,LGBT,0,0,11,2022-04-11,11
3,LGBT,0,0,42,2022-04-12,39
1,LGBT,0,0,14,2022-04-14,13
0,LGBT,0,0,22,2022-04-15,22
0,LGBT,0,0,6,2022-04-16,6
0,LGBT,0,0,8,2022-04-17,8
0,LGBT,0,0,8,2022-04-18,8
3,LGBT,0,0,55,2022-04-19,52
11,LGBT,0,1,115,2022-04-20,103
2,LGBT,0,0,41,2022-04-22,39
2,LGBT,0,0,41,2022-04-23,39
3,LGBT,0,0,37,2022-04-24,34
2,LGBT,0,0,23,2022-04-25,21
0,LGBT,0,0,5,2022-04-26,5
0,LGBT,0,0,1,2022-04-27,1
0,LGBT,0,0,28,2022-04-28,28
0,LGBT,0,0,1,2022-04-30,1
2,LGBT,0,0,14,2022-05-02,12
0,LGBT,0,0,10,2022-05-03,10
1,LGBT,0,0,18,2022-05-04,17
0,LGBT,0,0,3,2022-05-05,3
0,LGBT,0,0,18,2022-05-06,18
0,LGBT,0,0,10,2022-05-07,10
0,LGBT,0,0,2,2022-05-08,2
0,LGBT,0,0,1,2022-05-09,1
2,LGBT,0,0,14,2022-05-10,12
0,LGBT,0,0,10,2022-05-11,10
1,LGBT,0,0,21,2022-05-13,20
0,LGBT,0,0,18,2022-05-14,18
0,LGBT,0,0,10,2022-05-15,10
0,LGBT,0,0,2,2022-05-16,2
0,LGBT,0,0,1,2022-05-17,1
2,LGBT,0,0,14,2022-05-18,12
0,LGBT,0,0,11,2022-05-19,11
1,LGBT,0,0,16,2022-05-21,15
0,LGBT,0,0,18,2022-05-22,18
0,LGBT,0,0,15,2022-05-23,15
0,LGBT,0,0,1,2022-05-24,1
0,LGBT,0,0,2,2022-05-25,2
3,LGBT,0,0,24,2022-05-28,21
2,LGBT,0,0,15,2022-05-29,13
0,LGBT,0,0,18,2022-05-30,18
0,LGBT,0,0,17,2022-05-31,17
0,LGBT,0,0,1,2022-06-01,1
0,LGBT,0,0,2,2022-06-03,2
1,LGBT,0,0,1,2022-06-05,0
1,LGBT,0,0,14,2022-06-06,13
0,LGBT,0,0,18,2022-06-07,18
0,LGBT,0,0,17,2022-06-08,17
0,LGBT,0,0,3,2022-06-09,3
1,LGBT,0,0,13,2022-06-10,12
0,LGBT,0,0,9,2022-06-11,9
0,LGBT,0,0,3,2022-06-12,3
2,LGBT,0,0,14,2022-06-13,12
