anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,MILX,0,0,4,2022-09-26,4
0,MILX,0,0,2,2022-10-15,2
0,MILX,0,0,5,2022-10-16,5
0,MILX,0,0,5,2022-10-17,5
0,MILX,0,0,1,2022-10-18,1
0,MILX,0,1,4,2022-11-23,3
0,MILX,0,0,1,2022-12-16,1
0,MILX,0,0,4,2022-12-17,4
0,MILX,0,0,4,2022-12-22,4
0,MILX,0,1,9,2022-12-23,8
0,MISC,0,0,6,2022-09-26,6
0,MISC,0,0,1,2022-09-27,1
0,MISC,0,0,3,2022-09-28,3
0,MISC,0,0,2,2022-09-29,2
0,MISC,0,0,6,2022-09-30,6
0,MISC,0,0,3,2022-10-16,3
0,MISC,0,0,4,2022-10-17,4
0,MISC,0,0,7,2022-11-24,7
0,MISC,0,0,4,2022-11-25,4
0,MISC,0,0,3,2022-11-29,3
0,MISC,0,0,2,2022-11-30,2
0,MISC,0,0,1,2022-12-01,1
1,MISC,0,0,6,2022-12-23,5
0,MMED,0,0,2,2022-05-08,2
0,MMED,0,0,2,2022-06-26,2
0,MMED,0,0,2,2022-07-04,2
3,MMED,0,0,91,2022-07-28,88
1,MMED,0,0,4,2022-07-29,3
0,MMED,0,0,12,2022-07-30,12
0,MMED,0,0,2,2022-08-05,2
0,MMED,0,0,3,2022-08-06,3
1,MMED,0,0,11,2022-08-08,10
0,MMED,0,0,7,2022-08-11,7
0,MMED,0,0,5,2022-08-23,5
0,MMED,0,0,3,2022-08-31,3
1,MMED,0,0,2,2022-09-01,1
0,MMED,0,0,2,2022-09-04,2
0,MMED,0,0,3,2022-09-05,3
0,MMED,0,0,6,2022-09-07,6
0,MMED,0,0,2,2022-09-08,2
0,MMED,0,0,2,2022-09-11,2
0,MMED,0,0,2,2022-09-16,2
0,MMED,0,0,3,2022-09-18,3
0,MMED,0,0,6,2022-09-19,6
0,MMED,0,0,5,2022-09-21,5
0,MMED,0,1,2,2022-09-23,1
1,MMED,0,0,4,2022-09-24,3
1,MMED,0,4,78,2022-09-25,73
0,MMED,0,0,16,2022-09-26,16
0,MMED,0,0,2,2022-09-27,2
0,MMED,0,0,6,2022-09-28,6
0,MMED,0,0,4,2022-09-29,4
0,MMED,0,0,12,2022-09-30,12
0,MMED,0,0,8,2022-10-01,8
0,MMED,0,0,8,2022-10-04,8
0,MMED,0,0,2,2022-10-06,2
0,MMED,0,0,2,2022-10-07,2
0,MMED,0,0,17,2022-10-08,17
0,MMED,0,0,2,2022-10-09,2
0,MMED,0,0,43,2022-10-10,43
1,MMED,0,0,35,2022-10-12,34
0,MMED,0,0,28,2022-10-13,28
0,MMED,0,0,16,2022-10-14,16
0,MMED,0,0,2,2022-10-15,2
0,MMED,0,1,16,2022-10-16,15
0,MMED,0,0,12,2022-10-17,12
0,MMED,0,0,4,2022-10-18,4
0,MMED,0,0,4,2022-10-19,4
0,MMED,0,0,12,2022-10-20,12
0,MMED,0,0,14,2022-10-21,14
0,MMED,0,1,49,2022-10-23,48
0,MMED,0,0,3,2022-10-24,3
0,MMED,0,0,3,2022-10-25,3
0,MMED,0,0,5,2022-10-26,5
0,MMED,0,0,6,2022-10-27,6
0,MMED,0,0,9,2022-10-29,9
0,MMED,0,0,9,2022-10-30,9
0,MMED,0,0,20,2022-10-31,20
0,MMED,0,0,2,2022-11-01,2
0,MMED,0,0,18,2022-11-02,18
0,MMED,0,0,2,2022-11-03,2
0,MMED,0,0,2,2022-11-04,2
0,MMED,0,0,15,2022-11-05,15
0,MMED,0,0,2,2022-11-06,2
0,MMED,0,0,2,2022-11-07,2
0,MMED,0,0,2,2022-11-08,2
0,MMED,0,0,6,2022-11-09,6
0,MMED,0,0,2,2022-11-10,2
0,MMED,0,0,6,2022-11-11,6
0,MMED,0,0,2,2022-11-12,2
0,MMED,0,0,3,2022-11-13,3
0,MMED,0,0,7,2022-11-15,7
0,MMED,0,0,28,2022-11-16,28
2,MMED,0,0,23,2022-11-18,21
0,MMED,0,0,6,2022-11-19,6
1,MMED,0,0,16,2022-11-20,15
0,MMED,0,0,6,2022-11-21,6
0,MMED,0,0,2,2022-11-22,2
0,MMED,0,0,8,2022-11-23,8
0,MMED,0,0,6,2022-11-24,6
0,MMED,0,0,8,2022-11-25,8
0,MMED,0,0,14,2022-11-28,14
4,MMED,0,0,86,2022-11-29,82
0,MMED,0,0,6,2022-11-30,6
0,MMED,0,0,2,2022-12-01,2
0,MMED,0,0,2,2022-12-02,2
0,MMED,0,0,4,2022-12-03,4
0,MMED,0,0,14,2022-12-04,14
0,MMED,0,0,3,2022-12-05,3
0,MMED,0,0,4,2022-12-06,4
0,MMED,0,0,6,2022-12-07,6
0,MMED,0,0,2,2022-12-08,2
0,MMED,0,0,4,2022-12-09,4
0,MMED,0,0,12,2022-12-10,12
0,MMED,0,0,6,2022-12-11,6
0,MMED,0,0,31,2022-12-12,31
1,MMED,0,4,43,2022-12-13,38
0,MMED,0,10,55,2022-12-14,45
0,MMED,0,1,3,2022-12-15,2
0,MMED,0,0,10,2022-12-16,10
0,MMED,0,0,6,2022-12-17,6
0,MMED,0,0,7,2022-12-18,7
1,MMED,0,0,2,2022-12-19,1
0,MMED,0,0,4,2022-12-20,4
0,MMED,0,0,8,2022-12-22,8
0,MMED,0,0,6,2022-12-23,6
0,MMED,0,0,8,2022-12-25,8
2,MMED,0,1,9,2022-12-26,6
0,MMED,0,0,5,2022-12-27,5
0,MMED,0,1,27,2022-12-28,26
1,MMED,0,1,20,2022-12-29,18
0,MMED,0,1,5,2022-12-30,4
0,NEWS,0,0,1,2022-05-08,1
0,NEWS,0,0,1,2022-06-26,1
0,NEWS,0,0,1,2022-07-04,1
1,NEWS,0,0,19,2022-07-28,18
0,NEWS,0,0,1,2022-07-29,1
0,NEWS,0,0,4,2022-07-30,4
0,NEWS,0,0,1,2022-08-06,1
1,NEWS,0,0,2,2022-08-08,1
0,NEWS,0,0,1,2022-08-23,1
0,NEWS,0,0,1,2022-08-31,1
0,NEWS,0,0,2,2022-09-05,2
0,NEWS,0,0,5,2022-09-07,5
0,NEWS,0,0,7,2022-09-08,7
0,NEWS,0,0,10,2022-09-11,10
0,NEWS,0,0,17,2022-09-16,17
0,NEWS,0,0,1,2022-09-18,1
0,NEWS,0,0,14,2022-09-19,14
0,NEWS,0,0,7,2022-09-21,7
0,NEWS,0,0,13,2022-09-23,13
1,NEWS,0,0,20,2022-09-24,19
0,NEWS,0,3,74,2022-09-25,71
0,NEWS,0,0,2,2022-09-26,2
0,NEWS,0,0,4,2022-09-27,4
0,NEWS,0,0,5,2022-09-28,5
0,NEWS,0,0,7,2022-09-29,7
0,NEWS,0,1,40,2022-09-30,39
0,NEWS,0,0,52,2022-10-01,52
0,NEWS,0,0,25,2022-10-04,25
0,NEWS,0,0,12,2022-10-06,12
0,NEWS,0,0,18,2022-10-07,18
2,NEWS,0,1,78,2022-10-08,75
2,NEWS,0,0,30,2022-10-09,28
0,NEWS,0,0,34,2022-10-10,34
0,NEWS,0,0,4,2022-10-12,4
0,NEWS,0,0,75,2022-10-16,75
0,NEWS,0,0,8,2022-10-17,8
0,NEWS,0,0,11,2022-10-18,11
0,NEWS,0,0,38,2022-10-19,38
2,NEWS,0,1,77,2022-10-20,74
0,NEWS,0,0,2,2022-10-21,2
0,NEWS,0,0,4,2022-10-23,4
0,NEWS,0,0,1,2022-10-24,1
0,NEWS,0,0,1,2022-10-25,1
0,NEWS,0,0,1,2022-10-26,1
1,NEWS,0,1,62,2022-10-27,60
0,NEWS,0,0,4,2022-10-29,4
0,NEWS,0,0,9,2022-10-30,9
2,NEWS,0,0,76,2022-10-31,74
0,NEWS,0,0,4,2022-11-01,4
2,NEWS,0,1,11,2022-11-02,8
0,NEWS,0,1,23,2022-11-03,22
5,NEWS,0,4,107,2022-11-05,98
0,NEWS,0,0,11,2022-11-06,11
0,NEWS,0,0,5,2022-11-08,5
0,NEWS,0,4,92,2022-11-09,88
0,NEWS,0,0,20,2022-11-10,20
0,NEWS,0,0,7,2022-11-11,7
2,NEWS,0,1,23,2022-11-12,20
0,NEWS,0,0,4,2022-11-13,4
0,NEWS,0,0,27,2022-11-15,27
0,NEWS,0,0,2,2022-11-16,2
0,NEWS,0,0,74,2022-11-20,74
1,NEWS,0,2,26,2022-11-21,23
0,NEWS,0,1,1,2022-11-22,0
0,NEWS,0,0,2,2022-11-24,2
0,NEWS,0,0,4,2022-11-25,4
0,NEWS,0,0,28,2022-11-28,28
0,NEWS,0,0,2,2022-11-30,2
1,NEWS,0,0,3,2022-12-01,2
0,NEWS,0,0,7,2022-12-02,7
0,NEWS,0,0,5,2022-12-03,5
0,NEWS,0,0,101,2022-12-04,101
0,NEWS,0,0,1,2022-12-05,1
0,NEWS,0,0,22,2022-12-06,22
0,NEWS,0,0,54,2022-12-07,54
0,NEWS,0,1,28,2022-12-09,27
3,NEWS,0,6,98,2022-12-10,89
0,NEWS,0,1,7,2022-12-11,6
0,NEWS,0,0,2,2022-12-12,2
0,NEWS,0,0,5,2022-12-13,5
0,NEWS,0,0,10,2022-12-14,10
0,NEWS,0,0,16,2022-12-18,16
0,NEWS,0,0,7,2022-12-19,7
4,NEWS,0,3,49,2022-12-20,42
0,NEWS,0,0,50,2022-12-22,50
0,NEWS,0,0,1,2022-12-23,1
1,NEWS,0,0,9,2022-12-25,8
1,NEWS,0,0,6,2022-12-26,5
0,NEWS,0,0,2,2022-12-27,2
0,NEWS,0,0,4,2022-12-28,4
0,NEWS,0,0,2,2022-12-29,2
0,NEWS,0,0,2,2022-12-30,2
0,POLR,0,0,9,2022-07-28,9
0,POLR,0,0,1,2022-07-30,1
0,POLR,0,0,3,2022-08-06,3
0,POLR,0,1,2,2022-09-07,1
1,POLR,0,0,6,2022-09-08,5
0,POLR,0,0,6,2022-09-11,6
0,POLR,0,0,4,2022-09-16,4
0,POLR,0,0,10,2022-09-19,10
0,POLR,0,0,6,2022-09-21,6
0,POLR,0,0,4,2022-09-23,4
2,POLR,0,2,14,2022-09-24,10
0,POLR,0,1,17,2022-09-25,16
0,POLR,0,0,4,2022-09-27,4
0,POLR,0,0,7,2022-09-28,7
0,POLR,0,0,8,2022-09-29,8
0,POLR,0,0,12,2022-09-30,12
0,POLR,0,3,14,2022-10-01,11
0,POLR,0,1,12,2022-10-04,11
0,POLR,0,0,2,2022-10-06,2
0,POLR,0,0,3,2022-10-07,3
0,POLR,0,0,22,2022-10-08,22
0,POLR,0,1,14,2022-10-09,13
0,POLR,0,0,2,2022-10-10,2
2,POLR,0,0,24,2022-10-16,22
0,POLR,0,0,2,2022-10-17,2
0,POLR,0,1,7,2022-10-18,6
3,POLR,0,1,10,2022-10-19,6
3,POLR,0,1,25,2022-10-20,21
0,POLR,0,2,17,2022-10-27,15
1,POLR,0,0,36,2022-10-31,35
1,POLR,0,0,4,2022-11-01,3
1,POLR,0,0,4,2022-11-02,3
1,POLR,0,0,3,2022-11-03,2
5,POLR,0,7,52,2022-11-05,40
0,POLR,0,0,6,2022-11-06,6
0,POLR,0,0,1,2022-11-07,1
1,POLR,0,0,7,2022-11-08,6
0,POLR,0,3,17,2022-11-09,14
0,POLR,0,1,4,2022-11-10,3
0,POLR,0,0,5,2022-11-11,5
0,POLR,0,0,8,2022-11-12,8
0,POLR,0,1,2,2022-11-15,1
0,POLR,0,0,1,2022-11-16,1
0,POLR,0,1,23,2022-11-20,22
0,POLR,0,0,9,2022-11-21,9
0,POLR,0,0,2,2022-11-28,2
0,POLR,0,1,1,2022-12-01,0
0,POLR,0,0,6,2022-12-02,6
0,POLR,0,0,8,2022-12-03,8
1,POLR,0,2,45,2022-12-04,42
0,POLR,0,0,10,2022-12-06,10
1,POLR,0,2,11,2022-12-07,8
0,POLR,0,2,14,2022-12-09,12
0,POLR,0,5,31,2022-12-10,26
1,POLR,0,0,10,2022-12-18,9
0,POLR,0,0,3,2022-12-19,3
1,POLR,0,1,12,2022-12-20,10
1,POLR,0,0,14,2022-12-22,13
0,PORN,0,0,1,2022-09-16,1
0,PORN,0,0,27,2022-09-26,27
1,PORN,0,0,2,2022-09-27,1
0,PORN,0,0,4,2022-09-28,4
0,PORN,0,0,2,2022-09-29,2
0,PORN,0,0,7,2022-09-30,7
0,PORN,0,0,1,2022-10-08,1
0,PORN,0,0,2,2022-10-14,2
0,PORN,0,0,10,2022-10-15,10
0,PORN,0,0,10,2022-10-16,10
1,PORN,0,0,25,2022-11-23,24
2,PORN,0,0,9,2022-11-24,7
0,PORN,0,0,11,2022-12-16,11
1,PORN,0,0,17,2022-12-17,16
0,PORN,0,0,11,2022-12-22,11
0,PORN,0,0,17,2022-12-23,17
0,PROV,0,0,13,2022-09-26,13
0,PROV,0,0,4,2022-09-30,4
0,PROV,0,0,14,2022-10-15,14
0,PROV,0,0,5,2022-10-16,5
0,PROV,0,1,19,2022-11-23,18
0,PROV,0,0,6,2022-11-24,6
0,PROV,0,0,9,2022-12-16,9
0,PROV,0,0,16,2022-12-17,16
0,PROV,0,0,14,2022-12-22,14
0,PROV,0,0,12,2022-12-23,12
0,PUBH,0,0,66,2022-09-25,66
0,PUBH,0,0,51,2022-10-10,51
2,PUBH,0,0,40,2022-10-12,38
0,PUBH,0,0,27,2022-10-13,27
0,PUBH,0,0,4,2022-10-14,4
0,PUBH,0,0,7,2022-10-20,7
0,PUBH,0,0,12,2022-10-21,12
5,PUBH,0,0,41,2022-10-23,36
0,PUBH,0,0,3,2022-10-24,3
0,PUBH,0,0,19,2022-11-02,19
0,PUBH,0,1,2,2022-11-15,1
1,PUBH,0,1,40,2022-11-16,38
0,PUBH,0,0,16,2022-11-18,16
0,PUBH,0,0,19,2022-11-28,19
1,PUBH,0,2,76,2022-11-29,73
0,PUBH,0,0,10,2022-12-11,10
0,PUBH,0,0,35,2022-12-12,35
0,PUBH,0,0,23,2022-12-13,23
0,PUBH,0,0,11,2022-12-14,11
0,PUBH,0,0,1,2022-12-15,1
0,PUBH,0,0,13,2022-12-25,13
0,PUBH,0,0,8,2022-12-26,8
1,PUBH,0,0,3,2022-12-27,2
1,PUBH,0,0,43,2022-12-28,42
0,PUBH,0,0,12,2022-12-29,12
0,REL,0,0,1,2022-07-30,1
0,REL,0,0,1,2022-08-06,1
0,REL,0,0,2,2022-09-16,2
3,REL,0,3,93,2022-09-25,87
0,REL,0,0,1,2022-09-30,1
0,REL,0,0,1,2022-10-08,1
0,REL,0,0,10,2022-10-13,10
2,REL,0,1,74,2022-10-14,71
0,REL,0,0,1,2022-10-16,1
1,REL,0,0,3,2022-10-23,2
0,REL,0,0,12,2022-10-24,12
0,REL,0,1,16,2022-10-25,15
5,REL,0,0,62,2022-10-29,57
0,REL,0,0,10,2022-11-18,10
4,REL,0,0,56,2022-11-19,52
2,REL,0,0,14,2022-11-21,12
1,REL,0,0,4,2022-11-22,3
0,REL,0,0,59,2022-11-29,59
0,REL,0,1,6,2022-11-30,5
0,REL,0,0,3,2022-12-01,3
0,REL,0,0,3,2022-12-02,3
0,REL,0,0,3,2022-12-03,3
0,REL,0,0,18,2022-12-13,18
1,REL,0,6,132,2022-12-14,125
1,REL,0,0,16,2022-12-15,15
0,REL,0,0,4,2022-12-30,4
1,SRCH,0,0,42,2022-09-25,41
0,SRCH,0,0,2,2022-09-30,2
3,SRCH,0,0,41,2022-10-10,38
2,SRCH,0,0,24,2022-10-12,22
0,SRCH,0,0,15,2022-10-13,15
0,SRCH,0,0,4,2022-10-14,4
0,SRCH,0,0,3,2022-10-20,3
0,SRCH,0,0,13,2022-10-21,13
4,SRCH,0,0,34,2022-10-23,30
0,SRCH,0,0,1,2022-10-24,1
0,SRCH,0,0,1,2022-10-25,1
0,SRCH,0,0,3,2022-10-29,3
1,SRCH,0,0,11,2022-11-02,10
0,SRCH,0,0,2,2022-11-15,2
1,SRCH,0,0,25,2022-11-16,24
0,SRCH,0,0,10,2022-11-18,10
1,SRCH,0,0,7,2022-11-28,6
0,SRCH,0,2,69,2022-11-29,67
0,SRCH,0,0,5,2022-12-11,5
2,SRCH,0,0,28,2022-12-12,26
4,SRCH,0,0,20,2022-12-13,16
5,SRCH,0,0,26,2022-12-14,21
0,SRCH,0,0,5,2022-12-25,5
0,SRCH,0,0,6,2022-12-26,6
1,SRCH,0,0,2,2022-12-27,1
2,SRCH,0,0,38,2022-12-28,36
1,SRCH,0,0,8,2022-12-29,7
0,SRCH,0,0,3,2022-12-30,3
1,XED,0,0,41,2022-09-25,40
0,XED,0,0,1,2022-09-30,1
0,XED,0,0,8,2022-10-13,8
1,XED,0,0,39,2022-10-14,38
0,XED,0,0,1,2022-10-23,1
0,XED,0,0,10,2022-10-24,10
1,XED,0,0,12,2022-10-25,11
0,XED,0,0,25,2022-10-29,25
0,XED,0,0,7,2022-11-18,7
3,XED,0,0,27,2022-11-19,24
3,XED,0,0,9,2022-11-21,6
1,XED,0,0,3,2022-11-22,2
1,XED,0,0,2,2022-11-23,1
3,XED,0,1,42,2022-11-29,38
2,XED,0,1,10,2022-11-30,7
1,XED,0,0,4,2022-12-01,3
1,XED,0,0,3,2022-12-02,2
1,XED,0,0,3,2022-12-03,2
0,XED,0,0,14,2022-12-13,14
3,XED,0,1,43,2022-12-14,39
0,XED,0,0,14,2022-12-15,14
0,XED,0,0,4,2022-12-30,4
