anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
8,HOST,0,11,281,2022-10-09,262
1,HOST,0,3,71,2022-10-13,67
2,HOST,0,1,20,2022-10-14,17
0,HOST,0,0,10,2022-10-20,10
1,HOST,0,1,38,2022-10-21,36
1,HOST,0,6,148,2022-10-22,141
2,HOST,0,1,72,2022-10-23,69
2,HOST,0,0,22,2022-10-24,20
1,HOST,0,0,11,2022-10-28,10
6,HOST,0,4,115,2022-10-29,105
8,HOST,0,11,272,2022-11-08,253
6,HOST,0,1,37,2022-11-15,30
1,HOST,0,0,19,2022-11-19,18
10,HOST,0,1,125,2022-11-20,114
1,HOST,0,0,1,2022-11-21,0
5,HOST,0,8,162,2022-11-22,149
0,HOST,0,0,1,2022-11-24,1
8,HOST,0,13,188,2022-11-26,167
4,HOST,0,0,19,2022-11-28,15
5,HOST,0,5,62,2022-12-02,52
2,HOST,0,1,10,2022-12-03,7
4,HOST,0,0,30,2022-12-07,26
3,HOST,0,2,65,2022-12-08,60
18,HOST,0,6,184,2022-12-09,160
23,HOST,0,5,196,2022-12-17,168
11,HOST,0,8,336,2022-12-27,317
10,HOST,0,7,144,2022-12-28,127
1,HOST,0,0,3,2022-12-29,2
3,HUMR,0,0,31,2022-01-17,28
0,HUMR,0,1,1,2022-01-21,0
1,HUMR,0,2,11,2022-02-06,8
1,HUMR,0,0,3,2022-02-24,2
0,HUMR,0,0,1,2022-02-28,1
8,HUMR,0,1,49,2022-03-11,40
0,HUMR,0,0,2,2022-03-12,2
4,HUMR,0,1,46,2022-03-14,41
0,HUMR,0,0,1,2022-03-15,1
0,HUMR,0,1,1,2022-03-16,0
0,HUMR,0,0,1,2022-03-17,1
6,HUMR,0,1,36,2022-04-18,29
0,HUMR,0,0,1,2022-04-19,1
9,HUMR,0,1,40,2022-04-29,30
10,HUMR,0,2,82,2022-05-03,70
0,HUMR,0,0,1,2022-05-06,1
2,HUMR,0,0,9,2022-05-07,7
0,HUMR,0,0,5,2022-07-06,5
4,HUMR,0,3,53,2022-07-07,46
1,HUMR,0,0,4,2022-07-12,3
0,HUMR,0,0,1,2022-07-15,1
1,HUMR,0,0,1,2022-07-31,0
1,HUMR,0,5,34,2022-08-18,28
36,HUMR,0,9,150,2022-08-19,105
3,HUMR,0,0,45,2022-08-20,42
2,HUMR,0,0,15,2022-08-21,13
4,HUMR,0,0,29,2022-08-22,25
0,HUMR,0,0,3,2022-08-27,3
1,HUMR,0,2,24,2022-08-28,21
13,HUMR,0,4,100,2022-08-29,83
3,HUMR,0,1,61,2022-08-30,57
6,HUMR,0,6,82,2022-09-05,70
16,HUMR,0,5,82,2022-09-08,61
4,HUMR,0,0,8,2022-09-11,4
7,HUMR,0,1,43,2022-09-12,35
0,HUMR,0,0,32,2022-09-17,32
0,HUMR,0,0,9,2022-09-30,9
2,HUMR,0,3,47,2022-10-01,42
27,HUMR,0,9,285,2022-10-02,249
17,HUMR,0,11,262,2022-10-04,234
31,HUMR,0,9,372,2022-10-06,332
31,HUMR,0,14,384,2022-10-08,339
5,HUMR,0,5,37,2022-10-10,27
19,HUMR,0,12,249,2022-10-12,218
8,HUMR,0,0,29,2022-10-13,21
4,HUMR,0,1,56,2022-10-14,51
8,HUMR,0,4,83,2022-10-17,71
8,HUMR,0,3,41,2022-10-18,30
10,HUMR,0,5,112,2022-10-19,97
30,HUMR,0,0,145,2022-10-20,115
1,HUMR,0,0,1,2022-10-21,0
0,HUMR,0,0,1,2022-10-23,1
0,HUMR,0,0,2,2022-10-26,2
3,HUMR,0,6,86,2022-10-27,77
43,HUMR,0,5,344,2022-10-28,296
1,HUMR,0,2,31,2022-11-05,28
3,HUMR,0,2,43,2022-11-07,38
25,HUMR,0,9,225,2022-11-08,191
0,HUMR,0,0,9,2022-11-11,9
1,HUMR,0,5,47,2022-11-12,41
25,HUMR,0,20,199,2022-11-13,154
6,HUMR,0,12,110,2022-11-14,92
14,HUMR,0,8,129,2022-11-18,107
8,HUMR,0,1,98,2022-11-19,89
4,HUMR,0,4,74,2022-11-20,66
11,HUMR,0,3,104,2022-11-21,90
2,HUMR,0,0,4,2022-11-22,2
31,HUMR,0,16,239,2022-11-24,192
0,HUMR,0,2,24,2022-11-26,22
32,HUMR,0,13,246,2022-11-27,201
0,HUMR,0,1,5,2022-11-28,4
2,HUMR,0,0,22,2022-11-29,20
68,HUMR,0,21,379,2022-12-01,290
0,HUMR,0,0,4,2022-12-03,4
8,HUMR,0,1,47,2022-12-04,38
72,HUMR,0,18,428,2022-12-05,338
2,HUMR,0,2,11,2022-12-06,7
0,HUMR,0,0,1,2022-12-07,1
0,HUMR,0,0,4,2022-12-11,4
34,HUMR,0,28,176,2022-12-12,114
16,HUMR,0,18,115,2022-12-13,81
24,HUMR,0,23,85,2022-12-14,38
6,HUMR,0,1,8,2022-12-15,1
15,HUMR,0,3,21,2022-12-16,3
11,HUMR,0,0,12,2022-12-17,1
3,HUMR,0,5,49,2022-12-18,41
20,HUMR,0,15,111,2022-12-19,76
14,HUMR,0,4,54,2022-12-20,36
6,HUMR,0,1,10,2022-12-21,3
47,HUMR,0,16,219,2022-12-22,156
2,HUMR,0,1,6,2022-12-26,3
26,HUMR,0,8,57,2022-12-27,23
4,HUMR,0,4,58,2022-12-30,50
1,IGO,0,0,10,2022-08-25,9
0,IGO,0,2,9,2022-10-04,7
0,IGO,0,1,8,2022-10-08,7
0,IGO,0,1,10,2022-10-10,9
0,IGO,0,1,8,2022-10-14,7
0,IGO,0,3,10,2022-10-24,7
0,IGO,0,2,2,2022-10-25,0
0,IGO,0,3,16,2022-11-08,13
0,IGO,0,0,1,2022-11-09,1
0,IGO,0,0,4,2022-11-17,4
3,IGO,0,1,7,2022-11-20,3
0,IGO,0,3,24,2022-11-24,21
6,IGO,0,0,14,2022-12-09,8
7,IGO,0,0,7,2022-12-10,0
0,IGO,0,0,1,2022-12-28,1
1,IGO,0,3,11,2022-12-29,7
0,LGBT,0,0,2,2022-01-16,2
2,LGBT,0,0,14,2022-01-17,12
0,LGBT,0,0,3,2022-01-23,3
1,LGBT,0,1,3,2022-02-06,1
3,LGBT,0,0,21,2022-03-11,18
2,LGBT,0,1,20,2022-03-14,17
0,LGBT,0,0,1,2022-03-15,1
0,LGBT,0,0,1,2022-03-16,1
2,LGBT,0,0,12,2022-04-18,10
3,LGBT,0,0,14,2022-04-29,11
2,LGBT,0,0,41,2022-05-03,39
0,LGBT,0,0,3,2022-05-06,3
0,LGBT,0,0,2,2022-05-07,2
0,LGBT,0,0,5,2022-07-06,5
2,LGBT,0,0,31,2022-07-07,29
0,LGBT,0,0,1,2022-07-12,1
4,LGBT,0,0,23,2022-08-18,19
3,LGBT,0,1,56,2022-08-19,52
0,LGBT,0,0,14,2022-08-20,14
2,LGBT,0,0,7,2022-08-21,5
2,LGBT,0,0,18,2022-08-22,16
0,LGBT,0,0,3,2022-08-23,3
0,LGBT,0,0,2,2022-08-27,2
1,LGBT,0,0,13,2022-08-28,12
4,LGBT,0,2,35,2022-08-29,29
0,LGBT,0,0,26,2022-08-30,26
2,LGBT,0,1,44,2022-09-05,41
1,LGBT,0,0,20,2022-09-08,19
1,LGBT,0,0,5,2022-09-11,4
0,LGBT,0,0,11,2022-09-12,11
1,LGBT,0,0,9,2022-09-17,8
2,LGBT,0,0,10,2022-09-30,8
4,LGBT,0,0,21,2022-10-01,17
6,LGBT,0,2,116,2022-10-02,108
7,LGBT,0,1,126,2022-10-04,118
4,LGBT,0,1,141,2022-10-06,136
20,LGBT,0,0,226,2022-10-08,206
0,LGBT,0,0,3,2022-10-10,3
1,LGBT,0,2,47,2022-10-12,44
0,LGBT,0,0,9,2022-10-13,9
0,LGBT,0,0,26,2022-10-14,26
5,LGBT,0,0,42,2022-10-17,37
2,LGBT,0,0,5,2022-10-18,3
0,LGBT,0,0,37,2022-10-19,37
17,LGBT,0,0,72,2022-10-20,55
1,LGBT,0,0,1,2022-10-21,0
0,LGBT,0,0,1,2022-10-26,1
4,LGBT,0,0,45,2022-10-27,41
18,LGBT,0,6,172,2022-10-28,148
0,LGBT,0,0,14,2022-11-05,14
4,LGBT,0,0,26,2022-11-07,22
5,LGBT,0,1,72,2022-11-08,66
0,LGBT,0,0,10,2022-11-11,10
3,LGBT,0,0,25,2022-11-12,22
6,LGBT,0,3,64,2022-11-13,55
6,LGBT,0,0,49,2022-11-14,43
5,LGBT,0,2,63,2022-11-18,56
4,LGBT,0,1,62,2022-11-19,57
0,LGBT,0,0,10,2022-11-20,10
2,LGBT,0,0,38,2022-11-21,36
0,LGBT,0,0,1,2022-11-22,1
14,LGBT,0,2,101,2022-11-24,85
4,LGBT,0,0,15,2022-11-26,11
16,LGBT,0,5,124,2022-11-27,103
2,LGBT,0,1,11,2022-11-29,8
32,LGBT,0,6,190,2022-12-01,152
1,LGBT,0,0,1,2022-12-02,0
1,LGBT,0,0,5,2022-12-03,4
0,LGBT,0,0,6,2022-12-04,6
14,LGBT,0,8,158,2022-12-05,136
2,LGBT,0,0,2,2022-12-11,0
9,LGBT,0,7,61,2022-12-12,45
3,LGBT,0,6,53,2022-12-13,44
9,LGBT,0,11,46,2022-12-14,26
2,LGBT,0,1,5,2022-12-15,2
6,LGBT,0,3,10,2022-12-16,1
0,LGBT,0,6,6,2022-12-17,0
7,LGBT,0,0,29,2022-12-18,22
7,LGBT,0,0,30,2022-12-19,23
3,LGBT,0,0,25,2022-12-20,22
1,LGBT,0,0,1,2022-12-21,0
12,LGBT,0,0,100,2022-12-22,88
0,LGBT,0,0,1,2022-12-26,1
11,LGBT,0,3,38,2022-12-27,24
5,LGBT,0,1,40,2022-12-30,34
0,MILX,0,0,4,2022-08-26,4
0,MILX,0,0,5,2022-08-27,5
0,MILX,0,0,9,2022-10-04,9
0,MILX,0,0,11,2022-10-08,11
0,MILX,0,0,5,2022-10-12,5
0,MILX,0,0,9,2022-10-24,9
0,MILX,0,0,1,2022-11-08,1
0,MILX,0,0,9,2022-11-09,9
0,MILX,0,0,4,2022-11-17,4
0,MILX,0,0,4,2022-11-20,4
0,MILX,0,0,7,2022-11-24,7
0,MILX,0,0,5,2022-11-28,5
0,MILX,0,0,2,2022-11-29,2
0,MILX,0,0,5,2022-12-01,5
0,MILX,0,0,19,2022-12-09,19
0,MILX,0,0,1,2022-12-10,1
0,MILX,0,0,8,2022-12-29,8
1,MILX,0,0,15,2022-12-30,14
0,MISC,0,0,2,2022-08-27,2
0,MISC,0,0,3,2022-10-04,3
0,MISC,0,0,2,2022-10-05,2
0,MISC,0,0,5,2022-10-08,5
0,MISC,0,0,2,2022-10-09,2
1,MISC,0,0,3,2022-10-14,2
0,MISC,0,0,8,2022-10-25,8
0,MISC,0,0,8,2022-11-09,8
0,MISC,0,0,2,2022-11-19,2
0,MISC,0,0,4,2022-11-20,4
0,MISC,0,0,7,2022-11-24,7
0,MISC,0,0,5,2022-12-01,5
0,MISC,0,0,1,2022-12-09,1
0,MISC,0,0,5,2022-12-10,5
0,MISC,0,0,5,2022-12-30,5
0,MMED,0,0,3,2022-01-16,3
0,MMED,0,0,3,2022-01-17,3
1,MMED,0,0,3,2022-02-06,2
0,MMED,0,0,1,2022-02-22,1
0,MMED,0,0,2,2022-02-23,2
0,MMED,0,0,10,2022-03-11,10
0,MMED,0,0,2,2022-03-12,2
0,MMED,0,0,3,2022-03-14,3
0,MMED,0,0,2,2022-03-25,2
0,MMED,0,0,4,2022-04-09,4
0,MMED,0,0,5,2022-04-18,5
0,MMED,0,0,2,2022-04-19,2
0,MMED,0,0,2,2022-04-26,2
0,MMED,0,0,2,2022-04-27,2
0,MMED,0,0,5,2022-04-29,5
0,MMED,0,0,1,2022-05-02,1
0,MMED,0,0,5,2022-05-03,5
0,MMED,0,0,2,2022-05-04,2
0,MMED,0,0,2,2022-05-06,2
0,MMED,0,0,5,2022-05-07,5
0,MMED,0,0,2,2022-05-20,2
0,MMED,0,0,2,2022-05-25,2
0,MMED,0,0,2,2022-05-28,2
0,MMED,0,0,4,2022-06-07,4
0,MMED,0,0,2,2022-06-16,2
0,MMED,0,0,2,2022-06-21,2
0,MMED,0,0,2,2022-06-26,2
0,MMED,0,0,2,2022-07-04,2
1,MMED,0,0,11,2022-07-06,10
0,MMED,0,0,4,2022-07-07,4
0,MMED,0,0,4,2022-07-12,4
0,MMED,0,0,2,2022-07-14,2
2,MMED,0,0,4,2022-07-15,2
0,MMED,0,0,2,2022-07-19,2
0,MMED,0,0,2,2022-07-22,2
0,MMED,0,0,2,2022-07-27,2
0,MMED,0,0,2,2022-07-31,2
0,MMED,0,0,2,2022-08-06,2
0,MMED,0,0,2,2022-08-10,2
0,MMED,0,0,61,2022-08-18,61
1,MMED,0,0,35,2022-08-19,34
0,MMED,0,0,10,2022-08-20,10
0,MMED,0,0,8,2022-08-21,8
0,MMED,0,0,25,2022-08-22,25
2,MMED,0,0,66,2022-08-23,64
0,MMED,0,0,12,2022-08-24,12
0,MMED,0,0,20,2022-08-25,20
0,MMED,0,0,8,2022-08-26,8
0,MMED,0,0,34,2022-08-27,34
0,MMED,0,0,11,2022-08-28,11
0,MMED,0,0,18,2022-08-29,18
0,MMED,0,0,18,2022-08-30,18
0,MMED,0,0,2,2022-08-31,2
0,MMED,0,0,2,2022-09-02,2
0,MMED,0,0,1,2022-09-03,1
0,MMED,0,0,1,2022-09-04,1
0,MMED,0,0,11,2022-09-05,11
0,MMED,0,0,2,2022-09-06,2
0,MMED,0,0,6,2022-09-08,6
0,MMED,0,0,4,2022-09-11,4
0,MMED,0,0,6,2022-09-12,6
0,MMED,0,0,1,2022-09-14,1
0,MMED,0,0,2,2022-09-17,2
0,MMED,0,1,2,2022-09-19,1
0,MMED,0,0,4,2022-09-22,4
0,MMED,0,0,1,2022-09-23,1
0,MMED,0,0,2,2022-09-24,2
0,MMED,0,0,2,2022-09-27,2
1,MMED,0,0,13,2022-09-30,12
0,MMED,0,0,11,2022-10-01,11
0,MMED,0,0,103,2022-10-02,103
0,MMED,0,0,2,2022-10-03,2
1,MMED,0,0,89,2022-10-04,88
0,MMED,0,0,8,2022-10-05,8
1,MMED,0,0,98,2022-10-06,97
0,MMED,0,0,8,2022-10-07,8
0,MMED,0,0,50,2022-10-08,50
4,MMED,0,0,83,2022-10-09,79
0,MMED,0,0,15,2022-10-10,15
1,MMED,0,0,45,2022-10-11,44
0,MMED,0,0,21,2022-10-12,21
0,MMED,0,0,12,2022-10-13,12
1,MMED,0,0,70,2022-10-14,69
1,MMED,0,0,4,2022-10-16,3
0,MMED,0,0,11,2022-10-17,11
0,MMED,0,0,7,2022-10-18,7
0,MMED,0,0,6,2022-10-19,6
7,MMED,0,4,189,2022-10-20,178
0,MMED,0,0,9,2022-10-21,9
0,MMED,0,0,5,2022-10-22,5
0,MMED,0,0,12,2022-10-23,12
0,MMED,0,0,11,2022-10-24,11
0,MMED,0,0,13,2022-10-25,13
0,MMED,0,0,3,2022-10-26,3
0,MMED,0,0,10,2022-10-27,10
5,MMED,0,2,185,2022-10-28,178
0,MMED,0,0,8,2022-10-29,8
0,MMED,0,0,2,2022-11-02,2
0,MMED,0,0,1,2022-11-04,1
0,MMED,0,0,8,2022-11-05,8
0,MMED,0,0,7,2022-11-07,7
2,MMED,0,0,150,2022-11-08,148
0,MMED,0,0,17,2022-11-09,17
0,MMED,0,0,3,2022-11-10,3
0,MMED,0,0,6,2022-11-11,6
0,MMED,0,0,6,2022-11-12,6
0,MMED,0,0,27,2022-11-13,27
1,MMED,0,0,34,2022-11-14,33
1,MMED,0,0,33,2022-11-15,32
0,MMED,0,0,2,2022-11-16,2
0,MMED,0,0,8,2022-11-17,8
0,MMED,0,0,14,2022-11-18,14
2,MMED,0,0,37,2022-11-19,35
0,MMED,0,0,52,2022-11-20,52
0,MMED,0,0,24,2022-11-21,24
0,MMED,0,0,21,2022-11-22,21
0,MMED,0,0,45,2022-11-24,45
2,MMED,0,1,56,2022-11-26,53
1,MMED,0,1,51,2022-11-27,49
0,MMED,0,0,25,2022-11-28,25
0,MMED,0,0,4,2022-11-29,4
2,MMED,0,3,69,2022-12-01,64
4,MMED,0,5,23,2022-12-02,14
0,MMED,0,1,3,2022-12-03,2
0,MMED,0,1,21,2022-12-04,20
0,MMED,0,0,51,2022-12-05,51
0,MMED,0,0,11,2022-12-06,11
8,MMED,0,4,80,2022-12-07,68
0,MMED,0,0,4,2022-12-08,4
0,MMED,0,0,26,2022-12-09,26
0,MMED,0,0,15,2022-12-10,15
0,MMED,0,0,9,2022-12-11,9
0,MMED,0,0,16,2022-12-12,16
0,MMED,0,0,12,2022-12-13,12
0,MMED,0,1,15,2022-12-14,14
0,MMED,0,0,13,2022-12-15,13
0,MMED,0,0,35,2022-12-16,35
1,MMED,0,8,31,2022-12-17,22
0,MMED,0,0,6,2022-12-18,6
0,MMED,0,0,10,2022-12-19,10
0,MMED,0,0,6,2022-12-20,6
0,MMED,0,0,4,2022-12-21,4
1,MMED,0,0,59,2022-12-22,58
0,MMED,0,0,3,2022-12-25,3
0,MMED,0,0,3,2022-12-26,3
9,MMED,0,3,162,2022-12-27,150
5,MMED,0,0,42,2022-12-28,37
0,MMED,0,0,7,2022-12-29,7
0,MMED,0,0,28,2022-12-30,28
3,NEWS,0,0,21,2022-01-17,18
0,NEWS,0,0,1,2022-01-23,1
1,NEWS,0,0,7,2022-02-06,6
0,NEWS,0,0,1,2022-02-22,1
0,NEWS,0,0,1,2022-02-24,1
0,NEWS,0,0,1,2022-02-28,1
6,NEWS,0,0,37,2022-03-11,31
0,NEWS,0,0,1,2022-03-12,1
6,NEWS,0,0,46,2022-03-14,40
0,NEWS,0,0,1,2022-03-15,1
1,NEWS,0,0,2,2022-03-16,1
2,NEWS,0,0,23,2022-04-18,21
0,NEWS,0,0,1,2022-04-19,1
5,NEWS,0,0,28,2022-04-29,23
16,NEWS,0,1,73,2022-05-03,56
0,NEWS,0,0,1,2022-05-04,1
1,NEWS,0,0,3,2022-05-06,2
1,NEWS,0,0,6,2022-05-07,5
2,NEWS,0,0,4,2022-07-06,2
10,NEWS,0,2,64,2022-07-07,52
0,NEWS,0,0,1,2022-07-12,1
1,NEWS,0,0,1,2022-07-14,0
1,NEWS,0,0,1,2022-07-15,0
8,NEWS,0,2,31,2022-08-18,21
34,NEWS,0,2,141,2022-08-19,105
5,NEWS,0,1,32,2022-08-20,26
5,NEWS,0,0,15,2022-08-21,10
3,NEWS,0,2,40,2022-08-22,35
1,NEWS,0,0,3,2022-08-27,2
6,NEWS,0,1,25,2022-08-28,18
15,NEWS,0,2,110,2022-08-29,93
2,NEWS,0,1,35,2022-08-30,32
21,NEWS,0,3,95,2022-09-05,71
12,NEWS,0,6,82,2022-09-08,64
1,NEWS,0,1,21,2022-09-12,19
5,NEWS,0,0,28,2022-09-17,23
3,NEWS,0,0,10,2022-09-30,7
7,NEWS,0,0,43,2022-10-01,36
35,NEWS,0,11,247,2022-10-02,201
32,NEWS,0,13,258,2022-10-04,213
0,NEWS,0,0,2,2022-10-05,2
38,NEWS,0,17,324,2022-10-06,269
48,NEWS,0,28,369,2022-10-08,293
0,NEWS,0,0,4,2022-10-09,4
2,NEWS,0,0,25,2022-10-10,23
26,NEWS,0,12,194,2022-10-12,156
5,NEWS,0,0,25,2022-10-13,20
5,NEWS,0,1,53,2022-10-14,47
20,NEWS,0,5,98,2022-10-17,73
7,NEWS,0,1,33,2022-10-18,25
10,NEWS,0,5,76,2022-10-19,61
9,NEWS,0,55,140,2022-10-20,76
0,NEWS,0,0,1,2022-10-23,1
0,NEWS,0,0,1,2022-10-25,1
0,NEWS,0,0,2,2022-10-26,2
10,NEWS,0,4,75,2022-10-27,61
43,NEWS,0,20,290,2022-10-28,227
3,NEWS,0,1,26,2022-11-05,22
13,NEWS,0,1,57,2022-11-07,43
32,NEWS,0,5,195,2022-11-08,158
0,NEWS,0,0,1,2022-11-09,1
0,NEWS,0,0,1,2022-11-10,1
2,NEWS,0,0,6,2022-11-11,4
6,NEWS,0,3,40,2022-11-12,31
32,NEWS,0,11,155,2022-11-13,112
23,NEWS,0,6,105,2022-11-14,76
26,NEWS,0,14,157,2022-11-18,117
18,NEWS,0,5,91,2022-11-19,68
6,NEWS,0,2,52,2022-11-20,44
14,NEWS,0,5,83,2022-11-21,64
5,NEWS,0,0,6,2022-11-22,1
56,NEWS,0,19,227,2022-11-24,152
3,NEWS,0,0,16,2022-11-26,13
48,NEWS,0,14,230,2022-11-27,168
4,NEWS,0,1,12,2022-11-28,7
3,NEWS,0,1,17,2022-11-29,13
100,NEWS,0,39,392,2022-12-01,253
12,NEWS,0,10,24,2022-12-02,2
3,NEWS,0,2,7,2022-12-03,2
3,NEWS,0,6,35,2022-12-04,26
88,NEWS,0,27,373,2022-12-05,258
2,NEWS,0,2,8,2022-12-06,4
4,NEWS,0,0,10,2022-12-07,6
3,NEWS,0,0,3,2022-12-08,0
0,NEWS,0,0,1,2022-12-10,1
0,NEWS,0,0,1,2022-12-11,1
54,NEWS,0,16,174,2022-12-12,104
17,NEWS,0,2,61,2022-12-13,42
25,NEWS,0,11,80,2022-12-14,44
6,NEWS,0,0,9,2022-12-15,3
18,NEWS,0,0,27,2022-12-16,9
26,NEWS,0,0,35,2022-12-17,9
10,NEWS,0,3,51,2022-12-18,38
42,NEWS,0,9,129,2022-12-19,78
21,NEWS,0,4,50,2022-12-20,25
9,NEWS,0,2,11,2022-12-21,0
63,NEWS,0,25,180,2022-12-22,92
1,NEWS,0,0,2,2022-12-26,1
34,NEWS,0,12,71,2022-12-27,25
14,NEWS,0,3,63,2022-12-30,46
1,POLR,0,1,5,2022-01-17,3
0,POLR,0,1,1,2022-01-23,0
0,POLR,0,0,1,2022-02-06,1
0,POLR,0,0,1,2022-02-24,1
3,POLR,0,1,11,2022-03-11,7
7,POLR,0,2,15,2022-03-14,6
1,POLR,0,0,2,2022-03-16,1
0,POLR,0,0,1,2022-03-17,1
1,POLR,0,0,7,2022-04-18,6
3,POLR,0,0,9,2022-04-29,6
8,POLR,0,4,29,2022-05-03,17
0,POLR,0,0,1,2022-05-06,1
0,POLR,0,0,2,2022-05-07,2
0,POLR,0,0,1,2022-07-06,1
5,POLR,0,2,28,2022-07-07,21
0,POLR,0,0,1,2022-07-12,1
0,POLR,0,0,1,2022-07-15,1
6,POLR,0,3,28,2022-08-18,19
12,POLR,0,2,51,2022-08-19,37
2,POLR,0,0,14,2022-08-20,12
1,POLR,0,0,1,2022-08-21,0
4,POLR,0,1,8,2022-08-22,3
0,POLR,0,1,1,2022-08-24,0
3,POLR,0,2,15,2022-08-28,10
9,POLR,0,6,37,2022-08-29,22
1,POLR,0,0,16,2022-08-30,15
9,POLR,0,7,48,2022-09-05,32
9,POLR,0,4,25,2022-09-08,12
2,POLR,0,0,2,2022-09-11,0
5,POLR,0,0,12,2022-09-12,7
0,POLR,0,1,9,2022-09-17,8
1,POLR,0,1,2,2022-09-30,0
4,POLR,0,1,23,2022-10-01,18
17,POLR,0,11,83,2022-10-02,55
17,POLR,0,11,93,2022-10-04,65
28,POLR,0,15,120,2022-10-06,77
14,POLR,0,12,120,2022-10-08,94
0,POLR,0,3,10,2022-10-10,7
24,POLR,0,10,89,2022-10-12,55
0,POLR,0,0,4,2022-10-13,4
3,POLR,0,1,15,2022-10-14,11
7,POLR,0,4,38,2022-10-17,27
4,POLR,0,4,17,2022-10-18,9
6,POLR,0,2,29,2022-10-19,21
5,POLR,0,14,44,2022-10-20,25
1,POLR,0,0,1,2022-10-21,0
6,POLR,0,6,41,2022-10-27,29
30,POLR,0,17,86,2022-10-28,39
3,POLR,0,2,14,2022-11-05,9
5,POLR,0,2,19,2022-11-07,12
22,POLR,0,4,64,2022-11-08,38
0,POLR,0,0,2,2022-11-11,2
7,POLR,0,4,25,2022-11-12,14
25,POLR,0,24,105,2022-11-13,56
15,POLR,0,13,56,2022-11-14,28
12,POLR,0,12,61,2022-11-18,37
11,POLR,0,4,31,2022-11-19,16
3,POLR,0,1,19,2022-11-20,15
1,POLR,0,3,28,2022-11-21,24
1,POLR,0,0,1,2022-11-22,0
27,POLR,0,14,94,2022-11-24,53
2,POLR,0,1,8,2022-11-26,5
32,POLR,0,18,100,2022-11-27,50
6,POLR,0,0,6,2022-11-28,0
2,POLR,0,3,13,2022-11-29,8
47,POLR,0,24,141,2022-12-01,70
2,POLR,0,0,5,2022-12-02,3
0,POLR,0,0,1,2022-12-03,1
5,POLR,0,1,14,2022-12-04,8
64,POLR,0,32,175,2022-12-05,79
2,POLR,0,2,8,2022-12-06,4
12,POLR,0,0,13,2022-12-07,1
2,POLR,0,0,2,2022-12-08,0
1,POLR,0,0,1,2022-12-09,0
2,POLR,0,2,6,2022-12-11,2
27,POLR,0,17,78,2022-12-12,34
23,POLR,0,7,53,2022-12-13,23
25,POLR,0,9,41,2022-12-14,7
7,POLR,0,0,8,2022-12-15,1
18,POLR,0,3,24,2022-12-16,3
17,POLR,0,0,25,2022-12-17,8
10,POLR,0,7,34,2022-12-18,17
14,POLR,0,20,59,2022-12-19,25
7,POLR,0,10,28,2022-12-20,11
3,POLR,0,4,9,2022-12-21,2
11,POLR,0,10,58,2022-12-22,37
2,POLR,0,1,4,2022-12-26,1
26,POLR,0,5,31,2022-12-27,0
10,POLR,0,7,33,2022-12-30,16
0,PORN,0,0,1,2022-03-14,1
0,PORN,0,0,1,2022-05-03,1
0,PORN,0,0,5,2022-08-19,5
0,PORN,0,0,2,2022-08-25,2
0,PORN,0,0,3,2022-08-26,3
2,PORN,0,0,11,2022-08-27,9
0,PORN,0,0,1,2022-08-29,1
0,PORN,0,0,3,2022-09-08,3
3,PORN,0,0,22,2022-10-04,19
2,PORN,0,0,36,2022-10-08,34
3,PORN,0,0,10,2022-10-12,7
1,PORN,0,0,23,2022-10-24,22
1,PORN,0,0,4,2022-10-25,3
0,PORN,0,0,6,2022-11-08,6
5,PORN,0,0,25,2022-11-09,20
0,PORN,0,0,13,2022-11-17,13
2,PORN,0,0,8,2022-11-20,6
2,PORN,0,0,21,2022-11-24,19
0,PORN,0,1,14,2022-11-28,13
0,PORN,0,0,1,2022-11-29,1
3,PORN,0,0,33,2022-12-09,30
0,PORN,0,0,15,2022-12-29,15
2,PORN,0,0,13,2022-12-30,11
1,PROV,0,0,9,2022-08-26,8
2,PROV,0,1,11,2022-08-27,8
6,PROV,0,0,22,2022-10-04,16
11,PROV,0,2,41,2022-10-08,28
1,PROV,0,0,3,2022-10-12,2
8,PROV,0,1,24,2022-10-24,15
2,PROV,0,2,8,2022-10-25,4
1,PROV,0,0,6,2022-11-08,5
8,PROV,0,0,19,2022-11-09,11
6,PROV,0,0,17,2022-11-17,11
3,PROV,0,0,6,2022-11-18,3
2,PROV,0,0,4,2022-11-20,2
9,PROV,0,0,25,2022-11-24,16
5,PROV,0,1,22,2022-11-28,16
4,PROV,0,1,8,2022-11-29,3
2,PROV,0,0,4,2022-12-01,2
18,PROV,0,3,52,2022-12-09,31
3,PROV,0,0,11,2022-12-10,8
0,PROV,0,0,1,2022-12-11,1
6,PROV,0,0,22,2022-12-29,16
6,PROV,0,3,12,2022-12-30,3
0,PUBH,0,0,3,2022-01-16,3
0,PUBH,0,0,14,2022-08-22,14
0,PUBH,0,0,46,2022-08-23,46
0,PUBH,0,0,1,2022-08-26,1
0,PUBH,0,0,39,2022-10-02,39
1,PUBH,0,0,62,2022-10-04,61
2,PUBH,0,0,84,2022-10-06,82
0,PUBH,0,0,47,2022-10-09,47
0,PUBH,0,0,8,2022-10-10,8
1,PUBH,0,0,52,2022-10-11,51
0,PUBH,0,0,61,2022-10-14,61
3,PUBH,0,1,215,2022-10-20,211
1,PUBH,0,0,5,2022-10-21,4
