anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,ENV,0,0,16,2022-03-26,16
0,ENV,0,0,29,2022-03-27,29
0,ENV,0,1,14,2022-03-28,13
0,ENV,0,0,24,2022-03-29,24
0,ENV,0,0,11,2022-03-30,11
0,ENV,0,0,1,2022-04-01,1
0,ENV,0,0,1,2022-04-02,1
0,ENV,0,0,4,2022-04-03,4
0,ENV,0,0,20,2022-04-04,20
0,ENV,0,0,11,2022-04-05,11
0,ENV,0,0,24,2022-04-06,24
0,ENV,0,0,11,2022-04-07,11
0,ENV,0,0,1,2022-04-09,1
0,ENV,0,0,5,2022-04-11,5
0,ENV,0,0,39,2022-04-12,39
0,ENV,0,0,6,2022-04-13,6
0,ENV,0,0,25,2022-04-14,25
0,ENV,0,0,20,2022-04-15,20
0,ENV,0,0,1,2022-04-17,1
0,ENV,0,0,27,2022-04-18,27
0,ENV,0,0,1,2022-04-19,1
0,ENV,0,0,10,2022-04-20,10
0,ENV,0,0,10,2022-04-25,10
0,ENV,0,0,3,2022-04-26,3
0,ENV,0,0,11,2022-04-29,11
0,ENV,0,0,24,2022-05-07,24
0,ENV,0,0,15,2022-05-16,15
0,ENV,0,0,1,2022-05-18,1
0,ENV,0,0,8,2022-05-19,8
0,ENV,0,0,9,2022-05-24,9
0,ENV,0,0,6,2022-05-25,6
0,ENV,0,0,9,2022-05-27,9
0,ENV,0,0,33,2022-06-01,33
0,ENV,0,0,6,2022-06-03,6
0,ENV,0,0,4,2022-06-09,4
0,ENV,0,0,14,2022-06-10,14
0,ENV,0,0,13,2022-06-11,13
0,ENV,0,0,50,2022-06-12,50
0,ENV,0,0,23,2022-06-15,23
0,ENV,0,0,4,2022-06-17,4
0,ENV,0,0,14,2022-06-18,14
0,ENV,0,0,12,2022-06-19,12
0,ENV,0,0,24,2022-06-20,24
1,ENV,0,0,2,2022-06-21,1
0,ENV,0,0,16,2022-06-22,16
0,ENV,0,0,31,2022-06-23,31
0,ENV,0,0,1,2022-06-24,1
0,ENV,0,0,1,2022-06-26,1
0,ENV,0,0,26,2022-06-29,26
0,ENV,0,0,30,2022-07-05,30
0,ENV,0,0,11,2022-07-07,11
0,ENV,0,0,11,2022-07-08,11
0,ENV,0,0,26,2022-07-10,26
0,ENV,0,0,26,2022-07-11,26
0,ENV,0,0,17,2022-07-13,17
0,ENV,0,0,10,2022-07-14,10
0,ENV,0,0,25,2022-07-15,25
0,ENV,0,0,52,2022-07-17,52
0,ENV,0,0,4,2022-07-18,4
0,ENV,0,0,22,2022-07-19,22
0,ENV,0,0,10,2022-07-20,10
0,ENV,0,0,30,2022-07-21,30
0,ENV,0,0,12,2022-07-22,12
0,ENV,0,0,26,2022-07-25,26
0,ENV,0,0,26,2022-08-11,26
0,ENV,0,0,4,2022-08-12,4
0,ENV,0,0,8,2022-08-13,8
0,ENV,0,0,26,2022-08-24,26
0,ENV,0,0,60,2022-08-25,60
0,ENV,0,2,53,2022-08-26,51
0,ENV,0,0,34,2022-08-27,34
0,ENV,0,0,20,2022-08-29,20
0,ENV,0,0,2,2022-09-08,2
0,ENV,0,0,2,2022-09-09,2
0,ENV,0,0,21,2022-09-10,21
0,ENV,0,0,4,2022-09-13,4
0,ENV,0,0,1,2022-09-14,1
0,ENV,0,0,44,2022-09-16,44
0,ENV,0,0,20,2022-09-17,20
0,ENV,0,0,244,2022-09-18,244
0,ENV,0,0,2,2022-09-19,2
0,ENV,0,0,8,2022-09-21,8
0,ENV,0,1,45,2022-09-22,44
0,ENV,0,0,82,2022-09-26,82
0,ENV,0,0,46,2022-09-27,46
0,ENV,0,0,3,2022-09-28,3
0,ENV,0,0,5,2022-09-30,5
0,ENV,0,0,19,2022-10-01,19
0,ENV,0,0,49,2022-10-08,49
0,ENV,0,0,10,2022-10-12,10
0,ENV,0,0,38,2022-10-13,38
0,ENV,0,0,5,2022-10-14,5
0,ENV,0,0,29,2022-10-15,29
0,ENV,0,0,4,2022-10-22,4
0,ENV,0,0,49,2022-10-23,49
0,ENV,0,1,49,2022-10-25,48
2,ENV,0,1,61,2022-10-26,58
1,ENV,0,1,88,2022-10-28,86
0,ENV,0,0,194,2022-10-29,194
0,ENV,0,0,47,2022-11-01,47
0,ENV,0,0,13,2022-11-02,13
0,ENV,0,0,3,2022-11-08,3
0,ENV,0,0,5,2022-11-09,5
1,ENV,0,0,141,2022-11-10,140
0,ENV,0,1,46,2022-11-12,45
0,ENV,0,0,7,2022-11-13,7
0,ENV,0,0,1,2022-11-14,1
0,ENV,0,0,53,2022-11-16,53
0,ENV,0,0,13,2022-11-21,13
0,ENV,0,0,88,2022-11-22,88
0,ENV,0,0,28,2022-11-23,28
0,ENV,0,0,6,2022-11-24,6
1,ENV,0,0,55,2022-11-25,54
0,ENV,0,0,23,2022-11-28,23
0,ENV,0,0,105,2022-11-29,105
0,ENV,0,0,57,2022-12-03,57
0,ENV,0,1,44,2022-12-04,43
0,ENV,0,0,14,2022-12-06,14
0,ENV,0,0,88,2022-12-07,88
0,ENV,0,0,28,2022-12-09,28
0,ENV,0,0,42,2022-12-10,42
0,ENV,0,0,74,2022-12-13,74
0,ENV,0,0,17,2022-12-14,17
0,ENV,0,0,2,2022-12-15,2
0,ENV,0,0,16,2022-12-16,16
0,ENV,0,0,3,2022-12-17,3
0,ENV,0,0,54,2022-12-18,54
0,ENV,0,0,2,2022-12-19,2
0,ENV,0,0,5,2022-12-20,5
0,ENV,0,0,61,2022-12-21,61
0,ENV,0,0,49,2022-12-22,49
0,ENV,0,0,33,2022-12-23,33
0,ENV,0,0,6,2022-12-25,6
0,ENV,0,0,2,2022-12-27,2
0,ENV,0,0,2,2022-12-28,2
0,ENV,0,0,59,2022-12-29,59
0,ENV,0,0,1,2022-12-30,1
0,FILE,0,0,34,2022-01-01,34
0,FILE,0,0,32,2022-01-02,32
0,FILE,0,0,32,2022-01-03,32
0,FILE,0,0,38,2022-01-04,38
0,FILE,0,0,31,2022-01-05,31
0,FILE,0,0,35,2022-01-06,35
0,FILE,0,0,31,2022-01-07,31
0,FILE,0,0,19,2022-01-08,19
0,FILE,0,0,34,2022-01-09,34
0,FILE,0,0,24,2022-01-10,24
0,FILE,0,0,22,2022-01-11,22
0,FILE,0,0,28,2022-01-12,28
0,FILE,0,2,23,2022-01-13,21
0,FILE,0,0,15,2022-01-14,15
0,FILE,0,0,31,2022-01-15,31
0,FILE,0,0,20,2022-01-16,20
0,FILE,0,0,35,2022-01-17,35
0,FILE,0,0,23,2022-01-18,23
0,FILE,0,0,33,2022-01-19,33
0,FILE,0,0,33,2022-01-20,33
0,FILE,0,1,32,2022-01-21,31
0,FILE,0,0,26,2022-01-22,26
0,FILE,0,0,31,2022-01-23,31
0,FILE,0,0,3,2022-01-24,3
1,FILE,0,0,19,2022-01-25,18
0,FILE,0,0,17,2022-01-26,17
3,FILE,0,1,123,2022-01-27,119
0,FILE,0,1,53,2022-01-28,52
0,FILE,0,0,23,2022-01-29,23
0,FILE,0,1,26,2022-01-30,25
0,FILE,0,3,52,2022-01-31,49
0,FILE,0,0,3,2022-02-01,3
0,FILE,0,1,49,2022-02-02,48
0,FILE,0,0,48,2022-02-03,48
0,FILE,0,0,122,2022-02-04,122
0,FILE,0,0,57,2022-02-05,57
0,FILE,0,0,23,2022-02-06,23
0,FILE,0,0,26,2022-02-07,26
0,FILE,0,0,32,2022-02-08,32
1,FILE,0,0,51,2022-02-09,50
0,FILE,0,0,18,2022-02-10,18
0,FILE,0,3,48,2022-02-11,45
0,FILE,0,0,122,2022-02-12,122
0,FILE,0,0,27,2022-02-13,27
0,FILE,0,0,4,2022-02-14,4
0,FILE,0,0,1,2022-02-15,1
0,FILE,0,0,11,2022-02-16,11
0,FILE,0,0,3,2022-02-17,3
0,FILE,0,0,13,2022-02-18,13
0,FILE,0,0,29,2022-02-19,29
0,FILE,0,1,70,2022-02-20,69
0,FILE,0,0,26,2022-02-21,26
0,FILE,0,0,82,2022-02-22,82
0,FILE,0,0,140,2022-02-23,140
0,FILE,0,0,38,2022-02-24,38
0,FILE,0,0,3,2022-02-25,3
0,FILE,0,0,12,2022-02-26,12
0,FILE,0,1,14,2022-02-27,13
0,FILE,0,0,37,2022-02-28,37
0,FILE,0,0,4,2022-03-01,4
0,FILE,0,0,2,2022-03-02,2
0,FILE,0,0,10,2022-03-03,10
0,FILE,0,0,20,2022-03-04,20
0,FILE,0,0,35,2022-03-05,35
1,FILE,0,0,44,2022-03-06,43
0,FILE,0,0,15,2022-03-07,15
0,FILE,0,0,70,2022-03-08,70
0,FILE,0,0,4,2022-03-09,4
0,FILE,0,0,4,2022-03-10,4
1,FILE,0,0,24,2022-03-11,23
0,FILE,0,0,22,2022-03-12,22
0,FILE,0,0,18,2022-03-13,18
0,FILE,0,0,19,2022-03-14,19
0,FILE,0,0,14,2022-03-15,14
0,FILE,0,0,62,2022-03-16,62
0,FILE,0,0,4,2022-03-17,4
0,FILE,0,0,3,2022-03-18,3
0,FILE,0,0,9,2022-03-19,9
0,FILE,0,0,37,2022-03-20,37
0,FILE,0,0,1,2022-03-21,1
0,FILE,0,0,12,2022-03-22,12
0,FILE,0,0,6,2022-03-23,6
2,FILE,0,0,10,2022-03-24,8
1,FILE,0,0,23,2022-03-25,22
3,FILE,0,0,14,2022-03-26,11
1,FILE,0,0,16,2022-03-27,15
0,FILE,0,3,26,2022-03-28,23
0,FILE,0,0,1,2022-03-29,1
0,FILE,0,0,6,2022-03-30,6
0,FILE,0,1,17,2022-03-31,16
0,FILE,0,0,29,2022-04-01,29
0,FILE,0,0,24,2022-04-02,24
0,FILE,0,0,1,2022-04-03,1
0,FILE,0,0,23,2022-04-05,23
0,FILE,0,0,1,2022-04-06,1
0,FILE,0,0,5,2022-04-07,5
0,FILE,0,0,1,2022-04-08,1
2,FILE,0,0,12,2022-04-09,10
0,FILE,0,0,24,2022-04-10,24
0,FILE,0,0,34,2022-04-11,34
0,FILE,0,0,23,2022-04-13,23
0,FILE,0,0,1,2022-04-14,1
0,FILE,0,0,5,2022-04-15,5
0,FILE,0,0,21,2022-04-16,21
0,FILE,0,0,23,2022-04-17,23
0,FILE,0,0,26,2022-04-18,26
0,FILE,0,0,1,2022-04-19,1
0,FILE,0,0,7,2022-04-21,7
0,FILE,0,0,4,2022-04-24,4
0,FILE,0,0,11,2022-04-25,11
1,FILE,0,0,8,2022-04-26,7
0,FILE,0,1,13,2022-04-29,12
0,FILE,0,0,1,2022-05-02,1
0,FILE,0,0,1,2022-05-07,1
0,FILE,0,0,2,2022-05-12,2
0,FILE,0,0,9,2022-05-13,9
1,FILE,0,0,3,2022-05-19,2
1,FILE,0,0,2,2022-05-20,1
0,FILE,0,0,1,2022-05-21,1
0,FILE,0,0,14,2022-05-23,14
0,FILE,0,0,2,2022-05-25,2
0,FILE,0,0,13,2022-05-27,13
0,FILE,0,0,3,2022-05-28,3
0,FILE,0,0,1,2022-05-29,1
0,FILE,0,0,15,2022-05-31,15
0,FILE,0,0,26,2022-06-01,26
0,FILE,0,0,1,2022-06-03,1
0,FILE,0,0,3,2022-06-04,3
0,FILE,0,0,1,2022-06-07,1
0,FILE,0,0,4,2022-06-08,4
0,FILE,0,0,25,2022-06-10,25
0,FILE,0,0,6,2022-06-11,6
3,FILE,0,0,42,2022-06-12,39
3,FILE,0,0,37,2022-06-13,34
0,FILE,0,0,2,2022-06-15,2
0,FILE,0,0,5,2022-06-16,5
3,FILE,0,0,25,2022-06-17,22
0,FILE,0,0,25,2022-06-18,25
0,FILE,0,0,1,2022-06-19,1
0,FILE,0,0,4,2022-06-20,4
0,FILE,0,0,16,2022-06-21,16
7,FILE,0,5,62,2022-06-22,50
3,FILE,0,0,45,2022-06-23,42
0,FILE,0,0,3,2022-06-24,3
0,FILE,0,0,2,2022-06-25,2
0,FILE,0,0,2,2022-06-26,2
1,FILE,0,0,23,2022-06-29,22
0,FILE,0,0,12,2022-07-02,12
0,FILE,0,0,1,2022-07-04,1
0,FILE,0,0,7,2022-07-05,7
0,FILE,0,0,3,2022-07-06,3
0,FILE,0,0,6,2022-07-08,6
2,FILE,0,5,57,2022-07-09,50
2,FILE,0,0,37,2022-07-10,35
0,FILE,0,0,2,2022-07-11,2
2,FILE,0,0,37,2022-07-12,35
0,FILE,0,0,2,2022-07-14,2
3,FILE,0,0,37,2022-07-15,34
0,FILE,0,0,2,2022-07-16,2
3,FILE,0,0,44,2022-07-17,41
6,FILE,0,0,73,2022-07-18,67
0,FILE,0,0,2,2022-07-19,2
3,FILE,0,0,36,2022-07-20,33
0,FILE,0,0,2,2022-07-21,2
0,FILE,0,1,6,2022-07-22,5
3,FILE,0,0,25,2022-07-23,22
7,FILE,0,0,75,2022-07-25,68
0,FILE,0,0,1,2022-07-28,1
0,FILE,0,0,6,2022-07-29,6
0,FILE,0,0,40,2022-08-11,40
1,FILE,0,0,38,2022-08-24,37
2,FILE,0,0,70,2022-08-25,68
1,FILE,0,0,39,2022-08-26,38
3,FILE,0,3,75,2022-08-27,69
0,FILE,0,0,5,2022-08-29,5
0,FILE,0,0,1,2022-09-07,1
0,FILE,0,0,1,2022-09-10,1
0,FILE,0,0,11,2022-09-13,11
0,FILE,0,0,63,2022-09-14,63
0,FILE,0,0,12,2022-09-16,12
0,FILE,0,0,15,2022-09-17,15
0,FILE,0,0,76,2022-09-18,76
0,FILE,0,1,54,2022-09-19,53
0,FILE,0,0,2,2022-09-22,2
0,FILE,0,0,38,2022-09-26,38
0,FILE,0,1,138,2022-09-27,137
0,FILE,0,0,28,2022-09-28,28
0,FILE,0,0,50,2022-10-08,50
0,FILE,0,0,3,2022-10-09,3
0,FILE,0,0,17,2022-10-22,17
0,FILE,0,1,73,2022-10-23,72
0,FILE,0,0,18,2022-10-25,18
0,FILE,0,0,69,2022-10-26,69
1,FILE,0,1,168,2022-10-28,166
0,FILE,0,0,37,2022-11-01,37
0,FILE,0,2,80,2022-11-02,78
0,FILE,0,0,4,2022-11-03,4
0,FILE,0,0,1,2022-11-04,1
0,FILE,0,1,47,2022-11-10,46
0,FILE,0,14,171,2022-11-11,157
0,FILE,0,5,40,2022-11-13,35
0,FILE,0,5,55,2022-11-14,50
0,FILE,0,3,71,2022-11-16,68
0,FILE,0,8,8,2022-11-17,0
0,FILE,0,5,5,2022-11-18,0
0,FILE,0,4,109,2022-11-23,105
0,FILE,0,0,15,2022-11-24,15
0,FILE,0,0,21,2022-11-25,21
0,FILE,0,3,120,2022-11-26,117
0,FILE,0,5,43,2022-11-27,38
0,FILE,0,3,80,2022-11-29,77
0,FILE,0,8,171,2022-12-04,163
0,FILE,0,5,160,2022-12-07,155
0,FILE,0,4,24,2022-12-08,20
1,FILE,0,7,150,2022-12-10,142
0,FILE,0,1,9,2022-12-11,8
0,FILE,0,0,14,2022-12-17,14
0,FILE,0,7,92,2022-12-18,85
0,FILE,0,16,37,2022-12-19,21
0,FILE,0,3,13,2022-12-20,10
0,FILE,0,0,8,2022-12-21,8
0,FILE,0,2,102,2022-12-22,100
0,FILE,0,1,59,2022-12-23,58
0,FILE,0,2,32,2022-12-24,30
0,FILE,0,3,68,2022-12-25,65
0,FILE,0,3,17,2022-12-26,14
0,FILE,0,3,7,2022-12-28,4
0,FILE,0,2,3,2022-12-29,1
0,FILE,0,10,150,2022-12-30,140
0,GAME,0,0,35,2022-01-01,35
0,GAME,0,0,20,2022-01-02,20
0,GAME,0,0,19,2022-01-03,19
0,GAME,0,0,37,2022-01-04,37
0,GAME,0,0,21,2022-01-05,21
0,GAME,0,0,29,2022-01-06,29
0,GAME,0,0,5,2022-01-07,5
0,GAME,0,0,17,2022-01-08,17
0,GAME,0,0,44,2022-01-09,44
0,GAME,0,0,14,2022-01-10,14
0,GAME,0,0,2,2022-01-11,2
0,GAME,0,0,33,2022-01-12,33
0,GAME,0,0,20,2022-01-13,20
0,GAME,0,0,13,2022-01-14,13
0,GAME,0,0,5,2022-01-15,5
0,GAME,0,0,17,2022-01-16,17
0,GAME,0,6,44,2022-01-17,38
0,GAME,0,0,20,2022-01-18,20
0,GAME,0,0,3,2022-01-19,3
0,GAME,0,0,42,2022-01-20,42
0,GAME,0,0,21,2022-01-21,21
0,GAME,0,0,13,2022-01-22,13
0,GAME,0,0,5,2022-01-23,5
0,GAME,0,0,16,2022-01-24,16
0,GAME,0,0,26,2022-01-25,26
0,GAME,0,0,20,2022-01-26,20
0,GAME,0,0,1,2022-01-27,1
0,GAME,0,0,30,2022-01-28,30
0,GAME,0,0,20,2022-01-29,20
0,GAME,0,0,11,2022-01-30,11
0,GAME,0,0,26,2022-01-31,26
0,GAME,0,0,12,2022-02-01,12
0,GAME,0,0,51,2022-02-02,51
0,GAME,0,0,15,2022-02-03,15
0,GAME,0,0,1,2022-02-04,1
0,GAME,0,0,29,2022-02-05,29
0,GAME,0,0,38,2022-02-06,38
0,GAME,0,0,10,2022-02-07,10
0,GAME,0,0,9,2022-02-08,9
0,GAME,0,2,30,2022-02-09,28
0,GAME,0,0,34,2022-02-10,34
0,GAME,0,0,15,2022-02-11,15
0,GAME,0,0,1,2022-02-12,1
0,GAME,0,0,18,2022-02-13,18
0,GAME,0,0,12,2022-02-14,12
0,GAME,0,0,2,2022-02-15,2
0,GAME,0,0,3,2022-02-16,3
0,GAME,0,0,2,2022-02-17,2
0,GAME,0,0,22,2022-02-18,22
0,GAME,0,0,13,2022-02-19,13
0,GAME,0,0,1,2022-02-20,1
0,GAME,0,0,18,2022-02-21,18
0,GAME,0,0,47,2022-02-22,47
0,GAME,0,0,58,2022-02-23,58
0,GAME,0,0,3,2022-02-24,3
0,GAME,0,0,2,2022-02-25,2
0,GAME,0,0,22,2022-02-26,22
0,GAME,0,0,12,2022-02-27,12
0,GAME,0,0,1,2022-03-01,1
0,GAME,0,0,3,2022-03-02,3
0,GAME,0,0,7,2022-03-03,7
0,GAME,0,0,7,2022-03-04,7
0,GAME,0,0,2,2022-03-05,2
0,GAME,0,0,40,2022-03-06,40
0,GAME,0,0,12,2022-03-07,12
1,GAME,0,0,29,2022-03-08,28
0,GAME,0,0,1,2022-03-09,1
0,GAME,0,0,1,2022-03-10,1
1,GAME,0,0,12,2022-03-11,11
0,GAME,0,0,2,2022-03-12,2
0,GAME,0,0,20,2022-03-14,20
0,GAME,0,0,10,2022-03-15,10
0,GAME,0,0,26,2022-03-16,26
0,GAME,0,0,1,2022-03-17,1
0,GAME,0,0,1,2022-03-18,1
0,GAME,0,0,8,2022-03-19,8
0,GAME,0,0,6,2022-03-20,6
0,GAME,0,0,8,2022-03-22,8
0,GAME,0,0,7,2022-03-23,7
0,GAME,0,0,4,2022-03-24,4
0,GAME,0,0,5,2022-03-25,5
0,GAME,0,0,16,2022-03-26,16
0,GAME,0,0,8,2022-03-27,8
0,GAME,0,0,6,2022-03-29,6
0,GAME,0,0,8,2022-03-30,8
0,GAME,0,0,7,2022-03-31,7
0,GAME,0,0,4,2022-04-01,4
0,GAME,0,0,5,2022-04-02,5
0,GAME,0,0,6,2022-04-04,6
0,GAME,0,0,6,2022-04-06,6
0,GAME,0,0,8,2022-04-07,8
0,GAME,0,0,7,2022-04-08,7
0,GAME,0,0,4,2022-04-09,4
0,GAME,0,0,5,2022-04-11,5
0,GAME,0,0,6,2022-04-12,6
0,GAME,0,0,6,2022-04-14,6
0,GAME,0,0,26,2022-04-15,26
0,GAME,0,0,7,2022-04-16,7
0,GAME,0,0,4,2022-04-17,4
0,GAME,0,0,5,2022-04-19,5
0,GAME,0,0,1,2022-04-20,1
0,GAME,0,0,5,2022-04-23,5
0,GAME,0,0,3,2022-04-24,3
0,GAME,0,0,4,2022-04-25,4
0,GAME,0,0,6,2022-04-29,6
0,GAME,0,0,5,2022-05-01,5
0,GAME,0,0,18,2022-05-28,18
0,GAME,0,0,18,2022-06-06,18
0,GAME,0,0,4,2022-06-11,4
0,GAME,0,0,18,2022-06-12,18
0,GAME,0,0,18,2022-06-14,18
0,GAME,0,0,12,2022-06-15,12
0,GAME,0,0,8,2022-06-16,8
0,GAME,0,0,2,2022-06-19,2
0,GAME,0,0,8,2022-06-22,8
0,GAME,0,0,30,2022-06-23,30
0,GAME,0,0,6,2022-06-25,6
0,GAME,0,0,2,2022-07-06,2
0,GAME,0,0,20,2022-07-09,20
0,GAME,0,0,20,2022-07-11,20
0,GAME,0,0,20,2022-07-14,20
0,GAME,0,0,20,2022-07-17,20
0,GAME,0,0,2,2022-07-18,2
0,GAME,0,0,14,2022-07-19,14
0,GAME,0,0,24,2022-07-20,24
0,GAME,0,0,20,2022-07-25,20
0,GAME,0,0,11,2022-07-30,11
0,GAME,0,0,24,2022-08-11,24
0,GAME,0,0,26,2022-08-24,26
0,GAME,0,0,24,2022-08-25,24
0,GAME,0,0,24,2022-08-26,24
0,GAME,0,0,24,2022-08-27,24
0,GAME,0,0,9,2022-09-14,9
0,GAME,0,0,37,2022-09-15,37
0,GAME,0,0,3,2022-09-17,3
0,GAME,0,0,29,2022-09-20,29
0,GAME,0,0,87,2022-09-28,87
0,GAME,0,0,7,2022-10-09,7
0,GAME,0,0,27,2022-10-13,27
0,GAME,0,0,3,2022-10-15,3
0,GAME,0,0,8,2022-10-23,8
0,GAME,0,1,35,2022-10-24,34
0,GAME,0,0,4,2022-10-26,4
0,GAME,0,0,31,2022-10-27,31
0,GAME,0,0,31,2022-11-01,31
0,GAME,0,0,2,2022-11-05,2
0,GAME,0,0,35,2022-11-13,35
0,GAME,0,0,17,2022-11-14,17
0,GAME,0,0,37,2022-11-15,37
0,GAME,0,0,20,2022-11-17,20
0,GAME,0,0,15,2022-11-18,15
0,GAME,0,1,68,2022-11-26,67
0,GAME,0,0,32,2022-11-27,32
1,GAME,0,1,53,2022-11-29,51
0,GAME,0,0,31,2022-12-02,31
0,GAME,0,0,14,2022-12-07,14
0,GAME,0,0,38,2022-12-08,38
0,GAME,0,0,17,2022-12-11,17
0,GAME,0,0,31,2022-12-13,31
0,GAME,0,0,43,2022-12-19,43
0,GAME,0,0,29,2022-12-20,29
0,GAME,0,0,17,2022-12-25,17
0,GAME,0,0,3,2022-12-26,3
0,GAME,0,2,63,2022-12-28,61
0,GAME,0,0,11,2022-12-29,11
4,GMB,0,0,46,2022-01-01,42
1,GMB,0,0,23,2022-01-02,22
0,GMB,0,0,21,2022-01-03,21
11,GMB,0,0,101,2022-01-04,90
1,GMB,0,0,25,2022-01-05,24
1,GMB,0,0,15,2022-01-06,14
2,GMB,0,0,38,2022-01-07,36
1,GMB,0,0,28,2022-01-08,27
2,GMB,0,0,58,2022-01-09,56
1,GMB,0,0,13,2022-01-10,12
2,GMB,0,0,19,2022-01-11,17
3,GMB,0,0,74,2022-01-12,71
3,GMB,0,0,25,2022-01-13,22
3,GMB,0,0,27,2022-01-15,24
3,GMB,0,1,32,2022-01-16,28
6,GMB,0,0,58,2022-01-17,52
2,GMB,0,0,13,2022-01-18,11
2,GMB,0,0,16,2022-01-19,14
15,GMB,0,0,106,2022-01-20,91
2,GMB,0,0,18,2022-01-21,16
5,GMB,0,0,27,2022-01-22,22
5,GMB,0,0,27,2022-01-23,22
3,GMB,0,0,18,2022-01-24,15
1,GMB,0,0,24,2022-01-25,23
1,GMB,0,0,7,2022-01-26,6
13,GMB,0,0,102,2022-01-28,89
0,GMB,0,0,14,2022-01-29,14
1,GMB,0,0,24,2022-01-30,23
8,GMB,0,0,59,2022-01-31,51
0,GMB,0,0,16,2022-02-01,16
5,GMB,0,0,48,2022-02-02,43
4,GMB,0,0,34,2022-02-03,30
6,GMB,0,0,102,2022-02-05,96
2,GMB,0,0,14,2022-02-06,12
1,GMB,0,0,24,2022-02-07,23
4,GMB,0,0,34,2022-02-08,30
2,GMB,0,0,42,2022-02-09,40
3,GMB,0,2,47,2022-02-10,42
2,GMB,0,1,9,2022-02-11,6
3,GMB,0,0,25,2022-02-12,22
9,GMB,0,0,75,2022-02-13,66
1,GMB,0,0,9,2022-02-18,8
1,GMB,0,0,4,2022-02-19,3
1,GMB,0,0,20,2022-02-20,19
8,GMB,0,2,94,2022-02-21,84
5,GMB,0,0,69,2022-02-22,64
6,GMB,0,0,84,2022-02-23,78
1,GMB,0,0,9,2022-02-26,8
1,GMB,0,0,4,2022-02-27,3
4,GMB,0,1,60,2022-03-01,55
1,GMB,0,0,11,2022-03-02,10
2,GMB,0,0,39,2022-03-05,37
1,GMB,0,0,6,2022-03-06,5
3,GMB,0,0,24,2022-03-07,21
4,GMB,0,0,60,2022-03-09,56
4,GMB,0,0,39,2022-03-10,35
3,GMB,0,0,39,2022-03-13,36
2,GMB,0,0,8,2022-03-15,6
1,GMB,0,0,28,2022-03-17,27
4,GMB,0,1,37,2022-03-18,32
0,GMB,0,0,11,2022-03-21,11
4,GMB,0,0,33,2022-03-22,29
6,GMB,0,0,40,2022-03-26,34
1,GMB,0,0,11,2022-03-29,10
3,GMB,0,0,33,2022-03-30,30
1,GMB,0,0,13,2022-04-03,12
0,GMB,0,0,10,2022-04-06,10
3,GMB,0,0,33,2022-04-07,30
2,GMB,0,0,13,2022-04-11,11
2,GMB,0,0,28,2022-04-12,26
1,GMB,0,0,10,2022-04-14,9
3,GMB,0,0,33,2022-04-15,30
0,GMB,0,0,3,2022-04-18,3
2,GMB,0,0,13,2022-04-19,11
3,GMB,0,0,25,2022-04-20,22
5,GMB,0,2,28,2022-04-29,21
2,GMB,0,0,28,2022-05-28,26
0,GMB,0,0,17,2022-06-05,17
4,GMB,0,0,17,2022-06-06,13
0,GMB,0,0,1,2022-06-07,1
0,GMB,0,0,4,2022-06-11,4
2,GMB,0,0,23,2022-06-12,21
6,GMB,0,0,48,2022-06-13,42
3,GMB,0,0,17,2022-06-14,14
0,GMB,0,0,1,2022-06-15,1
0,GMB,0,0,4,2022-06-19,4
2,GMB,0,0,40,2022-06-21,38
1,GMB,0,0,16,2022-06-22,15
2,GMB,0,1,36,2022-06-23,33
3,GMB,0,0,23,2022-07-02,20
0,GMB,0,0,8,2022-07-06,8
2,GMB,0,0,31,2022-07-09,29
2,GMB,0,0,31,2022-07-10,29
2,GMB,0,0,31,2022-07-12,29
0,GMB,0,0,8,2022-07-15,8
2,GMB,0,0,29,2022-07-16,27
2,GMB,0,0,31,2022-07-17,29
3,GMB,0,0,39,2022-07-18,36
2,GMB,0,0,31,2022-07-19,29
2,GMB,0,0,31,2022-07-23,29
0,GMB,0,0,1,2022-07-24,1
1,GMB,0,0,38,2022-07-25,37
2,GMB,0,0,23,2022-07-26,21
0,GMB,0,1,8,2022-07-29,7
0,GMB,0,0,23,2022-07-30,23
2,GMB,0,0,31,2022-08-11,29
12,GMB,0,0,63,2022-08-24,51
0,GMB,0,1,28,2022-08-25,27
0,GMB,0,1,31,2022-08-26,30
0,GMB,0,1,35,2022-08-27,34
1,GMB,0,0,25,2022-08-30,24
0,GMB,0,0,99,2022-09-14,99
4,GMB,0,0,20,2022-09-15,16
1,GMB,0,4,89,2022-09-19,84
0,GMB,0,0,3,2022-09-27,3
5,GMB,0,9,177,2022-09-28,163
1,GMB,0,0,15,2022-09-29,14
2,GMB,0,0,3,2022-09-30,1
0,GMB,0,0,4,2022-10-08,4
23,GMB,0,0,110,2022-10-09,87
0,GMB,0,0,22,2022-10-13,22
15,GMB,0,0,66,2022-10-15,51
7,GMB,0,5,109,2022-10-23,97
12,GMB,0,0,105,2022-10-24,93
3,GMB,0,0,31,2022-10-26,28
3,GMB,0,2,32,2022-11-01,27
1,GMB,0,0,15,2022-11-02,14
20,GMB,0,0,82,2022-11-03,62
5,GMB,0,2,27,2022-11-04,20
0,GMB,0,0,4,2022-11-05,4
2,GMB,0,0,45,2022-11-11,43
1,GMB,0,0,34,2022-11-13,33
0,GMB,0,0,6,2022-11-14,6
