anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,NEWS,0,3,81,2022-10-15,78
6,NEWS,0,12,172,2022-10-16,154
3,NEWS,0,7,123,2022-10-17,113
0,NEWS,0,6,14,2022-10-18,8
0,NEWS,0,1,6,2022-10-19,5
0,NEWS,0,0,22,2022-10-20,22
2,NEWS,0,0,77,2022-10-21,75
0,NEWS,0,1,6,2022-10-22,5
0,NEWS,0,0,2,2022-10-25,2
0,NEWS,0,0,4,2022-10-31,4
0,NEWS,0,0,33,2022-11-01,33
0,NEWS,0,0,10,2022-11-03,10
0,NEWS,0,0,44,2022-11-04,44
0,NEWS,0,0,1,2022-11-06,1
0,NEWS,0,0,13,2022-11-08,13
0,NEWS,0,0,51,2022-11-10,51
0,NEWS,0,4,86,2022-11-16,82
0,NEWS,0,0,50,2022-11-22,50
0,NEWS,0,0,36,2022-11-23,36
0,NEWS,0,0,1,2022-11-27,1
0,NEWS,0,1,22,2022-11-28,21
1,NEWS,0,0,63,2022-12-06,62
0,NEWS,0,1,51,2022-12-13,50
0,NEWS,0,0,3,2022-12-15,3
0,NEWS,0,0,1,2022-12-16,1
0,NEWS,0,0,30,2022-12-18,30
0,NEWS,0,0,14,2022-12-19,14
0,NEWS,0,1,59,2022-12-21,58
0,NEWS,0,0,1,2022-12-22,1
0,NEWS,0,2,51,2022-12-26,49
0,POLR,0,0,2,2022-05-28,2
0,POLR,0,0,24,2022-09-17,24
0,POLR,0,4,34,2022-09-18,30
3,POLR,0,1,25,2022-09-19,21
0,POLR,0,0,2,2022-09-20,2
2,POLR,0,0,23,2022-09-24,21
2,POLR,0,0,29,2022-09-25,27
0,POLR,0,4,20,2022-09-26,16
0,POLR,0,1,18,2022-09-27,17
0,POLR,0,1,26,2022-09-28,25
2,POLR,0,1,30,2022-09-29,27
0,POLR,0,1,28,2022-09-30,27
0,POLR,0,1,25,2022-10-01,24
0,POLR,0,0,21,2022-10-02,21
0,POLR,0,2,33,2022-10-03,31
0,POLR,0,0,9,2022-10-04,9
1,POLR,0,1,36,2022-10-05,34
0,POLR,0,0,1,2022-10-08,1
0,POLR,0,0,1,2022-10-09,1
0,POLR,0,5,43,2022-10-10,38
0,POLR,0,2,2,2022-10-11,0
0,POLR,0,0,4,2022-10-12,4
6,POLR,0,2,53,2022-10-13,45
11,POLR,0,13,94,2022-10-14,70
2,POLR,0,4,37,2022-10-15,31
12,POLR,0,1,56,2022-10-16,43
1,POLR,0,0,22,2022-10-17,21
1,POLR,0,1,11,2022-10-20,9
2,POLR,0,1,24,2022-10-21,21
2,POLR,0,0,9,2022-10-22,7
0,POLR,0,0,1,2022-10-31,1
3,POLR,0,0,24,2022-11-01,21
1,POLR,0,0,8,2022-11-03,7
1,POLR,0,1,21,2022-11-04,19
0,POLR,0,0,7,2022-11-08,7
1,POLR,0,1,10,2022-11-10,8
0,POLR,0,0,14,2022-11-16,14
0,POLR,0,0,16,2022-11-22,16
0,POLR,0,1,9,2022-11-23,8
0,POLR,0,0,1,2022-11-27,1
0,POLR,0,0,11,2022-11-28,11
0,POLR,0,1,17,2022-12-06,16
0,POLR,0,0,13,2022-12-13,13
0,POLR,0,0,10,2022-12-18,10
0,POLR,0,0,9,2022-12-19,9
0,POLR,0,0,3,2022-12-20,3
0,POLR,0,3,13,2022-12-21,10
0,POLR,0,2,3,2022-12-22,1
1,POLR,0,0,12,2022-12-26,11
0,PORN,0,0,19,2022-09-24,19
0,PORN,0,0,19,2022-09-25,19
2,PORN,0,0,21,2022-09-28,19
0,PORN,0,0,3,2022-09-29,3
0,PORN,0,0,20,2022-09-30,20
1,PORN,0,0,45,2022-10-02,44
1,PORN,0,0,19,2022-10-04,18
0,PORN,0,0,39,2022-10-07,39
0,PORN,0,0,23,2022-10-08,23
2,PORN,0,0,11,2022-10-09,9
0,PORN,0,0,6,2022-10-10,6
2,PORN,0,0,39,2022-10-18,37
0,PORN,0,0,2,2022-10-19,2
0,PORN,0,0,20,2022-10-21,20
0,PORN,0,0,2,2022-10-22,2
1,PORN,0,0,26,2022-11-25,25
0,PROV,0,0,13,2022-09-24,13
0,PROV,0,0,13,2022-09-25,13
0,PROV,0,0,14,2022-09-28,14
0,PROV,0,0,13,2022-09-29,13
0,PROV,0,0,16,2022-09-30,16
0,PROV,0,0,29,2022-10-02,29
0,PROV,0,0,13,2022-10-04,13
0,PROV,0,0,24,2022-10-07,24
0,PROV,0,0,10,2022-10-08,10
0,PROV,0,0,10,2022-10-09,10
0,PROV,0,2,13,2022-10-10,11
0,PROV,0,0,19,2022-10-18,19
0,PROV,0,0,1,2022-10-19,1
0,PROV,0,0,14,2022-10-21,14
0,PROV,0,0,3,2022-10-22,3
0,PROV,0,0,22,2022-11-25,22
0,PUBH,0,0,7,2022-09-20,7
0,PUBH,0,1,59,2022-09-21,58
0,PUBH,0,0,49,2022-09-24,49
0,PUBH,0,0,50,2022-09-25,50
0,PUBH,0,0,7,2022-09-26,7
0,PUBH,0,0,19,2022-09-27,19
1,PUBH,0,0,91,2022-09-28,90
0,PUBH,0,0,6,2022-09-29,6
2,PUBH,0,0,57,2022-09-30,55
0,PUBH,0,0,57,2022-10-01,57
1,PUBH,0,1,57,2022-10-03,55
4,PUBH,0,0,71,2022-10-05,67
0,PUBH,0,0,3,2022-10-06,3
3,PUBH,0,0,59,2022-10-11,56
0,PUBH,0,0,15,2022-10-15,15
3,PUBH,0,2,132,2022-10-17,127
0,PUBH,0,1,46,2022-10-18,45
0,PUBH,0,0,4,2022-10-20,4
0,PUBH,0,2,54,2022-10-21,52
0,PUBH,0,1,118,2022-11-16,117
0,PUBH,0,0,17,2022-11-17,17
0,PUBH,0,0,4,2022-11-23,4
0,PUBH,0,0,19,2022-12-15,19
0,PUBH,0,0,102,2022-12-16,102
0,PUBH,0,0,15,2022-12-21,15
0,PUBH,0,0,29,2022-12-22,29
0,REL,0,1,22,2022-09-21,21
1,REL,0,0,48,2022-09-23,47
0,REL,0,0,12,2022-09-24,12
1,REL,0,0,42,2022-09-25,41
4,REL,0,0,81,2022-09-26,77
8,REL,0,3,26,2022-09-27,15
0,REL,0,0,47,2022-09-28,47
0,REL,0,0,4,2022-09-29,4
1,REL,0,2,52,2022-09-30,49
1,REL,0,0,55,2022-10-01,54
1,REL,0,0,4,2022-10-02,3
2,REL,0,0,67,2022-10-03,65
0,REL,0,0,10,2022-10-05,10
1,REL,0,0,55,2022-10-06,54
0,REL,0,0,2,2022-10-09,2
6,REL,0,1,182,2022-10-11,175
8,REL,0,7,177,2022-10-12,162
4,REL,0,4,114,2022-10-13,106
4,REL,0,7,146,2022-10-18,135
0,REL,0,2,27,2022-10-21,25
0,REL,0,0,20,2022-11-17,20
0,REL,0,0,53,2022-11-23,53
1,REL,0,1,32,2022-11-24,30
1,REL,0,4,71,2022-12-22,66
0,SRCH,0,0,2,2022-09-20,2
3,SRCH,0,2,48,2022-09-21,43
1,SRCH,0,0,29,2022-09-24,28
1,SRCH,0,0,32,2022-09-25,31
0,SRCH,0,0,2,2022-09-26,2
1,SRCH,0,0,11,2022-09-27,10
1,SRCH,0,1,58,2022-09-28,56
1,SRCH,0,0,17,2022-09-29,16
1,SRCH,0,0,34,2022-09-30,33
0,SRCH,0,1,36,2022-10-01,35
0,SRCH,0,1,34,2022-10-03,33
1,SRCH,0,1,39,2022-10-05,37
0,SRCH,0,0,3,2022-10-06,3
0,SRCH,0,0,4,2022-10-09,4
0,SRCH,0,0,1,2022-10-10,1
1,SRCH,0,0,45,2022-10-11,44
0,SRCH,0,1,8,2022-10-15,7
5,SRCH,0,2,132,2022-10-17,125
2,SRCH,0,1,80,2022-10-18,77
2,SRCH,0,0,19,2022-10-21,17
1,SRCH,0,1,78,2022-11-16,76
0,SRCH,0,0,19,2022-11-17,19
0,SRCH,0,0,6,2022-11-23,6
1,SRCH,0,0,11,2022-12-15,10
5,SRCH,0,0,75,2022-12-16,70
1,SRCH,0,0,13,2022-12-21,12
0,SRCH,0,0,29,2022-12-22,29
0,XED,0,0,1,2022-05-28,1
0,XED,0,0,14,2022-09-21,14
0,XED,0,0,24,2022-09-23,24
0,XED,0,0,9,2022-09-24,9
0,XED,0,1,20,2022-09-25,19
0,XED,0,1,39,2022-09-26,38
0,XED,0,0,3,2022-09-27,3
0,XED,0,2,35,2022-09-28,33
0,XED,0,0,4,2022-09-29,4
0,XED,0,1,31,2022-09-30,30
0,XED,0,1,32,2022-10-01,31
0,XED,0,0,3,2022-10-02,3
1,XED,0,0,35,2022-10-03,34
0,XED,0,0,6,2022-10-05,6
1,XED,0,1,29,2022-10-06,27
0,XED,0,0,2,2022-10-09,2
0,XED,0,5,90,2022-10-11,85
1,XED,0,8,75,2022-10-12,66
3,XED,0,13,83,2022-10-13,67
2,XED,0,4,90,2022-10-18,84
0,XED,0,0,10,2022-10-21,10
0,XED,0,0,2,2022-11-16,2
0,XED,0,0,12,2022-11-17,12
0,XED,0,0,31,2022-11-23,31
1,XED,0,0,16,2022-11-24,15
1,XED,0,3,39,2022-12-22,35
