anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,GAME,0,1,24,2022-08-17,23
0,GAME,0,0,24,2022-08-23,24
5,GAME,0,0,24,2022-09-02,19
0,GAME,0,0,13,2022-09-09,13
1,GAME,0,0,11,2022-09-15,10
0,GAME,0,0,3,2022-09-16,3
1,GAME,0,1,24,2022-09-22,22
0,GAME,0,0,3,2022-09-28,3
1,GAME,0,0,3,2022-10-10,2
1,GAME,0,0,24,2022-10-11,23
1,GAME,0,0,27,2022-10-14,26
0,GAME,0,0,31,2022-12-01,31
6,GAME,0,0,31,2022-12-12,25
5,GMB,0,2,27,2022-02-01,20
5,GMB,0,2,27,2022-02-07,20
1,GMB,0,0,27,2022-02-10,26
6,GMB,0,2,28,2022-02-25,20
1,GMB,0,0,28,2022-03-10,27
7,GMB,0,2,28,2022-03-24,19
1,GMB,0,0,14,2022-07-13,13
1,GMB,0,0,17,2022-07-15,16
0,GMB,0,0,31,2022-07-31,31
0,GMB,0,0,37,2022-08-04,37
1,GMB,0,0,55,2022-08-17,54
1,GMB,0,0,8,2022-08-19,7
0,GMB,0,0,28,2022-08-26,28
1,GMB,0,1,24,2022-08-30,22
2,GMB,0,0,8,2022-09-02,6
1,GMB,0,1,31,2022-09-08,29
3,GMB,0,2,26,2022-09-19,21
3,GMB,0,1,27,2022-09-22,23
3,GMB,0,1,30,2022-10-10,26
0,GMB,0,0,1,2022-10-11,1
3,GMB,0,1,31,2022-10-13,27
0,GMB,0,0,17,2022-10-29,17
3,GMB,0,0,4,2022-11-30,1
4,GMB,0,2,27,2022-12-01,21
23,GMB,0,2,31,2022-12-12,6
3,GOVT,0,1,9,2022-01-20,5
0,GOVT,0,0,25,2022-01-31,25
1,GOVT,0,0,1,2022-02-01,0
0,GOVT,0,0,1,2022-02-02,1
2,GOVT,0,0,25,2022-02-04,23
0,GOVT,0,0,15,2022-02-08,15
0,GOVT,0,0,1,2022-02-09,1
0,GOVT,0,1,11,2022-02-10,10
0,GOVT,0,0,1,2022-02-24,1
0,GOVT,0,1,25,2022-02-25,24
0,GOVT,0,0,1,2022-03-01,1
2,GOVT,0,1,26,2022-03-10,23
0,GOVT,0,1,26,2022-03-24,25
2,GOVT,0,1,26,2022-03-25,23
0,GOVT,0,0,1,2022-06-07,1
0,GOVT,0,0,1,2022-06-21,1
0,GOVT,0,0,1,2022-07-01,1
0,GOVT,0,0,1,2022-07-08,1
1,GOVT,0,0,26,2022-07-13,25
0,GOVT,0,0,2,2022-07-22,2
0,GOVT,0,0,1,2022-07-29,1
0,GOVT,0,0,1,2022-07-30,1
1,GOVT,0,0,26,2022-07-31,25
2,GOVT,0,0,27,2022-08-04,25
2,GOVT,0,1,14,2022-08-05,11
0,GOVT,0,0,1,2022-08-06,1
0,GOVT,0,0,1,2022-08-09,1
0,GOVT,0,0,5,2022-08-15,5
1,GOVT,0,1,22,2022-08-17,20
0,GOVT,0,0,1,2022-08-18,1
1,GOVT,0,3,53,2022-08-19,49
0,GOVT,0,0,1,2022-08-20,1
2,GOVT,0,0,26,2022-08-25,24
5,GOVT,0,3,48,2022-08-26,40
1,GOVT,0,1,27,2022-08-30,25
0,GOVT,0,0,1,2022-09-01,1
1,GOVT,0,2,25,2022-09-02,22
2,GOVT,0,1,27,2022-09-06,24
1,GOVT,0,1,26,2022-09-15,24
0,GOVT,0,0,5,2022-09-16,5
0,GOVT,0,0,1,2022-09-19,1
1,GOVT,0,1,26,2022-09-22,24
0,GOVT,0,0,5,2022-09-28,5
0,GOVT,0,3,25,2022-09-29,22
1,GOVT,0,1,32,2022-10-10,30
2,GOVT,0,3,32,2022-10-13,27
0,GOVT,0,0,12,2022-10-28,12
1,GOVT,0,1,20,2022-10-29,18
1,GOVT,0,1,32,2022-11-30,30
0,GOVT,0,4,32,2022-12-12,28
0,GOVT,0,2,29,2022-12-16,27
0,GRP,0,1,3,2022-01-05,2
0,GRP,0,0,4,2022-01-17,4
0,GRP,0,0,34,2022-01-19,34
0,GRP,0,1,18,2022-01-20,17
0,GRP,0,2,80,2022-01-27,78
0,GRP,0,0,9,2022-01-28,9
0,GRP,0,0,17,2022-02-01,17
0,GRP,0,0,4,2022-02-02,4
1,GRP,0,0,98,2022-02-04,97
0,GRP,0,0,42,2022-02-07,42
0,GRP,0,0,3,2022-02-09,3
0,GRP,0,0,18,2022-02-10,18
2,GRP,0,0,85,2022-02-15,83
0,GRP,0,0,3,2022-02-21,3
0,GRP,0,0,1,2022-02-22,1
3,GRP,0,0,50,2022-02-23,47
0,GRP,0,0,56,2022-02-28,56
0,GRP,0,0,7,2022-03-01,7
1,GRP,0,0,50,2022-03-04,49
0,GRP,0,0,1,2022-03-07,1
1,GRP,0,0,15,2022-03-09,14
3,GRP,0,0,21,2022-03-10,18
1,GRP,0,0,63,2022-03-11,62
4,GRP,0,2,10,2022-03-22,4
0,GRP,0,1,45,2022-03-23,44
1,GRP,0,0,82,2022-03-24,81
1,GRP,0,2,37,2022-03-25,34
0,GRP,0,0,5,2022-03-27,5
0,GRP,0,0,8,2022-03-28,8
0,GRP,0,0,3,2022-04-06,3
0,GRP,0,0,10,2022-04-17,10
0,GRP,0,2,45,2022-04-27,43
0,GRP,0,0,14,2022-05-03,14
0,GRP,0,0,22,2022-05-12,22
0,GRP,0,0,10,2022-05-16,10
0,GRP,0,0,25,2022-05-18,25
0,GRP,0,0,54,2022-05-27,54
3,GRP,0,0,12,2022-06-03,9
2,GRP,0,0,37,2022-06-06,35
0,GRP,0,2,23,2022-06-07,21
0,GRP,0,0,1,2022-06-08,1
0,GRP,0,0,5,2022-06-12,5
0,GRP,0,0,4,2022-06-13,4
0,GRP,0,0,18,2022-06-14,18
3,GRP,0,0,49,2022-06-15,46
0,GRP,0,0,9,2022-06-20,9
0,GRP,0,0,8,2022-06-21,8
1,GRP,0,0,7,2022-06-23,6
0,GRP,0,0,36,2022-06-26,36
0,GRP,0,0,108,2022-06-27,108
0,GRP,0,0,8,2022-06-28,8
0,GRP,0,0,6,2022-06-29,6
11,GRP,0,1,140,2022-07-01,128
0,GRP,0,0,2,2022-07-02,2
0,GRP,0,0,7,2022-07-06,7
0,GRP,0,0,2,2022-07-07,2
0,GRP,0,0,6,2022-07-08,6
1,GRP,0,0,68,2022-07-11,67
0,GRP,0,0,4,2022-07-12,4
0,GRP,0,0,6,2022-07-13,6
0,GRP,0,0,2,2022-07-15,2
0,GRP,0,0,2,2022-07-17,2
1,GRP,0,0,8,2022-07-18,7
0,GRP,0,0,68,2022-07-20,68
0,GRP,0,0,2,2022-07-21,2
0,GRP,0,0,8,2022-07-22,8
2,GRP,0,0,71,2022-07-25,69
0,GRP,0,0,6,2022-07-26,6
0,GRP,0,0,8,2022-07-27,8
0,GRP,0,0,4,2022-07-29,4
1,GRP,0,0,90,2022-07-30,89
0,GRP,0,0,82,2022-07-31,82
0,GRP,0,0,4,2022-08-01,4
3,GRP,0,0,140,2022-08-02,137
0,GRP,0,0,139,2022-08-04,139
0,GRP,0,0,45,2022-08-05,45
0,GRP,0,0,4,2022-08-06,4
1,GRP,0,0,16,2022-08-07,15
0,GRP,0,0,12,2022-08-08,12
0,GRP,0,0,96,2022-08-09,96
0,GRP,0,0,2,2022-08-10,2
0,GRP,0,0,12,2022-08-11,12
0,GRP,0,0,8,2022-08-12,8
0,GRP,0,0,2,2022-08-13,2
0,GRP,0,0,146,2022-08-14,146
0,GRP,0,0,78,2022-08-15,78
1,GRP,0,1,86,2022-08-17,84
0,GRP,0,0,22,2022-08-18,22
1,GRP,0,0,148,2022-08-19,147
0,GRP,0,0,6,2022-08-20,6
0,GRP,0,0,14,2022-08-21,14
0,GRP,0,0,6,2022-08-22,6
0,GRP,0,0,12,2022-08-23,12
0,GRP,0,0,14,2022-08-24,14
0,GRP,0,0,100,2022-08-25,100
0,GRP,0,0,8,2022-08-26,8
0,GRP,0,0,18,2022-08-27,18
1,GRP,0,0,68,2022-08-28,67
5,GRP,0,3,116,2022-08-29,108
0,GRP,0,0,24,2022-08-30,24
2,GRP,0,0,74,2022-08-31,72
0,GRP,0,1,99,2022-09-01,98
1,GRP,0,0,19,2022-09-02,18
5,GRP,0,1,189,2022-09-03,183
0,GRP,0,0,34,2022-09-04,34
3,GRP,0,3,159,2022-09-05,153
0,GRP,0,0,77,2022-09-06,77
0,GRP,0,0,2,2022-09-07,2
2,GRP,0,1,196,2022-09-08,193
0,GRP,0,0,18,2022-09-09,18
1,GRP,0,0,113,2022-09-10,112
1,GRP,0,0,67,2022-09-11,66
0,GRP,0,0,138,2022-09-12,138
0,GRP,0,1,92,2022-09-13,91
2,GRP,0,1,71,2022-09-14,68
0,GRP,0,2,76,2022-09-15,74
0,GRP,0,0,24,2022-09-16,24
0,GRP,0,0,11,2022-09-17,11
1,GRP,0,0,234,2022-09-18,233
1,GRP,0,1,197,2022-09-19,195
1,GRP,0,1,82,2022-09-20,80
0,GRP,0,1,91,2022-09-21,90
1,GRP,0,5,92,2022-09-22,86
0,GRP,0,6,126,2022-09-23,120
0,GRP,0,8,190,2022-09-24,182
0,GRP,0,0,11,2022-09-25,11
4,GRP,0,14,308,2022-09-26,290
0,GRP,0,0,9,2022-09-27,9
0,GRP,0,0,9,2022-09-28,9
0,GRP,0,0,51,2022-09-29,51
2,GRP,0,4,100,2022-09-30,94
0,GRP,0,0,2,2022-10-01,2
0,GRP,0,0,87,2022-10-03,87
0,GRP,0,0,6,2022-10-05,6
0,GRP,0,0,2,2022-10-06,2
0,GRP,0,3,99,2022-10-07,96
0,GRP,0,0,8,2022-10-08,8
0,GRP,0,0,16,2022-10-10,16
0,GRP,0,2,99,2022-10-11,97
0,GRP,0,0,10,2022-10-12,10
0,GRP,0,1,103,2022-10-13,102
0,GRP,0,0,12,2022-10-14,12
0,GRP,0,0,141,2022-10-16,141
1,GRP,0,0,2,2022-10-17,1
0,GRP,0,0,2,2022-10-19,2
0,GRP,0,1,87,2022-10-20,86
0,GRP,0,0,2,2022-10-21,2
1,GRP,0,0,10,2022-10-22,9
0,GRP,0,0,6,2022-10-24,6
0,GRP,0,0,6,2022-10-25,6
1,GRP,0,0,50,2022-10-26,49
0,GRP,0,1,130,2022-10-27,129
0,GRP,0,0,4,2022-10-28,4
0,GRP,0,0,4,2022-10-29,4
2,GRP,0,0,89,2022-10-31,87
0,GRP,0,0,2,2022-11-01,2
0,GRP,0,0,2,2022-11-02,2
0,GRP,0,0,2,2022-11-04,2
0,GRP,0,1,174,2022-11-08,173
0,GRP,0,0,4,2022-11-09,4
0,GRP,0,0,6,2022-11-12,6
0,GRP,0,0,2,2022-11-13,2
0,GRP,0,1,6,2022-11-14,5
0,GRP,0,0,14,2022-11-15,14
0,GRP,0,1,89,2022-11-17,88
0,GRP,0,1,87,2022-11-21,86
0,GRP,0,0,6,2022-11-25,6
56,GRP,0,1,85,2022-11-26,28
54,GRP,0,1,90,2022-11-28,35
5,GRP,0,0,12,2022-11-29,7
4,GRP,0,0,10,2022-11-30,6
29,GRP,0,1,89,2022-12-01,59
3,GRP,0,0,14,2022-12-02,11
3,GRP,0,1,87,2022-12-05,83
0,GRP,0,1,50,2022-12-06,49
11,GRP,0,0,37,2022-12-07,26
7,GRP,0,0,14,2022-12-08,7
2,GRP,0,0,4,2022-12-09,2
14,GRP,0,0,16,2022-12-12,2
5,GRP,0,0,10,2022-12-13,5
2,GRP,0,0,4,2022-12-14,2
0,GRP,0,0,8,2022-12-16,8
6,GRP,0,3,95,2022-12-19,86
0,GRP,0,0,2,2022-12-21,2
0,GRP,0,0,2,2022-12-22,2
0,GRP,0,1,93,2022-12-23,92
0,GRP,0,0,85,2022-12-25,85
0,GRP,0,0,2,2022-12-27,2
0,GRP,0,0,1,2022-12-30,1
0,HACK,0,0,1,2022-01-27,1
0,HACK,0,1,32,2022-02-01,31
0,HACK,0,0,1,2022-02-04,1
0,HACK,0,1,32,2022-02-09,31
0,HACK,0,0,1,2022-02-17,1
0,HACK,0,1,10,2022-02-25,9
1,HACK,0,0,22,2022-02-28,21
0,HACK,0,0,2,2022-03-04,2
0,HACK,0,0,8,2022-03-10,8
1,HACK,0,1,24,2022-03-11,22
0,HACK,0,1,34,2022-03-24,33
0,HACK,0,0,15,2022-07-15,15
2,HACK,0,0,36,2022-07-22,34
1,HACK,0,0,40,2022-07-31,39
0,HACK,0,0,2,2022-08-04,2
1,HACK,0,0,38,2022-08-05,37
1,HACK,0,0,40,2022-08-17,39
1,HACK,0,1,40,2022-08-23,38
2,HACK,0,2,40,2022-09-02,36
1,HACK,0,5,30,2022-09-09,24
0,HACK,0,2,10,2022-09-15,8
0,HACK,0,0,2,2022-09-16,2
0,HACK,0,7,40,2022-09-22,33
0,HACK,0,0,2,2022-09-28,2
0,HACK,0,1,5,2022-10-10,4
1,HACK,0,6,37,2022-10-11,30
1,HACK,0,7,42,2022-10-14,34
0,HACK,0,1,42,2022-12-01,41
4,HACK,0,1,42,2022-12-12,37
0,HATE,0,0,6,2022-02-01,6
0,HATE,0,0,6,2022-02-07,6
1,HATE,0,0,6,2022-02-10,5
0,HATE,0,0,6,2022-02-25,6
0,HATE,0,0,6,2022-03-10,6
0,HATE,0,0,6,2022-03-24,6
0,HATE,0,0,4,2022-07-13,4
1,HATE,0,0,4,2022-07-15,3
0,HATE,0,0,8,2022-07-31,8
0,HATE,0,0,11,2022-08-04,11
0,HATE,0,0,13,2022-08-17,13
0,HATE,0,0,3,2022-08-19,3
0,HATE,0,0,13,2022-08-26,13
0,HATE,0,0,6,2022-08-30,6
0,HATE,0,0,2,2022-09-02,2
0,HATE,0,5,8,2022-09-08,3
0,HATE,0,4,7,2022-09-19,3
0,HATE,0,5,8,2022-09-22,3
0,HATE,0,5,8,2022-10-10,3
0,HATE,0,5,8,2022-10-13,3
0,HATE,0,0,5,2022-10-29,5
2,HATE,0,0,3,2022-11-30,1
0,HATE,0,0,5,2022-12-01,5
3,HATE,0,0,8,2022-12-12,5
0,HOST,0,0,1,2022-01-18,1
0,HOST,0,0,3,2022-01-19,3
3,HOST,0,0,103,2022-01-20,100
0,HOST,0,0,5,2022-01-27,5
4,HOST,0,0,139,2022-01-31,135
0,HOST,0,0,2,2022-02-01,2
2,HOST,0,0,52,2022-02-02,50
0,HOST,0,0,11,2022-02-04,11
0,HOST,0,0,1,2022-02-07,1
7,HOST,0,1,139,2022-02-08,131
0,HOST,0,0,2,2022-02-09,2
2,HOST,0,0,52,2022-02-10,50
0,HOST,0,0,3,2022-02-15,3
0,HOST,0,0,1,2022-02-17,1
0,HOST,0,0,1,2022-02-22,1
0,HOST,0,0,1,2022-02-23,1
1,HOST,0,0,12,2022-02-24,11
2,HOST,0,0,93,2022-02-25,91
0,HOST,0,0,3,2022-02-28,3
2,HOST,0,0,82,2022-03-01,80
0,HOST,0,0,3,2022-03-04,3
0,HOST,0,0,4,2022-03-07,4
0,HOST,0,0,2,2022-03-09,2
5,HOST,0,1,98,2022-03-10,92
0,HOST,0,0,2,2022-03-11,2
0,HOST,0,0,1,2022-03-23,1
3,HOST,0,1,107,2022-03-24,103
5,HOST,0,0,106,2022-03-25,101
0,HOST,0,0,1,2022-04-27,1
1,HOST,0,0,1,2022-05-16,0
0,HOST,0,0,1,2022-05-27,1
0,HOST,0,0,3,2022-06-03,3
0,HOST,0,0,1,2022-06-06,1
3,HOST,0,0,38,2022-06-07,35
0,HOST,0,0,44,2022-06-08,44
0,HOST,0,0,2,2022-06-15,2
0,HOST,0,0,1,2022-06-20,1
2,HOST,0,0,58,2022-06-21,56
0,HOST,0,0,4,2022-06-27,4
2,HOST,0,0,17,2022-06-28,15
1,HOST,0,0,60,2022-06-29,59
2,HOST,0,0,25,2022-07-01,23
6,HOST,0,0,90,2022-07-08,84
0,HOST,0,0,2,2022-07-11,2
0,HOST,0,0,4,2022-07-12,4
0,HOST,0,0,15,2022-07-13,15
0,HOST,0,0,2,2022-07-20,2
0,HOST,0,0,1,2022-07-21,1
5,HOST,0,0,94,2022-07-22,89
0,HOST,0,0,2,2022-07-25,2
2,HOST,0,0,14,2022-07-27,12
2,HOST,0,0,72,2022-07-29,70
2,HOST,0,0,112,2022-07-30,110
0,HOST,0,0,1,2022-07-31,1
0,HOST,0,0,4,2022-08-02,4
4,HOST,0,0,166,2022-08-04,162
3,HOST,0,2,55,2022-08-05,50
0,HOST,0,0,28,2022-08-06,28
0,HOST,0,0,3,2022-08-07,3
0,HOST,0,0,1,2022-08-08,1
9,HOST,0,0,227,2022-08-09,218
2,HOST,0,0,54,2022-08-10,52
2,HOST,0,0,55,2022-08-11,53
8,HOST,0,0,83,2022-08-12,75
0,HOST,0,0,5,2022-08-14,5
2,HOST,0,0,110,2022-08-15,108
0,HOST,0,0,2,2022-08-17,2
3,HOST,0,0,59,2022-08-18,56
1,HOST,0,0,97,2022-08-19,96
1,HOST,0,3,59,2022-08-20,55
0,HOST,0,0,1,2022-08-21,1
0,HOST,0,0,1,2022-08-23,1
5,HOST,0,2,142,2022-08-24,135
0,HOST,0,0,2,2022-08-25,2
0,HOST,0,0,1,2022-08-28,1
0,HOST,0,0,4,2022-08-29,4
3,HOST,0,4,110,2022-08-30,103
0,HOST,0,1,2,2022-08-31,1
2,HOST,0,2,112,2022-09-01,108
0,HOST,0,0,3,2022-09-03,3
0,HOST,0,1,2,2022-09-05,1
4,HOST,0,0,110,2022-09-06,106
0,HOST,0,0,32,2022-09-08,32
0,HOST,0,0,1,2022-09-10,1
0,HOST,0,0,1,2022-09-11,1
0,HOST,0,0,1,2022-09-13,1
1,HOST,0,0,22,2022-09-14,21
2,HOST,0,2,88,2022-09-15,84
0,HOST,0,0,6,2022-09-16,6
0,HOST,0,0,16,2022-09-19,16
0,HOST,0,0,21,2022-09-20,21
2,HOST,0,0,10,2022-09-21,8
6,HOST,0,0,145,2022-09-22,139
0,HOST,0,0,6,2022-09-27,6
5,HOST,0,5,98,2022-09-29,88
4,HOST,0,2,132,2022-10-10,126
7,HOST,0,3,185,2022-10-12,175
2,HOST,0,1,121,2022-10-13,118
0,HOST,0,0,29,2022-10-24,29
3,HOST,0,0,55,2022-10-25,52
3,HOST,0,6,178,2022-10-26,169
0,HOST,0,0,31,2022-10-27,31
0,HOST,0,0,8,2022-10-28,8
8,HOST,0,4,119,2022-11-15,107
12,HOST,0,5,110,2022-11-29,93
0,HOST,0,0,22,2022-11-30,22
4,HOST,0,1,29,2022-12-08,24
14,HOST,0,3,88,2022-12-09,71
3,HOST,0,0,15,2022-12-12,12
8,HOST,0,2,49,2022-12-14,39
1,HOST,0,3,83,2022-12-16,79
2,HOST,0,2,38,2022-12-22,34
0,HOST,0,0,11,2022-12-23,11
1,HOST,0,0,27,2022-12-27,26
0,HUMR,0,0,22,2022-01-17,22
2,HUMR,0,0,39,2022-01-18,37
2,HUMR,0,0,56,2022-01-19,54
0,HUMR,0,0,1,2022-01-20,1
4,HUMR,0,0,127,2022-01-27,123
0,HUMR,0,0,1,2022-01-31,1
1,HUMR,0,0,67,2022-02-01,66
0,HUMR,0,0,21,2022-02-02,21
1,HUMR,0,0,127,2022-02-04,126
0,HUMR,0,0,5,2022-02-07,5
1,HUMR,0,0,7,2022-02-08,6
0,HUMR,0,0,66,2022-02-09,66
0,HUMR,0,1,39,2022-02-10,38
0,HUMR,0,0,58,2022-02-15,58
1,HUMR,0,0,37,2022-02-17,36
1,HUMR,0,1,20,2022-02-21,18
0,HUMR,0,0,7,2022-02-22,7
0,HUMR,0,0,34,2022-02-23,34
0,HUMR,0,0,17,2022-02-24,17
1,HUMR,0,0,38,2022-02-25,37
7,HUMR,0,0,115,2022-02-28,108
4,HUMR,0,0,34,2022-03-01,30
0,HUMR,0,0,7,2022-03-02,7
0,HUMR,0,0,26,2022-03-04,26
4,HUMR,0,0,82,2022-03-09,78
0,HUMR,0,0,8,2022-03-10,8
3,HUMR,0,2,111,2022-03-11,106
0,HUMR,0,0,10,2022-03-23,10
2,HUMR,0,5,109,2022-03-24,102
2,HUMR,0,0,113,2022-03-25,111
1,HUMR,0,0,19,2022-05-03,18
2,HUMR,0,0,16,2022-05-18,14
0,HUMR,0,0,3,2022-05-27,3
12,HUMR,0,0,117,2022-06-03,105
0,HUMR,0,0,3,2022-06-07,3
1,HUMR,0,0,4,2022-06-08,3
0,HUMR,0,0,6,2022-06-12,6
1,HUMR,0,0,28,2022-06-13,27
0,HUMR,0,0,1,2022-06-14,1
4,HUMR,0,0,24,2022-06-15,20
0,HUMR,0,1,82,2022-06-20,81
1,HUMR,0,0,28,2022-06-21,27
0,HUMR,0,0,148,2022-06-27,148
4,HUMR,0,0,36,2022-06-28,32
0,HUMR,0,0,61,2022-06-29,61
3,HUMR,0,0,84,2022-07-01,81
1,HUMR,0,0,25,2022-07-02,24
2,HUMR,0,0,70,2022-07-06,68
0,HUMR,0,0,25,2022-07-11,25
1,HUMR,0,0,40,2022-07-12,39
2,HUMR,0,0,35,2022-07-17,33
0,HUMR,0,0,35,2022-07-18,35
0,HUMR,0,0,25,2022-07-20,25
5,HUMR,0,0,37,2022-07-25,32
3,HUMR,0,2,83,2022-07-26,78
2,HUMR,0,0,25,2022-07-27,23
0,HUMR,0,0,21,2022-07-29,21
1,HUMR,0,0,160,2022-07-30,159
3,HUMR,0,0,95,2022-07-31,92
0,HUMR,0,0,34,2022-08-01,34
3,HUMR,0,1,65,2022-08-02,61
0,HUMR,0,0,213,2022-08-04,213
0,HUMR,0,0,13,2022-08-05,13
0,HUMR,0,0,12,2022-08-06,12
1,HUMR,0,0,130,2022-08-07,129
5,HUMR,0,0,104,2022-08-08,99
0,HUMR,0,0,30,2022-08-09,30
5,HUMR,0,0,83,2022-08-11,78
0,HUMR,0,4,16,2022-08-13,12
2,HUMR,0,0,148,2022-08-14,146
0,HUMR,0,0,24,2022-08-15,24
3,HUMR,0,2,58,2022-08-17,53
0,HUMR,0,3,175,2022-08-18,172
0,HUMR,0,0,24,2022-08-19,24
0,HUMR,0,0,1,2022-08-20,1
0,HUMR,0,0,124,2022-08-21,124
0,HUMR,0,0,62,2022-08-22,62
0,HUMR,0,0,44,2022-08-23,44
1,HUMR,0,1,83,2022-08-24,81
0,HUMR,0,0,33,2022-08-25,33
1,HUMR,0,0,36,2022-08-27,35
2,HUMR,0,7,219,2022-08-28,210
3,HUMR,0,10,164,2022-08-29,151
0,HUMR,0,6,30,2022-08-30,24
0,HUMR,0,2,49,2022-08-31,47
2,HUMR,0,2,127,2022-09-01,123
0,HUMR,0,2,92,2022-09-02,90
3,HUMR,0,13,495,2022-09-03,479
0,HUMR,0,17,565,2022-09-04,548
2,HUMR,0,50,1420,2022-09-05,1368
0,HUMR,0,2,70,2022-09-06,68
0,HUMR,0,0,2,2022-09-07,2
2,HUMR,0,2,112,2022-09-08,108
0,HUMR,0,3,64,2022-09-09,61
2,HUMR,0,7,215,2022-09-10,206
0,HUMR,0,0,33,2022-09-12,33
0,HUMR,0,0,31,2022-09-13,31
1,HUMR,0,2,88,2022-09-14,85
2,HUMR,0,0,20,2022-09-15,18
0,HUMR,0,4,126,2022-09-16,122
0,HUMR,0,2,58,2022-09-17,56
7,HUMR,0,13,369,2022-09-18,349
4,HUMR,0,0,255,2022-09-19,251
0,HUMR,0,0,1,2022-09-20,1
2,HUMR,0,3,135,2022-09-21,130
0,HUMR,0,0,15,2022-09-22,15
2,HUMR,0,2,170,2022-09-23,166
0,HUMR,0,0,2,2022-09-24,2
0,HUMR,0,1,64,2022-09-25,63
0,HUMR,0,0,4,2022-09-26,4
0,HUMR,0,0,17,2022-09-27,17
0,HUMR,0,0,17,2022-09-28,17
0,HUMR,0,0,1,2022-09-29,1
4,HUMR,0,2,179,2022-09-30,173
0,HUMR,0,1,37,2022-10-01,36
0,HUMR,0,1,52,2022-10-03,51
0,HUMR,0,1,65,2022-10-05,64
0,HUMR,0,2,36,2022-10-06,34
1,HUMR,0,3,189,2022-10-07,185
1,HUMR,0,3,153,2022-10-11,149
0,HUMR,0,1,68,2022-10-13,67
0,HUMR,0,1,85,2022-10-14,84
0,HUMR,0,0,8,2022-10-16,8
3,HUMR,0,0,23,2022-10-17,20
0,HUMR,0,2,30,2022-10-19,28
0,HUMR,0,1,45,2022-10-20,44
1,HUMR,0,0,29,2022-10-21,28
0,HUMR,0,0,81,2022-10-22,81
0,HUMR,0,0,15,2022-10-27,15
0,HUMR,0,0,5,2022-10-28,5
0,HUMR,0,1,66,2022-10-31,65
0,HUMR,0,0,34,2022-11-01,34
1,HUMR,0,2,36,2022-11-02,33
0,HUMR,0,0,36,2022-11-04,36
0,HUMR,0,0,73,2022-11-08,73
0,HUMR,0,0,20,2022-11-09,20
0,HUMR,0,4,37,2022-11-12,33
2,HUMR,0,1,61,2022-11-14,58
0,HUMR,0,0,48,2022-11-15,48
0,HUMR,0,0,52,2022-11-17,52
2,HUMR,0,0,34,2022-11-21,32
2,HUMR,0,4,96,2022-11-25,90
0,HUMR,0,0,5,2022-11-26,5
12,HUMR,0,4,90,2022-11-28,74
0,HUMR,0,0,26,2022-11-30,26
1,HUMR,0,0,11,2022-12-01,10
6,HUMR,0,1,182,2022-12-02,175
1,HUMR,0,1,47,2022-12-05,45
0,HUMR,0,0,16,2022-12-06,16
2,HUMR,0,0,37,2022-12-07,35
4,HUMR,0,4,102,2022-12-08,94
2,HUMR,0,1,46,2022-12-12,43
1,HUMR,0,4,58,2022-12-13,53
1,HUMR,0,4,139,2022-12-19,134
1,HUMR,0,5,139,2022-12-23,133
2,HUMR,0,3,26,2022-12-25,21
0,HUMR,0,0,13,2022-12-27,13
0,IGO,0,0,4,2022-01-20,4
0,IGO,0,1,7,2022-01-31,6
0,IGO,0,0,7,2022-02-04,7
0,IGO,0,0,6,2022-02-08,6
0,IGO,0,0,1,2022-02-10,1
0,IGO,0,0,7,2022-02-25,7
0,IGO,0,0,7,2022-03-10,7
0,IGO,0,0,7,2022-03-24,7
0,IGO,0,0,7,2022-03-25,7
0,IGO,0,0,7,2022-07-13,7
0,IGO,0,0,7,2022-07-31,7
0,IGO,0,0,7,2022-08-04,7
0,IGO,0,0,2,2022-08-05,2
0,IGO,0,0,7,2022-08-17,7
0,IGO,0,0,14,2022-08-19,14
0,IGO,0,0,7,2022-08-25,7
0,IGO,0,0,15,2022-08-26,15
0,IGO,0,0,7,2022-08-30,7
0,IGO,0,0,7,2022-09-02,7
0,IGO,0,0,7,2022-09-06,7
0,IGO,0,0,7,2022-09-15,7
1,IGO,0,0,7,2022-09-22,6
0,IGO,0,0,3,2022-09-29,3
0,IGO,0,0,7,2022-10-10,7
0,IGO,0,0,7,2022-10-13,7
0,IGO,0,0,7,2022-10-29,7
0,IGO,0,0,7,2022-11-30,7
0,IGO,0,0,7,2022-12-12,7
1,IGO,0,0,5,2022-12-16,4
2,LGBT,0,0,18,2022-01-17,16
3,LGBT,0,0,25,2022-01-18,22
5,LGBT,0,0,37,2022-01-19,32
1,LGBT,0,0,1,2022-01-20,0
8,LGBT,0,0,87,2022-01-27,79
0,LGBT,0,0,2,2022-01-28,2
0,LGBT,0,0,1,2022-01-31,1
12,LGBT,0,0,48,2022-02-01,36
5,LGBT,0,0,12,2022-02-02,7
6,LGBT,0,0,87,2022-02-04,81
1,LGBT,0,0,5,2022-02-07,4
0,LGBT,0,0,3,2022-02-08,3
6,LGBT,0,0,46,2022-02-09,40
3,LGBT,0,0,21,2022-02-10,18
5,LGBT,0,0,38,2022-02-15,33
7,LGBT,0,0,28,2022-02-17,21
5,LGBT,0,0,7,2022-02-21,2
2,LGBT,0,0,13,2022-02-22,11
1,LGBT,0,1,22,2022-02-23,20
4,LGBT,0,0,7,2022-02-24,3
8,LGBT,0,0,28,2022-02-25,20
18,LGBT,0,2,74,2022-02-28,54
