anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
2,ECON,0,0,14,2022-03-29,12
1,ECON,0,0,20,2022-04-28,19
0,ECON,0,0,2,2022-05-04,2
0,ECON,0,0,18,2022-05-06,18
0,ECON,0,0,3,2022-05-12,3
1,ECON,0,0,19,2022-05-16,18
1,ECON,0,0,2,2022-05-20,1
0,ECON,0,0,19,2022-05-24,19
0,ECON,0,0,2,2022-05-30,2
0,ECON,0,0,19,2022-06-02,19
0,ECON,0,0,2,2022-06-08,2
0,ECON,0,0,14,2022-06-10,14
0,ECON,0,0,8,2022-06-13,8
0,ECON,0,0,2,2022-06-16,2
0,ECON,0,0,26,2022-06-20,26
0,ECON,0,0,8,2022-06-21,8
0,ECON,0,0,24,2022-07-05,24
0,ECON,0,0,3,2022-07-15,3
0,ECON,0,0,6,2022-07-20,6
0,ECON,0,0,15,2022-07-21,15
0,ECON,0,0,24,2022-07-22,24
0,ECON,0,0,24,2022-08-09,24
1,ECON,0,0,24,2022-09-07,23
0,ECON,0,0,1,2022-09-09,1
0,ECON,0,1,38,2022-10-05,37
0,ECON,0,0,4,2022-10-10,4
0,ECON,0,1,34,2022-10-11,33
0,ECON,0,1,38,2022-10-21,37
0,ECON,0,1,52,2022-11-17,51
0,ECON,0,1,38,2022-11-28,37
1,ECON,0,1,38,2022-12-14,36
1,ENV,0,0,19,2022-01-10,18
0,ENV,0,0,19,2022-01-13,19
0,ENV,0,0,19,2022-01-20,19
0,ENV,0,0,11,2022-01-21,11
0,ENV,0,0,8,2022-01-24,8
0,ENV,0,0,2,2022-01-27,2
1,ENV,0,0,3,2022-01-28,2
3,ENV,0,0,27,2022-01-31,24
0,ENV,0,0,8,2022-02-01,8
0,ENV,0,0,2,2022-02-04,2
0,ENV,0,0,3,2022-02-07,3
0,ENV,0,0,27,2022-02-08,27
1,ENV,0,0,1,2022-02-14,0
0,ENV,0,0,2,2022-02-15,2
0,ENV,0,0,26,2022-02-16,26
1,ENV,0,0,15,2022-02-17,14
0,ENV,0,0,2,2022-02-18,2
0,ENV,0,0,14,2022-02-21,14
0,ENV,0,0,6,2022-02-23,6
0,ENV,0,0,9,2022-02-24,9
0,ENV,0,0,15,2022-02-25,15
0,ENV,0,0,4,2022-02-28,4
5,ENV,0,0,12,2022-03-01,7
0,ENV,0,0,6,2022-03-03,6
0,ENV,0,0,3,2022-03-04,3
2,ENV,0,0,22,2022-03-07,20
0,ENV,0,0,5,2022-03-08,5
0,ENV,0,0,3,2022-03-11,3
3,ENV,0,3,24,2022-03-17,18
1,ENV,0,0,9,2022-03-18,8
0,ENV,0,0,13,2022-03-24,13
0,ENV,0,0,27,2022-03-25,27
0,ENV,0,0,9,2022-03-28,9
0,ENV,0,1,16,2022-04-13,15
0,ENV,0,0,24,2022-04-27,24
1,ENV,0,0,19,2022-05-02,18
0,ENV,0,0,5,2022-05-03,5
0,ENV,0,0,24,2022-05-06,24
2,ENV,0,0,22,2022-05-10,20
0,ENV,0,0,5,2022-05-11,5
0,ENV,0,0,12,2022-05-17,12
0,ENV,0,0,8,2022-05-18,8
0,ENV,0,0,27,2022-05-19,27
0,ENV,0,0,1,2022-05-20,1
0,ENV,0,0,1,2022-05-25,1
0,ENV,0,0,23,2022-05-26,23
0,ENV,0,0,8,2022-05-27,8
0,ENV,0,0,16,2022-05-30,16
0,ENV,0,0,1,2022-06-02,1
1,ENV,0,0,20,2022-06-03,19
0,ENV,0,0,3,2022-06-06,3
0,ENV,0,0,8,2022-06-08,8
0,ENV,0,0,16,2022-06-09,16
0,ENV,0,0,7,2022-06-13,7
0,ENV,0,0,21,2022-06-14,21
0,ENV,0,0,2,2022-06-16,2
0,ENV,0,0,6,2022-06-19,6
0,ENV,0,0,16,2022-06-20,16
0,ENV,0,0,1,2022-06-21,1
0,ENV,0,0,12,2022-06-22,12
0,ENV,0,0,6,2022-07-04,6
0,ENV,0,0,20,2022-07-05,20
0,ENV,0,0,26,2022-07-08,26
0,ENV,0,0,4,2022-07-18,4
0,ENV,0,0,22,2022-07-19,22
0,ENV,0,0,26,2022-07-21,26
0,ENV,0,0,4,2022-07-29,4
1,ENV,0,0,22,2022-08-04,21
0,ENV,0,0,9,2022-08-08,9
0,ENV,0,0,17,2022-08-09,17
0,ENV,0,0,6,2022-08-18,6
0,ENV,0,0,20,2022-08-19,20
0,ENV,0,0,28,2022-08-29,28
0,ENV,0,0,2,2022-09-06,2
0,ENV,0,0,24,2022-09-07,24
0,ENV,0,0,3,2022-09-12,3
0,ENV,0,0,23,2022-09-13,23
0,ENV,0,0,23,2022-09-16,23
1,ENV,0,0,49,2022-09-26,48
0,ENV,0,0,49,2022-10-04,49
1,ENV,0,0,49,2022-10-07,48
0,ENV,0,0,49,2022-10-11,49
0,ENV,0,0,49,2022-10-20,49
0,ENV,0,0,30,2022-10-24,30
0,ENV,0,0,37,2022-11-01,37
0,ENV,0,0,45,2022-11-15,45
0,ENV,0,0,4,2022-11-16,4
0,ENV,0,0,18,2022-11-23,18
0,ENV,0,1,32,2022-11-24,31
0,ENV,0,0,41,2022-12-02,41
0,ENV,0,0,16,2022-12-08,16
0,ENV,0,1,33,2022-12-09,32
0,FILE,0,0,1,2022-01-06,1
0,FILE,0,0,18,2022-01-10,18
0,FILE,0,0,1,2022-01-12,1
0,FILE,0,0,18,2022-01-13,18
0,FILE,0,0,4,2022-01-20,4
0,FILE,0,0,27,2022-01-21,27
1,FILE,0,0,7,2022-01-24,6
0,FILE,0,0,24,2022-01-27,24
0,FILE,0,0,2,2022-01-28,2
0,FILE,0,0,29,2022-01-31,29
0,FILE,0,0,7,2022-02-01,7
1,FILE,0,0,24,2022-02-04,23
0,FILE,0,0,2,2022-02-07,2
4,FILE,0,1,37,2022-02-08,32
0,FILE,0,0,12,2022-02-14,12
0,FILE,0,0,1,2022-02-15,1
0,FILE,0,0,19,2022-02-16,19
0,FILE,0,0,30,2022-02-18,30
0,FILE,0,0,1,2022-02-21,1
0,FILE,0,0,12,2022-02-22,12
0,FILE,0,0,4,2022-02-23,4
0,FILE,0,0,25,2022-02-24,25
0,FILE,0,0,30,2022-02-28,30
0,FILE,0,0,1,2022-03-01,1
0,FILE,0,0,7,2022-03-02,7
0,FILE,0,0,4,2022-03-03,4
2,FILE,0,0,10,2022-03-04,8
0,FILE,0,0,44,2022-03-08,44
0,FILE,0,0,2,2022-03-11,2
0,FILE,0,0,1,2022-03-16,1
0,FILE,0,1,34,2022-03-18,33
0,FILE,0,0,1,2022-03-23,1
0,FILE,0,0,1,2022-03-24,1
0,FILE,0,2,42,2022-03-25,40
0,FILE,0,0,22,2022-03-28,22
1,FILE,0,0,1,2022-04-01,0
0,FILE,0,0,1,2022-04-12,1
0,FILE,0,0,1,2022-04-26,1
0,FILE,0,0,9,2022-04-27,9
0,FILE,0,0,23,2022-04-28,23
1,FILE,0,0,22,2022-05-02,21
0,FILE,0,0,11,2022-05-03,11
0,FILE,0,0,1,2022-05-04,1
0,FILE,0,0,31,2022-05-06,31
0,FILE,0,0,1,2022-05-09,1
0,FILE,0,0,8,2022-05-10,8
0,FILE,0,0,18,2022-05-11,18
0,FILE,0,0,7,2022-05-16,7
0,FILE,0,0,1,2022-05-17,1
0,FILE,0,0,8,2022-05-18,8
0,FILE,0,0,18,2022-05-19,18
0,FILE,0,0,32,2022-05-20,32
0,FILE,0,0,7,2022-05-24,7
0,FILE,0,0,9,2022-05-26,9
0,FILE,0,0,50,2022-05-30,50
0,FILE,0,0,7,2022-06-02,7
0,FILE,0,0,1,2022-06-03,1
0,FILE,0,0,27,2022-06-08,27
0,FILE,0,0,33,2022-06-09,33
0,FILE,0,0,5,2022-06-13,5
0,FILE,0,0,16,2022-06-14,16
1,FILE,0,0,17,2022-06-19,16
3,FILE,0,0,38,2022-06-20,35
0,FILE,0,0,1,2022-06-21,1
1,FILE,0,0,35,2022-06-22,34
0,FILE,0,0,1,2022-07-04,1
3,FILE,0,0,37,2022-07-05,34
0,FILE,0,0,1,2022-07-06,1
3,FILE,0,0,37,2022-07-08,34
0,FILE,0,0,1,2022-07-18,1
3,FILE,0,0,35,2022-07-19,32
0,FILE,0,0,2,2022-07-20,2
1,FILE,0,0,15,2022-07-21,14
1,FILE,0,0,23,2022-07-22,22
0,FILE,0,0,1,2022-07-28,1
3,FILE,0,0,30,2022-08-04,27
0,FILE,0,0,7,2022-08-05,7
0,FILE,0,0,1,2022-08-08,1
1,FILE,0,0,37,2022-08-09,36
0,FILE,0,0,1,2022-08-18,1
1,FILE,0,0,37,2022-08-19,36
0,FILE,0,0,1,2022-08-23,1
0,FILE,0,0,5,2022-08-29,5
0,FILE,0,0,1,2022-09-06,1
0,FILE,0,0,37,2022-09-07,37
0,FILE,0,0,1,2022-09-12,1
0,FILE,0,1,37,2022-09-13,36
0,FILE,0,0,12,2022-09-16,12
0,FILE,0,0,11,2022-09-26,11
1,FILE,0,1,44,2022-10-04,42
0,FILE,0,0,11,2022-10-05,11
1,FILE,0,1,51,2022-10-07,49
1,FILE,0,0,63,2022-10-20,62
0,FILE,0,0,6,2022-10-21,6
0,FILE,0,2,69,2022-11-16,67
0,FILE,0,2,69,2022-11-24,67
0,FILE,0,2,39,2022-12-09,37
9,FILE,0,4,30,2022-12-12,17
0,GAME,0,0,16,2022-01-10,16
0,GAME,0,0,2,2022-01-11,2
0,GAME,0,0,1,2022-01-13,1
0,GAME,0,0,15,2022-01-18,15
0,GAME,0,0,2,2022-01-19,2
0,GAME,0,0,2,2022-01-21,2
0,GAME,0,0,15,2022-01-26,15
0,GAME,0,0,2,2022-01-27,2
0,GAME,0,0,2,2022-01-31,2
0,GAME,0,1,9,2022-02-02,8
2,GAME,0,0,7,2022-02-03,5
0,GAME,0,0,1,2022-02-04,1
0,GAME,0,0,4,2022-02-08,4
0,GAME,0,0,5,2022-02-10,5
0,GAME,0,0,12,2022-02-14,12
0,GAME,0,0,1,2022-02-16,1
1,GAME,0,0,6,2022-02-18,5
3,GAME,0,0,21,2022-02-21,18
0,GAME,0,0,10,2022-02-22,10
0,GAME,0,0,1,2022-02-28,1
0,GAME,0,0,7,2022-03-01,7
0,GAME,0,0,20,2022-03-02,20
0,GAME,0,0,1,2022-03-08,1
1,GAME,0,0,17,2022-03-10,16
1,GAME,0,0,12,2022-03-19,11
0,GAME,0,0,7,2022-03-21,7
0,GAME,0,0,12,2022-03-28,12
0,GAME,0,0,12,2022-03-29,12
0,GAME,0,1,18,2022-04-28,17
0,GAME,0,0,2,2022-05-04,2
0,GAME,0,0,16,2022-05-06,16
0,GAME,0,0,2,2022-05-12,2
0,GAME,0,0,16,2022-05-16,16
0,GAME,0,0,2,2022-05-20,2
0,GAME,0,0,16,2022-05-24,16
0,GAME,0,0,2,2022-05-30,2
0,GAME,0,0,16,2022-06-02,16
0,GAME,0,0,2,2022-06-08,2
0,GAME,0,0,11,2022-06-10,11
0,GAME,0,0,7,2022-06-13,7
0,GAME,0,0,2,2022-06-16,2
0,GAME,0,0,22,2022-06-20,22
0,GAME,0,0,7,2022-06-21,7
0,GAME,0,0,20,2022-07-05,20
0,GAME,0,0,3,2022-07-15,3
0,GAME,0,0,7,2022-07-20,7
0,GAME,0,0,10,2022-07-21,10
0,GAME,0,0,20,2022-07-22,20
0,GAME,0,0,24,2022-08-09,24
0,GAME,0,1,24,2022-09-07,23
2,GAME,0,0,27,2022-10-05,25
0,GAME,0,0,4,2022-10-10,4
0,GAME,0,0,23,2022-10-11,23
1,GAME,0,0,31,2022-10-21,30
0,GAME,0,0,39,2022-11-17,39
0,GAME,0,0,31,2022-11-28,31
0,GAME,0,0,31,2022-12-14,31
0,GMB,0,0,31,2022-01-10,31
0,GMB,0,0,5,2022-01-13,5
3,GMB,0,0,22,2022-01-18,19
0,GMB,0,0,5,2022-01-21,5
0,GMB,0,0,27,2022-01-24,27
0,GMB,0,1,22,2022-01-26,21
0,GMB,0,0,5,2022-01-31,5
0,GMB,0,1,27,2022-02-01,26
0,GMB,0,0,22,2022-02-03,22
3,GMB,0,0,5,2022-02-09,2
0,GMB,0,0,22,2022-02-14,22
1,GMB,0,0,9,2022-02-17,8
0,GMB,0,0,23,2022-02-18,23
0,GMB,0,0,22,2022-02-22,22
0,GMB,0,0,2,2022-02-23,2
0,GMB,0,0,9,2022-02-25,9
0,GMB,0,0,23,2022-02-28,23
0,GMB,0,0,22,2022-03-02,22
0,GMB,0,1,2,2022-03-03,1
0,GMB,0,0,4,2022-03-07,4
1,GMB,0,0,28,2022-03-08,27
0,GMB,0,0,1,2022-03-11,1
3,GMB,0,0,27,2022-03-18,24
0,GMB,0,0,1,2022-03-19,1
0,GMB,0,0,1,2022-03-25,1
0,GMB,0,0,43,2022-03-28,43
0,GMB,0,0,12,2022-03-29,12
0,GMB,0,0,28,2022-04-28,28
0,GMB,0,0,28,2022-05-03,28
2,GMB,0,2,28,2022-05-09,24
0,GMB,0,0,28,2022-05-17,28
0,GMB,0,0,28,2022-05-23,28
0,GMB,0,0,20,2022-05-30,20
0,GMB,0,0,8,2022-05-31,8
0,GMB,0,0,28,2022-06-02,28
0,GMB,0,0,1,2022-06-08,1
0,GMB,0,0,28,2022-06-10,28
0,GMB,0,1,2,2022-06-13,1
0,GMB,0,1,31,2022-06-14,30
1,GMB,0,0,29,2022-06-20,28
0,GMB,0,0,1,2022-06-22,1
1,GMB,0,1,31,2022-07-05,29
1,GMB,0,1,31,2022-07-08,29
1,GMB,0,1,31,2022-07-20,29
1,GMB,0,1,31,2022-07-22,29
0,GMB,0,1,16,2022-08-05,15
1,GMB,0,1,31,2022-08-09,29
1,GMB,0,1,30,2022-08-19,28
1,GMB,0,1,31,2022-09-07,29
1,GMB,0,1,27,2022-09-13,25
1,GMB,0,0,4,2022-09-14,3
1,GMB,0,1,32,2022-10-05,30
0,GMB,0,0,13,2022-10-07,13
1,GMB,0,1,17,2022-10-10,15
1,GMB,0,2,31,2022-10-21,28
0,GMB,0,1,25,2022-11-16,24
0,GMB,0,2,12,2022-11-17,10
0,GMB,0,1,25,2022-11-25,24
0,GMB,0,1,6,2022-11-28,5
1,GMB,0,4,26,2022-12-12,21
0,GMB,0,0,5,2022-12-14,5
1,GOVT,0,0,25,2022-01-10,24
0,GOVT,0,0,25,2022-01-13,25
0,GOVT,0,0,2,2022-01-20,2
0,GOVT,0,0,40,2022-01-21,40
0,GOVT,0,0,8,2022-01-24,8
0,GOVT,0,0,2,2022-01-27,2
2,GOVT,0,0,42,2022-01-31,40
0,GOVT,0,0,8,2022-02-01,8
1,GOVT,0,0,2,2022-02-04,1
4,GOVT,0,0,57,2022-02-08,53
0,GOVT,0,0,1,2022-02-14,1
0,GOVT,0,0,26,2022-02-16,26
0,GOVT,0,1,25,2022-02-18,24
0,GOVT,0,0,1,2022-02-21,1
0,GOVT,0,0,1,2022-02-22,1
0,GOVT,0,4,37,2022-02-24,33
0,GOVT,0,0,13,2022-02-28,13
0,GOVT,0,0,1,2022-03-01,1
0,GOVT,0,0,1,2022-03-02,1
1,GOVT,0,2,15,2022-03-04,12
0,GOVT,0,0,1,2022-03-07,1
1,GOVT,0,1,34,2022-03-08,32
1,GOVT,0,0,2,2022-03-17,1
3,GOVT,0,3,25,2022-03-18,19
0,GOVT,0,2,27,2022-03-25,25
0,GOVT,0,1,25,2022-03-28,24
0,GOVT,0,0,1,2022-04-13,1
0,GOVT,0,0,7,2022-04-27,7
2,GOVT,0,0,19,2022-04-28,17
0,GOVT,0,0,1,2022-05-02,1
0,GOVT,0,1,25,2022-05-03,24
0,GOVT,0,0,23,2022-05-06,23
0,GOVT,0,1,3,2022-05-09,2
0,GOVT,0,0,1,2022-05-10,1
0,GOVT,0,0,9,2022-05-11,9
0,GOVT,0,0,13,2022-05-16,13
0,GOVT,0,1,4,2022-05-17,3
0,GOVT,0,0,10,2022-05-19,10
0,GOVT,0,2,25,2022-05-20,23
0,GOVT,0,0,13,2022-05-24,13
0,GOVT,0,1,5,2022-05-26,4
0,GOVT,0,2,34,2022-05-30,32
1,GOVT,0,0,13,2022-06-02,12
0,GOVT,0,0,2,2022-06-03,2
0,GOVT,0,1,12,2022-06-08,11
0,GOVT,0,2,25,2022-06-09,23
0,GOVT,0,0,2,2022-06-13,2
0,GOVT,0,4,28,2022-06-14,24
0,GOVT,0,0,3,2022-06-19,3
0,GOVT,0,2,21,2022-06-20,19
0,GOVT,0,0,4,2022-06-22,4
0,GOVT,0,3,27,2022-07-05,24
0,GOVT,0,2,27,2022-07-08,25
0,GOVT,0,1,24,2022-07-19,23
0,GOVT,0,1,3,2022-07-20,2
0,GOVT,0,0,1,2022-07-21,1
0,GOVT,0,2,26,2022-07-22,24
0,GOVT,0,0,8,2022-08-04,8
1,GOVT,0,2,19,2022-08-05,16
0,GOVT,0,0,1,2022-08-08,1
2,GOVT,0,2,26,2022-08-09,22
1,GOVT,0,0,27,2022-08-19,26
0,GOVT,0,0,1,2022-08-29,1
1,GOVT,0,1,27,2022-09-07,25
1,GOVT,0,1,27,2022-09-13,25
0,GOVT,0,0,5,2022-09-16,5
0,GOVT,0,0,5,2022-10-04,5
1,GOVT,0,1,32,2022-10-05,30
1,GOVT,0,1,27,2022-10-07,25
1,GOVT,0,1,31,2022-10-20,29
0,GOVT,0,0,1,2022-10-21,1
1,GOVT,0,1,32,2022-11-16,30
1,GOVT,0,1,32,2022-11-24,30
5,GOVT,0,5,33,2022-12-12,23
0,GRP,0,0,36,2022-01-06,36
0,GRP,0,0,12,2022-01-10,12
0,GRP,0,0,6,2022-01-11,6
3,GRP,0,0,41,2022-01-12,38
0,GRP,0,0,6,2022-01-13,6
0,GRP,0,0,2,2022-01-17,2
1,GRP,0,0,37,2022-01-19,36
0,GRP,0,0,53,2022-01-20,53
0,GRP,0,0,4,2022-01-21,4
0,GRP,0,0,47,2022-01-24,47
0,GRP,0,0,2,2022-01-26,2
0,GRP,0,0,55,2022-01-27,55
3,GRP,0,0,17,2022-01-28,14
0,GRP,0,0,40,2022-01-31,40
0,GRP,0,0,47,2022-02-01,47
2,GRP,0,0,3,2022-02-02,1
0,GRP,0,0,2,2022-02-03,2
9,GRP,0,0,52,2022-02-04,43
5,GRP,0,0,20,2022-02-07,15
0,GRP,0,0,24,2022-02-08,24
12,GRP,0,0,13,2022-02-09,1
3,GRP,0,0,49,2022-02-14,46
0,GRP,0,1,21,2022-02-15,20
2,GRP,0,0,27,2022-02-16,25
1,GRP,0,1,29,2022-02-17,27
2,GRP,0,0,38,2022-02-18,36
2,GRP,0,0,55,2022-02-21,53
0,GRP,0,0,26,2022-02-22,26
0,GRP,0,0,15,2022-02-23,15
0,GRP,0,0,3,2022-02-24,3
0,GRP,0,0,33,2022-02-25,33
0,GRP,0,0,38,2022-02-28,38
3,GRP,0,0,52,2022-03-01,49
0,GRP,0,0,26,2022-03-02,26
0,GRP,0,0,18,2022-03-03,18
1,GRP,0,0,16,2022-03-07,15
0,GRP,0,0,60,2022-03-08,60
0,GRP,0,0,36,2022-03-10,36
0,GRP,0,0,17,2022-03-11,17
0,GRP,0,0,21,2022-03-16,21
1,GRP,0,0,4,2022-03-17,3
1,GRP,0,0,52,2022-03-18,51
0,GRP,0,0,2,2022-03-19,2
0,GRP,0,0,78,2022-03-21,78
0,GRP,0,0,7,2022-03-22,7
1,GRP,0,0,15,2022-03-23,14
0,GRP,0,0,40,2022-03-24,40
0,GRP,0,0,35,2022-03-25,35
0,GRP,0,0,48,2022-03-28,48
0,GRP,0,0,88,2022-03-29,88
0,GRP,0,0,6,2022-03-30,6
1,GRP,0,0,19,2022-04-01,18
0,GRP,0,0,43,2022-04-08,43
2,GRP,0,1,21,2022-04-11,18
1,GRP,0,0,6,2022-04-12,5
0,GRP,0,0,3,2022-04-13,3
1,GRP,0,4,60,2022-04-25,55
1,GRP,0,0,9,2022-04-26,8
0,GRP,0,0,6,2022-04-27,6
1,GRP,0,0,64,2022-04-28,63
0,GRP,0,0,8,2022-04-29,8
1,GRP,0,0,14,2022-05-02,13
5,GRP,0,1,120,2022-05-03,114
0,GRP,0,0,18,2022-05-04,18
0,GRP,0,0,12,2022-05-06,12
2,GRP,0,1,62,2022-05-09,59
0,GRP,0,0,13,2022-05-10,13
0,GRP,0,0,62,2022-05-11,62
0,GRP,0,0,4,2022-05-12,4
0,GRP,0,0,10,2022-05-13,10
0,GRP,0,0,3,2022-05-16,3
2,GRP,0,0,62,2022-05-17,60
0,GRP,0,0,7,2022-05-18,7
2,GRP,0,1,64,2022-05-19,61
0,GRP,0,0,61,2022-05-20,61
0,GRP,0,0,19,2022-05-23,19
0,GRP,0,0,11,2022-05-24,11
0,GRP,0,0,6,2022-05-25,6
0,GRP,0,0,68,2022-05-26,68
0,GRP,0,0,5,2022-05-27,5
0,GRP,0,2,117,2022-05-30,115
0,GRP,0,0,6,2022-05-31,6
0,GRP,0,0,23,2022-06-02,23
2,GRP,0,0,13,2022-06-03,11
0,GRP,0,0,2,2022-06-04,2
0,GRP,0,0,2,2022-06-06,2
1,GRP,0,0,113,2022-06-08,112
0,GRP,0,0,20,2022-06-09,20
0,GRP,0,0,16,2022-06-13,16
2,GRP,0,0,104,2022-06-14,102
0,GRP,0,0,6,2022-06-15,6
0,GRP,0,0,46,2022-06-16,46
0,GRP,0,0,78,2022-06-20,78
0,GRP,0,0,14,2022-06-21,14
1,GRP,0,1,49,2022-06-22,47
0,GRP,0,0,6,2022-06-25,6
0,GRP,0,0,14,2022-06-27,14
0,GRP,0,0,65,2022-06-28,65
0,GRP,0,0,5,2022-07-01,5
0,GRP,0,0,6,2022-07-02,6
5,GRP,0,0,74,2022-07-04,69
0,GRP,0,1,78,2022-07-05,77
0,GRP,0,0,14,2022-07-06,14
0,GRP,0,0,82,2022-07-08,82
2,GRP,0,0,128,2022-07-11,126
0,GRP,0,0,23,2022-07-12,23
3,GRP,0,0,72,2022-07-13,69
1,GRP,0,0,75,2022-07-14,74
0,GRP,0,0,13,2022-07-15,13
0,GRP,0,0,73,2022-07-18,73
0,GRP,0,0,6,2022-07-19,6
0,GRP,0,0,4,2022-07-20,4
0,GRP,0,0,14,2022-07-21,14
0,GRP,0,0,15,2022-07-22,15
0,GRP,0,0,12,2022-07-27,12
0,GRP,0,0,8,2022-07-28,8
0,GRP,0,0,152,2022-07-29,152
1,GRP,0,0,70,2022-07-31,69
0,GRP,0,0,68,2022-08-01,68
0,GRP,0,0,4,2022-08-02,4
0,GRP,0,0,8,2022-08-04,8
0,GRP,0,0,4,2022-08-05,4
0,GRP,0,0,4,2022-08-07,4
1,GRP,0,0,12,2022-08-08,11
0,GRP,0,1,80,2022-08-09,79
0,GRP,0,0,4,2022-08-11,4
0,GRP,0,1,68,2022-08-12,67
0,GRP,0,0,68,2022-08-16,68
0,GRP,0,0,11,2022-08-18,11
0,GRP,0,0,8,2022-08-19,8
0,GRP,0,1,72,2022-08-22,71
0,GRP,0,0,8,2022-08-23,8
0,GRP,0,0,8,2022-08-29,8
1,GRP,0,0,73,2022-09-05,72
0,GRP,0,0,10,2022-09-06,10
0,GRP,0,0,26,2022-09-07,26
0,GRP,0,0,86,2022-09-09,86
0,GRP,0,0,10,2022-09-12,10
0,GRP,0,1,88,2022-09-13,87
0,GRP,0,0,12,2022-09-14,12
0,GRP,0,0,11,2022-09-16,11
0,GRP,0,0,81,2022-09-19,81
0,GRP,0,0,79,2022-09-21,79
0,GRP,0,0,8,2022-09-23,8
0,GRP,0,0,17,2022-09-26,17
0,GRP,0,0,2,2022-09-27,2
0,GRP,0,1,97,2022-10-03,96
0,GRP,0,0,10,2022-10-04,10
3,GRP,0,1,176,2022-10-05,172
0,GRP,0,0,14,2022-10-06,14
1,GRP,0,0,95,2022-10-07,94
0,GRP,0,0,10,2022-10-10,10
0,GRP,0,0,97,2022-10-11,97
0,GRP,0,0,95,2022-10-13,95
2,GRP,0,0,91,2022-10-17,89
0,GRP,0,0,4,2022-10-18,4
0,GRP,0,0,14,2022-10-20,14
0,GRP,0,0,97,2022-10-21,97
0,GRP,0,0,14,2022-10-24,14
0,GRP,0,0,2,2022-10-27,2
0,GRP,0,1,89,2022-10-29,88
0,GRP,0,1,95,2022-10-31,94
0,GRP,0,0,12,2022-11-01,12
0,GRP,0,0,6,2022-11-04,6
0,GRP,0,0,93,2022-11-10,93
0,GRP,0,0,6,2022-11-14,6
0,GRP,0,0,8,2022-11-15,8
0,GRP,0,0,8,2022-11-16,8
0,GRP,0,0,95,2022-11-17,95
0,GRP,0,0,95,2022-11-21,95
0,GRP,0,0,10,2022-11-23,10
0,GRP,0,0,48,2022-11-24,48
0,GRP,0,0,49,2022-11-25,49
0,GRP,0,0,97,2022-11-28,97
1,GRP,0,0,89,2022-12-02,88
0,GRP,0,0,87,2022-12-05,87
0,GRP,0,0,10,2022-12-07,10
0,GRP,0,0,6,2022-12-08,6
0,GRP,0,0,6,2022-12-09,6
3,GRP,0,3,10,2022-12-12,4
1,GRP,0,0,2,2022-12-13,1
0,GRP,0,0,99,2022-12-14,99
0,HACK,0,1,27,2022-01-10,26
0,HACK,0,0,4,2022-01-11,4
0,HACK,0,1,27,2022-01-18,26
0,HACK,0,0,4,2022-01-19,4
0,HACK,0,1,27,2022-01-26,26
0,HACK,0,0,6,2022-01-27,6
2,HACK,0,0,22,2022-02-02,20
0,HACK,0,1,8,2022-02-03,7
0,HACK,0,0,4,2022-02-04,4
0,HACK,0,0,1,2022-02-07,1
0,HACK,0,0,7,2022-02-10,7
0,HACK,0,1,24,2022-02-14,23
0,HACK,0,0,2,2022-02-15,2
2,HACK,0,0,8,2022-02-18,6
2,HACK,0,1,39,2022-02-21,36
1,HACK,0,1,19,2022-02-22,17
0,HACK,0,0,13,2022-03-01,13
0,HACK,0,4,38,2022-03-02,34
0,HACK,0,0,2,2022-03-04,2
0,HACK,0,1,32,2022-03-10,31
0,HACK,0,1,21,2022-03-19,20
0,HACK,0,0,16,2022-03-21,16
0,HACK,0,1,21,2022-03-28,20
0,HACK,0,0,26,2022-03-29,26
0,HACK,0,0,1,2022-04-01,1
2,HACK,0,1,35,2022-04-28,32
0,HACK,0,1,15,2022-05-04,14
0,HACK,0,1,20,2022-05-06,19
5,HACK,0,0,16,2022-05-12,11
0,HACK,0,1,20,2022-05-16,19
0,HACK,0,0,15,2022-05-20,15
1,HACK,0,1,20,2022-05-24,18
0,HACK,0,0,15,2022-05-30,15
1,HACK,0,1,20,2022-06-02,18
0,HACK,0,0,15,2022-06-08,15
0,HACK,0,1,16,2022-06-10,15
0,HACK,0,0,9,2022-06-13,9
0,HACK,0,0,15,2022-06-16,15
0,HACK,0,2,32,2022-06-20,30
0,HACK,0,0,9,2022-06-21,9
0,HACK,0,0,1,2022-06-22,1
0,HACK,0,1,40,2022-07-05,39
0,HACK,0,0,21,2022-07-15,21
0,HACK,0,0,8,2022-07-20,8
0,HACK,0,1,11,2022-07-21,10
0,HACK,0,1,40,2022-07-22,39
1,HACK,0,1,40,2022-08-09,38
0,HACK,0,1,40,2022-09-07,39
0,HACK,0,1,42,2022-10-05,41
0,HACK,0,0,9,2022-10-10,9
0,HACK,0,1,33,2022-10-11,32
1,HACK,0,0,42,2022-10-21,41
0,HACK,0,3,63,2022-11-17,60
0,HACK,0,1,42,2022-11-28,41
1,HACK,0,1,42,2022-12-14,40
0,HATE,0,0,7,2022-01-10,7
0,HATE,0,0,6,2022-01-18,6
0,HATE,0,0,6,2022-01-24,6
1,HATE,0,0,6,2022-01-26,5
0,HATE,0,0,6,2022-02-01,6
0,HATE,0,0,6,2022-02-03,6
0,HATE,0,0,6,2022-02-14,6
1,HATE,0,0,6,2022-02-18,5
0,HATE,0,0,6,2022-02-22,6
0,HATE,0,0,6,2022-02-28,6
0,HATE,0,0,6,2022-03-02,6
