anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,CULTR,0,0,1,2022-04-04,1
0,CULTR,0,0,1,2022-04-05,1
0,CULTR,0,0,115,2022-04-06,115
0,CULTR,0,0,111,2022-04-07,111
0,CULTR,0,0,6,2022-04-08,6
1,CULTR,0,0,113,2022-04-09,112
0,CULTR,0,0,86,2022-04-10,86
0,CULTR,0,0,4,2022-04-11,4
0,CULTR,0,0,1,2022-04-14,1
0,CULTR,0,0,24,2022-04-15,24
0,CULTR,0,0,6,2022-04-16,6
0,CULTR,0,0,112,2022-04-17,112
0,CULTR,0,0,90,2022-04-18,90
0,CULTR,0,0,4,2022-04-19,4
0,CULTR,0,0,113,2022-04-20,113
0,CULTR,0,0,1,2022-04-23,1
0,CULTR,0,0,1,2022-04-26,1
0,CULTR,0,0,1,2022-04-27,1
0,CULTR,0,0,114,2022-05-01,114
0,CULTR,0,0,1,2022-05-02,1
0,CULTR,0,0,2,2022-05-03,2
0,CULTR,0,0,115,2022-05-04,115
0,CULTR,0,0,1,2022-05-05,1
0,CULTR,0,0,3,2022-05-06,3
0,CULTR,0,0,103,2022-05-08,103
0,CULTR,0,0,10,2022-05-09,10
0,CULTR,0,0,118,2022-05-10,118
0,CULTR,0,0,2,2022-05-11,2
1,CULTR,0,0,115,2022-05-12,114
0,CULTR,0,0,4,2022-05-13,4
0,CULTR,0,0,1,2022-05-14,1
0,CULTR,0,0,1,2022-05-19,1
0,CULTR,0,0,118,2022-05-23,118
0,CULTR,0,0,118,2022-05-24,118
0,CULTR,0,0,3,2022-05-26,3
0,CULTR,0,0,7,2022-05-27,7
0,CULTR,0,0,109,2022-05-28,109
0,CULTR,0,0,3,2022-05-29,3
0,CULTR,0,0,58,2022-05-30,58
0,CULTR,0,0,63,2022-05-31,63
0,CULTR,0,1,118,2022-06-01,117
0,CULTR,0,0,62,2022-06-02,62
0,CULTR,0,0,54,2022-06-05,54
0,CULTR,0,0,5,2022-06-07,5
0,CULTR,0,0,1,2022-06-08,1
0,CULTR,0,0,120,2022-06-09,120
0,CULTR,0,0,182,2022-06-10,182
0,CULTR,0,0,168,2022-06-11,168
0,CULTR,0,0,18,2022-06-12,18
0,CULTR,0,0,250,2022-06-13,250
0,CULTR,0,0,123,2022-06-14,123
0,CULTR,0,0,127,2022-06-15,127
0,CULTR,0,0,1,2022-06-17,1
0,CULTR,0,0,63,2022-06-18,63
0,CULTR,0,0,54,2022-06-20,54
0,CULTR,0,0,5,2022-06-22,5
0,CULTR,0,1,1,2022-07-05,0
0,CULTR,0,0,71,2022-07-09,71
0,CULTR,0,0,1,2022-07-20,1
0,CULTR,0,0,22,2022-07-23,22
0,CULTR,0,0,55,2022-07-29,55
0,CULTR,0,0,1,2022-08-11,1
0,CULTR,0,0,1,2022-08-26,1
0,CULTR,0,0,1,2022-08-27,1
0,CULTR,0,0,1,2022-10-14,1
0,CULTR,0,0,71,2022-10-15,71
0,CULTR,0,0,141,2022-12-04,141
0,CULTR,0,0,127,2022-12-28,127
0,DATE,0,0,13,2022-02-25,13
0,DATE,0,1,12,2022-02-27,11
0,DATE,0,0,1,2022-02-28,1
0,DATE,0,0,13,2022-03-05,13
0,DATE,0,0,12,2022-03-07,12
0,DATE,0,0,1,2022-03-08,1
0,DATE,0,0,13,2022-03-10,13
0,DATE,0,0,8,2022-03-13,8
0,DATE,0,0,5,2022-03-14,5
0,DATE,0,0,12,2022-03-15,12
0,DATE,0,0,1,2022-03-16,1
0,DATE,0,0,13,2022-03-18,13
0,DATE,0,0,8,2022-03-21,8
0,DATE,0,0,4,2022-03-23,4
0,DATE,0,0,1,2022-03-24,1
0,DATE,0,0,14,2022-03-26,14
0,DATE,0,0,8,2022-03-29,8
0,DATE,0,0,3,2022-03-31,3
0,DATE,0,0,1,2022-04-01,1
0,DATE,0,0,14,2022-04-03,14
0,DATE,0,0,13,2022-04-04,13
0,DATE,0,0,8,2022-04-06,8
0,DATE,0,0,3,2022-04-08,3
0,DATE,0,0,1,2022-04-09,1
0,DATE,0,0,14,2022-04-11,14
0,DATE,0,0,12,2022-04-12,12
0,DATE,0,0,1,2022-04-17,1
0,DATE,0,0,13,2022-04-19,13
0,DATE,0,0,12,2022-04-20,12
0,DATE,0,0,11,2022-05-01,11
0,DATE,0,0,2,2022-05-02,2
0,DATE,0,0,13,2022-05-04,13
0,DATE,0,0,11,2022-05-09,11
0,DATE,0,0,2,2022-05-10,2
0,DATE,0,0,13,2022-05-11,13
0,DATE,0,0,13,2022-05-12,13
0,DATE,0,0,13,2022-05-23,13
0,DATE,0,0,12,2022-05-25,12
0,DATE,0,0,1,2022-05-26,1
0,DATE,0,0,13,2022-05-29,13
0,DATE,0,0,13,2022-05-31,13
0,DATE,0,0,12,2022-06-02,12
0,DATE,0,0,1,2022-06-03,1
0,DATE,0,0,2,2022-06-07,2
0,DATE,0,0,7,2022-06-08,7
0,DATE,0,0,6,2022-06-09,6
0,DATE,0,0,28,2022-06-10,28
0,DATE,0,0,3,2022-06-11,3
0,DATE,0,0,24,2022-06-12,24
0,DATE,0,0,16,2022-06-13,16
0,DATE,0,0,16,2022-06-14,16
0,DATE,0,0,18,2022-06-15,18
0,DATE,0,0,7,2022-06-16,7
0,DATE,0,0,18,2022-06-18,18
0,DATE,0,0,2,2022-06-20,2
0,DATE,0,0,19,2022-12-04,19
0,DATE,0,0,18,2022-12-28,18
1,ECON,0,1,32,2022-02-25,30
1,ECON,0,1,32,2022-02-28,30
1,ECON,0,0,32,2022-03-05,31
1,ECON,0,0,32,2022-03-08,31
1,ECON,0,0,43,2022-03-13,42
1,ECON,0,0,21,2022-03-16,20
1,ECON,0,0,43,2022-03-21,42
1,ECON,0,0,21,2022-03-25,20
0,ECON,0,0,11,2022-03-29,11
1,ECON,0,0,32,2022-03-31,31
1,ECON,0,0,21,2022-04-02,20
0,ECON,0,0,11,2022-04-06,11
1,ECON,0,0,32,2022-04-07,31
1,ECON,0,1,29,2022-04-09,27
1,ECON,0,0,25,2022-04-10,24
0,ECON,0,1,15,2022-04-17,14
2,ECON,0,1,49,2022-04-18,46
0,ECON,0,0,2,2022-04-25,2
1,ECON,0,0,32,2022-05-02,31
0,ECON,0,0,2,2022-05-03,2
1,ECON,0,0,30,2022-05-05,29
1,ECON,0,1,32,2022-05-10,30
0,ECON,0,0,2,2022-05-11,2
1,ECON,0,0,30,2022-05-13,29
0,ECON,0,0,1,2022-05-17,1
0,ECON,0,0,2,2022-05-18,2
1,ECON,0,1,30,2022-05-23,28
0,ECON,0,0,1,2022-05-25,1
1,ECON,0,0,35,2022-05-26,34
1,ECON,0,1,33,2022-05-30,31
1,ECON,0,0,30,2022-05-31,29
0,ECON,0,0,1,2022-06-02,1
0,ECON,0,0,2,2022-06-03,2
1,ECON,0,0,33,2022-06-07,32
1,ECON,0,0,30,2022-06-09,29
1,ECON,0,0,30,2022-06-10,29
1,ECON,0,0,37,2022-06-11,36
1,ECON,0,0,35,2022-06-12,34
0,ECON,0,0,15,2022-06-13,15
0,ECON,0,0,15,2022-06-14,15
2,ECON,0,0,54,2022-06-15,52
0,ECON,0,0,1,2022-06-16,1
0,ECON,0,0,29,2022-06-17,29
0,ECON,0,0,32,2022-06-20,32
0,ECON,0,0,2,2022-06-21,2
3,ECON,0,7,135,2022-12-04,125
0,ECON,0,1,13,2022-12-08,12
1,ECON,0,2,50,2022-12-28,47
0,ENV,0,0,31,2022-02-25,31
0,ENV,0,0,31,2022-02-26,31
0,ENV,0,0,31,2022-03-01,31
0,ENV,0,0,2,2022-03-04,2
0,ENV,0,0,35,2022-03-05,35
0,ENV,0,0,7,2022-03-06,7
0,ENV,0,0,21,2022-03-07,21
0,ENV,0,0,31,2022-03-09,31
0,ENV,0,0,18,2022-03-11,18
0,ENV,0,0,1,2022-03-12,1
0,ENV,0,0,18,2022-03-13,18
0,ENV,0,0,19,2022-03-14,19
0,ENV,0,0,17,2022-03-15,17
0,ENV,0,0,7,2022-03-16,7
0,ENV,0,0,14,2022-03-17,14
0,ENV,0,0,3,2022-03-18,3
0,ENV,0,0,18,2022-03-20,18
0,ENV,0,0,18,2022-03-21,18
0,ENV,0,0,6,2022-03-22,6
0,ENV,0,0,7,2022-03-24,7
0,ENV,0,0,36,2022-03-25,36
0,ENV,0,0,2,2022-03-26,2
1,ENV,0,0,9,2022-03-27,8
0,ENV,0,0,4,2022-03-29,4
0,ENV,0,0,6,2022-03-30,6
0,ENV,0,0,32,2022-03-31,32
0,ENV,0,0,7,2022-04-01,7
0,ENV,0,0,10,2022-04-02,10
0,ENV,0,0,28,2022-04-03,28
0,ENV,0,0,9,2022-04-04,9
0,ENV,0,0,18,2022-04-05,18
0,ENV,0,0,2,2022-04-06,2
0,ENV,0,0,22,2022-04-07,22
0,ENV,0,0,22,2022-04-08,22
0,ENV,0,0,17,2022-04-09,17
0,ENV,0,0,10,2022-04-10,10
0,ENV,0,0,28,2022-04-11,28
0,ENV,0,0,1,2022-04-14,1
0,ENV,0,0,9,2022-04-16,9
0,ENV,0,0,16,2022-04-17,16
0,ENV,0,0,42,2022-04-18,42
0,ENV,0,0,28,2022-04-19,28
0,ENV,0,0,1,2022-04-22,1
0,ENV,0,0,2,2022-04-26,2
0,ENV,0,0,12,2022-04-27,12
0,ENV,0,0,18,2022-05-01,18
0,ENV,0,0,15,2022-05-03,15
0,ENV,0,0,19,2022-05-04,19
0,ENV,0,0,12,2022-05-05,12
0,ENV,0,0,3,2022-05-06,3
0,ENV,0,0,29,2022-05-07,29
0,ENV,0,0,18,2022-05-10,18
0,ENV,0,0,15,2022-05-11,15
0,ENV,0,0,19,2022-05-12,19
0,ENV,0,0,1,2022-05-13,1
0,ENV,0,0,11,2022-05-15,11
0,ENV,0,0,32,2022-05-23,32
0,ENV,0,0,32,2022-05-24,32
0,ENV,0,0,32,2022-05-26,32
1,ENV,0,0,32,2022-05-30,31
0,ENV,0,0,32,2022-05-31,32
0,ENV,0,0,32,2022-06-01,32
0,ENV,0,0,33,2022-06-07,33
0,ENV,0,0,43,2022-06-09,43
0,ENV,0,0,50,2022-06-10,50
0,ENV,0,0,40,2022-06-11,40
0,ENV,0,0,42,2022-06-12,42
0,ENV,0,0,30,2022-06-13,30
0,ENV,0,0,34,2022-06-14,34
0,ENV,0,0,72,2022-06-15,72
0,ENV,0,0,29,2022-06-16,29
0,ENV,0,0,12,2022-06-17,12
0,ENV,0,0,22,2022-06-18,22
0,ENV,0,0,2,2022-06-20,2
0,ENV,0,0,4,2022-07-07,4
0,ENV,0,0,9,2022-07-08,9
0,ENV,0,0,21,2022-07-09,21
0,ENV,0,0,4,2022-07-21,4
0,ENV,0,0,15,2022-07-22,15
0,ENV,0,1,12,2022-07-23,11
0,ENV,0,0,3,2022-07-29,3
0,ENV,0,0,4,2022-08-12,4
0,ENV,0,0,3,2022-08-13,3
0,ENV,0,0,1,2022-08-19,1
0,ENV,0,0,11,2022-08-20,11
0,ENV,0,0,1,2022-08-26,1
0,ENV,0,0,3,2022-08-27,3
0,ENV,0,0,3,2022-10-10,3
0,ENV,0,0,11,2022-10-11,11
0,ENV,0,0,10,2022-10-12,10
0,ENV,0,0,28,2022-10-13,28
0,ENV,0,0,21,2022-10-14,21
0,ENV,0,0,11,2022-10-15,11
0,ENV,0,0,1,2022-10-29,1
0,ENV,0,0,1,2022-11-19,1
0,ENV,0,0,4,2022-11-26,4
0,ENV,0,0,8,2022-12-01,8
0,ENV,0,0,17,2022-12-02,17
0,ENV,0,0,57,2022-12-03,57
0,ENV,0,0,21,2022-12-04,21
0,ENV,0,0,4,2022-12-08,4
2,ENV,0,0,57,2022-12-28,55
0,FILE,0,0,1,2022-01-03,1
0,FILE,0,0,1,2022-01-11,1
0,FILE,0,0,1,2022-02-14,1
0,FILE,0,0,1,2022-02-23,1
1,FILE,0,1,32,2022-02-25,30
0,FILE,0,0,22,2022-02-26,22
1,FILE,0,0,11,2022-02-27,10
0,FILE,0,0,1,2022-02-28,1
0,FILE,0,0,1,2022-03-03,1
1,FILE,0,0,32,2022-03-05,31
0,FILE,0,0,22,2022-03-06,22
2,FILE,0,0,43,2022-03-07,41
0,FILE,0,0,2,2022-03-08,2
0,FILE,0,0,1,2022-03-11,1
1,FILE,0,0,32,2022-03-13,31
0,FILE,0,0,22,2022-03-14,22
2,FILE,0,0,43,2022-03-15,41
0,FILE,0,0,2,2022-03-16,2
0,FILE,0,0,1,2022-03-20,1
1,FILE,0,0,32,2022-03-21,31
1,FILE,0,0,32,2022-03-23,31
0,FILE,0,0,1,2022-03-24,1
0,FILE,0,0,1,2022-03-25,1
1,FILE,0,0,32,2022-03-29,31
1,FILE,0,0,33,2022-03-31,32
1,FILE,0,0,34,2022-04-01,33
0,FILE,0,0,1,2022-04-03,1
3,FILE,0,0,32,2022-04-06,29
6,FILE,0,1,31,2022-04-07,24
0,FILE,0,0,2,2022-04-08,2
2,FILE,0,0,34,2022-04-09,32
0,FILE,0,0,22,2022-04-10,22
0,FILE,0,0,9,2022-04-15,9
0,FILE,0,0,2,2022-04-16,2
1,FILE,0,0,33,2022-04-17,32
0,FILE,0,0,23,2022-04-18,23
1,FILE,0,0,33,2022-04-20,32
1,FILE,0,0,33,2022-05-01,32
0,FILE,0,0,1,2022-05-03,1
1,FILE,0,0,32,2022-05-04,31
0,FILE,0,0,1,2022-05-06,1
1,FILE,0,0,30,2022-05-08,29
0,FILE,0,0,2,2022-05-09,2
1,FILE,0,0,34,2022-05-10,33
0,FILE,0,0,1,2022-05-11,1
1,FILE,0,0,32,2022-05-12,31
0,FILE,0,0,1,2022-05-19,1
1,FILE,0,0,32,2022-05-23,31
2,FILE,0,0,33,2022-05-24,31
0,FILE,0,0,1,2022-05-26,1
0,FILE,0,0,9,2022-05-27,9
1,FILE,0,0,24,2022-05-28,23
0,FILE,0,0,1,2022-05-29,1
0,FILE,0,0,11,2022-05-30,11
1,FILE,0,0,22,2022-05-31,21
1,FILE,0,0,33,2022-06-01,32
1,FILE,0,0,10,2022-06-02,9
1,FILE,0,0,23,2022-06-05,22
0,FILE,0,0,3,2022-06-07,3
0,FILE,0,0,33,2022-06-09,33
0,FILE,0,0,45,2022-06-10,45
1,FILE,0,0,48,2022-06-11,47
0,FILE,0,0,19,2022-06-12,19
1,FILE,0,0,83,2022-06-13,82
2,FILE,0,0,39,2022-06-14,37
1,FILE,0,0,42,2022-06-15,41
0,FILE,0,0,1,2022-06-16,1
0,FILE,0,0,11,2022-06-18,11
1,FILE,0,0,18,2022-06-20,17
0,FILE,0,0,8,2022-06-22,8
0,FILE,0,0,1,2022-07-05,1
0,FILE,0,0,12,2022-07-09,12
0,FILE,0,0,1,2022-07-19,1
0,FILE,0,0,5,2022-07-23,5
1,FILE,0,0,16,2022-07-29,15
0,FILE,0,0,1,2022-08-11,1
0,FILE,0,0,1,2022-08-25,1
0,FILE,0,0,1,2022-09-16,1
0,FILE,0,0,21,2022-10-15,21
1,FILE,0,2,84,2022-12-04,81
1,FILE,0,2,69,2022-12-28,66
0,GAME,0,0,18,2022-02-25,18
0,GAME,0,0,18,2022-02-28,18
0,GAME,0,0,18,2022-03-05,18
0,GAME,0,0,18,2022-03-08,18
0,GAME,0,0,30,2022-03-13,30
0,GAME,0,0,6,2022-03-16,6
0,GAME,0,0,30,2022-03-21,30
0,GAME,0,0,6,2022-03-25,6
0,GAME,0,0,12,2022-03-29,12
0,GAME,0,0,18,2022-03-31,18
0,GAME,0,0,6,2022-04-02,6
0,GAME,0,0,12,2022-04-06,12
0,GAME,0,0,18,2022-04-07,18
0,GAME,0,0,12,2022-04-09,12
0,GAME,0,0,13,2022-04-10,13
0,GAME,0,0,15,2022-04-17,15
0,GAME,0,0,21,2022-04-18,21
0,GAME,0,0,5,2022-04-25,5
0,GAME,0,0,14,2022-05-02,14
0,GAME,0,0,5,2022-05-03,5
0,GAME,0,0,17,2022-05-05,17
0,GAME,0,0,14,2022-05-10,14
0,GAME,0,0,5,2022-05-11,5
0,GAME,0,0,17,2022-05-13,17
0,GAME,0,0,1,2022-05-18,1
0,GAME,0,0,17,2022-05-23,17
0,GAME,0,0,19,2022-05-26,19
0,GAME,0,0,18,2022-05-30,18
0,GAME,0,0,17,2022-05-31,17
0,GAME,0,0,1,2022-06-03,1
0,GAME,0,0,18,2022-06-07,18
0,GAME,0,0,17,2022-06-09,17
0,GAME,0,0,18,2022-06-10,18
0,GAME,0,0,19,2022-06-11,19
0,GAME,0,0,23,2022-06-12,23
0,GAME,0,0,5,2022-06-13,5
0,GAME,0,0,10,2022-06-14,10
0,GAME,0,0,28,2022-06-15,28
0,GAME,0,0,1,2022-06-16,1
0,GAME,0,0,16,2022-06-17,16
0,GAME,0,0,20,2022-06-20,20
0,GAME,0,0,72,2022-12-04,72
0,GAME,0,0,7,2022-12-08,7
0,GAME,0,0,31,2022-12-28,31
0,GMB,0,0,28,2022-02-25,28
0,GMB,0,0,21,2022-02-27,21
0,GMB,0,0,7,2022-02-28,7
0,GMB,0,0,28,2022-03-05,28
0,GMB,0,0,21,2022-03-07,21
0,GMB,0,0,7,2022-03-08,7
0,GMB,0,1,28,2022-03-10,27
0,GMB,0,0,15,2022-03-13,15
0,GMB,0,0,13,2022-03-14,13
0,GMB,0,0,21,2022-03-15,21
0,GMB,0,0,7,2022-03-16,7
0,GMB,0,0,28,2022-03-18,28
0,GMB,0,0,15,2022-03-21,15
0,GMB,0,0,6,2022-03-23,6
0,GMB,0,0,7,2022-03-24,7
0,GMB,0,0,32,2022-03-26,32
0,GMB,0,0,15,2022-03-29,15
0,GMB,0,0,2,2022-03-31,2
0,GMB,0,0,7,2022-04-01,7
0,GMB,0,0,32,2022-04-03,32
0,GMB,0,0,29,2022-04-04,29
0,GMB,0,0,15,2022-04-06,15
0,GMB,0,0,2,2022-04-08,2
0,GMB,0,0,10,2022-04-09,10
0,GMB,0,0,28,2022-04-11,28
0,GMB,0,0,24,2022-04-12,24
0,GMB,0,0,9,2022-04-17,9
0,GMB,0,0,23,2022-04-19,23
0,GMB,0,0,24,2022-04-20,24
0,GMB,0,0,4,2022-04-25,4
0,GMB,0,0,20,2022-05-01,20
0,GMB,0,0,4,2022-05-02,4
0,GMB,0,0,4,2022-05-03,4
0,GMB,0,0,28,2022-05-04,28
0,GMB,0,0,20,2022-05-09,20
0,GMB,0,0,5,2022-05-10,5
0,GMB,0,1,31,2022-05-11,30
1,GMB,0,0,28,2022-05-12,27
0,GMB,0,0,28,2022-05-23,28
0,GMB,0,0,21,2022-05-25,21
0,GMB,0,0,7,2022-05-26,7
0,GMB,0,0,28,2022-05-29,28
0,GMB,0,0,28,2022-05-31,28
0,GMB,0,0,21,2022-06-02,21
0,GMB,0,0,7,2022-06-03,7
0,GMB,0,0,2,2022-06-07,2
0,GMB,0,0,7,2022-06-08,7
0,GMB,0,1,22,2022-06-09,21
0,GMB,0,0,49,2022-06-10,49
0,GMB,0,0,7,2022-06-11,7
0,GMB,0,0,37,2022-06-12,37
0,GMB,0,0,31,2022-06-13,31
0,GMB,0,0,31,2022-06-14,31
0,GMB,0,0,33,2022-06-15,33
0,GMB,0,0,7,2022-06-16,7
0,GMB,0,0,1,2022-06-17,1
1,GMB,0,0,41,2022-06-18,40
0,GMB,0,0,2,2022-06-20,2
0,GMB,0,0,31,2022-12-04,31
0,GMB,0,0,31,2022-12-28,31
2,GOVT,0,1,33,2022-02-25,30
0,GOVT,0,0,5,2022-02-26,5
2,GOVT,0,0,28,2022-02-27,26
0,GOVT,0,0,1,2022-03-01,1
2,GOVT,0,0,33,2022-03-05,31
0,GOVT,0,0,5,2022-03-06,5
4,GOVT,0,0,60,2022-03-07,56
0,GOVT,0,0,1,2022-03-09,1
0,GOVT,0,0,1,2022-03-11,1
3,GOVT,0,0,32,2022-03-13,29
0,GOVT,0,0,6,2022-03-14,6
5,GOVT,0,0,60,2022-03-15,55
0,GOVT,0,0,1,2022-03-20,1
3,GOVT,0,0,32,2022-03-21,29
0,GOVT,0,0,1,2022-03-22,1
2,GOVT,0,0,32,2022-03-23,30
0,GOVT,0,0,1,2022-03-25,1
3,GOVT,0,0,32,2022-03-29,29
0,GOVT,0,0,1,2022-03-30,1
2,GOVT,0,0,33,2022-03-31,31
2,GOVT,0,0,32,2022-04-01,30
0,GOVT,0,0,1,2022-04-03,1
0,GOVT,0,0,1,2022-04-05,1
2,GOVT,0,0,32,2022-04-06,30
2,GOVT,0,0,24,2022-04-07,22
0,GOVT,0,0,10,2022-04-08,10
2,GOVT,0,0,32,2022-04-09,30
0,GOVT,0,0,4,2022-04-10,4
0,GOVT,0,0,1,2022-04-11,1
2,GOVT,0,0,19,2022-04-15,17
0,GOVT,0,0,10,2022-04-16,10
3,GOVT,0,0,32,2022-04-17,29
0,GOVT,0,0,5,2022-04-18,5
0,GOVT,0,0,1,2022-04-19,1
3,GOVT,0,0,32,2022-04-20,29
0,GOVT,0,0,1,2022-04-27,1
2,GOVT,0,0,32,2022-05-01,30
0,GOVT,0,0,1,2022-05-03,1
2,GOVT,0,0,32,2022-05-04,30
0,GOVT,0,0,1,2022-05-05,1
0,GOVT,0,0,1,2022-05-07,1
2,GOVT,0,0,19,2022-05-08,17
0,GOVT,0,0,13,2022-05-09,13
2,GOVT,0,0,32,2022-05-10,30
0,GOVT,0,0,1,2022-05-11,1
2,GOVT,0,0,32,2022-05-12,30
0,GOVT,0,0,1,2022-05-15,1
3,GOVT,0,0,33,2022-05-23,30
2,GOVT,0,0,33,2022-05-24,31
0,GOVT,0,0,1,2022-05-26,1
3,GOVT,0,0,32,2022-05-28,29
0,GOVT,0,0,1,2022-05-30,1
2,GOVT,0,0,33,2022-05-31,31
2,GOVT,0,1,33,2022-06-01,30
2,GOVT,0,0,32,2022-06-05,30
0,GOVT,0,0,1,2022-06-07,1
3,GOVT,0,0,34,2022-06-09,31
2,GOVT,0,0,33,2022-06-10,31
2,GOVT,0,0,57,2022-06-11,55
0,GOVT,0,0,5,2022-06-12,5
6,GOVT,0,0,75,2022-06-13,69
2,GOVT,0,0,37,2022-06-14,35
3,GOVT,0,0,32,2022-06-15,29
0,GOVT,0,0,1,2022-06-16,1
0,GOVT,0,0,1,2022-06-17,1
0,GOVT,0,0,25,2022-06-20,25
0,GOVT,0,0,1,2022-06-22,1
0,GOVT,0,0,1,2022-07-08,1
0,GOVT,0,0,1,2022-07-22,1
0,GOVT,0,0,1,2022-08-20,1
1,GOVT,0,0,39,2022-12-04,38
1,GOVT,0,1,39,2022-12-28,37
0,GRP,0,0,2,2022-01-02,2
0,GRP,0,0,13,2022-01-03,13
0,GRP,0,0,16,2022-01-04,16
0,GRP,0,0,3,2022-01-05,3
0,GRP,0,0,3,2022-01-06,3
0,GRP,0,0,2,2022-01-10,2
0,GRP,0,0,13,2022-01-11,13
0,GRP,0,0,3,2022-01-17,3
0,GRP,0,0,3,2022-01-31,3
0,GRP,0,0,7,2022-02-07,7
0,GRP,0,0,44,2022-02-08,44
0,GRP,0,0,8,2022-02-15,8
1,GRP,0,0,44,2022-02-16,43
0,GRP,0,0,2,2022-02-22,2
0,GRP,0,0,8,2022-02-23,8
0,GRP,0,0,44,2022-02-24,44
0,GRP,0,1,56,2022-02-25,55
0,GRP,0,0,7,2022-02-26,7
0,GRP,0,0,50,2022-02-27,50
0,GRP,0,1,4,2022-02-28,3
0,GRP,0,0,56,2022-03-01,56
0,GRP,0,0,2,2022-03-02,2
0,GRP,0,0,8,2022-03-03,8
0,GRP,0,0,44,2022-03-04,44
0,GRP,0,1,58,2022-03-05,57
0,GRP,0,0,4,2022-03-06,4
0,GRP,0,2,63,2022-03-07,61
0,GRP,0,0,14,2022-03-08,14
0,GRP,0,1,60,2022-03-09,59
0,GRP,0,0,70,2022-03-10,70
0,GRP,0,0,37,2022-03-11,37
0,GRP,0,0,2,2022-03-12,2
0,GRP,0,2,106,2022-03-13,104
0,GRP,0,0,23,2022-03-14,23
0,GRP,0,0,79,2022-03-15,79
0,GRP,0,1,29,2022-03-16,28
0,GRP,0,0,3,2022-03-17,3
0,GRP,0,0,117,2022-03-18,117
0,GRP,0,0,13,2022-03-19,13
0,GRP,0,0,26,2022-03-20,26
0,GRP,0,1,112,2022-03-21,111
0,GRP,0,0,4,2022-03-22,4
0,GRP,0,0,11,2022-03-23,11
0,GRP,0,0,14,2022-03-24,14
0,GRP,0,0,19,2022-03-25,19
0,GRP,0,0,58,2022-03-26,58
0,GRP,0,0,70,2022-03-27,70
0,GRP,0,0,6,2022-03-28,6
0,GRP,0,0,61,2022-03-29,61
0,GRP,0,0,4,2022-03-30,4
0,GRP,0,0,94,2022-03-31,94
0,GRP,0,0,23,2022-04-01,23
0,GRP,0,1,9,2022-04-02,8
0,GRP,0,0,76,2022-04-03,76
0,GRP,0,1,123,2022-04-04,122
0,GRP,0,0,20,2022-04-05,20
1,GRP,0,0,57,2022-04-06,56
0,GRP,0,1,87,2022-04-07,86
0,GRP,0,0,14,2022-04-08,14
0,GRP,0,0,29,2022-04-09,29
0,GRP,0,1,78,2022-04-10,77
0,GRP,0,0,29,2022-04-11,29
0,GRP,0,1,96,2022-04-12,95
0,GRP,0,0,2,2022-04-13,2
0,GRP,0,0,6,2022-04-14,6
0,GRP,0,0,6,2022-04-15,6
0,GRP,0,0,11,2022-04-16,11
0,GRP,0,0,24,2022-04-17,24
0,GRP,0,2,135,2022-04-18,133
0,GRP,0,0,28,2022-04-19,28
0,GRP,0,0,117,2022-04-20,117
0,GRP,0,0,4,2022-04-21,4
0,GRP,0,0,4,2022-04-22,4
0,GRP,0,0,2,2022-04-23,2
0,GRP,0,0,2,2022-04-24,2
0,GRP,0,0,2,2022-04-25,2
0,GRP,0,0,2,2022-04-26,2
0,GRP,0,0,5,2022-04-27,5
0,GRP,0,0,46,2022-04-28,46
0,GRP,0,0,4,2022-04-29,4
0,GRP,0,0,6,2022-04-30,6
0,GRP,0,0,12,2022-05-01,12
0,GRP,0,0,27,2022-05-02,27
0,GRP,0,1,60,2022-05-03,59
0,GRP,0,1,74,2022-05-04,73
0,GRP,0,0,19,2022-05-05,19
0,GRP,0,0,105,2022-05-06,105
0,GRP,0,0,18,2022-05-07,18
0,GRP,0,0,14,2022-05-08,14
0,GRP,0,0,6,2022-05-09,6
0,GRP,0,1,94,2022-05-10,93
0,GRP,0,0,70,2022-05-11,70
0,GRP,0,1,68,2022-05-12,67
0,GRP,0,0,4,2022-05-13,4
0,GRP,0,0,51,2022-05-14,51
0,GRP,0,0,2,2022-05-15,2
0,GRP,0,0,2,2022-05-16,2
0,GRP,0,0,2,2022-05-17,2
0,GRP,0,0,4,2022-05-18,4
0,GRP,0,0,3,2022-05-20,3
0,GRP,0,0,132,2022-05-23,132
0,GRP,0,0,33,2022-05-24,33
0,GRP,0,0,48,2022-05-25,48
1,GRP,0,1,85,2022-05-26,83
0,GRP,0,0,14,2022-05-27,14
0,GRP,0,0,11,2022-05-28,11
0,GRP,0,0,71,2022-05-29,71
0,GRP,0,1,76,2022-05-30,75
0,GRP,0,0,128,2022-05-31,128
0,GRP,0,0,35,2022-06-01,35
0,GRP,0,0,53,2022-06-02,53
0,GRP,0,0,6,2022-06-03,6
0,GRP,0,0,6,2022-06-04,6
0,GRP,0,0,19,2022-06-05,19
0,GRP,0,0,4,2022-06-06,4
4,GRP,0,1,73,2022-06-07,68
0,GRP,0,0,53,2022-06-08,53
0,GRP,0,1,98,2022-06-09,97
0,GRP,0,0,202,2022-06-10,202
0,GRP,0,0,179,2022-06-11,179
0,GRP,0,0,162,2022-06-12,162
0,GRP,0,0,155,2022-06-13,155
1,GRP,0,1,274,2022-06-14,272
0,GRP,0,0,185,2022-06-15,185
0,GRP,0,0,127,2022-06-16,127
0,GRP,0,0,6,2022-06-17,6
