anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,POLR,0,0,10,2022-04-30,10
1,POLR,0,0,25,2022-05-01,24
1,POLR,0,0,35,2022-05-02,34
2,POLR,0,0,19,2022-05-03,17
0,POLR,0,0,7,2022-05-04,7
1,POLR,0,0,19,2022-05-05,18
0,POLR,0,0,12,2022-05-06,12
2,POLR,0,0,29,2022-05-07,27
0,POLR,0,0,10,2022-05-08,10
1,POLR,0,0,26,2022-05-09,25
1,POLR,0,0,35,2022-05-10,34
2,POLR,0,0,25,2022-05-11,23
1,POLR,0,0,29,2022-05-12,28
1,POLR,0,0,21,2022-05-13,20
0,POLR,0,0,9,2022-05-14,9
1,POLR,0,0,9,2022-05-15,8
0,POLR,0,0,3,2022-05-16,3
0,POLR,0,0,5,2022-05-17,5
1,POLR,0,0,33,2022-05-18,32
2,POLR,0,0,24,2022-05-19,22
1,POLR,0,0,30,2022-05-20,29
0,POLR,0,0,1,2022-05-21,1
1,PORN,0,0,15,2022-04-14,14
1,PORN,0,0,15,2022-04-16,14
0,PORN,0,0,2,2022-04-17,2
1,PORN,0,0,15,2022-04-18,14
1,PORN,0,0,15,2022-04-20,14
0,PORN,0,0,1,2022-04-21,1
1,PORN,0,0,14,2022-04-22,13
0,PORN,0,0,1,2022-04-23,1
1,PORN,0,0,16,2022-04-24,15
0,PORN,0,0,1,2022-04-25,1
0,PORN,0,0,14,2022-04-26,14
0,PORN,0,0,1,2022-04-27,1
1,PORN,0,0,15,2022-04-28,14
0,PORN,0,0,1,2022-04-29,1
1,PORN,0,0,14,2022-04-30,13
0,PORN,0,0,1,2022-05-01,1
1,PORN,0,0,19,2022-05-02,18
0,PORN,0,0,1,2022-05-03,1
1,PORN,0,0,11,2022-05-04,10
0,PORN,0,0,1,2022-05-05,1
1,PORN,0,0,14,2022-05-06,13
0,PORN,0,0,2,2022-05-07,2
1,PORN,0,0,14,2022-05-08,13
0,PORN,0,0,1,2022-05-09,1
1,PORN,0,0,19,2022-05-10,18
0,PORN,0,0,1,2022-05-11,1
1,PORN,0,0,26,2022-05-12,25
0,PORN,0,0,1,2022-05-13,1
1,PORN,0,0,15,2022-05-14,14
0,PORN,0,0,1,2022-05-15,1
0,PORN,0,0,5,2022-05-18,5
0,PORN,0,0,1,2022-05-19,1
2,PORN,0,0,25,2022-05-20,23
0,PROV,0,0,16,2022-04-14,16
0,PROV,0,0,16,2022-04-16,16
0,PROV,0,0,16,2022-04-18,16
0,PROV,0,0,16,2022-04-20,16
0,PROV,0,0,16,2022-04-22,16
0,PROV,0,0,19,2022-04-24,19
0,PROV,0,0,13,2022-04-26,13
0,PROV,0,0,16,2022-04-28,16
0,PROV,0,0,16,2022-04-30,16
0,PROV,0,0,27,2022-05-02,27
0,PROV,0,0,5,2022-05-04,5
0,PROV,0,0,16,2022-05-06,16
0,PROV,0,0,16,2022-05-08,16
0,PROV,0,0,27,2022-05-10,27
0,PROV,0,0,21,2022-05-12,21
0,PROV,0,0,16,2022-05-14,16
0,PROV,0,0,11,2022-05-18,11
0,PROV,0,0,21,2022-05-20,21
0,PUBH,0,0,49,2022-04-14,49
0,PUBH,0,0,49,2022-04-16,49
0,PUBH,0,0,49,2022-04-17,49
0,PUBH,0,0,49,2022-04-18,49
0,PUBH,0,0,49,2022-04-19,49
0,PUBH,0,0,12,2022-04-20,12
0,PUBH,0,0,37,2022-04-21,37
0,PUBH,0,0,47,2022-04-22,47
0,PUBH,0,0,38,2022-04-23,38
0,PUBH,0,0,13,2022-04-24,13
0,PUBH,0,0,42,2022-04-25,42
0,PUBH,0,0,56,2022-04-26,56
0,PUBH,0,0,71,2022-04-27,71
0,PUBH,0,0,32,2022-04-28,32
0,PUBH,0,0,7,2022-04-29,7
0,PUBH,0,0,84,2022-04-30,84
0,PUBH,0,0,51,2022-05-02,51
0,PUBH,0,0,42,2022-05-03,42
0,PUBH,0,0,7,2022-05-04,7
0,PUBH,0,0,71,2022-05-05,71
0,PUBH,0,0,32,2022-05-06,32
0,PUBH,0,0,7,2022-05-07,7
1,PUBH,0,0,84,2022-05-08,83
0,PUBH,0,0,30,2022-05-09,30
0,PUBH,0,0,67,2022-05-10,67
0,PUBH,0,0,45,2022-05-11,45
0,PUBH,0,0,7,2022-05-12,7
0,PUBH,0,0,71,2022-05-13,71
0,PUBH,0,0,32,2022-05-14,32
0,PUBH,0,0,7,2022-05-15,7
0,PUBH,0,0,35,2022-05-16,35
0,PUBH,0,0,30,2022-05-17,30
0,PUBH,0,0,18,2022-05-18,18
0,PUBH,0,0,46,2022-05-19,46
0,PUBH,0,0,7,2022-05-20,7
0,PUBH,0,0,22,2022-05-21,22
1,REL,0,1,42,2022-04-14,40
0,REL,0,0,1,2022-04-15,1
0,REL,0,1,42,2022-04-16,41
0,REL,0,3,44,2022-04-17,41
1,REL,0,0,42,2022-04-18,41
1,REL,0,1,43,2022-04-20,41
0,REL,0,0,7,2022-04-21,7
0,REL,0,0,34,2022-04-22,34
1,REL,0,1,43,2022-04-23,41
0,REL,0,0,2,2022-04-24,2
1,REL,0,0,42,2022-04-25,41
1,REL,0,1,42,2022-04-26,40
0,REL,0,1,42,2022-04-27,41
1,REL,0,0,45,2022-04-28,44
0,REL,0,0,3,2022-04-29,3
0,REL,0,0,38,2022-04-30,38
0,REL,0,0,8,2022-05-01,8
0,REL,0,1,38,2022-05-02,37
1,REL,0,0,42,2022-05-03,41
0,REL,0,0,41,2022-05-05,41
1,REL,0,0,44,2022-05-06,43
0,REL,0,0,5,2022-05-07,5
0,REL,0,1,38,2022-05-08,37
1,REL,0,0,47,2022-05-09,46
0,REL,0,1,38,2022-05-10,37
0,REL,0,1,43,2022-05-11,42
0,REL,0,0,2,2022-05-12,2
0,REL,0,0,42,2022-05-13,42
1,REL,0,0,43,2022-05-14,42
0,REL,0,0,3,2022-05-15,3
1,REL,0,0,43,2022-05-17,42
0,REL,0,0,13,2022-05-18,13
0,REL,0,0,34,2022-05-19,34
0,REL,0,0,22,2022-05-20,22
0,REL,0,0,1,2022-05-21,1
0,SRCH,0,0,26,2022-04-14,26
0,SRCH,0,0,26,2022-04-16,26
0,SRCH,0,0,26,2022-04-17,26
0,SRCH,0,0,26,2022-04-18,26
1,SRCH,0,0,26,2022-04-19,25
0,SRCH,0,0,5,2022-04-20,5
0,SRCH,0,0,21,2022-04-21,21
0,SRCH,0,0,26,2022-04-22,26
0,SRCH,0,0,21,2022-04-23,21
0,SRCH,0,0,5,2022-04-24,5
0,SRCH,0,0,23,2022-04-25,23
0,SRCH,0,0,29,2022-04-26,29
0,SRCH,0,0,39,2022-04-27,39
0,SRCH,0,0,15,2022-04-28,15
0,SRCH,0,0,3,2022-04-29,3
0,SRCH,0,0,47,2022-04-30,47
0,SRCH,0,0,26,2022-05-02,26
0,SRCH,0,0,23,2022-05-03,23
0,SRCH,0,0,3,2022-05-04,3
0,SRCH,0,0,39,2022-05-05,39
0,SRCH,0,0,15,2022-05-06,15
0,SRCH,0,0,3,2022-05-07,3
0,SRCH,0,0,47,2022-05-08,47
0,SRCH,0,0,17,2022-05-09,17
0,SRCH,0,0,33,2022-05-10,33
0,SRCH,0,0,25,2022-05-11,25
0,SRCH,0,0,3,2022-05-12,3
0,SRCH,0,0,39,2022-05-13,39
0,SRCH,0,0,15,2022-05-14,15
0,SRCH,0,0,3,2022-05-15,3
0,SRCH,0,0,21,2022-05-16,21
0,SRCH,0,1,17,2022-05-17,16
0,SRCH,0,0,7,2022-05-18,7
0,SRCH,0,0,26,2022-05-19,26
0,SRCH,0,0,3,2022-05-20,3
0,SRCH,0,0,13,2022-05-21,13
0,XED,0,0,25,2022-04-14,25
0,XED,0,0,25,2022-04-16,25
0,XED,0,0,25,2022-04-17,25
0,XED,0,0,25,2022-04-18,25
0,XED,0,0,25,2022-04-20,25
0,XED,0,0,4,2022-04-21,4
0,XED,0,0,21,2022-04-22,21
0,XED,0,0,25,2022-04-23,25
0,XED,0,0,25,2022-04-25,25
0,XED,0,1,25,2022-04-26,24
0,XED,0,0,25,2022-04-27,25
0,XED,0,0,25,2022-04-28,25
0,XED,0,0,25,2022-04-30,25
0,XED,0,0,5,2022-05-01,5
0,XED,0,0,20,2022-05-02,20
0,XED,0,0,25,2022-05-03,25
1,XED,0,0,25,2022-05-05,24
0,XED,0,0,25,2022-05-06,25
1,XED,0,0,25,2022-05-08,24
0,XED,0,1,30,2022-05-09,29
0,XED,0,0,20,2022-05-10,20
1,XED,0,0,25,2022-05-11,24
0,XED,0,0,25,2022-05-13,25
1,XED,0,0,25,2022-05-14,24
0,XED,0,0,4,2022-05-16,4
0,XED,0,0,32,2022-05-17,32
0,XED,0,0,8,2022-05-18,8
0,XED,0,0,17,2022-05-19,17
0,XED,0,0,10,2022-05-20,10
