anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
3,NEWS,0,0,89,2022-04-19,86
0,NEWS,0,0,32,2022-04-20,32
4,NEWS,0,0,99,2022-04-21,95
7,NEWS,0,0,211,2022-04-22,204
5,NEWS,0,0,131,2022-04-23,126
7,NEWS,0,0,216,2022-04-24,209
3,NEWS,0,0,58,2022-04-25,55
6,NEWS,0,0,178,2022-04-26,172
0,NEWS,0,0,5,2022-04-27,5
0,NEWS,0,0,3,2022-04-29,3
0,NEWS,0,0,3,2022-04-30,3
4,NEWS,0,0,34,2022-05-04,30
0,NEWS,0,0,1,2022-05-08,1
0,NEWS,0,0,1,2022-05-13,1
0,NEWS,0,2,11,2022-05-18,9
0,NEWS,0,0,1,2022-05-24,1
0,NEWS,0,0,1,2022-06-01,1
2,NEWS,0,0,13,2022-06-18,11
2,NEWS,0,1,85,2022-06-19,82
0,NEWS,0,0,2,2022-07-25,2
0,NEWS,0,0,1,2022-08-01,1
0,NEWS,0,0,1,2022-08-14,1
0,NEWS,0,0,7,2022-08-19,7
3,NEWS,0,1,99,2022-08-21,95
1,NEWS,0,0,53,2022-08-22,52
5,NEWS,0,4,79,2022-08-23,70
0,NEWS,0,0,1,2022-09-07,1
0,NEWS,0,0,1,2022-09-12,1
0,NEWS,0,0,1,2022-09-17,1
0,NEWS,0,0,57,2022-09-19,57
2,NEWS,0,0,27,2022-09-20,25
1,NEWS,0,1,58,2022-09-21,56
0,NEWS,0,0,60,2022-09-22,60
0,NEWS,0,1,24,2022-09-23,23
2,NEWS,0,4,8,2022-09-24,2
0,NEWS,0,0,1,2022-11-13,1
1,NEWS,0,0,12,2022-11-20,11
1,NEWS,0,0,49,2022-11-21,48
0,NEWS,0,0,2,2022-11-22,2
0,NEWS,0,0,2,2022-11-30,2
0,NEWS,0,0,1,2022-12-05,1
0,NEWS,0,1,4,2022-12-06,3
0,NEWS,0,0,8,2022-12-07,8
0,NEWS,0,0,1,2022-12-14,1
1,NEWS,0,1,87,2022-12-17,85
0,NEWS,0,0,1,2022-12-23,1
0,NEWS,0,0,13,2022-12-25,13
1,POLR,0,0,20,2022-01-04,19
0,POLR,0,0,1,2022-01-05,1
1,POLR,0,0,15,2022-01-13,14
1,POLR,0,0,20,2022-02-01,19
0,POLR,0,0,1,2022-02-02,1
0,POLR,0,0,2,2022-04-09,2
0,POLR,0,0,2,2022-04-10,2
0,POLR,0,1,4,2022-04-11,3
0,POLR,0,0,3,2022-04-12,3
0,POLR,0,0,11,2022-04-13,11
0,POLR,0,0,2,2022-04-14,2
0,POLR,0,0,2,2022-04-15,2
0,POLR,0,0,1,2022-04-16,1
0,POLR,0,0,6,2022-04-17,6
0,POLR,0,0,2,2022-04-18,2
0,POLR,0,0,1,2022-04-19,1
0,POLR,0,0,1,2022-04-20,1
0,POLR,0,0,4,2022-04-21,4
0,POLR,0,0,2,2022-04-22,2
0,POLR,0,0,1,2022-04-23,1
0,POLR,0,0,3,2022-04-24,3
0,POLR,0,0,13,2022-04-26,13
1,POLR,0,0,9,2022-04-27,8
1,POLR,0,0,25,2022-04-29,24
1,POLR,0,0,20,2022-04-30,19
0,POLR,0,0,2,2022-05-18,2
0,POLR,0,0,3,2022-06-18,3
1,POLR,0,0,24,2022-06-19,23
0,POLR,0,0,6,2022-08-19,6
0,POLR,0,0,26,2022-08-21,26
0,POLR,0,1,13,2022-08-22,12
0,POLR,0,0,15,2022-08-23,15
0,POLR,0,1,17,2022-09-19,16
0,POLR,0,0,11,2022-09-20,11
1,POLR,0,0,18,2022-09-21,17
1,POLR,0,1,17,2022-09-22,15
0,POLR,0,0,9,2022-09-23,9
0,POLR,0,0,6,2022-11-20,6
0,POLR,0,1,10,2022-11-21,9
0,POLR,0,0,2,2022-11-22,2
0,POLR,0,0,2,2022-11-30,2
0,POLR,0,0,1,2022-12-07,1
0,POLR,0,1,29,2022-12-17,28
0,POLR,0,0,6,2022-12-25,6
0,PORN,0,0,1,2022-01-04,1
0,PORN,0,0,1,2022-01-13,1
0,PORN,0,0,1,2022-02-01,1
1,PORN,0,0,16,2022-04-09,15
1,PORN,0,0,16,2022-04-10,15
0,PORN,0,17,43,2022-04-11,26
0,PORN,0,0,19,2022-04-12,19
0,PORN,0,0,16,2022-04-13,16
0,PORN,0,0,17,2022-04-14,17
0,PORN,0,0,16,2022-04-15,16
0,PORN,0,1,14,2022-04-16,13
0,PORN,0,0,2,2022-04-17,2
1,PORN,0,0,16,2022-04-18,15
0,PORN,0,0,19,2022-04-19,19
1,PORN,0,0,4,2022-04-20,3
1,PORN,0,0,7,2022-04-21,6
1,PORN,0,0,16,2022-04-22,15
0,PORN,0,0,10,2022-04-23,10
3,PORN,0,0,36,2022-04-24,33
0,PORN,0,0,1,2022-04-25,1
0,PORN,0,0,2,2022-04-26,2
0,PORN,0,0,18,2022-04-27,18
0,PORN,0,0,1,2022-06-19,1
0,PORN,0,0,1,2022-08-21,1
1,PORN,0,0,19,2022-08-22,18
1,PROV,0,0,23,2022-04-29,22
1,PROV,0,0,9,2022-04-30,8
1,PROV,0,0,17,2022-08-22,16
0,PUBH,0,0,30,2022-01-04,30
0,PUBH,0,0,23,2022-01-05,23
0,PUBH,0,0,40,2022-02-01,40
0,PUBH,0,0,9,2022-02-02,9
0,PUBH,0,0,61,2022-04-27,61
0,PUBH,0,0,37,2022-04-29,37
0,PUBH,0,0,50,2022-06-19,50
0,PUBH,0,0,43,2022-08-21,43
0,PUBH,0,0,8,2022-08-22,8
0,PUBH,0,0,9,2022-08-23,9
1,PUBH,0,0,58,2022-09-22,57
0,PUBH,0,0,1,2022-09-23,1
0,REL,0,0,3,2022-01-04,3
0,REL,0,0,10,2022-01-05,10
0,REL,0,0,3,2022-01-13,3
0,REL,0,0,3,2022-02-01,3
1,REL,0,0,36,2022-02-02,35
0,REL,0,0,2,2022-04-13,2
0,REL,0,0,1,2022-04-17,1
0,REL,0,0,1,2022-04-21,1
0,REL,0,0,2,2022-04-26,2
0,REL,0,0,15,2022-04-27,15
1,REL,0,0,24,2022-04-28,23
1,REL,0,0,43,2022-04-29,42
0,REL,0,0,3,2022-04-30,3
1,REL,0,0,44,2022-06-19,43
0,REL,0,0,7,2022-06-24,7
0,REL,0,0,2,2022-08-21,2
1,REL,0,1,53,2022-08-22,51
0,REL,0,0,9,2022-09-22,9
1,REL,0,0,50,2022-09-23,49
0,REL,0,0,1,2022-10-10,1
1,SRCH,0,0,16,2022-01-04,15
0,SRCH,0,0,10,2022-01-05,10
0,SRCH,0,0,21,2022-02-01,21
0,SRCH,0,0,3,2022-02-02,3
0,SRCH,0,0,52,2022-04-09,52
0,SRCH,0,0,26,2022-04-10,26
1,SRCH,0,43,104,2022-04-11,60
1,SRCH,0,0,52,2022-04-12,51
0,SRCH,0,0,52,2022-04-13,52
0,SRCH,0,0,52,2022-04-14,52
0,SRCH,0,0,52,2022-04-15,52
0,SRCH,0,0,52,2022-04-17,52
0,SRCH,0,0,9,2022-04-18,9
1,SRCH,0,0,43,2022-04-19,42
0,SRCH,0,0,26,2022-04-21,26
0,SRCH,0,0,52,2022-04-22,52
0,SRCH,0,0,52,2022-04-23,52
0,SRCH,0,0,48,2022-04-24,48
0,SRCH,0,0,30,2022-04-25,30
0,SRCH,0,0,5,2022-04-26,5
0,SRCH,0,0,21,2022-04-27,21
0,SRCH,0,0,28,2022-06-19,28
2,SRCH,0,0,26,2022-08-21,24
0,SRCH,0,0,2,2022-08-22,2
0,SRCH,0,0,4,2022-08-23,4
2,SRCH,0,0,34,2022-09-22,32
0,XED,0,0,9,2022-01-05,9
0,XED,0,1,24,2022-02-02,23
0,XED,0,0,12,2022-04-27,12
0,XED,0,0,13,2022-04-28,13
0,XED,0,0,25,2022-04-29,25
0,XED,0,0,1,2022-05-18,1
0,XED,0,0,28,2022-06-19,28
0,XED,0,0,2,2022-06-24,2
0,XED,0,0,30,2022-08-22,30
0,XED,0,0,5,2022-09-22,5
0,XED,0,0,27,2022-09-23,27
