anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,POLR,0,3,26,2022-10-06,23
2,POLR,0,2,47,2022-10-17,43
0,POLR,0,0,15,2022-10-18,15
4,POLR,0,2,40,2022-10-19,34
0,POLR,0,0,12,2022-10-20,12
8,POLR,0,13,86,2022-10-21,65
0,POLR,0,0,4,2022-10-22,4
2,POLR,0,0,18,2022-10-25,16
1,POLR,0,2,33,2022-10-26,30
2,POLR,0,2,51,2022-10-27,47
4,POLR,0,4,53,2022-11-06,45
0,POLR,0,0,2,2022-11-07,2
1,POLR,0,0,10,2022-11-08,9
6,POLR,0,1,12,2022-11-10,5
0,POLR,0,4,60,2022-11-23,56
0,POLR,0,0,18,2022-11-24,18
0,POLR,0,0,3,2022-11-25,3
2,POLR,0,2,60,2022-11-26,56
1,POLR,0,2,34,2022-11-28,31
0,POLR,0,0,18,2022-12-02,18
9,POLR,0,4,31,2022-12-03,18
0,PORN,0,0,1,2022-02-06,1
0,PORN,0,0,1,2022-02-14,1
0,PORN,0,0,1,2022-02-26,1
0,PORN,0,0,1,2022-03-16,1
0,PORN,0,0,1,2022-08-31,1
0,PORN,0,0,19,2022-09-22,19
0,PORN,0,0,1,2022-09-30,1
0,PORN,0,0,22,2022-10-05,22
0,PORN,0,0,7,2022-10-06,7
0,PORN,0,0,20,2022-10-18,20
0,PORN,0,0,16,2022-10-20,16
2,PORN,0,0,6,2022-10-23,4
6,PORN,0,0,11,2022-10-24,5
5,PORN,0,2,9,2022-10-25,2
0,PORN,0,0,12,2022-10-26,12
0,PORN,0,0,6,2022-10-27,6
0,PORN,0,0,20,2022-11-10,20
0,PORN,0,0,2,2022-11-25,2
17,PORN,0,0,18,2022-11-26,1
19,PORN,0,0,20,2022-11-28,1
0,PROV,0,0,13,2022-09-22,13
0,PROV,0,0,4,2022-09-30,4
0,PROV,0,0,17,2022-10-05,17
0,PROV,0,0,7,2022-10-06,7
1,PROV,0,0,17,2022-10-18,16
0,PROV,0,0,14,2022-10-20,14
1,PROV,0,0,5,2022-10-23,4
6,PROV,0,0,13,2022-10-24,7
2,PROV,0,0,4,2022-10-25,2
0,PROV,0,0,12,2022-10-26,12
0,PROV,0,0,3,2022-10-27,3
0,PROV,0,0,17,2022-11-10,17
15,PROV,0,0,17,2022-11-26,2
15,PROV,0,0,17,2022-11-28,2
0,PUBH,0,0,31,2022-02-10,31
0,PUBH,0,0,3,2022-02-12,3
0,PUBH,0,0,17,2022-02-13,17
0,PUBH,0,0,27,2022-03-17,27
0,PUBH,0,0,13,2022-08-31,13
0,PUBH,0,0,3,2022-09-02,3
4,PUBH,0,0,59,2022-09-21,55
2,PUBH,0,3,44,2022-09-26,39
0,PUBH,0,0,10,2022-09-30,10
3,PUBH,0,0,116,2022-10-04,113
3,PUBH,0,0,32,2022-10-05,29
2,PUBH,0,0,60,2022-10-06,58
0,PUBH,0,1,59,2022-10-18,58
0,PUBH,0,0,59,2022-10-19,59
0,PUBH,0,0,5,2022-10-21,5
0,PUBH,0,0,60,2022-10-22,60
0,PUBH,0,0,40,2022-10-23,40
0,PUBH,0,0,14,2022-10-24,14
0,PUBH,0,0,21,2022-10-26,21
0,PUBH,0,0,2,2022-10-31,2
0,PUBH,0,0,59,2022-11-07,59
0,PUBH,0,0,59,2022-11-23,59
1,PUBH,0,0,59,2022-11-27,58
0,REL,0,0,2,2022-02-06,2
0,REL,0,0,1,2022-02-10,1
0,REL,0,0,14,2022-02-13,14
0,REL,0,0,18,2022-02-14,18
0,REL,0,0,2,2022-02-26,2
0,REL,0,0,1,2022-03-10,1
0,REL,0,0,2,2022-03-16,2
0,REL,0,0,2,2022-08-31,2
7,REL,0,11,63,2022-09-21,45
0,REL,0,0,1,2022-09-30,1
2,REL,0,2,50,2022-10-04,46
4,REL,0,1,45,2022-10-05,40
2,REL,0,8,126,2022-10-06,116
0,REL,0,1,63,2022-10-18,62
0,REL,0,1,74,2022-10-19,73
1,REL,0,11,52,2022-10-22,40
0,REL,0,6,11,2022-10-23,5
2,REL,0,1,63,2022-10-24,60
3,REL,0,1,63,2022-11-07,59
0,REL,0,0,30,2022-11-23,30
3,REL,0,1,51,2022-11-24,47
1,REL,0,1,45,2022-11-27,43
0,SRCH,0,0,15,2022-02-10,15
0,SRCH,0,0,3,2022-02-12,3
0,SRCH,0,0,6,2022-02-13,6
0,SRCH,0,0,15,2022-03-17,15
1,SRCH,0,0,5,2022-08-31,4
0,SRCH,0,0,2,2022-09-02,2
3,SRCH,0,1,35,2022-09-21,31
3,SRCH,0,1,25,2022-09-26,21
0,SRCH,0,0,10,2022-09-30,10
4,SRCH,0,0,77,2022-10-04,73
4,SRCH,0,0,29,2022-10-05,25
1,SRCH,0,2,43,2022-10-06,40
1,SRCH,0,1,36,2022-10-18,34
1,SRCH,0,0,36,2022-10-19,35
0,SRCH,0,0,2,2022-10-21,2
2,SRCH,0,0,36,2022-10-22,34
2,SRCH,0,0,26,2022-10-23,24
0,SRCH,0,0,8,2022-10-24,8
1,SRCH,0,0,19,2022-10-26,18
1,SRCH,0,0,36,2022-11-07,35
1,SRCH,0,0,36,2022-11-23,35
3,SRCH,0,0,36,2022-11-27,33
1,XED,0,0,12,2022-02-13,11
0,XED,0,0,10,2022-02-14,10
0,XED,0,0,1,2022-05-17,1
4,XED,0,5,34,2022-09-21,25
0,XED,0,0,1,2022-09-30,1
0,XED,0,0,21,2022-10-04,21
4,XED,0,0,27,2022-10-05,23
2,XED,0,1,67,2022-10-06,64
0,XED,0,1,34,2022-10-18,33
0,XED,0,2,45,2022-10-19,43
0,XED,0,8,28,2022-10-22,20
0,XED,0,4,6,2022-10-23,2
6,XED,0,0,34,2022-10-24,28
5,XED,0,1,34,2022-11-07,28
0,XED,0,0,17,2022-11-23,17
3,XED,0,0,30,2022-11-24,27
5,XED,0,0,22,2022-11-27,17
