anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
1,ENV,0,0,8,2022-03-28,7
0,ENV,0,0,24,2022-04-01,24
0,ENV,0,0,24,2022-04-05,24
0,ENV,0,0,24,2022-04-11,24
0,ENV,0,0,24,2022-04-19,24
1,ENV,0,0,24,2022-04-27,23
0,ENV,0,0,24,2022-05-15,24
11,ENV,0,0,49,2022-09-30,38
3,ENV,0,0,11,2022-10-01,8
8,ENV,0,0,48,2022-10-02,40
2,ENV,0,0,113,2022-10-03,111
2,ENV,0,0,60,2022-10-04,58
2,ENV,0,0,84,2022-10-05,82
0,ENV,0,0,6,2022-10-06,6
0,ENV,0,0,106,2022-10-07,106
1,ENV,0,0,44,2022-10-09,43
0,ENV,0,0,5,2022-10-10,5
0,ENV,0,0,34,2022-10-12,34
0,ENV,0,0,157,2022-10-13,157
0,ENV,0,0,52,2022-10-14,52
0,ENV,0,0,49,2022-10-15,49
0,ENV,0,0,49,2022-10-16,49
0,ENV,0,0,99,2022-10-17,99
0,ENV,0,0,97,2022-10-18,97
0,ENV,0,0,59,2022-10-19,59
0,ENV,0,0,116,2022-10-20,116
0,ENV,0,0,71,2022-10-21,71
0,ENV,0,0,49,2022-10-22,49
1,ENV,0,0,49,2022-10-23,48
2,ENV,0,0,62,2022-10-24,60
2,ENV,0,0,85,2022-10-25,83
0,ENV,0,0,2,2022-10-26,2
2,ENV,0,0,42,2022-10-27,40
0,ENV,0,0,4,2022-10-28,4
0,ENV,0,0,1,2022-10-29,1
0,ENV,0,0,38,2022-10-30,38
0,ENV,0,0,10,2022-10-31,10
0,ENV,0,0,13,2022-11-01,13
0,ENV,0,0,108,2022-11-02,108
0,ENV,0,0,59,2022-11-03,59
0,ENV,0,0,62,2022-11-04,62
0,ENV,0,0,44,2022-11-05,44
1,ENV,0,0,84,2022-11-07,83
0,ENV,0,0,25,2022-11-08,25
0,ENV,0,0,98,2022-11-09,98
0,ENV,0,0,9,2022-11-10,9
0,ENV,0,0,56,2022-11-11,56
0,ENV,0,0,58,2022-11-12,58
0,ENV,0,0,54,2022-11-14,54
0,ENV,0,0,50,2022-11-16,50
0,ENV,0,0,66,2022-11-17,66
0,ENV,0,0,13,2022-11-21,13
0,ENV,0,0,48,2022-11-22,48
0,ENV,0,0,30,2022-11-23,30
0,ENV,0,0,31,2022-11-24,31
0,ENV,0,0,69,2022-11-25,69
0,ENV,0,0,5,2022-11-28,5
0,ENV,0,0,45,2022-11-29,45
0,ENV,0,0,49,2022-12-02,49
0,ENV,0,0,15,2022-12-05,15
0,ENV,0,0,34,2022-12-06,34
1,ENV,0,0,57,2022-12-07,56
0,ENV,0,1,89,2022-12-09,88
0,ENV,0,0,5,2022-12-10,5
0,ENV,0,0,49,2022-12-14,49
2,ENV,0,2,74,2022-12-16,70
0,ENV,0,0,4,2022-12-19,4
0,ENV,0,0,49,2022-12-21,49
0,ENV,0,0,77,2022-12-23,77
1,ENV,0,0,16,2022-12-26,15
0,ENV,0,0,84,2022-12-27,84
0,ENV,0,0,68,2022-12-28,68
0,ENV,0,0,1,2022-12-29,1
0,FILE,0,0,18,2022-01-11,18
0,FILE,0,0,1,2022-01-12,1
0,FILE,0,0,1,2022-01-23,1
0,FILE,0,1,27,2022-02-01,26
0,FILE,0,0,4,2022-02-03,4
0,FILE,0,0,1,2022-02-04,1
0,FILE,0,0,30,2022-02-05,30
0,FILE,0,0,1,2022-02-09,1
1,FILE,0,0,26,2022-02-10,25
0,FILE,0,0,5,2022-02-12,5
0,FILE,0,2,18,2022-02-13,16
0,FILE,0,0,12,2022-02-14,12
0,FILE,0,0,1,2022-02-17,1
0,FILE,0,0,19,2022-02-21,19
0,FILE,0,0,1,2022-03-25,1
0,FILE,0,0,29,2022-03-28,29
0,FILE,0,0,3,2022-03-29,3
0,FILE,0,1,1,2022-03-31,0
0,FILE,0,0,30,2022-04-01,30
0,FILE,0,0,1,2022-04-04,1
0,FILE,0,0,4,2022-04-05,4
1,FILE,0,0,30,2022-04-06,29
0,FILE,0,0,1,2022-04-08,1
0,FILE,0,0,30,2022-04-11,30
0,FILE,0,0,2,2022-04-14,2
0,FILE,0,0,1,2022-04-17,1
0,FILE,0,0,30,2022-04-19,30
0,FILE,0,0,1,2022-04-20,1
0,FILE,0,0,2,2022-04-22,2
1,FILE,0,0,17,2022-04-27,16
0,FILE,0,0,1,2022-05-14,1
5,FILE,0,0,31,2022-05-15,26
12,FILE,0,0,46,2022-09-30,34
0,FILE,0,0,7,2022-10-01,7
12,FILE,0,0,53,2022-10-02,41
2,FILE,0,0,115,2022-10-03,113
1,FILE,0,1,34,2022-10-04,32
2,FILE,0,0,72,2022-10-05,70
1,FILE,0,0,53,2022-10-06,52
0,FILE,0,0,49,2022-10-07,49
0,FILE,0,0,22,2022-10-10,22
2,FILE,0,1,26,2022-10-11,23
0,FILE,0,0,2,2022-10-12,2
1,FILE,0,0,64,2022-10-13,63
1,FILE,0,0,106,2022-10-14,105
1,FILE,0,0,53,2022-10-15,52
1,FILE,0,0,53,2022-10-16,52
1,FILE,0,0,84,2022-10-17,83
1,FILE,0,2,155,2022-10-18,152
3,FILE,0,0,120,2022-10-19,117
0,FILE,0,0,4,2022-10-20,4
2,FILE,0,3,195,2022-10-21,190
1,FILE,0,1,74,2022-10-22,72
12,FILE,0,1,113,2022-10-24,100
4,FILE,0,0,33,2022-10-25,29
6,FILE,0,0,60,2022-10-26,54
6,FILE,0,0,44,2022-10-27,38
2,FILE,0,0,24,2022-10-28,22
1,FILE,0,0,33,2022-10-30,32
0,FILE,0,0,36,2022-10-31,36
5,FILE,0,0,140,2022-11-02,135
0,FILE,0,2,69,2022-11-04,67
0,FILE,0,0,7,2022-11-05,7
1,FILE,0,1,19,2022-11-07,17
1,FILE,0,3,119,2022-11-08,115
2,FILE,0,2,120,2022-11-09,116
1,FILE,0,2,36,2022-11-10,33
1,FILE,0,2,66,2022-11-11,63
0,FILE,0,0,3,2022-11-12,3
1,FILE,0,2,64,2022-11-13,61
1,FILE,0,3,79,2022-11-14,75
0,FILE,0,2,7,2022-11-15,5
0,FILE,0,0,17,2022-11-16,17
0,FILE,0,5,59,2022-11-17,54
0,FILE,0,5,87,2022-11-21,82
0,FILE,0,1,38,2022-11-22,37
0,FILE,0,1,44,2022-11-23,43
0,FILE,0,3,73,2022-11-25,70
0,FILE,0,2,38,2022-11-28,36
0,FILE,0,2,69,2022-11-29,67
0,FILE,0,4,80,2022-12-03,76
1,FILE,0,1,15,2022-12-04,13
0,FILE,0,2,69,2022-12-06,67
0,FILE,0,2,69,2022-12-08,67
0,FILE,0,2,69,2022-12-12,67
0,FILE,0,1,4,2022-12-13,3
0,FILE,0,1,56,2022-12-15,55
0,FILE,0,1,14,2022-12-16,13
0,FILE,0,2,55,2022-12-19,53
0,FILE,0,2,69,2022-12-21,67
0,FILE,0,1,14,2022-12-25,13
0,FILE,0,2,30,2022-12-27,28
0,FILE,0,5,111,2022-12-29,106
0,GAME,0,0,1,2022-01-11,1
1,GAME,0,1,11,2022-01-13,9
0,GAME,0,0,6,2022-01-17,6
0,GAME,0,0,1,2022-02-01,1
0,GAME,0,0,17,2022-02-03,17
0,GAME,0,0,1,2022-02-05,1
0,GAME,0,0,1,2022-02-10,1
0,GAME,0,0,17,2022-02-11,17
0,GAME,0,0,1,2022-02-13,1
0,GAME,0,0,17,2022-02-19,17
0,GAME,0,0,1,2022-02-21,1
0,GAME,0,0,16,2022-03-29,16
0,GAME,0,0,2,2022-03-30,2
0,GAME,0,0,16,2022-04-06,16
0,GAME,0,0,2,2022-04-08,2
0,GAME,0,0,16,2022-04-14,16
0,GAME,0,0,2,2022-04-19,2
1,GAME,0,0,4,2022-09-30,3
7,GAME,0,0,23,2022-10-01,16
5,GAME,0,0,27,2022-10-02,22
3,GAME,0,0,54,2022-10-04,51
1,GAME,0,0,52,2022-10-06,51
0,GAME,0,0,2,2022-10-07,2
2,GAME,0,0,26,2022-10-09,24
0,GAME,0,0,1,2022-10-10,1
1,GAME,0,0,64,2022-10-13,63
1,GAME,0,0,27,2022-10-14,26
1,GAME,0,0,27,2022-10-16,26
1,GAME,0,0,35,2022-10-17,34
1,GAME,0,0,96,2022-10-18,95
1,GAME,0,0,70,2022-10-19,69
1,GAME,0,0,31,2022-10-21,30
1,GAME,0,0,34,2022-10-22,33
3,GAME,0,0,31,2022-10-23,28
0,GAME,0,0,5,2022-10-24,5
4,GAME,0,0,26,2022-10-25,22
4,GAME,0,0,31,2022-10-26,27
1,GAME,0,0,26,2022-10-31,25
0,GAME,0,0,5,2022-11-01,5
0,GAME,0,0,47,2022-11-02,47
1,GAME,0,0,24,2022-11-03,23
0,GAME,0,0,38,2022-11-04,38
1,GAME,0,0,62,2022-11-08,61
1,GAME,0,0,31,2022-11-10,30
0,GAME,0,0,61,2022-11-11,61
2,GAME,0,0,31,2022-11-12,29
0,GAME,0,0,18,2022-11-16,18
0,GAME,0,0,5,2022-11-19,5
0,GAME,0,0,20,2022-11-20,20
0,GAME,0,0,20,2022-11-21,20
0,GAME,0,0,30,2022-11-22,30
0,GAME,0,0,31,2022-11-25,31
0,GAME,0,0,28,2022-11-28,28
0,GAME,0,0,18,2022-12-03,18
0,GAME,0,0,13,2022-12-04,13
0,GAME,0,0,31,2022-12-06,31
0,GAME,0,0,5,2022-12-08,5
0,GAME,0,0,46,2022-12-09,46
0,GAME,0,0,1,2022-12-14,1
0,GAME,0,0,10,2022-12-15,10
0,GAME,0,0,31,2022-12-19,31
0,GAME,0,0,48,2022-12-22,48
0,GMB,0,0,2,2022-01-12,2
0,GMB,0,0,26,2022-01-13,26
0,GMB,0,0,27,2022-02-03,27
0,GMB,0,0,27,2022-02-07,27
0,GMB,0,0,24,2022-02-12,24
0,GMB,0,0,3,2022-02-14,3
0,GMB,0,0,27,2022-02-16,27
2,GMB,0,0,28,2022-03-29,26
0,GMB,0,0,56,2022-04-06,56
0,GMB,0,0,31,2022-04-14,31
1,GMB,0,0,25,2022-04-22,24
23,GMB,0,1,31,2022-09-30,7
24,GMB,0,0,31,2022-10-02,7
8,GMB,0,1,58,2022-10-03,49
2,GMB,0,0,11,2022-10-04,9
10,GMB,0,0,87,2022-10-05,77
7,GMB,0,0,27,2022-10-07,20
0,GMB,0,0,4,2022-10-08,4
2,GMB,0,0,45,2022-10-12,43
4,GMB,0,0,31,2022-10-13,27
2,GMB,0,0,31,2022-10-14,29
2,GMB,0,0,31,2022-10-15,29
2,GMB,0,0,31,2022-10-16,29
4,GMB,0,0,31,2022-10-17,27
3,GMB,0,0,62,2022-10-18,59
2,GMB,0,0,31,2022-10-19,29
3,GMB,0,0,31,2022-10-20,28
2,GMB,0,0,66,2022-10-21,64
2,GMB,0,0,31,2022-10-22,29
8,GMB,0,0,33,2022-10-24,25
7,GMB,0,0,29,2022-10-25,22
10,GMB,0,0,31,2022-10-26,21
1,GMB,0,0,2,2022-10-28,1
0,GMB,0,0,2,2022-10-29,2
2,GMB,0,0,29,2022-10-31,27
3,GMB,0,0,56,2022-11-02,53
0,GMB,0,0,8,2022-11-03,8
2,GMB,0,0,31,2022-11-04,29
1,GMB,0,0,62,2022-11-08,61
1,GMB,0,0,31,2022-11-09,30
0,GMB,0,0,31,2022-11-10,31
1,GMB,0,0,31,2022-11-12,30
0,GMB,0,0,39,2022-11-15,39
0,GMB,0,0,28,2022-11-17,28
0,GMB,0,0,5,2022-11-18,5
0,GMB,0,0,34,2022-11-21,34
0,GMB,0,0,2,2022-11-22,2
0,GMB,0,0,31,2022-11-24,31
0,GMB,0,0,31,2022-11-28,31
0,GMB,0,0,31,2022-12-02,31
0,GMB,0,0,31,2022-12-06,31
0,GMB,0,0,31,2022-12-08,31
0,GMB,0,0,61,2022-12-13,61
0,GMB,0,0,6,2022-12-16,6
0,GMB,0,0,29,2022-12-19,29
0,GMB,0,0,31,2022-12-21,31
0,GMB,0,0,2,2022-12-27,2
0,GMB,0,0,2,2022-12-28,2
0,GMB,0,0,15,2022-12-29,15
0,GOVT,0,1,24,2022-01-11,23
0,GOVT,0,0,1,2022-01-12,1
0,GOVT,0,0,1,2022-01-29,1
0,GOVT,0,1,19,2022-02-01,18
0,GOVT,0,0,6,2022-02-03,6
0,GOVT,0,1,26,2022-02-05,25
0,GOVT,0,0,1,2022-02-07,1
0,GOVT,0,0,19,2022-02-10,19
0,GOVT,0,0,6,2022-02-12,6
0,GOVT,0,1,19,2022-02-13,18
1,GOVT,0,0,7,2022-02-14,6
0,GOVT,0,0,1,2022-02-16,1
0,GOVT,0,0,18,2022-02-21,18
0,GOVT,0,0,1,2022-03-27,1
1,GOVT,0,0,20,2022-03-28,19
1,GOVT,0,0,5,2022-03-29,4
0,GOVT,0,0,12,2022-04-01,12
0,GOVT,0,0,12,2022-04-05,12
0,GOVT,0,0,28,2022-04-06,28
0,GOVT,0,0,12,2022-04-11,12
0,GOVT,0,0,14,2022-04-14,14
0,GOVT,0,0,12,2022-04-19,12
0,GOVT,0,0,14,2022-04-22,14
0,GOVT,0,0,4,2022-04-27,4
3,GOVT,0,0,25,2022-05-15,22
13,GOVT,0,2,29,2022-09-30,14
0,GOVT,0,0,3,2022-10-01,3
15,GOVT,0,2,32,2022-10-02,15
7,GOVT,0,1,68,2022-10-03,60
1,GOVT,0,0,2,2022-10-04,1
7,GOVT,0,3,62,2022-10-05,52
1,GOVT,0,0,32,2022-10-06,31
1,GOVT,0,0,23,2022-10-07,22
0,GOVT,0,0,6,2022-10-10,6
9,GOVT,0,0,39,2022-10-11,30
0,GOVT,0,0,1,2022-10-12,1
1,GOVT,0,0,32,2022-10-13,31
2,GOVT,0,1,64,2022-10-14,61
1,GOVT,0,0,32,2022-10-15,31
1,GOVT,0,0,32,2022-10-16,31
1,GOVT,0,0,32,2022-10-17,31
2,GOVT,0,3,64,2022-10-18,59
2,GOVT,0,0,64,2022-10-19,62
3,GOVT,0,4,93,2022-10-21,86
1,GOVT,0,0,35,2022-10-22,34
11,GOVT,0,0,32,2022-10-24,21
8,GOVT,0,1,32,2022-10-25,23
6,GOVT,0,1,32,2022-10-26,25
0,GOVT,0,0,5,2022-10-27,5
6,GOVT,0,1,27,2022-10-28,20
0,GOVT,0,0,2,2022-10-30,2
1,GOVT,0,0,26,2022-10-31,25
0,GOVT,0,0,4,2022-11-01,4
3,GOVT,0,1,68,2022-11-02,64
1,GOVT,0,1,32,2022-11-04,30
2,GOVT,0,0,64,2022-11-08,62
1,GOVT,0,0,32,2022-11-09,31
1,GOVT,0,3,65,2022-11-10,61
1,GOVT,0,0,29,2022-11-11,28
0,GOVT,0,0,3,2022-11-12,3
1,GOVT,0,0,31,2022-11-13,30
2,GOVT,0,1,34,2022-11-14,31
0,GOVT,0,0,6,2022-11-15,6
1,GOVT,0,1,32,2022-11-17,30
2,GOVT,0,5,59,2022-11-21,52
1,GOVT,0,3,39,2022-11-23,35
2,GOVT,0,0,45,2022-11-25,43
2,GOVT,0,3,32,2022-11-29,27
0,GOVT,0,1,17,2022-12-03,16
3,GOVT,0,1,21,2022-12-04,17
1,GOVT,0,2,32,2022-12-06,29
1,GOVT,0,2,32,2022-12-08,29
1,GOVT,0,1,32,2022-12-12,30
0,GOVT,0,1,2,2022-12-13,1
0,GOVT,0,1,13,2022-12-15,12
1,GOVT,0,0,19,2022-12-16,18
0,GOVT,0,1,13,2022-12-19,12
1,GOVT,0,3,32,2022-12-21,28
1,GOVT,0,0,19,2022-12-25,18
2,GOVT,0,0,38,2022-12-27,36
1,GOVT,0,2,35,2022-12-29,32
0,GRP,0,0,17,2022-01-02,17
0,GRP,0,0,3,2022-01-06,3
0,GRP,0,0,2,2022-01-10,2
1,GRP,0,0,41,2022-01-11,40
0,GRP,0,2,9,2022-01-17,7
0,GRP,0,0,3,2022-01-23,3
0,GRP,0,0,27,2022-01-24,27
0,GRP,0,0,16,2022-01-25,16
0,GRP,0,0,6,2022-01-27,6
0,GRP,0,0,31,2022-02-01,31
0,GRP,0,0,69,2022-02-03,69
0,GRP,0,0,10,2022-02-04,10
0,GRP,0,0,47,2022-02-05,47
0,GRP,0,0,4,2022-02-07,4
0,GRP,0,0,2,2022-02-09,2
0,GRP,0,0,29,2022-02-10,29
0,GRP,0,1,16,2022-02-11,15
1,GRP,0,1,63,2022-02-12,61
0,GRP,0,0,3,2022-02-13,3
0,GRP,0,0,44,2022-02-14,44
0,GRP,0,0,4,2022-02-16,4
0,GRP,0,0,1,2022-02-17,1
0,GRP,0,0,1,2022-02-18,1
0,GRP,0,0,53,2022-02-20,53
0,GRP,0,0,4,2022-02-21,4
0,GRP,0,0,2,2022-02-24,2
0,GRP,0,0,58,2022-03-24,58
0,GRP,0,0,11,2022-03-25,11
0,GRP,0,0,4,2022-03-27,4
0,GRP,0,0,4,2022-03-28,4
0,GRP,0,0,6,2022-03-29,6
3,GRP,0,0,69,2022-03-30,66
0,GRP,0,2,3,2022-03-31,1
2,GRP,0,24,67,2022-04-01,41
0,GRP,0,0,10,2022-04-04,10
0,GRP,0,0,9,2022-04-05,9
0,GRP,0,0,70,2022-04-06,70
0,GRP,0,0,10,2022-04-08,10
1,GRP,0,0,59,2022-04-10,58
0,GRP,0,0,62,2022-04-11,62
0,GRP,0,0,4,2022-04-13,4
0,GRP,0,0,6,2022-04-14,6
0,GRP,0,0,1,2022-04-17,1
0,GRP,0,1,120,2022-04-19,119
0,GRP,0,0,9,2022-04-20,9
0,GRP,0,0,2,2022-04-21,2
0,GRP,0,0,64,2022-04-27,64
0,GRP,0,0,2,2022-04-30,2
0,GRP,0,0,13,2022-05-08,13
0,GRP,0,0,19,2022-05-12,19
3,GRP,0,0,37,2022-05-14,34
0,GRP,0,0,8,2022-05-15,8
0,GRP,0,0,68,2022-07-10,68
2,GRP,0,0,219,2022-09-30,217
2,GRP,0,0,81,2022-10-01,79
3,GRP,0,0,147,2022-10-02,144
0,GRP,0,0,124,2022-10-03,124
0,GRP,0,1,169,2022-10-04,168
1,GRP,0,1,323,2022-10-05,321
1,GRP,0,0,141,2022-10-06,140
0,GRP,0,1,304,2022-10-07,303
0,GRP,0,0,27,2022-10-08,27
0,GRP,0,0,88,2022-10-09,88
0,GRP,0,0,32,2022-10-10,32
0,GRP,0,0,126,2022-10-11,126
0,GRP,0,0,88,2022-10-12,88
2,GRP,0,0,398,2022-10-13,396
1,GRP,0,1,375,2022-10-14,373
0,GRP,0,0,250,2022-10-15,250
1,GRP,0,0,141,2022-10-16,140
2,GRP,0,0,318,2022-10-17,316
1,GRP,0,0,306,2022-10-18,305
1,GRP,0,1,506,2022-10-19,504
0,GRP,0,0,230,2022-10-20,230
1,GRP,0,0,311,2022-10-21,310
0,GRP,0,0,212,2022-10-22,212
11,GRP,0,1,888,2022-10-23,876
2,GRP,0,3,249,2022-10-24,244
0,GRP,0,1,171,2022-10-25,170
0,GRP,0,2,157,2022-10-26,155
0,GRP,0,0,28,2022-10-27,28
0,GRP,0,9,459,2022-10-28,450
3,GRP,0,14,698,2022-10-29,681
0,GRP,0,0,18,2022-10-30,18
0,GRP,0,0,9,2022-10-31,9
0,GRP,0,0,110,2022-11-01,110
0,GRP,0,1,180,2022-11-02,179
0,GRP,0,0,38,2022-11-03,38
1,GRP,0,0,138,2022-11-04,137
1,GRP,0,0,146,2022-11-05,145
0,GRP,0,0,119,2022-11-06,119
0,GRP,0,0,32,2022-11-07,32
4,GRP,0,0,190,2022-11-08,186
2,GRP,0,0,106,2022-11-09,104
1,GRP,0,0,176,2022-11-10,175
1,GRP,0,0,255,2022-11-11,254
1,GRP,0,1,153,2022-11-12,151
5,GRP,0,4,239,2022-11-13,230
3,GRP,0,0,180,2022-11-14,177
1,GRP,0,1,186,2022-11-15,184
0,GRP,0,0,108,2022-11-16,108
0,GRP,0,0,159,2022-11-17,159
0,GRP,0,0,149,2022-11-18,149
0,GRP,0,0,144,2022-11-19,144
0,GRP,0,0,2,2022-11-20,2
0,GRP,0,0,73,2022-11-21,73
0,GRP,0,0,107,2022-11-22,107
0,GRP,0,0,163,2022-11-23,163
0,GRP,0,0,25,2022-11-24,25
0,GRP,0,0,111,2022-11-25,111
0,GRP,0,0,8,2022-11-26,8
0,GRP,0,0,188,2022-11-28,188
0,GRP,0,0,22,2022-11-29,22
0,GRP,0,0,87,2022-11-30,87
0,GRP,0,0,103,2022-12-02,103
0,GRP,0,0,105,2022-12-03,105
0,GRP,0,0,4,2022-12-04,4
0,GRP,0,0,105,2022-12-05,105
0,GRP,0,0,104,2022-12-06,104
0,GRP,0,0,24,2022-12-07,24
0,GRP,0,0,100,2022-12-08,100
0,GRP,0,1,105,2022-12-09,104
0,GRP,0,0,9,2022-12-10,9
0,GRP,0,0,10,2022-12-12,10
0,GRP,0,0,99,2022-12-13,99
0,GRP,0,0,15,2022-12-14,15
0,GRP,0,0,108,2022-12-15,108
1,GRP,0,1,267,2022-12-16,265
1,GRP,0,0,8,2022-12-17,7
0,GRP,0,0,11,2022-12-18,11
0,GRP,0,0,101,2022-12-19,101
0,GRP,0,0,18,2022-12-20,18
8,GRP,0,14,174,2022-12-21,152
0,GRP,0,0,121,2022-12-22,121
0,GRP,0,0,19,2022-12-23,19
0,GRP,0,0,4,2022-12-24,4
0,GRP,0,1,33,2022-12-25,32
1,GRP,0,0,185,2022-12-26,184
1,GRP,0,1,181,2022-12-27,179
0,GRP,0,2,110,2022-12-28,108
0,GRP,0,0,179,2022-12-29,179
0,HACK,0,1,21,2022-01-13,20
0,HACK,0,0,10,2022-01-17,10
0,HACK,0,0,1,2022-01-27,1
0,HACK,0,1,32,2022-02-03,31
0,HACK,0,0,1,2022-02-04,1
0,HACK,0,1,31,2022-02-11,30
0,HACK,0,0,2,2022-02-12,2
0,HACK,0,0,1,2022-02-14,1
1,HACK,0,0,31,2022-02-19,30
0,HACK,0,0,1,2022-02-20,1
1,HACK,0,0,30,2022-03-29,29
0,HACK,0,0,4,2022-03-30,4
0,HACK,0,1,1,2022-03-31,0
0,HACK,0,0,30,2022-04-06,30
0,HACK,0,0,5,2022-04-08,5
0,HACK,0,0,30,2022-04-14,30
0,HACK,0,0,5,2022-04-19,5
0,HACK,0,0,10,2022-09-30,10
13,HACK,0,1,32,2022-10-01,18
2,HACK,0,1,42,2022-10-02,39
2,HACK,0,2,84,2022-10-04,80
0,HACK,0,2,78,2022-10-06,76
0,HACK,0,0,6,2022-10-07,6
1,HACK,0,1,40,2022-10-09,38
0,HACK,0,0,2,2022-10-10,2
0,HACK,0,2,103,2022-10-13,101
0,HACK,0,1,42,2022-10-14,41
0,HACK,0,1,42,2022-10-16,41
0,HACK,0,1,42,2022-10-17,41
0,HACK,0,7,125,2022-10-18,118
0,HACK,0,6,107,2022-10-19,101
0,HACK,0,1,42,2022-10-21,41
0,HACK,0,1,49,2022-10-22,48
1,HACK,0,1,42,2022-10-23,40
0,HACK,0,0,14,2022-10-24,14
1,HACK,0,1,28,2022-10-25,26
2,HACK,0,1,42,2022-10-26,39
0,HACK,0,1,37,2022-10-31,36
0,HACK,0,0,5,2022-11-01,5
0,HACK,0,5,65,2022-11-02,60
0,HACK,0,1,37,2022-11-03,36
0,HACK,0,1,48,2022-11-04,47
2,HACK,0,2,84,2022-11-08,80
1,HACK,0,1,42,2022-11-10,40
2,HACK,0,7,85,2022-11-11,76
0,HACK,0,2,42,2022-11-12,40
0,HACK,0,1,34,2022-11-16,33
0,HACK,0,1,10,2022-11-19,9
0,HACK,0,1,23,2022-11-20,22
0,HACK,0,1,18,2022-11-21,17
0,HACK,0,1,42,2022-11-22,41
1,HACK,0,1,42,2022-11-25,40
1,HACK,0,0,43,2022-11-28,42
1,HACK,0,0,33,2022-12-03,32
0,HACK,0,1,9,2022-12-04,8
1,HACK,0,1,43,2022-12-06,41
0,HACK,0,0,16,2022-12-08,16
2,HACK,0,2,44,2022-12-09,40
0,HACK,0,0,2,2022-12-14,2
0,HACK,0,0,24,2022-12-15,24
2,HACK,0,1,42,2022-12-19,39
0,HACK,0,1,62,2022-12-22,61
0,HATE,0,0,6,2022-01-13,6
0,HATE,0,0,6,2022-02-03,6
0,HATE,0,0,6,2022-02-07,6
0,HATE,0,0,6,2022-02-12,6
0,HATE,0,0,6,2022-02-16,6
0,HATE,0,0,6,2022-03-29,6
0,HATE,0,0,12,2022-04-06,12
0,HATE,0,0,6,2022-04-14,6
0,HATE,0,0,6,2022-04-22,6
5,HATE,0,0,8,2022-09-30,3
5,HATE,0,0,8,2022-10-02,3
0,HATE,0,0,15,2022-10-03,15
0,HATE,0,0,2,2022-10-04,2
0,HATE,0,0,23,2022-10-05,23
0,HATE,0,0,7,2022-10-07,7
0,HATE,0,0,1,2022-10-08,1
0,HATE,0,0,12,2022-10-12,12
0,HATE,0,0,8,2022-10-13,8
0,HATE,0,0,8,2022-10-14,8
0,HATE,0,0,8,2022-10-15,8
0,HATE,0,0,8,2022-10-16,8
0,HATE,0,0,8,2022-10-17,8
0,HATE,0,0,16,2022-10-18,16
0,HATE,0,0,8,2022-10-19,8
0,HATE,0,0,8,2022-10-20,8
0,HATE,0,0,17,2022-10-21,17
0,HATE,0,0,8,2022-10-22,8
0,HATE,0,0,9,2022-10-24,9
0,HATE,0,0,7,2022-10-25,7
0,HATE,0,0,8,2022-10-26,8
0,HATE,0,0,3,2022-10-28,3
0,HATE,0,0,8,2022-10-31,8
0,HATE,0,0,16,2022-11-02,16
0,HATE,0,0,8,2022-11-04,8
0,HATE,0,0,16,2022-11-08,16
0,HATE,0,0,8,2022-11-09,8
0,HATE,0,0,8,2022-11-10,8
0,HATE,0,0,8,2022-11-12,8
0,HATE,0,0,11,2022-11-15,11
0,HATE,0,0,8,2022-11-17,8
0,HATE,0,0,2,2022-11-18,2
1,HATE,0,0,10,2022-11-21,9
0,HATE,0,0,8,2022-11-24,8
0,HATE,0,0,8,2022-11-28,8
0,HATE,0,0,8,2022-12-02,8
0,HATE,0,0,8,2022-12-06,8
0,HATE,0,0,8,2022-12-08,8
0,HATE,0,0,12,2022-12-13,12
0,HATE,0,0,1,2022-12-14,1
0,HATE,0,0,3,2022-12-16,3
0,HATE,0,0,7,2022-12-19,7
0,HATE,0,0,8,2022-12-21,8
0,HATE,0,0,1,2022-12-27,1
0,HATE,0,0,1,2022-12-28,1
0,HATE,0,0,5,2022-12-29,5
1,HOST,0,0,7,2022-01-02,6
0,HOST,0,0,2,2022-01-07,2
2,HOST,0,2,101,2022-01-11,97
0,HOST,0,0,3,2022-01-17,3
0,HOST,0,0,2,2022-01-24,2
0,HOST,0,0,2,2022-01-27,2
1,HOST,0,0,22,2022-01-29,21
1,HOST,0,0,78,2022-02-01,77
0,HOST,0,0,3,2022-02-03,3
0,HOST,0,0,12,2022-02-04,12
1,HOST,0,0,90,2022-02-05,89
1,HOST,0,0,22,2022-02-07,21
0,HOST,0,0,38,2022-02-09,38
1,HOST,0,0,41,2022-02-10,40
0,HOST,0,0,14,2022-02-12,14
1,HOST,0,0,89,2022-02-13,88
0,HOST,0,0,3,2022-02-14,3
1,HOST,0,0,22,2022-02-16,21
0,HOST,0,0,1,2022-02-17,1
0,HOST,0,0,54,2022-02-18,54
1,HOST,0,0,18,2022-02-19,17
0,HOST,0,0,3,2022-02-20,3
0,HOST,0,0,5,2022-02-21,5
0,HOST,0,0,1,2022-03-24,1
0,HOST,0,0,4,2022-03-25,4
2,HOST,0,0,75,2022-03-27,73
1,HOST,0,0,27,2022-03-28,26
0,HOST,0,0,3,2022-03-30,3
0,HOST,0,0,2,2022-03-31,2
3,HOST,0,0,103,2022-04-01,100
0,HOST,0,0,3,2022-04-04,3
3,HOST,0,0,103,2022-04-05,100
0,HOST,0,0,3,2022-04-06,3
0,HOST,0,0,2,2022-04-08,2
