anomaly_count,category_code,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count
0,HUMR,0,0,56,2022-01-03,56
1,HUMR,0,0,51,2022-01-04,50
0,HUMR,0,0,1,2022-01-05,1
1,HUMR,0,0,114,2022-01-06,113
0,HUMR,0,0,50,2022-01-08,50
1,HUMR,0,0,25,2022-01-10,24
1,HUMR,0,0,82,2022-01-11,81
0,HUMR,0,0,7,2022-01-12,7
0,HUMR,0,0,1,2022-01-13,1
0,HUMR,0,0,23,2022-01-14,23
1,HUMR,0,0,79,2022-01-16,78
0,HUMR,0,0,80,2022-01-17,80
0,HUMR,0,0,2,2022-01-18,2
0,HUMR,0,0,14,2022-01-19,14
2,HUMR,0,0,47,2022-01-20,45
3,HUMR,0,0,78,2022-01-21,75
0,HUMR,0,0,23,2022-01-22,23
0,HUMR,0,1,30,2022-01-23,29
0,HUMR,0,1,35,2022-01-24,34
0,HUMR,0,0,14,2022-01-25,14
1,HUMR,0,0,68,2022-01-26,67
1,HUMR,0,0,28,2022-01-27,27
1,HUMR,0,0,44,2022-01-29,43
0,HUMR,0,0,42,2022-01-30,42
0,HUMR,0,0,46,2022-01-31,46
6,HUMR,0,0,81,2022-02-01,75
0,HUMR,0,0,76,2022-02-02,76
4,HUMR,0,0,101,2022-02-03,97
2,HUMR,0,0,42,2022-02-04,40
1,HUMR,0,3,85,2022-02-05,81
3,HUMR,0,0,66,2022-02-06,63
0,HUMR,0,0,3,2022-02-07,3
1,HUMR,0,0,100,2022-02-08,99
2,HUMR,0,2,121,2022-02-09,117
1,HUMR,0,3,57,2022-02-10,53
2,HUMR,0,0,113,2022-02-11,111
0,HUMR,0,0,3,2022-02-12,3
1,HUMR,0,1,63,2022-02-14,61
3,HUMR,0,0,69,2022-02-15,66
0,HUMR,0,0,37,2022-02-16,37
0,HUMR,0,0,27,2022-02-17,27
0,HUMR,0,0,133,2022-02-18,133
2,HUMR,0,0,113,2022-02-19,111
0,HUMR,0,0,2,2022-02-20,2
0,HUMR,0,0,27,2022-02-21,27
1,HUMR,0,1,62,2022-02-22,60
2,HUMR,0,0,109,2022-02-23,107
2,HUMR,0,0,106,2022-02-24,104
1,HUMR,0,0,27,2022-02-25,26
1,HUMR,0,0,134,2022-02-26,133
2,HUMR,0,0,66,2022-02-27,64
2,HUMR,0,0,39,2022-02-28,37
1,HUMR,0,0,20,2022-03-01,19
2,HUMR,0,0,78,2022-03-02,76
3,HUMR,0,1,109,2022-03-03,105
0,HUMR,0,0,6,2022-03-04,6
0,HUMR,0,0,3,2022-05-25,3
0,HUMR,0,1,5,2022-09-26,4
0,IGO,0,0,3,2022-01-01,3
0,IGO,0,0,7,2022-01-03,7
0,IGO,0,0,4,2022-01-06,4
0,IGO,0,0,3,2022-01-10,3
0,IGO,0,0,7,2022-01-11,7
0,IGO,0,0,2,2022-01-16,2
0,IGO,0,0,2,2022-01-17,2
0,IGO,0,0,3,2022-01-18,3
1,IGO,0,0,7,2022-01-20,6
0,IGO,0,0,2,2022-01-24,2
0,IGO,0,0,2,2022-01-25,2
0,IGO,0,0,3,2022-01-26,3
0,IGO,0,0,7,2022-01-28,7
0,IGO,0,0,2,2022-02-01,2
0,IGO,0,0,2,2022-02-02,2
0,IGO,0,0,3,2022-02-03,3
0,IGO,0,0,7,2022-02-04,7
0,IGO,0,0,7,2022-02-05,7
0,IGO,0,0,4,2022-02-09,4
0,IGO,0,0,2,2022-02-10,2
1,IGO,0,0,3,2022-02-11,2
0,IGO,0,0,5,2022-02-13,5
0,IGO,0,0,7,2022-02-14,7
0,IGO,0,0,2,2022-02-17,2
0,IGO,0,0,4,2022-02-18,4
0,IGO,0,0,3,2022-02-19,3
0,IGO,0,0,5,2022-02-21,5
0,IGO,0,0,4,2022-02-22,4
0,IGO,0,0,3,2022-02-23,3
0,IGO,0,0,2,2022-02-25,2
0,IGO,0,0,4,2022-02-26,4
0,IGO,0,0,3,2022-02-27,3
0,IGO,0,0,5,2022-03-01,5
0,IGO,0,0,4,2022-03-02,4
0,IGO,0,0,3,2022-03-03,3
0,LGBT,0,0,3,2022-01-01,3
3,LGBT,0,0,35,2022-01-03,32
1,LGBT,0,0,36,2022-01-04,35
0,LGBT,0,0,3,2022-01-05,3
4,LGBT,0,0,74,2022-01-06,70
3,LGBT,0,0,33,2022-01-08,30
0,LGBT,0,0,1,2022-01-09,1
0,LGBT,0,0,21,2022-01-10,21
4,LGBT,0,0,54,2022-01-11,50
0,LGBT,0,0,6,2022-01-12,6
0,LGBT,0,0,3,2022-01-13,3
0,LGBT,0,0,11,2022-01-14,11
4,LGBT,0,2,54,2022-01-16,48
3,LGBT,0,0,50,2022-01-17,47
0,LGBT,0,0,6,2022-01-18,6
2,LGBT,0,0,9,2022-01-19,7
3,LGBT,0,1,36,2022-01-20,32
2,LGBT,0,0,56,2022-01-21,54
0,LGBT,0,0,14,2022-01-22,14
3,LGBT,0,0,19,2022-01-23,16
1,LGBT,0,0,25,2022-01-24,24
1,LGBT,0,0,7,2022-01-25,6
2,LGBT,0,0,44,2022-01-26,42
1,LGBT,0,1,24,2022-01-27,22
1,LGBT,0,0,42,2022-01-29,41
0,LGBT,0,0,26,2022-01-30,26
4,LGBT,0,0,38,2022-01-31,34
3,LGBT,0,0,44,2022-02-01,41
3,LGBT,0,0,63,2022-02-02,60
4,LGBT,0,0,58,2022-02-03,54
2,LGBT,0,0,29,2022-02-04,27
3,LGBT,0,0,58,2022-02-05,55
2,LGBT,0,1,56,2022-02-06,53
0,LGBT,0,0,4,2022-02-07,4
4,LGBT,0,0,65,2022-02-08,61
6,LGBT,0,1,72,2022-02-09,65
1,LGBT,0,2,45,2022-02-10,42
6,LGBT,0,0,73,2022-02-11,67
1,LGBT,0,1,57,2022-02-14,55
5,LGBT,0,0,43,2022-02-15,38
1,LGBT,0,0,25,2022-02-16,24
2,LGBT,0,0,16,2022-02-17,14
6,LGBT,0,5,87,2022-02-18,76
6,LGBT,0,0,74,2022-02-19,68
0,LGBT,0,0,2,2022-02-20,2
2,LGBT,0,0,13,2022-02-21,11
3,LGBT,0,0,56,2022-02-22,53
6,LGBT,0,0,59,2022-02-23,53
5,LGBT,0,2,75,2022-02-24,68
2,LGBT,0,0,20,2022-02-25,18
8,LGBT,0,0,91,2022-02-26,83
6,LGBT,0,0,48,2022-02-27,42
2,LGBT,0,2,19,2022-02-28,15
0,LGBT,0,0,9,2022-03-01,9
6,LGBT,0,0,62,2022-03-02,56
4,LGBT,0,0,58,2022-03-03,54
0,LGBT,0,0,2,2022-03-04,2
0,LGBT,0,0,5,2022-09-26,5
0,MILX,0,0,3,2022-01-02,3
0,MILX,0,0,2,2022-01-03,2
0,MILX,0,0,1,2022-01-06,1
0,MILX,0,0,3,2022-01-10,3
0,MILX,0,0,2,2022-01-11,2
0,MILX,0,0,1,2022-01-17,1
0,MILX,0,0,3,2022-01-18,3
0,MILX,0,0,2,2022-01-20,2
0,MILX,0,0,1,2022-01-25,1
0,MILX,0,0,3,2022-01-26,3
0,MILX,0,0,2,2022-01-28,2
0,MILX,0,0,1,2022-02-02,1
0,MILX,0,0,3,2022-02-03,3
0,MILX,0,0,5,2022-02-05,5
0,MILX,0,0,1,2022-02-10,1
0,MILX,0,0,3,2022-02-11,3
0,MILX,0,0,2,2022-02-14,2
1,MILX,0,0,3,2022-02-15,2
0,MILX,0,0,1,2022-02-19,1
0,MILX,0,0,3,2022-02-21,3
0,MILX,0,0,5,2022-02-23,5
0,MILX,0,0,1,2022-02-27,1
1,MILX,0,0,3,2022-03-01,2
1,MILX,0,0,5,2022-03-03,4
0,MISC,0,0,1,2022-01-02,1
0,MISC,0,0,1,2022-01-06,1
0,MISC,0,0,1,2022-01-14,1
0,MISC,0,0,1,2022-01-21,1
0,MISC,0,0,1,2022-01-22,1
0,MISC,0,0,1,2022-01-30,1
0,MISC,0,0,1,2022-02-01,1
0,MISC,0,0,1,2022-02-07,1
0,MISC,0,0,2,2022-02-09,2
0,MISC,0,0,2,2022-02-17,2
0,MISC,0,0,1,2022-02-24,1
0,MISC,0,0,2,2022-02-25,2
4,MMED,0,0,35,2022-01-01,31
0,MMED,0,0,6,2022-01-03,6
6,MMED,0,0,34,2022-01-05,28
0,MMED,0,0,9,2022-01-06,9
3,MMED,0,0,10,2022-01-07,7
0,MMED,0,0,10,2022-01-09,10
0,MMED,0,0,10,2022-01-10,10
0,MMED,0,0,6,2022-01-11,6
4,MMED,0,0,34,2022-01-13,30
0,MMED,0,0,1,2022-01-14,1
2,MMED,0,1,15,2022-01-16,12
0,MMED,0,0,13,2022-01-17,13
0,MMED,0,0,10,2022-01-18,10
2,MMED,0,0,6,2022-01-20,4
3,MMED,0,1,47,2022-01-21,43
2,MMED,0,0,19,2022-01-22,17
1,MMED,0,0,7,2022-01-23,6
0,MMED,0,0,1,2022-01-26,1
6,MMED,0,0,33,2022-01-27,27
1,MMED,0,0,3,2022-01-28,2
0,MMED,0,0,22,2022-01-29,22
2,MMED,0,0,19,2022-01-30,17
2,MMED,0,0,7,2022-01-31,5
2,MMED,0,1,35,2022-02-01,32
0,MMED,0,0,4,2022-02-02,4
0,MMED,0,0,1,2022-02-03,1
4,MMED,0,0,72,2022-02-04,68
0,MMED,0,0,4,2022-02-05,4
3,MMED,0,0,24,2022-02-06,21
2,MMED,0,0,19,2022-02-07,17
1,MMED,0,0,8,2022-02-08,7
2,MMED,0,0,73,2022-02-09,71
0,MMED,0,0,1,2022-02-10,1
0,MMED,0,0,4,2022-02-11,4
0,MMED,0,0,2,2022-02-12,2
3,MMED,0,0,33,2022-02-14,30
0,MMED,0,0,43,2022-02-15,43
1,MMED,0,0,2,2022-02-16,1
0,MMED,0,0,40,2022-02-17,40
0,MMED,0,0,4,2022-02-18,4
5,MMED,0,0,18,2022-02-19,13
2,MMED,0,0,23,2022-02-20,21
1,MMED,0,0,17,2022-02-22,16
4,MMED,0,1,63,2022-02-23,58
1,MMED,0,0,10,2022-02-24,9
3,MMED,0,3,73,2022-02-25,67
0,MMED,0,0,5,2022-02-28,5
3,MMED,0,0,20,2022-03-02,17
7,MMED,0,0,62,2022-03-03,55
0,MMED,0,0,8,2022-03-04,8
0,MMED,0,0,3,2022-05-14,3
0,MMED,0,0,3,2022-05-25,3
0,MMED,0,0,5,2022-09-26,5
0,MMED,0,0,3,2022-10-24,3
0,NEWS,0,0,1,2022-01-01,1
0,NEWS,0,0,30,2022-01-03,30
0,NEWS,0,1,39,2022-01-04,38
1,NEWS,0,0,70,2022-01-06,69
0,NEWS,0,0,22,2022-01-08,22
0,NEWS,0,0,23,2022-01-10,23
0,NEWS,0,0,49,2022-01-11,49
0,NEWS,0,0,11,2022-01-12,11
0,NEWS,0,0,9,2022-01-14,9
0,NEWS,0,0,44,2022-01-16,44
0,NEWS,0,0,45,2022-01-17,45
0,NEWS,0,0,3,2022-01-18,3
0,NEWS,0,0,15,2022-01-19,15
0,NEWS,0,0,33,2022-01-20,33
0,NEWS,0,0,54,2022-01-21,54
0,NEWS,0,0,9,2022-01-22,9
0,NEWS,0,0,15,2022-01-23,15
0,NEWS,0,0,22,2022-01-24,22
1,NEWS,0,0,5,2022-01-25,4
2,NEWS,0,0,42,2022-01-26,40
0,NEWS,0,0,33,2022-01-27,33
0,NEWS,0,0,3,2022-01-28,3
0,NEWS,0,0,38,2022-01-29,38
0,NEWS,0,0,17,2022-01-30,17
1,NEWS,0,0,26,2022-01-31,25
2,NEWS,0,0,53,2022-02-01,51
0,NEWS,0,0,46,2022-02-02,46
0,NEWS,0,0,64,2022-02-03,64
0,NEWS,0,0,41,2022-02-04,41
0,NEWS,0,1,60,2022-02-05,59
0,NEWS,0,0,51,2022-02-06,51
0,NEWS,0,0,2,2022-02-07,2
3,NEWS,0,0,61,2022-02-08,58
0,NEWS,0,0,76,2022-02-09,76
1,NEWS,0,0,33,2022-02-10,32
0,NEWS,0,0,75,2022-02-11,75
0,NEWS,0,0,9,2022-02-12,9
0,NEWS,0,0,59,2022-02-14,59
2,NEWS,0,1,44,2022-02-15,41
1,NEWS,0,0,28,2022-02-16,27
0,NEWS,0,0,16,2022-02-17,16
0,NEWS,0,1,75,2022-02-18,74
1,NEWS,0,0,73,2022-02-19,72
0,NEWS,0,0,9,2022-02-20,9
0,NEWS,0,0,14,2022-02-21,14
0,NEWS,0,0,56,2022-02-22,56
1,NEWS,0,2,101,2022-02-23,98
2,NEWS,0,1,75,2022-02-24,72
1,NEWS,0,0,18,2022-02-25,17
1,NEWS,0,0,73,2022-02-26,72
0,NEWS,0,0,45,2022-02-27,45
0,NEWS,0,0,32,2022-02-28,32
1,NEWS,0,0,12,2022-03-01,11
1,NEWS,0,0,63,2022-03-02,62
3,NEWS,0,2,101,2022-03-03,96
7,NEWS,0,0,22,2022-03-04,15
0,NEWS,0,0,1,2022-05-14,1
0,NEWS,0,0,3,2022-05-25,3
0,NEWS,0,0,4,2022-09-26,4
0,NEWS,0,0,1,2022-10-24,1
1,POLR,0,0,2,2022-01-01,1
2,POLR,0,0,9,2022-01-03,7
0,POLR,0,0,12,2022-01-04,12
0,POLR,0,0,1,2022-01-05,1
1,POLR,0,0,20,2022-01-06,19
1,POLR,0,0,8,2022-01-08,7
1,POLR,0,0,6,2022-01-10,5
2,POLR,0,0,17,2022-01-11,15
1,POLR,0,0,1,2022-01-12,0
0,POLR,0,0,1,2022-01-13,1
0,POLR,0,0,3,2022-01-14,3
0,POLR,0,0,16,2022-01-16,16
0,POLR,0,0,12,2022-01-17,12
1,POLR,0,0,2,2022-01-18,1
0,POLR,0,0,2,2022-01-19,2
1,POLR,0,0,11,2022-01-20,10
0,POLR,0,0,18,2022-01-21,18
0,POLR,0,0,3,2022-01-22,3
0,POLR,0,0,4,2022-01-23,4
0,POLR,0,0,5,2022-01-24,5
0,POLR,0,0,3,2022-01-25,3
2,POLR,0,0,11,2022-01-26,9
0,POLR,0,0,9,2022-01-27,9
1,POLR,0,0,1,2022-01-28,0
0,POLR,0,0,14,2022-01-29,14
0,POLR,0,0,7,2022-01-30,7
0,POLR,0,0,5,2022-01-31,5
2,POLR,0,0,14,2022-02-01,12
0,POLR,0,0,15,2022-02-02,15
3,POLR,0,0,19,2022-02-03,16
0,POLR,0,0,10,2022-02-04,10
3,POLR,0,0,14,2022-02-05,11
0,POLR,0,0,22,2022-02-06,22
0,POLR,0,0,1,2022-02-07,1
0,POLR,0,0,12,2022-02-08,12
3,POLR,0,1,19,2022-02-09,15
0,POLR,0,0,14,2022-02-10,14
2,POLR,0,0,18,2022-02-11,16
0,POLR,0,0,2,2022-02-12,2
1,POLR,0,0,21,2022-02-14,20
2,POLR,0,0,12,2022-02-15,10
0,POLR,0,0,5,2022-02-16,5
1,POLR,0,0,3,2022-02-17,2
1,POLR,0,0,27,2022-02-18,26
1,POLR,0,0,16,2022-02-19,15
0,POLR,0,0,2,2022-02-20,2
1,POLR,0,0,4,2022-02-21,3
5,POLR,0,0,19,2022-02-22,14
3,POLR,0,0,18,2022-02-23,15
1,POLR,0,2,18,2022-02-24,15
1,POLR,0,0,3,2022-02-25,2
1,POLR,0,1,27,2022-02-26,25
0,POLR,0,0,7,2022-02-27,7
1,POLR,0,1,11,2022-02-28,9
2,POLR,0,0,4,2022-03-01,2
2,POLR,0,0,19,2022-03-02,17
3,POLR,0,0,18,2022-03-03,15
0,POLR,0,0,2,2022-03-04,2
0,POLR,0,0,1,2022-05-25,1
0,PORN,0,0,1,2022-01-01,1
0,PORN,0,0,12,2022-01-02,12
0,PORN,0,0,9,2022-01-03,9
0,PORN,0,0,1,2022-01-04,1
0,PORN,0,0,5,2022-01-06,5
0,PORN,0,0,13,2022-01-10,13
0,PORN,0,0,10,2022-01-11,10
0,PORN,0,0,1,2022-01-16,1
0,PORN,0,0,4,2022-01-17,4
2,PORN,0,0,13,2022-01-18,11
0,PORN,0,0,1,2022-01-19,1
2,PORN,0,0,9,2022-01-20,7
0,PORN,0,0,1,2022-01-21,1
0,PORN,0,0,4,2022-01-25,4
0,PORN,0,0,13,2022-01-26,13
0,PORN,0,0,2,2022-01-27,2
0,PORN,0,0,8,2022-01-28,8
0,PORN,0,0,1,2022-01-29,1
0,PORN,0,0,1,2022-01-31,1
0,PORN,0,0,5,2022-02-02,5
0,PORN,0,0,13,2022-02-03,13
0,PORN,0,0,8,2022-02-04,8
1,PORN,0,0,15,2022-02-05,14
0,PORN,0,0,2,2022-02-06,2
0,PORN,0,0,1,2022-02-08,1
1,PORN,0,0,5,2022-02-10,4
0,PORN,0,0,13,2022-02-11,13
0,PORN,0,0,1,2022-02-12,1
0,PORN,0,0,4,2022-02-13,4
0,PORN,0,0,6,2022-02-14,6
0,PORN,0,0,13,2022-02-15,13
0,PORN,0,0,1,2022-02-16,1
0,PORN,0,0,1,2022-02-18,1
0,PORN,0,0,4,2022-02-19,4
0,PORN,0,0,5,2022-02-20,5
0,PORN,0,0,13,2022-02-21,13
0,PORN,0,0,1,2022-02-22,1
1,PORN,0,0,21,2022-02-23,20
0,PORN,0,0,2,2022-02-24,2
0,PORN,0,0,1,2022-02-26,1
1,PORN,0,0,4,2022-02-27,3
1,PORN,0,0,5,2022-02-28,4
2,PORN,0,0,13,2022-03-01,11
0,PORN,0,0,1,2022-03-02,1
0,PORN,0,0,21,2022-03-03,21
0,PROV,0,0,4,2022-01-01,4
1,PROV,0,0,11,2022-01-02,10
1,PROV,0,0,13,2022-01-03,12
0,PROV,0,0,2,2022-01-06,2
1,PROV,0,0,15,2022-01-10,14
2,PROV,0,0,13,2022-01-11,11
0,PROV,0,0,2,2022-01-17,2
1,PROV,0,0,15,2022-01-18,14
1,PROV,0,0,13,2022-01-20,12
0,PROV,0,0,2,2022-01-25,2
1,PROV,0,0,15,2022-01-26,14
1,PROV,0,0,13,2022-01-28,12
0,PROV,0,0,2,2022-02-02,2
1,PROV,0,0,15,2022-02-03,14
0,PROV,0,0,6,2022-02-04,6
3,PROV,0,0,22,2022-02-05,19
0,PROV,0,0,2,2022-02-10,2
1,PROV,0,0,15,2022-02-11,14
0,PROV,0,0,5,2022-02-13,5
1,PROV,0,0,8,2022-02-14,7
1,PROV,0,0,16,2022-02-15,15
0,PROV,0,0,2,2022-02-19,2
0,PROV,0,0,6,2022-02-20,6
1,PROV,0,0,13,2022-02-21,12
2,PROV,0,0,27,2022-02-23,25
0,PROV,0,0,2,2022-02-27,2
0,PROV,0,0,6,2022-02-28,6
1,PROV,0,0,13,2022-03-01,12
2,PROV,0,0,27,2022-03-03,25
1,PUBH,0,2,48,2022-01-01,45
1,PUBH,0,0,11,2022-01-04,10
0,PUBH,0,0,37,2022-01-05,37
0,PUBH,0,0,10,2022-01-06,10
0,PUBH,0,0,16,2022-01-07,16
0,PUBH,0,0,15,2022-01-09,15
0,PUBH,0,0,7,2022-01-10,7
1,PUBH,0,0,11,2022-01-12,10
0,PUBH,0,0,37,2022-01-13,37
1,PUBH,0,0,26,2022-01-16,25
0,PUBH,0,0,15,2022-01-17,15
0,PUBH,0,0,7,2022-01-18,7
1,PUBH,0,0,11,2022-01-20,10
0,PUBH,0,0,53,2022-01-21,53
1,PUBH,0,0,29,2022-01-22,28
0,PUBH,0,0,3,2022-01-23,3
4,PUBH,0,0,47,2022-01-27,43
0,PUBH,0,0,20,2022-01-29,20
1,PUBH,0,0,29,2022-01-30,28
0,PUBH,0,0,3,2022-01-31,3
2,PUBH,0,0,48,2022-02-01,46
3,PUBH,0,1,96,2022-02-04,92
0,PUBH,0,1,20,2022-02-06,19
1,PUBH,0,0,29,2022-02-07,28
0,PUBH,0,0,3,2022-02-08,3
2,PUBH,0,0,97,2022-02-09,95
0,PUBH,0,0,2,2022-02-12,2
0,PUBH,0,0,43,2022-02-14,43
0,PUBH,0,0,51,2022-02-15,51
0,PUBH,0,0,51,2022-02-17,51
0,PUBH,0,0,7,2022-02-18,7
0,PUBH,0,0,27,2022-02-19,27
0,PUBH,0,0,17,2022-02-20,17
1,PUBH,0,0,16,2022-02-22,15
2,PUBH,0,0,78,2022-02-23,76
0,PUBH,0,0,1,2022-02-24,1
3,PUBH,0,0,99,2022-02-25,96
0,PUBH,0,0,2,2022-02-28,2
0,PUBH,0,0,16,2022-03-02,16
3,PUBH,0,0,78,2022-03-03,75
0,PUBH,0,0,12,2022-03-04,12
1,REL,0,0,34,2022-01-01,33
0,REL,0,0,2,2022-01-03,2
0,REL,0,0,3,2022-01-04,3
0,REL,0,0,13,2022-01-05,13
1,REL,0,0,26,2022-01-06,25
1,REL,0,0,35,2022-01-10,34
0,REL,0,0,4,2022-01-11,4
0,REL,0,0,1,2022-01-12,1
0,REL,0,0,13,2022-01-13,13
1,REL,0,0,25,2022-01-16,24
0,REL,0,0,1,2022-01-17,1
1,REL,0,0,34,2022-01-18,33
0,REL,0,0,1,2022-01-19,1
0,REL,0,0,4,2022-01-20,4
0,REL,0,1,16,2022-01-21,15
0,REL,0,1,36,2022-01-23,35
0,REL,0,0,1,2022-01-24,1
0,REL,0,0,24,2022-01-26,24
0,REL,0,0,2,2022-01-27,2
0,REL,0,0,16,2022-01-29,16
0,REL,0,0,38,2022-01-31,38
0,REL,0,0,3,2022-02-01,3
0,REL,0,0,36,2022-02-02,36
0,REL,0,0,25,2022-02-03,25
0,REL,0,0,2,2022-02-04,2
0,REL,0,0,2,2022-02-05,2
0,REL,0,0,27,2022-02-06,27
2,REL,0,0,56,2022-02-08,54
0,REL,0,0,11,2022-02-09,11
0,REL,0,0,36,2022-02-10,36
0,REL,0,0,25,2022-02-11,25
0,REL,0,0,15,2022-02-14,15
0,REL,0,0,1,2022-02-15,1
0,REL,0,0,32,2022-02-16,32
0,REL,0,0,9,2022-02-17,9
1,REL,0,0,38,2022-02-18,37
0,REL,0,0,25,2022-02-19,25
0,REL,0,0,15,2022-02-22,15
0,REL,0,0,10,2022-02-23,10
0,REL,0,0,74,2022-02-24,74
0,REL,0,0,9,2022-02-25,9
2,REL,0,0,38,2022-02-26,36
0,REL,0,0,2,2022-02-28,2
1,REL,0,0,38,2022-03-02,37
0,REL,0,0,10,2022-03-03,10
0,REL,0,0,21,2022-03-04,21
1,SRCH,0,0,24,2022-01-01,23
0,SRCH,0,0,3,2022-01-04,3
0,SRCH,0,0,21,2022-01-05,21
0,SRCH,0,0,4,2022-01-06,4
0,SRCH,0,0,10,2022-01-07,10
2,SRCH,0,0,6,2022-01-09,4
0,SRCH,0,0,4,2022-01-10,4
0,SRCH,0,0,3,2022-01-12,3
0,SRCH,0,0,21,2022-01-13,21
0,SRCH,0,0,14,2022-01-16,14
0,SRCH,0,0,6,2022-01-17,6
0,SRCH,0,0,4,2022-01-18,4
0,SRCH,0,0,3,2022-01-20,3
1,SRCH,0,0,27,2022-01-21,26
0,SRCH,0,0,17,2022-01-22,17
0,SRCH,0,0,1,2022-01-23,1
0,SRCH,0,0,21,2022-01-27,21
0,SRCH,0,0,9,2022-01-29,9
0,SRCH,0,0,17,2022-01-30,17
0,SRCH,0,0,1,2022-01-31,1
1,SRCH,0,0,24,2022-02-01,23
1,SRCH,0,0,45,2022-02-04,44
0,SRCH,0,0,9,2022-02-06,9
0,SRCH,0,0,17,2022-02-07,17
0,SRCH,0,0,1,2022-02-08,1
2,SRCH,0,0,48,2022-02-09,46
0,SRCH,0,0,16,2022-02-14,16
0,SRCH,0,0,31,2022-02-15,31
0,SRCH,0,0,25,2022-02-17,25
0,SRCH,0,0,14,2022-02-19,14
0,SRCH,0,0,10,2022-02-20,10
0,SRCH,0,0,6,2022-02-22,6
0,SRCH,0,0,45,2022-02-23,45
0,SRCH,0,0,50,2022-02-25,50
0,SRCH,0,0,6,2022-03-02,6
0,SRCH,0,1,44,2022-03-03,43
0,SRCH,0,0,6,2022-03-04,6
1,XED,0,0,22,2022-01-01,21
0,XED,0,0,2,2022-01-03,2
1,XED,0,0,11,2022-01-05,10
0,XED,0,0,13,2022-01-06,13
1,XED,0,0,22,2022-01-10,21
0,XED,0,0,2,2022-01-11,2
1,XED,0,0,11,2022-01-13,10
0,XED,0,0,13,2022-01-16,13
1,XED,0,0,22,2022-01-18,21
0,XED,0,0,2,2022-01-20,2
1,XED,0,0,11,2022-01-21,10
2,XED,0,0,24,2022-01-23,22
0,XED,0,0,13,2022-01-26,13
1,XED,0,1,11,2022-01-29,9
1,XED,0,1,24,2022-01-31,22
0,XED,0,0,1,2022-02-01,1
1,XED,0,1,23,2022-02-02,21
0,XED,0,0,13,2022-02-03,13
2,XED,0,2,21,2022-02-06,17
4,XED,0,1,33,2022-02-08,28
1,XED,0,0,6,2022-02-09,5
1,XED,0,1,23,2022-02-10,21
0,XED,0,0,13,2022-02-11,13
1,XED,0,0,10,2022-02-14,9
2,XED,0,1,20,2022-02-16,17
0,XED,0,0,6,2022-02-17,6
1,XED,0,1,23,2022-02-18,21
0,XED,0,0,13,2022-02-19,13
0,XED,0,0,10,2022-02-22,10
0,XED,0,0,3,2022-02-23,3
2,XED,0,1,45,2022-02-24,42
0,XED,0,0,6,2022-02-25,6
1,XED,0,0,23,2022-02-26,22
1,XED,0,0,23,2022-03-02,22
0,XED,0,0,3,2022-03-03,3
4,XED,0,0,14,2022-03-04,10
0,XED,0,0,1,2022-05-25,1
