anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,216,2022-04-02,216,stunreachability
0,0,0,348,2022-04-03,348,stunreachability
9,0,0,184,2022-04-04,175,stunreachability
12,0,0,306,2022-04-05,294,stunreachability
0,0,0,239,2022-04-06,239,stunreachability
0,0,0,276,2022-04-07,276,stunreachability
0,0,0,145,2022-04-08,145,stunreachability
0,0,0,97,2022-04-09,97,stunreachability
0,0,0,37,2022-04-10,37,stunreachability
0,0,0,112,2022-04-11,112,stunreachability
0,0,0,442,2022-04-12,442,stunreachability
0,0,0,423,2022-04-13,423,stunreachability
0,0,0,329,2022-04-14,329,stunreachability
1,0,0,296,2022-04-15,295,stunreachability
0,0,0,193,2022-04-16,193,stunreachability
12,0,0,84,2022-04-17,72,stunreachability
0,0,0,149,2022-04-18,149,stunreachability
0,0,0,123,2022-04-19,123,stunreachability
0,0,0,124,2022-04-20,124,stunreachability
0,0,0,52,2022-04-21,52,stunreachability
12,0,0,110,2022-04-22,98,stunreachability
0,0,0,203,2022-04-23,203,stunreachability
0,0,0,151,2022-04-24,151,stunreachability
0,0,0,118,2022-04-25,118,stunreachability
0,0,0,105,2022-04-26,105,stunreachability
12,0,0,85,2022-04-27,73,stunreachability
12,0,0,134,2022-04-28,122,stunreachability
4,0,0,193,2022-04-29,189,stunreachability
12,0,0,341,2022-04-30,329,stunreachability
0,0,0,330,2022-05-01,330,stunreachability
1,0,0,192,2022-05-02,191,stunreachability
0,0,0,24,2022-05-03,24,stunreachability
0,0,0,60,2022-05-04,60,stunreachability
0,0,0,114,2022-05-05,114,stunreachability
0,0,0,160,2022-05-06,160,stunreachability
0,0,0,97,2022-05-07,97,stunreachability
6,0,0,95,2022-05-08,89,stunreachability
0,0,0,73,2022-05-09,73,stunreachability
0,0,0,104,2022-05-10,104,stunreachability
0,0,0,65,2022-05-11,65,stunreachability
0,0,0,54,2022-05-12,54,stunreachability
0,0,0,83,2022-05-13,83,stunreachability
12,0,0,87,2022-05-14,75,stunreachability
0,0,0,100,2022-05-15,100,stunreachability
12,0,0,191,2022-05-16,179,stunreachability
12,0,0,153,2022-05-17,141,stunreachability
0,0,0,59,2022-05-18,59,stunreachability
0,0,0,75,2022-05-19,75,stunreachability
0,0,0,105,2022-05-20,105,stunreachability
0,0,0,122,2022-05-21,122,stunreachability
12,0,0,116,2022-05-22,104,stunreachability
1,0,0,204,2022-05-23,203,stunreachability
1,0,0,142,2022-05-24,141,stunreachability
0,0,0,105,2022-05-25,105,stunreachability
0,0,0,102,2022-05-26,102,stunreachability
0,0,0,118,2022-05-27,118,stunreachability
0,0,0,51,2022-05-28,51,stunreachability
0,0,0,222,2022-05-29,222,stunreachability
0,0,0,103,2022-05-30,103,stunreachability
0,0,0,145,2022-05-31,145,stunreachability
0,0,0,84,2022-06-01,84,stunreachability
0,0,0,48,2022-06-02,48,stunreachability
1,0,0,72,2022-06-03,71,stunreachability
0,0,0,61,2022-06-04,61,stunreachability
0,0,0,161,2022-06-05,161,stunreachability
0,0,0,129,2022-06-06,129,stunreachability
0,0,0,91,2022-06-07,91,stunreachability
0,0,0,120,2022-06-08,120,stunreachability
24,0,0,168,2022-06-09,144,stunreachability
25,0,0,135,2022-06-10,110,stunreachability
0,0,0,189,2022-06-11,189,stunreachability
0,0,0,132,2022-06-12,132,stunreachability
24,0,0,120,2022-06-13,96,stunreachability
24,0,0,180,2022-06-14,156,stunreachability
18,0,0,170,2022-06-15,152,stunreachability
12,0,0,120,2022-06-16,108,stunreachability
24,0,0,216,2022-06-17,192,stunreachability
13,0,0,209,2022-06-18,196,stunreachability
0,0,0,147,2022-06-19,147,stunreachability
12,0,0,186,2022-06-20,174,stunreachability
12,0,0,263,2022-06-21,251,stunreachability
12,0,0,233,2022-06-22,221,stunreachability
36,0,0,251,2022-06-23,215,stunreachability
12,0,0,187,2022-06-24,175,stunreachability
1,0,0,238,2022-06-25,237,stunreachability
14,0,0,6018,2022-06-26,6004,stunreachability
21,0,12,5075,2022-06-27,5042,stunreachability
12,0,12,1924,2022-06-28,1900,stunreachability
22,0,12,798,2022-06-29,764,stunreachability
12,0,12,541,2022-06-30,517,stunreachability
24,0,12,348,2022-07-01,312,stunreachability
3,0,24,504,2022-07-02,477,stunreachability
12,0,0,180,2022-07-03,168,stunreachability
12,0,24,285,2022-07-04,249,stunreachability
13,0,0,302,2022-07-05,289,stunreachability
12,0,0,365,2022-07-06,353,stunreachability
12,0,0,250,2022-07-07,238,stunreachability
13,0,12,329,2022-07-08,304,stunreachability
1,0,12,383,2022-07-09,370,stunreachability
12,0,12,225,2022-07-10,201,stunreachability
12,0,12,206,2022-07-11,182,stunreachability
0,0,12,189,2022-07-12,177,stunreachability
12,0,12,403,2022-07-13,379,stunreachability
8,0,24,2065,2022-07-14,2033,stunreachability
12,0,0,3466,2022-07-15,3454,stunreachability
0,0,24,2957,2022-07-16,2933,stunreachability
6,0,0,3474,2022-07-17,3468,stunreachability
17,0,12,3727,2022-07-18,3698,stunreachability
24,0,24,4557,2022-07-19,4509,stunreachability
26,0,0,3824,2022-07-20,3798,stunreachability
17,0,12,3910,2022-07-21,3881,stunreachability
12,0,12,3356,2022-07-22,3332,stunreachability
3,0,12,3667,2022-07-23,3652,stunreachability
21,0,24,4000,2022-07-24,3955,stunreachability
14,0,0,3889,2022-07-25,3875,stunreachability
25,0,24,3932,2022-07-26,3883,stunreachability
12,0,0,4368,2022-07-27,4356,stunreachability
14,0,12,3542,2022-07-28,3516,stunreachability
38,0,12,3890,2022-07-29,3840,stunreachability
70,0,12,3243,2022-07-30,3161,stunreachability
9,0,19,3739,2022-07-31,3711,stunreachability
3,0,5,3478,2022-08-01,3470,stunreachability
9,0,11,3566,2022-08-02,3546,stunreachability
21,0,24,4255,2022-08-03,4210,stunreachability
3,0,0,4467,2022-08-04,4464,stunreachability
2,0,24,4405,2022-08-05,4379,stunreachability
0,0,0,4663,2022-08-06,4663,stunreachability
1,0,24,4825,2022-08-07,4800,stunreachability
0,0,0,4779,2022-08-08,4779,stunreachability
0,0,12,4290,2022-08-09,4278,stunreachability
1,0,12,3761,2022-08-10,3748,stunreachability
6,0,12,4172,2022-08-11,4154,stunreachability
6,0,12,4347,2022-08-12,4329,stunreachability
3,0,12,3155,2022-08-13,3140,stunreachability
4,0,12,4057,2022-08-14,4041,stunreachability
2,0,12,3733,2022-08-15,3719,stunreachability
35,0,12,4355,2022-08-16,4308,stunreachability
13,0,24,2695,2022-08-17,2658,stunreachability
61,0,72,3213,2022-08-18,3080,stunreachability
15,0,72,3708,2022-08-19,3621,stunreachability
9,0,12,3432,2022-08-20,3411,stunreachability
1,0,96,4327,2022-08-21,4230,stunreachability
15,0,72,3774,2022-08-22,3687,stunreachability
23,0,12,3677,2022-08-23,3642,stunreachability
14,0,12,4080,2022-08-24,4054,stunreachability
12,0,12,4343,2022-08-25,4319,stunreachability
69,0,12,4670,2022-08-26,4589,stunreachability
13,0,12,4489,2022-08-27,4464,stunreachability
10,0,12,4713,2022-08-28,4691,stunreachability
15,0,12,4922,2022-08-29,4895,stunreachability
14,0,12,4659,2022-08-30,4633,stunreachability
25,0,24,4685,2022-08-31,4636,stunreachability
12,0,0,4450,2022-09-01,4438,stunreachability
29,0,24,4445,2022-09-02,4392,stunreachability
32,0,12,4764,2022-09-03,4720,stunreachability
1,0,0,4982,2022-09-04,4981,stunreachability
12,0,12,4296,2022-09-05,4272,stunreachability
29,0,12,3876,2022-09-06,3835,stunreachability
18,0,12,4506,2022-09-07,4476,stunreachability
13,0,12,3991,2022-09-08,3966,stunreachability
41,0,14,4500,2022-09-09,4445,stunreachability
1,0,10,4497,2022-09-10,4486,stunreachability
1,0,12,4750,2022-09-11,4737,stunreachability
63,0,12,4182,2022-09-12,4107,stunreachability
52,0,12,3592,2022-09-13,3528,stunreachability
12,0,12,4014,2022-09-14,3990,stunreachability
36,0,24,4153,2022-09-15,4093,stunreachability
32,0,24,3862,2022-09-16,3806,stunreachability
2,0,12,4003,2022-09-17,3989,stunreachability
8,0,12,4328,2022-09-18,4308,stunreachability
33,0,12,3854,2022-09-19,3809,stunreachability
41,0,12,4036,2022-09-20,3983,stunreachability
15,0,12,4138,2022-09-21,4111,stunreachability
62,0,12,4700,2022-09-22,4626,stunreachability
13,0,12,4236,2022-09-23,4211,stunreachability
12,0,12,3587,2022-09-24,3563,stunreachability
0,0,24,4260,2022-09-25,4236,stunreachability
50,0,0,4103,2022-09-26,4053,stunreachability
44,0,12,4296,2022-09-27,4240,stunreachability
22,0,12,5178,2022-09-28,5144,stunreachability
25,0,48,4462,2022-09-29,4389,stunreachability
24,0,60,4969,2022-09-30,4885,stunreachability
2,0,12,4370,2022-10-01,4356,stunreachability
27,0,12,4620,2022-10-02,4581,stunreachability
24,0,12,4758,2022-10-03,4722,stunreachability
38,0,24,5132,2022-10-04,5070,stunreachability
24,0,12,4368,2022-10-05,4332,stunreachability
1,0,24,4406,2022-10-06,4381,stunreachability
13,0,0,3715,2022-10-07,3702,stunreachability
2,0,24,3677,2022-10-08,3651,stunreachability
16,0,0,4340,2022-10-09,4324,stunreachability
14,0,12,4075,2022-10-10,4049,stunreachability
24,0,12,2974,2022-10-11,2938,stunreachability
17,0,36,3877,2022-10-12,3824,stunreachability
206,0,0,3678,2022-10-13,3472,stunreachability
273,0,12,3380,2022-10-14,3095,stunreachability
244,0,24,3038,2022-10-15,2770,stunreachability
395,0,0,4669,2022-10-16,4274,stunreachability
321,0,24,3825,2022-10-17,3480,stunreachability
324,0,0,3974,2022-10-18,3650,stunreachability
349,0,12,4301,2022-10-19,3940,stunreachability
337,0,12,4017,2022-10-20,3668,stunreachability
305,0,12,3757,2022-10-21,3440,stunreachability
317,0,12,3774,2022-10-22,3445,stunreachability
350,0,12,4302,2022-10-23,3940,stunreachability
324,0,12,3807,2022-10-24,3471,stunreachability
253,0,12,3036,2022-10-25,2771,stunreachability
300,0,12,3600,2022-10-26,3288,stunreachability
279,0,12,3206,2022-10-27,2915,stunreachability
272,0,12,3384,2022-10-28,3100,stunreachability
296,0,12,3418,2022-10-29,3110,stunreachability
310,0,12,3845,2022-10-30,3523,stunreachability
350,0,24,4189,2022-10-31,3815,stunreachability
300,0,12,3579,2022-11-01,3267,stunreachability
280,0,12,3287,2022-11-02,2995,stunreachability
316,0,12,3511,2022-11-03,3183,stunreachability
312,0,12,3425,2022-11-04,3101,stunreachability
234,0,12,2907,2022-11-05,2661,stunreachability
368,0,12,4414,2022-11-06,4034,stunreachability
359,0,12,4004,2022-11-07,3633,stunreachability
348,0,12,3854,2022-11-08,3494,stunreachability
329,0,12,3975,2022-11-09,3634,stunreachability
325,0,12,3768,2022-11-10,3431,stunreachability
378,0,24,4680,2022-11-11,4278,stunreachability
298,0,0,3666,2022-11-12,3368,stunreachability
250,0,12,3151,2022-11-13,2889,stunreachability
236,0,12,2827,2022-11-14,2579,stunreachability
327,0,12,3712,2022-11-15,3373,stunreachability
326,0,12,3600,2022-11-16,3262,stunreachability
388,0,12,2958,2022-11-17,2558,stunreachability
293,0,12,3201,2022-11-18,2896,stunreachability
296,0,12,3608,2022-11-19,3300,stunreachability
248,0,24,3002,2022-11-20,2730,stunreachability
233,0,24,2754,2022-11-21,2497,stunreachability
218,0,12,2587,2022-11-22,2357,stunreachability
251,0,0,2806,2022-11-23,2555,stunreachability
284,0,12,3207,2022-11-24,2911,stunreachability
337,0,12,3964,2022-11-25,3615,stunreachability
308,0,12,3523,2022-11-26,3203,stunreachability
289,0,12,3408,2022-11-27,3107,stunreachability
329,0,24,3913,2022-11-28,3560,stunreachability
363,0,0,3941,2022-11-29,3578,stunreachability
348,0,12,3885,2022-11-30,3525,stunreachability
285,0,12,3498,2022-12-01,3201,stunreachability
345,0,24,4128,2022-12-02,3759,stunreachability
334,0,0,3927,2022-12-03,3593,stunreachability
395,0,24,4648,2022-12-04,4229,stunreachability
350,0,12,4154,2022-12-05,3792,stunreachability
380,0,12,4434,2022-12-06,4042,stunreachability
387,0,24,4707,2022-12-07,4296,stunreachability
396,0,12,4276,2022-12-08,3868,stunreachability
333,0,0,3919,2022-12-09,3586,stunreachability
338,0,12,4083,2022-12-10,3733,stunreachability
413,0,12,4529,2022-12-11,4104,stunreachability
347,0,12,4006,2022-12-12,3647,stunreachability
313,0,12,3563,2022-12-13,3238,stunreachability
324,0,12,3747,2022-12-14,3411,stunreachability
362,0,12,4109,2022-12-15,3735,stunreachability
331,0,12,3610,2022-12-16,3267,stunreachability
345,0,12,3916,2022-12-17,3559,stunreachability
274,0,12,3235,2022-12-18,2949,stunreachability
334,0,12,3928,2022-12-19,3582,stunreachability
371,0,12,4271,2022-12-20,3888,stunreachability
361,0,24,4087,2022-12-21,3702,stunreachability
313,0,12,3778,2022-12-22,3453,stunreachability
275,0,12,3291,2022-12-23,3004,stunreachability
287,0,12,3452,2022-12-24,3153,stunreachability
296,0,12,3671,2022-12-25,3363,stunreachability
345,0,12,4108,2022-12-26,3751,stunreachability
307,0,12,3814,2022-12-27,3495,stunreachability
362,0,12,4181,2022-12-28,3807,stunreachability
302,0,12,3327,2022-12-29,3013,stunreachability
441,0,12,3260,2022-12-30,2807,stunreachability
60,0,0,633,2022-01-01,573,tor
56,0,0,608,2022-01-02,552,tor
16,0,0,433,2022-01-03,417,tor
0,0,0,408,2022-01-04,408,tor
2,0,0,523,2022-01-05,521,tor
1,0,0,583,2022-01-06,582,tor
2,0,0,713,2022-01-07,711,tor
0,0,0,680,2022-01-08,680,tor
0,0,0,818,2022-01-09,818,tor
0,0,0,710,2022-01-10,710,tor
0,0,0,684,2022-01-11,684,tor
3,0,0,691,2022-01-12,688,tor
2,0,0,408,2022-01-13,406,tor
0,0,0,329,2022-01-14,329,tor
0,0,0,753,2022-01-15,753,tor
0,0,0,752,2022-01-16,752,tor
0,0,0,567,2022-01-17,567,tor
2,0,0,604,2022-01-18,602,tor
0,0,0,762,2022-01-19,762,tor
0,0,0,763,2022-01-20,763,tor
1,0,0,778,2022-01-21,777,tor
0,0,0,901,2022-01-22,901,tor
1,0,0,958,2022-01-23,957,tor
1,0,0,875,2022-01-24,874,tor
0,0,0,896,2022-01-25,896,tor
1,0,0,1565,2022-01-26,1564,tor
1,0,0,677,2022-01-27,676,tor
2,0,0,199,2022-01-28,197,tor
3,0,0,221,2022-01-29,218,tor
2,0,0,376,2022-01-30,374,tor
1,0,0,709,2022-01-31,708,tor
1,0,0,437,2022-02-01,436,tor
1,0,0,959,2022-02-02,958,tor
1,0,0,1091,2022-02-03,1090,tor
2,0,0,1133,2022-02-04,1131,tor
3,0,0,1048,2022-02-05,1045,tor
0,0,0,1034,2022-02-06,1034,tor
3,0,0,886,2022-02-07,883,tor
3,0,0,883,2022-02-08,880,tor
1,0,0,974,2022-02-09,973,tor
1,0,0,1051,2022-02-10,1050,tor
4,0,0,1925,2022-02-11,1921,tor
1,0,0,1889,2022-02-12,1888,tor
0,0,0,1743,2022-02-13,1743,tor
4,0,0,983,2022-02-14,979,tor
2,0,0,237,2022-02-15,235,tor
3,0,0,203,2022-02-16,200,tor
3,0,0,226,2022-02-17,223,tor
2,0,0,314,2022-02-18,312,tor
1,0,0,1337,2022-02-19,1336,tor
3,0,0,1271,2022-02-20,1268,tor
2,0,0,874,2022-02-21,872,tor
2,0,0,1740,2022-02-22,1738,tor
1,0,0,1636,2022-02-23,1635,tor
1,0,0,1098,2022-02-24,1097,tor
2,0,0,375,2022-02-25,373,tor
2,0,0,336,2022-02-26,334,tor
1,0,0,368,2022-02-27,367,tor
2,0,0,328,2022-02-28,326,tor
1,0,0,453,2022-03-01,452,tor
3,0,0,567,2022-03-02,564,tor
4,0,0,593,2022-03-03,589,tor
1,0,0,699,2022-03-04,698,tor
1,0,0,969,2022-03-05,968,tor
3,0,0,945,2022-03-06,942,tor
1,0,0,621,2022-03-07,620,tor
1,0,0,226,2022-03-08,225,tor
0,0,0,426,2022-03-09,426,tor
2,0,0,667,2022-03-10,665,tor
1,0,0,671,2022-03-11,670,tor
2,0,0,724,2022-03-12,722,tor
0,0,0,776,2022-03-13,776,tor
0,0,0,730,2022-03-14,730,tor
0,0,0,881,2022-03-15,881,tor
0,0,0,843,2022-03-16,843,tor
5,0,0,891,2022-03-17,886,tor
1,0,0,840,2022-03-18,839,tor
0,0,0,518,2022-03-19,518,tor
0,0,0,759,2022-03-20,759,tor
0,0,0,831,2022-03-21,831,tor
0,0,0,884,2022-03-22,884,tor
0,0,0,876,2022-03-23,876,tor
0,0,0,670,2022-03-24,670,tor
4,0,0,578,2022-03-25,574,tor
1,0,0,630,2022-03-26,629,tor
1,0,0,725,2022-03-27,724,tor
0,0,0,699,2022-03-28,699,tor
1,0,0,689,2022-03-29,688,tor
0,0,0,711,2022-03-30,711,tor
0,0,0,821,2022-03-31,821,tor
2,0,0,523,2022-04-01,521,tor
3,0,0,565,2022-04-02,562,tor
0,0,0,571,2022-04-03,571,tor
1,0,0,523,2022-04-04,522,tor
0,0,0,459,2022-04-05,459,tor
0,0,0,481,2022-04-06,481,tor
0,0,0,485,2022-04-07,485,tor
0,0,0,422,2022-04-08,422,tor
0,0,0,280,2022-04-09,280,tor
0,0,0,214,2022-04-10,214,tor
0,0,0,316,2022-04-11,316,tor
0,0,0,852,2022-04-12,852,tor
0,0,0,820,2022-04-13,820,tor
1,0,0,718,2022-04-14,717,tor
0,0,0,638,2022-04-15,638,tor
0,0,0,408,2022-04-16,408,tor
2,0,0,260,2022-04-17,258,tor
2,0,0,354,2022-04-18,352,tor
2,0,0,393,2022-04-19,391,tor
0,0,0,350,2022-04-20,350,tor
1,0,0,299,2022-04-21,298,tor
0,0,0,322,2022-04-22,322,tor
0,0,0,395,2022-04-23,395,tor
0,0,0,444,2022-04-24,444,tor
1,0,0,349,2022-04-25,348,tor
1,0,0,313,2022-04-26,312,tor
2,0,0,367,2022-04-27,365,tor
2,0,0,300,2022-04-28,298,tor
0,0,0,483,2022-04-29,483,tor
1,0,0,704,2022-04-30,703,tor
0,0,0,681,2022-05-01,681,tor
0,0,0,441,2022-05-02,441,tor
1,0,0,197,2022-05-03,196,tor
0,0,0,238,2022-05-04,238,tor
0,0,0,338,2022-05-05,338,tor
0,0,0,319,2022-05-06,319,tor
0,0,0,283,2022-05-07,283,tor
1,0,0,295,2022-05-08,294,tor
1,0,0,298,2022-05-09,297,tor
0,0,0,217,2022-05-10,217,tor
0,0,0,259,2022-05-11,259,tor
0,0,0,257,2022-05-12,257,tor
0,0,0,280,2022-05-13,280,tor
0,0,0,225,2022-05-14,225,tor
1,0,0,233,2022-05-15,232,tor
1,0,0,380,2022-05-16,379,tor
2,0,0,353,2022-05-17,351,tor
1,0,0,316,2022-05-18,315,tor
0,0,0,289,2022-05-19,289,tor
0,0,0,359,2022-05-20,359,tor
2,0,0,350,2022-05-21,348,tor
0,0,0,327,2022-05-22,327,tor
3,0,0,400,2022-05-23,397,tor
6,0,0,285,2022-05-24,279,tor
0,0,0,245,2022-05-25,245,tor
0,0,0,300,2022-05-26,300,tor
1,0,0,281,2022-05-27,280,tor
0,0,0,218,2022-05-28,218,tor
0,0,0,389,2022-05-29,389,tor
2,0,0,357,2022-05-30,355,tor
4,0,0,329,2022-05-31,325,tor
2,0,0,193,2022-06-01,191,tor
0,0,0,202,2022-06-02,202,tor
0,0,0,206,2022-06-03,206,tor
0,0,0,229,2022-06-04,229,tor
0,0,0,342,2022-06-05,342,tor
1,0,0,359,2022-06-06,358,tor
3,0,0,270,2022-06-07,267,tor
2,0,0,232,2022-06-08,230,tor
1,0,0,224,2022-06-09,223,tor
4,0,0,299,2022-06-10,295,tor
3,0,0,279,2022-06-11,276,tor
4,0,0,251,2022-06-12,247,tor
4,0,0,262,2022-06-13,258,tor
2,0,0,285,2022-06-14,283,tor
1,0,0,201,2022-06-15,200,tor
0,0,0,188,2022-06-16,188,tor
3,0,0,201,2022-06-17,198,tor
2,0,0,236,2022-06-18,234,tor
1,0,0,275,2022-06-19,274,tor
2,0,0,386,2022-06-20,384,tor
1,0,0,418,2022-06-21,417,tor
1,0,0,411,2022-06-22,410,tor
3,0,0,432,2022-06-23,429,tor
3,0,0,326,2022-06-24,323,tor
5,0,0,353,2022-06-25,348,tor
24,0,0,972,2022-06-26,948,tor
4,0,0,1463,2022-06-27,1459,tor
3,0,0,1181,2022-06-28,1178,tor
3,0,0,976,2022-06-29,973,tor
11,0,0,868,2022-06-30,857,tor
20,0,0,784,2022-07-01,764,tor
23,0,0,725,2022-07-02,702,tor
23,0,0,703,2022-07-03,680,tor
162,0,0,702,2022-07-04,540,tor
388,0,0,682,2022-07-05,294,tor
175,0,0,753,2022-07-06,578,tor
3,0,0,659,2022-07-07,656,tor
2,0,0,539,2022-07-08,537,tor
1,0,0,489,2022-07-09,488,tor
1,0,0,526,2022-07-10,525,tor
1,0,0,499,2022-07-11,498,tor
2,0,0,527,2022-07-12,525,tor
20,0,0,522,2022-07-13,502,tor
159,0,0,528,2022-07-14,369,tor
77,0,0,635,2022-07-15,558,tor
68,0,0,460,2022-07-16,392,tor
12,0,0,535,2022-07-17,523,tor
9,0,0,519,2022-07-18,510,tor
64,0,0,529,2022-07-19,465,tor
154,0,0,617,2022-07-20,463,tor
337,0,0,673,2022-07-21,336,tor
101,0,0,588,2022-07-22,487,tor
42,0,0,614,2022-07-23,572,tor
12,0,0,634,2022-07-24,622,tor
27,0,0,501,2022-07-25,474,tor
12,0,0,542,2022-07-26,530,tor
20,0,0,550,2022-07-27,530,tor
38,0,0,427,2022-07-28,389,tor
21,0,0,536,2022-07-29,515,tor
16,0,0,450,2022-07-30,434,tor
8,0,0,446,2022-07-31,438,tor
10,0,0,456,2022-08-01,446,tor
5,0,0,490,2022-08-02,485,tor
6,0,0,525,2022-08-03,519,tor
23,0,1,495,2022-08-04,471,tor
2,0,0,446,2022-08-05,444,tor
1,0,0,482,2022-08-06,481,tor
22,0,0,461,2022-08-07,439,tor
1,0,0,479,2022-08-08,478,tor
22,0,0,523,2022-08-09,501,tor
22,0,0,503,2022-08-10,481,tor
10,0,0,535,2022-08-11,525,tor
4,0,0,597,2022-08-12,593,tor
52,0,0,452,2022-08-13,400,tor
13,0,0,552,2022-08-14,539,tor
17,0,0,562,2022-08-15,545,tor
12,0,0,589,2022-08-16,577,tor
15,0,0,359,2022-08-17,344,tor
4,0,0,397,2022-08-18,393,tor
5,0,0,442,2022-08-19,437,tor
12,0,2,403,2022-08-20,389,tor
16,0,1,448,2022-08-21,431,tor
9,0,0,479,2022-08-22,470,tor
7,0,0,533,2022-08-23,526,tor
1,0,0,580,2022-08-24,579,tor
4,0,0,587,2022-08-25,583,tor
4,0,0,618,2022-08-26,614,tor
0,0,0,553,2022-08-27,553,tor
1,0,0,603,2022-08-28,602,tor
2,0,0,590,2022-08-29,588,tor
1,0,0,557,2022-08-30,556,tor
2,0,1,567,2022-08-31,564,tor
2,0,0,607,2022-09-01,605,tor
0,0,0,544,2022-09-02,544,tor
3,0,0,598,2022-09-03,595,tor
0,0,0,544,2022-09-04,544,tor
2,0,0,506,2022-09-05,504,tor
8,0,0,450,2022-09-06,442,tor
2,0,0,541,2022-09-07,539,tor
6,0,0,544,2022-09-08,538,tor
7,0,0,606,2022-09-09,599,tor
1,0,0,616,2022-09-10,615,tor
0,0,0,624,2022-09-11,624,tor
9,0,0,653,2022-09-12,644,tor
10,0,0,583,2022-09-13,573,tor
8,0,0,628,2022-09-14,620,tor
6,0,0,625,2022-09-15,619,tor
4,0,0,631,2022-09-16,627,tor
2,0,0,533,2022-09-17,531,tor
5,0,0,546,2022-09-18,541,tor
6,0,0,636,2022-09-19,630,tor
9,0,0,641,2022-09-20,632,tor
2,0,0,645,2022-09-21,643,tor
16,0,0,721,2022-09-22,705,tor
6,0,0,727,2022-09-23,721,tor
1,0,0,527,2022-09-24,526,tor
1,0,0,540,2022-09-25,539,tor
5,0,0,545,2022-09-26,540,tor
7,0,0,536,2022-09-27,529,tor
4,0,0,669,2022-09-28,665,tor
8,0,0,620,2022-09-29,612,tor
11,0,0,720,2022-09-30,709,tor
17,0,0,705,2022-10-01,688,tor
18,0,0,789,2022-10-02,771,tor
17,0,0,800,2022-10-03,783,tor
5,0,0,894,2022-10-04,889,tor
8,0,0,766,2022-10-05,758,tor
8,0,0,723,2022-10-06,715,tor
21,0,0,595,2022-10-07,574,tor
4,0,0,636,2022-10-08,632,tor
2,0,0,643,2022-10-09,641,tor
7,0,0,657,2022-10-10,650,tor
10,0,0,551,2022-10-11,541,tor
4,0,0,643,2022-10-12,639,tor
9,0,0,648,2022-10-13,639,tor
7,0,0,586,2022-10-14,579,tor
0,0,0,530,2022-10-15,530,tor
0,0,0,642,2022-10-16,642,tor
13,0,0,635,2022-10-17,622,tor
26,0,0,780,2022-10-18,754,tor
49,0,0,732,2022-10-19,683,tor
93,0,0,731,2022-10-20,638,tor
73,0,0,657,2022-10-21,584,tor
73,0,0,708,2022-10-22,635,tor
61,0,1,690,2022-10-23,628,tor
25,0,0,587,2022-10-24,562,tor
15,0,0,589,2022-10-25,574,tor
18,0,0,668,2022-10-26,650,tor
15,0,0,640,2022-10-27,625,tor
12,0,0,686,2022-10-28,674,tor
8,0,0,626,2022-10-29,618,tor
5,0,0,653,2022-10-30,648,tor
7,0,0,698,2022-10-31,691,tor
4,0,0,622,2022-11-01,618,tor
6,0,0,659,2022-11-02,653,tor
8,0,0,648,2022-11-03,640,tor
19,0,0,610,2022-11-04,591,tor
16,0,0,547,2022-11-05,531,tor
13,0,1,687,2022-11-06,673,tor
26,0,0,664,2022-11-07,638,tor
29,0,0,701,2022-11-08,672,tor
22,0,0,725,2022-11-09,703,tor
8,0,0,670,2022-11-10,662,tor
6,0,0,754,2022-11-11,748,tor
5,0,0,586,2022-11-12,581,tor
7,0,0,678,2022-11-13,671,tor
16,0,0,583,2022-11-14,567,tor
18,0,0,517,2022-11-15,499,tor
7,0,0,673,2022-11-16,666,tor
9,0,1,627,2022-11-17,617,tor
6,0,0,631,2022-11-18,625,tor
4,0,0,638,2022-11-19,634,tor
3,0,0,583,2022-11-20,580,tor
10,0,1,676,2022-11-21,665,tor
9,0,0,721,2022-11-22,712,tor
7,0,0,734,2022-11-23,727,tor
5,0,0,495,2022-11-24,490,tor
5,0,0,785,2022-11-25,780,tor
8,0,0,803,2022-11-26,795,tor
5,0,0,794,2022-11-27,789,tor
12,0,0,951,2022-11-28,939,tor
13,0,0,892,2022-11-29,879,tor
7,0,0,948,2022-11-30,941,tor
13,0,0,901,2022-12-01,888,tor
13,0,0,880,2022-12-02,867,tor
30,0,0,847,2022-12-03,817,tor
30,0,0,875,2022-12-04,845,tor
27,0,0,799,2022-12-05,772,tor
42,0,0,902,2022-12-06,860,tor
35,0,0,907,2022-12-07,872,tor
26,0,0,817,2022-12-08,791,tor
37,0,0,810,2022-12-09,773,tor
50,0,0,870,2022-12-10,820,tor
42,0,1,952,2022-12-11,909,tor
37,0,0,875,2022-12-12,838,tor
56,0,0,815,2022-12-13,759,tor
47,0,0,447,2022-12-14,400,tor
31,0,0,434,2022-12-15,403,tor
29,0,0,398,2022-12-16,369,tor
29,0,0,407,2022-12-17,378,tor
25,0,0,368,2022-12-18,343,tor
50,0,0,666,2022-12-19,616,tor
86,0,0,753,2022-12-20,667,tor
42,0,0,694,2022-12-21,652,tor
46,0,0,605,2022-12-22,559,tor
47,0,0,666,2022-12-23,619,tor
42,0,0,740,2022-12-24,698,tor
41,0,0,706,2022-12-25,665,tor
35,0,0,766,2022-12-26,731,tor
40,0,0,794,2022-12-27,754,tor
33,0,0,792,2022-12-28,759,tor
41,0,0,677,2022-12-29,636,tor
28,0,0,388,2022-12-30,360,tor
0,0,0,2,2022-02-28,2,torsf
