anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
2,0,0,141,2022-04-07,139,stunreachability
1,0,0,136,2022-04-08,135,stunreachability
1,0,0,118,2022-04-09,117,stunreachability
0,0,0,29,2022-04-10,29,stunreachability
2,0,0,93,2022-04-11,91,stunreachability
3,0,0,285,2022-04-12,282,stunreachability
1,0,0,347,2022-04-13,346,stunreachability
2,0,0,243,2022-04-14,241,stunreachability
3,0,0,252,2022-04-15,249,stunreachability
0,0,0,295,2022-04-16,295,stunreachability
0,0,0,197,2022-04-17,197,stunreachability
2,0,0,201,2022-04-18,199,stunreachability
0,0,0,81,2022-04-19,81,stunreachability
0,0,0,125,2022-04-20,125,stunreachability
0,0,0,72,2022-04-21,72,stunreachability
1,0,0,64,2022-04-22,63,stunreachability
0,0,0,112,2022-04-23,112,stunreachability
0,0,0,125,2022-04-24,125,stunreachability
2,0,0,104,2022-04-25,102,stunreachability
0,0,0,79,2022-04-26,79,stunreachability
1,0,12,53,2022-04-27,40,stunreachability
0,0,0,46,2022-04-28,46,stunreachability
0,0,0,71,2022-04-29,71,stunreachability
2,0,0,103,2022-04-30,101,stunreachability
1,0,0,156,2022-05-01,155,stunreachability
1,0,0,69,2022-05-02,68,stunreachability
1,0,0,24,2022-05-03,23,stunreachability
0,0,0,12,2022-05-04,12,stunreachability
0,0,0,92,2022-05-05,92,stunreachability
0,0,0,238,2022-05-06,238,stunreachability
0,0,0,231,2022-05-07,231,stunreachability
0,0,0,224,2022-05-08,224,stunreachability
1,0,0,294,2022-05-09,293,stunreachability
1,0,0,250,2022-05-10,249,stunreachability
0,0,0,291,2022-05-11,291,stunreachability
0,0,0,248,2022-05-12,248,stunreachability
0,0,0,269,2022-05-13,269,stunreachability
0,0,0,229,2022-05-14,229,stunreachability
0,0,0,195,2022-05-15,195,stunreachability
0,0,0,262,2022-05-16,262,stunreachability
0,0,0,227,2022-05-17,227,stunreachability
0,0,0,273,2022-05-18,273,stunreachability
0,0,0,258,2022-05-19,258,stunreachability
0,0,0,298,2022-05-20,298,stunreachability
0,0,0,184,2022-05-21,184,stunreachability
0,0,0,209,2022-05-22,209,stunreachability
0,0,0,303,2022-05-23,303,stunreachability
0,0,0,268,2022-05-24,268,stunreachability
0,0,0,243,2022-05-25,243,stunreachability
0,0,0,257,2022-05-26,257,stunreachability
0,0,0,185,2022-05-27,185,stunreachability
0,0,0,223,2022-05-28,223,stunreachability
0,0,0,257,2022-05-29,257,stunreachability
0,0,0,238,2022-05-30,238,stunreachability
0,0,0,272,2022-05-31,272,stunreachability
0,0,0,228,2022-06-01,228,stunreachability
0,0,0,300,2022-06-02,300,stunreachability
1,0,0,288,2022-06-03,287,stunreachability
1,0,0,201,2022-06-04,200,stunreachability
2,0,0,101,2022-06-05,99,stunreachability
0,0,0,72,2022-06-06,72,stunreachability
0,0,0,106,2022-06-07,106,stunreachability
0,0,0,72,2022-06-08,72,stunreachability
0,0,0,36,2022-06-09,36,stunreachability
0,0,0,37,2022-06-10,37,stunreachability
0,0,0,91,2022-06-11,91,stunreachability
0,0,0,49,2022-06-12,49,stunreachability
0,0,0,172,2022-06-13,172,stunreachability
1,0,0,157,2022-06-14,156,stunreachability
0,0,0,74,2022-06-15,74,stunreachability
0,0,0,84,2022-06-16,84,stunreachability
0,0,0,84,2022-06-17,84,stunreachability
0,0,0,109,2022-06-18,109,stunreachability
0,0,0,167,2022-06-19,167,stunreachability
0,0,0,175,2022-06-20,175,stunreachability
0,0,0,206,2022-06-21,206,stunreachability
0,0,0,278,2022-06-22,278,stunreachability
0,0,0,311,2022-06-23,311,stunreachability
0,0,0,265,2022-06-24,265,stunreachability
0,0,0,84,2022-06-25,84,stunreachability
0,0,0,68,2022-06-26,68,stunreachability
0,0,0,191,2022-06-27,191,stunreachability
0,0,0,187,2022-06-28,187,stunreachability
0,0,0,262,2022-06-29,262,stunreachability
1,0,0,51,2022-06-30,50,stunreachability
0,0,0,24,2022-07-01,24,stunreachability
12,0,0,60,2022-07-02,48,stunreachability
0,0,0,108,2022-07-03,108,stunreachability
0,0,0,72,2022-07-04,72,stunreachability
0,0,0,64,2022-07-05,64,stunreachability
0,0,0,123,2022-07-06,123,stunreachability
0,0,0,93,2022-07-07,93,stunreachability
0,0,0,101,2022-07-08,101,stunreachability
0,0,0,17,2022-07-09,17,stunreachability
0,0,0,82,2022-07-10,82,stunreachability
0,0,0,328,2022-07-11,328,stunreachability
0,0,0,153,2022-07-12,153,stunreachability
0,0,0,414,2022-07-13,414,stunreachability
0,0,0,746,2022-07-14,746,stunreachability
1,0,0,1412,2022-07-15,1411,stunreachability
0,0,0,1033,2022-07-16,1033,stunreachability
3,0,0,1625,2022-07-17,1622,stunreachability
2,0,0,1372,2022-07-18,1370,stunreachability
2,0,0,1356,2022-07-19,1354,stunreachability
14,0,0,1138,2022-07-20,1124,stunreachability
4,0,0,942,2022-07-21,938,stunreachability
1,0,0,1048,2022-07-22,1047,stunreachability
1,0,0,1131,2022-07-23,1130,stunreachability
0,0,0,1181,2022-07-24,1181,stunreachability
1,0,0,1390,2022-07-25,1389,stunreachability
0,0,0,1374,2022-07-26,1374,stunreachability
0,0,0,1579,2022-07-27,1579,stunreachability
0,0,0,994,2022-07-28,994,stunreachability
0,0,0,1398,2022-07-29,1398,stunreachability
33,0,0,1438,2022-07-30,1405,stunreachability
17,0,0,1270,2022-07-31,1253,stunreachability
1,0,0,1040,2022-08-01,1039,stunreachability
1,0,0,1225,2022-08-02,1224,stunreachability
0,0,0,1005,2022-08-03,1005,stunreachability
1,0,0,1494,2022-08-04,1493,stunreachability
1,0,0,1301,2022-08-05,1300,stunreachability
0,0,0,1396,2022-08-06,1396,stunreachability
0,0,0,1455,2022-08-07,1455,stunreachability
0,0,0,1569,2022-08-08,1569,stunreachability
0,0,0,1072,2022-08-09,1072,stunreachability
0,0,0,1524,2022-08-10,1524,stunreachability
0,0,0,1215,2022-08-11,1215,stunreachability
25,0,0,1293,2022-08-12,1268,stunreachability
3,0,0,1763,2022-08-13,1760,stunreachability
2,0,0,1333,2022-08-14,1331,stunreachability
1,0,0,1150,2022-08-15,1149,stunreachability
12,0,0,1336,2022-08-16,1324,stunreachability
7,0,0,1008,2022-08-17,1001,stunreachability
4,0,0,1150,2022-08-18,1146,stunreachability
15,0,0,1797,2022-08-19,1782,stunreachability
9,0,0,1489,2022-08-20,1480,stunreachability
0,0,0,1164,2022-08-21,1164,stunreachability
1,0,0,1219,2022-08-22,1218,stunreachability
12,0,0,1569,2022-08-23,1557,stunreachability
0,0,0,1291,2022-08-24,1291,stunreachability
2,0,0,1446,2022-08-25,1444,stunreachability
25,0,0,1436,2022-08-26,1411,stunreachability
4,0,0,1688,2022-08-27,1684,stunreachability
0,0,0,2135,2022-08-28,2135,stunreachability
3,0,0,1988,2022-08-29,1985,stunreachability
0,0,0,1856,2022-08-30,1856,stunreachability
4,0,0,2181,2022-08-31,2177,stunreachability
3,0,0,2144,2022-09-01,2141,stunreachability
12,0,0,1903,2022-09-02,1891,stunreachability
0,0,0,1728,2022-09-03,1728,stunreachability
0,0,0,1851,2022-09-04,1851,stunreachability
7,0,0,1776,2022-09-05,1769,stunreachability
1,0,0,1918,2022-09-06,1917,stunreachability
8,0,0,2019,2022-09-07,2011,stunreachability
7,0,0,2084,2022-09-08,2077,stunreachability
24,0,0,1804,2022-09-09,1780,stunreachability
6,0,0,1697,2022-09-10,1691,stunreachability
8,0,0,2252,2022-09-11,2244,stunreachability
3,0,0,1854,2022-09-12,1851,stunreachability
0,0,0,1797,2022-09-13,1797,stunreachability
0,0,0,1900,2022-09-14,1900,stunreachability
1,0,0,1749,2022-09-15,1748,stunreachability
3,0,0,1689,2022-09-16,1686,stunreachability
4,0,0,1788,2022-09-17,1784,stunreachability
1,0,0,1734,2022-09-18,1733,stunreachability
1,0,0,2100,2022-09-19,2099,stunreachability
0,0,0,1764,2022-09-20,1764,stunreachability
0,0,0,1814,2022-09-21,1814,stunreachability
3,0,0,1489,2022-09-22,1486,stunreachability
3,0,0,1888,2022-09-23,1885,stunreachability
1,0,0,1561,2022-09-24,1560,stunreachability
1,0,0,1868,2022-09-25,1867,stunreachability
0,0,0,1896,2022-09-26,1896,stunreachability
1,0,0,1847,2022-09-27,1846,stunreachability
1,0,0,2022,2022-09-28,2021,stunreachability
0,0,0,1910,2022-09-29,1910,stunreachability
2,0,0,2081,2022-09-30,2079,stunreachability
0,0,0,2314,2022-10-01,2314,stunreachability
1,0,0,1730,2022-10-02,1729,stunreachability
1,0,0,2140,2022-10-03,2139,stunreachability
2,0,0,2416,2022-10-04,2414,stunreachability
7,0,0,2045,2022-10-05,2038,stunreachability
13,0,0,2321,2022-10-06,2308,stunreachability
5,0,0,2088,2022-10-07,2083,stunreachability
1,0,0,2576,2022-10-08,2575,stunreachability
0,0,0,2725,2022-10-09,2725,stunreachability
15,0,0,2436,2022-10-10,2421,stunreachability
15,0,0,2587,2022-10-11,2572,stunreachability
3,0,0,2041,2022-10-12,2038,stunreachability
93,0,0,1729,2022-10-13,1636,stunreachability
209,0,0,2425,2022-10-14,2216,stunreachability
178,0,0,2198,2022-10-15,2020,stunreachability
180,0,0,2229,2022-10-16,2049,stunreachability
181,0,0,2192,2022-10-17,2011,stunreachability
200,0,0,2401,2022-10-18,2201,stunreachability
157,0,0,1931,2022-10-19,1774,stunreachability
186,0,0,2272,2022-10-20,2086,stunreachability
211,0,0,2491,2022-10-21,2280,stunreachability
183,0,0,2165,2022-10-22,1982,stunreachability
182,0,0,2218,2022-10-23,2036,stunreachability
167,0,0,2038,2022-10-24,1871,stunreachability
175,0,0,2143,2022-10-25,1968,stunreachability
182,0,0,2246,2022-10-26,2064,stunreachability
201,0,0,2505,2022-10-27,2304,stunreachability
188,0,0,2327,2022-10-28,2139,stunreachability
189,0,0,2332,2022-10-29,2143,stunreachability
212,0,0,2611,2022-10-30,2399,stunreachability
200,0,0,2431,2022-10-31,2231,stunreachability
224,0,0,2767,2022-11-01,2543,stunreachability
236,0,0,2883,2022-11-02,2647,stunreachability
230,0,0,2758,2022-11-03,2528,stunreachability
218,0,0,2496,2022-11-04,2278,stunreachability
189,0,0,2312,2022-11-05,2123,stunreachability
203,0,0,2338,2022-11-06,2135,stunreachability
198,0,0,2268,2022-11-07,2070,stunreachability
187,0,0,2237,2022-11-08,2050,stunreachability
192,0,0,2363,2022-11-09,2171,stunreachability
191,0,0,2355,2022-11-10,2164,stunreachability
202,0,0,2463,2022-11-11,2261,stunreachability
234,0,0,2828,2022-11-12,2594,stunreachability
239,0,0,2917,2022-11-13,2678,stunreachability
193,0,0,2356,2022-11-14,2163,stunreachability
200,0,0,2391,2022-11-15,2191,stunreachability
250,0,0,2622,2022-11-16,2372,stunreachability
312,0,0,2602,2022-11-17,2290,stunreachability
189,0,0,2332,2022-11-18,2143,stunreachability
204,0,0,2484,2022-11-19,2280,stunreachability
209,0,0,2533,2022-11-20,2324,stunreachability
219,0,0,2642,2022-11-21,2423,stunreachability
223,0,0,2740,2022-11-22,2517,stunreachability
227,0,0,2782,2022-11-23,2555,stunreachability
232,0,0,2792,2022-11-24,2560,stunreachability
206,0,0,2514,2022-11-25,2308,stunreachability
223,0,0,2736,2022-11-26,2513,stunreachability
224,0,0,2720,2022-11-27,2496,stunreachability
211,0,0,2575,2022-11-28,2364,stunreachability
181,0,0,2171,2022-11-29,1990,stunreachability
217,0,0,2641,2022-11-30,2424,stunreachability
229,0,0,2752,2022-12-01,2523,stunreachability
218,0,0,2674,2022-12-02,2456,stunreachability
240,0,0,2887,2022-12-03,2647,stunreachability
237,0,0,2883,2022-12-04,2646,stunreachability
237,0,0,2870,2022-12-05,2633,stunreachability
191,0,0,2360,2022-12-06,2169,stunreachability
203,0,0,2483,2022-12-07,2280,stunreachability
226,0,0,2731,2022-12-08,2505,stunreachability
198,0,0,2404,2022-12-09,2206,stunreachability
215,0,0,2596,2022-12-10,2381,stunreachability
232,0,0,2379,2022-12-11,2147,stunreachability
165,0,0,1967,2022-12-12,1802,stunreachability
166,0,0,2029,2022-12-13,1863,stunreachability
162,0,0,1936,2022-12-14,1774,stunreachability
190,0,0,2259,2022-12-15,2069,stunreachability
247,0,0,2929,2022-12-16,2682,stunreachability
207,0,0,2460,2022-12-17,2253,stunreachability
199,0,0,2376,2022-12-18,2177,stunreachability
200,0,0,2390,2022-12-19,2190,stunreachability
179,0,0,2153,2022-12-20,1974,stunreachability
191,0,0,2290,2022-12-21,2099,stunreachability
237,0,0,2834,2022-12-22,2597,stunreachability
224,0,0,2597,2022-12-23,2373,stunreachability
197,0,0,2403,2022-12-24,2206,stunreachability
232,0,0,2840,2022-12-25,2608,stunreachability
222,0,12,2668,2022-12-26,2434,stunreachability
188,0,0,2226,2022-12-27,2038,stunreachability
194,0,12,2381,2022-12-28,2175,stunreachability
199,0,36,2458,2022-12-29,2223,stunreachability
236,0,24,2837,2022-12-30,2577,stunreachability
0,0,0,442,2022-01-01,442,tor
0,0,0,504,2022-01-02,504,tor
0,0,0,391,2022-01-03,391,tor
0,0,0,294,2022-01-04,294,tor
0,0,0,424,2022-01-05,424,tor
0,0,0,415,2022-01-06,415,tor
0,0,0,434,2022-01-07,434,tor
0,0,0,434,2022-01-08,434,tor
0,0,0,480,2022-01-09,480,tor
0,0,0,296,2022-01-10,296,tor
0,0,0,205,2022-01-11,205,tor
0,0,0,176,2022-01-12,176,tor
0,0,0,135,2022-01-13,135,tor
1,0,0,152,2022-01-14,151,tor
0,0,0,186,2022-01-15,186,tor
0,0,0,191,2022-01-16,191,tor
0,0,0,190,2022-01-17,190,tor
0,0,0,177,2022-01-18,177,tor
0,0,0,180,2022-01-19,180,tor
0,0,0,193,2022-01-20,193,tor
0,0,0,217,2022-01-21,217,tor
0,0,0,211,2022-01-22,211,tor
0,0,0,188,2022-01-23,188,tor
0,0,0,233,2022-01-24,233,tor
0,0,0,237,2022-01-25,237,tor
0,0,0,229,2022-01-26,229,tor
0,0,0,133,2022-01-27,133,tor
0,0,0,129,2022-01-28,129,tor
0,0,0,100,2022-01-29,100,tor
0,0,0,142,2022-01-30,142,tor
0,0,0,204,2022-01-31,204,tor
3,0,0,176,2022-02-01,173,tor
0,0,0,207,2022-02-02,207,tor
0,0,0,182,2022-02-03,182,tor
0,0,0,151,2022-02-04,151,tor
0,0,0,239,2022-02-05,239,tor
0,0,0,207,2022-02-06,207,tor
0,0,0,248,2022-02-07,248,tor
0,0,0,246,2022-02-08,246,tor
0,0,0,282,2022-02-09,282,tor
0,0,0,255,2022-02-10,255,tor
0,0,0,284,2022-02-11,284,tor
0,0,0,223,2022-02-12,223,tor
0,0,0,219,2022-02-13,219,tor
2,0,0,232,2022-02-14,230,tor
13,0,0,145,2022-02-15,132,tor
11,0,0,153,2022-02-16,142,tor
13,0,0,148,2022-02-17,135,tor
11,0,0,173,2022-02-18,162,tor
0,0,0,217,2022-02-19,217,tor
0,0,0,213,2022-02-20,213,tor
0,0,0,212,2022-02-21,212,tor
0,0,0,267,2022-02-22,267,tor
0,0,0,286,2022-02-23,286,tor
0,0,0,252,2022-02-24,252,tor
0,0,0,222,2022-02-25,222,tor
0,0,0,166,2022-02-26,166,tor
0,0,0,211,2022-02-27,211,tor
12,0,0,188,2022-02-28,176,tor
14,0,0,173,2022-03-01,159,tor
0,0,0,193,2022-03-02,193,tor
0,0,0,195,2022-03-03,195,tor
0,0,0,222,2022-03-04,222,tor
0,0,0,253,2022-03-05,253,tor
0,0,0,273,2022-03-06,273,tor
0,0,0,227,2022-03-07,227,tor
0,0,0,112,2022-03-08,112,tor
7,0,0,165,2022-03-09,158,tor
0,0,0,270,2022-03-10,270,tor
0,0,0,256,2022-03-11,256,tor
0,0,0,251,2022-03-12,251,tor
0,0,0,211,2022-03-13,211,tor
1,0,0,294,2022-03-14,293,tor
1,0,0,282,2022-03-15,281,tor
0,0,0,288,2022-03-16,288,tor
0,0,0,288,2022-03-17,288,tor
8,0,0,332,2022-03-18,324,tor
0,0,0,246,2022-03-19,246,tor
0,0,0,267,2022-03-20,267,tor
0,0,0,325,2022-03-21,325,tor
8,0,0,330,2022-03-22,322,tor
8,0,0,305,2022-03-23,297,tor
0,0,0,286,2022-03-24,286,tor
0,0,0,322,2022-03-25,322,tor
1,0,0,298,2022-03-26,297,tor
0,0,0,338,2022-03-27,338,tor
0,0,0,300,2022-03-28,300,tor
0,0,0,275,2022-03-29,275,tor
1,0,0,281,2022-03-30,280,tor
1,0,0,319,2022-03-31,318,tor
0,0,0,281,2022-04-01,281,tor
1,0,0,289,2022-04-02,288,tor
0,0,0,279,2022-04-03,279,tor
0,0,0,292,2022-04-04,292,tor
1,0,0,347,2022-04-05,346,tor
1,0,0,376,2022-04-06,375,tor
0,0,0,359,2022-04-07,359,tor
3,0,0,352,2022-04-08,349,tor
0,0,0,238,2022-04-09,238,tor
0,0,0,234,2022-04-10,234,tor
0,0,0,256,2022-04-11,256,tor
0,0,0,367,2022-04-12,367,tor
0,0,0,415,2022-04-13,415,tor
0,0,0,391,2022-04-14,391,tor
1,0,0,412,2022-04-15,411,tor
0,0,0,338,2022-04-16,338,tor
3,0,0,208,2022-04-17,205,tor
0,0,0,240,2022-04-18,240,tor
0,0,0,326,2022-04-19,326,tor
0,0,0,307,2022-04-20,307,tor
2,0,0,222,2022-04-21,220,tor
0,0,0,314,2022-04-22,314,tor
0,0,0,351,2022-04-23,351,tor
1,0,0,258,2022-04-24,257,tor
0,0,0,304,2022-04-25,304,tor
0,0,0,246,2022-04-26,246,tor
2,0,0,266,2022-04-27,264,tor
1,0,0,237,2022-04-28,236,tor
4,0,0,212,2022-04-29,208,tor
0,0,0,293,2022-04-30,293,tor
0,0,0,310,2022-05-01,310,tor
4,0,0,320,2022-05-02,316,tor
4,0,0,227,2022-05-03,223,tor
4,0,0,207,2022-05-04,203,tor
7,0,0,309,2022-05-05,302,tor
0,0,0,284,2022-05-06,284,tor
0,0,0,308,2022-05-07,308,tor
2,0,0,247,2022-05-08,245,tor
0,0,0,326,2022-05-09,326,tor
4,0,0,259,2022-05-10,255,tor
4,0,0,322,2022-05-11,318,tor
0,0,0,291,2022-05-12,291,tor
5,0,0,273,2022-05-13,268,tor
0,0,0,161,2022-05-14,161,tor
0,0,0,201,2022-05-15,201,tor
1,0,0,348,2022-05-16,347,tor
5,0,0,284,2022-05-17,279,tor
0,0,0,335,2022-05-18,335,tor
0,0,0,286,2022-05-19,286,tor
3,0,0,315,2022-05-20,312,tor
0,0,0,240,2022-05-21,240,tor
0,0,0,204,2022-05-22,204,tor
2,0,0,270,2022-05-23,268,tor
17,0,0,270,2022-05-24,253,tor
6,0,0,279,2022-05-25,273,tor
5,0,0,313,2022-05-26,308,tor
0,0,0,261,2022-05-27,261,tor
0,0,0,239,2022-05-28,239,tor
0,0,0,305,2022-05-29,305,tor
4,0,0,367,2022-05-30,363,tor
6,0,0,302,2022-05-31,296,tor
6,0,0,195,2022-06-01,189,tor
0,0,0,240,2022-06-02,240,tor
2,0,0,255,2022-06-03,253,tor
4,0,0,244,2022-06-04,240,tor
0,0,0,327,2022-06-05,327,tor
0,0,0,262,2022-06-06,262,tor
4,0,0,259,2022-06-07,255,tor
5,0,0,218,2022-06-08,213,tor
6,0,0,163,2022-06-09,157,tor
5,0,0,212,2022-06-10,207,tor
0,0,0,253,2022-06-11,253,tor
0,0,0,202,2022-06-12,202,tor
1,0,0,280,2022-06-13,279,tor
5,0,0,329,2022-06-14,324,tor
5,0,0,241,2022-06-15,236,tor
3,0,0,191,2022-06-16,188,tor
6,0,0,191,2022-06-17,185,tor
7,0,0,239,2022-06-18,232,tor
3,0,0,314,2022-06-19,311,tor
0,0,0,296,2022-06-20,296,tor
5,0,0,260,2022-06-21,255,tor
4,0,0,312,2022-06-22,308,tor
3,0,0,290,2022-06-23,287,tor
6,0,0,292,2022-06-24,286,tor
0,0,0,260,2022-06-25,260,tor
1,0,0,204,2022-06-26,203,tor
0,0,0,267,2022-06-27,267,tor
6,0,0,245,2022-06-28,239,tor
0,0,0,217,2022-06-29,217,tor
4,0,0,164,2022-06-30,160,tor
1,0,0,174,2022-07-01,173,tor
1,0,0,171,2022-07-02,170,tor
2,0,0,163,2022-07-03,161,tor
53,0,0,183,2022-07-04,130,tor
124,0,0,185,2022-07-05,61,tor
75,0,0,264,2022-07-06,189,tor
3,0,0,181,2022-07-07,178,tor
4,0,0,150,2022-07-08,146,tor
0,0,0,169,2022-07-09,169,tor
1,0,0,170,2022-07-10,169,tor
0,0,0,277,2022-07-11,277,tor
6,0,0,298,2022-07-12,292,tor
27,0,0,319,2022-07-13,292,tor
122,0,0,276,2022-07-14,154,tor
41,0,0,282,2022-07-15,241,tor
59,0,0,224,2022-07-16,165,tor
6,0,0,318,2022-07-17,312,tor
1,0,0,218,2022-07-18,217,tor
24,0,0,168,2022-07-19,144,tor
73,0,0,217,2022-07-20,144,tor
153,0,0,238,2022-07-21,85,tor
40,0,0,195,2022-07-22,155,tor
15,0,0,210,2022-07-23,195,tor
2,0,0,198,2022-07-24,196,tor
21,0,0,250,2022-07-25,229,tor
9,0,0,257,2022-07-26,248,tor
8,0,0,240,2022-07-27,232,tor
39,0,0,196,2022-07-28,157,tor
23,0,0,252,2022-07-29,229,tor
10,0,0,204,2022-07-30,194,tor
4,0,0,171,2022-07-31,167,tor
5,0,0,220,2022-08-01,215,tor
3,0,0,248,2022-08-02,245,tor
1,0,0,256,2022-08-03,255,tor
10,0,0,229,2022-08-04,219,tor
3,0,0,166,2022-08-05,163,tor
1,0,0,159,2022-08-06,158,tor
20,0,0,174,2022-08-07,154,tor
1,0,0,181,2022-08-08,180,tor
25,0,0,238,2022-08-09,213,tor
33,0,0,324,2022-08-10,291,tor
11,0,0,259,2022-08-11,248,tor
4,0,0,246,2022-08-12,242,tor
33,0,0,240,2022-08-13,207,tor
6,0,0,207,2022-08-14,201,tor
6,0,0,194,2022-08-15,188,tor
4,0,0,214,2022-08-16,210,tor
18,0,0,200,2022-08-17,182,tor
4,0,0,199,2022-08-18,195,tor
7,0,0,231,2022-08-19,224,tor
16,0,0,199,2022-08-20,183,tor
18,0,0,170,2022-08-21,152,tor
9,0,0,185,2022-08-22,176,tor
14,0,0,287,2022-08-23,273,tor
2,0,0,298,2022-08-24,296,tor
3,0,0,327,2022-08-25,324,tor
1,0,0,319,2022-08-26,318,tor
0,0,0,335,2022-08-27,335,tor
0,0,0,319,2022-08-28,319,tor
5,0,0,325,2022-08-29,320,tor
6,0,0,302,2022-08-30,296,tor
5,0,0,345,2022-08-31,340,tor
0,0,0,378,2022-09-01,378,tor
0,0,0,350,2022-09-02,350,tor
1,0,0,339,2022-09-03,338,tor
0,0,0,234,2022-09-04,234,tor
8,0,0,226,2022-09-05,218,tor
7,0,0,235,2022-09-06,228,tor
6,0,0,268,2022-09-07,262,tor
4,0,0,371,2022-09-08,367,tor
6,0,0,310,2022-09-09,304,tor
2,0,0,328,2022-09-10,326,tor
0,0,0,366,2022-09-11,366,tor
0,0,0,354,2022-09-12,354,tor
0,0,0,363,2022-09-13,363,tor
5,0,0,391,2022-09-14,386,tor
4,0,0,370,2022-09-15,366,tor
4,0,0,368,2022-09-16,364,tor
0,0,0,244,2022-09-17,244,tor
0,0,0,219,2022-09-18,219,tor
0,0,0,361,2022-09-19,361,tor
5,0,0,333,2022-09-20,328,tor
3,0,0,325,2022-09-21,322,tor
5,0,0,271,2022-09-22,266,tor
7,0,0,360,2022-09-23,353,tor
0,0,0,248,2022-09-24,248,tor
0,0,0,223,2022-09-25,223,tor
0,0,0,223,2022-09-26,223,tor
0,0,0,242,2022-09-27,242,tor
0,0,0,308,2022-09-28,308,tor
6,0,0,378,2022-09-29,372,tor
2,0,0,404,2022-09-30,402,tor
6,0,0,403,2022-10-01,397,tor
16,0,0,349,2022-10-02,333,tor
20,0,0,421,2022-10-03,401,tor
6,0,0,423,2022-10-04,417,tor
11,0,0,421,2022-10-05,410,tor
10,0,0,440,2022-10-06,430,tor
10,0,0,436,2022-10-07,426,tor
3,0,0,448,2022-10-08,445,tor
0,0,0,485,2022-10-09,485,tor
8,0,0,454,2022-10-10,446,tor
0,0,0,423,2022-10-11,423,tor
1,0,0,363,2022-10-12,362,tor
3,0,0,367,2022-10-13,364,tor
2,0,0,421,2022-10-14,419,tor
0,0,0,402,2022-10-15,402,tor
0,0,0,364,2022-10-16,364,tor
0,0,0,399,2022-10-17,399,tor
4,0,0,418,2022-10-18,414,tor
23,0,0,379,2022-10-19,356,tor
34,0,0,392,2022-10-20,358,tor
23,0,0,409,2022-10-21,386,tor
24,0,0,369,2022-10-22,345,tor
33,0,0,366,2022-10-23,333,tor
3,0,0,377,2022-10-24,374,tor
5,0,0,397,2022-10-25,392,tor
4,0,0,404,2022-10-26,400,tor
6,0,0,435,2022-10-27,429,tor
2,0,0,403,2022-10-28,401,tor
0,0,0,366,2022-10-29,366,tor
0,0,0,438,2022-10-30,438,tor
1,0,0,402,2022-10-31,401,tor
0,0,0,470,2022-11-01,470,tor
0,0,0,450,2022-11-02,450,tor
0,0,0,377,2022-11-03,377,tor
0,0,0,340,2022-11-04,340,tor
2,0,0,315,2022-11-05,313,tor
4,0,0,296,2022-11-06,292,tor
4,0,0,332,2022-11-07,328,tor
3,0,0,375,2022-11-08,372,tor
0,0,0,345,2022-11-09,345,tor
0,0,0,376,2022-11-10,376,tor
1,0,0,375,2022-11-11,374,tor
0,0,0,368,2022-11-12,368,tor
6,0,0,398,2022-11-13,392,tor
13,0,0,360,2022-11-14,347,tor
12,0,0,305,2022-11-15,293,tor
1,0,0,353,2022-11-16,352,tor
1,0,0,404,2022-11-17,403,tor
2,0,0,364,2022-11-18,362,tor
0,0,0,337,2022-11-19,337,tor
0,0,0,340,2022-11-20,340,tor
0,0,0,380,2022-11-21,380,tor
2,0,0,390,2022-11-22,388,tor
0,0,0,375,2022-11-23,375,tor
0,0,0,283,2022-11-24,283,tor
0,0,0,367,2022-11-25,367,tor
0,0,0,371,2022-11-26,371,tor
0,0,0,335,2022-11-27,335,tor
0,0,0,345,2022-11-28,345,tor
0,0,0,329,2022-11-29,329,tor
0,0,0,358,2022-11-30,358,tor
0,0,0,381,2022-12-01,381,tor
0,0,0,363,2022-12-02,363,tor
1,0,0,354,2022-12-03,353,tor
0,0,0,339,2022-12-04,339,tor
0,0,0,398,2022-12-05,398,tor
0,0,0,360,2022-12-06,360,tor
0,0,0,326,2022-12-07,326,tor
0,0,0,366,2022-12-08,366,tor
1,0,0,313,2022-12-09,312,tor
1,0,0,307,2022-12-10,306,tor
4,0,0,288,2022-12-11,284,tor
2,0,0,252,2022-12-12,250,tor
5,0,0,285,2022-12-13,280,tor
0,0,0,183,2022-12-14,183,tor
0,0,0,224,2022-12-15,224,tor
1,0,0,280,2022-12-16,279,tor
1,0,0,230,2022-12-17,229,tor
2,0,0,228,2022-12-18,226,tor
3,0,0,263,2022-12-19,260,tor
3,0,0,237,2022-12-20,234,tor
1,0,0,239,2022-12-21,238,tor
1,0,0,274,2022-12-22,273,tor
2,0,0,264,2022-12-23,262,tor
3,0,0,312,2022-12-24,309,tor
4,0,0,388,2022-12-25,384,tor
5,0,0,382,2022-12-26,377,tor
8,0,0,305,2022-12-27,297,tor
6,0,0,316,2022-12-28,310,tor
2,0,0,320,2022-12-29,318,tor
1,0,0,259,2022-12-30,258,tor
2,0,0,2,2022-01-06,0,torsf
0,0,0,3,2022-01-17,3,torsf
3,0,0,46,2022-01-18,43,torsf
5,0,0,17,2022-01-19,12,torsf
3,0,0,11,2022-01-21,8,torsf
23,0,0,199,2022-01-24,176,torsf
7,0,0,28,2022-01-25,21,torsf
5,0,0,8,2022-01-26,3,torsf
