anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,26,2022-10-31,25,torsf
0,0,0,29,2022-11-01,29,torsf
0,0,0,28,2022-11-02,28,torsf
0,0,0,26,2022-11-03,26,torsf
2,0,0,15,2022-11-04,13,torsf
2,0,0,4,2022-11-05,2,torsf
3,0,0,25,2022-11-06,22,torsf
1,0,0,30,2022-11-07,29,torsf
0,0,0,24,2022-11-08,24,torsf
1,0,0,22,2022-11-09,21,torsf
0,0,0,8,2022-11-10,8,torsf
1,0,0,22,2022-11-11,21,torsf
1,0,0,9,2022-11-12,8,torsf
0,0,0,12,2022-11-13,12,torsf
0,0,0,20,2022-11-14,20,torsf
0,0,0,14,2022-11-15,14,torsf
2,0,0,32,2022-11-16,30,torsf
0,0,0,12,2022-11-17,12,torsf
0,0,0,16,2022-11-18,16,torsf
2,0,0,31,2022-11-19,29,torsf
1,0,0,31,2022-11-20,30,torsf
1,0,0,34,2022-11-21,33,torsf
2,0,0,39,2022-11-22,37,torsf
0,0,0,42,2022-11-23,42,torsf
0,0,0,44,2022-11-24,44,torsf
0,0,0,35,2022-11-25,35,torsf
0,0,0,61,2022-11-26,61,torsf
1,0,0,43,2022-11-27,42,torsf
1,0,0,60,2022-11-28,59,torsf
2,0,0,48,2022-11-29,46,torsf
5,0,0,58,2022-11-30,53,torsf
0,0,0,35,2022-12-01,35,torsf
1,0,0,42,2022-12-02,41,torsf
0,0,0,29,2022-12-03,29,torsf
0,0,0,45,2022-12-04,45,torsf
2,0,0,54,2022-12-05,52,torsf
1,0,0,57,2022-12-06,56,torsf
1,0,0,50,2022-12-07,49,torsf
0,0,0,67,2022-12-08,67,torsf
1,0,0,69,2022-12-09,68,torsf
0,0,0,57,2022-12-10,57,torsf
3,0,0,56,2022-12-11,53,torsf
2,0,0,49,2022-12-12,47,torsf
1,0,0,62,2022-12-13,61,torsf
1,0,0,73,2022-12-14,72,torsf
1,0,0,44,2022-12-15,43,torsf
0,0,0,60,2022-12-16,60,torsf
0,0,0,40,2022-12-17,40,torsf
2,0,0,39,2022-12-18,37,torsf
2,0,0,47,2022-12-19,45,torsf
0,0,0,26,2022-12-20,26,torsf
1,0,0,40,2022-12-21,39,torsf
2,0,0,43,2022-12-22,41,torsf
2,0,0,46,2022-12-23,44,torsf
0,0,0,35,2022-12-24,35,torsf
2,0,0,31,2022-12-25,29,torsf
1,0,0,57,2022-12-26,56,torsf
0,0,0,63,2022-12-27,63,torsf
1,0,0,46,2022-12-28,45,torsf
1,0,0,49,2022-12-29,48,torsf
1,0,0,62,2022-12-30,61,torsf
