anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,1,2022-10-30,1,torsf
0,0,0,1,2022-10-31,1,torsf
1,0,0,2,2022-11-02,1,torsf
0,0,0,1,2022-11-04,1,torsf
0,0,0,1,2022-11-05,1,torsf
0,0,0,1,2022-11-06,1,torsf
0,0,0,1,2022-11-07,1,torsf
0,0,0,2,2022-11-08,2,torsf
0,0,0,1,2022-11-09,1,torsf
1,0,0,1,2022-11-11,0,torsf
0,0,0,1,2022-11-12,1,torsf
0,0,0,1,2022-11-13,1,torsf
1,0,0,1,2022-11-14,0,torsf
0,0,0,5,2022-11-15,5,torsf
0,0,0,1,2022-11-16,1,torsf
0,0,0,2,2022-11-17,2,torsf
0,0,0,2,2022-11-18,2,torsf
1,0,0,1,2022-11-19,0,torsf
1,0,0,1,2022-11-20,0,torsf
0,0,0,1,2022-11-21,1,torsf
0,0,0,1,2022-11-22,1,torsf
0,0,0,8,2022-11-23,8,torsf
1,0,0,2,2022-11-24,1,torsf
0,0,0,1,2022-11-25,1,torsf
1,0,0,2,2022-11-26,1,torsf
0,0,0,12,2022-11-28,12,torsf
0,0,0,12,2022-11-29,12,torsf
0,0,0,5,2022-11-30,5,torsf
0,0,0,2,2022-12-01,2,torsf
0,0,0,2,2022-12-02,2,torsf
0,0,0,2,2022-12-04,2,torsf
0,0,0,1,2022-12-05,1,torsf
0,0,0,5,2022-12-06,5,torsf
0,0,0,1,2022-12-08,1,torsf
0,0,0,1,2022-12-09,1,torsf
0,0,0,1,2022-12-10,1,torsf
0,0,0,2,2022-12-13,2,torsf
0,0,0,3,2022-12-23,3,torsf
1,0,0,4,2022-12-26,3,torsf
0,0,0,1,2022-12-27,1,torsf
0,0,0,2,2022-12-28,2,torsf
0,0,0,2,2022-12-30,2,torsf
