anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,108,2022-07-11,108,stunreachability
0,0,0,79,2022-07-12,79,stunreachability
0,0,0,71,2022-07-13,71,stunreachability
0,0,0,156,2022-07-14,156,stunreachability
0,0,0,216,2022-07-15,216,stunreachability
0,0,0,228,2022-07-16,228,stunreachability
0,0,0,336,2022-07-17,336,stunreachability
0,0,0,156,2022-07-18,156,stunreachability
0,0,0,336,2022-07-19,336,stunreachability
0,0,0,279,2022-07-20,279,stunreachability
0,0,0,109,2022-07-21,109,stunreachability
0,0,0,83,2022-07-22,83,stunreachability
12,0,0,181,2022-07-23,169,stunreachability
1,0,0,167,2022-07-24,166,stunreachability
8,0,0,136,2022-07-25,128,stunreachability
0,0,0,155,2022-07-26,155,stunreachability
14,0,0,405,2022-07-27,391,stunreachability
0,0,0,156,2022-07-28,156,stunreachability
0,0,0,154,2022-07-29,154,stunreachability
5,0,0,502,2022-07-30,497,stunreachability
0,0,0,396,2022-07-31,396,stunreachability
0,0,0,356,2022-08-01,356,stunreachability
0,0,0,200,2022-08-02,200,stunreachability
0,0,0,275,2022-08-03,275,stunreachability
0,0,0,108,2022-08-04,108,stunreachability
0,0,0,168,2022-08-05,168,stunreachability
1,0,0,324,2022-08-06,323,stunreachability
0,0,0,324,2022-08-07,324,stunreachability
1,0,0,348,2022-08-08,347,stunreachability
0,0,0,360,2022-08-09,360,stunreachability
24,0,0,252,2022-08-10,228,stunreachability
0,0,0,240,2022-08-11,240,stunreachability
0,0,0,312,2022-08-12,312,stunreachability
0,0,0,288,2022-08-13,288,stunreachability
0,0,0,359,2022-08-14,359,stunreachability
13,0,0,684,2022-08-15,671,stunreachability
12,0,0,528,2022-08-16,516,stunreachability
0,0,0,300,2022-08-17,300,stunreachability
47,0,0,550,2022-08-18,503,stunreachability
12,0,0,432,2022-08-19,420,stunreachability
0,0,0,456,2022-08-20,456,stunreachability
0,0,0,504,2022-08-21,504,stunreachability
60,0,0,456,2022-08-22,396,stunreachability
12,0,0,360,2022-08-23,348,stunreachability
24,0,0,444,2022-08-24,420,stunreachability
37,0,0,360,2022-08-25,323,stunreachability
41,0,0,564,2022-08-26,523,stunreachability
0,0,0,528,2022-08-27,528,stunreachability
0,0,0,492,2022-08-28,492,stunreachability
36,0,0,612,2022-08-29,576,stunreachability
12,0,0,960,2022-08-30,948,stunreachability
27,0,0,708,2022-08-31,681,stunreachability
36,0,0,672,2022-09-01,636,stunreachability
24,0,0,636,2022-09-02,612,stunreachability
2,0,0,874,2022-09-03,872,stunreachability
0,0,0,576,2022-09-04,576,stunreachability
24,0,0,624,2022-09-05,600,stunreachability
12,0,0,372,2022-09-06,360,stunreachability
26,0,0,624,2022-09-07,598,stunreachability
0,0,0,600,2022-09-08,600,stunreachability
15,0,0,672,2022-09-09,657,stunreachability
0,0,0,792,2022-09-10,792,stunreachability
1,0,0,780,2022-09-11,779,stunreachability
6,0,0,709,2022-09-12,703,stunreachability
0,0,0,583,2022-09-13,583,stunreachability
24,0,0,972,2022-09-14,948,stunreachability
48,0,0,1200,2022-09-15,1152,stunreachability
1,0,0,996,2022-09-16,995,stunreachability
0,0,0,672,2022-09-17,672,stunreachability
0,0,0,1032,2022-09-18,1032,stunreachability
3,0,0,996,2022-09-19,993,stunreachability
1,0,0,859,2022-09-20,858,stunreachability
0,0,0,732,2022-09-21,732,stunreachability
13,0,0,681,2022-09-22,668,stunreachability
19,0,0,779,2022-09-23,760,stunreachability
2,0,0,911,2022-09-24,909,stunreachability
0,0,0,960,2022-09-25,960,stunreachability
1,0,0,996,2022-09-26,995,stunreachability
13,0,0,1116,2022-09-27,1103,stunreachability
27,0,0,1080,2022-09-28,1053,stunreachability
0,0,0,1236,2022-09-29,1236,stunreachability
2,0,0,1104,2022-09-30,1102,stunreachability
1,0,0,1080,2022-10-01,1079,stunreachability
1,0,0,1332,2022-10-02,1331,stunreachability
1,0,0,1032,2022-10-03,1031,stunreachability
1,0,0,732,2022-10-04,731,stunreachability
13,0,0,948,2022-10-05,935,stunreachability
36,0,0,1044,2022-10-06,1008,stunreachability
36,0,0,936,2022-10-07,900,stunreachability
0,0,0,1214,2022-10-08,1214,stunreachability
0,0,0,729,2022-10-09,729,stunreachability
24,0,0,1046,2022-10-10,1022,stunreachability
0,0,0,753,2022-10-11,753,stunreachability
0,0,0,670,2022-10-12,670,stunreachability
54,0,0,849,2022-10-13,795,stunreachability
59,0,0,618,2022-10-14,559,stunreachability
56,0,0,707,2022-10-15,651,stunreachability
95,0,0,1189,2022-10-16,1094,stunreachability
90,0,0,1103,2022-10-17,1013,stunreachability
95,0,0,942,2022-10-18,847,stunreachability
64,0,0,819,2022-10-19,755,stunreachability
40,0,0,493,2022-10-20,453,stunreachability
41,0,0,512,2022-10-21,471,stunreachability
70,0,0,716,2022-10-22,646,stunreachability
84,0,0,875,2022-10-23,791,stunreachability
100,0,0,1200,2022-10-24,1100,stunreachability
79,0,0,944,2022-10-25,865,stunreachability
106,0,0,1160,2022-10-26,1054,stunreachability
90,0,0,1099,2022-10-27,1009,stunreachability
69,0,0,716,2022-10-28,647,stunreachability
71,0,0,720,2022-10-29,649,stunreachability
94,0,0,996,2022-10-30,902,stunreachability
101,0,0,1080,2022-10-31,979,stunreachability
128,0,0,1271,2022-11-01,1143,stunreachability
113,0,0,1121,2022-11-02,1008,stunreachability
133,0,0,1595,2022-11-03,1462,stunreachability
123,0,0,1452,2022-11-04,1329,stunreachability
111,0,0,1218,2022-11-05,1107,stunreachability
80,0,0,951,2022-11-06,871,stunreachability
68,0,0,841,2022-11-07,773,stunreachability
114,0,0,1256,2022-11-08,1142,stunreachability
98,0,0,1074,2022-11-09,976,stunreachability
82,0,0,1012,2022-11-10,930,stunreachability
80,0,0,984,2022-11-11,904,stunreachability
104,0,0,983,2022-11-12,879,stunreachability
78,0,0,947,2022-11-13,869,stunreachability
88,0,0,939,2022-11-14,851,stunreachability
94,0,0,1133,2022-11-15,1039,stunreachability
129,0,0,1430,2022-11-16,1301,stunreachability
136,0,0,1146,2022-11-17,1010,stunreachability
46,0,0,552,2022-11-18,506,stunreachability
63,0,0,623,2022-11-19,560,stunreachability
45,0,0,516,2022-11-20,471,stunreachability
74,0,0,816,2022-11-21,742,stunreachability
60,0,0,673,2022-11-22,613,stunreachability
40,0,0,445,2022-11-23,405,stunreachability
56,0,0,636,2022-11-24,580,stunreachability
50,0,0,426,2022-11-25,376,stunreachability
125,0,0,547,2022-11-26,422,stunreachability
73,0,0,708,2022-11-27,635,stunreachability
101,0,0,1050,2022-11-28,949,stunreachability
80,0,0,934,2022-11-29,854,stunreachability
68,0,0,786,2022-11-30,718,stunreachability
51,0,0,552,2022-12-01,501,stunreachability
37,0,0,413,2022-12-02,376,stunreachability
77,0,0,741,2022-12-03,664,stunreachability
73,0,0,761,2022-12-04,688,stunreachability
77,0,0,834,2022-12-05,757,stunreachability
75,0,0,883,2022-12-06,808,stunreachability
89,0,0,961,2022-12-07,872,stunreachability
89,0,0,1003,2022-12-08,914,stunreachability
86,0,0,857,2022-12-09,771,stunreachability
55,0,0,576,2022-12-10,521,stunreachability
81,0,0,847,2022-12-11,766,stunreachability
72,0,0,816,2022-12-12,744,stunreachability
80,0,0,938,2022-12-13,858,stunreachability
70,0,0,804,2022-12-14,734,stunreachability
59,0,0,672,2022-12-15,613,stunreachability
93,0,0,816,2022-12-16,723,stunreachability
75,0,0,708,2022-12-17,633,stunreachability
83,0,0,972,2022-12-18,889,stunreachability
84,0,0,828,2022-12-19,744,stunreachability
99,0,0,988,2022-12-20,889,stunreachability
56,0,0,636,2022-12-21,580,stunreachability
92,0,0,804,2022-12-22,712,stunreachability
61,0,0,696,2022-12-23,635,stunreachability
62,0,0,635,2022-12-24,573,stunreachability
73,0,0,841,2022-12-25,768,stunreachability
75,0,12,876,2022-12-26,789,stunreachability
91,0,0,1056,2022-12-27,965,stunreachability
78,0,24,924,2022-12-28,822,stunreachability
52,0,0,588,2022-12-29,536,stunreachability
92,0,12,948,2022-12-30,844,stunreachability
1,0,0,62,2022-01-01,61,tor
0,0,0,83,2022-01-02,83,tor
0,0,0,54,2022-01-03,54,tor
0,0,0,67,2022-01-04,67,tor
0,0,0,90,2022-01-05,90,tor
0,0,0,80,2022-01-06,80,tor
0,0,0,58,2022-01-07,58,tor
0,0,0,60,2022-01-08,60,tor
0,0,0,89,2022-01-09,89,tor
0,0,0,98,2022-01-10,98,tor
0,0,0,111,2022-01-11,111,tor
0,0,0,113,2022-01-12,113,tor
0,0,0,122,2022-01-13,122,tor
0,0,0,97,2022-01-14,97,tor
0,0,0,114,2022-01-15,114,tor
1,0,0,151,2022-01-16,150,tor
0,0,0,121,2022-01-17,121,tor
2,0,0,126,2022-01-18,124,tor
1,0,0,151,2022-01-19,150,tor
1,0,0,136,2022-01-20,135,tor
0,0,0,124,2022-01-21,124,tor
0,0,0,120,2022-01-22,120,tor
0,0,0,110,2022-01-23,110,tor
2,0,0,111,2022-01-24,109,tor
1,0,0,85,2022-01-25,84,tor
0,0,0,100,2022-01-26,100,tor
0,0,0,118,2022-01-27,118,tor
1,0,0,97,2022-01-28,96,tor
0,0,0,92,2022-01-29,92,tor
0,0,0,95,2022-01-30,95,tor
0,0,0,82,2022-01-31,82,tor
0,0,0,95,2022-02-01,95,tor
0,0,0,103,2022-02-02,103,tor
0,0,0,114,2022-02-03,114,tor
1,0,0,115,2022-02-04,114,tor
0,0,0,92,2022-02-05,92,tor
0,0,0,88,2022-02-06,88,tor
2,0,0,97,2022-02-07,95,tor
2,0,0,102,2022-02-08,100,tor
0,0,0,73,2022-02-09,73,tor
2,0,0,99,2022-02-10,97,tor
0,0,0,101,2022-02-11,101,tor
0,0,0,126,2022-02-12,126,tor
0,0,0,99,2022-02-13,99,tor
3,0,0,87,2022-02-14,84,tor
4,0,0,85,2022-02-15,81,tor
0,0,0,109,2022-02-16,109,tor
2,0,0,98,2022-02-17,96,tor
3,0,0,114,2022-02-18,111,tor
0,0,0,85,2022-02-19,85,tor
0,0,0,70,2022-02-20,70,tor
2,0,0,103,2022-02-21,101,tor
1,0,0,109,2022-02-22,108,tor
0,0,0,117,2022-02-23,117,tor
4,0,0,91,2022-02-24,87,tor
0,0,0,77,2022-02-25,77,tor
0,0,0,65,2022-02-26,65,tor
0,0,0,54,2022-02-27,54,tor
1,0,0,54,2022-02-28,53,tor
3,0,0,56,2022-03-01,53,tor
1,0,0,60,2022-03-02,59,tor
8,0,0,61,2022-03-03,53,tor
0,0,0,62,2022-03-04,62,tor
2,0,0,54,2022-03-05,52,tor
2,0,0,94,2022-03-06,92,tor
4,0,0,77,2022-03-07,73,tor
3,0,0,99,2022-03-08,96,tor
0,0,0,114,2022-03-09,114,tor
1,0,0,115,2022-03-10,114,tor
2,0,0,90,2022-03-11,88,tor
2,0,0,83,2022-03-12,81,tor
0,0,0,104,2022-03-13,104,tor
1,0,0,100,2022-03-14,99,tor
4,0,0,83,2022-03-15,79,tor
1,0,0,95,2022-03-16,94,tor
1,0,0,100,2022-03-17,99,tor
2,0,0,81,2022-03-18,79,tor
0,0,0,107,2022-03-19,107,tor
0,0,0,101,2022-03-20,101,tor
1,0,0,110,2022-03-21,109,tor
0,0,0,100,2022-03-22,100,tor
1,0,0,99,2022-03-23,98,tor
2,0,0,118,2022-03-24,116,tor
0,0,0,110,2022-03-25,110,tor
0,0,0,122,2022-03-26,122,tor
0,0,0,104,2022-03-27,104,tor
0,0,0,94,2022-03-28,94,tor
1,0,0,86,2022-03-29,85,tor
1,0,0,108,2022-03-30,107,tor
0,0,0,95,2022-03-31,95,tor
0,0,0,91,2022-04-01,91,tor
1,0,0,79,2022-04-02,78,tor
1,0,0,86,2022-04-03,85,tor
0,0,0,111,2022-04-04,111,tor
1,0,0,104,2022-04-05,103,tor
0,0,0,94,2022-04-06,94,tor
1,0,0,105,2022-04-07,104,tor
0,0,0,104,2022-04-08,104,tor
0,0,0,77,2022-04-09,77,tor
0,0,0,95,2022-04-10,95,tor
1,0,0,116,2022-04-11,115,tor
0,0,0,94,2022-04-12,94,tor
0,0,0,98,2022-04-13,98,tor
0,0,0,91,2022-04-14,91,tor
0,0,0,107,2022-04-15,107,tor
1,0,0,89,2022-04-16,88,tor
0,0,0,88,2022-04-17,88,tor
3,0,0,79,2022-04-18,76,tor
1,0,0,100,2022-04-19,99,tor
1,0,0,107,2022-04-20,106,tor
1,0,0,114,2022-04-21,113,tor
0,0,0,95,2022-04-22,95,tor
0,0,0,82,2022-04-23,82,tor
0,0,0,153,2022-04-24,153,tor
1,0,0,123,2022-04-25,122,tor
0,0,0,103,2022-04-26,103,tor
0,0,0,93,2022-04-27,93,tor
0,0,0,93,2022-04-28,93,tor
3,0,0,107,2022-04-29,104,tor
3,0,0,100,2022-04-30,97,tor
1,0,0,105,2022-05-01,104,tor
0,0,0,101,2022-05-02,101,tor
0,0,0,92,2022-05-03,92,tor
0,0,0,94,2022-05-04,94,tor
0,0,0,87,2022-05-05,87,tor
0,0,0,86,2022-05-06,86,tor
0,0,0,117,2022-05-07,117,tor
2,0,0,126,2022-05-08,124,tor
4,0,0,114,2022-05-09,110,tor
1,0,0,121,2022-05-10,120,tor
0,0,0,133,2022-05-11,133,tor
0,0,0,131,2022-05-12,131,tor
3,0,0,131,2022-05-13,128,tor
1,0,0,134,2022-05-14,133,tor
1,0,0,109,2022-05-15,108,tor
0,0,0,117,2022-05-16,117,tor
0,0,0,112,2022-05-17,112,tor
0,0,0,125,2022-05-18,125,tor
0,0,0,115,2022-05-19,115,tor
0,0,0,160,2022-05-20,160,tor
0,0,0,155,2022-05-21,155,tor
0,0,0,147,2022-05-22,147,tor
0,0,0,135,2022-05-23,135,tor
7,0,0,114,2022-05-24,107,tor
0,0,0,83,2022-05-25,83,tor
0,0,0,106,2022-05-26,106,tor
0,0,0,88,2022-05-27,88,tor
0,0,0,108,2022-05-28,108,tor
0,0,0,123,2022-05-29,123,tor
0,0,0,122,2022-05-30,122,tor
0,0,0,91,2022-05-31,91,tor
0,0,0,115,2022-06-01,115,tor
0,0,0,125,2022-06-02,125,tor
0,0,0,119,2022-06-03,119,tor
2,0,0,125,2022-06-04,123,tor
1,0,0,114,2022-06-05,113,tor
1,0,0,120,2022-06-06,119,tor
2,0,0,137,2022-06-07,135,tor
0,0,0,91,2022-06-08,91,tor
1,0,0,131,2022-06-09,130,tor
4,0,0,89,2022-06-10,85,tor
0,0,0,62,2022-06-11,62,tor
0,0,0,91,2022-06-12,91,tor
0,0,0,100,2022-06-13,100,tor
0,0,0,113,2022-06-14,113,tor
0,0,0,86,2022-06-15,86,tor
1,0,0,72,2022-06-16,71,tor
0,0,0,76,2022-06-17,76,tor
0,0,0,64,2022-06-18,64,tor
1,0,0,64,2022-06-19,63,tor
2,0,0,85,2022-06-20,83,tor
1,0,0,79,2022-06-21,78,tor
1,0,0,75,2022-06-22,74,tor
0,0,0,89,2022-06-23,89,tor
0,0,0,55,2022-06-24,55,tor
1,0,0,65,2022-06-25,64,tor
1,0,0,118,2022-06-26,117,tor
5,0,0,121,2022-06-27,116,tor
1,0,0,106,2022-06-28,105,tor
1,0,0,93,2022-06-29,92,tor
1,0,0,61,2022-06-30,60,tor
2,0,0,71,2022-07-01,69,tor
2,0,0,59,2022-07-02,57,tor
0,0,0,64,2022-07-03,64,tor
28,0,0,77,2022-07-04,49,tor
50,0,0,82,2022-07-05,32,tor
15,0,0,100,2022-07-06,85,tor
0,0,0,99,2022-07-07,99,tor
2,0,0,101,2022-07-08,99,tor
0,0,0,87,2022-07-09,87,tor
0,0,0,76,2022-07-10,76,tor
1,0,0,74,2022-07-11,73,tor
2,0,0,75,2022-07-12,73,tor
4,0,0,77,2022-07-13,73,tor
46,0,0,81,2022-07-14,35,tor
7,0,0,84,2022-07-15,77,tor
27,0,0,88,2022-07-16,61,tor
1,0,0,83,2022-07-17,82,tor
0,0,0,73,2022-07-18,73,tor
23,0,0,86,2022-07-19,63,tor
27,0,0,90,2022-07-20,63,tor
39,0,0,52,2022-07-21,13,tor
14,0,0,58,2022-07-22,44,tor
9,0,0,59,2022-07-23,50,tor
2,0,0,64,2022-07-24,62,tor
14,0,0,86,2022-07-25,72,tor
5,0,0,78,2022-07-26,73,tor
5,0,0,101,2022-07-27,96,tor
15,0,0,72,2022-07-28,57,tor
5,0,0,73,2022-07-29,68,tor
4,0,0,86,2022-07-30,82,tor
2,0,0,76,2022-07-31,74,tor
0,0,0,53,2022-08-01,53,tor
1,0,0,36,2022-08-02,35,tor
1,0,0,53,2022-08-03,52,tor
2,0,0,30,2022-08-04,28,tor
1,0,0,39,2022-08-05,38,tor
0,0,0,63,2022-08-06,63,tor
16,0,0,87,2022-08-07,71,tor
5,0,0,70,2022-08-08,65,tor
9,0,0,70,2022-08-09,61,tor
3,0,0,59,2022-08-10,56,tor
1,0,0,57,2022-08-11,56,tor
0,0,0,58,2022-08-12,58,tor
16,0,0,79,2022-08-13,63,tor
4,0,0,92,2022-08-14,88,tor
2,0,0,97,2022-08-15,95,tor
3,0,0,94,2022-08-16,91,tor
1,0,0,61,2022-08-17,60,tor
0,0,0,86,2022-08-18,86,tor
0,0,0,81,2022-08-19,81,tor
6,0,0,96,2022-08-20,90,tor
6,0,0,110,2022-08-21,104,tor
6,0,0,113,2022-08-22,107,tor
0,0,0,100,2022-08-23,100,tor
0,0,0,106,2022-08-24,106,tor
0,0,0,86,2022-08-25,86,tor
1,0,0,113,2022-08-26,112,tor
0,0,0,121,2022-08-27,121,tor
0,0,0,104,2022-08-28,104,tor
0,0,0,124,2022-08-29,124,tor
0,0,0,149,2022-08-30,149,tor
0,0,0,112,2022-08-31,112,tor
1,0,0,118,2022-09-01,117,tor
0,0,0,122,2022-09-02,122,tor
0,0,0,149,2022-09-03,149,tor
0,0,0,112,2022-09-04,112,tor
0,0,0,102,2022-09-05,102,tor
0,0,0,89,2022-09-06,89,tor
0,0,0,94,2022-09-07,94,tor
0,0,0,97,2022-09-08,97,tor
0,0,0,101,2022-09-09,101,tor
0,0,0,102,2022-09-10,102,tor
1,0,0,110,2022-09-11,109,tor
2,0,0,104,2022-09-12,102,tor
0,0,0,97,2022-09-13,97,tor
1,0,0,140,2022-09-14,139,tor
0,0,0,176,2022-09-15,176,tor
0,0,0,133,2022-09-16,133,tor
0,0,0,105,2022-09-17,105,tor
3,0,0,137,2022-09-18,134,tor
3,0,0,134,2022-09-19,131,tor
1,0,0,121,2022-09-20,120,tor
0,0,0,142,2022-09-21,142,tor
3,0,0,116,2022-09-22,113,tor
3,0,0,114,2022-09-23,111,tor
1,0,0,138,2022-09-24,137,tor
0,0,0,140,2022-09-25,140,tor
0,0,0,128,2022-09-26,128,tor
2,0,0,145,2022-09-27,143,tor
4,0,0,154,2022-09-28,150,tor
1,0,0,154,2022-09-29,153,tor
2,0,0,138,2022-09-30,136,tor
5,0,0,150,2022-10-01,145,tor
3,0,0,172,2022-10-02,169,tor
4,0,0,130,2022-10-03,126,tor
0,0,0,110,2022-10-04,110,tor
2,0,0,132,2022-10-05,130,tor
2,0,0,136,2022-10-06,134,tor
6,0,0,135,2022-10-07,129,tor
0,0,0,186,2022-10-08,186,tor
0,0,0,183,2022-10-09,183,tor
0,0,0,203,2022-10-10,203,tor
0,0,0,196,2022-10-11,196,tor
1,0,0,192,2022-10-12,191,tor
0,0,0,195,2022-10-13,195,tor
3,0,0,212,2022-10-14,209,tor
1,0,0,207,2022-10-15,206,tor
1,0,0,255,2022-10-16,254,tor
2,0,0,207,2022-10-17,205,tor
5,0,0,260,2022-10-18,255,tor
21,0,0,224,2022-10-19,203,tor
24,0,0,132,2022-10-20,108,tor
10,0,0,112,2022-10-21,102,tor
4,0,0,120,2022-10-22,116,tor
5,0,0,105,2022-10-23,100,tor
2,0,0,131,2022-10-24,129,tor
0,0,0,110,2022-10-25,110,tor
3,0,0,154,2022-10-26,151,tor
2,0,0,183,2022-10-27,181,tor
0,0,0,127,2022-10-28,127,tor
1,0,0,114,2022-10-29,113,tor
1,0,0,117,2022-10-30,116,tor
1,0,0,109,2022-10-31,108,tor
0,0,0,158,2022-11-01,158,tor
2,0,0,142,2022-11-02,140,tor
0,0,0,183,2022-11-03,183,tor
2,0,0,172,2022-11-04,170,tor
1,0,0,167,2022-11-05,166,tor
1,0,0,174,2022-11-06,173,tor
5,0,0,169,2022-11-07,164,tor
1,0,0,198,2022-11-08,197,tor
1,0,0,170,2022-11-09,169,tor
0,0,0,164,2022-11-10,164,tor
1,0,0,131,2022-11-11,130,tor
1,0,0,135,2022-11-12,134,tor
0,0,0,174,2022-11-13,174,tor
0,0,0,147,2022-11-14,147,tor
0,0,0,135,2022-11-15,135,tor
0,0,0,191,2022-11-16,191,tor
1,0,0,121,2022-11-17,120,tor
1,0,0,71,2022-11-18,70,tor
2,0,0,61,2022-11-19,59,tor
0,0,0,79,2022-11-20,79,tor
0,0,0,91,2022-11-21,91,tor
0,0,0,84,2022-11-22,84,tor
0,0,0,64,2022-11-23,64,tor
0,0,0,72,2022-11-24,72,tor
1,0,0,71,2022-11-25,70,tor
0,0,0,105,2022-11-26,105,tor
0,0,0,85,2022-11-27,85,tor
1,0,0,150,2022-11-28,149,tor
2,0,0,147,2022-11-29,145,tor
0,0,0,131,2022-11-30,131,tor
0,0,0,91,2022-12-01,91,tor
0,0,0,98,2022-12-02,98,tor
1,0,0,133,2022-12-03,132,tor
0,0,0,97,2022-12-04,97,tor
6,0,0,144,2022-12-05,138,tor
6,0,0,158,2022-12-06,152,tor
5,0,0,158,2022-12-07,153,tor
2,0,0,141,2022-12-08,139,tor
4,0,0,107,2022-12-09,103,tor
1,0,0,71,2022-12-10,70,tor
3,0,0,114,2022-12-11,111,tor
7,0,0,126,2022-12-12,119,tor
14,0,0,148,2022-12-13,134,tor
2,0,0,98,2022-12-14,96,tor
8,0,0,88,2022-12-15,80,tor
6,0,0,97,2022-12-16,91,tor
1,0,0,92,2022-12-17,91,tor
2,0,0,109,2022-12-18,107,tor
9,0,0,95,2022-12-19,86,tor
19,0,0,143,2022-12-20,124,tor
10,0,0,94,2022-12-21,84,tor
12,0,0,94,2022-12-22,82,tor
8,0,0,75,2022-12-23,67,tor
11,0,0,107,2022-12-24,96,tor
7,0,0,90,2022-12-25,83,tor
19,0,0,108,2022-12-26,89,tor
27,0,0,141,2022-12-27,114,tor
6,0,0,106,2022-12-28,100,tor
3,0,0,67,2022-12-29,64,tor
1,0,0,99,2022-12-30,98,tor
1,0,0,5,2022-03-01,4,torsf
0,0,0,1,2022-03-03,1,torsf
1,0,0,1,2022-03-04,0,torsf
0,0,0,4,2022-03-06,4,torsf
0,0,0,1,2022-03-07,1,torsf
0,0,0,8,2022-03-08,8,torsf
0,0,0,3,2022-03-09,3,torsf
0,0,0,3,2022-03-12,3,torsf
0,0,0,1,2022-03-13,1,torsf
0,0,0,2,2022-03-14,2,torsf
0,0,0,1,2022-03-15,1,torsf
1,0,0,3,2022-03-16,2,torsf
0,0,0,4,2022-03-17,4,torsf
0,0,0,2,2022-03-18,2,torsf
0,0,0,2,2022-03-19,2,torsf
0,0,0,1,2022-03-20,1,torsf
1,0,0,3,2022-03-21,2,torsf
0,0,0,1,2022-03-22,1,torsf
1,0,0,3,2022-03-23,2,torsf
0,0,0,1,2022-03-24,1,torsf
0,0,0,1,2022-03-25,1,torsf
0,0,0,1,2022-03-26,1,torsf
0,0,0,1,2022-03-27,1,torsf
0,0,0,2,2022-03-28,2,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,1,2022-04-01,1,torsf
0,0,0,1,2022-04-02,1,torsf
1,0,0,2,2022-04-03,1,torsf
0,0,0,2,2022-04-04,2,torsf
1,0,0,3,2022-04-07,2,torsf
0,0,0,3,2022-04-08,3,torsf
0,0,0,2,2022-04-11,2,torsf
0,0,0,3,2022-04-12,3,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,4,2022-04-15,4,torsf
0,0,0,6,2022-04-16,6,torsf
1,0,0,2,2022-04-17,1,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,2,2022-04-19,2,torsf
0,0,0,1,2022-04-21,1,torsf
1,0,0,2,2022-04-22,1,torsf
0,0,0,1,2022-04-23,1,torsf
0,0,0,5,2022-04-24,5,torsf
0,0,0,5,2022-04-25,5,torsf
0,0,0,1,2022-04-27,1,torsf
0,0,0,2,2022-04-28,2,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,1,2022-04-30,1,torsf
0,0,0,2,2022-05-01,2,torsf
0,0,0,3,2022-05-02,3,torsf
0,0,0,1,2022-05-03,1,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,3,2022-05-05,3,torsf
0,0,0,1,2022-05-07,1,torsf
0,0,0,1,2022-05-09,1,torsf
0,0,0,1,2022-05-12,1,torsf
0,0,0,2,2022-05-14,2,torsf
0,0,0,1,2022-05-15,1,torsf
0,0,0,2,2022-05-16,2,torsf
0,0,0,2,2022-05-17,2,torsf
2,0,0,3,2022-05-18,1,torsf
1,0,0,2,2022-05-19,1,torsf
1,0,0,3,2022-05-20,2,torsf
0,0,0,1,2022-05-21,1,torsf
1,0,0,3,2022-05-22,2,torsf
0,0,0,7,2022-05-23,7,torsf
0,0,0,3,2022-05-24,3,torsf
0,0,0,1,2022-05-25,1,torsf
0,0,0,2,2022-05-26,2,torsf
0,0,0,2,2022-05-27,2,torsf
0,0,0,4,2022-05-28,4,torsf
0,0,0,2,2022-05-29,2,torsf
0,0,0,4,2022-05-30,4,torsf
1,0,0,5,2022-05-31,4,torsf
0,0,0,1,2022-06-01,1,torsf
0,0,0,1,2022-06-02,1,torsf
0,0,0,2,2022-06-03,2,torsf
0,0,0,4,2022-06-04,4,torsf
0,0,0,5,2022-06-05,5,torsf
0,0,0,5,2022-06-06,5,torsf
0,0,0,3,2022-06-07,3,torsf
0,0,0,2,2022-06-08,2,torsf
0,0,0,4,2022-06-09,4,torsf
1,0,0,3,2022-06-10,2,torsf
0,0,0,3,2022-06-11,3,torsf
0,0,0,2,2022-06-12,2,torsf
0,0,0,2,2022-06-13,2,torsf
0,0,0,2,2022-06-14,2,torsf
0,0,0,3,2022-06-15,3,torsf
0,0,0,2,2022-06-16,2,torsf
0,0,0,4,2022-06-17,4,torsf
0,0,0,2,2022-06-18,2,torsf
0,0,0,3,2022-06-19,3,torsf
0,0,0,3,2022-06-20,3,torsf
0,0,0,3,2022-06-21,3,torsf
0,0,0,2,2022-06-22,2,torsf
0,0,0,2,2022-06-23,2,torsf
0,0,0,4,2022-06-24,4,torsf
0,0,0,3,2022-06-25,3,torsf
0,0,0,18,2022-06-26,18,torsf
1,0,0,12,2022-06-27,11,torsf
0,0,0,6,2022-06-28,6,torsf
0,0,0,4,2022-06-29,4,torsf
0,0,0,3,2022-06-30,3,torsf
1,0,0,4,2022-07-01,3,torsf
0,0,0,3,2022-07-02,3,torsf
0,0,0,4,2022-07-03,4,torsf
0,0,0,4,2022-07-04,4,torsf
0,0,0,7,2022-07-05,7,torsf
0,0,0,4,2022-07-06,4,torsf
0,0,0,5,2022-07-07,5,torsf
0,0,0,5,2022-07-08,5,torsf
0,0,0,6,2022-07-09,6,torsf
0,0,0,3,2022-07-10,3,torsf
3,0,0,8,2022-07-11,5,torsf
1,0,0,5,2022-07-12,4,torsf
0,0,0,4,2022-07-13,4,torsf
0,0,0,11,2022-07-14,11,torsf
1,0,0,17,2022-07-15,16,torsf
0,0,0,17,2022-07-16,17,torsf
2,0,0,25,2022-07-17,23,torsf
0,0,0,11,2022-07-18,11,torsf
0,0,0,27,2022-07-19,27,torsf
0,0,0,21,2022-07-20,21,torsf
