anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,60,2022-08-28,60,tor
1,0,0,75,2022-08-29,74,tor
0,0,0,69,2022-08-30,69,tor
0,0,0,59,2022-08-31,59,tor
0,0,0,55,2022-09-01,55,tor
0,0,0,46,2022-09-02,46,tor
0,0,0,36,2022-09-03,36,tor
0,0,0,46,2022-09-04,46,tor
0,0,0,67,2022-09-05,67,tor
0,0,0,82,2022-09-06,82,tor
2,0,0,72,2022-09-07,70,tor
1,0,0,51,2022-09-08,50,tor
1,0,0,69,2022-09-09,68,tor
2,0,0,52,2022-09-10,50,tor
0,0,0,43,2022-09-11,43,tor
0,0,0,70,2022-09-12,70,tor
0,0,0,60,2022-09-13,60,tor
1,0,0,64,2022-09-14,63,tor
0,0,0,58,2022-09-15,58,tor
0,0,0,41,2022-09-16,41,tor
0,0,0,51,2022-09-17,51,tor
0,0,0,59,2022-09-18,59,tor
0,0,0,70,2022-09-19,70,tor
0,0,0,69,2022-09-20,69,tor
0,0,0,65,2022-09-21,65,tor
1,0,0,56,2022-09-22,55,tor
1,0,0,53,2022-09-23,52,tor
0,0,0,35,2022-09-24,35,tor
0,0,0,48,2022-09-25,48,tor
1,0,0,62,2022-09-26,61,tor
0,0,0,59,2022-09-27,59,tor
0,0,0,53,2022-09-28,53,tor
0,0,0,47,2022-09-29,47,tor
0,0,0,46,2022-09-30,46,tor
3,0,0,43,2022-10-01,40,tor
5,0,0,49,2022-10-02,44,tor
6,0,0,42,2022-10-03,36,tor
0,0,0,40,2022-10-04,40,tor
1,0,0,38,2022-10-05,37,tor
1,0,0,47,2022-10-06,46,tor
1,0,0,25,2022-10-07,24,tor
2,0,0,10,2022-10-08,8,tor
0,0,0,31,2022-10-09,31,tor
0,0,0,50,2022-10-10,50,tor
0,0,0,40,2022-10-11,40,tor
0,0,0,40,2022-10-12,40,tor
0,0,0,43,2022-10-13,43,tor
0,0,0,37,2022-10-14,37,tor
0,0,0,22,2022-10-15,22,tor
0,0,0,16,2022-10-16,16,tor
2,0,0,33,2022-10-17,31,tor
0,0,0,46,2022-10-18,46,tor
4,0,0,38,2022-10-19,34,tor
4,0,0,41,2022-10-20,37,tor
3,0,0,50,2022-10-21,47,tor
7,0,0,53,2022-10-22,46,tor
6,0,0,40,2022-10-23,34,tor
2,0,0,69,2022-10-24,67,tor
0,0,0,64,2022-10-25,64,tor
0,0,0,52,2022-10-26,52,tor
0,0,0,55,2022-10-27,55,tor
0,0,0,54,2022-10-28,54,tor
0,0,0,25,2022-10-29,25,tor
0,0,0,43,2022-10-30,43,tor
0,0,0,48,2022-10-31,48,tor
0,0,0,54,2022-11-01,54,tor
0,0,0,54,2022-11-02,54,tor
0,0,0,65,2022-11-03,65,tor
0,0,0,52,2022-11-04,52,tor
2,0,0,33,2022-11-05,31,tor
1,0,0,38,2022-11-06,37,tor
0,0,0,38,2022-11-07,38,tor
1,0,0,49,2022-11-08,48,tor
0,0,0,49,2022-11-09,49,tor
0,0,0,32,2022-11-10,32,tor
0,0,0,31,2022-11-11,31,tor
0,0,0,40,2022-11-12,40,tor
0,0,0,16,2022-11-13,16,tor
1,0,0,58,2022-11-14,57,tor
0,0,0,44,2022-11-15,44,tor
0,0,0,54,2022-11-16,54,tor
0,0,0,27,2022-11-17,27,tor
0,0,0,56,2022-11-18,56,tor
0,0,0,49,2022-11-19,49,tor
0,0,0,32,2022-11-20,32,tor
0,0,0,42,2022-11-21,42,tor
0,0,0,46,2022-11-22,46,tor
0,0,0,35,2022-11-23,35,tor
0,0,0,35,2022-11-24,35,tor
0,0,0,37,2022-11-25,37,tor
0,0,0,46,2022-11-26,46,tor
0,0,0,41,2022-11-27,41,tor
0,0,0,61,2022-11-28,61,tor
0,0,1,62,2022-11-29,61,tor
0,0,0,53,2022-11-30,53,tor
0,0,0,46,2022-12-01,46,tor
0,0,0,44,2022-12-02,44,tor
0,0,0,19,2022-12-03,19,tor
0,0,0,31,2022-12-04,31,tor
0,0,0,56,2022-12-05,56,tor
0,0,0,48,2022-12-06,48,tor
1,0,0,45,2022-12-07,44,tor
0,0,0,40,2022-12-08,40,tor
1,0,0,75,2022-12-09,74,tor
1,0,0,39,2022-12-10,38,tor
0,0,0,40,2022-12-11,40,tor
2,0,0,46,2022-12-12,44,tor
2,0,0,50,2022-12-13,48,tor
3,0,0,46,2022-12-14,43,tor
4,0,0,50,2022-12-15,46,tor
1,0,0,36,2022-12-16,35,tor
1,0,0,33,2022-12-17,32,tor
3,0,0,38,2022-12-18,35,tor
2,0,0,51,2022-12-19,49,tor
10,0,0,49,2022-12-20,39,tor
0,0,0,24,2022-12-21,24,tor
6,0,0,42,2022-12-22,36,tor
7,0,0,36,2022-12-23,29,tor
1,0,0,23,2022-12-24,22,tor
1,0,0,30,2022-12-25,29,tor
1,0,0,40,2022-12-26,39,tor
4,0,0,38,2022-12-27,34,tor
1,0,0,25,2022-12-28,24,tor
5,0,0,35,2022-12-29,30,tor
2,0,0,42,2022-12-30,40,tor
0,0,0,1,2022-03-02,1,torsf
0,0,0,1,2022-03-03,1,torsf
1,0,0,1,2022-03-07,0,torsf
1,0,0,1,2022-03-08,0,torsf
0,0,0,1,2022-03-09,1,torsf
0,0,0,1,2022-03-10,1,torsf
2,0,0,2,2022-03-12,0,torsf
0,0,0,1,2022-03-13,1,torsf
0,0,0,1,2022-03-15,1,torsf
0,0,1,2,2022-03-16,1,torsf
2,0,0,2,2022-03-17,0,torsf
0,0,0,1,2022-03-18,1,torsf
1,0,1,2,2022-03-19,0,torsf
0,0,0,2,2022-03-20,2,torsf
0,0,0,1,2022-03-21,1,torsf
1,0,0,1,2022-03-23,0,torsf
0,0,0,2,2022-03-28,2,torsf
1,0,0,1,2022-03-30,0,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,2,2022-04-02,2,torsf
0,0,0,1,2022-04-06,1,torsf
0,0,0,1,2022-04-07,1,torsf
0,0,0,1,2022-04-08,1,torsf
1,0,0,1,2022-04-12,0,torsf
0,0,0,1,2022-04-13,1,torsf
0,0,0,1,2022-04-15,1,torsf
2,0,0,2,2022-04-16,0,torsf
0,0,0,2,2022-04-17,2,torsf
0,0,0,1,2022-04-21,1,torsf
0,0,0,3,2022-04-22,3,torsf
0,0,0,1,2022-04-24,1,torsf
0,0,0,2,2022-04-29,2,torsf
0,0,0,1,2022-04-30,1,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,1,2022-05-02,1,torsf
1,0,0,1,2022-05-07,0,torsf
0,0,0,1,2022-05-08,1,torsf
3,0,0,3,2022-05-09,0,torsf
1,0,0,2,2022-05-10,1,torsf
1,0,0,2,2022-05-11,1,torsf
1,0,0,1,2022-05-13,0,torsf
2,0,0,2,2022-05-16,0,torsf
0,0,0,3,2022-05-17,3,torsf
1,0,0,1,2022-05-19,0,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,1,2022-05-21,1,torsf
1,0,0,3,2022-05-22,2,torsf
0,0,0,1,2022-05-23,1,torsf
0,0,0,2,2022-05-24,2,torsf
0,0,0,1,2022-05-25,1,torsf
0,0,0,1,2022-06-01,1,torsf
0,0,0,1,2022-06-02,1,torsf
0,0,0,1,2022-06-04,1,torsf
0,0,0,1,2022-06-06,1,torsf
0,0,0,2,2022-06-07,2,torsf
0,0,0,1,2022-06-08,1,torsf
0,0,0,1,2022-06-10,1,torsf
0,0,0,1,2022-06-12,1,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,1,2022-06-15,1,torsf
0,0,0,1,2022-06-17,1,torsf
0,0,0,1,2022-06-18,1,torsf
2,0,0,2,2022-06-25,0,torsf
0,0,0,2,2022-06-27,2,torsf
1,0,0,1,2022-06-28,0,torsf
1,0,0,1,2022-06-30,0,torsf
1,0,0,1,2022-07-04,0,torsf
0,0,0,1,2022-07-10,1,torsf
0,0,0,1,2022-07-11,1,torsf
0,0,0,3,2022-07-13,3,torsf
0,0,0,3,2022-07-14,3,torsf
1,0,0,8,2022-07-15,7,torsf
0,0,0,15,2022-07-16,15,torsf
0,0,0,10,2022-07-17,10,torsf
1,0,0,19,2022-07-18,18,torsf
0,0,0,9,2022-07-19,9,torsf
1,0,0,22,2022-07-20,21,torsf
2,0,0,45,2022-07-21,43,torsf
1,0,0,27,2022-07-22,26,torsf
0,0,0,15,2022-07-23,15,torsf
2,0,0,13,2022-07-24,11,torsf
0,0,0,10,2022-07-25,10,torsf
1,0,0,6,2022-07-26,5,torsf
1,0,0,14,2022-07-27,13,torsf
1,0,0,22,2022-07-28,21,torsf
2,0,0,8,2022-07-29,6,torsf
0,0,0,22,2022-07-30,22,torsf
1,0,0,29,2022-07-31,28,torsf
0,0,0,25,2022-08-01,25,torsf
0,0,0,16,2022-08-02,16,torsf
0,0,0,15,2022-08-03,15,torsf
0,0,0,5,2022-08-04,5,torsf
0,0,0,11,2022-08-05,11,torsf
2,0,0,27,2022-08-06,25,torsf
2,0,0,30,2022-08-07,28,torsf
1,0,0,12,2022-08-08,11,torsf
1,0,0,9,2022-08-09,8,torsf
0,0,0,9,2022-08-10,9,torsf
3,0,0,26,2022-08-11,23,torsf
10,0,0,26,2022-08-12,16,torsf
3,0,0,28,2022-08-13,25,torsf
1,0,0,26,2022-08-14,25,torsf
9,0,0,23,2022-08-15,14,torsf
9,0,0,23,2022-08-16,14,torsf
3,0,0,19,2022-08-17,16,torsf
0,0,0,12,2022-08-18,12,torsf
6,0,0,11,2022-08-19,5,torsf
0,0,0,6,2022-08-20,6,torsf
1,0,0,16,2022-08-21,15,torsf
0,0,0,14,2022-08-22,14,torsf
2,0,0,12,2022-08-23,10,torsf
1,0,0,11,2022-08-24,10,torsf
1,0,0,22,2022-08-25,21,torsf
1,0,0,13,2022-08-26,12,torsf
2,0,0,23,2022-08-27,21,torsf
1,0,0,11,2022-08-28,10,torsf
0,0,0,20,2022-08-29,20,torsf
0,0,0,17,2022-08-30,17,torsf
0,0,0,6,2022-08-31,6,torsf
0,0,0,6,2022-09-01,6,torsf
1,0,0,6,2022-09-02,5,torsf
1,0,0,17,2022-09-03,16,torsf
0,0,0,11,2022-09-04,11,torsf
1,0,0,14,2022-09-05,13,torsf
1,0,0,18,2022-09-06,17,torsf
1,0,0,18,2022-09-07,17,torsf
1,0,0,10,2022-09-08,9,torsf
1,0,0,7,2022-09-09,6,torsf
0,0,0,10,2022-09-10,10,torsf
0,0,0,3,2022-09-11,3,torsf
0,0,0,3,2022-09-12,3,torsf
0,0,0,5,2022-09-13,5,torsf
2,0,0,13,2022-09-14,11,torsf
1,0,0,7,2022-09-15,6,torsf
1,0,0,8,2022-09-16,7,torsf
0,0,0,11,2022-09-17,11,torsf
1,0,0,13,2022-09-18,12,torsf
1,0,0,7,2022-09-19,6,torsf
0,0,0,11,2022-09-20,11,torsf
0,0,0,10,2022-09-21,10,torsf
0,0,0,5,2022-09-22,5,torsf
1,0,0,3,2022-09-23,2,torsf
1,0,0,5,2022-09-24,4,torsf
2,0,0,15,2022-09-25,13,torsf
0,0,0,7,2022-09-26,7,torsf
0,0,0,4,2022-09-27,4,torsf
1,0,0,1,2022-09-28,0,torsf
1,0,0,9,2022-09-29,8,torsf
6,0,0,12,2022-09-30,6,torsf
1,0,0,18,2022-10-01,17,torsf
1,0,0,6,2022-10-02,5,torsf
1,0,0,2,2022-10-03,1,torsf
2,0,0,5,2022-10-04,3,torsf
1,0,0,7,2022-10-05,6,torsf
0,0,0,7,2022-10-06,7,torsf
0,0,0,9,2022-10-07,9,torsf
0,0,0,3,2022-10-08,3,torsf
2,0,0,5,2022-10-09,3,torsf
0,0,0,24,2022-10-10,24,torsf
0,0,1,10,2022-10-11,9,torsf
1,0,0,18,2022-10-12,17,torsf
0,0,0,19,2022-10-13,19,torsf
1,0,0,14,2022-10-14,13,torsf
0,0,0,12,2022-10-15,12,torsf
1,0,0,3,2022-10-16,2,torsf
1,0,0,11,2022-10-17,10,torsf
1,0,0,17,2022-10-18,16,torsf
0,0,0,4,2022-10-19,4,torsf
4,0,0,8,2022-10-20,4,torsf
0,0,0,2,2022-10-21,2,torsf
0,0,0,11,2022-10-22,11,torsf
1,0,0,13,2022-10-23,12,torsf
2,0,0,24,2022-10-24,22,torsf
1,0,0,29,2022-10-25,28,torsf
0,0,0,24,2022-10-26,24,torsf
0,0,0,28,2022-10-27,28,torsf
0,0,0,18,2022-10-28,18,torsf
0,0,0,5,2022-10-29,5,torsf
0,0,0,7,2022-10-30,7,torsf
0,0,0,1,2022-10-31,1,torsf
1,0,0,5,2022-11-01,4,torsf
2,0,0,4,2022-11-02,2,torsf
0,0,0,4,2022-11-03,4,torsf
0,0,0,5,2022-11-04,5,torsf
0,0,0,3,2022-11-05,3,torsf
3,0,0,5,2022-11-06,2,torsf
0,0,0,1,2022-11-07,1,torsf
0,0,0,4,2022-11-08,4,torsf
0,0,0,4,2022-11-09,4,torsf
0,0,0,3,2022-11-10,3,torsf
0,0,0,3,2022-11-11,3,torsf
1,0,0,18,2022-11-12,17,torsf
1,0,0,3,2022-11-13,2,torsf
0,0,0,4,2022-11-14,4,torsf
0,0,0,2,2022-11-15,2,torsf
0,0,0,7,2022-11-16,7,torsf
4,0,0,15,2022-11-17,11,torsf
6,0,0,22,2022-11-18,16,torsf
5,0,0,32,2022-11-19,27,torsf
0,0,0,21,2022-11-20,21,torsf
0,0,0,23,2022-11-21,23,torsf
1,0,0,21,2022-11-22,20,torsf
2,0,0,23,2022-11-23,21,torsf
0,0,0,7,2022-11-24,7,torsf
3,0,0,16,2022-11-25,13,torsf
2,0,0,34,2022-11-26,32,torsf
5,0,0,33,2022-11-27,28,torsf
5,0,0,38,2022-11-28,33,torsf
4,0,0,40,2022-11-29,36,torsf
0,0,0,30,2022-11-30,30,torsf
2,0,0,24,2022-12-01,22,torsf
4,0,0,25,2022-12-02,21,torsf
0,0,0,11,2022-12-03,11,torsf
1,0,0,23,2022-12-04,22,torsf
4,0,0,29,2022-12-05,25,torsf
1,0,0,18,2022-12-06,17,torsf
1,0,0,19,2022-12-07,18,torsf
1,0,0,23,2022-12-08,22,torsf
1,0,0,34,2022-12-09,33,torsf
0,0,0,27,2022-12-10,27,torsf
2,0,0,31,2022-12-11,29,torsf
2,0,0,21,2022-12-12,19,torsf
5,0,0,28,2022-12-13,23,torsf
1,0,0,18,2022-12-14,17,torsf
1,0,0,27,2022-12-15,26,torsf
1,0,0,15,2022-12-16,14,torsf
0,0,0,15,2022-12-17,15,torsf
0,0,0,16,2022-12-18,16,torsf
5,0,0,29,2022-12-19,24,torsf
2,0,0,26,2022-12-20,24,torsf
0,0,0,12,2022-12-21,12,torsf
0,0,0,35,2022-12-22,35,torsf
1,0,0,18,2022-12-23,17,torsf
0,0,0,6,2022-12-24,6,torsf
3,0,0,15,2022-12-25,12,torsf
0,0,0,17,2022-12-26,17,torsf
0,0,0,16,2022-12-27,16,torsf
0,0,0,4,2022-12-28,4,torsf
2,0,0,15,2022-12-29,13,torsf
1,0,0,18,2022-12-30,17,torsf
