anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
9,0,0,108,2022-12-11,99,stunreachability
7,0,0,84,2022-12-12,77,stunreachability
19,0,0,96,2022-12-13,77,stunreachability
4,0,0,48,2022-12-14,44,stunreachability
7,0,0,84,2022-12-15,77,stunreachability
14,0,0,168,2022-12-16,154,stunreachability
19,0,0,228,2022-12-17,209,stunreachability
12,0,0,144,2022-12-18,132,stunreachability
40,0,0,384,2022-12-19,344,stunreachability
24,0,0,264,2022-12-20,240,stunreachability
19,0,0,216,2022-12-21,197,stunreachability
40,0,0,431,2022-12-22,391,stunreachability
17,0,0,192,2022-12-23,175,stunreachability
3,0,0,36,2022-12-24,33,stunreachability
14,0,0,168,2022-12-25,154,stunreachability
29,0,0,348,2022-12-26,319,stunreachability
28,0,0,336,2022-12-27,308,stunreachability
17,0,0,204,2022-12-28,187,stunreachability
22,0,0,264,2022-12-29,242,stunreachability
21,0,0,252,2022-12-30,231,stunreachability
0,0,0,4,2022-01-01,4,tor
0,0,0,4,2022-01-02,4,tor
0,0,0,1,2022-01-03,1,tor
0,0,0,5,2022-01-04,5,tor
2,0,0,11,2022-01-05,9,tor
0,0,0,22,2022-01-06,22,tor
0,0,0,2,2022-01-07,2,tor
0,0,0,1,2022-01-08,1,tor
0,0,0,3,2022-01-09,3,tor
0,0,0,1,2022-01-10,1,tor
0,0,0,12,2022-01-12,12,tor
0,0,0,14,2022-01-13,14,tor
0,0,0,5,2022-01-14,5,tor
0,0,0,5,2022-01-15,5,tor
0,0,0,9,2022-01-16,9,tor
0,0,0,6,2022-01-17,6,tor
0,0,0,15,2022-01-18,15,tor
0,0,0,12,2022-01-19,12,tor
0,0,0,3,2022-01-20,3,tor
0,0,0,3,2022-01-21,3,tor
0,0,0,4,2022-01-22,4,tor
0,0,0,5,2022-01-23,5,tor
0,0,0,4,2022-01-24,4,tor
0,0,0,10,2022-01-25,10,tor
0,0,0,13,2022-01-26,13,tor
0,0,0,10,2022-01-27,10,tor
0,0,0,3,2022-01-28,3,tor
0,0,0,5,2022-01-29,5,tor
0,0,0,8,2022-01-30,8,tor
0,0,0,6,2022-01-31,6,tor
0,0,0,5,2022-02-01,5,tor
1,0,0,11,2022-02-02,10,tor
0,0,0,14,2022-02-03,14,tor
0,0,0,8,2022-02-04,8,tor
0,0,0,10,2022-02-05,10,tor
0,0,0,9,2022-02-06,9,tor
0,0,0,4,2022-02-07,4,tor
0,0,0,20,2022-02-08,20,tor
0,0,0,12,2022-02-09,12,tor
0,0,0,12,2022-02-10,12,tor
0,0,0,18,2022-02-11,18,tor
0,0,0,16,2022-02-12,16,tor
0,0,0,12,2022-02-13,12,tor
0,0,0,21,2022-02-14,21,tor
0,0,0,18,2022-02-15,18,tor
0,0,0,19,2022-02-16,19,tor
0,0,0,21,2022-02-17,21,tor
0,0,0,40,2022-02-18,40,tor
0,0,0,40,2022-02-19,40,tor
0,0,0,24,2022-02-20,24,tor
0,0,0,23,2022-02-21,23,tor
0,0,0,30,2022-02-22,30,tor
0,0,0,38,2022-02-23,38,tor
2,0,0,51,2022-02-24,49,tor
2,0,0,35,2022-02-25,33,tor
3,0,0,31,2022-02-26,28,tor
2,0,0,32,2022-02-27,30,tor
0,0,0,30,2022-02-28,30,tor
1,0,0,26,2022-03-01,25,tor
2,0,0,34,2022-03-02,32,tor
0,0,0,24,2022-03-03,24,tor
1,0,0,37,2022-03-04,36,tor
0,0,0,58,2022-03-05,58,tor
0,0,0,59,2022-03-06,59,tor
3,0,0,28,2022-03-07,25,tor
1,0,0,22,2022-03-08,21,tor
1,0,0,27,2022-03-09,26,tor
1,0,0,17,2022-03-10,16,tor
1,0,0,11,2022-03-11,10,tor
2,0,0,20,2022-03-12,18,tor
3,0,0,19,2022-03-13,16,tor
0,0,0,9,2022-03-14,9,tor
7,0,0,19,2022-03-15,12,tor
7,0,0,42,2022-03-16,35,tor
6,0,0,23,2022-03-17,17,tor
1,0,0,21,2022-03-18,20,tor
1,0,0,12,2022-03-19,11,tor
4,0,0,20,2022-03-20,16,tor
4,0,0,27,2022-03-21,23,tor
5,0,0,18,2022-03-22,13,tor
6,0,0,21,2022-03-23,15,tor
8,0,0,26,2022-03-24,18,tor
8,0,0,35,2022-03-25,27,tor
1,0,0,10,2022-03-26,9,tor
12,0,0,18,2022-03-27,6,tor
17,0,0,37,2022-03-28,20,tor
19,0,0,32,2022-03-29,13,tor
19,0,0,43,2022-03-30,24,tor
17,0,0,29,2022-03-31,12,tor
15,0,0,26,2022-04-01,11,tor
14,0,0,36,2022-04-02,22,tor
18,0,0,38,2022-04-03,20,tor
18,0,0,31,2022-04-04,13,tor
10,0,0,21,2022-04-05,11,tor
6,0,0,16,2022-04-06,10,tor
5,0,0,15,2022-04-07,10,tor
0,0,0,22,2022-04-08,22,tor
0,0,0,15,2022-04-09,15,tor
3,0,0,11,2022-04-10,8,tor
2,0,0,11,2022-04-11,9,tor
1,0,0,12,2022-04-12,11,tor
2,0,0,27,2022-04-13,25,tor
0,0,0,10,2022-04-14,10,tor
0,0,0,8,2022-04-15,8,tor
0,0,0,17,2022-04-16,17,tor
0,0,0,5,2022-04-17,5,tor
0,0,0,7,2022-04-18,7,tor
0,0,0,15,2022-04-19,15,tor
1,0,0,12,2022-04-20,11,tor
0,0,0,14,2022-04-21,14,tor
0,0,0,22,2022-04-22,22,tor
0,0,0,15,2022-04-23,15,tor
2,0,0,33,2022-04-24,31,tor
5,0,0,23,2022-04-25,18,tor
4,0,0,32,2022-04-26,28,tor
8,0,0,37,2022-04-27,29,tor
7,0,0,45,2022-04-28,38,tor
0,0,0,28,2022-04-29,28,tor
0,0,0,14,2022-04-30,14,tor
1,0,0,23,2022-05-01,22,tor
8,0,0,21,2022-05-02,13,tor
16,0,0,21,2022-05-03,5,tor
4,0,0,17,2022-05-04,13,tor
2,0,0,18,2022-05-05,16,tor
0,0,0,28,2022-05-06,28,tor
2,0,0,20,2022-05-07,18,tor
1,0,0,34,2022-05-08,33,tor
7,0,0,32,2022-05-09,25,tor
6,0,0,26,2022-05-10,20,tor
6,0,0,31,2022-05-11,25,tor
7,0,0,23,2022-05-12,16,tor
2,0,0,10,2022-05-13,8,tor
0,0,0,21,2022-05-14,21,tor
4,0,0,23,2022-05-15,19,tor
8,0,0,39,2022-05-16,31,tor
5,0,0,21,2022-05-17,16,tor
9,0,0,13,2022-05-18,4,tor
11,0,0,49,2022-05-19,38,tor
3,0,0,17,2022-05-20,14,tor
0,0,0,22,2022-05-21,22,tor
4,0,0,15,2022-05-22,11,tor
9,0,0,18,2022-05-23,9,tor
8,0,0,14,2022-05-24,6,tor
9,0,0,23,2022-05-25,14,tor
3,0,0,8,2022-05-26,5,tor
4,0,0,13,2022-05-27,9,tor
0,0,0,11,2022-05-28,11,tor
6,0,0,32,2022-05-29,26,tor
8,0,0,42,2022-05-30,34,tor
9,0,0,28,2022-05-31,19,tor
8,0,0,32,2022-06-01,24,tor
7,0,0,37,2022-06-02,30,tor
1,0,0,25,2022-06-03,24,tor
0,0,0,19,2022-06-04,19,tor
0,0,0,16,2022-06-05,16,tor
9,0,0,25,2022-06-06,16,tor
8,0,0,19,2022-06-07,11,tor
12,0,0,41,2022-06-08,29,tor
22,0,0,34,2022-06-09,12,tor
9,0,0,61,2022-06-10,52,tor
0,0,0,54,2022-06-11,54,tor
8,0,0,69,2022-06-12,61,tor
5,0,0,22,2022-06-13,17,tor
11,0,0,36,2022-06-14,25,tor
8,0,0,36,2022-06-15,28,tor
16,0,0,64,2022-06-16,48,tor
9,0,0,47,2022-06-17,38,tor
0,0,0,35,2022-06-18,35,tor
4,0,0,64,2022-06-19,60,tor
7,0,0,41,2022-06-20,34,tor
7,0,0,49,2022-06-21,42,tor
10,0,0,43,2022-06-22,33,tor
5,0,0,45,2022-06-23,40,tor
1,0,0,50,2022-06-24,49,tor
1,0,0,29,2022-06-25,28,tor
6,0,0,36,2022-06-26,30,tor
7,0,0,36,2022-06-27,29,tor
6,0,0,47,2022-06-28,41,tor
3,0,0,31,2022-06-29,28,tor
10,0,0,25,2022-06-30,15,tor
5,0,0,26,2022-07-01,21,tor
8,0,0,25,2022-07-02,17,tor
9,0,0,33,2022-07-03,24,tor
5,0,0,14,2022-07-04,9,tor
19,0,0,22,2022-07-05,3,tor
11,0,0,22,2022-07-06,11,tor
7,0,0,15,2022-07-07,8,tor
1,0,0,15,2022-07-08,14,tor
0,0,0,10,2022-07-09,10,tor
5,0,0,20,2022-07-10,15,tor
6,0,0,18,2022-07-11,12,tor
7,0,0,30,2022-07-12,23,tor
6,0,0,23,2022-07-13,17,tor
18,0,0,20,2022-07-14,2,tor
9,0,0,23,2022-07-15,14,tor
2,0,0,11,2022-07-16,9,tor
6,0,0,14,2022-07-17,8,tor
6,0,0,22,2022-07-18,16,tor
6,0,0,13,2022-07-19,7,tor
7,0,0,15,2022-07-20,8,tor
5,0,0,7,2022-07-21,2,tor
2,0,0,24,2022-07-22,22,tor
6,0,0,13,2022-07-23,7,tor
7,0,0,26,2022-07-24,19,tor
8,0,0,14,2022-07-25,6,tor
10,0,0,13,2022-07-26,3,tor
9,0,0,12,2022-07-27,3,tor
6,0,0,15,2022-07-28,9,tor
18,0,0,46,2022-07-29,28,tor
21,0,0,27,2022-07-30,6,tor
14,0,0,23,2022-07-31,9,tor
2,0,0,17,2022-08-01,15,tor
9,0,0,10,2022-08-02,1,tor
6,0,0,9,2022-08-03,3,tor
8,0,0,18,2022-08-04,10,tor
3,0,0,14,2022-08-05,11,tor
0,0,0,21,2022-08-06,21,tor
12,0,0,20,2022-08-07,8,tor
4,0,0,29,2022-08-08,25,tor
11,0,0,18,2022-08-09,7,tor
3,0,0,9,2022-08-10,6,tor
10,0,0,39,2022-08-11,29,tor
3,0,0,30,2022-08-12,27,tor
2,0,0,30,2022-08-13,28,tor
17,0,0,43,2022-08-14,26,tor
11,0,0,26,2022-08-15,15,tor
10,0,0,16,2022-08-16,6,tor
6,0,0,22,2022-08-17,16,tor
3,0,0,29,2022-08-18,26,tor
0,0,0,17,2022-08-19,17,tor
0,0,0,16,2022-08-20,16,tor
6,0,0,21,2022-08-21,15,tor
1,0,0,23,2022-08-22,22,tor
7,0,0,53,2022-08-23,46,tor
6,0,0,60,2022-08-24,54,tor
4,0,0,40,2022-08-25,36,tor
3,0,0,19,2022-08-26,16,tor
0,0,0,1,2022-08-27,1,tor
1,0,0,34,2022-08-28,33,tor
2,0,0,40,2022-08-29,38,tor
1,0,0,27,2022-08-30,26,tor
1,0,0,14,2022-08-31,13,tor
3,0,0,32,2022-09-01,29,tor
1,0,0,26,2022-09-02,25,tor
0,0,0,7,2022-09-03,7,tor
1,0,0,18,2022-09-04,17,tor
1,0,0,21,2022-09-05,20,tor
2,0,0,24,2022-09-06,22,tor
0,0,0,20,2022-09-07,20,tor
3,0,0,18,2022-09-08,15,tor
0,0,0,16,2022-09-09,16,tor
0,0,0,12,2022-09-10,12,tor
0,0,0,11,2022-09-11,11,tor
0,0,0,23,2022-09-12,23,tor
0,0,0,23,2022-09-13,23,tor
3,0,0,26,2022-09-14,23,tor
0,0,0,12,2022-09-15,12,tor
0,0,0,10,2022-09-16,10,tor
0,0,0,17,2022-09-17,17,tor
1,0,0,36,2022-09-18,35,tor
1,0,0,15,2022-09-19,14,tor
2,0,0,14,2022-09-20,12,tor
1,0,0,36,2022-09-21,35,tor
0,0,0,18,2022-09-22,18,tor
3,0,0,16,2022-09-23,13,tor
0,0,0,18,2022-09-24,18,tor
0,0,0,6,2022-09-25,6,tor
0,0,0,11,2022-09-26,11,tor
0,0,0,11,2022-09-27,11,tor
0,0,0,33,2022-09-28,33,tor
3,0,0,32,2022-09-29,29,tor
2,0,0,13,2022-09-30,11,tor
0,0,0,8,2022-10-01,8,tor
6,0,0,30,2022-10-02,24,tor
6,0,0,30,2022-10-03,24,tor
0,0,0,17,2022-10-04,17,tor
0,0,0,10,2022-10-05,10,tor
2,0,0,12,2022-10-06,10,tor
0,0,0,10,2022-10-07,10,tor
0,0,0,1,2022-10-08,1,tor
0,0,0,15,2022-10-10,15,tor
0,0,0,15,2022-10-11,15,tor
0,0,0,11,2022-10-12,11,tor
0,0,0,18,2022-10-13,18,tor
0,0,0,17,2022-10-14,17,tor
0,0,0,3,2022-10-15,3,tor
0,0,0,14,2022-10-16,14,tor
0,0,0,25,2022-10-17,25,tor
1,0,0,15,2022-10-18,14,tor
3,0,0,14,2022-10-19,11,tor
6,0,0,31,2022-10-20,25,tor
6,0,0,53,2022-10-21,47,tor
0,0,0,47,2022-10-22,47,tor
2,0,0,64,2022-10-23,62,tor
2,0,0,62,2022-10-24,60,tor
1,0,0,37,2022-10-25,36,tor
2,0,0,16,2022-10-26,14,tor
0,0,0,35,2022-10-27,35,tor
0,0,0,24,2022-10-28,24,tor
0,0,0,23,2022-10-29,23,tor
1,0,0,20,2022-10-30,19,tor
2,0,0,7,2022-10-31,5,tor
0,0,0,1,2022-11-01,1,tor
1,0,0,28,2022-11-02,27,tor
4,0,0,41,2022-11-03,37,tor
0,0,0,14,2022-11-04,14,tor
0,0,0,12,2022-11-05,12,tor
3,0,0,49,2022-11-06,46,tor
0,0,0,43,2022-11-07,43,tor
4,0,0,32,2022-11-08,28,tor
1,0,0,43,2022-11-09,42,tor
1,0,0,37,2022-11-10,36,tor
1,0,0,4,2022-11-11,3,tor
0,0,0,6,2022-11-12,6,tor
0,0,0,18,2022-11-13,18,tor
0,0,0,36,2022-11-14,36,tor
1,0,0,31,2022-11-15,30,tor
5,0,0,55,2022-11-16,50,tor
4,0,0,45,2022-11-17,41,tor
3,0,0,45,2022-11-18,42,tor
0,0,0,29,2022-11-19,29,tor
2,0,0,20,2022-11-20,18,tor
1,0,0,41,2022-11-21,40,tor
2,0,0,40,2022-11-22,38,tor
5,0,0,27,2022-11-23,22,tor
8,0,0,37,2022-11-24,29,tor
10,0,0,38,2022-11-25,28,tor
1,0,0,8,2022-11-26,7,tor
10,0,0,33,2022-11-27,23,tor
21,0,0,51,2022-11-28,30,tor
16,0,0,52,2022-11-29,36,tor
8,0,0,48,2022-11-30,40,tor
4,0,0,29,2022-12-01,25,tor
4,0,0,32,2022-12-02,28,tor
0,0,0,33,2022-12-03,33,tor
6,0,0,22,2022-12-04,16,tor
9,0,0,48,2022-12-05,39,tor
8,0,0,42,2022-12-06,34,tor
9,0,0,65,2022-12-07,56,tor
6,0,0,26,2022-12-08,20,tor
4,0,0,14,2022-12-09,10,tor
0,0,0,5,2022-12-10,5,tor
6,0,0,20,2022-12-11,14,tor
1,0,0,13,2022-12-12,12,tor
1,0,0,15,2022-12-13,14,tor
0,0,0,8,2022-12-14,8,tor
1,0,0,13,2022-12-15,12,tor
10,0,0,55,2022-12-16,45,tor
3,0,0,33,2022-12-17,30,tor
9,0,0,39,2022-12-18,30,tor
14,0,0,65,2022-12-19,51,tor
17,0,0,54,2022-12-20,37,tor
16,0,0,47,2022-12-21,31,tor
21,0,0,82,2022-12-22,61,tor
3,0,0,25,2022-12-23,22,tor
0,0,0,5,2022-12-24,5,tor
8,0,0,27,2022-12-25,19,tor
2,0,0,37,2022-12-26,35,tor
7,0,0,42,2022-12-27,35,tor
8,0,0,31,2022-12-28,23,tor
9,0,0,31,2022-12-29,22,tor
4,0,0,25,2022-12-30,21,tor
0,0,0,2,2022-03-02,2,torsf
0,0,0,1,2022-03-08,1,torsf
1,0,0,2,2022-03-09,1,torsf
1,0,0,1,2022-03-10,0,torsf
0,0,0,2,2022-03-15,2,torsf
0,0,0,3,2022-03-19,3,torsf
0,0,0,2,2022-03-20,2,torsf
0,0,0,1,2022-03-21,1,torsf
0,0,0,1,2022-03-24,1,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-04-11,1,torsf
0,0,0,1,2022-04-15,1,torsf
1,0,0,2,2022-04-19,1,torsf
0,0,0,1,2022-04-21,1,torsf
0,0,0,1,2022-04-27,1,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,1,2022-04-30,1,torsf
0,0,0,1,2022-05-02,1,torsf
0,0,0,1,2022-05-09,1,torsf
0,0,0,2,2022-05-11,2,torsf
0,0,0,1,2022-05-12,1,torsf
0,0,0,1,2022-05-23,1,torsf
1,0,0,2,2022-05-24,1,torsf
0,0,0,1,2022-05-25,1,torsf
0,0,0,1,2022-05-28,1,torsf
0,0,0,1,2022-06-01,1,torsf
0,0,0,1,2022-06-10,1,torsf
0,0,0,1,2022-06-12,1,torsf
0,0,0,1,2022-06-16,1,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,2,2022-06-26,2,torsf
0,0,0,1,2022-06-27,1,torsf
1,0,0,1,2022-07-02,0,torsf
0,0,0,1,2022-07-03,1,torsf
0,0,0,1,2022-07-13,1,torsf
0,0,0,14,2022-07-15,14,torsf
0,0,0,5,2022-07-16,5,torsf
0,0,0,7,2022-07-17,7,torsf
0,0,0,14,2022-07-18,14,torsf
1,0,0,6,2022-07-19,5,torsf
0,0,0,7,2022-07-20,7,torsf
0,0,0,1,2022-07-21,1,torsf
0,0,0,15,2022-07-22,15,torsf
0,0,0,9,2022-07-24,9,torsf
0,0,0,5,2022-07-25,5,torsf
0,0,0,3,2022-07-26,3,torsf
0,0,0,3,2022-07-27,3,torsf
0,0,0,8,2022-07-28,8,torsf
1,0,0,10,2022-07-29,9,torsf
0,0,0,6,2022-07-30,6,torsf
0,0,0,9,2022-07-31,9,torsf
0,0,0,9,2022-08-01,9,torsf
0,0,0,1,2022-08-02,1,torsf
0,0,0,4,2022-08-03,4,torsf
0,0,0,8,2022-08-04,8,torsf
0,0,0,9,2022-08-05,9,torsf
0,0,0,15,2022-08-06,15,torsf
0,0,0,8,2022-08-07,8,torsf
0,0,0,11,2022-08-08,11,torsf
0,0,0,3,2022-08-09,3,torsf
0,0,0,3,2022-08-10,3,torsf
0,0,0,14,2022-08-11,14,torsf
0,0,0,9,2022-08-12,9,torsf
0,0,0,22,2022-08-13,22,torsf
0,0,0,14,2022-08-14,14,torsf
0,0,0,14,2022-08-15,14,torsf
0,0,0,4,2022-08-16,4,torsf
0,0,0,9,2022-08-17,9,torsf
0,0,0,16,2022-08-18,16,torsf
0,0,0,11,2022-08-19,11,torsf
0,0,0,11,2022-08-20,11,torsf
0,0,0,6,2022-08-21,6,torsf
0,0,0,17,2022-08-22,17,torsf
1,0,0,27,2022-08-23,26,torsf
0,0,0,30,2022-08-24,30,torsf
0,0,0,14,2022-08-25,14,torsf
0,0,0,6,2022-08-26,6,torsf
0,0,0,1,2022-08-27,1,torsf
1,0,0,12,2022-08-28,11,torsf
0,0,0,13,2022-08-29,13,torsf
0,0,0,15,2022-08-30,15,torsf
0,0,0,2,2022-08-31,2,torsf
0,0,0,10,2022-09-01,10,torsf
0,0,0,11,2022-09-02,11,torsf
0,0,0,4,2022-09-03,4,torsf
0,0,0,11,2022-09-04,11,torsf
0,0,0,6,2022-09-05,6,torsf
0,0,0,15,2022-09-06,15,torsf
0,0,0,10,2022-09-07,10,torsf
0,0,0,11,2022-09-08,11,torsf
0,0,0,12,2022-09-09,12,torsf
0,0,0,12,2022-09-10,12,torsf
0,0,0,4,2022-09-11,4,torsf
1,0,0,11,2022-09-12,10,torsf
1,0,0,10,2022-09-13,9,torsf
0,0,0,15,2022-09-14,15,torsf
0,0,0,6,2022-09-15,6,torsf
0,0,0,8,2022-09-16,8,torsf
0,0,0,16,2022-09-17,16,torsf
1,0,0,29,2022-09-18,28,torsf
0,0,0,7,2022-09-19,7,torsf
0,0,0,8,2022-09-20,8,torsf
0,0,0,12,2022-09-21,12,torsf
0,0,0,14,2022-09-22,14,torsf
0,0,0,9,2022-09-23,9,torsf
2,0,0,7,2022-09-24,5,torsf
0,0,0,6,2022-09-25,6,torsf
0,0,0,9,2022-09-26,9,torsf
2,0,0,11,2022-09-27,9,torsf
1,0,0,25,2022-09-28,24,torsf
0,0,0,11,2022-09-29,11,torsf
8,0,0,9,2022-09-30,1,torsf
1,0,0,7,2022-10-01,6,torsf
3,0,0,16,2022-10-02,13,torsf
0,0,0,12,2022-10-03,12,torsf
0,0,0,6,2022-10-04,6,torsf
0,0,0,10,2022-10-05,10,torsf
0,0,0,5,2022-10-06,5,torsf
0,0,0,4,2022-10-07,4,torsf
1,0,0,1,2022-10-09,0,torsf
1,0,0,11,2022-10-10,10,torsf
0,0,0,16,2022-10-11,16,torsf
1,0,0,11,2022-10-12,10,torsf
0,0,0,8,2022-10-13,8,torsf
0,0,0,8,2022-10-14,8,torsf
0,0,0,3,2022-10-15,3,torsf
0,0,0,6,2022-10-16,6,torsf
0,0,0,16,2022-10-17,16,torsf
1,0,0,11,2022-10-18,10,torsf
0,0,0,6,2022-10-19,6,torsf
0,0,0,16,2022-10-20,16,torsf
0,0,0,29,2022-10-21,29,torsf
0,0,0,42,2022-10-22,42,torsf
1,0,0,51,2022-10-23,50,torsf
0,0,0,52,2022-10-24,52,torsf
1,0,0,24,2022-10-25,23,torsf
1,0,0,9,2022-10-26,8,torsf
0,0,0,27,2022-10-27,27,torsf
0,0,0,24,2022-10-28,24,torsf
0,0,0,24,2022-10-29,24,torsf
1,0,0,14,2022-10-30,13,torsf
1,0,0,1,2022-11-01,0,torsf
0,0,0,23,2022-11-02,23,torsf
0,0,0,33,2022-11-03,33,torsf
0,0,0,14,2022-11-04,14,torsf
0,0,0,12,2022-11-05,12,torsf
0,0,0,40,2022-11-06,40,torsf
0,0,0,37,2022-11-07,37,torsf
0,0,0,16,2022-11-08,16,torsf
0,0,0,26,2022-11-09,26,torsf
1,0,0,29,2022-11-10,28,torsf
0,0,0,6,2022-11-12,6,torsf
0,0,0,16,2022-11-13,16,torsf
0,0,0,31,2022-11-14,31,torsf
0,0,0,24,2022-11-15,24,torsf
1,0,0,27,2022-11-16,26,torsf
0,0,0,23,2022-11-17,23,torsf
1,0,0,33,2022-11-18,32,torsf
0,0,0,30,2022-11-19,30,torsf
0,0,0,13,2022-11-20,13,torsf
0,0,0,32,2022-11-21,32,torsf
1,0,0,29,2022-11-22,28,torsf
0,0,0,11,2022-11-23,11,torsf
0,0,0,14,2022-11-24,14,torsf
0,0,0,12,2022-11-25,12,torsf
0,0,0,5,2022-11-26,5,torsf
0,0,0,22,2022-11-27,22,torsf
0,0,0,28,2022-11-28,28,torsf
0,0,0,34,2022-11-29,34,torsf
0,0,0,41,2022-11-30,41,torsf
0,0,0,24,2022-12-01,24,torsf
0,0,0,25,2022-12-02,25,torsf
0,0,0,22,2022-12-03,22,torsf
0,0,0,3,2022-12-04,3,torsf
0,0,0,22,2022-12-05,22,torsf
1,0,0,15,2022-12-06,14,torsf
1,0,0,24,2022-12-07,23,torsf
0,0,0,14,2022-12-08,14,torsf
1,0,0,1,2022-12-10,0,torsf
1,0,0,10,2022-12-11,9,torsf
0,0,0,7,2022-12-12,7,torsf
2,0,0,8,2022-12-13,6,torsf
0,0,0,4,2022-12-14,4,torsf
1,0,0,7,2022-12-15,6,torsf
0,0,0,13,2022-12-16,13,torsf
1,0,0,20,2022-12-17,19,torsf
0,0,0,12,2022-12-18,12,torsf
0,0,0,31,2022-12-19,31,torsf
0,0,0,22,2022-12-20,22,torsf
1,0,0,17,2022-12-21,16,torsf
0,0,0,36,2022-12-22,36,torsf
0,0,0,16,2022-12-23,16,torsf
0,0,0,3,2022-12-24,3,torsf
0,0,0,14,2022-12-25,14,torsf
0,0,0,30,2022-12-26,30,torsf
0,0,0,27,2022-12-27,27,torsf
0,0,0,17,2022-12-28,17,torsf
1,0,0,21,2022-12-29,20,torsf
0,0,0,21,2022-12-30,21,torsf
