anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,60,2022-07-18,60,stunreachability
0,0,0,24,2022-07-19,24,stunreachability
0,0,0,72,2022-07-20,72,stunreachability
0,0,0,24,2022-07-21,24,stunreachability
1,0,0,93,2022-07-22,92,stunreachability
0,0,0,96,2022-07-23,96,stunreachability
0,0,0,72,2022-07-24,72,stunreachability
0,0,0,155,2022-07-25,155,stunreachability
0,0,0,107,2022-07-26,107,stunreachability
0,0,0,24,2022-07-27,24,stunreachability
0,0,0,106,2022-07-28,106,stunreachability
0,0,0,131,2022-07-29,131,stunreachability
1,0,0,12,2022-07-30,11,stunreachability
0,0,0,91,2022-07-31,91,stunreachability
1,0,0,174,2022-08-01,173,stunreachability
0,0,0,104,2022-08-02,104,stunreachability
0,0,0,46,2022-08-03,46,stunreachability
0,0,0,24,2022-08-04,24,stunreachability
0,0,0,24,2022-08-05,24,stunreachability
0,0,0,156,2022-08-06,156,stunreachability
3,0,0,228,2022-08-07,225,stunreachability
0,0,0,132,2022-08-08,132,stunreachability
0,0,0,180,2022-08-09,180,stunreachability
0,0,0,120,2022-08-10,120,stunreachability
23,0,0,48,2022-08-11,25,stunreachability
0,0,0,108,2022-08-12,108,stunreachability
0,0,0,60,2022-08-13,60,stunreachability
0,0,0,48,2022-08-14,48,stunreachability
0,0,0,48,2022-08-15,48,stunreachability
0,0,0,96,2022-08-16,96,stunreachability
1,0,0,216,2022-08-17,215,stunreachability
2,0,0,192,2022-08-18,190,stunreachability
0,0,0,168,2022-08-19,168,stunreachability
0,0,0,264,2022-08-20,264,stunreachability
0,0,0,132,2022-08-21,132,stunreachability
0,0,0,216,2022-08-22,216,stunreachability
0,0,0,180,2022-08-23,180,stunreachability
0,0,0,96,2022-08-24,96,stunreachability
0,0,0,108,2022-08-25,108,stunreachability
0,0,0,60,2022-08-26,60,stunreachability
0,0,0,132,2022-08-27,132,stunreachability
1,0,0,84,2022-08-28,83,stunreachability
0,0,0,132,2022-08-29,132,stunreachability
0,0,0,192,2022-08-30,192,stunreachability
0,0,0,132,2022-08-31,132,stunreachability
0,0,0,155,2022-09-01,155,stunreachability
0,0,0,24,2022-09-02,24,stunreachability
0,0,0,60,2022-09-03,60,stunreachability
0,0,0,17,2022-09-04,17,stunreachability
0,0,0,120,2022-09-05,120,stunreachability
0,0,0,144,2022-09-06,144,stunreachability
0,0,0,24,2022-09-07,24,stunreachability
0,0,0,132,2022-09-08,132,stunreachability
0,0,0,36,2022-09-09,36,stunreachability
1,0,0,108,2022-09-10,107,stunreachability
0,0,0,144,2022-09-11,144,stunreachability
0,0,0,168,2022-09-12,168,stunreachability
0,0,0,48,2022-09-13,48,stunreachability
0,0,0,47,2022-09-14,47,stunreachability
0,0,0,84,2022-09-15,84,stunreachability
0,0,0,24,2022-09-17,24,stunreachability
0,0,0,12,2022-09-19,12,stunreachability
0,0,0,12,2022-09-21,12,stunreachability
0,0,0,48,2022-09-23,48,stunreachability
0,0,0,144,2022-09-24,144,stunreachability
0,0,0,132,2022-09-25,132,stunreachability
0,0,0,12,2022-09-28,12,stunreachability
0,0,0,12,2022-10-01,12,stunreachability
0,0,0,12,2022-10-02,12,stunreachability
0,0,0,24,2022-10-03,24,stunreachability
0,0,0,36,2022-10-06,36,stunreachability
0,0,0,24,2022-10-07,24,stunreachability
0,0,0,12,2022-10-08,12,stunreachability
0,0,0,24,2022-10-10,24,stunreachability
0,0,0,12,2022-10-11,12,stunreachability
0,0,0,96,2022-10-12,96,stunreachability
5,0,0,60,2022-10-13,55,stunreachability
17,0,0,204,2022-10-14,187,stunreachability
23,0,0,276,2022-10-15,253,stunreachability
13,0,0,156,2022-10-16,143,stunreachability
15,0,0,181,2022-10-17,166,stunreachability
13,0,0,144,2022-10-18,131,stunreachability
17,0,0,204,2022-10-19,187,stunreachability
18,0,0,216,2022-10-20,198,stunreachability
25,0,0,300,2022-10-21,275,stunreachability
26,0,0,313,2022-10-22,287,stunreachability
23,0,0,276,2022-10-23,253,stunreachability
21,0,0,240,2022-10-24,219,stunreachability
4,0,0,48,2022-10-25,44,stunreachability
5,0,0,60,2022-10-26,55,stunreachability
15,0,0,180,2022-10-27,165,stunreachability
15,0,0,168,2022-10-28,153,stunreachability
11,0,0,96,2022-10-29,85,stunreachability
12,0,0,144,2022-10-30,132,stunreachability
16,0,0,192,2022-10-31,176,stunreachability
20,0,0,240,2022-11-01,220,stunreachability
18,0,0,216,2022-11-02,198,stunreachability
16,0,0,192,2022-11-03,176,stunreachability
9,0,0,108,2022-11-04,99,stunreachability
11,0,0,132,2022-11-05,121,stunreachability
25,0,0,300,2022-11-06,275,stunreachability
25,0,0,240,2022-11-07,215,stunreachability
27,0,0,324,2022-11-08,297,stunreachability
17,0,0,204,2022-11-09,187,stunreachability
15,0,0,180,2022-11-10,165,stunreachability
4,0,0,48,2022-11-11,44,stunreachability
10,0,0,108,2022-11-12,98,stunreachability
22,0,0,264,2022-11-13,242,stunreachability
22,0,0,264,2022-11-14,242,stunreachability
23,0,0,276,2022-11-15,253,stunreachability
24,0,0,264,2022-11-16,240,stunreachability
30,0,0,276,2022-11-17,246,stunreachability
3,0,0,36,2022-11-18,33,stunreachability
9,0,0,108,2022-11-19,99,stunreachability
8,0,0,96,2022-11-20,88,stunreachability
12,0,0,144,2022-11-21,132,stunreachability
13,0,0,156,2022-11-22,143,stunreachability
35,0,0,396,2022-11-23,361,stunreachability
24,0,0,276,2022-11-24,252,stunreachability
19,0,0,180,2022-11-25,161,stunreachability
39,0,0,444,2022-11-26,405,stunreachability
30,0,0,348,2022-11-27,318,stunreachability
44,0,0,527,2022-11-28,483,stunreachability
32,0,0,324,2022-11-29,292,stunreachability
41,0,0,492,2022-11-30,451,stunreachability
55,0,0,648,2022-12-01,593,stunreachability
56,0,0,672,2022-12-02,616,stunreachability
29,0,0,348,2022-12-03,319,stunreachability
37,0,0,444,2022-12-04,407,stunreachability
31,0,0,371,2022-12-05,340,stunreachability
21,0,0,252,2022-12-06,231,stunreachability
32,0,0,372,2022-12-07,340,stunreachability
36,0,0,420,2022-12-08,384,stunreachability
19,0,0,228,2022-12-09,209,stunreachability
28,0,0,324,2022-12-10,296,stunreachability
30,0,0,324,2022-12-11,294,stunreachability
32,0,0,384,2022-12-12,352,stunreachability
27,0,0,324,2022-12-13,297,stunreachability
30,0,0,312,2022-12-14,282,stunreachability
30,0,0,348,2022-12-15,318,stunreachability
21,0,0,252,2022-12-16,231,stunreachability
30,0,0,336,2022-12-17,306,stunreachability
39,0,0,444,2022-12-18,405,stunreachability
26,0,0,309,2022-12-19,283,stunreachability
11,0,0,132,2022-12-20,121,stunreachability
20,0,0,240,2022-12-21,220,stunreachability
25,0,0,204,2022-12-22,179,stunreachability
35,0,0,408,2022-12-23,373,stunreachability
28,0,0,336,2022-12-24,308,stunreachability
41,0,0,492,2022-12-25,451,stunreachability
33,0,0,384,2022-12-26,351,stunreachability
48,0,0,540,2022-12-27,492,stunreachability
42,0,0,504,2022-12-28,462,stunreachability
43,0,0,504,2022-12-29,461,stunreachability
23,0,0,276,2022-12-30,253,stunreachability
0,0,0,50,2022-01-01,50,tor
0,0,0,21,2022-01-02,21,tor
0,0,0,22,2022-01-03,22,tor
0,0,0,24,2022-01-04,24,tor
0,0,0,35,2022-01-05,35,tor
0,0,0,33,2022-01-06,33,tor
0,0,0,23,2022-01-07,23,tor
0,0,0,18,2022-01-08,18,tor
0,0,0,27,2022-01-09,27,tor
0,0,0,24,2022-01-10,24,tor
0,0,0,27,2022-01-11,27,tor
0,0,0,27,2022-01-12,27,tor
0,0,0,26,2022-01-13,26,tor
0,0,0,27,2022-01-14,27,tor
0,0,0,8,2022-01-15,8,tor
0,0,0,1,2022-01-16,1,tor
0,0,0,2,2022-01-17,2,tor
0,0,0,1,2022-01-18,1,tor
0,0,0,7,2022-01-19,7,tor
0,0,0,18,2022-01-20,18,tor
0,0,0,26,2022-01-21,26,tor
0,0,0,28,2022-01-22,28,tor
0,0,0,26,2022-01-23,26,tor
0,0,0,38,2022-01-24,38,tor
0,0,0,35,2022-01-25,35,tor
0,0,0,19,2022-01-26,19,tor
0,0,0,22,2022-01-27,22,tor
0,0,0,35,2022-01-28,35,tor
0,0,0,48,2022-01-29,48,tor
0,0,0,16,2022-01-30,16,tor
0,0,0,4,2022-01-31,4,tor
0,0,0,1,2022-02-01,1,tor
0,0,0,1,2022-02-04,1,tor
0,0,0,1,2022-02-05,1,tor
0,0,0,13,2022-02-07,13,tor
0,0,0,25,2022-02-08,25,tor
0,0,0,25,2022-02-09,25,tor
0,0,0,26,2022-02-10,26,tor
0,0,0,27,2022-02-11,27,tor
0,0,0,24,2022-02-12,24,tor
0,0,0,26,2022-02-13,26,tor
0,0,0,24,2022-02-14,24,tor
0,0,0,24,2022-02-15,24,tor
0,0,0,24,2022-02-16,24,tor
0,0,0,24,2022-02-17,24,tor
0,0,0,25,2022-02-18,25,tor
0,0,0,25,2022-02-19,25,tor
0,0,0,20,2022-02-20,20,tor
0,0,0,14,2022-02-21,14,tor
0,0,0,23,2022-02-22,23,tor
0,0,0,25,2022-02-23,25,tor
0,0,0,24,2022-02-24,24,tor
0,0,0,26,2022-02-25,26,tor
0,0,0,32,2022-02-26,32,tor
0,0,0,25,2022-02-27,25,tor
0,0,0,25,2022-02-28,25,tor
0,0,0,29,2022-03-01,29,tor
0,0,0,27,2022-03-02,27,tor
0,0,0,29,2022-03-03,29,tor
0,0,0,27,2022-03-04,27,tor
0,0,0,23,2022-03-05,23,tor
0,0,0,26,2022-03-06,26,tor
0,0,0,24,2022-03-07,24,tor
0,0,0,25,2022-03-08,25,tor
0,0,0,32,2022-03-09,32,tor
0,0,0,27,2022-03-10,27,tor
0,0,0,27,2022-03-11,27,tor
0,0,0,25,2022-03-12,25,tor
0,0,0,28,2022-03-13,28,tor
0,0,0,26,2022-03-14,26,tor
0,0,0,27,2022-03-15,27,tor
0,0,0,26,2022-03-16,26,tor
0,0,0,26,2022-03-17,26,tor
0,0,0,24,2022-03-18,24,tor
0,0,0,25,2022-03-19,25,tor
0,0,0,24,2022-03-20,24,tor
0,0,0,25,2022-03-21,25,tor
0,0,0,27,2022-03-22,27,tor
0,0,0,25,2022-03-23,25,tor
0,0,0,13,2022-03-24,13,tor
0,0,0,3,2022-03-25,3,tor
0,0,0,1,2022-03-26,1,tor
0,0,0,14,2022-03-27,14,tor
0,0,0,16,2022-03-28,16,tor
0,0,0,25,2022-03-29,25,tor
0,0,0,14,2022-03-30,14,tor
0,0,0,6,2022-03-31,6,tor
0,0,0,17,2022-04-01,17,tor
0,0,0,23,2022-04-02,23,tor
0,0,0,24,2022-04-03,24,tor
0,0,0,23,2022-04-04,23,tor
4,0,0,28,2022-04-05,24,tor
6,0,0,26,2022-04-06,20,tor
6,0,0,29,2022-04-07,23,tor
6,0,0,31,2022-04-08,25,tor
0,0,0,24,2022-04-09,24,tor
0,0,0,22,2022-04-10,22,tor
6,0,0,35,2022-04-11,29,tor
5,0,0,28,2022-04-12,23,tor
6,0,0,31,2022-04-13,25,tor
6,0,0,32,2022-04-14,26,tor
4,0,0,28,2022-04-15,24,tor
0,0,0,30,2022-04-16,30,tor
0,0,0,38,2022-04-17,38,tor
6,0,0,30,2022-04-18,24,tor
5,0,0,29,2022-04-19,24,tor
5,0,0,30,2022-04-20,25,tor
5,0,0,33,2022-04-21,28,tor
0,0,0,26,2022-04-22,26,tor
0,0,0,26,2022-04-23,26,tor
0,0,0,24,2022-04-24,24,tor
0,0,0,25,2022-04-25,25,tor
0,0,0,31,2022-04-26,31,tor
1,0,0,26,2022-04-27,25,tor
0,0,0,18,2022-04-28,18,tor
0,0,0,39,2022-04-29,39,tor
0,0,0,27,2022-04-30,27,tor
0,0,0,7,2022-05-01,7,tor
0,0,0,28,2022-05-02,28,tor
0,0,0,23,2022-05-03,23,tor
0,0,0,26,2022-05-04,26,tor
0,0,0,14,2022-05-05,14,tor
0,0,0,30,2022-05-06,30,tor
0,0,0,39,2022-05-07,39,tor
0,0,0,24,2022-05-08,24,tor
0,0,0,27,2022-05-09,27,tor
0,0,0,25,2022-05-10,25,tor
0,0,0,30,2022-05-11,30,tor
0,0,0,26,2022-05-12,26,tor
0,0,0,15,2022-05-13,15,tor
0,0,0,11,2022-05-14,11,tor
0,0,0,10,2022-05-15,10,tor
0,0,0,22,2022-05-16,22,tor
0,0,0,23,2022-05-17,23,tor
0,0,0,24,2022-05-18,24,tor
0,0,0,27,2022-05-19,27,tor
0,0,0,27,2022-05-20,27,tor
1,0,0,34,2022-05-21,33,tor
0,0,0,29,2022-05-22,29,tor
0,0,0,24,2022-05-23,24,tor
0,0,0,23,2022-05-24,23,tor
0,0,0,24,2022-05-25,24,tor
0,0,0,23,2022-05-26,23,tor
0,0,0,25,2022-05-27,25,tor
0,0,0,26,2022-05-28,26,tor
0,0,0,30,2022-05-29,30,tor
0,0,0,27,2022-05-30,27,tor
0,0,0,25,2022-05-31,25,tor
0,0,0,28,2022-06-01,28,tor
0,0,0,24,2022-06-02,24,tor
0,0,0,16,2022-06-03,16,tor
1,0,0,2,2022-06-04,1,tor
0,0,0,22,2022-06-05,22,tor
0,0,0,17,2022-06-06,17,tor
0,0,0,34,2022-06-07,34,tor
0,0,0,37,2022-06-08,37,tor
1,0,0,34,2022-06-09,33,tor
0,0,0,32,2022-06-10,32,tor
0,0,0,28,2022-06-11,28,tor
1,0,0,36,2022-06-12,35,tor
0,0,0,33,2022-06-13,33,tor
0,0,0,45,2022-06-14,45,tor
0,0,0,46,2022-06-15,46,tor
1,0,0,55,2022-06-16,54,tor
1,0,0,65,2022-06-17,64,tor
0,0,0,57,2022-06-18,57,tor
1,0,0,56,2022-06-19,55,tor
0,0,0,67,2022-06-20,67,tor
0,0,0,51,2022-06-21,51,tor
1,0,0,61,2022-06-22,60,tor
0,0,0,62,2022-06-23,62,tor
1,0,0,44,2022-06-24,43,tor
2,0,0,58,2022-06-25,56,tor
0,0,0,52,2022-06-26,52,tor
1,0,0,74,2022-06-27,73,tor
0,0,0,66,2022-06-28,66,tor
0,0,0,53,2022-06-29,53,tor
0,0,0,45,2022-06-30,45,tor
0,0,0,55,2022-07-01,55,tor
0,0,0,55,2022-07-02,55,tor
1,0,0,48,2022-07-03,47,tor
18,0,0,53,2022-07-04,35,tor
44,0,0,60,2022-07-05,16,tor
19,0,0,54,2022-07-06,35,tor
0,0,0,38,2022-07-07,38,tor
0,0,0,46,2022-07-08,46,tor
0,0,0,20,2022-07-09,20,tor
0,0,0,36,2022-07-10,36,tor
0,0,0,51,2022-07-11,51,tor
0,0,0,52,2022-07-12,52,tor
0,0,0,48,2022-07-13,48,tor
21,0,0,46,2022-07-14,25,tor
9,0,0,32,2022-07-15,23,tor
16,0,0,46,2022-07-16,30,tor
1,0,0,39,2022-07-17,38,tor
0,0,0,29,2022-07-18,29,tor
17,0,0,38,2022-07-19,21,tor
19,0,0,41,2022-07-20,22,tor
30,0,0,37,2022-07-21,7,tor
8,0,0,37,2022-07-22,29,tor
8,0,0,51,2022-07-23,43,tor
2,0,0,46,2022-07-24,44,tor
6,0,0,46,2022-07-25,40,tor
2,0,0,33,2022-07-26,31,tor
8,0,0,39,2022-07-27,31,tor
9,0,0,44,2022-07-28,35,tor
4,0,0,52,2022-07-29,48,tor
1,0,0,36,2022-07-30,35,tor
0,0,0,30,2022-07-31,30,tor
1,0,0,30,2022-08-01,29,tor
1,0,0,48,2022-08-02,47,tor
1,0,0,49,2022-08-03,48,tor
7,0,0,39,2022-08-04,32,tor
0,0,0,15,2022-08-05,15,tor
0,0,0,43,2022-08-06,43,tor
10,0,0,55,2022-08-07,45,tor
1,0,0,37,2022-08-08,36,tor
4,0,0,45,2022-08-09,41,tor
1,0,0,38,2022-08-10,37,tor
3,0,0,45,2022-08-11,42,tor
0,0,0,51,2022-08-12,51,tor
11,0,0,43,2022-08-13,32,tor
2,0,0,49,2022-08-14,47,tor
1,0,0,42,2022-08-15,41,tor
2,0,0,51,2022-08-16,49,tor
1,0,1,52,2022-08-17,50,tor
0,0,0,51,2022-08-18,51,tor
0,0,0,39,2022-08-19,39,tor
7,0,0,60,2022-08-20,53,tor
9,0,0,50,2022-08-21,41,tor
5,0,0,55,2022-08-22,50,tor
1,0,0,43,2022-08-23,42,tor
1,0,0,53,2022-08-24,52,tor
0,0,0,48,2022-08-25,48,tor
1,0,0,38,2022-08-26,37,tor
0,0,0,37,2022-08-27,37,tor
0,0,0,36,2022-08-28,36,tor
0,0,0,47,2022-08-29,47,tor
0,0,0,59,2022-08-30,59,tor
0,0,0,50,2022-08-31,50,tor
0,0,0,78,2022-09-01,78,tor
1,0,0,51,2022-09-02,50,tor
0,0,0,47,2022-09-03,47,tor
0,0,0,39,2022-09-04,39,tor
1,0,0,41,2022-09-05,40,tor
0,0,0,25,2022-09-06,25,tor
0,0,0,28,2022-09-07,28,tor
2,0,0,54,2022-09-08,52,tor
0,0,0,41,2022-09-09,41,tor
0,0,0,34,2022-09-10,34,tor
0,0,0,35,2022-09-11,35,tor
0,0,0,46,2022-09-12,46,tor
0,0,0,45,2022-09-13,45,tor
0,0,0,40,2022-09-14,40,tor
0,0,0,52,2022-09-15,52,tor
1,0,0,36,2022-09-16,35,tor
0,0,0,35,2022-09-17,35,tor
0,0,0,39,2022-09-18,39,tor
0,0,0,29,2022-09-19,29,tor
0,0,0,38,2022-09-20,38,tor
0,0,0,26,2022-09-21,26,tor
2,0,0,44,2022-09-22,42,tor
0,0,0,42,2022-09-23,42,tor
0,0,0,55,2022-09-24,55,tor
0,0,0,39,2022-09-25,39,tor
0,0,0,42,2022-09-26,42,tor
0,0,0,42,2022-09-27,42,tor
0,0,0,33,2022-09-28,33,tor
0,0,0,38,2022-09-29,38,tor
1,0,0,41,2022-09-30,40,tor
1,0,0,34,2022-10-01,33,tor
3,0,0,26,2022-10-02,23,tor
2,0,0,42,2022-10-03,40,tor
0,0,0,37,2022-10-04,37,tor
0,0,0,30,2022-10-05,30,tor
1,0,0,49,2022-10-06,48,tor
2,0,0,41,2022-10-07,39,tor
0,0,0,39,2022-10-08,39,tor
1,0,0,26,2022-10-09,25,tor
0,0,0,43,2022-10-10,43,tor
1,0,0,43,2022-10-11,42,tor
0,0,0,46,2022-10-12,46,tor
1,0,0,43,2022-10-13,42,tor
1,0,0,53,2022-10-14,52,tor
0,0,0,60,2022-10-15,60,tor
1,0,0,41,2022-10-16,40,tor
0,0,0,47,2022-10-17,47,tor
1,0,0,44,2022-10-18,43,tor
3,0,0,46,2022-10-19,43,tor
5,0,0,49,2022-10-20,44,tor
3,0,0,59,2022-10-21,56,tor
0,0,0,57,2022-10-22,57,tor
5,0,0,61,2022-10-23,56,tor
1,0,0,55,2022-10-24,54,tor
0,0,0,44,2022-10-25,44,tor
1,0,0,43,2022-10-26,42,tor
0,0,0,50,2022-10-27,50,tor
0,0,0,59,2022-10-28,59,tor
0,0,0,45,2022-10-29,45,tor
0,0,0,48,2022-10-30,48,tor
0,0,0,61,2022-10-31,61,tor
0,0,0,53,2022-11-01,53,tor
1,0,0,27,2022-11-02,26,tor
0,0,0,45,2022-11-03,45,tor
0,0,0,45,2022-11-04,45,tor
0,0,0,49,2022-11-05,49,tor
0,0,0,65,2022-11-06,65,tor
0,0,0,57,2022-11-07,57,tor
0,0,0,65,2022-11-08,65,tor
0,0,0,46,2022-11-09,46,tor
0,0,0,31,2022-11-10,31,tor
0,0,0,19,2022-11-11,19,tor
0,0,0,24,2022-11-12,24,tor
0,0,0,59,2022-11-13,59,tor
0,0,0,58,2022-11-14,58,tor
0,0,0,59,2022-11-15,59,tor
0,0,0,58,2022-11-16,58,tor
0,0,0,56,2022-11-17,56,tor
0,0,0,43,2022-11-18,43,tor
0,0,0,49,2022-11-19,49,tor
0,0,0,50,2022-11-20,50,tor
0,0,0,50,2022-11-21,50,tor
0,0,0,41,2022-11-22,41,tor
0,0,0,78,2022-11-23,78,tor
0,0,0,56,2022-11-24,56,tor
1,0,0,56,2022-11-25,55,tor
0,0,0,71,2022-11-26,71,tor
0,0,0,63,2022-11-27,63,tor
0,0,0,91,2022-11-28,91,tor
0,0,0,68,2022-11-29,68,tor
0,0,0,79,2022-11-30,79,tor
0,0,0,96,2022-12-01,96,tor
0,0,0,94,2022-12-02,94,tor
0,0,0,56,2022-12-03,56,tor
0,0,0,55,2022-12-04,55,tor
0,0,0,48,2022-12-05,48,tor
0,0,0,33,2022-12-06,33,tor
0,0,0,32,2022-12-07,32,tor
0,0,0,30,2022-12-08,30,tor
0,0,0,23,2022-12-09,23,tor
3,0,0,55,2022-12-10,52,tor
1,0,0,40,2022-12-11,39,tor
1,0,0,49,2022-12-12,48,tor
2,0,0,42,2022-12-13,40,tor
0,0,0,38,2022-12-14,38,tor
0,0,0,51,2022-12-15,51,tor
0,0,0,40,2022-12-16,40,tor
0,0,0,32,2022-12-17,32,tor
1,0,0,37,2022-12-18,36,tor
0,0,0,31,2022-12-19,31,tor
1,0,0,12,2022-12-20,11,tor
1,0,0,29,2022-12-21,28,tor
1,0,0,21,2022-12-22,20,tor
0,0,0,34,2022-12-23,34,tor
0,0,0,28,2022-12-24,28,tor
0,0,0,45,2022-12-25,45,tor
0,0,0,32,2022-12-26,32,tor
0,0,0,45,2022-12-27,45,tor
0,0,0,43,2022-12-28,43,tor
0,0,0,44,2022-12-29,44,tor
0,0,0,22,2022-12-30,22,tor
0,0,0,1,2022-03-01,1,torsf
1,0,0,1,2022-03-03,0,torsf
0,0,0,1,2022-03-07,1,torsf
0,0,0,3,2022-03-09,3,torsf
1,0,0,2,2022-03-10,1,torsf
0,0,0,1,2022-03-12,1,torsf
1,0,0,1,2022-03-13,0,torsf
0,0,0,1,2022-03-14,1,torsf
1,0,0,2,2022-03-16,1,torsf
0,0,0,1,2022-03-17,1,torsf
0,0,0,1,2022-03-19,1,torsf
0,0,0,2,2022-03-21,2,torsf
1,0,0,1,2022-03-22,0,torsf
0,0,0,1,2022-03-23,1,torsf
0,0,0,1,2022-03-25,1,torsf
0,0,0,2,2022-03-28,2,torsf
0,0,0,1,2022-03-29,1,torsf
1,0,0,1,2022-03-31,0,torsf
0,0,0,1,2022-04-03,1,torsf
0,0,0,1,2022-04-08,1,torsf
1,0,0,4,2022-04-11,3,torsf
1,0,0,1,2022-04-12,0,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,1,2022-04-16,1,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,2,2022-04-18,2,torsf
1,0,0,4,2022-04-20,3,torsf
1,0,0,1,2022-04-21,0,torsf
0,0,0,1,2022-04-22,1,torsf
1,0,0,1,2022-04-25,0,torsf
0,0,0,3,2022-04-26,3,torsf
0,0,0,1,2022-04-29,1,torsf
1,0,0,1,2022-05-08,0,torsf
0,0,0,1,2022-05-09,1,torsf
0,0,0,1,2022-05-13,1,torsf
0,0,0,2,2022-05-19,2,torsf
0,0,0,1,2022-05-21,1,torsf
0,0,0,1,2022-05-28,1,torsf
0,0,0,1,2022-05-29,1,torsf
0,0,0,1,2022-06-02,1,torsf
1,0,0,2,2022-06-05,1,torsf
0,0,0,1,2022-06-06,1,torsf
0,0,0,6,2022-06-07,6,torsf
0,0,0,1,2022-06-09,1,torsf
0,0,0,1,2022-06-11,1,torsf
1,0,0,8,2022-06-12,7,torsf
1,0,0,4,2022-06-13,3,torsf
1,0,0,5,2022-06-14,4,torsf
1,0,0,2,2022-06-15,1,torsf
1,0,0,1,2022-06-16,0,torsf
0,0,0,2,2022-06-17,2,torsf
0,0,0,2,2022-06-18,2,torsf
0,0,0,2,2022-06-19,2,torsf
0,0,0,3,2022-06-20,3,torsf
0,0,0,1,2022-06-23,1,torsf
1,0,0,6,2022-06-26,5,torsf
0,0,0,11,2022-06-27,11,torsf
0,0,0,2,2022-06-28,2,torsf
0,0,0,1,2022-06-29,1,torsf
0,0,0,2,2022-07-01,2,torsf
0,0,0,1,2022-07-02,1,torsf
1,0,0,1,2022-07-04,0,torsf
0,0,0,3,2022-07-06,3,torsf
0,0,0,2,2022-07-11,2,torsf
0,0,0,4,2022-07-14,4,torsf
0,0,0,4,2022-07-15,4,torsf
0,0,0,11,2022-07-16,11,torsf
0,0,0,4,2022-07-17,4,torsf
0,0,0,4,2022-07-18,4,torsf
0,0,0,2,2022-07-19,2,torsf
0,0,0,6,2022-07-20,6,torsf
0,0,0,2,2022-07-21,2,torsf
0,0,0,6,2022-07-22,6,torsf
0,0,0,6,2022-07-23,6,torsf
0,0,0,6,2022-07-24,6,torsf
0,0,0,10,2022-07-25,10,torsf
0,0,0,3,2022-07-26,3,torsf
1,0,0,1,2022-07-27,0,torsf
0,0,0,10,2022-07-28,10,torsf
0,0,0,11,2022-07-29,11,torsf
0,0,0,1,2022-07-30,1,torsf
1,0,0,6,2022-07-31,5,torsf
0,0,0,12,2022-08-01,12,torsf
0,0,0,8,2022-08-02,8,torsf
0,0,0,4,2022-08-03,4,torsf
0,0,0,2,2022-08-04,2,torsf
0,0,0,1,2022-08-05,1,torsf
1,0,0,13,2022-08-06,12,torsf
0,0,0,18,2022-08-07,18,torsf
0,0,0,11,2022-08-08,11,torsf
0,0,0,15,2022-08-09,15,torsf
0,0,0,10,2022-08-10,10,torsf
0,0,0,4,2022-08-11,4,torsf
0,0,0,9,2022-08-12,9,torsf
0,0,0,1,2022-08-13,1,torsf
0,0,0,3,2022-08-14,3,torsf
0,0,0,2,2022-08-15,2,torsf
0,0,0,7,2022-08-16,7,torsf
0,0,0,16,2022-08-17,16,torsf
0,0,0,14,2022-08-18,14,torsf
1,0,0,11,2022-08-19,10,torsf
0,0,0,23,2022-08-20,23,torsf
0,0,0,11,2022-08-21,11,torsf
0,0,0,16,2022-08-22,16,torsf
0,0,0,15,2022-08-23,15,torsf
0,0,0,7,2022-08-24,7,torsf
0,0,0,8,2022-08-25,8,torsf
0,0,0,5,2022-08-26,5,torsf
0,0,0,10,2022-08-27,10,torsf
0,0,0,5,2022-08-28,5,torsf
1,0,0,11,2022-08-29,10,torsf
0,0,0,13,2022-08-30,13,torsf
0,0,0,11,2022-08-31,11,torsf
0,0,0,13,2022-09-01,13,torsf
0,0,0,4,2022-09-03,4,torsf
0,0,0,2,2022-09-04,2,torsf
0,0,0,9,2022-09-05,9,torsf
0,0,0,11,2022-09-06,11,torsf
0,0,0,2,2022-09-07,2,torsf
0,0,0,10,2022-09-08,10,torsf
0,0,0,3,2022-09-09,3,torsf
0,0,0,8,2022-09-10,8,torsf
0,0,0,11,2022-09-11,11,torsf
0,0,0,12,2022-09-12,12,torsf
0,0,0,4,2022-09-13,4,torsf
0,0,0,3,2022-09-14,3,torsf
1,0,0,7,2022-09-15,6,torsf
0,0,0,3,2022-09-23,3,torsf
0,0,0,10,2022-09-24,10,torsf
0,0,0,8,2022-09-25,8,torsf
0,0,0,2,2022-10-03,2,torsf
1,0,0,3,2022-10-06,2,torsf
0,0,0,2,2022-10-07,2,torsf
0,0,0,8,2022-10-12,8,torsf
0,0,0,6,2022-10-13,6,torsf
0,0,0,14,2022-10-14,14,torsf
1,0,0,23,2022-10-15,22,torsf
0,0,0,13,2022-10-16,13,torsf
1,0,0,17,2022-10-17,16,torsf
0,0,0,10,2022-10-18,10,torsf
0,0,0,16,2022-10-19,16,torsf
0,0,0,18,2022-10-20,18,torsf
0,0,0,25,2022-10-21,25,torsf
1,0,0,28,2022-10-22,27,torsf
0,0,0,23,2022-10-23,23,torsf
0,0,0,20,2022-10-24,20,torsf
0,0,0,5,2022-10-25,5,torsf
0,0,0,4,2022-10-26,4,torsf
0,0,0,13,2022-10-27,13,torsf
0,0,0,13,2022-10-28,13,torsf
0,0,0,7,2022-10-29,7,torsf
