anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,6,2022-09-10,6,tor
0,0,0,1,2022-09-13,1,tor
0,0,0,6,2022-09-16,6,tor
0,0,0,3,2022-09-17,3,tor
0,0,0,1,2022-09-18,1,tor
0,0,0,1,2022-09-19,1,tor
0,0,0,7,2022-09-20,7,tor
0,0,0,5,2022-09-22,5,tor
0,0,0,6,2022-09-23,6,tor
0,0,0,3,2022-09-24,3,tor
0,0,0,4,2022-09-25,4,tor
0,0,0,8,2022-09-26,8,tor
0,0,0,7,2022-09-27,7,tor
0,0,0,13,2022-09-28,13,tor
0,0,0,9,2022-09-29,9,tor
0,0,0,2,2022-10-01,2,tor
0,0,0,1,2022-10-03,1,tor
0,0,0,4,2022-10-05,4,tor
2,0,0,4,2022-10-06,2,tor
0,0,0,7,2022-10-07,7,tor
0,0,0,13,2022-10-08,13,tor
0,0,0,11,2022-10-09,11,tor
0,0,0,4,2022-10-10,4,tor
0,0,0,6,2022-10-11,6,tor
0,0,0,4,2022-10-12,4,tor
0,0,0,6,2022-10-13,6,tor
0,0,0,5,2022-10-14,5,tor
0,0,0,3,2022-10-15,3,tor
0,0,0,4,2022-10-17,4,tor
0,0,0,4,2022-10-18,4,tor
0,0,0,5,2022-10-19,5,tor
0,0,0,7,2022-10-20,7,tor
1,0,0,13,2022-10-21,12,tor
0,0,0,7,2022-10-22,7,tor
1,0,0,12,2022-10-23,11,tor
0,0,0,11,2022-10-24,11,tor
0,0,0,6,2022-10-25,6,tor
0,0,0,3,2022-10-26,3,tor
0,0,0,7,2022-10-27,7,tor
0,0,0,12,2022-10-28,12,tor
0,0,0,4,2022-10-29,4,tor
0,0,0,10,2022-10-30,10,tor
0,0,0,11,2022-10-31,11,tor
0,0,0,12,2022-11-01,12,tor
0,0,0,1,2022-11-02,1,tor
0,0,0,7,2022-11-03,7,tor
0,0,0,5,2022-11-04,5,tor
0,0,0,6,2022-11-05,6,tor
0,0,0,2,2022-11-06,2,tor
0,0,0,5,2022-11-07,5,tor
0,0,0,3,2022-11-08,3,tor
0,0,0,1,2022-11-09,1,tor
0,0,0,1,2022-11-10,1,tor
0,0,0,1,2022-11-14,1,tor
0,0,0,4,2022-11-16,4,tor
0,0,0,5,2022-11-17,5,tor
0,0,0,4,2022-11-18,4,tor
0,0,0,3,2022-11-19,3,tor
0,0,0,2,2022-11-20,2,tor
0,0,0,7,2022-11-22,7,tor
0,0,0,5,2022-11-23,5,tor
0,0,0,1,2022-11-24,1,tor
0,0,0,11,2022-11-25,11,tor
0,0,0,1,2022-11-26,1,tor
0,0,0,4,2022-11-27,4,tor
0,0,0,7,2022-11-28,7,tor
0,0,0,3,2022-11-29,3,tor
0,0,0,4,2022-11-30,4,tor
0,0,0,5,2022-12-01,5,tor
0,0,0,1,2022-12-02,1,tor
0,0,0,9,2022-12-03,9,tor
0,0,0,3,2022-12-04,3,tor
0,0,0,3,2022-12-05,3,tor
0,0,0,9,2022-12-06,9,tor
0,0,0,4,2022-12-07,4,tor
0,0,0,7,2022-12-08,7,tor
0,0,0,3,2022-12-09,3,tor
0,0,0,6,2022-12-10,6,tor
0,0,0,6,2022-12-11,6,tor
0,0,0,6,2022-12-12,6,tor
1,0,0,2,2022-12-14,1,tor
0,0,0,11,2022-12-15,11,tor
0,0,0,2,2022-12-16,2,tor
0,0,0,4,2022-12-17,4,tor
0,0,0,3,2022-12-18,3,tor
0,0,0,3,2022-12-19,3,tor
1,0,0,2,2022-12-20,1,tor
0,0,0,4,2022-12-21,4,tor
0,0,0,1,2022-12-22,1,tor
0,0,0,1,2022-12-23,1,tor
1,0,0,7,2022-12-24,6,tor
0,0,0,3,2022-12-25,3,tor
0,0,0,4,2022-12-26,4,tor
0,0,0,6,2022-12-28,6,tor
1,0,0,3,2022-12-29,2,tor
1,0,0,6,2022-12-30,5,tor
0,0,0,1,2022-03-02,1,torsf
0,0,0,1,2022-03-04,1,torsf
0,0,0,1,2022-03-20,1,torsf
0,0,0,1,2022-03-22,1,torsf
0,0,0,2,2022-03-29,2,torsf
0,0,0,1,2022-03-30,1,torsf
1,0,0,5,2022-04-02,4,torsf
0,0,0,9,2022-04-03,9,torsf
0,0,0,1,2022-04-04,1,torsf
0,0,0,2,2022-04-05,2,torsf
1,0,0,1,2022-04-08,0,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,1,2022-05-03,1,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,1,2022-05-06,1,torsf
1,0,0,3,2022-05-12,2,torsf
0,0,0,1,2022-05-21,1,torsf
0,0,0,1,2022-05-27,1,torsf
0,0,0,1,2022-06-01,1,torsf
0,0,0,1,2022-06-02,1,torsf
0,0,0,1,2022-06-05,1,torsf
0,0,0,1,2022-06-06,1,torsf
0,0,0,1,2022-06-11,1,torsf
1,0,0,1,2022-07-04,0,torsf
0,0,0,1,2022-07-05,1,torsf
0,0,0,2,2022-07-08,2,torsf
0,0,0,3,2022-07-09,3,torsf
0,0,0,1,2022-07-13,1,torsf
0,0,0,4,2022-07-14,4,torsf
0,0,0,4,2022-07-20,4,torsf
0,0,0,3,2022-07-21,3,torsf
0,0,0,3,2022-07-29,3,torsf
0,0,0,3,2022-07-30,3,torsf
0,0,0,1,2022-07-31,1,torsf
0,0,0,2,2022-09-26,2,torsf
1,0,0,11,2022-09-28,10,torsf
0,0,0,7,2022-09-29,7,torsf
0,0,0,1,2022-10-05,1,torsf
2,0,0,4,2022-10-06,2,torsf
0,0,0,6,2022-10-07,6,torsf
0,0,0,13,2022-10-08,13,torsf
0,0,0,8,2022-10-09,8,torsf
0,0,0,3,2022-10-11,3,torsf
0,0,0,3,2022-10-12,3,torsf
0,0,0,6,2022-10-13,6,torsf
1,0,0,5,2022-10-14,4,torsf
0,0,0,3,2022-10-15,3,torsf
1,0,0,6,2022-10-17,5,torsf
0,0,0,4,2022-10-18,4,torsf
1,0,0,4,2022-10-19,3,torsf
0,0,0,3,2022-10-20,3,torsf
0,0,0,2,2022-10-21,2,torsf
1,0,0,3,2022-10-22,2,torsf
0,0,0,3,2022-10-23,3,torsf
0,0,0,7,2022-10-24,7,torsf
1,0,0,4,2022-10-25,3,torsf
0,0,0,5,2022-10-27,5,torsf
0,0,0,4,2022-10-28,4,torsf
2,0,0,5,2022-10-30,3,torsf
0,0,0,4,2022-10-31,4,torsf
2,0,0,6,2022-11-01,4,torsf
1,0,0,1,2022-11-04,0,torsf
1,0,0,3,2022-11-05,2,torsf
0,0,0,1,2022-11-06,1,torsf
0,0,0,3,2022-11-25,3,torsf
0,0,0,1,2022-11-26,1,torsf
0,0,0,3,2022-11-27,3,torsf
0,0,0,4,2022-11-28,4,torsf
0,0,0,4,2022-11-30,4,torsf
0,0,0,5,2022-12-01,5,torsf
1,0,0,4,2022-12-15,3,torsf
