anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
29,0,0,49,2022-08-21,20,torsf
42,0,0,62,2022-08-22,20,torsf
28,0,0,44,2022-08-23,16,torsf
14,0,0,21,2022-08-24,7,torsf
27,0,0,41,2022-08-25,14,torsf
21,0,0,36,2022-08-26,15,torsf
25,0,0,47,2022-08-27,22,torsf
19,0,0,35,2022-08-28,16,torsf
27,0,0,51,2022-08-29,24,torsf
13,0,0,27,2022-08-30,14,torsf
22,0,0,52,2022-08-31,30,torsf
27,0,0,43,2022-09-01,16,torsf
23,0,0,63,2022-09-02,40,torsf
31,0,0,55,2022-09-03,24,torsf
23,0,0,55,2022-09-04,32,torsf
31,0,0,69,2022-09-05,38,torsf
22,0,0,55,2022-09-06,33,torsf
28,0,0,42,2022-09-07,14,torsf
30,0,0,43,2022-09-08,13,torsf
25,0,0,55,2022-09-09,30,torsf
21,0,0,36,2022-09-10,15,torsf
17,0,0,34,2022-09-11,17,torsf
11,0,0,33,2022-09-12,22,torsf
18,0,0,35,2022-09-13,17,torsf
24,0,0,40,2022-09-14,16,torsf
29,0,0,57,2022-09-15,28,torsf
20,0,0,43,2022-09-16,23,torsf
25,0,0,61,2022-09-17,36,torsf
28,0,0,63,2022-09-18,35,torsf
18,0,0,43,2022-09-19,25,torsf
7,0,0,26,2022-09-20,19,torsf
17,0,0,47,2022-09-21,30,torsf
24,0,0,41,2022-09-22,17,torsf
33,0,0,61,2022-09-23,28,torsf
24,0,0,54,2022-09-24,30,torsf
24,0,0,45,2022-09-25,21,torsf
26,0,0,40,2022-09-26,14,torsf
34,0,0,47,2022-09-27,13,torsf
20,0,0,43,2022-09-28,23,torsf
23,0,5,51,2022-09-29,23,torsf
24,0,0,36,2022-09-30,12,torsf
21,0,0,37,2022-10-01,16,torsf
20,0,0,49,2022-10-02,29,torsf
12,0,0,42,2022-10-03,30,torsf
29,0,0,54,2022-10-04,25,torsf
33,0,0,59,2022-10-05,26,torsf
25,0,0,49,2022-10-06,24,torsf
25,0,0,47,2022-10-07,22,torsf
23,0,0,50,2022-10-08,27,torsf
26,0,0,56,2022-10-09,30,torsf
21,0,0,59,2022-10-10,38,torsf
25,0,0,77,2022-10-11,52,torsf
21,0,0,64,2022-10-12,43,torsf
22,0,0,58,2022-10-13,36,torsf
34,0,0,62,2022-10-14,28,torsf
22,0,0,63,2022-10-15,41,torsf
29,0,0,70,2022-10-16,41,torsf
22,0,0,72,2022-10-17,50,torsf
8,0,0,55,2022-10-18,47,torsf
30,0,0,77,2022-10-19,47,torsf
21,0,0,65,2022-10-20,44,torsf
25,0,0,70,2022-10-21,45,torsf
21,0,0,53,2022-10-22,32,torsf
23,0,0,56,2022-10-23,33,torsf
21,0,0,75,2022-10-24,54,torsf
13,0,0,80,2022-10-25,67,torsf
20,0,0,102,2022-10-26,82,torsf
12,0,0,91,2022-10-27,79,torsf
19,0,0,69,2022-10-28,50,torsf
20,0,0,56,2022-10-29,36,torsf
24,0,0,52,2022-10-30,28,torsf
25,0,0,58,2022-10-31,33,torsf
26,0,0,69,2022-11-01,43,torsf
16,0,0,54,2022-11-02,38,torsf
24,0,0,60,2022-11-03,36,torsf
27,0,0,57,2022-11-04,30,torsf
15,0,0,44,2022-11-05,29,torsf
14,0,0,53,2022-11-06,39,torsf
20,0,0,41,2022-11-07,21,torsf
14,0,0,34,2022-11-08,20,torsf
25,0,0,46,2022-11-09,21,torsf
22,0,0,36,2022-11-10,14,torsf
25,0,0,46,2022-11-11,21,torsf
27,0,0,39,2022-11-12,12,torsf
31,0,0,41,2022-11-13,10,torsf
16,0,0,36,2022-11-14,20,torsf
28,0,0,45,2022-11-15,17,torsf
20,0,0,58,2022-11-16,38,torsf
24,0,0,59,2022-11-17,35,torsf
17,0,0,59,2022-11-18,42,torsf
19,0,0,38,2022-11-19,19,torsf
19,0,0,48,2022-11-20,29,torsf
22,0,0,73,2022-11-21,51,torsf
23,0,0,62,2022-11-22,39,torsf
21,0,0,58,2022-11-23,37,torsf
24,0,0,53,2022-11-24,29,torsf
14,0,0,55,2022-11-25,41,torsf
23,0,0,44,2022-11-26,21,torsf
6,0,0,34,2022-11-27,28,torsf
11,0,0,47,2022-11-28,36,torsf
21,0,0,69,2022-11-29,48,torsf
17,0,0,75,2022-11-30,58,torsf
27,0,0,45,2022-12-01,18,torsf
21,0,0,67,2022-12-02,46,torsf
22,0,0,67,2022-12-03,45,torsf
17,0,0,63,2022-12-04,46,torsf
34,0,0,67,2022-12-05,33,torsf
53,0,0,113,2022-12-06,60,torsf
47,0,0,105,2022-12-07,58,torsf
44,0,0,76,2022-12-08,32,torsf
34,0,0,68,2022-12-09,34,torsf
38,0,0,69,2022-12-10,31,torsf
43,0,0,70,2022-12-11,27,torsf
43,0,0,73,2022-12-12,30,torsf
43,0,0,65,2022-12-13,22,torsf
63,0,0,97,2022-12-14,34,torsf
46,0,0,84,2022-12-15,38,torsf
38,0,0,65,2022-12-16,27,torsf
40,0,0,56,2022-12-17,16,torsf
28,0,0,43,2022-12-18,15,torsf
61,0,0,86,2022-12-19,25,torsf
31,0,0,62,2022-12-20,31,torsf
42,0,0,64,2022-12-21,22,torsf
41,0,0,80,2022-12-22,39,torsf
40,0,0,99,2022-12-23,59,torsf
37,0,0,79,2022-12-24,42,torsf
30,0,0,64,2022-12-25,34,torsf
42,0,0,98,2022-12-26,56,torsf
35,0,0,80,2022-12-27,45,torsf
32,0,0,72,2022-12-28,40,torsf
37,0,0,78,2022-12-29,41,torsf
36,0,0,76,2022-12-30,40,torsf
