anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,127,127,2022-02-01,0,stunreachability
0,0,68,68,2022-02-02,0,stunreachability
0,0,64,64,2022-02-03,0,stunreachability
0,0,87,87,2022-02-04,0,stunreachability
0,0,49,49,2022-02-05,0,stunreachability
0,0,119,119,2022-02-06,0,stunreachability
0,0,66,66,2022-02-07,0,stunreachability
0,0,124,136,2022-02-08,12,stunreachability
0,0,122,122,2022-02-09,0,stunreachability
0,0,73,73,2022-02-10,0,stunreachability
0,0,86,86,2022-02-11,0,stunreachability
0,0,130,130,2022-02-12,0,stunreachability
0,0,85,85,2022-02-13,0,stunreachability
0,0,85,85,2022-02-14,0,stunreachability
0,0,110,110,2022-02-15,0,stunreachability
0,0,73,73,2022-02-16,0,stunreachability
0,0,75,75,2022-02-17,0,stunreachability
0,0,111,111,2022-02-18,0,stunreachability
0,0,73,73,2022-02-19,0,stunreachability
0,0,94,94,2022-02-20,0,stunreachability
0,0,129,129,2022-02-21,0,stunreachability
1,0,0,113,2022-02-22,112,stunreachability
2,0,0,145,2022-02-23,143,stunreachability
1,0,0,177,2022-02-24,176,stunreachability
1,0,0,130,2022-02-25,129,stunreachability
3,0,0,93,2022-02-26,90,stunreachability
0,0,0,52,2022-02-27,52,stunreachability
2,0,0,92,2022-02-28,90,stunreachability
3,0,0,158,2022-03-01,155,stunreachability
2,0,0,121,2022-03-02,119,stunreachability
0,0,0,128,2022-03-03,128,stunreachability
3,0,0,149,2022-03-04,146,stunreachability
0,0,0,102,2022-03-05,102,stunreachability
13,0,0,199,2022-03-06,186,stunreachability
1,0,0,134,2022-03-07,133,stunreachability
1,0,0,84,2022-03-08,83,stunreachability
0,0,0,86,2022-03-09,86,stunreachability
3,0,0,112,2022-03-10,109,stunreachability
14,0,0,110,2022-03-11,96,stunreachability
3,0,0,110,2022-03-12,107,stunreachability
2,0,0,112,2022-03-13,110,stunreachability
1,0,0,195,2022-03-14,194,stunreachability
3,0,0,154,2022-03-15,151,stunreachability
2,0,0,171,2022-03-16,169,stunreachability
6,0,0,98,2022-03-17,92,stunreachability
2,0,0,80,2022-03-18,78,stunreachability
0,0,0,129,2022-03-19,129,stunreachability
1,0,0,146,2022-03-20,145,stunreachability
2,0,0,162,2022-03-21,160,stunreachability
3,0,0,186,2022-03-22,183,stunreachability
2,0,0,221,2022-03-23,219,stunreachability
3,0,0,174,2022-03-24,171,stunreachability
1,0,0,185,2022-03-25,184,stunreachability
3,0,0,174,2022-03-26,171,stunreachability
1,0,0,136,2022-03-27,135,stunreachability
0,0,0,99,2022-03-28,99,stunreachability
0,0,0,76,2022-03-29,76,stunreachability
1,0,0,89,2022-03-30,88,stunreachability
12,0,0,167,2022-03-31,155,stunreachability
12,0,0,86,2022-04-01,74,stunreachability
12,0,0,184,2022-04-02,172,stunreachability
3,0,0,82,2022-04-03,79,stunreachability
2,0,0,99,2022-04-04,97,stunreachability
1,0,0,86,2022-04-05,85,stunreachability
0,0,0,45,2022-04-06,45,stunreachability
1,0,0,99,2022-04-07,98,stunreachability
1,0,0,90,2022-04-08,89,stunreachability
0,0,0,108,2022-04-09,108,stunreachability
3,0,0,132,2022-04-10,129,stunreachability
4,0,0,147,2022-04-11,143,stunreachability
0,0,0,65,2022-04-12,65,stunreachability
4,0,0,73,2022-04-13,69,stunreachability
2,0,0,110,2022-04-14,108,stunreachability
1,0,0,66,2022-04-15,65,stunreachability
0,0,0,99,2022-04-16,99,stunreachability
1,0,0,60,2022-04-17,59,stunreachability
1,0,0,29,2022-04-18,28,stunreachability
0,0,0,120,2022-04-19,120,stunreachability
0,0,0,72,2022-04-20,72,stunreachability
1,0,0,132,2022-04-21,131,stunreachability
0,0,0,41,2022-04-22,41,stunreachability
1,0,0,52,2022-04-23,51,stunreachability
13,0,0,53,2022-04-24,40,stunreachability
0,0,0,88,2022-04-25,88,stunreachability
1,0,0,50,2022-04-26,49,stunreachability
1,0,0,101,2022-04-27,100,stunreachability
0,0,0,98,2022-04-28,98,stunreachability
1,0,0,36,2022-04-29,35,stunreachability
2,0,0,162,2022-04-30,160,stunreachability
0,0,0,87,2022-05-01,87,stunreachability
2,0,0,152,2022-05-02,150,stunreachability
3,0,0,84,2022-05-03,81,stunreachability
5,0,0,108,2022-05-04,103,stunreachability
4,0,0,119,2022-05-05,115,stunreachability
1,0,0,148,2022-05-06,147,stunreachability
1,0,0,109,2022-05-07,108,stunreachability
1,0,0,31,2022-05-08,30,stunreachability
0,0,0,76,2022-05-09,76,stunreachability
1,0,0,68,2022-05-10,67,stunreachability
1,0,0,127,2022-05-11,126,stunreachability
4,0,0,119,2022-05-12,115,stunreachability
0,0,0,74,2022-05-13,74,stunreachability
1,0,0,85,2022-05-14,84,stunreachability
3,0,0,124,2022-05-15,121,stunreachability
1,0,0,98,2022-05-16,97,stunreachability
1,0,0,136,2022-05-17,135,stunreachability
2,0,0,182,2022-05-18,180,stunreachability
0,0,0,111,2022-05-19,111,stunreachability
13,0,0,113,2022-05-20,100,stunreachability
2,0,0,101,2022-05-21,99,stunreachability
1,0,12,79,2022-05-22,66,stunreachability
0,0,0,94,2022-05-23,94,stunreachability
1,0,0,50,2022-05-24,49,stunreachability
4,0,0,100,2022-05-25,96,stunreachability
3,0,0,111,2022-05-26,108,stunreachability
0,0,0,97,2022-05-27,97,stunreachability
1,0,0,90,2022-05-28,89,stunreachability
3,0,0,113,2022-05-29,110,stunreachability
1,0,0,82,2022-05-30,81,stunreachability
0,0,0,135,2022-05-31,135,stunreachability
4,0,0,194,2022-06-01,190,stunreachability
0,0,0,39,2022-06-02,39,stunreachability
1,0,0,135,2022-06-03,134,stunreachability
1,0,0,81,2022-06-04,80,stunreachability
1,0,0,102,2022-06-05,101,stunreachability
1,0,0,48,2022-06-06,47,stunreachability
3,0,0,93,2022-06-07,90,stunreachability
1,0,0,72,2022-06-08,71,stunreachability
5,0,0,192,2022-06-09,187,stunreachability
2,0,0,106,2022-06-10,104,stunreachability
0,0,0,101,2022-06-11,101,stunreachability
1,0,0,50,2022-06-12,49,stunreachability
1,0,0,107,2022-06-13,106,stunreachability
2,0,0,62,2022-06-14,60,stunreachability
2,0,0,114,2022-06-15,112,stunreachability
2,0,0,156,2022-06-16,154,stunreachability
1,0,0,96,2022-06-17,95,stunreachability
4,0,0,244,2022-06-18,240,stunreachability
0,0,0,62,2022-06-19,62,stunreachability
0,0,0,62,2022-06-20,62,stunreachability
4,0,0,192,2022-06-21,188,stunreachability
0,0,0,63,2022-06-22,63,stunreachability
1,0,0,112,2022-06-23,111,stunreachability
14,0,0,133,2022-06-24,119,stunreachability
1,0,0,53,2022-06-25,52,stunreachability
0,0,0,74,2022-06-26,74,stunreachability
2,0,0,110,2022-06-27,108,stunreachability
0,0,0,70,2022-06-28,70,stunreachability
0,0,0,117,2022-06-29,117,stunreachability
4,0,0,171,2022-06-30,167,stunreachability
2,0,0,109,2022-07-01,107,stunreachability
0,0,0,74,2022-07-02,74,stunreachability
2,0,0,73,2022-07-03,71,stunreachability
2,0,0,84,2022-07-04,82,stunreachability
1,0,0,120,2022-07-05,119,stunreachability
0,0,0,50,2022-07-06,50,stunreachability
4,0,0,72,2022-07-07,68,stunreachability
1,0,0,84,2022-07-08,83,stunreachability
5,0,0,120,2022-07-09,115,stunreachability
2,0,0,64,2022-07-10,62,stunreachability
1,0,0,33,2022-07-11,32,stunreachability
71,0,0,184,2022-07-12,113,stunreachability
208,0,0,357,2022-07-13,149,stunreachability
11,0,0,410,2022-07-14,399,stunreachability
215,0,0,693,2022-07-15,478,stunreachability
121,0,0,1067,2022-07-16,946,stunreachability
57,0,0,1034,2022-07-17,977,stunreachability
37,0,0,777,2022-07-18,740,stunreachability
24,0,0,878,2022-07-19,854,stunreachability
46,0,0,941,2022-07-20,895,stunreachability
41,0,0,905,2022-07-21,864,stunreachability
20,0,0,614,2022-07-22,594,stunreachability
50,0,0,1307,2022-07-23,1257,stunreachability
32,0,0,1346,2022-07-24,1314,stunreachability
30,0,0,898,2022-07-25,868,stunreachability
40,0,0,1190,2022-07-26,1150,stunreachability
54,0,0,1178,2022-07-27,1124,stunreachability
37,0,0,1048,2022-07-28,1011,stunreachability
29,0,0,870,2022-07-29,841,stunreachability
33,0,0,737,2022-07-30,704,stunreachability
37,0,0,1046,2022-07-31,1009,stunreachability
20,0,0,849,2022-08-01,829,stunreachability
33,0,0,720,2022-08-02,687,stunreachability
27,0,0,804,2022-08-03,777,stunreachability
38,0,0,1054,2022-08-04,1016,stunreachability
31,0,0,1067,2022-08-05,1036,stunreachability
32,0,0,1068,2022-08-06,1036,stunreachability
42,0,0,1303,2022-08-07,1261,stunreachability
36,0,0,928,2022-08-08,892,stunreachability
19,0,0,722,2022-08-09,703,stunreachability
36,0,0,1186,2022-08-10,1150,stunreachability
28,0,0,1144,2022-08-11,1116,stunreachability
25,0,0,927,2022-08-12,902,stunreachability
30,0,0,1098,2022-08-13,1068,stunreachability
33,0,0,995,2022-08-14,962,stunreachability
47,0,0,1103,2022-08-15,1056,stunreachability
29,0,0,894,2022-08-16,865,stunreachability
38,0,0,1110,2022-08-17,1072,stunreachability
45,0,0,763,2022-08-18,718,stunreachability
51,0,0,1747,2022-08-19,1696,stunreachability
37,0,0,1052,2022-08-20,1015,stunreachability
28,0,0,1140,2022-08-21,1112,stunreachability
22,0,0,1019,2022-08-22,997,stunreachability
53,0,0,1397,2022-08-23,1344,stunreachability
26,0,0,870,2022-08-24,844,stunreachability
28,0,0,1075,2022-08-25,1047,stunreachability
40,0,0,1095,2022-08-26,1055,stunreachability
49,0,0,1342,2022-08-27,1293,stunreachability
23,0,0,1087,2022-08-28,1064,stunreachability
52,0,0,1349,2022-08-29,1297,stunreachability
32,0,0,1340,2022-08-30,1308,stunreachability
29,0,0,1107,2022-08-31,1078,stunreachability
38,0,0,1453,2022-09-01,1415,stunreachability
20,0,0,1076,2022-09-02,1056,stunreachability
52,0,0,1416,2022-09-03,1364,stunreachability
32,0,0,1320,2022-09-04,1288,stunreachability
18,0,0,888,2022-09-05,870,stunreachability
25,0,0,1188,2022-09-06,1163,stunreachability
32,0,0,924,2022-09-07,892,stunreachability
27,0,0,2126,2022-09-08,2099,stunreachability
31,0,0,1773,2022-09-09,1742,stunreachability
44,0,0,1478,2022-09-10,1434,stunreachability
38,0,0,1751,2022-09-11,1713,stunreachability
21,0,0,1333,2022-09-12,1312,stunreachability
18,0,0,1216,2022-09-13,1198,stunreachability
27,0,0,1130,2022-09-14,1103,stunreachability
58,0,0,1350,2022-09-15,1292,stunreachability
28,0,0,895,2022-09-16,867,stunreachability
39,0,0,1692,2022-09-17,1653,stunreachability
67,0,0,1994,2022-09-18,1927,stunreachability
21,0,0,1365,2022-09-19,1344,stunreachability
26,0,0,1471,2022-09-20,1445,stunreachability
26,0,0,1446,2022-09-21,1420,stunreachability
34,0,0,1308,2022-09-22,1274,stunreachability
36,0,0,1349,2022-09-23,1313,stunreachability
31,0,0,1345,2022-09-24,1314,stunreachability
53,0,0,1428,2022-09-25,1375,stunreachability
35,0,0,1692,2022-09-26,1657,stunreachability
46,0,0,1403,2022-09-27,1357,stunreachability
35,0,0,1400,2022-09-28,1365,stunreachability
41,0,0,1444,2022-09-29,1403,stunreachability
34,0,0,1292,2022-09-30,1258,stunreachability
38,0,0,1198,2022-10-01,1160,stunreachability
50,0,0,1380,2022-10-02,1330,stunreachability
48,0,0,1559,2022-10-03,1511,stunreachability
46,0,0,1123,2022-10-04,1077,stunreachability
30,0,0,1529,2022-10-05,1499,stunreachability
32,0,0,1657,2022-10-06,1625,stunreachability
24,0,0,1505,2022-10-07,1481,stunreachability
42,0,0,1625,2022-10-08,1583,stunreachability
28,0,0,1165,2022-10-09,1137,stunreachability
27,0,0,1526,2022-10-10,1499,stunreachability
32,0,0,1838,2022-10-11,1806,stunreachability
25,0,0,1174,2022-10-12,1149,stunreachability
86,0,0,1360,2022-10-13,1274,stunreachability
191,0,0,1801,2022-10-14,1610,stunreachability
162,0,0,1596,2022-10-15,1434,stunreachability
178,0,0,1567,2022-10-16,1389,stunreachability
135,0,0,1450,2022-10-17,1315,stunreachability
151,0,0,1411,2022-10-18,1260,stunreachability
212,0,0,1760,2022-10-19,1548,stunreachability
200,0,0,1800,2022-10-20,1600,stunreachability
197,0,0,1869,2022-10-21,1672,stunreachability
218,0,0,2025,2022-10-22,1807,stunreachability
163,0,0,1473,2022-10-23,1310,stunreachability
182,0,0,1812,2022-10-24,1630,stunreachability
189,0,0,1886,2022-10-25,1697,stunreachability
242,0,0,2296,2022-10-26,2054,stunreachability
208,0,0,1967,2022-10-27,1759,stunreachability
189,0,0,1816,2022-10-28,1627,stunreachability
180,0,0,1735,2022-10-29,1555,stunreachability
181,0,0,1860,2022-10-30,1679,stunreachability
213,0,0,2237,2022-10-31,2024,stunreachability
157,0,0,1717,2022-11-01,1560,stunreachability
163,0,0,1734,2022-11-02,1571,stunreachability
133,0,0,1371,2022-11-03,1238,stunreachability
116,0,0,1236,2022-11-04,1120,stunreachability
179,0,0,1567,2022-11-05,1388,stunreachability
147,0,0,1513,2022-11-06,1366,stunreachability
149,0,0,1489,2022-11-07,1340,stunreachability
131,0,0,1418,2022-11-08,1287,stunreachability
118,0,0,1069,2022-11-09,951,stunreachability
115,0,0,1031,2022-11-10,916,stunreachability
138,0,0,1442,2022-11-11,1304,stunreachability
150,0,0,1507,2022-11-12,1357,stunreachability
133,0,0,1403,2022-11-13,1270,stunreachability
130,0,0,1332,2022-11-14,1202,stunreachability
124,0,0,1306,2022-11-15,1182,stunreachability
149,0,0,1416,2022-11-16,1267,stunreachability
223,0,0,1530,2022-11-17,1307,stunreachability
179,0,0,1845,2022-11-18,1666,stunreachability
222,0,0,1918,2022-11-19,1696,stunreachability
151,0,0,1555,2022-11-20,1404,stunreachability
131,0,0,1343,2022-11-21,1212,stunreachability
160,0,0,1643,2022-11-22,1483,stunreachability
186,0,0,1847,2022-11-23,1661,stunreachability
160,0,0,1767,2022-11-24,1607,stunreachability
160,0,0,1690,2022-11-25,1530,stunreachability
242,0,0,2593,2022-11-26,2351,stunreachability
175,0,0,1980,2022-11-27,1805,stunreachability
201,0,0,2141,2022-11-28,1940,stunreachability
117,0,0,1237,2022-11-29,1120,stunreachability
147,0,0,1434,2022-11-30,1287,stunreachability
192,0,0,1908,2022-12-01,1716,stunreachability
186,0,0,1864,2022-12-02,1678,stunreachability
216,0,0,2103,2022-12-03,1887,stunreachability
174,0,0,1609,2022-12-04,1435,stunreachability
222,0,0,2453,2022-12-05,2231,stunreachability
197,0,0,2062,2022-12-06,1865,stunreachability
194,0,0,1935,2022-12-07,1741,stunreachability
239,0,0,2317,2022-12-08,2078,stunreachability
240,0,0,2356,2022-12-09,2116,stunreachability
185,0,0,1757,2022-12-10,1572,stunreachability
207,0,0,1738,2022-12-11,1531,stunreachability
259,0,0,2399,2022-12-12,2140,stunreachability
233,0,0,2338,2022-12-13,2105,stunreachability
212,0,0,2119,2022-12-14,1907,stunreachability
245,0,0,2447,2022-12-15,2202,stunreachability
233,0,0,2306,2022-12-16,2073,stunreachability
184,0,0,1837,2022-12-17,1653,stunreachability
188,0,0,1788,2022-12-18,1600,stunreachability
169,0,0,1693,2022-12-19,1524,stunreachability
195,0,0,1903,2022-12-20,1708,stunreachability
193,0,0,1877,2022-12-21,1684,stunreachability
205,0,0,2030,2022-12-22,1825,stunreachability
192,0,0,1819,2022-12-23,1627,stunreachability
207,0,0,1798,2022-12-24,1591,stunreachability
139,0,0,1468,2022-12-25,1329,stunreachability
169,0,0,1768,2022-12-26,1599,stunreachability
248,0,0,2158,2022-12-27,1910,stunreachability
194,0,0,1921,2022-12-28,1727,stunreachability
235,0,0,2268,2022-12-29,2033,stunreachability
234,0,0,2011,2022-12-30,1777,stunreachability
0,0,0,105,2022-01-01,105,tor
0,0,0,112,2022-01-02,112,tor
0,0,0,132,2022-01-03,132,tor
0,0,0,128,2022-01-04,128,tor
0,0,0,135,2022-01-05,135,tor
1,0,0,124,2022-01-06,123,tor
0,0,0,127,2022-01-07,127,tor
3,0,0,160,2022-01-08,157,tor
0,0,0,106,2022-01-09,106,tor
0,0,0,130,2022-01-10,130,tor
0,0,0,118,2022-01-11,118,tor
0,0,0,159,2022-01-12,159,tor
0,0,0,141,2022-01-13,141,tor
1,0,0,128,2022-01-14,127,tor
0,0,0,127,2022-01-15,127,tor
0,0,0,143,2022-01-16,143,tor
3,0,0,107,2022-01-17,104,tor
1,0,0,106,2022-01-18,105,tor
13,0,0,100,2022-01-19,87,tor
17,0,0,120,2022-01-20,103,tor
11,0,0,149,2022-01-21,138,tor
11,0,0,134,2022-01-22,123,tor
3,0,0,118,2022-01-23,115,tor
0,0,0,137,2022-01-24,137,tor
5,0,0,122,2022-01-25,117,tor
5,0,0,123,2022-01-26,118,tor
0,0,0,124,2022-01-27,124,tor
0,0,0,145,2022-01-28,145,tor
0,0,0,94,2022-01-29,94,tor
0,0,0,122,2022-01-30,122,tor
1,0,0,125,2022-01-31,124,tor
0,0,0,158,2022-02-01,158,tor
9,0,0,149,2022-02-02,140,tor
2,0,0,179,2022-02-03,177,tor
0,0,0,175,2022-02-04,175,tor
0,0,0,102,2022-02-05,102,tor
1,0,0,130,2022-02-06,129,tor
0,0,0,151,2022-02-07,151,tor
0,0,0,178,2022-02-08,178,tor
1,0,0,146,2022-02-09,145,tor
0,0,0,157,2022-02-10,157,tor
1,0,0,155,2022-02-11,154,tor
0,0,0,121,2022-02-12,121,tor
0,0,0,132,2022-02-13,132,tor
3,0,0,140,2022-02-14,137,tor
2,0,0,205,2022-02-15,203,tor
3,0,0,172,2022-02-16,169,tor
0,0,0,180,2022-02-17,180,tor
1,0,0,188,2022-02-18,187,tor
1,0,0,147,2022-02-19,146,tor
0,0,0,136,2022-02-20,136,tor
1,0,0,175,2022-02-21,174,tor
4,0,0,175,2022-02-22,171,tor
0,0,0,201,2022-02-23,201,tor
1,0,0,184,2022-02-24,183,tor
3,0,0,180,2022-02-25,177,tor
10,0,0,154,2022-02-26,144,tor
7,0,1,127,2022-02-27,119,tor
0,0,0,179,2022-02-28,179,tor
0,0,0,215,2022-03-01,215,tor
0,0,0,185,2022-03-02,185,tor
0,0,0,176,2022-03-03,176,tor
1,0,0,147,2022-03-04,146,tor
1,0,0,149,2022-03-05,148,tor
15,0,0,179,2022-03-06,164,tor
2,0,0,168,2022-03-07,166,tor
2,0,0,183,2022-03-08,181,tor
1,0,0,165,2022-03-09,164,tor
2,0,0,163,2022-03-10,161,tor
1,0,0,196,2022-03-11,195,tor
4,0,0,136,2022-03-12,132,tor
5,0,0,155,2022-03-13,150,tor
0,0,0,171,2022-03-14,171,tor
1,0,0,176,2022-03-15,175,tor
7,0,0,206,2022-03-16,199,tor
6,0,0,161,2022-03-17,155,tor
2,0,0,168,2022-03-18,166,tor
1,0,0,143,2022-03-19,142,tor
2,0,0,184,2022-03-20,182,tor
3,0,0,205,2022-03-21,202,tor
10,0,0,215,2022-03-22,205,tor
12,0,0,217,2022-03-23,205,tor
15,0,0,231,2022-03-24,216,tor
17,0,0,249,2022-03-25,232,tor
5,0,0,186,2022-03-26,181,tor
9,0,0,183,2022-03-27,174,tor
10,0,0,256,2022-03-28,246,tor
8,0,0,242,2022-03-29,234,tor
3,0,0,239,2022-03-30,236,tor
10,0,0,258,2022-03-31,248,tor
6,0,0,249,2022-04-01,243,tor
14,0,0,222,2022-04-02,208,tor
6,0,0,250,2022-04-03,244,tor
7,0,0,203,2022-04-04,196,tor
4,0,0,185,2022-04-05,181,tor
8,0,0,162,2022-04-06,154,tor
8,0,0,192,2022-04-07,184,tor
10,0,0,205,2022-04-08,195,tor
14,0,0,170,2022-04-09,156,tor
9,0,0,185,2022-04-10,176,tor
7,0,0,249,2022-04-11,242,tor
8,0,0,274,2022-04-12,266,tor
2,0,0,223,2022-04-13,221,tor
5,0,0,262,2022-04-14,257,tor
3,0,0,197,2022-04-15,194,tor
5,0,0,203,2022-04-16,198,tor
8,0,0,197,2022-04-17,189,tor
9,0,0,183,2022-04-18,174,tor
5,0,0,235,2022-04-19,230,tor
2,0,0,257,2022-04-20,255,tor
6,0,0,192,2022-04-21,186,tor
22,0,0,229,2022-04-22,207,tor
7,0,0,133,2022-04-23,126,tor
1,0,0,126,2022-04-24,125,tor
2,0,0,160,2022-04-25,158,tor
3,0,0,206,2022-04-26,203,tor
5,0,0,212,2022-04-27,207,tor
5,0,0,187,2022-04-28,182,tor
10,0,0,174,2022-04-29,164,tor
6,0,0,154,2022-04-30,148,tor
1,0,0,167,2022-05-01,166,tor
2,0,0,159,2022-05-02,157,tor
12,0,0,190,2022-05-03,178,tor
5,0,0,160,2022-05-04,155,tor
3,0,0,184,2022-05-05,181,tor
5,0,0,204,2022-05-06,199,tor
5,0,0,201,2022-05-07,196,tor
7,0,0,155,2022-05-08,148,tor
12,0,0,218,2022-05-09,206,tor
6,0,0,208,2022-05-10,202,tor
7,0,0,169,2022-05-11,162,tor
10,0,0,224,2022-05-12,214,tor
11,0,0,218,2022-05-13,207,tor
0,0,0,160,2022-05-14,160,tor
0,0,0,151,2022-05-15,151,tor
0,0,0,200,2022-05-16,200,tor
0,0,0,141,2022-05-17,141,tor
1,0,0,141,2022-05-18,140,tor
3,0,0,172,2022-05-19,169,tor
0,0,0,159,2022-05-20,159,tor
3,0,0,163,2022-05-21,160,tor
0,0,0,161,2022-05-22,161,tor
6,0,0,209,2022-05-23,203,tor
17,0,0,191,2022-05-24,174,tor
9,0,0,196,2022-05-25,187,tor
14,0,0,220,2022-05-26,206,tor
13,0,0,260,2022-05-27,247,tor
12,0,0,178,2022-05-28,166,tor
12,0,0,258,2022-05-29,246,tor
10,0,0,222,2022-05-30,212,tor
11,0,0,186,2022-05-31,175,tor
16,0,0,197,2022-06-01,181,tor
15,0,0,215,2022-06-02,200,tor
16,0,0,181,2022-06-03,165,tor
17,0,0,204,2022-06-04,187,tor
17,0,0,169,2022-06-05,152,tor
11,0,0,203,2022-06-06,192,tor
13,0,0,187,2022-06-07,174,tor
16,0,0,190,2022-06-08,174,tor
30,0,0,179,2022-06-09,149,tor
11,0,0,179,2022-06-10,168,tor
9,0,0,211,2022-06-11,202,tor
13,0,0,213,2022-06-12,200,tor
26,0,0,228,2022-06-13,202,tor
6,0,0,189,2022-06-14,183,tor
8,0,0,221,2022-06-15,213,tor
12,0,0,205,2022-06-16,193,tor
13,0,0,222,2022-06-17,209,tor
11,0,0,222,2022-06-18,211,tor
2,0,0,205,2022-06-19,203,tor
21,0,0,199,2022-06-20,178,tor
14,0,0,228,2022-06-21,214,tor
16,0,0,269,2022-06-22,253,tor
11,0,0,246,2022-06-23,235,tor
8,0,0,223,2022-06-24,215,tor
1,0,0,212,2022-06-25,211,tor
3,0,0,264,2022-06-26,261,tor
9,0,0,264,2022-06-27,255,tor
5,0,0,221,2022-06-28,216,tor
15,0,0,235,2022-06-29,220,tor
20,0,0,228,2022-06-30,208,tor
37,0,0,264,2022-07-01,227,tor
42,0,0,207,2022-07-02,165,tor
21,0,0,167,2022-07-03,146,tor
70,0,0,168,2022-07-04,98,tor
142,0,0,184,2022-07-05,42,tor
82,0,0,186,2022-07-06,104,tor
30,0,0,193,2022-07-07,163,tor
9,0,0,153,2022-07-08,144,tor
7,0,0,151,2022-07-09,144,tor
10,0,0,150,2022-07-10,140,tor
1,0,0,148,2022-07-11,147,tor
11,0,0,305,2022-07-12,294,tor
54,0,0,568,2022-07-13,514,tor
83,0,0,167,2022-07-14,84,tor
244,0,0,672,2022-07-15,428,tor
101,0,0,344,2022-07-16,243,tor
16,0,0,255,2022-07-17,239,tor
9,0,0,184,2022-07-18,175,tor
39,0,0,148,2022-07-19,109,tor
53,0,0,174,2022-07-20,121,tor
91,0,0,172,2022-07-21,81,tor
31,0,0,137,2022-07-22,106,tor
15,0,0,176,2022-07-23,161,tor
14,0,0,205,2022-07-24,191,tor
18,0,0,164,2022-07-25,146,tor
8,0,0,175,2022-07-26,167,tor
18,0,0,183,2022-07-27,165,tor
23,0,0,153,2022-07-28,130,tor
9,0,0,148,2022-07-29,139,tor
4,0,0,134,2022-07-30,130,tor
11,0,0,122,2022-07-31,111,tor
4,0,0,123,2022-08-01,119,tor
3,0,0,116,2022-08-02,113,tor
10,0,0,131,2022-08-03,121,tor
14,0,0,156,2022-08-04,142,tor
3,0,0,149,2022-08-05,146,tor
2,0,0,145,2022-08-06,143,tor
16,0,0,138,2022-08-07,122,tor
0,0,0,128,2022-08-08,128,tor
5,0,0,134,2022-08-09,129,tor
9,0,0,170,2022-08-10,161,tor
21,0,0,173,2022-08-11,152,tor
16,0,0,145,2022-08-12,129,tor
23,0,0,151,2022-08-13,128,tor
12,0,0,154,2022-08-14,142,tor
14,0,0,207,2022-08-15,193,tor
9,0,0,153,2022-08-16,144,tor
10,0,0,176,2022-08-17,166,tor
4,0,0,127,2022-08-18,123,tor
16,0,0,193,2022-08-19,177,tor
4,0,0,116,2022-08-20,112,tor
15,0,0,132,2022-08-21,117,tor
7,0,0,122,2022-08-22,115,tor
7,0,0,191,2022-08-23,184,tor
3,0,0,157,2022-08-24,154,tor
3,0,0,173,2022-08-25,170,tor
4,0,0,179,2022-08-26,175,tor
9,0,0,224,2022-08-27,215,tor
9,0,0,188,2022-08-28,179,tor
5,0,0,221,2022-08-29,216,tor
13,0,0,212,2022-08-30,199,tor
15,0,0,193,2022-08-31,178,tor
8,0,0,214,2022-09-01,206,tor
5,0,0,180,2022-09-02,175,tor
0,0,0,199,2022-09-03,199,tor
10,0,0,196,2022-09-04,186,tor
5,0,0,150,2022-09-05,145,tor
7,0,0,166,2022-09-06,159,tor
0,0,0,142,2022-09-07,142,tor
10,0,0,258,2022-09-08,248,tor
14,0,0,237,2022-09-09,223,tor
6,0,0,190,2022-09-10,184,tor
10,0,0,215,2022-09-11,205,tor
4,0,0,183,2022-09-12,179,tor
0,0,0,214,2022-09-13,214,tor
2,0,0,176,2022-09-14,174,tor
5,0,0,217,2022-09-15,212,tor
4,0,0,176,2022-09-16,172,tor
3,0,0,206,2022-09-17,203,tor
7,0,0,232,2022-09-18,225,tor
0,0,0,208,2022-09-19,208,tor
3,0,0,231,2022-09-20,228,tor
11,0,1,230,2022-09-21,218,tor
7,0,0,219,2022-09-22,212,tor
11,0,0,227,2022-09-23,216,tor
16,0,1,231,2022-09-24,214,tor
13,0,0,253,2022-09-25,240,tor
7,0,0,269,2022-09-26,262,tor
0,0,0,213,2022-09-27,213,tor
0,0,0,215,2022-09-28,215,tor
5,0,0,269,2022-09-29,264,tor
7,0,0,278,2022-09-30,271,tor
13,0,0,268,2022-10-01,255,tor
19,0,0,298,2022-10-02,279,tor
15,0,0,323,2022-10-03,308,tor
8,0,0,259,2022-10-04,251,tor
11,0,0,241,2022-10-05,230,tor
14,0,0,246,2022-10-06,232,tor
34,0,0,251,2022-10-07,217,tor
14,0,0,225,2022-10-08,211,tor
5,0,0,213,2022-10-09,208,tor
15,0,0,252,2022-10-10,237,tor
9,0,0,279,2022-10-11,270,tor
18,0,0,225,2022-10-12,207,tor
9,0,0,245,2022-10-13,236,tor
16,0,0,281,2022-10-14,265,tor
11,0,0,261,2022-10-15,250,tor
8,0,0,252,2022-10-16,244,tor
9,0,0,240,2022-10-17,231,tor
11,0,0,247,2022-10-18,236,tor
22,0,0,289,2022-10-19,267,tor
23,0,0,293,2022-10-20,270,tor
17,0,0,284,2022-10-21,267,tor
19,0,0,317,2022-10-22,298,tor
23,0,0,258,2022-10-23,235,tor
5,0,0,245,2022-10-24,240,tor
9,0,0,240,2022-10-25,231,tor
8,0,0,302,2022-10-26,294,tor
10,0,0,299,2022-10-27,289,tor
