anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
2,0,0,1012,2022-05-07,1010,tor
3,0,0,617,2022-05-08,614,tor
1,0,0,884,2022-05-09,883,tor
3,0,0,895,2022-05-10,892,tor
2,0,0,1007,2022-05-11,1005,tor
5,0,0,1013,2022-05-12,1008,tor
4,0,0,1153,2022-05-13,1149,tor
1,0,0,565,2022-05-14,564,tor
3,0,0,841,2022-05-15,838,tor
7,0,0,1052,2022-05-16,1045,tor
8,0,0,1150,2022-05-17,1142,tor
1,0,0,1458,2022-05-18,1457,tor
5,0,0,1614,2022-05-19,1609,tor
0,0,0,2381,2022-05-20,2381,tor
22,0,0,3162,2022-05-21,3140,tor
1,0,0,1753,2022-05-22,1752,tor
10,0,0,1818,2022-05-23,1808,tor
273,0,0,2087,2022-05-24,1814,tor
46,0,0,2281,2022-05-25,2235,tor
24,0,0,2229,2022-05-26,2205,tor
13,0,0,1939,2022-05-27,1926,tor
7,0,0,1388,2022-05-28,1381,tor
1,0,0,2374,2022-05-29,2373,tor
2,0,0,2292,2022-05-30,2290,tor
40,0,0,1926,2022-05-31,1886,tor
3,0,0,703,2022-06-01,700,tor
14,0,0,704,2022-06-02,690,tor
1,0,0,587,2022-06-03,586,tor
16,0,0,1158,2022-06-04,1142,tor
4,0,0,1896,2022-06-05,1892,tor
66,0,0,1614,2022-06-06,1548,tor
23,0,0,1663,2022-06-07,1640,tor
5,0,0,667,2022-06-08,662,tor
11,0,0,643,2022-06-09,632,tor
8,0,0,1115,2022-06-10,1107,tor
8,0,0,1135,2022-06-11,1127,tor
11,0,0,674,2022-06-12,663,tor
4,0,0,921,2022-06-13,917,tor
5,0,0,982,2022-06-14,977,tor
2,0,0,738,2022-06-15,736,tor
4,0,0,659,2022-06-16,655,tor
4,0,0,572,2022-06-17,568,tor
8,0,0,919,2022-06-18,911,tor
1,0,0,1082,2022-06-19,1081,tor
9,0,0,1331,2022-06-20,1322,tor
22,0,0,1380,2022-06-21,1358,tor
31,0,0,1716,2022-06-22,1685,tor
18,0,0,1647,2022-06-23,1629,tor
59,0,0,2427,2022-06-24,2368,tor
139,0,0,2999,2022-06-25,2860,tor
46,0,0,1592,2022-06-26,1546,tor
133,0,0,1829,2022-06-27,1696,tor
230,0,0,2618,2022-06-28,2388,tor
51,0,0,1544,2022-06-29,1493,tor
10,0,0,635,2022-06-30,625,tor
12,0,0,628,2022-07-01,616,tor
20,0,0,589,2022-07-02,569,tor
7,0,0,653,2022-07-03,646,tor
140,0,0,557,2022-07-04,417,tor
482,0,0,749,2022-07-05,267,tor
632,0,0,2239,2022-07-06,1607,tor
5,0,0,635,2022-07-07,630,tor
13,0,0,584,2022-07-08,571,tor
4,0,0,589,2022-07-09,585,tor
10,0,0,750,2022-07-10,740,tor
9,0,0,860,2022-07-11,851,tor
29,0,0,1247,2022-07-12,1218,tor
109,0,0,1558,2022-07-13,1449,tor
525,0,0,1090,2022-07-14,565,tor
523,0,0,1725,2022-07-15,1202,tor
370,0,0,1249,2022-07-16,879,tor
54,0,0,1050,2022-07-17,996,tor
21,0,0,864,2022-07-18,843,tor
201,0,0,770,2022-07-19,569,tor
856,0,0,1766,2022-07-20,910,tor
1626,0,0,1956,2022-07-21,330,tor
448,0,0,1599,2022-07-22,1151,tor
261,0,0,1496,2022-07-23,1235,tor
78,0,0,1411,2022-07-24,1333,tor
102,0,0,1079,2022-07-25,977,tor
75,0,0,1112,2022-07-26,1037,tor
115,0,0,1278,2022-07-27,1163,tor
292,0,0,1086,2022-07-28,794,tor
114,0,0,1204,2022-07-29,1090,tor
118,0,0,1171,2022-07-30,1053,tor
49,0,0,915,2022-07-31,866,tor
89,0,0,1225,2022-08-01,1136,tor
31,0,0,1265,2022-08-02,1234,tor
28,0,0,1225,2022-08-03,1197,tor
71,0,0,935,2022-08-04,864,tor
10,0,0,630,2022-08-05,620,tor
7,0,0,639,2022-08-06,632,tor
55,0,0,548,2022-08-07,493,tor
5,0,0,663,2022-08-08,658,tor
170,0,0,1081,2022-08-09,911,tor
158,0,0,1319,2022-08-10,1161,tor
77,0,0,1279,2022-08-11,1202,tor
22,0,0,1151,2022-08-12,1129,tor
244,0,0,1155,2022-08-13,911,tor
95,0,0,1711,2022-08-14,1616,tor
104,0,0,2215,2022-08-15,2111,tor
91,0,21,2194,2022-08-16,2082,tor
152,0,26,1652,2022-08-17,1474,tor
13,0,0,850,2022-08-18,837,tor
17,0,0,656,2022-08-19,639,tor
19,0,0,588,2022-08-20,569,tor
36,0,0,527,2022-08-21,491,tor
228,0,1,1137,2022-08-22,908,tor
176,0,1,2043,2022-08-23,1866,tor
34,0,0,1730,2022-08-24,1696,tor
20,0,0,1705,2022-08-25,1685,tor
138,0,1,1626,2022-08-26,1487,tor
14,0,0,1674,2022-08-27,1660,tor
32,0,1,2045,2022-08-28,2012,tor
63,0,1,1800,2022-08-29,1736,tor
34,0,3,2048,2022-08-30,2011,tor
34,0,2,1893,2022-08-31,1857,tor
32,0,2,1805,2022-09-01,1771,tor
130,0,0,1982,2022-09-02,1852,tor
200,0,2,2564,2022-09-03,2362,tor
19,0,0,822,2022-09-04,803,tor
9,0,0,589,2022-09-05,580,tor
11,0,0,665,2022-09-06,654,tor
10,0,0,790,2022-09-07,780,tor
202,0,12,1737,2022-09-08,1523,tor
62,0,26,2010,2022-09-09,1922,tor
101,0,13,2287,2022-09-10,2173,tor
55,0,5,1754,2022-09-11,1694,tor
99,0,12,2244,2022-09-12,2133,tor
104,0,0,2013,2022-09-13,1909,tor
104,0,3,2319,2022-09-14,2212,tor
116,0,8,1931,2022-09-15,1807,tor
262,0,7,2606,2022-09-16,2337,tor
11,0,0,1108,2022-09-17,1097,tor
41,0,7,685,2022-09-18,637,tor
155,0,3,1747,2022-09-19,1589,tor
122,0,5,2358,2022-09-20,2231,tor
101,0,4,2558,2022-09-21,2453,tor
262,0,4,2339,2022-09-22,2073,tor
410,0,5,2282,2022-09-23,1867,tor
94,0,0,1404,2022-09-24,1310,tor
6,0,0,654,2022-09-25,648,tor
2,0,0,573,2022-09-26,571,tor
2,0,0,536,2022-09-27,534,tor
108,0,0,1055,2022-09-28,947,tor
168,0,4,1953,2022-09-29,1781,tor
227,0,1,2846,2022-09-30,2618,tor
87,0,0,2617,2022-10-01,2530,tor
91,0,0,2553,2022-10-02,2462,tor
91,0,0,2565,2022-10-03,2474,tor
15,0,0,2654,2022-10-04,2639,tor
44,0,0,2047,2022-10-05,2003,tor
53,0,0,2150,2022-10-06,2097,tor
98,0,0,2210,2022-10-07,2112,tor
24,0,0,2031,2022-10-08,2007,tor
25,0,0,1806,2022-10-09,1781,tor
22,0,0,1570,2022-10-10,1548,tor
32,0,0,2031,2022-10-11,1999,tor
181,0,0,3005,2022-10-12,2824,tor
189,0,0,3315,2022-10-13,3126,tor
548,0,0,3773,2022-10-14,3225,tor
499,0,0,4133,2022-10-15,3634,tor
648,0,2,3843,2022-10-16,3193,tor
508,0,0,3426,2022-10-17,2918,tor
362,0,0,3259,2022-10-18,2897,tor
128,0,0,1460,2022-10-19,1332,tor
162,0,0,1261,2022-10-20,1099,tor
106,0,0,1129,2022-10-21,1023,tor
72,0,0,1167,2022-10-22,1095,tor
81,0,1,1068,2022-10-23,986,tor
38,0,0,974,2022-10-24,936,tor
35,0,0,952,2022-10-25,917,tor
50,0,0,868,2022-10-26,818,tor
51,0,0,883,2022-10-27,832,tor
36,0,3,861,2022-10-28,822,tor
59,0,0,985,2022-10-29,926,tor
50,0,0,1043,2022-10-30,993,tor
42,0,0,893,2022-10-31,851,tor
46,0,0,836,2022-11-01,790,tor
47,0,0,711,2022-11-02,664,tor
40,0,1,733,2022-11-03,692,tor
38,0,0,722,2022-11-04,684,tor
41,0,0,700,2022-11-05,659,tor
31,0,0,862,2022-11-06,831,tor
28,0,0,771,2022-11-07,743,tor
8,0,0,737,2022-11-08,729,tor
34,0,0,733,2022-11-09,699,tor
23,0,0,693,2022-11-10,670,tor
14,0,0,716,2022-11-11,702,tor
60,0,0,1040,2022-11-12,980,tor
149,0,3,1445,2022-11-13,1293,tor
53,0,0,1020,2022-11-14,967,tor
35,0,0,760,2022-11-15,725,tor
10,0,0,768,2022-11-16,758,tor
146,0,5,1530,2022-11-17,1379,tor
80,0,0,1251,2022-11-18,1171,tor
149,0,0,1756,2022-11-19,1607,tor
81,0,0,1231,2022-11-20,1150,tor
10,0,0,741,2022-11-21,731,tor
0,0,0,885,2022-11-22,885,tor
0,0,0,1031,2022-11-23,1031,tor
0,0,0,653,2022-11-24,653,tor
3,0,0,961,2022-11-25,958,tor
25,0,0,1773,2022-11-26,1748,tor
30,0,0,1859,2022-11-27,1829,tor
19,0,0,1768,2022-11-28,1749,tor
12,0,0,1663,2022-11-29,1651,tor
23,0,0,1364,2022-11-30,1341,tor
33,0,0,1241,2022-12-01,1208,tor
4,0,0,1422,2022-12-02,1418,tor
2,0,0,1315,2022-12-03,1313,tor
1,0,0,1317,2022-12-04,1316,tor
1,0,0,1452,2022-12-05,1451,tor
6,0,1,1318,2022-12-06,1311,tor
8,0,0,1296,2022-12-07,1288,tor
4,0,0,1136,2022-12-08,1132,tor
34,0,0,1136,2022-12-09,1102,tor
63,0,0,1069,2022-12-10,1006,tor
63,0,0,1110,2022-12-11,1047,tor
59,0,0,1022,2022-12-12,963,tor
109,0,0,1449,2022-12-13,1340,tor
23,0,0,638,2022-12-14,615,tor
13,0,0,567,2022-12-15,554,tor
29,0,0,548,2022-12-16,519,tor
36,0,0,503,2022-12-17,467,tor
33,0,0,542,2022-12-18,509,tor
34,0,0,547,2022-12-19,513,tor
107,0,0,815,2022-12-20,708,tor
336,0,10,1460,2022-12-21,1114,tor
197,0,30,993,2022-12-22,766,tor
307,0,5,1344,2022-12-23,1032,tor
51,0,0,813,2022-12-24,762,tor
47,0,0,918,2022-12-25,871,tor
44,0,0,791,2022-12-26,747,tor
44,0,0,783,2022-12-27,739,tor
42,0,0,885,2022-12-28,843,tor
36,0,0,808,2022-12-29,772,tor
32,0,0,654,2022-12-30,622,tor
0,0,0,1,2022-02-23,1,torsf
0,0,0,2,2022-02-27,2,torsf
0,0,0,2,2022-02-28,2,torsf
3,0,0,11,2022-03-01,8,torsf
1,0,0,6,2022-03-02,5,torsf
0,0,0,8,2022-03-03,8,torsf
2,0,0,10,2022-03-04,8,torsf
3,0,0,20,2022-03-05,17,torsf
2,0,0,20,2022-03-06,18,torsf
1,0,0,10,2022-03-07,9,torsf
0,0,0,13,2022-03-08,13,torsf
5,0,0,14,2022-03-09,9,torsf
0,0,0,8,2022-03-10,8,torsf
1,0,0,17,2022-03-11,16,torsf
1,0,0,15,2022-03-12,14,torsf
4,0,1,17,2022-03-13,12,torsf
2,0,0,11,2022-03-14,9,torsf
4,0,0,16,2022-03-15,12,torsf
2,0,0,9,2022-03-16,7,torsf
2,0,0,12,2022-03-17,10,torsf
4,0,0,17,2022-03-18,13,torsf
1,0,0,10,2022-03-19,9,torsf
2,0,0,17,2022-03-20,15,torsf
2,0,0,23,2022-03-21,21,torsf
2,0,0,18,2022-03-22,16,torsf
1,0,0,35,2022-03-23,34,torsf
3,0,0,19,2022-03-24,16,torsf
1,0,0,14,2022-03-25,13,torsf
0,0,0,15,2022-03-26,15,torsf
2,0,0,15,2022-03-27,13,torsf
2,0,0,21,2022-03-28,19,torsf
1,0,0,15,2022-03-29,14,torsf
1,0,0,15,2022-03-30,14,torsf
4,0,0,10,2022-03-31,6,torsf
2,0,0,11,2022-04-01,9,torsf
2,0,0,24,2022-04-02,22,torsf
1,0,0,16,2022-04-03,15,torsf
0,0,0,15,2022-04-04,15,torsf
6,0,0,15,2022-04-05,9,torsf
2,0,0,14,2022-04-06,12,torsf
4,0,0,14,2022-04-07,10,torsf
0,0,0,10,2022-04-08,10,torsf
2,0,0,21,2022-04-09,19,torsf
1,0,0,14,2022-04-10,13,torsf
5,0,0,14,2022-04-11,9,torsf
0,0,0,15,2022-04-12,15,torsf
2,0,0,11,2022-04-13,9,torsf
1,0,0,6,2022-04-14,5,torsf
0,0,0,15,2022-04-15,15,torsf
2,0,0,21,2022-04-16,19,torsf
4,0,0,19,2022-04-17,15,torsf
0,0,0,10,2022-04-18,10,torsf
2,0,0,13,2022-04-19,11,torsf
1,0,0,10,2022-04-20,9,torsf
3,0,0,15,2022-04-21,12,torsf
0,0,0,10,2022-04-22,10,torsf
1,0,0,12,2022-04-23,11,torsf
1,0,0,5,2022-04-24,4,torsf
1,0,0,11,2022-04-25,10,torsf
3,0,0,10,2022-04-26,7,torsf
3,0,0,12,2022-04-27,9,torsf
2,0,0,10,2022-04-28,8,torsf
1,0,0,15,2022-04-29,14,torsf
1,0,0,10,2022-04-30,9,torsf
5,0,0,15,2022-05-01,10,torsf
1,0,0,11,2022-05-02,10,torsf
2,0,0,12,2022-05-03,10,torsf
2,0,0,10,2022-05-04,8,torsf
0,0,0,7,2022-05-05,7,torsf
1,0,0,15,2022-05-06,14,torsf
0,0,0,14,2022-05-07,14,torsf
2,0,0,6,2022-05-08,4,torsf
1,0,0,11,2022-05-09,10,torsf
1,0,0,12,2022-05-10,11,torsf
3,0,0,10,2022-05-11,7,torsf
2,0,0,11,2022-05-12,9,torsf
1,0,0,11,2022-05-13,10,torsf
1,0,0,4,2022-05-14,3,torsf
4,0,0,10,2022-05-15,6,torsf
3,0,0,11,2022-05-16,8,torsf
0,0,0,14,2022-05-17,14,torsf
0,0,0,13,2022-05-18,13,torsf
1,0,0,8,2022-05-19,7,torsf
1,0,0,9,2022-05-20,8,torsf
1,0,0,14,2022-05-21,13,torsf
4,0,0,14,2022-05-22,10,torsf
1,0,0,13,2022-05-23,12,torsf
0,0,0,9,2022-05-24,9,torsf
1,0,0,14,2022-05-25,13,torsf
1,0,0,11,2022-05-26,10,torsf
4,0,0,11,2022-05-27,7,torsf
1,0,0,10,2022-05-28,9,torsf
2,0,0,17,2022-05-29,15,torsf
0,0,0,8,2022-05-30,8,torsf
4,0,0,12,2022-05-31,8,torsf
3,0,0,11,2022-06-01,8,torsf
3,0,0,8,2022-06-02,5,torsf
3,0,0,10,2022-06-03,7,torsf
0,0,0,13,2022-06-04,13,torsf
1,0,0,14,2022-06-05,13,torsf
1,0,0,20,2022-06-06,19,torsf
2,0,0,9,2022-06-07,7,torsf
1,0,0,7,2022-06-08,6,torsf
3,0,0,14,2022-06-09,11,torsf
4,0,0,11,2022-06-10,7,torsf
1,0,0,12,2022-06-11,11,torsf
2,0,0,10,2022-06-12,8,torsf
2,0,0,8,2022-06-13,6,torsf
4,0,0,16,2022-06-14,12,torsf
0,0,0,13,2022-06-15,13,torsf
1,0,0,18,2022-06-16,17,torsf
3,0,0,20,2022-06-17,17,torsf
1,0,0,14,2022-06-18,13,torsf
1,0,0,18,2022-06-19,17,torsf
2,0,0,26,2022-06-20,24,torsf
12,0,0,32,2022-06-21,20,torsf
22,0,0,36,2022-06-22,14,torsf
14,0,0,26,2022-06-23,12,torsf
22,0,0,43,2022-06-24,21,torsf
22,0,0,38,2022-06-25,16,torsf
20,0,0,36,2022-06-26,16,torsf
21,0,2,42,2022-06-27,19,torsf
23,0,0,36,2022-06-28,13,torsf
22,0,0,37,2022-06-29,15,torsf
23,0,0,41,2022-06-30,18,torsf
24,0,0,40,2022-07-01,16,torsf
22,0,0,41,2022-07-02,19,torsf
21,0,0,42,2022-07-03,21,torsf
22,0,0,42,2022-07-04,20,torsf
20,0,0,48,2022-07-05,28,torsf
22,0,0,38,2022-07-06,16,torsf
22,0,0,40,2022-07-07,18,torsf
21,0,0,40,2022-07-08,19,torsf
20,0,0,36,2022-07-09,16,torsf
25,0,0,49,2022-07-10,24,torsf
20,0,0,39,2022-07-11,19,torsf
21,0,0,40,2022-07-12,19,torsf
22,0,0,45,2022-07-13,23,torsf
18,0,0,93,2022-07-14,75,torsf
19,0,0,169,2022-07-15,150,torsf
34,0,0,197,2022-07-16,163,torsf
30,0,0,217,2022-07-17,187,torsf
28,0,0,267,2022-07-18,239,torsf
56,0,0,256,2022-07-19,200,torsf
36,0,0,227,2022-07-20,191,torsf
23,0,0,244,2022-07-21,221,torsf
30,0,0,229,2022-07-22,199,torsf
49,0,0,193,2022-07-23,144,torsf
45,0,0,243,2022-07-24,198,torsf
38,0,0,269,2022-07-25,231,torsf
41,0,0,294,2022-07-26,253,torsf
42,0,0,373,2022-07-27,331,torsf
45,0,0,365,2022-07-28,320,torsf
32,0,0,373,2022-07-29,341,torsf
41,0,0,380,2022-07-30,339,torsf
34,0,0,334,2022-07-31,300,torsf
33,0,0,280,2022-08-01,247,torsf
40,0,0,317,2022-08-02,277,torsf
50,0,0,390,2022-08-03,340,torsf
66,0,0,411,2022-08-04,345,torsf
45,0,0,420,2022-08-05,375,torsf
41,0,0,427,2022-08-06,386,torsf
39,0,0,352,2022-08-07,313,torsf
47,0,0,455,2022-08-08,408,torsf
46,0,0,422,2022-08-09,376,torsf
49,0,0,425,2022-08-10,376,torsf
58,0,0,384,2022-08-11,326,torsf
47,0,0,367,2022-08-12,320,torsf
47,0,0,333,2022-08-13,286,torsf
47,0,0,401,2022-08-14,354,torsf
30,0,0,356,2022-08-15,326,torsf
53,0,0,496,2022-08-16,443,torsf
40,0,0,408,2022-08-17,368,torsf
58,0,0,466,2022-08-18,408,torsf
58,0,0,451,2022-08-19,393,torsf
50,0,0,417,2022-08-20,367,torsf
46,0,0,345,2022-08-21,299,torsf
58,0,0,376,2022-08-22,318,torsf
48,0,0,345,2022-08-23,297,torsf
44,0,0,359,2022-08-24,315,torsf
42,0,0,406,2022-08-25,364,torsf
49,0,0,420,2022-08-26,371,torsf
46,0,0,352,2022-08-27,306,torsf
42,0,0,337,2022-08-28,295,torsf
38,0,0,428,2022-08-29,390,torsf
47,0,0,385,2022-08-30,338,torsf
47,0,0,345,2022-08-31,298,torsf
45,0,0,362,2022-09-01,317,torsf
40,0,0,365,2022-09-02,325,torsf
34,0,0,365,2022-09-03,331,torsf
45,0,0,353,2022-09-04,308,torsf
49,0,0,379,2022-09-05,330,torsf
53,0,0,432,2022-09-06,379,torsf
42,0,0,431,2022-09-07,389,torsf
58,0,0,411,2022-09-08,353,torsf
65,0,0,454,2022-09-09,389,torsf
32,0,0,362,2022-09-10,330,torsf
39,0,0,359,2022-09-11,320,torsf
42,0,0,349,2022-09-12,307,torsf
43,0,0,407,2022-09-13,364,torsf
21,0,0,385,2022-09-14,364,torsf
21,0,0,319,2022-09-15,298,torsf
24,0,0,291,2022-09-16,267,torsf
31,0,0,364,2022-09-17,333,torsf
73,0,0,336,2022-09-18,263,torsf
20,0,0,312,2022-09-19,292,torsf
25,0,0,276,2022-09-20,251,torsf
28,0,0,294,2022-09-21,266,torsf
38,0,0,310,2022-09-22,272,torsf
33,0,0,348,2022-09-23,315,torsf
25,0,0,346,2022-09-24,321,torsf
48,0,0,454,2022-09-25,406,torsf
40,0,0,395,2022-09-26,355,torsf
24,0,0,380,2022-09-27,356,torsf
23,0,0,396,2022-09-28,373,torsf
22,0,0,374,2022-09-29,352,torsf
138,0,0,402,2022-09-30,264,torsf
50,0,0,407,2022-10-01,357,torsf
53,0,0,347,2022-10-02,294,torsf
27,0,0,432,2022-10-03,405,torsf
25,0,0,359,2022-10-04,334,torsf
44,0,0,417,2022-10-05,373,torsf
25,0,0,395,2022-10-06,370,torsf
13,0,0,383,2022-10-07,370,torsf
11,0,0,348,2022-10-08,337,torsf
20,0,0,445,2022-10-09,425,torsf
27,0,0,380,2022-10-10,353,torsf
24,0,0,445,2022-10-11,421,torsf
15,0,0,389,2022-10-12,374,torsf
21,0,0,392,2022-10-13,371,torsf
19,0,0,378,2022-10-14,359,torsf
30,0,0,374,2022-10-15,344,torsf
23,0,0,361,2022-10-16,338,torsf
16,0,0,393,2022-10-17,377,torsf
14,0,0,420,2022-10-18,406,torsf
13,0,0,346,2022-10-19,333,torsf
45,0,0,329,2022-10-20,284,torsf
31,0,0,373,2022-10-21,342,torsf
26,0,0,404,2022-10-22,378,torsf
27,0,0,478,2022-10-23,451,torsf
31,0,0,390,2022-10-24,359,torsf
38,0,0,410,2022-10-25,372,torsf
27,0,0,285,2022-10-26,258,torsf
22,0,0,335,2022-10-27,313,torsf
13,0,0,424,2022-10-28,411,torsf
20,0,0,433,2022-10-29,413,torsf
14,0,0,468,2022-10-30,454,torsf
16,0,0,410,2022-10-31,394,torsf
16,0,0,389,2022-11-01,373,torsf
25,0,0,341,2022-11-02,316,torsf
23,0,0,402,2022-11-03,379,torsf
38,0,0,408,2022-11-04,370,torsf
21,0,0,383,2022-11-05,362,torsf
20,0,0,439,2022-11-06,419,torsf
35,0,3,413,2022-11-07,375,torsf
15,0,0,414,2022-11-08,399,torsf
29,0,0,401,2022-11-09,372,torsf
23,0,0,407,2022-11-10,384,torsf
43,0,0,454,2022-11-11,411,torsf
26,0,0,408,2022-11-12,382,torsf
22,0,0,405,2022-11-13,383,torsf
25,0,0,363,2022-11-14,338,torsf
28,0,0,372,2022-11-15,344,torsf
26,0,0,504,2022-11-16,478,torsf
48,0,0,406,2022-11-17,358,torsf
36,0,0,375,2022-11-18,339,torsf
66,0,0,458,2022-11-19,392,torsf
47,0,0,460,2022-11-20,413,torsf
37,0,0,448,2022-11-21,411,torsf
24,0,0,435,2022-11-22,411,torsf
24,0,0,508,2022-11-23,484,torsf
19,0,0,437,2022-11-24,418,torsf
23,0,0,466,2022-11-25,443,torsf
33,0,0,465,2022-11-26,432,torsf
29,0,0,529,2022-11-27,500,torsf
41,0,0,487,2022-11-28,446,torsf
21,0,0,456,2022-11-29,435,torsf
41,0,0,423,2022-11-30,382,torsf
22,0,0,421,2022-12-01,399,torsf
14,0,0,336,2022-12-02,322,torsf
25,0,0,350,2022-12-03,325,torsf
25,0,0,417,2022-12-04,392,torsf
24,0,0,381,2022-12-05,357,torsf
9,0,0,377,2022-12-06,368,torsf
8,0,0,404,2022-12-07,396,torsf
0,0,0,377,2022-12-08,377,torsf
3,0,0,365,2022-12-09,362,torsf
6,0,0,465,2022-12-10,459,torsf
16,0,0,488,2022-12-11,472,torsf
5,0,0,477,2022-12-12,472,torsf
12,0,0,484,2022-12-13,472,torsf
23,0,0,519,2022-12-14,496,torsf
3,0,0,487,2022-12-15,484,torsf
7,0,0,422,2022-12-16,415,torsf
3,0,0,394,2022-12-17,391,torsf
7,0,0,468,2022-12-18,461,torsf
14,0,0,416,2022-12-19,402,torsf
15,0,0,417,2022-12-20,402,torsf
16,0,0,468,2022-12-21,452,torsf
2,0,0,391,2022-12-22,389,torsf
5,0,0,490,2022-12-23,485,torsf
7,0,0,493,2022-12-24,486,torsf
10,0,0,507,2022-12-25,497,torsf
15,0,0,436,2022-12-26,421,torsf
8,0,0,472,2022-12-27,464,torsf
6,0,0,510,2022-12-28,504,torsf
8,0,0,520,2022-12-29,512,torsf
17,0,0,555,2022-12-30,538,torsf
