anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,24,2022-02-01,24,tor
0,0,0,14,2022-02-02,14,tor
0,0,0,14,2022-02-03,14,tor
0,0,0,9,2022-02-04,9,tor
0,0,0,9,2022-02-05,9,tor
0,0,0,16,2022-02-06,16,tor
0,0,0,15,2022-02-07,15,tor
0,0,0,18,2022-02-08,18,tor
0,0,0,27,2022-02-09,27,tor
0,0,0,11,2022-02-10,11,tor
0,0,0,9,2022-02-11,9,tor
0,0,0,1,2022-02-12,1,tor
0,0,0,8,2022-02-14,8,tor
0,0,0,18,2022-02-15,18,tor
0,0,0,17,2022-02-16,17,tor
0,0,0,10,2022-02-17,10,tor
0,0,0,12,2022-02-18,12,tor
0,0,0,11,2022-02-19,11,tor
0,0,0,7,2022-02-20,7,tor
0,0,0,8,2022-02-21,8,tor
0,0,0,17,2022-02-22,17,tor
0,0,0,17,2022-02-23,17,tor
0,0,0,26,2022-02-24,26,tor
0,0,0,23,2022-02-25,23,tor
0,0,0,5,2022-02-26,5,tor
0,0,0,14,2022-02-27,14,tor
0,0,0,18,2022-02-28,18,tor
0,0,0,21,2022-03-01,21,tor
1,0,0,18,2022-03-02,17,tor
0,0,0,19,2022-03-03,19,tor
0,0,0,9,2022-03-04,9,tor
0,0,0,4,2022-03-05,4,tor
0,0,0,5,2022-03-06,5,tor
0,0,0,13,2022-03-07,13,tor
0,0,0,29,2022-03-08,29,tor
0,0,0,15,2022-03-09,15,tor
0,0,0,13,2022-03-10,13,tor
0,0,0,17,2022-03-11,17,tor
1,0,0,14,2022-03-12,13,tor
0,0,0,13,2022-03-13,13,tor
0,0,0,19,2022-03-14,19,tor
0,0,0,28,2022-03-15,28,tor
0,0,0,15,2022-03-16,15,tor
0,0,0,22,2022-03-17,22,tor
0,0,0,22,2022-03-18,22,tor
0,0,0,10,2022-03-19,10,tor
0,0,0,1,2022-03-20,1,tor
0,0,0,9,2022-03-21,9,tor
0,0,0,3,2022-03-22,3,tor
0,0,0,9,2022-03-23,9,tor
0,0,0,15,2022-03-24,15,tor
0,0,0,9,2022-03-25,9,tor
0,0,0,18,2022-03-26,18,tor
0,0,0,9,2022-03-27,9,tor
0,0,0,13,2022-03-28,13,tor
0,0,0,22,2022-03-29,22,tor
0,0,0,13,2022-03-30,13,tor
0,0,0,10,2022-03-31,10,tor
0,0,0,21,2022-04-01,21,tor
0,0,0,20,2022-04-02,20,tor
0,0,0,18,2022-04-03,18,tor
0,0,0,23,2022-04-04,23,tor
0,0,0,6,2022-04-05,6,tor
0,0,0,16,2022-04-06,16,tor
0,0,0,6,2022-04-07,6,tor
0,0,0,18,2022-04-08,18,tor
0,0,0,8,2022-04-09,8,tor
0,0,0,4,2022-04-10,4,tor
0,0,0,4,2022-04-11,4,tor
0,0,0,17,2022-04-12,17,tor
0,0,0,22,2022-04-13,22,tor
0,0,0,9,2022-04-14,9,tor
0,0,0,10,2022-04-15,10,tor
0,0,0,12,2022-04-16,12,tor
0,0,0,8,2022-04-17,8,tor
0,0,0,11,2022-04-18,11,tor
0,0,0,4,2022-04-19,4,tor
0,0,0,17,2022-04-20,17,tor
0,0,0,16,2022-04-21,16,tor
0,0,0,10,2022-04-22,10,tor
0,0,0,20,2022-04-23,20,tor
0,0,0,13,2022-04-24,13,tor
0,0,0,10,2022-04-25,10,tor
0,0,0,9,2022-04-26,9,tor
0,0,0,3,2022-04-27,3,tor
0,0,0,15,2022-04-28,15,tor
0,0,0,14,2022-04-29,14,tor
0,0,0,8,2022-04-30,8,tor
0,0,0,16,2022-05-01,16,tor
0,0,0,9,2022-05-02,9,tor
0,0,0,16,2022-05-03,16,tor
0,0,0,18,2022-05-04,18,tor
0,0,0,6,2022-05-05,6,tor
0,0,0,14,2022-05-06,14,tor
0,0,0,14,2022-05-07,14,tor
0,0,0,12,2022-05-08,12,tor
0,0,0,8,2022-05-09,8,tor
0,0,0,11,2022-05-10,11,tor
0,0,0,16,2022-05-11,16,tor
0,0,0,13,2022-05-12,13,tor
0,0,0,12,2022-05-13,12,tor
0,0,0,13,2022-05-14,13,tor
0,0,0,14,2022-05-15,14,tor
0,0,0,12,2022-05-16,12,tor
0,0,0,17,2022-05-17,17,tor
0,0,0,13,2022-05-18,13,tor
0,0,0,3,2022-05-19,3,tor
0,0,0,9,2022-05-20,9,tor
0,0,0,4,2022-05-21,4,tor
0,0,0,8,2022-05-22,8,tor
0,0,0,3,2022-05-23,3,tor
0,0,0,2,2022-05-24,2,tor
0,0,0,3,2022-05-25,3,tor
0,0,0,16,2022-05-26,16,tor
0,0,0,13,2022-05-27,13,tor
0,0,0,2,2022-05-28,2,tor
0,0,0,11,2022-05-29,11,tor
0,0,0,3,2022-05-30,3,tor
0,0,0,13,2022-05-31,13,tor
0,0,0,16,2022-06-01,16,tor
0,0,0,5,2022-06-02,5,tor
0,0,0,2,2022-06-03,2,tor
0,0,0,2,2022-06-04,2,tor
0,0,0,15,2022-06-05,15,tor
0,0,0,18,2022-06-06,18,tor
0,0,0,15,2022-06-07,15,tor
0,0,0,6,2022-06-08,6,tor
0,0,0,26,2022-06-09,26,tor
0,0,0,19,2022-06-10,19,tor
0,0,0,13,2022-06-11,13,tor
0,0,0,16,2022-06-12,16,tor
0,0,0,11,2022-06-13,11,tor
0,0,0,2,2022-06-14,2,tor
0,0,0,11,2022-06-15,11,tor
0,0,0,12,2022-06-16,12,tor
0,0,0,11,2022-06-17,11,tor
0,0,0,3,2022-06-18,3,tor
0,0,0,7,2022-06-19,7,tor
0,0,0,10,2022-06-20,10,tor
0,0,0,19,2022-06-21,19,tor
0,0,0,13,2022-06-22,13,tor
1,0,0,13,2022-06-23,12,tor
0,0,0,24,2022-06-24,24,tor
0,0,0,16,2022-06-25,16,tor
0,0,0,21,2022-06-26,21,tor
0,0,0,10,2022-06-27,10,tor
0,0,0,20,2022-06-28,20,tor
0,0,0,28,2022-06-29,28,tor
1,0,0,8,2022-06-30,7,tor
0,0,0,8,2022-07-01,8,tor
1,0,0,8,2022-07-02,7,tor
0,0,0,10,2022-07-03,10,tor
3,0,0,7,2022-07-04,4,tor
5,0,0,8,2022-07-05,3,tor
1,0,0,6,2022-07-06,5,tor
0,0,0,12,2022-07-07,12,tor
0,0,0,8,2022-07-08,8,tor
0,0,0,10,2022-07-09,10,tor
0,0,0,13,2022-07-10,13,tor
0,0,0,27,2022-07-11,27,tor
0,0,0,14,2022-07-12,14,tor
0,0,0,14,2022-07-13,14,tor
3,0,0,18,2022-07-14,15,tor
0,0,0,22,2022-07-15,22,tor
0,0,0,34,2022-07-16,34,tor
0,0,0,11,2022-07-17,11,tor
0,0,0,23,2022-07-18,23,tor
0,0,0,16,2022-07-19,16,tor
0,0,0,6,2022-07-20,6,tor
1,0,0,17,2022-07-21,16,tor
0,0,0,4,2022-07-22,4,tor
0,0,0,11,2022-07-23,11,tor
0,0,0,10,2022-07-24,10,tor
0,0,0,14,2022-07-25,14,tor
0,0,0,20,2022-07-26,20,tor
0,0,0,18,2022-07-27,18,tor
0,0,0,18,2022-07-28,18,tor
0,0,0,9,2022-07-29,9,tor
0,0,0,21,2022-07-30,21,tor
0,0,0,15,2022-07-31,15,tor
0,0,0,7,2022-08-01,7,tor
0,0,0,13,2022-08-02,13,tor
0,0,0,18,2022-08-03,18,tor
1,0,0,34,2022-08-04,33,tor
0,0,0,44,2022-08-05,44,tor
0,0,0,44,2022-08-06,44,tor
3,0,0,37,2022-08-07,34,tor
0,0,0,42,2022-08-08,42,tor
4,0,0,69,2022-08-09,65,tor
1,0,0,72,2022-08-10,71,tor
2,0,0,84,2022-08-11,82,tor
0,0,0,77,2022-08-12,77,tor
4,0,0,61,2022-08-13,57,tor
0,0,0,53,2022-08-14,53,tor
0,0,0,76,2022-08-15,76,tor
0,0,0,82,2022-08-16,82,tor
0,0,0,57,2022-08-17,57,tor
0,0,0,50,2022-08-18,50,tor
0,0,0,40,2022-08-19,40,tor
0,0,0,31,2022-08-20,31,tor
0,0,0,31,2022-08-21,31,tor
0,0,0,29,2022-08-22,29,tor
0,0,0,45,2022-08-23,45,tor
1,0,0,52,2022-08-24,51,tor
1,0,0,36,2022-08-25,35,tor
0,0,0,43,2022-08-26,43,tor
0,0,0,22,2022-08-27,22,tor
0,0,0,17,2022-08-28,17,tor
0,0,0,32,2022-08-29,32,tor
0,0,0,20,2022-08-30,20,tor
0,0,0,30,2022-08-31,30,tor
0,0,0,44,2022-09-01,44,tor
0,0,0,35,2022-09-02,35,tor
0,0,0,25,2022-09-03,25,tor
0,0,0,42,2022-09-04,42,tor
0,0,0,38,2022-09-05,38,tor
0,0,0,38,2022-09-06,38,tor
0,0,0,44,2022-09-07,44,tor
0,0,0,40,2022-09-08,40,tor
0,0,0,39,2022-09-09,39,tor
0,0,0,30,2022-09-10,30,tor
0,0,0,30,2022-09-11,30,tor
0,0,0,41,2022-09-12,41,tor
0,0,0,47,2022-09-13,47,tor
0,0,0,44,2022-09-14,44,tor
0,0,0,44,2022-09-15,44,tor
0,0,0,37,2022-09-16,37,tor
0,0,0,38,2022-09-17,38,tor
0,0,0,23,2022-09-18,23,tor
0,0,0,48,2022-09-19,48,tor
0,0,0,48,2022-09-20,48,tor
0,0,0,32,2022-09-21,32,tor
0,0,0,38,2022-09-22,38,tor
0,0,0,44,2022-09-23,44,tor
0,0,0,33,2022-09-24,33,tor
0,0,0,24,2022-09-25,24,tor
1,0,0,39,2022-09-26,38,tor
0,0,0,33,2022-09-27,33,tor
0,0,0,32,2022-09-28,32,tor
0,0,0,15,2022-09-29,15,tor
0,0,0,15,2022-09-30,15,tor
0,0,0,11,2022-10-01,11,tor
1,0,0,35,2022-10-02,34,tor
1,0,0,22,2022-10-03,21,tor
0,0,0,45,2022-10-04,45,tor
0,0,0,47,2022-10-05,47,tor
0,0,0,39,2022-10-06,39,tor
7,0,0,37,2022-10-07,30,tor
0,0,0,35,2022-10-08,35,tor
0,0,0,15,2022-10-09,15,tor
0,0,0,33,2022-10-10,33,tor
0,0,0,51,2022-10-11,51,tor
0,0,0,41,2022-10-12,41,tor
0,0,0,42,2022-10-13,42,tor
1,0,0,40,2022-10-14,39,tor
0,0,0,35,2022-10-15,35,tor
0,0,0,37,2022-10-16,37,tor
0,0,0,51,2022-10-17,51,tor
1,0,0,57,2022-10-18,56,tor
2,0,0,44,2022-10-19,42,tor
3,0,0,51,2022-10-20,48,tor
0,0,0,28,2022-10-21,28,tor
0,0,0,32,2022-10-22,32,tor
5,0,0,35,2022-10-23,30,tor
2,0,0,36,2022-10-24,34,tor
0,0,0,22,2022-10-25,22,tor
0,0,0,17,2022-10-26,17,tor
0,0,0,12,2022-10-27,12,tor
0,0,0,15,2022-10-28,15,tor
0,0,0,21,2022-10-29,21,tor
0,0,0,30,2022-10-30,30,tor
0,0,0,32,2022-10-31,32,tor
6,0,0,25,2022-11-01,19,tor
6,0,0,19,2022-11-02,13,tor
9,0,0,32,2022-11-03,23,tor
5,0,0,18,2022-11-04,13,tor
0,0,0,23,2022-11-05,23,tor
0,0,0,28,2022-11-06,28,tor
0,0,0,26,2022-11-07,26,tor
0,0,0,32,2022-11-08,32,tor
0,0,0,46,2022-11-09,46,tor
0,0,0,30,2022-11-10,30,tor
0,0,0,19,2022-11-11,19,tor
0,0,0,35,2022-11-12,35,tor
0,0,0,32,2022-11-13,32,tor
0,0,0,55,2022-11-14,55,tor
0,0,0,52,2022-11-15,52,tor
0,0,0,68,2022-11-16,68,tor
0,0,0,38,2022-11-17,38,tor
0,0,0,34,2022-11-18,34,tor
0,0,0,29,2022-11-19,29,tor
0,0,0,27,2022-11-20,27,tor
0,0,0,44,2022-11-21,44,tor
0,0,0,38,2022-11-22,38,tor
0,0,0,28,2022-11-23,28,tor
0,0,0,33,2022-11-24,33,tor
0,0,0,36,2022-11-25,36,tor
0,0,0,19,2022-11-26,19,tor
0,0,0,15,2022-11-27,15,tor
0,0,0,29,2022-11-28,29,tor
0,0,0,33,2022-11-29,33,tor
1,0,0,35,2022-11-30,34,tor
0,0,0,29,2022-12-01,29,tor
2,0,0,27,2022-12-02,25,tor
1,0,0,20,2022-12-03,19,tor
0,0,0,15,2022-12-04,15,tor
0,0,0,31,2022-12-05,31,tor
3,0,0,33,2022-12-06,30,tor
4,0,0,48,2022-12-07,44,tor
1,0,0,30,2022-12-08,29,tor
1,0,0,26,2022-12-09,25,tor
2,0,0,11,2022-12-10,9,tor
0,0,0,5,2022-12-11,5,tor
0,0,0,18,2022-12-12,18,tor
1,0,0,39,2022-12-13,38,tor
0,0,0,31,2022-12-14,31,tor
1,0,0,34,2022-12-15,33,tor
1,0,0,29,2022-12-16,28,tor
1,0,0,12,2022-12-17,11,tor
0,0,0,25,2022-12-18,25,tor
0,0,0,37,2022-12-19,37,tor
3,0,0,26,2022-12-20,23,tor
0,0,0,29,2022-12-21,29,tor
0,0,0,12,2022-12-22,12,tor
0,0,0,21,2022-12-23,21,tor
0,0,0,11,2022-12-24,11,tor
0,0,0,11,2022-12-25,11,tor
0,0,0,20,2022-12-26,20,tor
0,0,0,14,2022-12-27,14,tor
1,0,0,15,2022-12-28,14,tor
0,0,0,12,2022-12-29,12,tor
0,0,0,7,2022-12-30,7,tor
1,0,0,1,2022-03-28,0,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,1,2022-04-05,1,torsf
0,0,0,2,2022-04-06,2,torsf
0,0,0,1,2022-04-10,1,torsf
1,0,0,1,2022-04-12,0,torsf
0,0,0,2,2022-04-13,2,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,1,2022-04-22,1,torsf
0,0,0,1,2022-04-25,1,torsf
0,0,0,1,2022-04-26,1,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,2,2022-05-10,2,torsf
0,0,0,2,2022-05-12,2,torsf
0,0,0,1,2022-05-30,1,torsf
1,0,0,1,2022-06-07,0,torsf
0,0,0,1,2022-06-09,1,torsf
0,0,0,1,2022-06-11,1,torsf
0,0,0,1,2022-06-12,1,torsf
0,0,0,3,2022-06-19,3,torsf
1,0,0,2,2022-06-23,1,torsf
0,0,0,2,2022-06-29,2,torsf
1,0,0,2,2022-07-01,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,2,2022-07-03,2,torsf
0,0,0,1,2022-07-04,1,torsf
0,0,0,1,2022-07-05,1,torsf
0,0,0,1,2022-07-06,1,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,1,2022-07-10,1,torsf
0,0,0,2,2022-07-11,2,torsf
1,0,0,11,2022-07-14,10,torsf
0,0,0,21,2022-07-15,21,torsf
0,0,0,33,2022-07-16,33,torsf
0,0,0,9,2022-07-17,9,torsf
0,0,0,22,2022-07-18,22,torsf
0,0,0,16,2022-07-19,16,torsf
0,0,0,5,2022-07-20,5,torsf
0,0,0,15,2022-07-21,15,torsf
1,0,0,4,2022-07-22,3,torsf
0,0,0,9,2022-07-23,9,torsf
0,0,0,9,2022-07-24,9,torsf
1,0,0,13,2022-07-25,12,torsf
0,0,0,18,2022-07-26,18,torsf
0,0,0,14,2022-07-27,14,torsf
1,0,0,16,2022-07-28,15,torsf
0,0,0,10,2022-07-29,10,torsf
0,0,0,19,2022-07-30,19,torsf
0,0,0,14,2022-07-31,14,torsf
0,0,0,5,2022-08-01,5,torsf
0,0,0,5,2022-08-02,5,torsf
0,0,0,11,2022-08-03,11,torsf
0,0,0,20,2022-08-04,20,torsf
0,0,0,38,2022-08-05,38,torsf
1,0,0,39,2022-08-06,38,torsf
0,0,0,26,2022-08-07,26,torsf
0,0,0,32,2022-08-08,32,torsf
4,0,0,41,2022-08-09,37,torsf
0,0,0,44,2022-08-10,44,torsf
0,0,0,48,2022-08-11,48,torsf
0,0,0,42,2022-08-12,42,torsf
2,0,0,45,2022-08-13,43,torsf
1,0,0,41,2022-08-14,40,torsf
1,0,0,57,2022-08-15,56,torsf
5,0,0,54,2022-08-16,49,torsf
2,0,0,34,2022-08-17,32,torsf
2,0,0,23,2022-08-18,21,torsf
0,0,0,26,2022-08-19,26,torsf
0,0,0,25,2022-08-20,25,torsf
0,0,0,28,2022-08-21,28,torsf
0,0,0,18,2022-08-22,18,torsf
0,0,0,27,2022-08-23,27,torsf
1,0,0,30,2022-08-24,29,torsf
0,0,0,14,2022-08-25,14,torsf
1,0,0,21,2022-08-26,20,torsf
2,0,0,9,2022-08-27,7,torsf
1,0,0,18,2022-08-28,17,torsf
0,0,0,24,2022-08-29,24,torsf
0,0,0,10,2022-08-30,10,torsf
0,0,0,9,2022-08-31,9,torsf
3,0,0,20,2022-09-01,17,torsf
0,0,0,19,2022-09-02,19,torsf
0,0,0,21,2022-09-03,21,torsf
0,0,0,32,2022-09-04,32,torsf
1,0,0,22,2022-09-05,21,torsf
2,0,0,15,2022-09-06,13,torsf
1,0,0,10,2022-09-07,9,torsf
0,0,0,16,2022-09-08,16,torsf
1,0,0,29,2022-09-09,28,torsf
2,0,0,29,2022-09-10,27,torsf
0,0,0,25,2022-09-11,25,torsf
0,0,0,23,2022-09-12,23,torsf
3,0,0,30,2022-09-13,27,torsf
2,0,0,21,2022-09-14,19,torsf
2,0,0,16,2022-09-15,14,torsf
0,0,0,11,2022-09-16,11,torsf
0,0,0,23,2022-09-17,23,torsf
0,0,0,11,2022-09-18,11,torsf
0,0,0,15,2022-09-19,15,torsf
1,0,0,13,2022-09-20,12,torsf
0,0,0,11,2022-09-21,11,torsf
1,0,0,9,2022-09-22,8,torsf
2,0,0,17,2022-09-23,15,torsf
0,0,0,13,2022-09-24,13,torsf
0,0,0,3,2022-09-25,3,torsf
2,0,0,11,2022-09-26,9,torsf
2,0,0,2,2022-09-27,0,torsf
4,0,0,8,2022-09-28,4,torsf
0,0,0,7,2022-09-30,7,torsf
0,0,0,11,2022-10-01,11,torsf
3,0,0,26,2022-10-02,23,torsf
0,0,0,10,2022-10-03,10,torsf
0,0,0,18,2022-10-04,18,torsf
2,0,0,24,2022-10-05,22,torsf
0,0,0,13,2022-10-06,13,torsf
1,0,0,9,2022-10-07,8,torsf
1,0,0,18,2022-10-08,17,torsf
1,0,0,5,2022-10-09,4,torsf
0,0,0,22,2022-10-10,22,torsf
0,0,0,22,2022-10-11,22,torsf
0,0,0,10,2022-10-12,10,torsf
1,0,0,10,2022-10-13,9,torsf
1,0,0,6,2022-10-14,5,torsf
0,0,0,6,2022-10-15,6,torsf
0,0,0,26,2022-10-16,26,torsf
0,0,0,19,2022-10-17,19,torsf
2,0,0,20,2022-10-18,18,torsf
2,0,0,19,2022-10-19,17,torsf
0,0,0,24,2022-10-20,24,torsf
1,0,0,9,2022-10-21,8,torsf
1,0,0,7,2022-10-22,6,torsf
3,0,0,12,2022-10-23,9,torsf
0,0,0,10,2022-10-24,10,torsf
0,0,0,6,2022-10-25,6,torsf
0,0,0,7,2022-10-27,7,torsf
0,0,0,7,2022-10-28,7,torsf
2,0,0,11,2022-10-29,9,torsf
1,0,0,13,2022-10-30,12,torsf
0,0,0,11,2022-10-31,11,torsf
0,0,0,8,2022-11-01,8,torsf
1,0,0,6,2022-11-02,5,torsf
3,0,0,3,2022-11-03,0,torsf
1,0,0,3,2022-11-04,2,torsf
1,0,0,14,2022-11-05,13,torsf
4,0,0,18,2022-11-06,14,torsf
1,0,0,20,2022-11-07,19,torsf
2,0,0,19,2022-11-08,17,torsf
0,0,0,23,2022-11-09,23,torsf
0,0,0,15,2022-11-10,15,torsf
0,0,0,13,2022-11-11,13,torsf
2,0,0,25,2022-11-12,23,torsf
0,0,0,13,2022-11-13,13,torsf
0,0,0,17,2022-11-14,17,torsf
2,0,0,21,2022-11-15,19,torsf
3,0,0,41,2022-11-16,38,torsf
0,0,0,11,2022-11-17,11,torsf
1,0,0,14,2022-11-18,13,torsf
3,0,0,23,2022-11-19,20,torsf
1,0,0,14,2022-11-20,13,torsf
0,0,0,14,2022-11-21,14,torsf
0,0,0,13,2022-11-22,13,torsf
2,0,0,3,2022-11-23,1,torsf
1,0,0,6,2022-11-24,5,torsf
0,0,0,10,2022-11-25,10,torsf
0,0,0,8,2022-11-26,8,torsf
0,0,0,6,2022-11-27,6,torsf
0,0,0,4,2022-11-28,4,torsf
0,0,0,9,2022-11-29,9,torsf
0,0,0,13,2022-11-30,13,torsf
3,0,0,9,2022-12-01,6,torsf
1,0,0,9,2022-12-02,8,torsf
0,0,0,14,2022-12-03,14,torsf
1,0,0,10,2022-12-04,9,torsf
1,0,0,9,2022-12-05,8,torsf
0,0,0,11,2022-12-06,11,torsf
0,0,0,20,2022-12-07,20,torsf
1,0,0,11,2022-12-08,10,torsf
0,0,0,10,2022-12-09,10,torsf
0,0,0,4,2022-12-10,4,torsf
1,0,0,3,2022-12-11,2,torsf
1,0,0,8,2022-12-12,7,torsf
2,0,0,10,2022-12-13,8,torsf
0,0,0,6,2022-12-14,6,torsf
0,0,0,12,2022-12-15,12,torsf
3,0,0,14,2022-12-16,11,torsf
1,0,0,10,2022-12-17,9,torsf
1,0,0,18,2022-12-18,17,torsf
1,0,0,11,2022-12-19,10,torsf
1,0,0,13,2022-12-20,12,torsf
0,0,0,16,2022-12-21,16,torsf
1,0,0,11,2022-12-22,10,torsf
2,0,0,10,2022-12-23,8,torsf
0,0,0,9,2022-12-24,9,torsf
0,0,0,10,2022-12-25,10,torsf
4,0,0,20,2022-12-26,16,torsf
0,0,0,12,2022-12-27,12,torsf
0,0,0,11,2022-12-28,11,torsf
0,0,0,10,2022-12-29,10,torsf
0,0,0,3,2022-12-30,3,torsf
