anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
12,0,0,23,2022-05-18,11,tor
8,0,0,16,2022-05-19,8,tor
15,0,0,24,2022-05-20,9,tor
6,0,0,14,2022-05-21,8,tor
6,0,0,13,2022-05-22,7,tor
9,0,0,17,2022-05-23,8,tor
12,0,0,21,2022-05-24,9,tor
15,0,0,22,2022-05-25,7,tor
13,0,0,22,2022-05-26,9,tor
9,0,0,18,2022-05-27,9,tor
10,0,0,17,2022-05-28,7,tor
11,0,0,18,2022-05-29,7,tor
15,0,0,22,2022-05-30,7,tor
15,0,0,23,2022-05-31,8,tor
17,0,0,27,2022-06-01,10,tor
12,0,0,21,2022-06-02,9,tor
15,0,0,26,2022-06-03,11,tor
11,0,0,20,2022-06-04,9,tor
14,0,0,23,2022-06-05,9,tor
16,0,0,27,2022-06-06,11,tor
18,0,0,27,2022-06-07,9,tor
3,0,0,18,2022-06-08,15,tor
15,0,0,22,2022-06-09,7,tor
14,0,0,20,2022-06-10,6,tor
13,0,0,19,2022-06-11,6,tor
14,0,0,20,2022-06-12,6,tor
15,0,0,30,2022-06-13,15,tor
15,0,0,21,2022-06-14,6,tor
18,0,0,26,2022-06-15,8,tor
13,0,0,20,2022-06-16,7,tor
18,0,0,22,2022-06-17,4,tor
8,0,0,13,2022-06-18,5,tor
11,0,0,15,2022-06-19,4,tor
14,0,0,17,2022-06-20,3,tor
10,0,0,15,2022-06-21,5,tor
13,0,0,18,2022-06-22,5,tor
15,0,0,20,2022-06-23,5,tor
17,0,0,22,2022-06-24,5,tor
15,0,0,19,2022-06-25,4,tor
18,0,0,23,2022-06-26,5,tor
13,0,0,18,2022-06-27,5,tor
17,0,0,23,2022-06-28,6,tor
18,0,0,24,2022-06-29,6,tor
16,0,0,28,2022-06-30,12,tor
16,0,0,22,2022-07-01,6,tor
17,0,0,22,2022-07-02,5,tor
17,0,0,23,2022-07-03,6,tor
23,0,0,24,2022-07-04,1,tor
21,0,0,23,2022-07-05,2,tor
16,0,0,20,2022-07-06,4,tor
17,0,0,24,2022-07-07,7,tor
15,0,0,23,2022-07-08,8,tor
14,0,0,21,2022-07-09,7,tor
12,0,0,18,2022-07-10,6,tor
18,0,0,25,2022-07-11,7,tor
15,0,0,21,2022-07-12,6,tor
16,0,0,23,2022-07-13,7,tor
18,0,0,24,2022-07-14,6,tor
13,0,0,20,2022-07-15,7,tor
15,0,0,22,2022-07-16,7,tor
14,0,0,19,2022-07-17,5,tor
16,0,0,20,2022-07-18,4,tor
10,0,0,14,2022-07-19,4,tor
10,0,0,17,2022-07-20,7,tor
18,0,0,20,2022-07-21,2,tor
7,0,0,19,2022-07-22,12,tor
9,0,0,17,2022-07-23,8,tor
6,0,0,19,2022-07-24,13,tor
6,0,0,17,2022-07-25,11,tor
6,0,0,25,2022-07-26,19,tor
14,0,0,25,2022-07-27,11,tor
9,0,0,22,2022-07-28,13,tor
5,0,0,20,2022-07-29,15,tor
6,0,0,21,2022-07-30,15,tor
5,0,0,23,2022-07-31,18,tor
6,0,0,25,2022-08-01,19,tor
7,0,0,21,2022-08-02,14,tor
4,0,0,21,2022-08-03,17,tor
5,0,0,23,2022-08-04,18,tor
9,0,0,19,2022-08-05,10,tor
2,0,0,23,2022-08-06,21,tor
16,0,0,24,2022-08-07,8,tor
11,0,0,25,2022-08-08,14,tor
10,0,0,23,2022-08-09,13,tor
11,0,0,26,2022-08-10,15,tor
4,0,0,22,2022-08-11,18,tor
2,0,0,29,2022-08-12,27,tor
12,0,0,29,2022-08-13,17,tor
4,0,0,29,2022-08-14,25,tor
13,0,0,26,2022-08-15,13,tor
10,0,0,29,2022-08-16,19,tor
12,0,0,28,2022-08-17,16,tor
17,0,0,28,2022-08-18,11,tor
9,0,0,16,2022-08-19,7,tor
11,0,0,19,2022-08-20,8,tor
7,0,0,15,2022-08-21,8,tor
14,0,0,23,2022-08-22,9,tor
18,0,1,24,2022-08-23,5,tor
12,0,0,23,2022-08-24,11,tor
10,0,0,24,2022-08-25,14,tor
15,0,0,28,2022-08-26,13,tor
15,0,0,26,2022-08-27,11,tor
21,0,0,30,2022-08-28,9,tor
13,0,0,25,2022-08-29,12,tor
13,0,0,24,2022-08-30,11,tor
10,0,0,21,2022-08-31,11,tor
11,0,0,25,2022-09-01,14,tor
12,0,0,26,2022-09-02,14,tor
14,0,0,32,2022-09-03,18,tor
13,0,0,36,2022-09-04,23,tor
16,0,0,34,2022-09-05,18,tor
14,0,0,40,2022-09-06,26,tor
14,0,0,46,2022-09-07,32,tor
5,0,0,25,2022-09-08,20,tor
15,0,0,30,2022-09-09,15,tor
10,0,0,30,2022-09-10,20,tor
13,0,0,29,2022-09-11,16,tor
10,0,0,28,2022-09-12,18,tor
13,0,0,30,2022-09-13,17,tor
15,0,0,32,2022-09-14,17,tor
5,0,0,22,2022-09-15,17,tor
14,0,0,37,2022-09-16,23,tor
8,0,0,28,2022-09-17,20,tor
8,0,0,37,2022-09-18,29,tor
15,0,0,61,2022-09-19,46,tor
17,0,0,42,2022-09-20,25,tor
17,0,0,34,2022-09-21,17,tor
17,0,0,39,2022-09-22,22,tor
16,0,0,43,2022-09-23,27,tor
11,0,0,33,2022-09-24,22,tor
17,0,0,46,2022-09-25,29,tor
9,0,0,26,2022-09-26,17,tor
11,0,0,33,2022-09-27,22,tor
16,0,0,44,2022-09-28,28,tor
10,0,0,30,2022-09-29,20,tor
7,0,0,24,2022-09-30,17,tor
11,0,0,24,2022-10-01,13,tor
16,0,0,30,2022-10-02,14,tor
15,0,0,28,2022-10-03,13,tor
15,0,0,42,2022-10-04,27,tor
24,0,1,46,2022-10-05,21,tor
17,0,0,52,2022-10-06,35,tor
18,0,0,70,2022-10-07,52,tor
6,0,0,49,2022-10-08,43,tor
12,0,0,56,2022-10-09,44,tor
10,0,0,51,2022-10-10,41,tor
11,0,0,40,2022-10-11,29,tor
7,0,0,22,2022-10-12,15,tor
5,0,0,25,2022-10-13,20,tor
5,0,0,24,2022-10-14,19,tor
5,0,0,19,2022-10-15,14,tor
3,0,0,17,2022-10-16,14,tor
7,0,0,25,2022-10-17,18,tor
7,0,0,28,2022-10-18,21,tor
9,0,0,19,2022-10-19,10,tor
11,0,0,25,2022-10-20,14,tor
15,0,0,31,2022-10-21,16,tor
11,0,0,24,2022-10-22,13,tor
13,0,0,21,2022-10-23,8,tor
15,0,0,38,2022-10-24,23,tor
10,0,0,30,2022-10-25,20,tor
13,0,0,25,2022-10-26,12,tor
8,0,0,29,2022-10-27,21,tor
9,0,0,25,2022-10-28,16,tor
14,0,0,34,2022-10-29,20,tor
13,0,0,32,2022-10-30,19,tor
14,0,0,41,2022-10-31,27,tor
12,0,0,26,2022-11-01,14,tor
13,0,0,24,2022-11-02,11,tor
18,0,0,32,2022-11-03,14,tor
8,0,0,17,2022-11-04,9,tor
12,0,0,25,2022-11-05,13,tor
14,0,0,24,2022-11-06,10,tor
23,0,0,37,2022-11-07,14,tor
15,0,0,28,2022-11-08,13,tor
21,0,0,35,2022-11-09,14,tor
12,0,0,24,2022-11-10,12,tor
16,0,0,29,2022-11-11,13,tor
13,0,0,27,2022-11-12,14,tor
12,0,0,30,2022-11-13,18,tor
18,0,0,27,2022-11-14,9,tor
15,0,0,31,2022-11-15,16,tor
10,0,0,22,2022-11-16,12,tor
5,0,0,19,2022-11-17,14,tor
13,0,0,28,2022-11-18,15,tor
17,0,0,32,2022-11-19,15,tor
11,0,0,25,2022-11-20,14,tor
15,0,0,28,2022-11-21,13,tor
14,0,0,24,2022-11-22,10,tor
20,0,0,28,2022-11-23,8,tor
8,0,0,17,2022-11-24,9,tor
16,0,0,28,2022-11-25,12,tor
13,0,0,24,2022-11-26,11,tor
16,0,0,28,2022-11-27,12,tor
12,0,0,29,2022-11-28,17,tor
12,0,0,25,2022-11-29,13,tor
11,0,0,33,2022-11-30,22,tor
9,0,0,22,2022-12-01,13,tor
16,0,0,29,2022-12-02,13,tor
7,0,0,15,2022-12-03,8,tor
12,0,0,20,2022-12-04,8,tor
12,0,0,31,2022-12-05,19,tor
16,0,0,27,2022-12-06,11,tor
16,0,0,24,2022-12-07,8,tor
20,0,0,27,2022-12-08,7,tor
13,0,0,21,2022-12-09,8,tor
15,0,0,21,2022-12-10,6,tor
12,0,0,19,2022-12-11,7,tor
13,0,0,25,2022-12-12,12,tor
18,0,0,38,2022-12-13,20,tor
17,0,0,31,2022-12-14,14,tor
10,0,0,20,2022-12-15,10,tor
8,0,0,22,2022-12-16,14,tor
9,0,0,21,2022-12-17,12,tor
15,0,0,24,2022-12-18,9,tor
23,0,0,31,2022-12-19,8,tor
18,0,0,33,2022-12-20,15,tor
12,0,0,21,2022-12-21,9,tor
13,0,0,27,2022-12-22,14,tor
18,0,0,26,2022-12-23,8,tor
10,0,0,26,2022-12-24,16,tor
16,0,0,29,2022-12-25,13,tor
20,0,0,33,2022-12-26,13,tor
18,0,0,24,2022-12-27,6,tor
12,0,0,21,2022-12-28,9,tor
17,0,0,26,2022-12-29,9,tor
10,0,0,20,2022-12-30,10,tor
0,0,0,1,2022-03-09,1,torsf
0,0,0,1,2022-03-13,1,torsf
1,0,0,1,2022-03-19,0,torsf
0,0,0,1,2022-03-22,1,torsf
0,0,0,1,2022-03-28,1,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,1,2022-04-07,1,torsf
0,0,0,1,2022-04-09,1,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,1,2022-04-18,1,torsf
2,0,0,2,2022-04-23,0,torsf
0,0,0,1,2022-04-24,1,torsf
0,0,0,1,2022-05-12,1,torsf
1,0,0,1,2022-05-17,0,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,1,2022-06-06,1,torsf
0,0,0,2,2022-06-12,2,torsf
0,0,0,1,2022-06-13,1,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,1,2022-06-15,1,torsf
0,0,0,1,2022-06-16,1,torsf
0,0,0,1,2022-06-17,1,torsf
0,0,0,1,2022-06-20,1,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,1,2022-06-22,1,torsf
0,0,0,1,2022-06-23,1,torsf
0,0,0,1,2022-06-24,1,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-26,1,torsf
0,0,0,1,2022-06-27,1,torsf
0,0,0,1,2022-06-28,1,torsf
0,0,0,1,2022-06-29,1,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,1,2022-07-01,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,1,2022-07-03,1,torsf
0,0,0,1,2022-07-04,1,torsf
0,0,0,1,2022-07-05,1,torsf
0,0,0,1,2022-07-06,1,torsf
0,0,0,3,2022-07-07,3,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,1,2022-07-09,1,torsf
0,0,0,1,2022-07-10,1,torsf
0,0,0,1,2022-07-11,1,torsf
0,0,0,1,2022-07-12,1,torsf
0,0,0,1,2022-07-13,1,torsf
0,0,0,1,2022-07-14,1,torsf
0,0,0,1,2022-07-15,1,torsf
0,0,0,5,2022-07-16,5,torsf
0,0,0,1,2022-07-17,1,torsf
0,0,0,2,2022-07-18,2,torsf
0,0,0,1,2022-07-19,1,torsf
0,0,0,1,2022-07-21,1,torsf
0,0,0,1,2022-07-25,1,torsf
0,0,0,1,2022-07-26,1,torsf
0,0,0,1,2022-07-27,1,torsf
0,0,0,2,2022-07-28,2,torsf
0,0,0,1,2022-08-02,1,torsf
0,0,0,1,2022-08-03,1,torsf
0,0,0,1,2022-08-04,1,torsf
2,0,0,3,2022-08-05,1,torsf
0,0,0,1,2022-08-06,1,torsf
0,0,0,1,2022-08-07,1,torsf
0,0,0,1,2022-08-08,1,torsf
0,0,0,1,2022-08-09,1,torsf
0,0,0,1,2022-08-10,1,torsf
0,0,0,1,2022-08-11,1,torsf
0,0,0,1,2022-08-12,1,torsf
0,0,0,1,2022-08-13,1,torsf
0,0,0,1,2022-08-14,1,torsf
0,0,0,1,2022-08-15,1,torsf
1,0,0,2,2022-08-16,1,torsf
0,0,0,1,2022-08-17,1,torsf
0,0,0,1,2022-08-18,1,torsf
0,0,0,1,2022-08-19,1,torsf
0,0,0,1,2022-08-20,1,torsf
0,0,0,1,2022-08-21,1,torsf
0,0,0,1,2022-08-22,1,torsf
0,0,0,1,2022-08-23,1,torsf
0,0,0,1,2022-08-24,1,torsf
0,0,0,1,2022-08-25,1,torsf
0,0,0,1,2022-08-26,1,torsf
0,0,0,1,2022-08-27,1,torsf
0,0,0,1,2022-08-28,1,torsf
0,0,0,1,2022-08-29,1,torsf
0,0,0,1,2022-08-30,1,torsf
2,0,0,3,2022-08-31,1,torsf
2,0,0,3,2022-09-01,1,torsf
6,0,0,7,2022-09-02,1,torsf
6,0,0,7,2022-09-03,1,torsf
11,0,0,12,2022-09-04,1,torsf
11,0,0,12,2022-09-05,1,torsf
11,0,0,20,2022-09-06,9,torsf
8,0,0,23,2022-09-07,15,torsf
4,0,0,5,2022-09-08,1,torsf
5,0,0,6,2022-09-09,1,torsf
11,0,0,12,2022-09-10,1,torsf
7,0,0,8,2022-09-11,1,torsf
8,0,0,9,2022-09-12,1,torsf
6,0,0,7,2022-09-13,1,torsf
8,0,0,10,2022-09-14,2,torsf
7,0,0,8,2022-09-15,1,torsf
6,0,0,11,2022-09-16,5,torsf
7,0,0,12,2022-09-17,5,torsf
13,0,0,22,2022-09-18,9,torsf
15,0,0,27,2022-09-19,12,torsf
7,0,0,13,2022-09-20,6,torsf
5,0,0,5,2022-09-21,0,torsf
8,0,0,8,2022-09-22,0,torsf
13,0,0,13,2022-09-23,0,torsf
7,0,0,7,2022-09-24,0,torsf
12,0,0,12,2022-09-25,0,torsf
4,0,0,4,2022-09-26,0,torsf
9,0,0,9,2022-09-27,0,torsf
8,0,0,9,2022-09-28,1,torsf
1,0,0,2,2022-09-29,1,torsf
1,0,0,3,2022-09-30,2,torsf
2,0,0,3,2022-10-01,1,torsf
4,0,0,4,2022-10-02,0,torsf
7,0,0,7,2022-10-03,0,torsf
9,0,0,10,2022-10-04,1,torsf
3,0,0,4,2022-10-05,1,torsf
13,0,0,14,2022-10-06,1,torsf
12,0,0,38,2022-10-07,26,torsf
3,0,0,28,2022-10-08,25,torsf
12,0,0,31,2022-10-09,19,torsf
9,0,0,29,2022-10-10,20,torsf
8,0,0,16,2022-10-11,8,torsf
3,0,0,4,2022-10-12,1,torsf
4,0,0,5,2022-10-13,1,torsf
5,0,0,6,2022-10-14,1,torsf
4,0,0,5,2022-10-15,1,torsf
6,0,0,7,2022-10-16,1,torsf
5,0,0,8,2022-10-17,3,torsf
4,0,0,5,2022-10-18,1,torsf
5,0,0,6,2022-10-19,1,torsf
1,0,0,2,2022-10-20,1,torsf
8,0,0,9,2022-10-21,1,torsf
3,0,0,3,2022-10-22,0,torsf
5,0,0,5,2022-10-23,0,torsf
3,0,0,4,2022-10-24,1,torsf
11,0,0,12,2022-10-25,1,torsf
0,0,0,1,2022-10-26,1,torsf
8,0,0,9,2022-10-27,1,torsf
3,0,0,4,2022-10-28,1,torsf
3,0,0,4,2022-10-29,1,torsf
5,0,0,6,2022-10-30,1,torsf
4,0,0,6,2022-10-31,2,torsf
3,0,0,4,2022-11-01,1,torsf
3,0,0,4,2022-11-02,1,torsf
6,0,0,8,2022-11-03,2,torsf
2,0,0,4,2022-11-04,2,torsf
5,0,0,7,2022-11-05,2,torsf
4,0,0,6,2022-11-06,2,torsf
5,0,0,7,2022-11-07,2,torsf
3,0,0,5,2022-11-08,2,torsf
7,0,0,9,2022-11-09,2,torsf
4,0,0,6,2022-11-10,2,torsf
6,0,0,8,2022-11-11,2,torsf
5,0,0,7,2022-11-12,2,torsf
10,0,0,12,2022-11-13,2,torsf
5,0,0,7,2022-11-14,2,torsf
6,0,0,8,2022-11-15,2,torsf
3,0,0,5,2022-11-16,2,torsf
0,0,0,2,2022-11-17,2,torsf
5,0,0,7,2022-11-18,2,torsf
6,0,0,8,2022-11-19,2,torsf
6,0,0,8,2022-11-20,2,torsf
4,0,0,6,2022-11-21,2,torsf
5,0,0,7,2022-11-22,2,torsf
6,0,0,8,2022-11-23,2,torsf
2,0,0,4,2022-11-24,2,torsf
6,0,0,8,2022-11-25,2,torsf
3,0,0,5,2022-11-26,2,torsf
4,0,0,6,2022-11-27,2,torsf
6,0,0,8,2022-11-28,2,torsf
6,0,0,8,2022-11-29,2,torsf
11,0,0,13,2022-11-30,2,torsf
3,0,0,5,2022-12-01,2,torsf
5,0,0,7,2022-12-02,2,torsf
3,0,0,5,2022-12-03,2,torsf
2,0,0,4,2022-12-04,2,torsf
8,0,0,10,2022-12-05,2,torsf
5,0,0,7,2022-12-06,2,torsf
5,0,0,7,2022-12-07,2,torsf
9,0,0,11,2022-12-08,2,torsf
5,0,0,7,2022-12-09,2,torsf
2,0,0,4,2022-12-10,2,torsf
0,0,0,2,2022-12-11,2,torsf
2,0,0,4,2022-12-12,2,torsf
15,0,0,17,2022-12-13,2,torsf
7,0,0,9,2022-12-14,2,torsf
3,0,0,5,2022-12-15,2,torsf
6,0,0,10,2022-12-16,4,torsf
6,0,0,9,2022-12-17,3,torsf
5,0,0,7,2022-12-18,2,torsf
6,0,0,8,2022-12-19,2,torsf
5,0,0,7,2022-12-20,2,torsf
5,0,0,7,2022-12-21,2,torsf
2,0,0,8,2022-12-22,6,torsf
2,0,0,7,2022-12-23,5,torsf
11,0,0,13,2022-12-24,2,torsf
7,0,0,12,2022-12-25,5,torsf
11,0,0,13,2022-12-26,2,torsf
7,0,0,10,2022-12-27,3,torsf
4,0,0,7,2022-12-28,3,torsf
7,0,0,9,2022-12-29,2,torsf
3,0,0,7,2022-12-30,4,torsf
