anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,6,2022-09-29,6,torsf
3,0,0,8,2022-09-30,5,torsf
0,0,0,7,2022-10-01,7,torsf
2,0,0,4,2022-10-02,2,torsf
1,0,0,9,2022-10-03,8,torsf
2,0,0,4,2022-10-04,2,torsf
0,0,0,10,2022-10-05,10,torsf
3,0,0,16,2022-10-06,13,torsf
1,0,0,20,2022-10-07,19,torsf
0,0,0,5,2022-10-08,5,torsf
0,0,0,2,2022-10-09,2,torsf
11,0,0,19,2022-10-10,8,torsf
0,0,0,10,2022-10-11,10,torsf
0,0,0,9,2022-10-12,9,torsf
0,0,0,15,2022-10-14,15,torsf
0,0,0,15,2022-10-15,15,torsf
0,0,0,13,2022-10-16,13,torsf
0,0,0,2,2022-10-17,2,torsf
11,0,0,12,2022-10-18,1,torsf
0,0,0,2,2022-10-19,2,torsf
0,0,0,5,2022-10-20,5,torsf
1,0,0,3,2022-10-21,2,torsf
1,0,0,1,2022-10-22,0,torsf
2,0,0,2,2022-10-23,0,torsf
1,0,0,2,2022-10-24,1,torsf
0,0,0,4,2022-10-25,4,torsf
0,0,0,7,2022-10-26,7,torsf
0,0,0,14,2022-10-27,14,torsf
3,0,0,8,2022-10-28,5,torsf
1,0,0,12,2022-10-29,11,torsf
0,0,0,8,2022-10-30,8,torsf
2,0,0,9,2022-10-31,7,torsf
1,0,0,12,2022-11-01,11,torsf
2,0,0,34,2022-11-02,32,torsf
0,0,0,12,2022-11-03,12,torsf
16,0,0,38,2022-11-04,22,torsf
1,0,0,17,2022-11-05,16,torsf
0,0,0,30,2022-11-06,30,torsf
0,0,0,23,2022-11-07,23,torsf
19,0,0,47,2022-11-08,28,torsf
0,0,0,16,2022-11-09,16,torsf
0,0,0,22,2022-11-10,22,torsf
0,0,0,24,2022-11-11,24,torsf
1,0,0,25,2022-11-12,24,torsf
2,0,0,31,2022-11-13,29,torsf
0,0,0,23,2022-11-14,23,torsf
0,0,0,23,2022-11-15,23,torsf
0,0,0,18,2022-11-16,18,torsf
1,0,0,55,2022-11-17,54,torsf
1,0,0,25,2022-11-18,24,torsf
1,0,0,16,2022-11-19,15,torsf
0,0,0,21,2022-11-20,21,torsf
1,0,0,14,2022-11-21,13,torsf
1,0,0,12,2022-11-22,11,torsf
0,0,0,17,2022-11-23,17,torsf
0,0,0,29,2022-11-24,29,torsf
1,0,0,26,2022-11-25,25,torsf
2,0,0,29,2022-11-26,27,torsf
0,0,0,10,2022-11-27,10,torsf
1,0,0,27,2022-11-28,26,torsf
0,0,0,29,2022-11-29,29,torsf
0,0,0,13,2022-11-30,13,torsf
0,0,0,26,2022-12-01,26,torsf
1,0,0,26,2022-12-02,25,torsf
1,0,0,32,2022-12-03,31,torsf
0,0,0,26,2022-12-04,26,torsf
0,0,0,30,2022-12-05,30,torsf
0,0,0,38,2022-12-06,38,torsf
0,0,0,30,2022-12-07,30,torsf
0,0,0,21,2022-12-08,21,torsf
1,0,0,28,2022-12-09,27,torsf
0,0,0,22,2022-12-10,22,torsf
0,0,0,32,2022-12-11,32,torsf
0,0,0,17,2022-12-12,17,torsf
0,0,0,28,2022-12-13,28,torsf
4,0,0,24,2022-12-14,20,torsf
6,0,0,31,2022-12-15,25,torsf
0,0,0,19,2022-12-16,19,torsf
3,0,0,18,2022-12-17,15,torsf
0,0,0,34,2022-12-18,34,torsf
6,0,0,35,2022-12-19,29,torsf
0,0,0,39,2022-12-20,39,torsf
1,0,0,31,2022-12-21,30,torsf
0,0,0,25,2022-12-22,25,torsf
0,0,0,19,2022-12-23,19,torsf
0,0,0,32,2022-12-24,32,torsf
1,0,0,21,2022-12-25,20,torsf
0,0,0,26,2022-12-26,26,torsf
0,0,0,28,2022-12-27,28,torsf
1,0,0,29,2022-12-28,28,torsf
1,0,0,33,2022-12-29,32,torsf
0,0,0,34,2022-12-30,34,torsf
