anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,116,2022-04-11,116,stunreachability
2,0,0,120,2022-04-12,118,stunreachability
0,0,0,95,2022-04-13,95,stunreachability
0,0,0,103,2022-04-14,103,stunreachability
1,0,0,32,2022-04-15,31,stunreachability
6,0,0,62,2022-04-16,56,stunreachability
4,0,0,31,2022-04-17,27,stunreachability
0,0,0,71,2022-04-18,71,stunreachability
0,0,0,106,2022-04-19,106,stunreachability
0,0,0,94,2022-04-20,94,stunreachability
2,0,0,103,2022-04-21,101,stunreachability
1,0,0,115,2022-04-22,114,stunreachability
21,0,0,65,2022-04-23,44,stunreachability
20,0,0,39,2022-04-24,19,stunreachability
0,0,0,127,2022-04-25,127,stunreachability
0,0,0,132,2022-04-26,132,stunreachability
0,0,0,118,2022-04-27,118,stunreachability
0,0,0,146,2022-04-28,146,stunreachability
0,0,0,103,2022-04-29,103,stunreachability
12,0,0,142,2022-04-30,130,stunreachability
0,0,0,127,2022-05-01,127,stunreachability
0,0,0,129,2022-05-02,129,stunreachability
1,0,0,123,2022-05-03,122,stunreachability
0,0,0,105,2022-05-04,105,stunreachability
0,0,0,114,2022-05-05,114,stunreachability
2,0,0,115,2022-05-06,113,stunreachability
0,0,0,127,2022-05-07,127,stunreachability
0,0,0,117,2022-05-08,117,stunreachability
0,0,0,116,2022-05-09,116,stunreachability
2,0,0,127,2022-05-10,125,stunreachability
1,0,0,148,2022-05-11,147,stunreachability
0,0,0,115,2022-05-12,115,stunreachability
5,0,0,141,2022-05-13,136,stunreachability
0,0,0,128,2022-05-14,128,stunreachability
0,0,0,116,2022-05-15,116,stunreachability
0,0,0,51,2022-05-16,51,stunreachability
0,0,0,96,2022-05-17,96,stunreachability
0,0,0,96,2022-05-18,96,stunreachability
8,0,0,129,2022-05-19,121,stunreachability
0,0,0,108,2022-05-20,108,stunreachability
0,0,0,108,2022-05-21,108,stunreachability
4,0,0,132,2022-05-22,128,stunreachability
0,0,0,111,2022-05-23,111,stunreachability
9,0,0,120,2022-05-24,111,stunreachability
0,0,0,108,2022-05-25,108,stunreachability
0,0,0,120,2022-05-26,120,stunreachability
0,0,0,84,2022-05-27,84,stunreachability
0,0,0,120,2022-05-28,120,stunreachability
0,0,0,108,2022-05-29,108,stunreachability
0,0,0,72,2022-05-30,72,stunreachability
0,0,0,108,2022-05-31,108,stunreachability
0,0,0,96,2022-06-01,96,stunreachability
2,0,0,108,2022-06-02,106,stunreachability
1,0,0,156,2022-06-03,155,stunreachability
0,0,0,156,2022-06-04,156,stunreachability
1,0,0,120,2022-06-05,119,stunreachability
0,0,0,108,2022-06-06,108,stunreachability
0,0,0,108,2022-06-07,108,stunreachability
0,0,0,108,2022-06-08,108,stunreachability
0,0,0,108,2022-06-09,108,stunreachability
0,0,0,96,2022-06-10,96,stunreachability
0,0,0,120,2022-06-11,120,stunreachability
0,0,0,96,2022-06-12,96,stunreachability
0,0,0,120,2022-06-13,120,stunreachability
0,0,0,108,2022-06-14,108,stunreachability
3,0,0,108,2022-06-15,105,stunreachability
1,0,0,108,2022-06-16,107,stunreachability
0,0,0,132,2022-06-17,132,stunreachability
0,0,0,120,2022-06-18,120,stunreachability
0,0,0,144,2022-06-19,144,stunreachability
0,0,0,108,2022-06-20,108,stunreachability
0,0,0,132,2022-06-21,132,stunreachability
0,0,0,156,2022-06-22,156,stunreachability
0,0,0,144,2022-06-23,144,stunreachability
0,0,0,120,2022-06-24,120,stunreachability
0,0,0,144,2022-06-25,144,stunreachability
0,0,0,168,2022-06-26,168,stunreachability
0,0,0,144,2022-06-27,144,stunreachability
0,0,0,144,2022-06-28,144,stunreachability
0,0,0,120,2022-06-29,120,stunreachability
0,0,0,120,2022-06-30,120,stunreachability
1,0,0,132,2022-07-01,131,stunreachability
0,0,0,108,2022-07-02,108,stunreachability
0,0,0,144,2022-07-03,144,stunreachability
0,0,0,72,2022-07-04,72,stunreachability
0,0,0,84,2022-07-05,84,stunreachability
0,0,0,120,2022-07-06,120,stunreachability
0,0,0,144,2022-07-07,144,stunreachability
0,0,0,135,2022-07-08,135,stunreachability
0,0,0,134,2022-07-09,134,stunreachability
0,0,0,122,2022-07-10,122,stunreachability
0,0,0,123,2022-07-11,123,stunreachability
1,0,0,113,2022-07-12,112,stunreachability
0,0,0,223,2022-07-13,223,stunreachability
2,0,0,261,2022-07-14,259,stunreachability
1,0,0,297,2022-07-15,296,stunreachability
2,0,0,271,2022-07-16,269,stunreachability
1,0,0,307,2022-07-17,306,stunreachability
2,0,0,270,2022-07-18,268,stunreachability
3,0,0,213,2022-07-19,210,stunreachability
0,0,0,280,2022-07-20,280,stunreachability
2,0,0,114,2022-07-21,112,stunreachability
3,0,0,135,2022-07-22,132,stunreachability
2,0,0,265,2022-07-23,263,stunreachability
4,0,0,241,2022-07-24,237,stunreachability
4,0,0,300,2022-07-25,296,stunreachability
1,0,0,515,2022-07-26,514,stunreachability
0,0,0,127,2022-07-27,127,stunreachability
0,0,0,127,2022-07-28,127,stunreachability
2,0,0,125,2022-07-29,123,stunreachability
6,0,0,138,2022-07-30,132,stunreachability
3,0,0,186,2022-07-31,183,stunreachability
0,0,0,124,2022-08-01,124,stunreachability
8,0,0,138,2022-08-02,130,stunreachability
7,0,0,126,2022-08-03,119,stunreachability
10,0,0,217,2022-08-04,207,stunreachability
0,0,0,165,2022-08-05,165,stunreachability
0,0,0,187,2022-08-06,187,stunreachability
0,0,0,165,2022-08-07,165,stunreachability
0,0,0,187,2022-08-08,187,stunreachability
0,0,0,140,2022-08-09,140,stunreachability
0,0,0,187,2022-08-10,187,stunreachability
0,0,0,152,2022-08-11,152,stunreachability
0,0,0,128,2022-08-12,128,stunreachability
0,0,0,176,2022-08-13,176,stunreachability
0,0,0,162,2022-08-14,162,stunreachability
0,0,0,165,2022-08-15,165,stunreachability
0,0,0,151,2022-08-16,151,stunreachability
0,0,0,140,2022-08-17,140,stunreachability
0,0,0,163,2022-08-18,163,stunreachability
0,0,0,151,2022-08-19,151,stunreachability
0,0,0,301,2022-08-20,301,stunreachability
1,0,0,356,2022-08-21,355,stunreachability
0,0,0,272,2022-08-22,272,stunreachability
0,0,0,259,2022-08-23,259,stunreachability
1,0,0,381,2022-08-24,380,stunreachability
7,0,0,346,2022-08-25,339,stunreachability
4,0,0,259,2022-08-26,255,stunreachability
0,0,0,308,2022-08-27,308,stunreachability
0,0,0,250,2022-08-28,250,stunreachability
0,0,0,176,2022-08-29,176,stunreachability
0,0,0,188,2022-08-30,188,stunreachability
0,0,0,187,2022-08-31,187,stunreachability
0,0,0,188,2022-09-01,188,stunreachability
1,0,0,180,2022-09-02,179,stunreachability
0,0,0,175,2022-09-03,175,stunreachability
0,0,0,188,2022-09-04,188,stunreachability
0,0,0,247,2022-09-05,247,stunreachability
0,0,0,176,2022-09-06,176,stunreachability
0,0,0,175,2022-09-07,175,stunreachability
0,0,0,140,2022-09-08,140,stunreachability
2,0,0,177,2022-09-09,175,stunreachability
0,0,0,165,2022-09-10,165,stunreachability
0,0,0,246,2022-09-11,246,stunreachability
1,0,0,321,2022-09-12,320,stunreachability
0,0,0,404,2022-09-13,404,stunreachability
0,0,0,222,2022-09-14,222,stunreachability
0,0,0,284,2022-09-15,284,stunreachability
0,0,0,169,2022-09-16,169,stunreachability
0,0,0,205,2022-09-17,205,stunreachability
0,0,0,127,2022-09-18,127,stunreachability
0,0,0,128,2022-09-19,128,stunreachability
0,0,0,104,2022-09-20,104,stunreachability
0,0,0,70,2022-09-21,70,stunreachability
0,0,0,167,2022-09-22,167,stunreachability
3,0,0,321,2022-09-23,318,stunreachability
0,0,0,342,2022-09-24,342,stunreachability
0,0,0,367,2022-09-25,367,stunreachability
4,0,0,318,2022-09-26,314,stunreachability
0,0,0,453,2022-09-27,453,stunreachability
0,0,0,451,2022-09-28,451,stunreachability
1,0,0,415,2022-09-29,414,stunreachability
2,0,0,396,2022-09-30,394,stunreachability
1,0,0,351,2022-10-01,350,stunreachability
5,0,0,403,2022-10-02,398,stunreachability
0,0,0,344,2022-10-03,344,stunreachability
3,0,0,464,2022-10-04,461,stunreachability
0,0,0,211,2022-10-05,211,stunreachability
0,0,0,297,2022-10-06,297,stunreachability
12,0,0,211,2022-10-07,199,stunreachability
0,0,0,354,2022-10-08,354,stunreachability
1,0,0,308,2022-10-09,307,stunreachability
3,0,0,225,2022-10-10,222,stunreachability
1,0,0,367,2022-10-11,366,stunreachability
0,0,0,187,2022-10-12,187,stunreachability
15,0,0,295,2022-10-13,280,stunreachability
36,0,0,437,2022-10-14,401,stunreachability
20,0,0,246,2022-10-15,226,stunreachability
19,0,0,234,2022-10-16,215,stunreachability
31,0,0,379,2022-10-17,348,stunreachability
37,0,0,431,2022-10-18,394,stunreachability
17,0,0,211,2022-10-19,194,stunreachability
17,0,0,211,2022-10-20,194,stunreachability
20,0,0,247,2022-10-21,227,stunreachability
17,0,0,212,2022-10-22,195,stunreachability
12,0,0,151,2022-10-23,139,stunreachability
12,0,0,148,2022-10-24,136,stunreachability
20,0,0,222,2022-10-25,202,stunreachability
8,0,0,102,2022-10-26,94,stunreachability
8,0,0,101,2022-10-27,93,stunreachability
9,0,0,113,2022-10-28,104,stunreachability
9,0,0,114,2022-10-29,105,stunreachability
17,0,0,209,2022-10-30,192,stunreachability
25,0,0,292,2022-10-31,267,stunreachability
17,0,0,210,2022-11-01,193,stunreachability
18,0,0,211,2022-11-02,193,stunreachability
17,0,0,211,2022-11-03,194,stunreachability
17,0,0,200,2022-11-04,183,stunreachability
16,0,0,200,2022-11-05,184,stunreachability
14,0,0,175,2022-11-06,161,stunreachability
22,0,0,272,2022-11-07,250,stunreachability
19,0,0,237,2022-11-08,218,stunreachability
30,0,0,235,2022-11-09,205,stunreachability
21,0,0,256,2022-11-10,235,stunreachability
25,0,0,306,2022-11-11,281,stunreachability
26,0,0,318,2022-11-12,292,stunreachability
27,0,0,330,2022-11-13,303,stunreachability
17,0,0,209,2022-11-14,192,stunreachability
19,0,0,233,2022-11-15,214,stunreachability
25,0,0,293,2022-11-16,268,stunreachability
35,0,0,318,2022-11-17,283,stunreachability
19,0,0,233,2022-11-18,214,stunreachability
35,0,0,353,2022-11-19,318,stunreachability
42,0,0,464,2022-11-20,422,stunreachability
54,0,0,605,2022-11-21,551,stunreachability
29,0,0,295,2022-11-22,266,stunreachability
28,0,0,304,2022-11-23,276,stunreachability
26,0,0,259,2022-11-24,233,stunreachability
29,0,0,280,2022-11-25,251,stunreachability
20,0,0,209,2022-11-26,189,stunreachability
18,0,0,186,2022-11-27,168,stunreachability
32,0,0,330,2022-11-28,298,stunreachability
32,0,0,317,2022-11-29,285,stunreachability
20,0,0,205,2022-11-30,185,stunreachability
33,0,0,318,2022-12-01,285,stunreachability
24,0,0,248,2022-12-02,224,stunreachability
43,0,0,331,2022-12-03,288,stunreachability
53,0,0,596,2022-12-04,543,stunreachability
45,0,0,488,2022-12-05,443,stunreachability
25,0,0,247,2022-12-06,222,stunreachability
59,0,0,437,2022-12-07,378,stunreachability
61,0,0,542,2022-12-08,481,stunreachability
60,0,0,677,2022-12-09,617,stunreachability
57,0,0,641,2022-12-10,584,stunreachability
58,0,0,582,2022-12-11,524,stunreachability
55,0,0,629,2022-12-12,574,stunreachability
29,0,0,293,2022-12-13,264,stunreachability
45,0,0,461,2022-12-14,416,stunreachability
63,0,0,484,2022-12-15,421,stunreachability
29,0,0,304,2022-12-16,275,stunreachability
28,0,0,304,2022-12-17,276,stunreachability
22,0,0,199,2022-12-18,177,stunreachability
32,0,0,340,2022-12-19,308,stunreachability
40,0,0,438,2022-12-20,398,stunreachability
42,0,0,473,2022-12-21,431,stunreachability
38,0,0,402,2022-12-22,364,stunreachability
42,0,0,473,2022-12-23,431,stunreachability
38,0,0,412,2022-12-24,374,stunreachability
49,0,0,559,2022-12-25,510,stunreachability
57,0,0,643,2022-12-26,586,stunreachability
47,0,0,546,2022-12-27,499,stunreachability
39,0,0,440,2022-12-28,401,stunreachability
84,0,0,965,2022-12-29,881,stunreachability
68,0,0,725,2022-12-30,657,stunreachability
0,0,0,9,2022-01-01,9,tor
0,0,0,20,2022-01-02,20,tor
0,0,0,24,2022-01-03,24,tor
0,0,0,29,2022-01-04,29,tor
0,0,0,51,2022-01-05,51,tor
0,0,0,39,2022-01-06,39,tor
0,0,0,44,2022-01-07,44,tor
0,0,0,36,2022-01-08,36,tor
0,0,0,27,2022-01-09,27,tor
0,0,0,25,2022-01-10,25,tor
0,0,0,43,2022-01-11,43,tor
0,0,0,15,2022-01-12,15,tor
0,0,0,13,2022-01-13,13,tor
0,0,0,32,2022-01-14,32,tor
0,0,0,13,2022-01-15,13,tor
0,0,0,28,2022-01-16,28,tor
0,0,0,41,2022-01-17,41,tor
0,0,0,19,2022-01-18,19,tor
0,0,0,16,2022-01-19,16,tor
0,0,0,13,2022-01-20,13,tor
0,0,0,21,2022-01-21,21,tor
0,0,0,24,2022-01-22,24,tor
0,0,0,9,2022-01-23,9,tor
0,0,0,16,2022-01-24,16,tor
0,0,0,11,2022-01-25,11,tor
0,0,0,37,2022-01-26,37,tor
0,0,0,9,2022-01-27,9,tor
0,0,0,21,2022-01-28,21,tor
0,0,0,38,2022-01-29,38,tor
0,0,0,34,2022-01-30,34,tor
0,0,0,50,2022-01-31,50,tor
0,0,0,36,2022-02-01,36,tor
0,0,0,26,2022-02-02,26,tor
0,0,0,23,2022-02-03,23,tor
0,0,0,33,2022-02-04,33,tor
0,0,0,19,2022-02-05,19,tor
0,0,0,21,2022-02-06,21,tor
0,0,0,37,2022-02-07,37,tor
0,0,0,44,2022-02-08,44,tor
0,0,0,28,2022-02-09,28,tor
0,0,0,17,2022-02-10,17,tor
0,0,0,23,2022-02-11,23,tor
0,0,0,20,2022-02-12,20,tor
0,0,0,56,2022-02-13,56,tor
0,0,0,46,2022-02-14,46,tor
0,0,0,30,2022-02-15,30,tor
0,0,0,20,2022-02-16,20,tor
0,0,0,15,2022-02-17,15,tor
0,0,0,35,2022-02-18,35,tor
0,0,0,8,2022-02-19,8,tor
0,0,0,19,2022-02-20,19,tor
0,0,0,25,2022-02-21,25,tor
0,0,0,48,2022-02-22,48,tor
0,0,0,37,2022-02-23,37,tor
0,0,0,44,2022-02-24,44,tor
0,0,0,40,2022-02-25,40,tor
0,0,0,41,2022-02-26,41,tor
0,0,0,50,2022-02-27,50,tor
0,0,0,22,2022-02-28,22,tor
0,0,0,31,2022-03-01,31,tor
0,0,0,57,2022-03-02,57,tor
0,0,0,52,2022-03-03,52,tor
0,0,0,57,2022-03-04,57,tor
0,0,0,59,2022-03-05,59,tor
0,0,0,49,2022-03-06,49,tor
0,0,0,58,2022-03-07,58,tor
0,0,0,50,2022-03-08,50,tor
0,0,0,34,2022-03-09,34,tor
3,0,0,50,2022-03-10,47,tor
0,0,0,78,2022-03-11,78,tor
0,0,0,76,2022-03-12,76,tor
2,0,0,82,2022-03-13,80,tor
1,0,0,66,2022-03-14,65,tor
2,0,0,73,2022-03-15,71,tor
0,0,0,72,2022-03-16,72,tor
1,0,0,77,2022-03-17,76,tor
1,0,0,58,2022-03-18,57,tor
0,0,0,64,2022-03-19,64,tor
0,0,0,55,2022-03-20,55,tor
1,0,0,64,2022-03-21,63,tor
0,0,0,78,2022-03-22,78,tor
0,0,0,98,2022-03-23,98,tor
0,0,0,89,2022-03-24,89,tor
0,0,0,58,2022-03-25,58,tor
0,0,0,44,2022-03-26,44,tor
0,0,0,31,2022-03-27,31,tor
0,0,0,55,2022-03-28,55,tor
2,0,0,50,2022-03-29,48,tor
1,0,0,59,2022-03-30,58,tor
0,0,0,41,2022-03-31,41,tor
0,0,0,31,2022-04-01,31,tor
0,0,0,40,2022-04-02,40,tor
0,0,0,37,2022-04-03,37,tor
0,0,0,47,2022-04-04,47,tor
0,0,0,38,2022-04-05,38,tor
0,0,0,54,2022-04-06,54,tor
1,0,0,47,2022-04-07,46,tor
1,0,0,39,2022-04-08,38,tor
0,0,0,77,2022-04-09,77,tor
0,0,0,25,2022-04-10,25,tor
0,0,0,36,2022-04-11,36,tor
0,0,0,48,2022-04-12,48,tor
0,0,0,42,2022-04-13,42,tor
0,0,0,36,2022-04-14,36,tor
0,0,0,24,2022-04-15,24,tor
0,0,0,32,2022-04-16,32,tor
0,0,0,20,2022-04-17,20,tor
1,0,0,49,2022-04-18,48,tor
0,0,0,49,2022-04-19,49,tor
2,0,0,51,2022-04-20,49,tor
4,0,0,51,2022-04-21,47,tor
2,0,0,43,2022-04-22,41,tor
0,0,0,37,2022-04-23,37,tor
0,0,0,30,2022-04-24,30,tor
2,0,0,59,2022-04-25,57,tor
3,0,0,51,2022-04-26,48,tor
1,0,0,51,2022-04-27,50,tor
1,0,0,59,2022-04-28,58,tor
0,0,0,40,2022-04-29,40,tor
0,0,0,45,2022-04-30,45,tor
0,0,0,40,2022-05-01,40,tor
2,0,0,51,2022-05-02,49,tor
1,0,0,53,2022-05-03,52,tor
0,0,0,41,2022-05-04,41,tor
1,0,0,40,2022-05-05,39,tor
1,0,0,41,2022-05-06,40,tor
1,0,0,54,2022-05-07,53,tor
1,0,0,45,2022-05-08,44,tor
1,0,0,46,2022-05-09,45,tor
0,0,0,35,2022-05-10,35,tor
0,0,0,58,2022-05-11,58,tor
0,0,0,37,2022-05-12,37,tor
0,0,0,45,2022-05-13,45,tor
0,0,0,39,2022-05-14,39,tor
0,0,0,38,2022-05-15,38,tor
0,0,0,37,2022-05-16,37,tor
0,0,0,25,2022-05-17,25,tor
1,0,0,29,2022-05-18,28,tor
0,0,0,44,2022-05-19,44,tor
0,0,0,46,2022-05-20,46,tor
0,0,0,43,2022-05-21,43,tor
0,0,0,41,2022-05-22,41,tor
0,0,0,49,2022-05-23,49,tor
1,0,0,27,2022-05-24,26,tor
0,0,0,27,2022-05-25,27,tor
0,0,0,33,2022-05-26,33,tor
0,0,0,31,2022-05-27,31,tor
1,0,0,25,2022-05-28,24,tor
0,0,0,31,2022-05-29,31,tor
0,0,0,31,2022-05-30,31,tor
0,0,0,40,2022-05-31,40,tor
0,0,0,34,2022-06-01,34,tor
0,0,0,45,2022-06-02,45,tor
0,0,0,43,2022-06-03,43,tor
0,0,0,37,2022-06-04,37,tor
0,0,0,35,2022-06-05,35,tor
0,0,0,33,2022-06-06,33,tor
0,0,0,33,2022-06-07,33,tor
0,0,0,33,2022-06-08,33,tor
0,0,0,39,2022-06-09,39,tor
0,0,0,37,2022-06-10,37,tor
1,0,0,32,2022-06-11,31,tor
0,0,0,32,2022-06-12,32,tor
0,0,0,45,2022-06-13,45,tor
0,0,0,39,2022-06-14,39,tor
0,0,0,30,2022-06-15,30,tor
1,0,0,36,2022-06-16,35,tor
0,0,0,34,2022-06-17,34,tor
0,0,0,33,2022-06-18,33,tor
0,0,0,40,2022-06-19,40,tor
0,0,0,26,2022-06-20,26,tor
3,0,0,43,2022-06-21,40,tor
0,0,0,76,2022-06-22,76,tor
1,0,0,81,2022-06-23,80,tor
0,0,0,53,2022-06-24,53,tor
0,0,0,53,2022-06-25,53,tor
0,0,0,62,2022-06-26,62,tor
0,0,0,72,2022-06-27,72,tor
0,0,0,49,2022-06-28,49,tor
0,0,0,64,2022-06-29,64,tor
0,0,0,52,2022-06-30,52,tor
0,0,0,64,2022-07-01,64,tor
2,0,0,69,2022-07-02,67,tor
4,0,0,87,2022-07-03,83,tor
19,0,0,87,2022-07-04,68,tor
45,0,0,68,2022-07-05,23,tor
20,0,0,55,2022-07-06,35,tor
0,0,0,59,2022-07-07,59,tor
1,0,0,67,2022-07-08,66,tor
0,0,0,59,2022-07-09,59,tor
0,0,0,68,2022-07-10,68,tor
0,0,0,62,2022-07-11,62,tor
0,0,0,71,2022-07-12,71,tor
3,0,0,83,2022-07-13,80,tor
27,0,0,68,2022-07-14,41,tor
7,0,0,71,2022-07-15,64,tor
14,0,0,60,2022-07-16,46,tor
0,0,0,67,2022-07-17,67,tor
2,0,0,41,2022-07-18,39,tor
10,0,0,36,2022-07-19,26,tor
9,0,0,46,2022-07-20,37,tor
18,0,0,23,2022-07-21,5,tor
4,0,0,22,2022-07-22,18,tor
4,0,0,35,2022-07-23,31,tor
1,0,0,34,2022-07-24,33,tor
1,0,0,51,2022-07-25,50,tor
1,0,0,66,2022-07-26,65,tor
6,0,0,41,2022-07-27,35,tor
4,0,0,26,2022-07-28,22,tor
6,0,0,19,2022-07-29,13,tor
1,0,0,19,2022-07-30,18,tor
4,0,0,27,2022-07-31,23,tor
0,0,0,26,2022-08-01,26,tor
0,0,0,21,2022-08-02,21,tor
0,0,0,23,2022-08-03,23,tor
3,0,0,39,2022-08-04,36,tor
2,0,0,28,2022-08-05,26,tor
0,0,0,46,2022-08-06,46,tor
21,0,0,46,2022-08-07,25,tor
0,0,0,37,2022-08-08,37,tor
4,0,0,26,2022-08-09,22,tor
3,0,0,32,2022-08-10,29,tor
4,0,0,30,2022-08-11,26,tor
0,0,0,28,2022-08-12,28,tor
8,0,0,31,2022-08-13,23,tor
1,0,0,23,2022-08-14,22,tor
2,0,0,33,2022-08-15,31,tor
1,0,0,28,2022-08-16,27,tor
2,0,0,30,2022-08-17,28,tor
0,0,0,34,2022-08-18,34,tor
1,0,0,33,2022-08-19,32,tor
5,0,0,37,2022-08-20,32,tor
5,0,0,40,2022-08-21,35,tor
1,0,0,33,2022-08-22,32,tor
1,0,0,39,2022-08-23,38,tor
0,0,0,55,2022-08-24,55,tor
0,0,0,56,2022-08-25,56,tor
1,0,0,50,2022-08-26,49,tor
1,0,0,55,2022-08-27,54,tor
0,0,0,48,2022-08-28,48,tor
0,0,0,43,2022-08-29,43,tor
0,0,0,47,2022-08-30,47,tor
0,0,0,46,2022-08-31,46,tor
1,0,0,35,2022-09-01,34,tor
0,0,0,42,2022-09-02,42,tor
0,0,0,64,2022-09-03,64,tor
0,0,0,53,2022-09-04,53,tor
0,0,0,38,2022-09-05,38,tor
0,0,0,33,2022-09-06,33,tor
0,0,0,44,2022-09-07,44,tor
0,0,0,27,2022-09-08,27,tor
0,0,0,32,2022-09-09,32,tor
0,0,0,26,2022-09-10,26,tor
0,0,0,51,2022-09-11,51,tor
0,0,0,48,2022-09-12,48,tor
0,0,0,60,2022-09-13,60,tor
0,0,0,42,2022-09-14,42,tor
0,0,0,40,2022-09-15,40,tor
0,0,0,39,2022-09-16,39,tor
0,0,1,40,2022-09-17,39,tor
0,0,0,26,2022-09-18,26,tor
0,0,0,26,2022-09-19,26,tor
0,0,0,21,2022-09-20,21,tor
0,0,0,50,2022-09-21,50,tor
0,0,0,35,2022-09-22,35,tor
0,0,0,38,2022-09-23,38,tor
0,0,0,41,2022-09-24,41,tor
1,0,0,42,2022-09-25,41,tor
0,0,0,37,2022-09-26,37,tor
0,0,0,56,2022-09-27,56,tor
0,0,0,49,2022-09-28,49,tor
0,0,0,48,2022-09-29,48,tor
0,0,0,55,2022-09-30,55,tor
1,0,0,40,2022-10-01,39,tor
1,0,0,45,2022-10-02,44,tor
2,0,0,45,2022-10-03,43,tor
0,0,0,54,2022-10-04,54,tor
0,0,0,30,2022-10-05,30,tor
0,0,0,50,2022-10-06,50,tor
2,0,0,27,2022-10-07,25,tor
0,0,0,44,2022-10-08,44,tor
0,0,0,42,2022-10-09,42,tor
0,0,0,36,2022-10-10,36,tor
0,0,0,44,2022-10-11,44,tor
0,0,0,28,2022-10-12,28,tor
0,0,0,38,2022-10-13,38,tor
0,0,0,50,2022-10-14,50,tor
0,0,0,34,2022-10-15,34,tor
0,0,0,28,2022-10-16,28,tor
0,0,0,44,2022-10-17,44,tor
0,0,0,58,2022-10-18,58,tor
2,0,0,31,2022-10-19,29,tor
3,0,0,27,2022-10-20,24,tor
0,0,0,41,2022-10-21,41,tor
3,0,0,29,2022-10-22,26,tor
1,0,0,23,2022-10-23,22,tor
0,0,0,25,2022-10-24,25,tor
0,0,0,32,2022-10-25,32,tor
0,0,0,22,2022-10-26,22,tor
0,0,0,32,2022-10-27,32,tor
0,0,0,22,2022-10-28,22,tor
0,0,0,23,2022-10-29,23,tor
0,0,0,29,2022-10-30,29,tor
0,0,0,42,2022-10-31,42,tor
0,0,0,28,2022-11-01,28,tor
0,0,0,37,2022-11-02,37,tor
0,0,0,37,2022-11-03,37,tor
0,0,0,28,2022-11-04,28,tor
0,0,0,31,2022-11-05,31,tor
0,0,0,33,2022-11-06,33,tor
0,0,0,32,2022-11-07,32,tor
0,0,0,33,2022-11-08,33,tor
0,0,0,33,2022-11-09,33,tor
0,0,0,39,2022-11-10,39,tor
0,0,0,37,2022-11-11,37,tor
0,0,0,37,2022-11-12,37,tor
0,0,0,40,2022-11-13,40,tor
0,0,0,31,2022-11-14,31,tor
0,0,0,35,2022-11-15,35,tor
0,0,0,38,2022-11-16,38,tor
0,0,0,39,2022-11-17,39,tor
0,0,0,31,2022-11-18,31,tor
0,0,0,41,2022-11-19,41,tor
0,0,0,53,2022-11-20,53,tor
0,0,0,64,2022-11-21,64,tor
0,0,0,34,2022-11-22,34,tor
0,0,0,39,2022-11-23,39,tor
0,0,0,38,2022-11-24,38,tor
0,0,0,33,2022-11-25,33,tor
1,0,0,27,2022-11-26,26,tor
0,0,0,31,2022-11-27,31,tor
0,0,0,40,2022-11-28,40,tor
0,0,0,39,2022-11-29,39,tor
0,0,0,28,2022-11-30,28,tor
0,0,0,41,2022-12-01,41,tor
0,0,0,40,2022-12-02,40,tor
0,0,0,39,2022-12-03,39,tor
0,0,0,61,2022-12-04,61,tor
0,0,0,59,2022-12-05,59,tor
0,0,0,38,2022-12-06,38,tor
0,0,0,59,2022-12-07,59,tor
0,0,0,68,2022-12-08,68,tor
0,0,0,68,2022-12-09,68,tor
1,0,0,67,2022-12-10,66,tor
1,0,0,70,2022-12-11,69,tor
0,0,0,65,2022-12-12,65,tor
1,0,0,49,2022-12-13,48,tor
1,0,0,59,2022-12-14,58,tor
2,0,0,61,2022-12-15,59,tor
2,0,0,46,2022-12-16,44,tor
2,0,0,43,2022-12-17,41,tor
0,0,0,31,2022-12-18,31,tor
1,0,0,53,2022-12-19,52,tor
3,0,0,60,2022-12-20,57,tor
1,0,0,57,2022-12-21,56,tor
1,0,0,51,2022-12-22,50,tor
1,0,0,57,2022-12-23,56,tor
0,0,0,49,2022-12-24,49,tor
2,0,0,68,2022-12-25,66,tor
3,0,0,73,2022-12-26,70,tor
2,0,0,70,2022-12-27,68,tor
0,0,0,58,2022-12-28,58,tor
1,0,0,97,2022-12-29,96,tor
0,0,0,76,2022-12-30,76,tor
0,0,0,1,2022-03-05,1,torsf
1,0,0,2,2022-03-09,1,torsf
0,0,0,1,2022-03-13,1,torsf
0,0,0,1,2022-03-18,1,torsf
0,0,0,1,2022-03-19,1,torsf
0,0,0,1,2022-03-24,1,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,1,2022-04-02,1,torsf
0,0,0,1,2022-04-05,1,torsf
0,0,0,1,2022-04-08,1,torsf
0,0,0,1,2022-04-12,1,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,1,2022-04-15,1,torsf
0,0,0,2,2022-04-16,2,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,1,2022-04-24,1,torsf
0,0,0,2,2022-04-25,2,torsf
0,0,0,1,2022-04-28,1,torsf
1,0,0,1,2022-04-30,0,torsf
0,0,0,1,2022-05-02,1,torsf
0,0,0,1,2022-05-06,1,torsf
0,0,0,1,2022-05-10,1,torsf
1,0,0,2,2022-05-11,1,torsf
0,0,0,2,2022-05-13,2,torsf
0,0,0,1,2022-05-14,1,torsf
0,0,0,2,2022-05-19,2,torsf
0,0,0,1,2022-05-22,1,torsf
0,0,0,1,2022-05-28,1,torsf
