anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,29,2022-04-16,29,stunreachability
1,0,0,84,2022-04-17,83,stunreachability
0,0,0,29,2022-04-18,29,stunreachability
1,0,0,32,2022-04-19,31,stunreachability
1,0,0,19,2022-04-20,18,stunreachability
3,0,0,25,2022-04-21,22,stunreachability
1,0,0,58,2022-04-22,57,stunreachability
0,0,0,34,2022-04-23,34,stunreachability
0,0,0,58,2022-04-24,58,stunreachability
1,0,0,29,2022-04-25,28,stunreachability
0,0,0,23,2022-04-26,23,stunreachability
0,0,0,13,2022-04-27,13,stunreachability
0,0,0,50,2022-04-28,50,stunreachability
0,0,0,24,2022-04-29,24,stunreachability
0,0,0,41,2022-04-30,41,stunreachability
0,0,0,58,2022-05-01,58,stunreachability
0,0,0,58,2022-05-02,58,stunreachability
2,0,0,12,2022-05-03,10,stunreachability
0,0,0,19,2022-05-05,19,stunreachability
0,0,0,54,2022-05-06,54,stunreachability
0,0,0,29,2022-05-07,29,stunreachability
0,0,0,14,2022-05-08,14,stunreachability
0,0,0,21,2022-05-09,21,stunreachability
0,0,0,18,2022-05-10,18,stunreachability
0,0,0,31,2022-05-11,31,stunreachability
0,0,0,20,2022-05-12,20,stunreachability
0,0,0,22,2022-05-13,22,stunreachability
0,0,0,17,2022-05-15,17,stunreachability
0,0,0,39,2022-05-16,39,stunreachability
0,0,0,13,2022-05-17,13,stunreachability
0,0,0,28,2022-05-18,28,stunreachability
0,0,0,40,2022-05-19,40,stunreachability
0,0,0,39,2022-05-20,39,stunreachability
0,0,0,29,2022-05-21,29,stunreachability
0,0,0,15,2022-05-22,15,stunreachability
0,0,0,56,2022-05-23,56,stunreachability
0,0,0,22,2022-05-24,22,stunreachability
0,0,0,7,2022-05-25,7,stunreachability
0,0,0,10,2022-05-26,10,stunreachability
0,0,0,29,2022-05-27,29,stunreachability
0,0,0,53,2022-05-28,53,stunreachability
0,0,12,45,2022-05-29,33,stunreachability
0,0,0,6,2022-05-30,6,stunreachability
0,0,0,34,2022-05-31,34,stunreachability
0,0,0,48,2022-06-01,48,stunreachability
0,0,0,12,2022-06-02,12,stunreachability
0,0,0,36,2022-06-03,36,stunreachability
0,0,0,12,2022-06-04,12,stunreachability
0,0,0,34,2022-06-05,34,stunreachability
0,0,0,29,2022-06-06,29,stunreachability
2,0,0,60,2022-06-07,58,stunreachability
0,0,0,36,2022-06-08,36,stunreachability
0,0,0,10,2022-06-10,10,stunreachability
0,0,0,44,2022-06-11,44,stunreachability
0,0,0,14,2022-06-12,14,stunreachability
0,0,0,34,2022-06-13,34,stunreachability
0,0,0,10,2022-06-14,10,stunreachability
0,0,0,29,2022-06-15,29,stunreachability
0,0,0,24,2022-06-16,24,stunreachability
0,0,0,17,2022-06-18,17,stunreachability
0,0,0,34,2022-06-19,34,stunreachability
0,0,0,27,2022-06-20,27,stunreachability
1,0,0,27,2022-06-21,26,stunreachability
0,0,0,10,2022-06-22,10,stunreachability
0,0,0,34,2022-06-23,34,stunreachability
0,0,0,27,2022-06-24,27,stunreachability
0,0,0,27,2022-06-25,27,stunreachability
0,0,0,5,2022-06-26,5,stunreachability
0,0,0,12,2022-06-27,12,stunreachability
0,0,0,6,2022-06-28,6,stunreachability
0,0,0,38,2022-06-29,38,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,48,2022-07-01,48,stunreachability
0,0,0,36,2022-07-02,36,stunreachability
1,0,0,24,2022-07-03,23,stunreachability
0,0,0,48,2022-07-04,48,stunreachability
0,0,0,22,2022-07-06,22,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,12,2022-07-08,12,stunreachability
0,0,0,36,2022-07-09,36,stunreachability
0,0,0,41,2022-07-10,41,stunreachability
0,0,0,24,2022-07-11,24,stunreachability
0,0,0,46,2022-07-12,46,stunreachability
0,0,0,70,2022-07-13,70,stunreachability
2,0,0,125,2022-07-14,123,stunreachability
0,0,0,300,2022-07-15,300,stunreachability
0,0,0,629,2022-07-16,629,stunreachability
0,0,0,532,2022-07-17,532,stunreachability
0,0,0,355,2022-07-18,355,stunreachability
0,0,0,312,2022-07-19,312,stunreachability
2,0,0,224,2022-07-20,222,stunreachability
0,0,0,187,2022-07-21,187,stunreachability
0,0,0,289,2022-07-22,289,stunreachability
2,0,0,234,2022-07-23,232,stunreachability
0,0,0,332,2022-07-24,332,stunreachability
0,0,0,118,2022-07-25,118,stunreachability
0,0,0,253,2022-07-26,253,stunreachability
0,0,0,195,2022-07-27,195,stunreachability
0,0,0,209,2022-07-28,209,stunreachability
0,0,0,195,2022-07-29,195,stunreachability
5,0,0,167,2022-07-30,162,stunreachability
5,0,0,485,2022-07-31,480,stunreachability
0,0,0,255,2022-08-01,255,stunreachability
1,0,0,335,2022-08-02,334,stunreachability
0,0,0,200,2022-08-03,200,stunreachability
0,0,0,384,2022-08-04,384,stunreachability
0,0,0,444,2022-08-05,444,stunreachability
0,0,0,468,2022-08-06,468,stunreachability
0,0,0,456,2022-08-07,456,stunreachability
2,0,0,804,2022-08-08,802,stunreachability
0,0,0,718,2022-08-09,718,stunreachability
0,0,0,369,2022-08-10,369,stunreachability
1,0,0,371,2022-08-11,370,stunreachability
1,0,0,375,2022-08-12,374,stunreachability
0,0,0,364,2022-08-13,364,stunreachability
3,0,0,454,2022-08-14,451,stunreachability
2,0,0,552,2022-08-15,550,stunreachability
1,0,0,347,2022-08-16,346,stunreachability
0,0,0,380,2022-08-17,380,stunreachability
0,0,0,360,2022-08-18,360,stunreachability
0,0,0,371,2022-08-19,371,stunreachability
0,0,0,576,2022-08-20,576,stunreachability
0,0,0,576,2022-08-21,576,stunreachability
0,0,0,648,2022-08-22,648,stunreachability
0,0,0,648,2022-08-23,648,stunreachability
0,0,0,840,2022-08-24,840,stunreachability
0,0,0,420,2022-08-25,420,stunreachability
10,0,0,504,2022-08-26,494,stunreachability
0,0,0,456,2022-08-27,456,stunreachability
0,0,0,372,2022-08-28,372,stunreachability
0,0,0,552,2022-08-29,552,stunreachability
0,0,0,226,2022-08-30,226,stunreachability
0,0,0,321,2022-08-31,321,stunreachability
0,0,0,324,2022-09-01,324,stunreachability
3,0,0,540,2022-09-02,537,stunreachability
0,0,0,324,2022-09-03,324,stunreachability
0,0,0,336,2022-09-04,336,stunreachability
0,0,0,468,2022-09-05,468,stunreachability
0,0,0,264,2022-09-06,264,stunreachability
0,0,0,132,2022-09-07,132,stunreachability
0,0,0,156,2022-09-08,156,stunreachability
0,0,0,96,2022-09-09,96,stunreachability
0,0,0,228,2022-09-10,228,stunreachability
0,0,0,288,2022-09-11,288,stunreachability
2,0,0,384,2022-09-12,382,stunreachability
4,0,0,372,2022-09-13,368,stunreachability
1,0,0,420,2022-09-14,419,stunreachability
4,0,0,336,2022-09-15,332,stunreachability
12,0,0,281,2022-09-16,269,stunreachability
7,0,0,237,2022-09-17,230,stunreachability
15,0,0,432,2022-09-18,417,stunreachability
4,0,0,552,2022-09-19,548,stunreachability
0,0,0,408,2022-09-20,408,stunreachability
2,0,0,416,2022-09-21,414,stunreachability
3,0,0,479,2022-09-22,476,stunreachability
6,0,0,336,2022-09-23,330,stunreachability
20,0,0,480,2022-09-24,460,stunreachability
9,0,0,732,2022-09-25,723,stunreachability
12,0,0,540,2022-09-26,528,stunreachability
12,0,0,624,2022-09-27,612,stunreachability
16,0,0,816,2022-09-28,800,stunreachability
7,0,0,814,2022-09-29,807,stunreachability
2,0,0,852,2022-09-30,850,stunreachability
0,0,0,528,2022-10-01,528,stunreachability
2,0,0,612,2022-10-02,610,stunreachability
0,0,0,1044,2022-10-03,1044,stunreachability
0,0,0,900,2022-10-04,900,stunreachability
1,0,0,684,2022-10-05,683,stunreachability
2,0,0,996,2022-10-06,994,stunreachability
0,0,0,828,2022-10-07,828,stunreachability
1,0,0,744,2022-10-08,743,stunreachability
1,0,0,468,2022-10-09,467,stunreachability
1,0,0,588,2022-10-10,587,stunreachability
0,0,0,396,2022-10-11,396,stunreachability
5,0,0,480,2022-10-12,475,stunreachability
25,0,0,505,2022-10-13,480,stunreachability
35,0,0,420,2022-10-14,385,stunreachability
61,0,0,733,2022-10-15,672,stunreachability
47,0,0,539,2022-10-16,492,stunreachability
44,0,0,495,2022-10-17,451,stunreachability
65,0,0,770,2022-10-18,705,stunreachability
37,0,0,444,2022-10-19,407,stunreachability
43,0,0,504,2022-10-20,461,stunreachability
36,0,0,432,2022-10-21,396,stunreachability
38,0,0,456,2022-10-22,418,stunreachability
73,0,0,821,2022-10-23,748,stunreachability
54,0,0,648,2022-10-24,594,stunreachability
48,0,0,576,2022-10-25,528,stunreachability
50,0,0,588,2022-10-26,538,stunreachability
40,0,0,480,2022-10-27,440,stunreachability
52,0,0,588,2022-10-28,536,stunreachability
42,0,0,468,2022-10-29,426,stunreachability
50,0,0,588,2022-10-30,538,stunreachability
45,0,0,540,2022-10-31,495,stunreachability
55,0,0,660,2022-11-01,605,stunreachability
67,0,0,708,2022-11-02,641,stunreachability
86,0,0,840,2022-11-03,754,stunreachability
83,0,0,780,2022-11-04,697,stunreachability
60,0,0,708,2022-11-05,648,stunreachability
71,0,0,840,2022-11-06,769,stunreachability
72,0,0,864,2022-11-07,792,stunreachability
73,0,0,876,2022-11-08,803,stunreachability
73,0,0,876,2022-11-09,803,stunreachability
92,0,0,570,2022-11-10,478,stunreachability
42,0,0,505,2022-11-11,463,stunreachability
66,0,0,792,2022-11-12,726,stunreachability
101,0,0,1200,2022-11-13,1099,stunreachability
96,0,0,1140,2022-11-14,1044,stunreachability
74,0,0,888,2022-11-15,814,stunreachability
89,0,0,973,2022-11-16,884,stunreachability
77,0,0,706,2022-11-17,629,stunreachability
64,0,0,767,2022-11-18,703,stunreachability
63,0,0,755,2022-11-19,692,stunreachability
72,0,0,719,2022-11-20,647,stunreachability
56,0,0,661,2022-11-21,605,stunreachability
35,0,0,420,2022-11-22,385,stunreachability
32,0,0,384,2022-11-23,352,stunreachability
37,0,0,444,2022-11-24,407,stunreachability
60,0,0,708,2022-11-25,648,stunreachability
71,0,0,840,2022-11-26,769,stunreachability
73,0,0,876,2022-11-27,803,stunreachability
64,0,0,769,2022-11-28,705,stunreachability
76,0,0,864,2022-11-29,788,stunreachability
60,0,0,720,2022-11-30,660,stunreachability
69,0,0,796,2022-12-01,727,stunreachability
82,0,0,840,2022-12-02,758,stunreachability
65,0,0,780,2022-12-03,715,stunreachability
81,0,0,973,2022-12-04,892,stunreachability
66,0,0,792,2022-12-05,726,stunreachability
79,0,0,937,2022-12-06,858,stunreachability
66,0,0,792,2022-12-07,726,stunreachability
55,0,0,624,2022-12-08,569,stunreachability
57,0,0,684,2022-12-09,627,stunreachability
42,0,0,504,2022-12-10,462,stunreachability
58,0,0,597,2022-12-11,539,stunreachability
48,0,0,576,2022-12-12,528,stunreachability
71,0,0,852,2022-12-13,781,stunreachability
77,0,0,913,2022-12-14,836,stunreachability
45,0,0,540,2022-12-15,495,stunreachability
65,0,0,780,2022-12-16,715,stunreachability
59,0,0,708,2022-12-17,649,stunreachability
65,0,0,768,2022-12-18,703,stunreachability
62,0,0,744,2022-12-19,682,stunreachability
68,0,0,816,2022-12-20,748,stunreachability
76,0,0,900,2022-12-21,824,stunreachability
107,0,0,1272,2022-12-22,1165,stunreachability
76,0,0,876,2022-12-23,800,stunreachability
81,0,0,877,2022-12-24,796,stunreachability
91,0,0,1032,2022-12-25,941,stunreachability
90,0,0,1068,2022-12-26,978,stunreachability
92,0,0,1104,2022-12-27,1012,stunreachability
81,0,0,948,2022-12-28,867,stunreachability
86,0,0,1032,2022-12-29,946,stunreachability
68,0,0,792,2022-12-30,724,stunreachability
0,0,0,61,2022-01-01,61,tor
0,0,0,76,2022-01-02,76,tor
0,0,0,29,2022-01-03,29,tor
0,0,0,56,2022-01-04,56,tor
2,0,0,82,2022-01-05,80,tor
1,0,0,67,2022-01-06,66,tor
0,0,0,56,2022-01-07,56,tor
0,0,0,59,2022-01-08,59,tor
0,0,0,59,2022-01-09,59,tor
0,0,0,78,2022-01-10,78,tor
2,0,0,55,2022-01-11,53,tor
3,0,0,58,2022-01-12,55,tor
0,0,0,31,2022-01-13,31,tor
3,0,0,39,2022-01-14,36,tor
1,0,0,62,2022-01-15,61,tor
0,0,0,58,2022-01-16,58,tor
0,0,0,41,2022-01-17,41,tor
0,0,0,59,2022-01-18,59,tor
2,0,0,61,2022-01-19,59,tor
0,0,0,48,2022-01-20,48,tor
0,0,0,63,2022-01-21,63,tor
0,0,0,66,2022-01-22,66,tor
0,0,0,76,2022-01-23,76,tor
0,0,0,73,2022-01-24,73,tor
0,0,0,60,2022-01-25,60,tor
1,0,0,80,2022-01-26,79,tor
0,0,0,61,2022-01-27,61,tor
0,0,0,43,2022-01-28,43,tor
0,0,0,60,2022-01-29,60,tor
0,0,0,48,2022-01-30,48,tor
0,0,0,71,2022-01-31,71,tor
0,0,0,66,2022-02-01,66,tor
0,0,0,84,2022-02-02,84,tor
0,0,0,71,2022-02-03,71,tor
0,0,0,55,2022-02-04,55,tor
0,0,0,76,2022-02-05,76,tor
0,0,0,78,2022-02-06,78,tor
0,0,0,55,2022-02-07,55,tor
0,0,0,43,2022-02-08,43,tor
0,0,0,58,2022-02-09,58,tor
0,0,0,77,2022-02-10,77,tor
0,0,0,76,2022-02-11,76,tor
0,0,0,78,2022-02-12,78,tor
0,0,0,77,2022-02-13,77,tor
2,0,0,76,2022-02-14,74,tor
1,0,0,27,2022-02-15,26,tor
3,0,0,76,2022-02-16,73,tor
4,0,0,61,2022-02-17,57,tor
0,0,0,55,2022-02-18,55,tor
0,0,0,73,2022-02-19,73,tor
0,0,0,73,2022-02-20,73,tor
2,0,0,64,2022-02-21,62,tor
1,0,0,76,2022-02-22,75,tor
0,0,0,78,2022-02-23,78,tor
0,0,0,48,2022-02-24,48,tor
2,0,0,61,2022-02-25,59,tor
0,0,0,76,2022-02-26,76,tor
0,0,0,67,2022-02-27,67,tor
1,0,0,63,2022-02-28,62,tor
1,0,0,72,2022-03-01,71,tor
0,0,0,95,2022-03-02,95,tor
1,0,0,64,2022-03-03,63,tor
2,0,0,117,2022-03-04,115,tor
0,0,0,89,2022-03-05,89,tor
1,0,0,90,2022-03-06,89,tor
2,0,0,81,2022-03-07,79,tor
1,0,0,61,2022-03-08,60,tor
0,0,0,87,2022-03-09,87,tor
0,0,0,118,2022-03-10,118,tor
0,0,0,98,2022-03-11,98,tor
1,0,0,101,2022-03-12,100,tor
0,0,0,100,2022-03-13,100,tor
0,0,0,85,2022-03-14,85,tor
0,0,0,76,2022-03-15,76,tor
0,0,0,82,2022-03-16,82,tor
1,0,0,73,2022-03-17,72,tor
2,0,0,104,2022-03-18,102,tor
0,0,0,59,2022-03-19,59,tor
0,0,0,85,2022-03-20,85,tor
0,0,0,102,2022-03-21,102,tor
0,0,0,96,2022-03-22,96,tor
0,0,0,92,2022-03-23,92,tor
0,0,0,106,2022-03-24,106,tor
5,0,0,101,2022-03-25,96,tor
2,0,0,94,2022-03-26,92,tor
0,0,0,92,2022-03-27,92,tor
3,0,0,121,2022-03-28,118,tor
0,0,0,104,2022-03-29,104,tor
0,0,0,118,2022-03-30,118,tor
0,0,0,97,2022-03-31,97,tor
0,0,0,87,2022-04-01,87,tor
1,0,0,54,2022-04-02,53,tor
0,0,0,42,2022-04-03,42,tor
0,0,0,77,2022-04-04,77,tor
0,0,0,80,2022-04-05,80,tor
0,0,0,97,2022-04-06,97,tor
0,0,0,79,2022-04-07,79,tor
0,0,0,66,2022-04-08,66,tor
0,0,0,46,2022-04-09,46,tor
0,0,0,62,2022-04-10,62,tor
0,0,0,51,2022-04-11,51,tor
0,0,0,71,2022-04-12,71,tor
0,0,0,108,2022-04-13,108,tor
0,0,0,85,2022-04-14,85,tor
0,0,0,86,2022-04-15,86,tor
1,0,0,82,2022-04-16,81,tor
0,0,0,63,2022-04-17,63,tor
1,0,0,65,2022-04-18,64,tor
1,0,0,74,2022-04-19,73,tor
0,0,0,45,2022-04-20,45,tor
1,0,0,59,2022-04-21,58,tor
0,0,0,56,2022-04-22,56,tor
0,0,0,61,2022-04-23,61,tor
0,0,0,64,2022-04-24,64,tor
0,0,0,74,2022-04-25,74,tor
0,0,0,60,2022-04-26,60,tor
0,0,0,78,2022-04-27,78,tor
0,0,0,55,2022-04-28,55,tor
0,0,0,76,2022-04-29,76,tor
0,0,0,67,2022-04-30,67,tor
0,0,0,90,2022-05-01,90,tor
1,0,0,77,2022-05-02,76,tor
0,0,0,45,2022-05-03,45,tor
0,0,0,62,2022-05-04,62,tor
0,0,0,67,2022-05-05,67,tor
0,0,0,87,2022-05-06,87,tor
0,0,0,45,2022-05-07,45,tor
1,0,0,42,2022-05-08,41,tor
0,0,0,64,2022-05-09,64,tor
1,0,0,54,2022-05-10,53,tor
0,0,0,65,2022-05-11,65,tor
1,0,0,65,2022-05-12,64,tor
0,0,0,77,2022-05-13,77,tor
0,0,0,55,2022-05-14,55,tor
0,0,0,55,2022-05-15,55,tor
0,0,0,92,2022-05-16,92,tor
0,0,0,91,2022-05-17,91,tor
0,0,0,87,2022-05-18,87,tor
0,0,0,111,2022-05-19,111,tor
0,0,0,75,2022-05-20,75,tor
1,0,0,87,2022-05-21,86,tor
0,0,0,83,2022-05-22,83,tor
0,0,0,99,2022-05-23,99,tor
4,0,0,81,2022-05-24,77,tor
1,0,0,77,2022-05-25,76,tor
0,0,0,84,2022-05-26,84,tor
0,0,0,75,2022-05-27,75,tor
1,0,0,86,2022-05-28,85,tor
0,0,0,62,2022-05-29,62,tor
0,0,0,66,2022-05-30,66,tor
0,0,0,84,2022-05-31,84,tor
0,0,0,84,2022-06-01,84,tor
2,0,0,67,2022-06-02,65,tor
6,0,0,85,2022-06-03,79,tor
14,0,0,79,2022-06-04,65,tor
1,0,0,81,2022-06-05,80,tor
6,0,0,86,2022-06-06,80,tor
9,0,0,94,2022-06-07,85,tor
3,0,0,77,2022-06-08,74,tor
2,0,0,75,2022-06-09,73,tor
3,0,0,104,2022-06-10,101,tor
9,0,0,79,2022-06-11,70,tor
10,0,0,74,2022-06-12,64,tor
3,0,0,66,2022-06-13,63,tor
8,0,0,81,2022-06-14,73,tor
2,0,0,53,2022-06-15,51,tor
0,0,0,50,2022-06-16,50,tor
2,0,0,28,2022-06-17,26,tor
2,0,0,65,2022-06-18,63,tor
6,0,0,66,2022-06-19,60,tor
3,0,0,64,2022-06-20,61,tor
4,0,0,80,2022-06-21,76,tor
8,0,0,65,2022-06-22,57,tor
2,0,0,91,2022-06-23,89,tor
6,0,0,78,2022-06-24,72,tor
5,0,0,86,2022-06-25,81,tor
1,0,0,58,2022-06-26,57,tor
2,0,0,53,2022-06-27,51,tor
4,0,0,77,2022-06-28,73,tor
2,0,0,76,2022-06-29,74,tor
1,0,0,48,2022-06-30,47,tor
2,0,0,50,2022-07-01,48,tor
2,0,0,37,2022-07-02,35,tor
4,0,0,42,2022-07-03,38,tor
26,0,0,55,2022-07-04,29,tor
35,0,0,49,2022-07-05,14,tor
28,0,0,70,2022-07-06,42,tor
5,0,0,88,2022-07-07,83,tor
4,0,0,69,2022-07-08,65,tor
4,0,0,47,2022-07-09,43,tor
4,0,0,56,2022-07-10,52,tor
1,0,0,41,2022-07-11,40,tor
4,0,0,67,2022-07-12,63,tor
13,0,0,77,2022-07-13,64,tor
39,0,0,71,2022-07-14,32,tor
7,0,0,54,2022-07-15,47,tor
15,0,0,87,2022-07-16,72,tor
5,0,0,99,2022-07-17,94,tor
3,0,0,103,2022-07-18,100,tor
21,0,0,58,2022-07-19,37,tor
33,0,0,65,2022-07-20,32,tor
40,0,0,57,2022-07-21,17,tor
5,0,0,62,2022-07-22,57,tor
17,0,0,67,2022-07-23,50,tor
18,0,0,65,2022-07-24,47,tor
17,0,0,48,2022-07-25,31,tor
3,0,0,50,2022-07-26,47,tor
15,0,0,54,2022-07-27,39,tor
22,0,0,76,2022-07-28,54,tor
5,0,0,68,2022-07-29,63,tor
6,0,0,65,2022-07-30,59,tor
6,0,0,102,2022-07-31,96,tor
4,0,0,94,2022-08-01,90,tor
5,0,0,72,2022-08-02,67,tor
3,0,0,73,2022-08-03,70,tor
3,0,0,47,2022-08-04,44,tor
3,0,0,81,2022-08-05,78,tor
0,0,0,74,2022-08-06,74,tor
12,0,0,68,2022-08-07,56,tor
3,0,0,109,2022-08-08,106,tor
11,0,0,116,2022-08-09,105,tor
3,0,0,78,2022-08-10,75,tor
7,0,0,76,2022-08-11,69,tor
21,0,0,105,2022-08-12,84,tor
25,0,0,76,2022-08-13,51,tor
19,0,0,87,2022-08-14,68,tor
16,0,0,93,2022-08-15,77,tor
8,0,0,79,2022-08-16,71,tor
7,0,0,69,2022-08-17,62,tor
4,0,0,70,2022-08-18,66,tor
3,0,0,64,2022-08-19,61,tor
11,0,0,85,2022-08-20,74,tor
17,0,0,76,2022-08-21,59,tor
4,0,0,93,2022-08-22,89,tor
13,0,0,114,2022-08-23,101,tor
0,0,0,116,2022-08-24,116,tor
1,0,0,70,2022-08-25,69,tor
0,0,0,78,2022-08-26,78,tor
0,0,0,81,2022-08-27,81,tor
0,0,0,61,2022-08-28,61,tor
0,0,0,79,2022-08-29,79,tor
2,0,0,64,2022-08-30,62,tor
1,0,0,72,2022-08-31,71,tor
0,0,0,44,2022-09-01,44,tor
0,0,0,75,2022-09-02,75,tor
0,0,0,43,2022-09-03,43,tor
0,0,0,35,2022-09-04,35,tor
1,0,0,60,2022-09-05,59,tor
0,0,0,39,2022-09-06,39,tor
2,0,0,50,2022-09-07,48,tor
2,0,0,50,2022-09-08,48,tor
0,0,0,35,2022-09-09,35,tor
0,0,0,49,2022-09-10,49,tor
1,0,0,53,2022-09-11,52,tor
0,0,0,48,2022-09-12,48,tor
1,0,0,48,2022-09-13,47,tor
1,0,0,50,2022-09-14,49,tor
0,0,0,64,2022-09-15,64,tor
0,0,0,41,2022-09-16,41,tor
0,0,0,50,2022-09-17,50,tor
2,0,0,54,2022-09-18,52,tor
0,0,0,67,2022-09-19,67,tor
1,0,0,62,2022-09-20,61,tor
0,0,0,60,2022-09-21,60,tor
1,0,0,58,2022-09-22,57,tor
12,0,0,62,2022-09-23,50,tor
9,0,0,75,2022-09-24,66,tor
2,0,0,96,2022-09-25,94,tor
1,0,0,78,2022-09-26,77,tor
4,0,0,98,2022-09-27,94,tor
5,0,0,106,2022-09-28,101,tor
4,0,0,125,2022-09-29,121,tor
1,0,0,113,2022-09-30,112,tor
7,0,0,65,2022-10-01,58,tor
9,0,0,75,2022-10-02,66,tor
10,0,0,113,2022-10-03,103,tor
3,0,0,102,2022-10-04,99,tor
7,0,0,89,2022-10-05,82,tor
5,0,0,118,2022-10-06,113,tor
15,0,0,106,2022-10-07,91,tor
5,0,0,82,2022-10-08,77,tor
1,0,0,51,2022-10-09,50,tor
6,0,0,78,2022-10-10,72,tor
0,0,0,80,2022-10-11,80,tor
8,0,0,78,2022-10-12,70,tor
3,0,0,85,2022-10-13,82,tor
5,0,0,71,2022-10-14,66,tor
3,0,0,92,2022-10-15,89,tor
4,0,0,78,2022-10-16,74,tor
2,0,0,81,2022-10-17,79,tor
8,0,0,98,2022-10-18,90,tor
14,0,0,78,2022-10-19,64,tor
10,0,0,82,2022-10-20,72,tor
11,0,0,67,2022-10-21,56,tor
9,0,0,67,2022-10-22,58,tor
7,0,0,90,2022-10-23,83,tor
4,0,0,86,2022-10-24,82,tor
10,0,0,84,2022-10-25,74,tor
6,0,0,72,2022-10-26,66,tor
0,0,0,69,2022-10-27,69,tor
0,0,0,70,2022-10-28,70,tor
5,0,0,65,2022-10-29,60,tor
4,0,0,75,2022-10-30,71,tor
4,0,0,69,2022-10-31,65,tor
0,0,0,85,2022-11-01,85,tor
4,0,0,88,2022-11-02,84,tor
1,0,0,90,2022-11-03,89,tor
3,0,0,96,2022-11-04,93,tor
11,0,0,92,2022-11-05,81,tor
5,0,0,97,2022-11-06,92,tor
5,0,0,96,2022-11-07,91,tor
6,0,0,99,2022-11-08,93,tor
9,0,0,105,2022-11-09,96,tor
1,0,0,72,2022-11-10,71,tor
5,0,0,75,2022-11-11,70,tor
0,0,0,86,2022-11-12,86,tor
0,0,0,120,2022-11-13,120,tor
1,0,0,115,2022-11-14,114,tor
1,0,0,101,2022-11-15,100,tor
2,0,0,114,2022-11-16,112,tor
2,0,0,76,2022-11-17,74,tor
0,0,0,95,2022-11-18,95,tor
1,0,0,75,2022-11-19,74,tor
3,0,0,75,2022-11-20,72,tor
2,0,0,73,2022-11-21,71,tor
2,0,0,62,2022-11-22,60,tor
0,0,0,56,2022-11-23,56,tor
1,0,0,66,2022-11-24,65,tor
2,0,0,84,2022-11-25,82,tor
2,0,0,94,2022-11-26,92,tor
0,0,0,95,2022-11-27,95,tor
1,0,0,102,2022-11-28,101,tor
2,0,0,112,2022-11-29,110,tor
2,0,0,84,2022-11-30,82,tor
6,0,0,85,2022-12-01,79,tor
1,0,0,87,2022-12-02,86,tor
1,0,0,82,2022-12-03,81,tor
2,0,0,91,2022-12-04,89,tor
1,0,0,82,2022-12-05,81,tor
2,0,0,99,2022-12-06,97,tor
3,0,0,87,2022-12-07,84,tor
1,0,0,70,2022-12-08,69,tor
8,0,0,83,2022-12-09,75,tor
9,0,0,67,2022-12-10,58,tor
1,0,0,59,2022-12-11,58,tor
2,0,0,56,2022-12-12,54,tor
8,0,0,87,2022-12-13,79,tor
6,0,0,95,2022-12-14,89,tor
12,0,0,64,2022-12-15,52,tor
6,0,0,86,2022-12-16,80,tor
0,0,0,61,2022-12-17,61,tor
0,0,0,67,2022-12-18,67,tor
4,0,0,66,2022-12-19,62,tor
3,0,0,74,2022-12-20,71,tor
2,0,0,75,2022-12-21,73,tor
5,0,0,115,2022-12-22,110,tor
0,0,0,78,2022-12-23,78,tor
1,0,0,77,2022-12-24,76,tor
0,0,0,88,2022-12-25,88,tor
1,0,0,95,2022-12-26,94,tor
4,0,0,104,2022-12-27,100,tor
4,0,0,88,2022-12-28,84,tor
1,0,0,87,2022-12-29,86,tor
2,0,0,70,2022-12-30,68,tor
0,0,0,1,2022-02-28,1,torsf
3,0,0,4,2022-03-01,1,torsf
0,0,0,1,2022-03-02,1,torsf
0,0,0,2,2022-03-03,2,torsf
0,0,0,2,2022-03-06,2,torsf
0,0,0,1,2022-03-07,1,torsf
2,0,0,3,2022-03-08,1,torsf
0,0,0,1,2022-03-10,1,torsf
0,0,0,1,2022-03-11,1,torsf
1,0,0,2,2022-03-12,1,torsf
0,0,0,2,2022-03-13,2,torsf
0,0,0,2,2022-03-14,2,torsf
1,0,0,1,2022-03-15,0,torsf
0,0,0,1,2022-03-16,1,torsf
0,0,0,2,2022-03-17,2,torsf
0,0,0,2,2022-03-18,2,torsf
1,0,0,2,2022-03-19,1,torsf
1,0,0,4,2022-03-20,3,torsf
0,0,0,1,2022-03-21,1,torsf
0,0,0,4,2022-03-22,4,torsf
0,0,0,2,2022-03-24,2,torsf
2,0,0,5,2022-03-25,3,torsf
1,0,0,2,2022-03-26,1,torsf
0,0,0,2,2022-03-27,2,torsf
0,0,0,4,2022-03-28,4,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,2,2022-04-01,2,torsf
0,0,0,1,2022-04-02,1,torsf
0,0,0,1,2022-04-03,1,torsf
0,0,0,4,2022-04-05,4,torsf
0,0,0,1,2022-04-07,1,torsf
0,0,0,1,2022-04-09,1,torsf
0,0,0,3,2022-04-10,3,torsf
0,0,0,1,2022-04-12,1,torsf
0,0,0,1,2022-04-13,1,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,1,2022-04-15,1,torsf
