anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,132,2022-09-05,132,stunreachability
0,0,0,132,2022-09-06,132,stunreachability
0,0,0,120,2022-09-07,120,stunreachability
0,0,0,60,2022-09-08,60,stunreachability
2,0,0,156,2022-09-09,154,stunreachability
0,0,0,120,2022-09-10,120,stunreachability
0,0,0,96,2022-09-11,96,stunreachability
0,0,0,144,2022-09-12,144,stunreachability
0,0,0,156,2022-09-13,156,stunreachability
1,0,0,204,2022-09-14,203,stunreachability
0,0,0,180,2022-09-15,180,stunreachability
0,0,0,156,2022-09-16,156,stunreachability
0,0,0,300,2022-09-17,300,stunreachability
0,0,0,228,2022-09-18,228,stunreachability
0,0,0,144,2022-09-19,144,stunreachability
0,0,0,168,2022-09-20,168,stunreachability
0,0,0,108,2022-09-21,108,stunreachability
0,0,0,96,2022-09-22,96,stunreachability
0,0,0,156,2022-09-23,156,stunreachability
0,0,0,84,2022-09-24,84,stunreachability
0,0,0,156,2022-09-25,156,stunreachability
0,0,0,168,2022-09-26,168,stunreachability
0,0,0,144,2022-09-27,144,stunreachability
0,0,0,240,2022-09-28,240,stunreachability
0,0,0,204,2022-09-29,204,stunreachability
0,0,0,132,2022-09-30,132,stunreachability
0,0,0,192,2022-10-01,192,stunreachability
0,0,0,300,2022-10-02,300,stunreachability
0,0,0,204,2022-10-03,204,stunreachability
0,0,0,168,2022-10-04,168,stunreachability
0,0,0,60,2022-10-05,60,stunreachability
0,0,0,48,2022-10-06,48,stunreachability
0,0,0,216,2022-10-07,216,stunreachability
0,0,0,84,2022-10-08,84,stunreachability
0,0,0,156,2022-10-09,156,stunreachability
0,0,0,168,2022-10-10,168,stunreachability
0,0,0,48,2022-10-11,48,stunreachability
0,0,0,132,2022-10-12,132,stunreachability
2,0,0,36,2022-10-13,34,stunreachability
7,0,0,84,2022-10-14,77,stunreachability
13,0,0,156,2022-10-15,143,stunreachability
13,0,0,156,2022-10-16,143,stunreachability
11,0,0,132,2022-10-17,121,stunreachability
19,0,0,216,2022-10-18,197,stunreachability
13,0,0,156,2022-10-19,143,stunreachability
25,0,0,300,2022-10-20,275,stunreachability
13,0,0,156,2022-10-21,143,stunreachability
11,0,0,120,2022-10-22,109,stunreachability
9,0,0,108,2022-10-23,99,stunreachability
13,0,0,156,2022-10-24,143,stunreachability
20,0,0,228,2022-10-25,208,stunreachability
4,0,0,48,2022-10-26,44,stunreachability
11,0,0,132,2022-10-27,121,stunreachability
16,0,0,192,2022-10-28,176,stunreachability
10,0,0,120,2022-10-29,110,stunreachability
5,0,0,60,2022-10-30,55,stunreachability
17,0,0,204,2022-10-31,187,stunreachability
15,0,0,180,2022-11-01,165,stunreachability
6,0,0,72,2022-11-02,66,stunreachability
17,0,0,204,2022-11-03,187,stunreachability
17,0,0,204,2022-11-04,187,stunreachability
1,0,0,12,2022-11-05,11,stunreachability
9,0,0,108,2022-11-06,99,stunreachability
19,0,0,228,2022-11-07,209,stunreachability
14,0,0,168,2022-11-08,154,stunreachability
16,0,0,192,2022-11-09,176,stunreachability
14,0,0,168,2022-11-10,154,stunreachability
9,0,0,108,2022-11-11,99,stunreachability
4,0,0,48,2022-11-12,44,stunreachability
14,0,0,168,2022-11-13,154,stunreachability
17,0,0,204,2022-11-14,187,stunreachability
9,0,0,108,2022-11-15,99,stunreachability
10,0,0,96,2022-11-16,86,stunreachability
22,0,0,172,2022-11-17,150,stunreachability
6,0,0,72,2022-11-18,66,stunreachability
7,0,0,84,2022-11-19,77,stunreachability
22,0,0,264,2022-11-20,242,stunreachability
8,0,0,96,2022-11-21,88,stunreachability
16,0,0,192,2022-11-22,176,stunreachability
19,0,0,228,2022-11-23,209,stunreachability
14,0,0,168,2022-11-24,154,stunreachability
15,0,0,180,2022-11-25,165,stunreachability
17,0,0,204,2022-11-26,187,stunreachability
5,0,0,60,2022-11-27,55,stunreachability
14,0,0,168,2022-11-28,154,stunreachability
9,0,0,108,2022-11-29,99,stunreachability
5,0,0,60,2022-11-30,55,stunreachability
28,0,0,336,2022-12-01,308,stunreachability
10,0,0,120,2022-12-02,110,stunreachability
34,0,0,408,2022-12-04,374,stunreachability
17,0,0,204,2022-12-05,187,stunreachability
20,0,0,240,2022-12-06,220,stunreachability
13,0,0,156,2022-12-07,143,stunreachability
18,0,0,216,2022-12-08,198,stunreachability
12,0,0,144,2022-12-09,132,stunreachability
15,0,0,168,2022-12-10,153,stunreachability
14,0,0,144,2022-12-11,130,stunreachability
2,0,0,24,2022-12-12,22,stunreachability
16,0,0,192,2022-12-13,176,stunreachability
16,0,0,192,2022-12-14,176,stunreachability
13,0,0,156,2022-12-15,143,stunreachability
16,0,0,192,2022-12-16,176,stunreachability
12,0,0,144,2022-12-17,132,stunreachability
24,0,0,288,2022-12-18,264,stunreachability
10,0,0,120,2022-12-19,110,stunreachability
22,0,0,264,2022-12-20,242,stunreachability
17,0,0,204,2022-12-21,187,stunreachability
20,0,0,240,2022-12-22,220,stunreachability
19,0,0,228,2022-12-23,209,stunreachability
20,0,0,240,2022-12-24,220,stunreachability
26,0,0,312,2022-12-25,286,stunreachability
15,0,0,180,2022-12-26,165,stunreachability
7,0,0,84,2022-12-28,77,stunreachability
20,0,0,240,2022-12-29,220,stunreachability
19,0,0,228,2022-12-30,209,stunreachability
0,0,0,1,2022-01-02,1,tor
0,0,0,1,2022-01-05,1,tor
0,0,0,1,2022-01-06,1,tor
0,0,0,10,2022-01-10,10,tor
0,0,0,16,2022-01-11,16,tor
0,0,0,15,2022-01-12,15,tor
0,0,0,16,2022-01-13,16,tor
0,0,0,16,2022-01-14,16,tor
0,0,0,26,2022-01-15,26,tor
0,0,0,24,2022-01-16,24,tor
0,0,0,19,2022-01-17,19,tor
0,0,0,16,2022-01-18,16,tor
0,0,0,9,2022-01-19,9,tor
0,0,0,11,2022-01-20,11,tor
0,0,0,5,2022-01-21,5,tor
0,0,0,19,2022-01-22,19,tor
0,0,0,28,2022-01-23,28,tor
0,0,0,12,2022-01-24,12,tor
0,0,0,21,2022-01-25,21,tor
0,0,0,18,2022-01-26,18,tor
0,0,0,15,2022-01-27,15,tor
0,0,0,17,2022-01-28,17,tor
0,0,0,25,2022-01-29,25,tor
0,0,0,29,2022-01-30,29,tor
0,0,0,19,2022-01-31,19,tor
0,0,0,18,2022-02-01,18,tor
0,0,0,21,2022-02-02,21,tor
0,0,0,19,2022-02-03,19,tor
0,0,0,7,2022-02-04,7,tor
0,0,0,29,2022-02-05,29,tor
0,0,0,26,2022-02-06,26,tor
0,0,0,12,2022-02-07,12,tor
0,0,0,19,2022-02-08,19,tor
0,0,0,11,2022-02-09,11,tor
0,0,0,4,2022-02-10,4,tor
0,0,0,27,2022-02-11,27,tor
0,0,0,33,2022-02-12,33,tor
0,0,0,23,2022-02-13,23,tor
0,0,0,18,2022-02-14,18,tor
0,0,0,23,2022-02-15,23,tor
0,0,0,22,2022-02-16,22,tor
0,0,0,27,2022-02-17,27,tor
0,0,0,20,2022-02-18,20,tor
0,0,0,24,2022-02-19,24,tor
0,0,0,24,2022-02-20,24,tor
0,0,0,21,2022-02-21,21,tor
0,0,0,7,2022-02-22,7,tor
0,0,0,22,2022-02-23,22,tor
0,0,0,12,2022-02-24,12,tor
0,0,0,28,2022-02-25,28,tor
0,0,0,31,2022-02-26,31,tor
0,0,0,17,2022-02-27,17,tor
0,0,0,18,2022-02-28,18,tor
0,0,0,27,2022-03-01,27,tor
0,0,0,18,2022-03-02,18,tor
0,0,0,9,2022-03-03,9,tor
0,0,0,19,2022-03-04,19,tor
0,0,0,27,2022-03-05,27,tor
0,0,0,28,2022-03-06,28,tor
0,0,0,16,2022-03-07,16,tor
0,0,0,17,2022-03-08,17,tor
0,0,0,17,2022-03-09,17,tor
0,0,0,23,2022-03-10,23,tor
0,0,0,24,2022-03-11,24,tor
0,0,0,25,2022-03-12,25,tor
0,0,0,32,2022-03-13,32,tor
0,0,0,20,2022-03-14,20,tor
0,0,0,16,2022-03-15,16,tor
0,0,0,23,2022-03-16,23,tor
0,0,0,21,2022-03-17,21,tor
0,0,0,9,2022-03-18,9,tor
0,0,0,23,2022-03-19,23,tor
0,0,0,28,2022-03-20,28,tor
0,0,0,19,2022-03-21,19,tor
0,0,0,18,2022-03-22,18,tor
0,0,0,21,2022-03-23,21,tor
0,0,0,25,2022-03-24,25,tor
0,0,0,27,2022-03-25,27,tor
0,0,0,31,2022-03-26,31,tor
0,0,0,7,2022-03-27,7,tor
0,0,0,10,2022-03-28,10,tor
0,0,0,17,2022-03-29,17,tor
0,0,0,37,2022-03-30,37,tor
0,0,0,19,2022-03-31,19,tor
3,0,0,27,2022-04-01,24,tor
0,0,0,11,2022-04-02,11,tor
0,0,0,31,2022-04-03,31,tor
0,0,0,26,2022-04-04,26,tor
0,0,0,29,2022-04-05,29,tor
0,0,0,34,2022-04-06,34,tor
0,0,0,47,2022-04-07,47,tor
0,0,0,36,2022-04-08,36,tor
0,0,0,54,2022-04-09,54,tor
0,0,0,46,2022-04-10,46,tor
2,0,0,52,2022-04-11,50,tor
1,0,0,36,2022-04-12,35,tor
0,0,0,32,2022-04-13,32,tor
0,0,0,44,2022-04-14,44,tor
0,0,0,31,2022-04-15,31,tor
0,0,0,45,2022-04-16,45,tor
1,0,0,42,2022-04-17,41,tor
0,0,0,44,2022-04-18,44,tor
0,0,0,41,2022-04-19,41,tor
0,0,0,55,2022-04-20,55,tor
0,0,0,65,2022-04-21,65,tor
0,0,0,68,2022-04-22,68,tor
0,0,0,57,2022-04-23,57,tor
0,0,0,61,2022-04-24,61,tor
0,0,0,51,2022-04-25,51,tor
2,0,0,83,2022-04-26,81,tor
0,0,0,61,2022-04-27,61,tor
0,0,0,56,2022-04-28,56,tor
0,0,0,49,2022-04-29,49,tor
0,0,0,46,2022-04-30,46,tor
1,0,0,44,2022-05-01,43,tor
0,0,0,27,2022-05-02,27,tor
1,0,0,63,2022-05-03,62,tor
0,0,0,69,2022-05-04,69,tor
0,0,0,74,2022-05-05,74,tor
0,0,0,48,2022-05-06,48,tor
0,0,0,87,2022-05-07,87,tor
1,0,0,66,2022-05-08,65,tor
0,0,0,45,2022-05-09,45,tor
0,0,0,43,2022-05-10,43,tor
0,0,0,30,2022-05-11,30,tor
0,0,0,59,2022-05-12,59,tor
0,0,0,47,2022-05-13,47,tor
0,0,0,59,2022-05-14,59,tor
0,0,0,47,2022-05-15,47,tor
0,0,0,54,2022-05-16,54,tor
0,0,0,56,2022-05-17,56,tor
0,0,0,40,2022-05-18,40,tor
0,0,0,50,2022-05-19,50,tor
0,0,0,41,2022-05-20,41,tor
0,0,0,46,2022-05-21,46,tor
0,0,0,62,2022-05-22,62,tor
0,0,0,46,2022-05-23,46,tor
3,0,0,51,2022-05-24,48,tor
0,0,0,58,2022-05-25,58,tor
0,0,0,44,2022-05-26,44,tor
1,0,0,44,2022-05-27,43,tor
0,0,0,58,2022-05-28,58,tor
0,0,0,57,2022-05-29,57,tor
0,0,0,62,2022-05-30,62,tor
1,0,0,46,2022-05-31,45,tor
0,0,0,52,2022-06-01,52,tor
0,0,0,49,2022-06-02,49,tor
0,0,0,32,2022-06-03,32,tor
0,0,0,45,2022-06-04,45,tor
0,0,0,39,2022-06-05,39,tor
0,0,0,48,2022-06-06,48,tor
0,0,0,40,2022-06-07,40,tor
0,0,0,35,2022-06-08,35,tor
0,0,0,44,2022-06-09,44,tor
0,0,0,28,2022-06-10,28,tor
0,0,0,39,2022-06-11,39,tor
1,0,0,50,2022-06-12,49,tor
0,0,0,49,2022-06-13,49,tor
0,0,0,34,2022-06-14,34,tor
0,0,0,26,2022-06-15,26,tor
0,0,0,23,2022-06-16,23,tor
0,0,0,34,2022-06-17,34,tor
0,0,0,17,2022-06-18,17,tor
1,0,0,29,2022-06-19,28,tor
0,0,0,41,2022-06-20,41,tor
0,0,0,42,2022-06-21,42,tor
0,0,0,32,2022-06-22,32,tor
0,0,0,37,2022-06-23,37,tor
0,0,0,20,2022-06-24,20,tor
0,0,0,14,2022-06-25,14,tor
0,0,0,15,2022-06-26,15,tor
0,0,0,26,2022-06-27,26,tor
0,0,0,30,2022-06-28,30,tor
0,0,0,26,2022-06-29,26,tor
5,0,0,34,2022-06-30,29,tor
2,0,0,42,2022-07-01,40,tor
0,0,0,19,2022-07-02,19,tor
1,0,0,31,2022-07-03,30,tor
13,0,0,32,2022-07-04,19,tor
21,0,0,33,2022-07-05,12,tor
7,0,0,25,2022-07-06,18,tor
0,0,0,15,2022-07-07,15,tor
0,0,0,6,2022-07-08,6,tor
0,0,0,7,2022-07-09,7,tor
0,0,0,17,2022-07-10,17,tor
0,0,0,20,2022-07-11,20,tor
1,0,0,28,2022-07-12,27,tor
2,0,0,29,2022-07-13,27,tor
20,0,0,25,2022-07-14,5,tor
7,0,0,27,2022-07-15,20,tor
11,0,0,30,2022-07-16,19,tor
3,0,0,25,2022-07-17,22,tor
1,0,0,26,2022-07-18,25,tor
10,0,0,35,2022-07-19,25,tor
8,0,0,17,2022-07-20,9,tor
28,0,0,35,2022-07-21,7,tor
6,0,0,28,2022-07-22,22,tor
2,0,0,15,2022-07-23,13,tor
0,0,0,17,2022-07-24,17,tor
5,0,0,33,2022-07-25,28,tor
1,0,0,24,2022-07-26,23,tor
3,0,0,31,2022-07-27,28,tor
8,0,0,26,2022-07-28,18,tor
3,0,0,34,2022-07-29,31,tor
3,0,0,39,2022-07-30,36,tor
2,0,0,29,2022-07-31,27,tor
3,0,0,33,2022-08-01,30,tor
0,0,0,28,2022-08-02,28,tor
0,0,0,41,2022-08-03,41,tor
4,0,0,29,2022-08-04,25,tor
1,0,0,32,2022-08-05,31,tor
0,0,0,54,2022-08-06,54,tor
12,0,0,28,2022-08-07,16,tor
0,0,0,44,2022-08-08,44,tor
5,0,0,30,2022-08-09,25,tor
3,0,0,50,2022-08-10,47,tor
1,0,0,40,2022-08-11,39,tor
0,0,0,32,2022-08-12,32,tor
10,0,0,45,2022-08-13,35,tor
4,0,0,46,2022-08-14,42,tor
2,0,0,32,2022-08-15,30,tor
3,0,0,25,2022-08-16,22,tor
0,0,0,18,2022-08-17,18,tor
0,0,0,16,2022-08-18,16,tor
0,0,0,18,2022-08-19,18,tor
0,0,0,25,2022-08-20,25,tor
1,0,0,11,2022-08-21,10,tor
0,0,0,9,2022-08-22,9,tor
0,0,0,19,2022-08-23,19,tor
0,0,0,12,2022-08-24,12,tor
0,0,0,15,2022-08-25,15,tor
1,0,0,18,2022-08-26,17,tor
0,0,0,30,2022-08-27,30,tor
0,0,0,30,2022-08-28,30,tor
0,0,0,41,2022-08-29,41,tor
0,0,0,37,2022-08-30,37,tor
0,0,0,35,2022-08-31,35,tor
0,0,0,39,2022-09-01,39,tor
0,0,0,43,2022-09-02,43,tor
0,0,0,38,2022-09-03,38,tor
0,0,0,29,2022-09-04,29,tor
0,0,0,29,2022-09-05,29,tor
0,0,0,41,2022-09-06,41,tor
0,0,0,39,2022-09-07,39,tor
0,0,0,25,2022-09-08,25,tor
0,0,0,33,2022-09-09,33,tor
0,0,0,19,2022-09-10,19,tor
0,0,0,24,2022-09-11,24,tor
0,0,0,34,2022-09-12,34,tor
0,0,0,34,2022-09-13,34,tor
0,0,0,36,2022-09-14,36,tor
0,0,0,32,2022-09-15,32,tor
0,0,0,29,2022-09-16,29,tor
0,0,0,48,2022-09-17,48,tor
0,0,0,42,2022-09-18,42,tor
0,0,0,33,2022-09-19,33,tor
0,0,0,31,2022-09-20,31,tor
0,0,0,25,2022-09-21,25,tor
1,0,0,26,2022-09-22,25,tor
0,0,0,37,2022-09-23,37,tor
0,0,0,31,2022-09-24,31,tor
0,0,0,38,2022-09-25,38,tor
0,0,0,31,2022-09-26,31,tor
0,0,0,29,2022-09-27,29,tor
0,0,0,39,2022-09-28,39,tor
0,0,0,37,2022-09-29,37,tor
0,0,0,30,2022-09-30,30,tor
1,0,0,40,2022-10-01,39,tor
2,0,0,50,2022-10-02,48,tor
0,0,0,31,2022-10-03,31,tor
0,0,0,34,2022-10-04,34,tor
0,0,0,24,2022-10-05,24,tor
0,0,0,21,2022-10-06,21,tor
2,0,0,36,2022-10-07,34,tor
0,0,0,31,2022-10-08,31,tor
0,0,0,35,2022-10-09,35,tor
0,0,0,33,2022-10-10,33,tor
0,0,0,19,2022-10-11,19,tor
0,0,0,27,2022-10-12,27,tor
0,0,0,23,2022-10-13,23,tor
0,0,0,31,2022-10-14,31,tor
0,0,0,39,2022-10-15,39,tor
0,0,0,40,2022-10-16,40,tor
0,0,0,37,2022-10-17,37,tor
1,0,0,40,2022-10-18,39,tor
0,0,0,32,2022-10-19,32,tor
4,0,0,44,2022-10-20,40,tor
5,0,0,41,2022-10-21,36,tor
5,0,0,33,2022-10-22,28,tor
1,0,0,34,2022-10-23,33,tor
0,0,0,36,2022-10-24,36,tor
0,0,0,45,2022-10-25,45,tor
0,0,0,28,2022-10-26,28,tor
0,0,0,32,2022-10-27,32,tor
0,0,0,43,2022-10-28,43,tor
0,0,0,34,2022-10-29,34,tor
0,0,0,28,2022-10-30,28,tor
0,0,0,33,2022-10-31,33,tor
0,0,0,31,2022-11-01,31,tor
0,0,0,26,2022-11-02,26,tor
0,0,0,38,2022-11-03,38,tor
0,0,0,41,2022-11-04,41,tor
1,0,0,28,2022-11-05,27,tor
0,0,0,35,2022-11-06,35,tor
0,0,0,47,2022-11-07,47,tor
0,0,0,42,2022-11-08,42,tor
0,0,0,45,2022-11-09,45,tor
1,0,0,51,2022-11-10,50,tor
2,0,0,35,2022-11-11,33,tor
0,0,0,29,2022-11-12,29,tor
0,0,0,38,2022-11-13,38,tor
0,0,0,49,2022-11-14,49,tor
0,0,0,39,2022-11-15,39,tor
0,0,0,34,2022-11-16,34,tor
0,0,0,47,2022-11-17,47,tor
0,0,0,38,2022-11-18,38,tor
0,0,0,30,2022-11-19,30,tor
0,0,0,52,2022-11-20,52,tor
0,0,0,39,2022-11-21,39,tor
0,0,0,49,2022-11-22,49,tor
0,0,0,57,2022-11-23,57,tor
0,0,0,52,2022-11-24,52,tor
0,0,0,47,2022-11-25,47,tor
0,0,0,45,2022-11-26,45,tor
0,0,0,33,2022-11-27,33,tor
0,0,0,49,2022-11-28,49,tor
0,0,0,41,2022-11-29,41,tor
0,0,0,29,2022-11-30,29,tor
0,0,0,59,2022-12-01,59,tor
0,0,0,38,2022-12-02,38,tor
0,0,0,24,2022-12-03,24,tor
0,0,0,60,2022-12-04,60,tor
0,0,0,46,2022-12-05,46,tor
0,0,0,47,2022-12-06,47,tor
0,0,0,43,2022-12-07,43,tor
1,0,0,45,2022-12-08,44,tor
1,0,0,35,2022-12-09,34,tor
0,0,0,41,2022-12-10,41,tor
0,0,0,37,2022-12-11,37,tor
1,0,0,25,2022-12-12,24,tor
4,0,0,45,2022-12-13,41,tor
1,0,0,40,2022-12-14,39,tor
2,0,0,40,2022-12-15,38,tor
2,0,0,43,2022-12-16,41,tor
1,0,0,35,2022-12-17,34,tor
0,0,0,49,2022-12-18,49,tor
0,0,0,35,2022-12-19,35,tor
5,0,0,46,2022-12-20,41,tor
0,0,0,42,2022-12-21,42,tor
1,0,0,44,2022-12-22,43,tor
2,0,0,45,2022-12-23,43,tor
1,0,0,43,2022-12-24,42,tor
3,0,0,54,2022-12-25,51,tor
0,0,0,45,2022-12-26,45,tor
1,0,0,27,2022-12-27,26,tor
1,0,0,44,2022-12-28,43,tor
2,0,0,56,2022-12-29,54,tor
4,0,0,55,2022-12-30,51,tor
0,0,0,1,2022-03-04,1,torsf
0,0,0,1,2022-03-06,1,torsf
1,0,0,1,2022-03-08,0,torsf
0,0,0,2,2022-03-16,2,torsf
0,0,0,1,2022-03-18,1,torsf
0,0,0,3,2022-03-19,3,torsf
0,0,0,1,2022-03-23,1,torsf
0,0,0,2,2022-03-24,2,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,11,2022-03-30,11,torsf
0,0,0,3,2022-03-31,3,torsf
0,0,0,1,2022-04-05,1,torsf
0,0,0,5,2022-04-06,5,torsf
0,0,0,3,2022-04-08,3,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,1,2022-04-19,1,torsf
0,0,0,1,2022-04-20,1,torsf
0,0,0,3,2022-04-21,3,torsf
0,0,0,2,2022-04-22,2,torsf
0,0,0,2,2022-04-24,2,torsf
0,0,0,1,2022-04-25,1,torsf
0,0,0,1,2022-04-30,1,torsf
0,0,0,1,2022-05-02,1,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,1,2022-05-08,1,torsf
0,0,0,2,2022-05-18,2,torsf
0,0,0,1,2022-05-21,1,torsf
1,0,0,1,2022-05-23,0,torsf
0,0,0,1,2022-05-25,1,torsf
0,0,0,1,2022-06-13,1,torsf
0,0,0,1,2022-06-15,1,torsf
0,0,0,1,2022-06-22,1,torsf
0,0,0,3,2022-06-24,3,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-27,1,torsf
0,0,0,1,2022-07-01,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,4,2022-07-04,4,torsf
0,0,0,1,2022-07-06,1,torsf
0,0,0,1,2022-07-10,1,torsf
0,0,0,1,2022-07-11,1,torsf
0,0,0,2,2022-07-12,2,torsf
0,0,0,5,2022-07-16,5,torsf
1,0,0,10,2022-07-18,9,torsf
1,0,0,11,2022-07-19,10,torsf
0,0,0,1,2022-07-20,1,torsf
0,0,0,5,2022-07-21,5,torsf
0,0,0,5,2022-07-22,5,torsf
0,0,0,7,2022-07-23,7,torsf
0,0,0,5,2022-07-24,5,torsf
0,0,0,9,2022-07-25,9,torsf
0,0,0,6,2022-07-26,6,torsf
0,0,0,11,2022-07-27,11,torsf
0,0,0,2,2022-07-29,2,torsf
0,0,0,5,2022-07-30,5,torsf
0,0,0,1,2022-07-31,1,torsf
0,0,0,8,2022-08-01,8,torsf
0,0,0,6,2022-08-02,6,torsf
0,0,0,11,2022-08-03,11,torsf
0,0,0,2,2022-08-04,2,torsf
0,0,0,10,2022-08-05,10,torsf
0,0,0,15,2022-08-06,15,torsf
0,0,0,12,2022-08-08,12,torsf
0,0,0,5,2022-08-09,5,torsf
0,0,0,15,2022-08-10,15,torsf
0,0,0,13,2022-08-11,13,torsf
0,0,0,4,2022-08-12,4,torsf
0,0,0,13,2022-08-13,13,torsf
0,0,0,20,2022-08-14,20,torsf
0,0,0,10,2022-08-15,10,torsf
0,0,0,2,2022-08-16,2,torsf
0,0,0,6,2022-08-17,6,torsf
1,0,0,11,2022-08-18,10,torsf
0,0,0,12,2022-08-19,12,torsf
0,0,0,21,2022-08-20,21,torsf
0,0,0,7,2022-08-21,7,torsf
0,0,0,3,2022-08-22,3,torsf
0,0,0,8,2022-08-23,8,torsf
1,0,0,9,2022-08-24,8,torsf
1,0,0,14,2022-08-25,13,torsf
0,0,0,10,2022-08-26,10,torsf
0,0,0,5,2022-08-27,5,torsf
0,0,0,2,2022-08-28,2,torsf
0,0,0,9,2022-08-29,9,torsf
0,0,0,12,2022-08-30,12,torsf
0,0,0,5,2022-08-31,5,torsf
0,0,0,11,2022-09-01,11,torsf
0,0,0,13,2022-09-02,13,torsf
0,0,0,11,2022-09-03,11,torsf
0,0,0,4,2022-09-04,4,torsf
0,0,0,11,2022-09-05,11,torsf
0,0,0,11,2022-09-06,11,torsf
0,0,0,10,2022-09-07,10,torsf
0,0,0,5,2022-09-08,5,torsf
0,0,0,14,2022-09-09,14,torsf
0,0,0,10,2022-09-10,10,torsf
1,0,0,8,2022-09-11,7,torsf
0,0,0,12,2022-09-12,12,torsf
1,0,0,13,2022-09-13,12,torsf
0,0,0,17,2022-09-14,17,torsf
0,0,0,15,2022-09-15,15,torsf
0,0,0,12,2022-09-16,12,torsf
1,0,0,26,2022-09-17,25,torsf
0,0,0,19,2022-09-18,19,torsf
1,0,0,13,2022-09-19,12,torsf
0,0,0,14,2022-09-20,14,torsf
0,0,0,9,2022-09-21,9,torsf
0,0,0,8,2022-09-22,8,torsf
1,0,0,15,2022-09-23,14,torsf
0,0,0,4,2022-09-24,4,torsf
0,0,0,13,2022-09-25,13,torsf
1,0,0,14,2022-09-26,13,torsf
0,0,0,12,2022-09-27,12,torsf
0,0,0,20,2022-09-28,20,torsf
0,0,0,18,2022-09-29,18,torsf
2,0,0,10,2022-09-30,8,torsf
1,0,0,16,2022-10-01,15,torsf
1,0,0,24,2022-10-02,23,torsf
0,0,0,17,2022-10-03,17,torsf
0,0,0,14,2022-10-04,14,torsf
0,0,0,3,2022-10-05,3,torsf
0,0,0,4,2022-10-06,4,torsf
1,0,0,18,2022-10-07,17,torsf
0,0,0,7,2022-10-08,7,torsf
0,0,0,11,2022-10-09,11,torsf
0,0,0,14,2022-10-10,14,torsf
0,0,0,4,2022-10-11,4,torsf
0,0,0,11,2022-10-12,11,torsf
0,0,0,3,2022-10-13,3,torsf
1,0,0,7,2022-10-14,6,torsf
1,0,0,14,2022-10-15,13,torsf
0,0,0,12,2022-10-16,12,torsf
2,0,0,12,2022-10-17,10,torsf
2,0,0,17,2022-10-18,15,torsf
1,0,0,14,2022-10-19,13,torsf
1,0,0,25,2022-10-20,24,torsf
0,0,0,14,2022-10-21,14,torsf
0,0,0,10,2022-10-22,10,torsf
2,0,0,10,2022-10-23,8,torsf
0,0,0,13,2022-10-24,13,torsf
1,0,0,20,2022-10-25,19,torsf
0,0,0,4,2022-10-26,4,torsf
1,0,0,11,2022-10-27,10,torsf
1,0,0,16,2022-10-28,15,torsf
0,0,0,10,2022-10-29,10,torsf
0,0,0,5,2022-10-30,5,torsf
1,0,0,17,2022-10-31,16,torsf
0,0,0,15,2022-11-01,15,torsf
1,0,0,6,2022-11-02,5,torsf
0,0,0,17,2022-11-03,17,torsf
0,0,0,17,2022-11-04,17,torsf
1,0,0,1,2022-11-05,0,torsf
1,0,0,8,2022-11-06,7,torsf
0,0,0,17,2022-11-07,17,torsf
0,0,0,12,2022-11-08,12,torsf
0,0,0,16,2022-11-09,16,torsf
0,0,0,15,2022-11-10,15,torsf
0,0,0,7,2022-11-11,7,torsf
0,0,0,4,2022-11-12,4,torsf
1,0,0,13,2022-11-13,12,torsf
0,0,0,17,2022-11-14,17,torsf
0,0,0,9,2022-11-15,9,torsf
0,0,0,7,2022-11-16,7,torsf
0,0,0,15,2022-11-17,15,torsf
0,0,0,6,2022-11-18,6,torsf
0,0,0,7,2022-11-19,7,torsf
0,0,0,22,2022-11-20,22,torsf
0,0,0,9,2022-11-21,9,torsf
0,0,0,17,2022-11-22,17,torsf
0,0,0,19,2022-11-23,19,torsf
1,0,0,14,2022-11-24,13,torsf
0,0,0,14,2022-11-25,14,torsf
0,0,0,17,2022-11-26,17,torsf
0,0,0,5,2022-11-27,5,torsf
0,0,0,14,2022-11-28,14,torsf
0,0,0,9,2022-11-29,9,torsf
1,0,0,4,2022-11-30,3,torsf
0,0,0,28,2022-12-01,28,torsf
1,0,0,10,2022-12-02,9,torsf
0,0,0,1,2022-12-03,1,torsf
2,0,0,36,2022-12-04,34,torsf
0,0,0,17,2022-12-05,17,torsf
0,0,0,20,2022-12-06,20,torsf
0,0,0,13,2022-12-07,13,torsf
0,0,0,18,2022-12-08,18,torsf
1,0,0,12,2022-12-09,11,torsf
0,0,0,14,2022-12-10,14,torsf
1,0,0,12,2022-12-11,11,torsf
1,0,0,2,2022-12-12,1,torsf
0,0,0,16,2022-12-13,16,torsf
1,0,0,16,2022-12-14,15,torsf
0,0,0,12,2022-12-15,12,torsf
0,0,0,16,2022-12-16,16,torsf
0,0,0,12,2022-12-17,12,torsf
1,0,0,25,2022-12-18,24,torsf
0,0,0,10,2022-12-19,10,torsf
