anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,3,2022-04-12,3,torsf
0,0,0,1,2022-04-13,1,torsf
0,0,0,2,2022-04-14,2,torsf
0,0,0,2,2022-04-15,2,torsf
1,0,0,1,2022-04-16,0,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,1,2022-04-20,1,torsf
0,0,0,2,2022-04-22,2,torsf
0,0,0,2,2022-04-26,2,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,2,2022-05-02,2,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,1,2022-05-05,1,torsf
0,0,0,1,2022-05-08,1,torsf
0,0,0,1,2022-05-09,1,torsf
0,0,0,2,2022-05-10,2,torsf
0,0,0,4,2022-05-13,4,torsf
0,0,0,2,2022-05-15,2,torsf
0,0,0,1,2022-05-16,1,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,0,2,2022-05-20,2,torsf
0,0,0,2,2022-05-24,2,torsf
0,0,0,1,2022-05-27,1,torsf
0,0,0,1,2022-05-28,1,torsf
0,0,0,2,2022-05-30,2,torsf
0,0,1,1,2022-05-31,0,torsf
0,0,0,1,2022-06-04,1,torsf
0,0,0,1,2022-06-05,1,torsf
0,0,0,1,2022-06-07,1,torsf
8,0,0,8,2022-06-10,0,torsf
9,0,0,9,2022-06-11,0,torsf
8,0,0,9,2022-06-12,1,torsf
9,0,0,9,2022-06-13,0,torsf
6,0,0,7,2022-06-14,1,torsf
5,0,0,7,2022-06-15,2,torsf
0,0,0,1,2022-06-16,1,torsf
6,0,0,8,2022-06-17,2,torsf
1,0,0,4,2022-06-18,3,torsf
1,0,0,1,2022-06-19,0,torsf
5,0,0,8,2022-06-20,3,torsf
7,0,0,9,2022-06-21,2,torsf
4,0,0,8,2022-06-22,4,torsf
3,0,0,7,2022-06-23,4,torsf
10,0,0,11,2022-06-24,1,torsf
5,0,0,9,2022-06-25,4,torsf
5,0,0,7,2022-06-26,2,torsf
7,0,0,9,2022-06-27,2,torsf
13,0,0,15,2022-06-28,2,torsf
10,0,0,11,2022-06-29,1,torsf
2,0,0,5,2022-06-30,3,torsf
6,0,0,6,2022-07-01,0,torsf
4,0,0,10,2022-07-02,6,torsf
1,0,0,2,2022-07-03,1,torsf
9,0,0,13,2022-07-04,4,torsf
12,0,0,16,2022-07-05,4,torsf
12,0,0,15,2022-07-06,3,torsf
12,0,0,15,2022-07-07,3,torsf
11,0,0,12,2022-07-08,1,torsf
11,0,0,12,2022-07-09,1,torsf
12,0,0,14,2022-07-10,2,torsf
13,0,0,15,2022-07-11,2,torsf
8,0,0,11,2022-07-12,3,torsf
9,0,0,12,2022-07-13,3,torsf
11,0,0,26,2022-07-14,15,torsf
5,0,0,61,2022-07-15,56,torsf
6,0,0,80,2022-07-16,74,torsf
6,0,0,55,2022-07-17,49,torsf
13,0,0,45,2022-07-18,32,torsf
10,0,0,55,2022-07-19,45,torsf
10,0,0,51,2022-07-20,41,torsf
6,0,0,58,2022-07-21,52,torsf
7,0,0,62,2022-07-22,55,torsf
4,0,0,50,2022-07-23,46,torsf
1,0,0,41,2022-07-24,40,torsf
1,0,0,41,2022-07-25,40,torsf
3,0,0,49,2022-07-26,46,torsf
8,0,0,73,2022-07-27,65,torsf
9,0,0,53,2022-07-28,44,torsf
7,0,0,51,2022-07-29,44,torsf
3,0,0,35,2022-07-30,32,torsf
1,0,0,56,2022-07-31,55,torsf
6,0,0,48,2022-08-01,42,torsf
7,0,0,47,2022-08-02,40,torsf
8,0,0,36,2022-08-03,28,torsf
11,0,0,45,2022-08-04,34,torsf
10,0,0,50,2022-08-05,40,torsf
7,0,0,39,2022-08-06,32,torsf
10,0,0,47,2022-08-07,37,torsf
9,0,0,68,2022-08-08,59,torsf
7,0,0,76,2022-08-09,69,torsf
16,0,0,84,2022-08-10,68,torsf
12,0,0,88,2022-08-11,76,torsf
8,0,0,71,2022-08-12,63,torsf
7,0,0,58,2022-08-13,51,torsf
2,0,0,54,2022-08-14,52,torsf
7,0,0,69,2022-08-15,62,torsf
1,0,0,67,2022-08-16,66,torsf
5,0,0,58,2022-08-17,53,torsf
10,0,0,66,2022-08-18,56,torsf
14,0,0,95,2022-08-19,81,torsf
18,0,0,77,2022-08-20,59,torsf
16,0,0,100,2022-08-21,84,torsf
16,0,0,77,2022-08-22,61,torsf
15,0,0,78,2022-08-23,63,torsf
11,0,0,71,2022-08-24,60,torsf
14,0,0,93,2022-08-25,79,torsf
15,0,0,99,2022-08-26,84,torsf
13,0,0,66,2022-08-27,53,torsf
15,0,0,75,2022-08-28,60,torsf
18,0,0,91,2022-08-29,73,torsf
15,0,0,93,2022-08-30,78,torsf
18,0,0,84,2022-08-31,66,torsf
15,0,0,89,2022-09-01,74,torsf
15,0,0,67,2022-09-02,52,torsf
4,0,0,45,2022-09-03,41,torsf
6,0,0,44,2022-09-04,38,torsf
8,0,0,51,2022-09-05,43,torsf
12,0,0,53,2022-09-06,41,torsf
9,0,0,43,2022-09-07,34,torsf
10,0,0,45,2022-09-08,35,torsf
9,0,0,43,2022-09-09,34,torsf
9,0,0,62,2022-09-10,53,torsf
14,0,0,70,2022-09-11,56,torsf
11,0,0,54,2022-09-12,43,torsf
12,0,0,56,2022-09-13,44,torsf
10,0,0,64,2022-09-14,54,torsf
2,0,0,50,2022-09-15,48,torsf
17,0,0,71,2022-09-16,54,torsf
8,0,0,54,2022-09-17,46,torsf
9,0,0,59,2022-09-18,50,torsf
11,0,0,72,2022-09-19,61,torsf
16,0,0,67,2022-09-20,51,torsf
16,0,0,76,2022-09-21,60,torsf
13,0,0,55,2022-09-22,42,torsf
17,0,0,54,2022-09-23,37,torsf
11,0,0,72,2022-09-24,61,torsf
18,0,0,71,2022-09-25,53,torsf
12,0,0,40,2022-09-26,28,torsf
13,0,0,43,2022-09-27,30,torsf
12,0,0,71,2022-09-28,59,torsf
17,0,0,59,2022-09-29,42,torsf
33,0,0,65,2022-09-30,32,torsf
18,0,0,57,2022-10-01,39,torsf
15,0,0,64,2022-10-02,49,torsf
19,0,0,61,2022-10-03,42,torsf
19,0,0,86,2022-10-04,67,torsf
13,0,0,64,2022-10-05,51,torsf
16,0,0,58,2022-10-06,42,torsf
18,0,0,57,2022-10-07,39,torsf
4,0,0,71,2022-10-08,67,torsf
5,0,0,60,2022-10-09,55,torsf
7,0,0,49,2022-10-10,42,torsf
8,0,0,52,2022-10-11,44,torsf
9,0,0,42,2022-10-12,33,torsf
12,0,0,56,2022-10-13,44,torsf
14,0,0,52,2022-10-14,38,torsf
3,0,0,44,2022-10-15,41,torsf
12,0,0,61,2022-10-16,49,torsf
11,0,0,56,2022-10-17,45,torsf
16,0,0,76,2022-10-18,60,torsf
11,0,0,69,2022-10-19,58,torsf
12,0,0,65,2022-10-20,53,torsf
12,0,0,66,2022-10-21,54,torsf
15,0,0,76,2022-10-22,61,torsf
14,0,0,78,2022-10-23,64,torsf
18,0,0,67,2022-10-24,49,torsf
17,0,0,72,2022-10-25,55,torsf
10,0,0,62,2022-10-26,52,torsf
15,0,0,65,2022-10-27,50,torsf
9,0,0,68,2022-10-28,59,torsf
10,0,0,74,2022-10-29,64,torsf
6,0,0,62,2022-10-30,56,torsf
10,0,0,48,2022-10-31,38,torsf
8,0,0,37,2022-11-01,29,torsf
15,0,0,47,2022-11-02,32,torsf
18,0,0,62,2022-11-03,44,torsf
10,0,0,57,2022-11-04,47,torsf
4,0,0,48,2022-11-05,44,torsf
7,0,0,49,2022-11-06,42,torsf
13,0,0,49,2022-11-07,36,torsf
4,0,0,30,2022-11-08,26,torsf
12,0,0,40,2022-11-09,28,torsf
7,0,0,40,2022-11-10,33,torsf
18,0,0,47,2022-11-11,29,torsf
9,0,0,39,2022-11-12,30,torsf
19,0,0,56,2022-11-13,37,torsf
19,0,0,61,2022-11-14,42,torsf
18,0,0,73,2022-11-15,55,torsf
10,0,0,52,2022-11-16,42,torsf
13,0,0,50,2022-11-17,37,torsf
10,0,0,42,2022-11-18,32,torsf
12,0,0,39,2022-11-19,27,torsf
12,0,0,54,2022-11-20,42,torsf
10,0,0,48,2022-11-21,38,torsf
11,0,0,36,2022-11-22,25,torsf
7,0,0,39,2022-11-23,32,torsf
9,0,0,39,2022-11-24,30,torsf
5,0,0,44,2022-11-25,39,torsf
9,0,0,43,2022-11-26,34,torsf
6,0,0,51,2022-11-27,45,torsf
6,0,0,62,2022-11-28,56,torsf
6,0,0,51,2022-11-29,45,torsf
6,0,0,59,2022-11-30,53,torsf
8,0,0,53,2022-12-01,45,torsf
8,0,0,45,2022-12-02,37,torsf
4,0,0,46,2022-12-03,42,torsf
7,0,0,46,2022-12-04,39,torsf
8,0,0,48,2022-12-05,40,torsf
4,0,0,57,2022-12-06,53,torsf
1,0,0,43,2022-12-07,42,torsf
0,0,0,38,2022-12-08,38,torsf
2,0,0,50,2022-12-09,48,torsf
0,0,0,37,2022-12-10,37,torsf
7,0,0,50,2022-12-11,43,torsf
7,0,0,53,2022-12-12,46,torsf
16,0,0,66,2022-12-13,50,torsf
11,0,0,63,2022-12-14,52,torsf
8,0,0,47,2022-12-15,39,torsf
1,0,0,53,2022-12-16,52,torsf
0,0,0,67,2022-12-17,67,torsf
2,0,0,73,2022-12-18,71,torsf
7,0,0,75,2022-12-19,68,torsf
0,0,0,54,2022-12-20,54,torsf
8,0,0,81,2022-12-21,73,torsf
4,0,0,62,2022-12-22,58,torsf
11,0,0,68,2022-12-23,57,torsf
8,0,0,53,2022-12-24,45,torsf
8,0,0,72,2022-12-25,64,torsf
11,0,0,80,2022-12-26,69,torsf
8,0,0,69,2022-12-27,61,torsf
13,0,0,73,2022-12-28,60,torsf
20,0,0,93,2022-12-29,73,torsf
10,0,0,87,2022-12-30,77,torsf
