anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,48,2022-05-14,48,stunreachability
2,0,0,55,2022-05-15,53,stunreachability
1,0,0,73,2022-05-16,72,stunreachability
1,0,0,45,2022-05-17,44,stunreachability
2,0,0,84,2022-05-18,82,stunreachability
0,0,0,49,2022-05-19,49,stunreachability
0,0,0,67,2022-05-20,67,stunreachability
2,0,0,69,2022-05-21,67,stunreachability
0,0,0,18,2022-05-22,18,stunreachability
4,0,0,76,2022-05-23,72,stunreachability
4,0,0,76,2022-05-24,72,stunreachability
2,0,0,82,2022-05-25,80,stunreachability
0,0,0,62,2022-05-26,62,stunreachability
1,0,0,46,2022-05-27,45,stunreachability
0,0,0,14,2022-05-28,14,stunreachability
4,0,0,82,2022-05-29,78,stunreachability
0,0,0,48,2022-05-30,48,stunreachability
1,0,0,42,2022-05-31,41,stunreachability
0,0,0,12,2022-06-01,12,stunreachability
0,0,0,12,2022-06-02,12,stunreachability
0,0,0,15,2022-06-03,15,stunreachability
0,0,0,15,2022-06-04,15,stunreachability
0,0,0,18,2022-06-05,18,stunreachability
1,0,0,20,2022-06-06,19,stunreachability
0,0,0,36,2022-06-08,36,stunreachability
3,0,0,25,2022-06-09,22,stunreachability
0,0,0,4,2022-06-10,4,stunreachability
0,0,0,17,2022-06-11,17,stunreachability
0,0,0,24,2022-06-12,24,stunreachability
0,0,0,1,2022-06-13,1,stunreachability
0,0,0,15,2022-06-14,15,stunreachability
0,0,0,19,2022-06-15,19,stunreachability
15,0,0,48,2022-06-16,33,stunreachability
0,0,0,39,2022-06-17,39,stunreachability
1,0,0,55,2022-06-18,54,stunreachability
1,0,0,49,2022-06-19,48,stunreachability
0,0,0,48,2022-06-20,48,stunreachability
6,0,0,48,2022-06-21,42,stunreachability
0,0,0,68,2022-06-22,68,stunreachability
0,0,0,24,2022-06-23,24,stunreachability
3,0,0,34,2022-06-24,31,stunreachability
0,0,0,27,2022-06-25,27,stunreachability
0,0,0,29,2022-06-26,29,stunreachability
2,0,0,30,2022-06-27,28,stunreachability
0,0,0,39,2022-06-28,39,stunreachability
0,0,0,55,2022-06-29,55,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,24,2022-07-01,24,stunreachability
0,0,0,24,2022-07-02,24,stunreachability
1,0,0,25,2022-07-03,24,stunreachability
0,0,0,24,2022-07-04,24,stunreachability
3,0,0,49,2022-07-05,46,stunreachability
0,0,0,41,2022-07-06,41,stunreachability
0,0,0,25,2022-07-07,25,stunreachability
0,0,0,13,2022-07-08,13,stunreachability
0,0,0,13,2022-07-09,13,stunreachability
0,0,0,14,2022-07-10,14,stunreachability
0,0,0,29,2022-07-11,29,stunreachability
0,0,0,24,2022-07-12,24,stunreachability
0,0,0,85,2022-07-13,85,stunreachability
0,0,0,41,2022-07-14,41,stunreachability
3,0,0,160,2022-07-15,157,stunreachability
0,0,0,148,2022-07-16,148,stunreachability
24,0,0,123,2022-07-17,99,stunreachability
0,0,0,107,2022-07-18,107,stunreachability
0,0,0,138,2022-07-19,138,stunreachability
13,0,0,171,2022-07-20,158,stunreachability
5,0,0,61,2022-07-21,56,stunreachability
0,0,0,162,2022-07-22,162,stunreachability
26,0,0,146,2022-07-23,120,stunreachability
0,0,0,152,2022-07-24,152,stunreachability
0,0,0,94,2022-07-25,94,stunreachability
12,0,0,147,2022-07-26,135,stunreachability
0,0,0,112,2022-07-27,112,stunreachability
34,0,0,142,2022-07-28,108,stunreachability
0,0,0,163,2022-07-29,163,stunreachability
0,0,0,93,2022-07-30,93,stunreachability
13,0,0,107,2022-07-31,94,stunreachability
1,0,0,143,2022-08-01,142,stunreachability
2,0,0,148,2022-08-02,146,stunreachability
12,0,0,132,2022-08-03,120,stunreachability
0,0,0,133,2022-08-04,133,stunreachability
2,0,0,108,2022-08-05,106,stunreachability
0,0,0,120,2022-08-06,120,stunreachability
0,0,0,168,2022-08-07,168,stunreachability
0,0,0,120,2022-08-08,120,stunreachability
15,0,0,310,2022-08-09,295,stunreachability
12,0,0,149,2022-08-10,137,stunreachability
1,0,0,172,2022-08-11,171,stunreachability
13,0,0,249,2022-08-12,236,stunreachability
0,0,0,143,2022-08-13,143,stunreachability
0,0,0,120,2022-08-14,120,stunreachability
0,0,0,168,2022-08-15,168,stunreachability
0,0,0,221,2022-08-16,221,stunreachability
0,0,0,125,2022-08-17,125,stunreachability
0,0,0,182,2022-08-18,182,stunreachability
0,0,0,216,2022-08-19,216,stunreachability
0,0,0,144,2022-08-20,144,stunreachability
0,0,0,120,2022-08-21,120,stunreachability
0,0,0,100,2022-08-22,100,stunreachability
0,0,0,145,2022-08-23,145,stunreachability
0,0,0,148,2022-08-24,148,stunreachability
0,0,0,122,2022-08-25,122,stunreachability
1,0,0,135,2022-08-26,134,stunreachability
0,0,0,165,2022-08-27,165,stunreachability
12,0,0,113,2022-08-28,101,stunreachability
14,0,0,144,2022-08-29,130,stunreachability
8,0,0,312,2022-08-30,304,stunreachability
5,0,0,372,2022-08-31,367,stunreachability
9,0,0,356,2022-09-01,347,stunreachability
6,0,0,252,2022-09-02,246,stunreachability
0,0,0,264,2022-09-03,264,stunreachability
4,0,0,360,2022-09-04,356,stunreachability
2,0,0,312,2022-09-05,310,stunreachability
6,0,0,300,2022-09-06,294,stunreachability
0,0,0,318,2022-09-07,318,stunreachability
6,0,0,300,2022-09-08,294,stunreachability
23,0,0,275,2022-09-09,252,stunreachability
16,0,0,252,2022-09-10,236,stunreachability
20,0,0,312,2022-09-11,292,stunreachability
4,0,0,204,2022-09-12,200,stunreachability
11,0,0,167,2022-09-13,156,stunreachability
24,0,0,300,2022-09-14,276,stunreachability
2,0,0,264,2022-09-15,262,stunreachability
19,0,0,300,2022-09-16,281,stunreachability
4,0,0,359,2022-09-17,355,stunreachability
16,0,0,468,2022-09-18,452,stunreachability
4,0,0,612,2022-09-19,608,stunreachability
14,0,0,276,2022-09-20,262,stunreachability
2,0,0,276,2022-09-21,274,stunreachability
4,0,0,312,2022-09-22,308,stunreachability
0,0,0,264,2022-09-23,264,stunreachability
1,0,0,289,2022-09-24,288,stunreachability
2,0,0,313,2022-09-25,311,stunreachability
0,0,0,270,2022-09-26,270,stunreachability
0,0,0,276,2022-09-27,276,stunreachability
0,0,0,372,2022-09-28,372,stunreachability
4,0,0,258,2022-09-29,254,stunreachability
0,0,0,267,2022-09-30,267,stunreachability
1,0,0,197,2022-10-01,196,stunreachability
1,0,0,379,2022-10-02,378,stunreachability
0,0,0,317,2022-10-03,317,stunreachability
0,0,0,228,2022-10-04,228,stunreachability
0,0,0,168,2022-10-05,168,stunreachability
1,0,0,371,2022-10-06,370,stunreachability
0,0,0,313,2022-10-07,313,stunreachability
0,0,0,206,2022-10-08,206,stunreachability
1,0,0,385,2022-10-09,384,stunreachability
1,0,0,442,2022-10-10,441,stunreachability
0,0,0,289,2022-10-11,289,stunreachability
2,0,0,477,2022-10-12,475,stunreachability
15,0,0,341,2022-10-13,326,stunreachability
32,0,0,271,2022-10-14,239,stunreachability
37,0,0,455,2022-10-15,418,stunreachability
37,0,0,326,2022-10-16,289,stunreachability
39,0,0,338,2022-10-17,299,stunreachability
38,0,0,361,2022-10-18,323,stunreachability
32,0,0,420,2022-10-19,388,stunreachability
38,0,0,484,2022-10-20,446,stunreachability
46,0,0,302,2022-10-21,256,stunreachability
17,0,0,215,2022-10-22,198,stunreachability
38,0,0,317,2022-10-23,279,stunreachability
38,0,0,464,2022-10-24,426,stunreachability
47,0,0,561,2022-10-25,514,stunreachability
42,0,0,509,2022-10-26,467,stunreachability
36,0,0,457,2022-10-27,421,stunreachability
46,0,0,519,2022-10-28,473,stunreachability
50,0,0,593,2022-10-29,543,stunreachability
48,0,0,589,2022-10-30,541,stunreachability
51,0,0,597,2022-10-31,546,stunreachability
87,0,0,909,2022-11-01,822,stunreachability
56,0,0,419,2022-11-02,363,stunreachability
64,0,0,589,2022-11-03,525,stunreachability
56,0,0,522,2022-11-04,466,stunreachability
63,0,0,749,2022-11-05,686,stunreachability
35,0,0,425,2022-11-06,390,stunreachability
7,0,0,77,2022-11-07,70,stunreachability
39,0,0,466,2022-11-08,427,stunreachability
37,0,0,420,2022-11-09,383,stunreachability
46,0,0,413,2022-11-10,367,stunreachability
65,0,0,791,2022-11-11,726,stunreachability
47,0,0,538,2022-11-12,491,stunreachability
31,0,0,376,2022-11-13,345,stunreachability
41,0,0,502,2022-11-14,461,stunreachability
61,0,0,581,2022-11-15,520,stunreachability
23,0,0,262,2022-11-16,239,stunreachability
75,0,0,542,2022-11-17,467,stunreachability
42,0,0,500,2022-11-18,458,stunreachability
57,0,0,514,2022-11-19,457,stunreachability
46,0,0,509,2022-11-20,463,stunreachability
43,0,0,353,2022-11-21,310,stunreachability
31,0,0,246,2022-11-22,215,stunreachability
32,0,0,333,2022-11-23,301,stunreachability
40,0,0,401,2022-11-24,361,stunreachability
26,0,0,305,2022-11-25,279,stunreachability
37,0,0,443,2022-11-26,406,stunreachability
33,0,0,426,2022-11-27,393,stunreachability
39,0,0,487,2022-11-28,448,stunreachability
45,0,0,395,2022-11-29,350,stunreachability
25,0,0,322,2022-11-30,297,stunreachability
76,0,0,656,2022-12-01,580,stunreachability
48,0,0,465,2022-12-02,417,stunreachability
53,0,0,521,2022-12-03,468,stunreachability
23,0,0,290,2022-12-04,267,stunreachability
35,0,0,434,2022-12-05,399,stunreachability
44,0,0,484,2022-12-06,440,stunreachability
31,0,0,321,2022-12-07,290,stunreachability
29,0,0,336,2022-12-08,307,stunreachability
25,0,0,309,2022-12-09,284,stunreachability
36,0,0,411,2022-12-10,375,stunreachability
35,0,0,267,2022-12-11,232,stunreachability
19,0,0,231,2022-12-12,212,stunreachability
16,0,0,202,2022-12-13,186,stunreachability
63,0,0,484,2022-12-14,421,stunreachability
38,0,0,312,2022-12-15,274,stunreachability
53,0,0,588,2022-12-16,535,stunreachability
41,0,0,468,2022-12-17,427,stunreachability
41,0,0,473,2022-12-18,432,stunreachability
59,0,0,442,2022-12-19,383,stunreachability
58,0,0,429,2022-12-20,371,stunreachability
36,0,0,424,2022-12-21,388,stunreachability
37,0,0,304,2022-12-22,267,stunreachability
35,0,0,275,2022-12-23,240,stunreachability
39,0,0,349,2022-12-24,310,stunreachability
50,0,0,519,2022-12-25,469,stunreachability
46,0,0,426,2022-12-26,380,stunreachability
40,0,12,286,2022-12-27,234,stunreachability
39,0,0,371,2022-12-28,332,stunreachability
29,0,0,270,2022-12-29,241,stunreachability
32,0,0,280,2022-12-30,248,stunreachability
0,0,0,184,2022-01-01,184,tor
0,0,0,177,2022-01-02,177,tor
0,0,0,119,2022-01-03,119,tor
0,0,0,117,2022-01-04,117,tor
0,0,0,148,2022-01-05,148,tor
0,0,0,137,2022-01-06,137,tor
0,0,0,129,2022-01-07,129,tor
0,0,0,114,2022-01-08,114,tor
0,0,0,114,2022-01-09,114,tor
0,0,0,124,2022-01-10,124,tor
2,0,0,142,2022-01-11,140,tor
0,0,0,152,2022-01-12,152,tor
0,0,0,107,2022-01-13,107,tor
0,0,0,87,2022-01-14,87,tor
0,0,0,143,2022-01-15,143,tor
0,0,0,141,2022-01-16,141,tor
0,0,0,124,2022-01-17,124,tor
3,0,0,141,2022-01-18,138,tor
0,0,0,133,2022-01-19,133,tor
3,0,0,200,2022-01-20,197,tor
2,0,0,220,2022-01-21,218,tor
6,0,0,190,2022-01-22,184,tor
3,0,0,183,2022-01-23,180,tor
1,0,0,240,2022-01-24,239,tor
2,0,0,225,2022-01-25,223,tor
1,0,0,234,2022-01-26,233,tor
2,0,0,108,2022-01-27,106,tor
3,0,0,91,2022-01-28,88,tor
1,0,0,77,2022-01-29,76,tor
2,0,0,144,2022-01-30,142,tor
2,0,0,161,2022-01-31,159,tor
3,0,0,165,2022-02-01,162,tor
5,0,0,185,2022-02-02,180,tor
1,0,0,191,2022-02-03,190,tor
3,0,0,173,2022-02-04,170,tor
1,0,0,137,2022-02-05,136,tor
3,0,0,150,2022-02-06,147,tor
1,0,0,136,2022-02-07,135,tor
2,0,0,138,2022-02-08,136,tor
2,0,0,138,2022-02-09,136,tor
1,0,0,169,2022-02-10,168,tor
3,0,0,182,2022-02-11,179,tor
4,0,0,199,2022-02-12,195,tor
3,0,0,196,2022-02-13,193,tor
2,0,0,167,2022-02-14,165,tor
4,0,0,64,2022-02-15,60,tor
2,0,0,49,2022-02-16,47,tor
2,0,0,50,2022-02-17,48,tor
1,0,0,68,2022-02-18,67,tor
3,0,0,176,2022-02-19,173,tor
6,0,0,118,2022-02-20,112,tor
2,0,0,117,2022-02-21,115,tor
4,0,0,208,2022-02-22,204,tor
3,0,0,201,2022-02-23,198,tor
3,0,0,130,2022-02-24,127,tor
0,0,0,107,2022-02-25,107,tor
3,0,0,101,2022-02-26,98,tor
1,0,0,113,2022-02-27,112,tor
3,0,0,101,2022-02-28,98,tor
5,0,0,133,2022-03-01,128,tor
6,0,0,130,2022-03-02,124,tor
2,0,0,150,2022-03-03,148,tor
2,0,0,146,2022-03-04,144,tor
3,0,0,135,2022-03-05,132,tor
3,0,0,142,2022-03-06,139,tor
5,0,0,109,2022-03-07,104,tor
3,0,0,48,2022-03-08,45,tor
1,0,0,61,2022-03-09,60,tor
4,0,0,117,2022-03-10,113,tor
3,0,0,124,2022-03-11,121,tor
3,0,0,167,2022-03-12,164,tor
0,0,0,116,2022-03-13,116,tor
3,0,0,142,2022-03-14,139,tor
4,0,0,173,2022-03-15,169,tor
3,0,0,157,2022-03-16,154,tor
2,0,0,167,2022-03-17,165,tor
1,0,0,157,2022-03-18,156,tor
0,0,0,122,2022-03-19,122,tor
1,0,0,154,2022-03-20,153,tor
1,0,0,164,2022-03-21,163,tor
2,0,0,177,2022-03-22,175,tor
4,0,0,176,2022-03-23,172,tor
3,0,0,171,2022-03-24,168,tor
6,0,0,136,2022-03-25,130,tor
0,0,0,127,2022-03-26,127,tor
0,0,0,138,2022-03-27,138,tor
2,0,0,124,2022-03-28,122,tor
1,0,0,134,2022-03-29,133,tor
4,0,0,126,2022-03-30,122,tor
5,0,0,123,2022-03-31,118,tor
2,0,0,122,2022-04-01,120,tor
0,0,0,112,2022-04-02,112,tor
1,0,0,101,2022-04-03,100,tor
0,0,0,113,2022-04-04,113,tor
1,0,0,79,2022-04-05,78,tor
3,0,0,121,2022-04-06,118,tor
0,0,0,109,2022-04-07,109,tor
0,0,0,115,2022-04-08,115,tor
0,0,0,52,2022-04-09,52,tor
0,0,0,12,2022-04-10,12,tor
0,0,0,66,2022-04-11,66,tor
1,0,0,126,2022-04-12,125,tor
0,0,0,98,2022-04-13,98,tor
0,0,0,79,2022-04-14,79,tor
1,0,0,98,2022-04-15,97,tor
3,0,0,57,2022-04-16,54,tor
2,0,0,36,2022-04-17,34,tor
1,0,0,51,2022-04-18,50,tor
1,0,0,123,2022-04-19,122,tor
2,0,0,62,2022-04-20,60,tor
1,0,0,12,2022-04-21,11,tor
1,0,0,69,2022-04-22,68,tor
4,0,0,111,2022-04-23,107,tor
15,0,0,120,2022-04-24,105,tor
1,0,0,115,2022-04-25,114,tor
2,0,0,62,2022-04-26,60,tor
2,0,0,99,2022-04-27,97,tor
2,0,0,42,2022-04-28,40,tor
5,0,0,76,2022-04-29,71,tor
2,0,0,103,2022-04-30,101,tor
2,0,0,146,2022-05-01,144,tor
5,0,0,86,2022-05-02,81,tor
5,0,0,24,2022-05-03,19,tor
7,0,0,24,2022-05-04,17,tor
1,0,0,69,2022-05-05,68,tor
2,0,0,133,2022-05-06,131,tor
0,0,0,78,2022-05-07,78,tor
4,0,0,72,2022-05-08,68,tor
3,0,0,86,2022-05-09,83,tor
14,0,0,124,2022-05-10,110,tor
2,0,0,134,2022-05-11,132,tor
10,0,0,117,2022-05-12,107,tor
5,0,0,89,2022-05-13,84,tor
1,0,0,56,2022-05-14,55,tor
5,0,0,63,2022-05-15,58,tor
3,0,0,127,2022-05-16,124,tor
1,0,0,120,2022-05-17,119,tor
8,0,0,155,2022-05-18,147,tor
0,0,0,155,2022-05-19,155,tor
0,0,0,160,2022-05-20,160,tor
2,0,0,141,2022-05-21,139,tor
0,0,0,81,2022-05-22,81,tor
4,0,0,155,2022-05-23,151,tor
15,0,0,145,2022-05-24,130,tor
3,0,0,141,2022-05-25,138,tor
0,0,0,134,2022-05-26,134,tor
2,0,0,124,2022-05-27,122,tor
1,0,0,72,2022-05-28,71,tor
1,0,0,125,2022-05-29,124,tor
2,0,0,113,2022-05-30,111,tor
7,0,0,76,2022-05-31,69,tor
2,0,0,28,2022-06-01,26,tor
4,0,0,39,2022-06-02,35,tor
6,0,0,30,2022-06-03,24,tor
3,0,0,79,2022-06-04,76,tor
0,0,0,72,2022-06-05,72,tor
3,0,0,66,2022-06-06,63,tor
4,0,0,43,2022-06-07,39,tor
3,0,0,64,2022-06-08,61,tor
6,0,0,64,2022-06-09,58,tor
3,0,0,80,2022-06-10,77,tor
1,0,0,71,2022-06-11,70,tor
1,0,0,21,2022-06-12,20,tor
2,0,0,10,2022-06-13,8,tor
0,0,0,11,2022-06-14,11,tor
1,0,0,27,2022-06-15,26,tor
0,0,0,17,2022-06-16,17,tor
1,0,0,30,2022-06-17,29,tor
2,0,0,54,2022-06-18,52,tor
0,0,0,64,2022-06-19,64,tor
1,0,0,57,2022-06-20,56,tor
0,0,0,57,2022-06-21,57,tor
6,0,0,82,2022-06-22,76,tor
0,0,0,64,2022-06-23,64,tor
3,0,0,62,2022-06-24,59,tor
1,0,0,66,2022-06-25,65,tor
3,0,0,47,2022-06-26,44,tor
0,0,0,51,2022-06-27,51,tor
0,0,0,59,2022-06-28,59,tor
1,0,0,56,2022-06-29,55,tor
1,0,0,34,2022-06-30,33,tor
3,0,0,43,2022-07-01,40,tor
4,0,0,47,2022-07-02,43,tor
4,0,0,43,2022-07-03,39,tor
18,0,0,56,2022-07-04,38,tor
29,0,0,42,2022-07-05,13,tor
33,0,0,105,2022-07-06,72,tor
0,0,0,44,2022-07-07,44,tor
2,0,0,39,2022-07-08,37,tor
3,0,0,45,2022-07-09,42,tor
2,0,0,47,2022-07-10,45,tor
2,0,0,59,2022-07-11,57,tor
3,0,0,61,2022-07-12,58,tor
7,0,0,70,2022-07-13,63,tor
16,0,0,31,2022-07-14,15,tor
20,0,0,55,2022-07-15,35,tor
7,0,0,26,2022-07-16,19,tor
5,0,0,76,2022-07-17,71,tor
5,0,0,51,2022-07-18,46,tor
16,0,0,35,2022-07-19,19,tor
42,0,0,77,2022-07-20,35,tor
52,0,0,54,2022-07-21,2,tor
19,0,0,64,2022-07-22,45,tor
20,0,0,77,2022-07-23,57,tor
16,0,0,67,2022-07-24,51,tor
9,0,0,47,2022-07-25,38,tor
8,0,0,73,2022-07-26,65,tor
8,0,0,57,2022-07-27,49,tor
11,0,0,38,2022-07-28,27,tor
4,0,0,56,2022-07-29,52,tor
9,0,0,49,2022-07-30,40,tor
3,0,0,64,2022-07-31,61,tor
3,0,0,92,2022-08-01,89,tor
2,0,0,76,2022-08-02,74,tor
4,0,0,49,2022-08-03,45,tor
1,0,0,36,2022-08-04,35,tor
3,0,1,24,2022-08-05,20,tor
0,0,0,26,2022-08-06,26,tor
3,0,0,43,2022-08-07,40,tor
1,0,0,30,2022-08-08,29,tor
6,0,0,60,2022-08-09,54,tor
1,0,0,31,2022-08-10,30,tor
2,0,0,43,2022-08-11,41,tor
4,0,0,42,2022-08-12,38,tor
12,0,0,58,2022-08-13,46,tor
7,0,0,58,2022-08-14,51,tor
6,0,0,54,2022-08-15,48,tor
3,0,0,40,2022-08-16,37,tor
6,0,0,48,2022-08-17,42,tor
2,0,0,20,2022-08-18,18,tor
0,0,0,20,2022-08-19,20,tor
0,0,0,12,2022-08-20,12,tor
0,0,0,12,2022-08-21,12,tor
2,0,0,18,2022-08-22,16,tor
6,0,0,41,2022-08-23,35,tor
0,0,0,44,2022-08-24,44,tor
0,0,0,44,2022-08-25,44,tor
0,0,0,41,2022-08-26,41,tor
0,0,0,31,2022-08-27,31,tor
0,0,0,19,2022-08-28,19,tor
0,0,0,13,2022-08-29,13,tor
1,0,0,28,2022-08-30,27,tor
1,0,0,37,2022-08-31,36,tor
1,0,0,32,2022-09-01,31,tor
4,0,0,25,2022-09-02,21,tor
1,0,0,28,2022-09-03,27,tor
3,0,0,33,2022-09-04,30,tor
3,0,0,28,2022-09-05,25,tor
2,0,0,33,2022-09-06,31,tor
5,0,0,39,2022-09-07,34,tor
2,0,0,41,2022-09-08,39,tor
3,0,0,26,2022-09-09,23,tor
1,0,0,32,2022-09-10,31,tor
4,0,0,48,2022-09-11,44,tor
1,0,0,32,2022-09-12,31,tor
1,0,0,26,2022-09-13,25,tor
0,0,0,26,2022-09-14,26,tor
2,0,0,23,2022-09-15,21,tor
0,0,0,25,2022-09-16,25,tor
3,0,0,34,2022-09-17,31,tor
0,0,0,45,2022-09-18,45,tor
0,0,0,65,2022-09-19,65,tor
2,0,0,29,2022-09-20,27,tor
4,0,0,26,2022-09-21,22,tor
2,0,0,26,2022-09-22,24,tor
1,0,0,32,2022-09-23,31,tor
1,0,0,26,2022-09-24,25,tor
0,0,0,26,2022-09-25,26,tor
2,0,0,42,2022-09-26,40,tor
1,0,0,26,2022-09-27,25,tor
3,0,0,34,2022-09-28,31,tor
2,0,0,36,2022-09-29,34,tor
0,0,0,99,2022-09-30,99,tor
4,0,0,72,2022-10-01,68,tor
5,0,0,93,2022-10-02,88,tor
9,0,0,82,2022-10-03,73,tor
1,0,0,43,2022-10-04,42,tor
2,0,0,62,2022-10-05,60,tor
14,0,0,76,2022-10-06,62,tor
7,0,0,51,2022-10-07,44,tor
4,0,0,46,2022-10-08,42,tor
0,0,0,59,2022-10-09,59,tor
5,0,0,59,2022-10-10,54,tor
2,0,0,53,2022-10-11,51,tor
14,0,0,61,2022-10-12,47,tor
2,0,0,41,2022-10-13,39,tor
5,0,0,58,2022-10-14,53,tor
8,0,0,60,2022-10-15,52,tor
3,0,0,56,2022-10-16,53,tor
3,0,0,52,2022-10-17,49,tor
6,0,0,118,2022-10-18,112,tor
23,0,0,128,2022-10-19,105,tor
34,0,0,118,2022-10-20,84,tor
4,0,0,78,2022-10-21,74,tor
7,0,0,67,2022-10-22,60,tor
5,0,0,68,2022-10-23,63,tor
1,0,0,66,2022-10-24,65,tor
2,0,0,67,2022-10-25,65,tor
0,0,0,96,2022-10-26,96,tor
1,0,0,105,2022-10-27,104,tor
4,0,0,73,2022-10-28,69,tor
2,0,0,59,2022-10-29,57,tor
0,0,0,73,2022-10-30,73,tor
3,0,0,66,2022-10-31,63,tor
3,0,0,94,2022-11-01,91,tor
2,0,0,56,2022-11-02,54,tor
26,0,0,67,2022-11-03,41,tor
23,0,0,95,2022-11-04,72,tor
3,0,0,73,2022-11-05,70,tor
23,0,0,73,2022-11-06,50,tor
2,0,0,17,2022-11-07,15,tor
4,0,0,59,2022-11-08,55,tor
3,0,0,35,2022-11-09,32,tor
2,0,0,43,2022-11-10,41,tor
0,0,0,67,2022-11-11,67,tor
7,0,0,66,2022-11-12,59,tor
24,0,0,62,2022-11-13,38,tor
19,0,0,80,2022-11-14,61,tor
24,0,0,82,2022-11-15,58,tor
19,0,0,63,2022-11-16,44,tor
21,0,0,67,2022-11-17,46,tor
25,0,0,82,2022-11-18,57,tor
19,0,0,78,2022-11-19,59,tor
3,0,0,53,2022-11-20,50,tor
1,0,0,38,2022-11-21,37,tor
22,0,0,60,2022-11-22,38,tor
26,0,0,68,2022-11-23,42,tor
23,0,0,60,2022-11-24,37,tor
25,0,0,89,2022-11-25,64,tor
25,0,0,134,2022-11-26,109,tor
21,0,0,140,2022-11-27,119,tor
0,0,0,100,2022-11-28,100,tor
6,0,0,103,2022-11-29,97,tor
17,0,0,94,2022-11-30,77,tor
13,0,0,121,2022-12-01,108,tor
25,0,0,124,2022-12-02,99,tor
28,0,0,134,2022-12-03,106,tor
29,0,0,100,2022-12-04,71,tor
25,0,0,115,2022-12-05,90,tor
27,0,0,121,2022-12-06,94,tor
25,0,0,82,2022-12-07,57,tor
25,0,0,74,2022-12-08,49,tor
24,0,0,85,2022-12-09,61,tor
7,0,0,65,2022-12-10,58,tor
10,0,0,53,2022-12-11,43,tor
6,0,0,48,2022-12-12,42,tor
4,0,0,61,2022-12-13,57,tor
6,0,0,48,2022-12-14,42,tor
0,0,0,23,2022-12-15,23,tor
2,0,0,51,2022-12-16,49,tor
3,0,0,42,2022-12-17,39,tor
3,0,0,52,2022-12-18,49,tor
10,0,0,57,2022-12-19,47,tor
5,0,0,50,2022-12-20,45,tor
1,0,0,42,2022-12-21,41,tor
2,0,0,33,2022-12-22,31,tor
4,0,0,44,2022-12-23,40,tor
8,0,0,57,2022-12-24,49,tor
8,0,0,72,2022-12-25,64,tor
8,0,0,61,2022-12-26,53,tor
7,0,0,58,2022-12-27,51,tor
7,0,0,47,2022-12-28,40,tor
13,0,0,40,2022-12-29,27,tor
7,0,0,30,2022-12-30,23,tor
0,0,0,4,2022-03-01,4,torsf
0,0,0,2,2022-03-02,2,torsf
0,0,0,2,2022-03-04,2,torsf
1,0,0,1,2022-03-05,0,torsf
0,0,0,2,2022-03-06,2,torsf
1,0,0,2,2022-03-07,1,torsf
1,0,0,1,2022-03-08,0,torsf
1,0,0,2,2022-03-09,1,torsf
1,0,0,3,2022-03-10,2,torsf
0,0,0,1,2022-03-11,1,torsf
0,0,0,4,2022-03-12,4,torsf
1,0,0,1,2022-03-16,0,torsf
0,0,0,1,2022-03-18,1,torsf
0,0,0,1,2022-03-19,1,torsf
0,0,0,1,2022-03-20,1,torsf
0,0,0,1,2022-03-21,1,torsf
0,0,0,2,2022-03-22,2,torsf
2,0,0,2,2022-03-23,0,torsf
0,0,0,1,2022-03-26,1,torsf
0,0,0,1,2022-03-27,1,torsf
0,0,0,3,2022-03-28,3,torsf
0,0,0,2,2022-03-29,2,torsf
0,0,0,2,2022-03-30,2,torsf
0,0,0,2,2022-04-02,2,torsf
0,0,0,2,2022-04-06,2,torsf
0,0,0,4,2022-04-08,4,torsf
1,0,0,3,2022-04-09,2,torsf
1,0,0,1,2022-04-10,0,torsf
0,0,0,2,2022-04-11,2,torsf
0,0,0,2,2022-04-14,2,torsf
0,0,0,1,2022-04-15,1,torsf
0,0,0,5,2022-04-16,5,torsf
2,0,0,2,2022-04-17,0,torsf
0,0,0,2,2022-04-19,2,torsf
1,0,0,3,2022-04-23,2,torsf
1,0,0,2,2022-04-24,1,torsf
1,0,0,3,2022-04-25,2,torsf
0,0,0,2,2022-04-26,2,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,2,2022-04-30,2,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,1,2022-05-03,1,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,1,2022-05-06,1,torsf
0,0,0,2,2022-05-07,2,torsf
0,0,0,1,2022-05-08,1,torsf
0,0,0,2,2022-05-10,2,torsf
2,0,0,4,2022-05-12,2,torsf
0,0,0,1,2022-05-13,1,torsf
0,0,0,3,2022-05-14,3,torsf
0,0,0,4,2022-05-15,4,torsf
0,0,0,2,2022-05-16,2,torsf
1,0,0,3,2022-05-18,2,torsf
0,0,0,1,2022-05-20,1,torsf
1,0,0,2,2022-05-21,1,torsf
0,0,0,2,2022-05-23,2,torsf
0,0,0,1,2022-05-24,1,torsf
0,0,0,3,2022-05-25,3,torsf
0,0,0,2,2022-05-26,2,torsf
0,0,0,4,2022-05-29,4,torsf
0,0,0,1,2022-05-30,1,torsf
0,0,0,2,2022-05-31,2,torsf
0,0,0,1,2022-06-01,1,torsf
0,0,0,1,2022-06-02,1,torsf
0,0,0,1,2022-06-03,1,torsf
0,0,0,1,2022-06-06,1,torsf
