anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,4,2022-02-14,4,tor
0,0,0,4,2022-02-15,4,tor
0,0,0,9,2022-02-16,9,tor
0,0,0,7,2022-02-17,7,tor
0,0,0,9,2022-02-18,9,tor
0,0,0,20,2022-02-19,20,tor
0,0,0,16,2022-02-20,16,tor
0,0,0,22,2022-02-21,22,tor
0,0,0,57,2022-02-22,57,tor
0,0,0,85,2022-02-23,85,tor
0,0,0,8,2022-02-24,8,tor
0,0,0,8,2022-02-25,8,tor
0,0,0,7,2022-02-26,7,tor
0,0,0,6,2022-02-27,6,tor
0,0,0,6,2022-02-28,6,tor
0,0,0,4,2022-03-01,4,tor
0,0,0,3,2022-03-02,3,tor
0,0,0,15,2022-03-03,15,tor
0,0,0,13,2022-03-04,13,tor
0,0,0,22,2022-03-05,22,tor
0,0,0,18,2022-03-06,18,tor
0,0,0,23,2022-03-07,23,tor
0,0,0,19,2022-03-08,19,tor
0,0,0,11,2022-03-09,11,tor
0,0,0,11,2022-03-10,11,tor
0,0,0,19,2022-03-11,19,tor
0,0,0,12,2022-03-12,12,tor
0,0,0,19,2022-03-13,19,tor
0,0,0,6,2022-03-14,6,tor
0,0,0,11,2022-03-15,11,tor
0,0,0,13,2022-03-16,13,tor
0,0,0,10,2022-03-17,10,tor
0,0,0,8,2022-03-18,8,tor
0,0,0,17,2022-03-19,17,tor
0,0,0,16,2022-03-20,16,tor
0,0,0,9,2022-03-21,9,tor
0,0,0,9,2022-03-22,9,tor
0,0,0,8,2022-03-23,8,tor
0,0,0,1,2022-03-24,1,tor
0,0,0,6,2022-03-25,6,tor
0,0,0,20,2022-03-26,20,tor
0,0,0,12,2022-03-27,12,tor
0,0,0,8,2022-03-28,8,tor
0,0,0,9,2022-03-29,9,tor
0,0,0,8,2022-03-30,8,tor
0,0,0,8,2022-03-31,8,tor
0,0,0,6,2022-04-01,6,tor
0,0,0,6,2022-04-02,6,tor
0,0,0,5,2022-04-03,5,tor
0,0,0,4,2022-04-04,4,tor
0,0,0,9,2022-04-05,9,tor
0,0,0,8,2022-04-06,8,tor
0,0,0,8,2022-04-07,8,tor
0,0,0,4,2022-04-08,4,tor
0,0,0,3,2022-04-09,3,tor
0,0,0,3,2022-04-10,3,tor
0,0,0,15,2022-04-11,15,tor
0,0,0,15,2022-04-12,15,tor
0,0,0,6,2022-04-13,6,tor
0,0,0,11,2022-04-14,11,tor
0,0,0,11,2022-04-15,11,tor
0,0,0,7,2022-04-16,7,tor
0,0,0,6,2022-04-17,6,tor
0,0,0,9,2022-04-18,9,tor
0,0,0,6,2022-04-19,6,tor
0,0,0,6,2022-04-20,6,tor
0,0,0,1,2022-04-21,1,tor
0,0,0,1,2022-04-23,1,tor
0,0,0,3,2022-04-24,3,tor
0,0,0,4,2022-04-25,4,tor
0,0,0,1,2022-04-26,1,tor
0,0,0,1,2022-04-27,1,tor
0,0,0,2,2022-04-28,2,tor
0,0,0,5,2022-04-29,5,tor
0,0,0,4,2022-04-30,4,tor
0,0,0,1,2022-05-01,1,tor
0,0,0,1,2022-05-02,1,tor
0,0,0,2,2022-05-03,2,tor
0,0,0,1,2022-05-05,1,tor
0,0,0,1,2022-05-06,1,tor
0,0,0,4,2022-05-07,4,tor
0,0,0,1,2022-05-09,1,tor
0,0,0,1,2022-05-10,1,tor
0,0,0,1,2022-05-11,1,tor
0,0,0,2,2022-05-12,2,tor
0,0,0,2,2022-05-13,2,tor
0,0,0,1,2022-05-14,1,tor
0,0,0,1,2022-05-15,1,tor
0,0,0,2,2022-05-16,2,tor
0,0,0,1,2022-05-17,1,tor
0,0,0,2,2022-05-18,2,tor
0,0,0,2,2022-05-19,2,tor
0,0,0,3,2022-05-21,3,tor
0,0,0,3,2022-05-23,3,tor
0,0,0,2,2022-05-24,2,tor
0,0,0,1,2022-05-25,1,tor
0,0,0,1,2022-05-26,1,tor
0,0,0,4,2022-05-27,4,tor
0,0,0,7,2022-05-28,7,tor
0,0,0,4,2022-05-29,4,tor
0,0,0,1,2022-05-30,1,tor
0,0,0,5,2022-05-31,5,tor
0,0,0,6,2022-06-01,6,tor
0,0,0,2,2022-06-03,2,tor
0,0,0,2,2022-06-04,2,tor
0,0,0,1,2022-06-05,1,tor
0,0,0,4,2022-06-06,4,tor
0,0,0,2,2022-06-07,2,tor
0,0,0,3,2022-06-08,3,tor
0,0,0,2,2022-06-09,2,tor
0,0,0,5,2022-06-10,5,tor
1,0,0,8,2022-06-11,7,tor
0,0,0,19,2022-06-12,19,tor
1,0,0,13,2022-06-13,12,tor
0,0,0,6,2022-06-14,6,tor
0,0,0,7,2022-06-15,7,tor
0,0,0,6,2022-06-16,6,tor
0,0,0,5,2022-06-17,5,tor
0,0,0,4,2022-06-18,4,tor
0,0,0,4,2022-06-19,4,tor
0,0,0,2,2022-06-20,2,tor
0,0,0,4,2022-06-21,4,tor
1,0,0,6,2022-06-22,5,tor
0,0,0,7,2022-06-23,7,tor
0,0,0,5,2022-06-24,5,tor
0,0,0,6,2022-06-25,6,tor
0,0,0,1,2022-06-26,1,tor
0,0,0,4,2022-06-27,4,tor
0,0,0,12,2022-06-29,12,tor
0,0,0,1,2022-06-30,1,tor
0,0,0,2,2022-07-01,2,tor
0,0,0,2,2022-07-02,2,tor
0,0,0,1,2022-07-03,1,tor
0,0,0,4,2022-07-04,4,tor
4,0,0,10,2022-07-05,6,tor
0,0,0,1,2022-07-06,1,tor
0,0,0,1,2022-07-07,1,tor
0,0,0,1,2022-07-08,1,tor
0,0,0,12,2022-07-09,12,tor
0,0,0,9,2022-07-10,9,tor
0,0,0,14,2022-07-11,14,tor
0,0,0,14,2022-07-12,14,tor
0,0,0,5,2022-07-13,5,tor
5,0,0,7,2022-07-14,2,tor
1,0,0,12,2022-07-15,11,tor
3,0,0,12,2022-07-16,9,tor
0,0,0,17,2022-07-17,17,tor
0,0,0,14,2022-07-18,14,tor
3,0,0,9,2022-07-19,6,tor
5,0,0,10,2022-07-20,5,tor
5,0,0,8,2022-07-21,3,tor
0,0,0,5,2022-07-22,5,tor
1,0,0,10,2022-07-23,9,tor
0,0,0,8,2022-07-24,8,tor
0,0,0,22,2022-07-25,22,tor
0,0,0,6,2022-07-26,6,tor
0,0,0,4,2022-07-27,4,tor
0,0,0,7,2022-07-28,7,tor
0,0,0,3,2022-07-29,3,tor
0,0,0,3,2022-07-30,3,tor
0,0,0,1,2022-08-01,1,tor
0,0,0,1,2022-08-02,1,tor
0,0,0,2,2022-08-03,2,tor
0,0,0,4,2022-08-04,4,tor
0,0,0,1,2022-08-05,1,tor
0,0,0,2,2022-08-06,2,tor
0,0,0,5,2022-08-07,5,tor
0,0,0,4,2022-08-08,4,tor
0,0,0,1,2022-08-10,1,tor
0,0,0,9,2022-08-11,9,tor
0,0,0,1,2022-08-12,1,tor
0,0,0,3,2022-08-13,3,tor
0,0,0,1,2022-08-14,1,tor
0,0,0,1,2022-08-15,1,tor
0,0,0,1,2022-08-16,1,tor
0,0,0,2,2022-08-17,2,tor
0,0,0,4,2022-08-18,4,tor
0,0,0,8,2022-08-19,8,tor
0,0,0,2,2022-08-20,2,tor
0,0,0,3,2022-08-21,3,tor
0,0,0,6,2022-08-22,6,tor
0,0,0,5,2022-08-23,5,tor
0,0,0,25,2022-08-24,25,tor
0,0,0,31,2022-08-25,31,tor
0,0,0,27,2022-08-26,27,tor
0,0,0,25,2022-08-27,25,tor
0,0,0,2,2022-08-28,2,tor
0,0,0,12,2022-08-29,12,tor
0,0,0,3,2022-08-30,3,tor
0,0,0,4,2022-08-31,4,tor
0,0,0,2,2022-09-01,2,tor
0,0,0,5,2022-09-02,5,tor
0,0,0,2,2022-09-03,2,tor
0,0,0,8,2022-09-04,8,tor
0,0,0,4,2022-09-05,4,tor
0,0,0,4,2022-09-06,4,tor
0,0,0,4,2022-09-07,4,tor
0,0,0,6,2022-09-08,6,tor
0,0,0,4,2022-09-09,4,tor
0,0,0,5,2022-09-10,5,tor
0,0,0,4,2022-09-11,4,tor
0,0,0,12,2022-09-12,12,tor
0,0,0,9,2022-09-13,9,tor
0,0,0,10,2022-09-14,10,tor
0,0,0,15,2022-09-15,15,tor
0,0,0,12,2022-09-16,12,tor
0,0,0,23,2022-09-17,23,tor
0,0,0,33,2022-09-18,33,tor
0,0,0,17,2022-09-19,17,tor
0,0,0,17,2022-09-20,17,tor
0,0,0,7,2022-09-21,7,tor
0,0,0,12,2022-09-22,12,tor
0,0,0,7,2022-09-23,7,tor
0,0,0,1,2022-09-24,1,tor
0,0,0,4,2022-09-25,4,tor
0,0,0,9,2022-09-26,9,tor
0,0,0,10,2022-09-27,10,tor
0,0,0,18,2022-09-28,18,tor
0,0,0,8,2022-09-29,8,tor
0,0,0,4,2022-09-30,4,tor
0,0,0,3,2022-10-01,3,tor
1,0,0,6,2022-10-02,5,tor
0,0,0,1,2022-10-03,1,tor
0,0,0,3,2022-10-04,3,tor
0,0,0,6,2022-10-05,6,tor
0,0,0,4,2022-10-06,4,tor
0,0,0,1,2022-10-07,1,tor
0,0,0,15,2022-10-08,15,tor
0,0,0,6,2022-10-09,6,tor
0,0,0,2,2022-10-10,2,tor
0,0,0,1,2022-10-11,1,tor
0,0,0,1,2022-10-12,1,tor
0,0,0,1,2022-10-13,1,tor
0,0,0,1,2022-10-14,1,tor
0,0,0,4,2022-10-15,4,tor
0,0,0,4,2022-10-16,4,tor
1,0,0,7,2022-10-17,6,tor
0,0,0,1,2022-10-18,1,tor
0,0,0,1,2022-10-19,1,tor
0,0,0,8,2022-10-20,8,tor
0,0,0,6,2022-10-21,6,tor
0,0,0,9,2022-10-22,9,tor
0,0,0,14,2022-10-23,14,tor
0,0,0,11,2022-10-24,11,tor
0,0,0,13,2022-10-25,13,tor
0,0,0,19,2022-10-26,19,tor
0,0,0,7,2022-10-27,7,tor
0,0,0,14,2022-10-28,14,tor
0,0,0,10,2022-10-29,10,tor
0,0,0,13,2022-10-30,13,tor
0,0,0,6,2022-10-31,6,tor
0,0,0,27,2022-11-01,27,tor
0,0,0,9,2022-11-02,9,tor
0,0,0,16,2022-11-03,16,tor
0,0,0,15,2022-11-04,15,tor
0,0,0,15,2022-11-05,15,tor
0,0,0,18,2022-11-06,18,tor
0,0,0,12,2022-11-07,12,tor
0,0,0,25,2022-11-08,25,tor
0,0,0,10,2022-11-09,10,tor
0,0,0,28,2022-11-10,28,tor
0,0,0,8,2022-11-11,8,tor
0,0,0,4,2022-11-12,4,tor
0,0,0,6,2022-11-13,6,tor
0,0,0,12,2022-11-14,12,tor
0,0,0,6,2022-11-15,6,tor
0,0,0,10,2022-11-16,10,tor
0,0,0,11,2022-11-17,11,tor
0,0,0,11,2022-11-18,11,tor
0,0,0,4,2022-11-19,4,tor
0,0,0,4,2022-11-20,4,tor
0,0,0,18,2022-11-21,18,tor
0,0,0,10,2022-11-22,10,tor
0,0,0,12,2022-11-23,12,tor
0,0,0,6,2022-11-24,6,tor
0,0,0,7,2022-11-25,7,tor
0,0,0,9,2022-11-26,9,tor
0,0,0,20,2022-11-27,20,tor
0,0,0,9,2022-11-28,9,tor
0,0,0,17,2022-11-29,17,tor
0,0,0,7,2022-11-30,7,tor
0,0,0,3,2022-12-01,3,tor
0,0,0,18,2022-12-02,18,tor
0,0,0,11,2022-12-03,11,tor
0,0,0,13,2022-12-04,13,tor
0,0,0,16,2022-12-05,16,tor
0,0,0,10,2022-12-06,10,tor
0,0,0,19,2022-12-07,19,tor
0,0,0,17,2022-12-08,17,tor
0,0,0,10,2022-12-09,10,tor
0,0,0,13,2022-12-10,13,tor
0,0,0,10,2022-12-11,10,tor
0,0,0,8,2022-12-12,8,tor
0,0,0,14,2022-12-13,14,tor
0,0,0,9,2022-12-14,9,tor
0,0,0,7,2022-12-15,7,tor
0,0,0,9,2022-12-16,9,tor
0,0,0,14,2022-12-17,14,tor
0,0,0,19,2022-12-18,19,tor
0,0,0,14,2022-12-19,14,tor
0,0,0,12,2022-12-20,12,tor
0,0,0,16,2022-12-21,16,tor
0,0,0,10,2022-12-22,10,tor
0,0,0,4,2022-12-23,4,tor
0,0,0,4,2022-12-24,4,tor
0,0,0,14,2022-12-25,14,tor
0,0,0,16,2022-12-26,16,tor
0,0,0,11,2022-12-27,11,tor
0,0,0,15,2022-12-28,15,tor
0,0,0,12,2022-12-29,12,tor
0,0,0,17,2022-12-30,17,tor
0,0,0,1,2022-03-19,1,torsf
0,0,0,1,2022-03-20,1,torsf
1,0,0,2,2022-03-23,1,torsf
0,0,0,1,2022-03-26,1,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,2,2022-04-30,2,torsf
0,0,0,1,2022-05-13,1,torsf
0,0,0,1,2022-05-24,1,torsf
0,0,0,1,2022-05-27,1,torsf
0,0,0,1,2022-05-28,1,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,3,2022-06-15,3,torsf
0,0,0,1,2022-06-17,1,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,1,2022-06-19,1,torsf
0,0,0,2,2022-06-20,2,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,2,2022-06-22,2,torsf
0,0,0,1,2022-06-23,1,torsf
0,0,0,1,2022-06-24,1,torsf
0,0,0,2,2022-06-25,2,torsf
0,0,0,2,2022-06-26,2,torsf
0,0,0,2,2022-06-27,2,torsf
0,0,0,1,2022-06-29,1,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,2,2022-07-01,2,torsf
0,0,0,1,2022-07-03,1,torsf
0,0,0,1,2022-07-04,1,torsf
0,0,0,2,2022-07-05,2,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,1,2022-07-09,1,torsf
0,0,0,1,2022-07-10,1,torsf
0,0,0,1,2022-07-11,1,torsf
0,0,0,1,2022-07-12,1,torsf
0,0,0,1,2022-07-13,1,torsf
0,0,0,1,2022-07-14,1,torsf
0,0,0,1,2022-07-15,1,torsf
0,0,0,6,2022-07-16,6,torsf
0,0,0,4,2022-07-17,4,torsf
0,0,0,6,2022-07-18,6,torsf
0,0,0,1,2022-07-19,1,torsf
0,0,0,1,2022-07-20,1,torsf
0,0,0,2,2022-07-21,2,torsf
0,0,0,3,2022-07-22,3,torsf
0,0,0,1,2022-07-23,1,torsf
0,0,0,5,2022-07-24,5,torsf
0,0,0,16,2022-07-25,16,torsf
0,0,0,1,2022-07-26,1,torsf
0,0,0,4,2022-07-27,4,torsf
0,0,0,7,2022-07-28,7,torsf
1,0,0,4,2022-07-29,3,torsf
0,0,0,2,2022-07-30,2,torsf
0,0,0,1,2022-08-01,1,torsf
0,0,0,1,2022-08-02,1,torsf
0,0,0,2,2022-08-03,2,torsf
0,0,0,4,2022-08-04,4,torsf
0,0,0,1,2022-08-05,1,torsf
0,0,0,1,2022-08-06,1,torsf
0,0,0,5,2022-08-07,5,torsf
0,0,0,2,2022-08-08,2,torsf
0,0,0,1,2022-08-10,1,torsf
0,0,0,7,2022-08-11,7,torsf
0,0,0,1,2022-08-12,1,torsf
0,0,0,2,2022-08-13,2,torsf
0,0,0,1,2022-08-14,1,torsf
0,0,0,1,2022-08-15,1,torsf
0,0,0,1,2022-08-16,1,torsf
0,0,0,2,2022-08-17,2,torsf
0,0,0,4,2022-08-18,4,torsf
0,0,0,8,2022-08-19,8,torsf
0,0,0,2,2022-08-20,2,torsf
0,0,0,3,2022-08-21,3,torsf
0,0,0,6,2022-08-22,6,torsf
0,0,0,5,2022-08-23,5,torsf
0,0,0,4,2022-08-24,4,torsf
0,0,0,4,2022-08-25,4,torsf
0,0,0,4,2022-08-26,4,torsf
0,0,0,2,2022-08-27,2,torsf
0,0,0,2,2022-08-28,2,torsf
0,0,0,12,2022-08-29,12,torsf
0,0,0,2,2022-08-30,2,torsf
0,0,0,4,2022-08-31,4,torsf
0,0,0,2,2022-09-01,2,torsf
0,0,0,5,2022-09-02,5,torsf
0,0,0,2,2022-09-03,2,torsf
0,0,0,7,2022-09-04,7,torsf
0,0,0,4,2022-09-05,4,torsf
0,0,0,3,2022-09-06,3,torsf
0,0,0,3,2022-09-07,3,torsf
0,0,0,6,2022-09-08,6,torsf
0,0,0,3,2022-09-09,3,torsf
0,0,0,5,2022-09-10,5,torsf
0,0,0,4,2022-09-11,4,torsf
0,0,0,5,2022-09-12,5,torsf
0,0,0,1,2022-09-13,1,torsf
0,0,0,3,2022-09-14,3,torsf
0,0,0,7,2022-09-15,7,torsf
0,0,0,7,2022-09-16,7,torsf
0,0,0,2,2022-09-17,2,torsf
0,0,0,10,2022-09-18,10,torsf
0,0,0,6,2022-09-19,6,torsf
0,0,0,17,2022-09-20,17,torsf
0,0,0,7,2022-09-21,7,torsf
1,0,0,12,2022-09-22,11,torsf
0,0,0,7,2022-09-23,7,torsf
0,0,0,1,2022-09-24,1,torsf
1,0,0,2,2022-09-25,1,torsf
1,0,0,8,2022-09-26,7,torsf
1,0,0,10,2022-09-27,9,torsf
0,0,0,18,2022-09-28,18,torsf
0,0,0,8,2022-09-29,8,torsf
0,0,0,4,2022-09-30,4,torsf
0,0,0,1,2022-10-01,1,torsf
1,0,0,2,2022-10-02,1,torsf
0,0,0,1,2022-10-03,1,torsf
0,0,0,3,2022-10-04,3,torsf
0,0,0,6,2022-10-05,6,torsf
0,0,0,4,2022-10-06,4,torsf
0,0,0,1,2022-10-07,1,torsf
12,0,0,13,2022-10-08,1,torsf
0,0,0,6,2022-10-09,6,torsf
0,0,0,2,2022-10-10,2,torsf
0,0,0,1,2022-10-11,1,torsf
0,0,0,1,2022-10-12,1,torsf
0,0,0,1,2022-10-13,1,torsf
0,0,0,1,2022-10-14,1,torsf
0,0,0,4,2022-10-15,4,torsf
0,0,0,4,2022-10-16,4,torsf
2,0,0,6,2022-10-17,4,torsf
0,0,0,1,2022-10-18,1,torsf
0,0,0,1,2022-10-19,1,torsf
0,0,0,7,2022-10-20,7,torsf
1,0,0,5,2022-10-21,4,torsf
0,0,0,8,2022-10-22,8,torsf
0,0,0,13,2022-10-23,13,torsf
1,0,0,12,2022-10-24,11,torsf
0,0,0,13,2022-10-25,13,torsf
3,0,0,17,2022-10-26,14,torsf
0,0,0,7,2022-10-27,7,torsf
1,0,0,14,2022-10-28,13,torsf
0,0,0,10,2022-10-29,10,torsf
0,0,0,13,2022-10-30,13,torsf
0,0,0,6,2022-10-31,6,torsf
1,0,0,24,2022-11-01,23,torsf
0,0,0,9,2022-11-02,9,torsf
0,0,0,16,2022-11-03,16,torsf
0,0,0,15,2022-11-04,15,torsf
0,0,0,15,2022-11-05,15,torsf
0,0,0,18,2022-11-06,18,torsf
0,0,0,12,2022-11-07,12,torsf
5,0,0,18,2022-11-08,13,torsf
0,0,0,9,2022-11-09,9,torsf
6,0,0,21,2022-11-10,15,torsf
0,0,0,8,2022-11-11,8,torsf
0,0,0,4,2022-11-12,4,torsf
1,0,0,6,2022-11-13,5,torsf
0,0,0,12,2022-11-14,12,torsf
0,0,0,6,2022-11-15,6,torsf
0,0,0,10,2022-11-16,10,torsf
0,0,0,9,2022-11-17,9,torsf
0,0,0,9,2022-11-18,9,torsf
1,0,0,4,2022-11-19,3,torsf
1,0,0,4,2022-11-20,3,torsf
0,0,0,18,2022-11-21,18,torsf
0,0,0,9,2022-11-22,9,torsf
1,0,0,12,2022-11-23,11,torsf
0,0,0,6,2022-11-24,6,torsf
1,0,0,7,2022-11-25,6,torsf
0,0,0,9,2022-11-26,9,torsf
0,0,0,19,2022-11-27,19,torsf
0,0,0,8,2022-11-28,8,torsf
0,0,0,17,2022-11-29,17,torsf
0,0,0,7,2022-11-30,7,torsf
0,0,0,4,2022-12-01,4,torsf
1,0,0,18,2022-12-02,17,torsf
1,0,0,11,2022-12-03,10,torsf
1,0,0,11,2022-12-04,10,torsf
0,0,0,14,2022-12-05,14,torsf
0,0,0,10,2022-12-06,10,torsf
0,0,0,19,2022-12-07,19,torsf
0,0,0,17,2022-12-08,17,torsf
0,0,0,10,2022-12-09,10,torsf
0,0,0,13,2022-12-10,13,torsf
1,0,0,9,2022-12-11,8,torsf
0,0,0,8,2022-12-12,8,torsf
0,0,0,14,2022-12-13,14,torsf
2,0,0,8,2022-12-14,6,torsf
0,0,0,7,2022-12-15,7,torsf
0,0,0,9,2022-12-16,9,torsf
1,0,0,13,2022-12-17,12,torsf
0,0,0,16,2022-12-18,16,torsf
1,0,0,15,2022-12-19,14,torsf
0,0,0,12,2022-12-20,12,torsf
1,0,0,14,2022-12-21,13,torsf
0,0,0,9,2022-12-22,9,torsf
0,0,0,3,2022-12-23,3,torsf
0,0,0,3,2022-12-24,3,torsf
0,0,0,14,2022-12-25,14,torsf
0,0,0,15,2022-12-26,15,torsf
1,0,0,11,2022-12-27,10,torsf
0,0,0,13,2022-12-28,13,torsf
0,0,0,11,2022-12-29,11,torsf
0,0,0,17,2022-12-30,17,torsf
