anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
2,0,0,7,2022-08-31,5,torsf
0,0,0,5,2022-09-01,5,torsf
0,0,0,14,2022-09-02,14,torsf
0,0,0,1,2022-09-03,1,torsf
0,0,0,1,2022-09-09,1,torsf
0,0,0,1,2022-09-11,1,torsf
0,0,0,1,2022-09-12,1,torsf
0,0,0,2,2022-09-13,2,torsf
0,0,1,5,2022-09-15,4,torsf
0,0,0,6,2022-09-16,6,torsf
0,0,0,13,2022-09-17,13,torsf
0,0,0,14,2022-09-18,14,torsf
0,0,0,5,2022-09-19,5,torsf
0,0,0,10,2022-09-20,10,torsf
0,0,0,12,2022-09-21,12,torsf
0,0,0,17,2022-09-22,17,torsf
0,0,0,2,2022-09-23,2,torsf
0,0,0,3,2022-09-24,3,torsf
0,0,0,15,2022-09-25,15,torsf
1,0,0,9,2022-09-26,8,torsf
1,0,0,11,2022-09-27,10,torsf
0,0,0,16,2022-09-28,16,torsf
0,0,0,12,2022-09-29,12,torsf
0,0,0,4,2022-09-30,4,torsf
0,0,0,8,2022-10-01,8,torsf
0,0,0,8,2022-10-02,8,torsf
0,0,0,7,2022-10-03,7,torsf
0,0,0,2,2022-10-04,2,torsf
0,0,0,2,2022-10-05,2,torsf
0,0,0,2,2022-10-06,2,torsf
0,0,0,1,2022-10-07,1,torsf
0,0,0,2,2022-10-08,2,torsf
0,0,0,2,2022-10-10,2,torsf
0,0,0,2,2022-10-11,2,torsf
0,0,0,2,2022-10-14,2,torsf
1,0,0,1,2022-10-21,0,torsf
0,0,0,1,2022-10-27,1,torsf
0,0,0,1,2022-10-31,1,torsf
0,0,0,6,2022-11-06,6,torsf
0,0,0,12,2022-11-07,12,torsf
0,0,0,13,2022-11-08,13,torsf
1,0,0,10,2022-11-09,9,torsf
1,0,0,1,2022-11-10,0,torsf
0,0,0,2,2022-11-12,2,torsf
0,0,0,3,2022-11-22,3,torsf
0,0,0,2,2022-11-24,2,torsf
1,0,0,4,2022-12-01,3,torsf
0,0,0,6,2022-12-05,6,torsf
0,0,0,1,2022-12-06,1,torsf
0,0,0,10,2022-12-09,10,torsf
0,0,0,4,2022-12-10,4,torsf
1,0,0,14,2022-12-13,13,torsf
0,0,0,5,2022-12-14,5,torsf
0,0,0,3,2022-12-18,3,torsf
0,0,0,1,2022-12-19,1,torsf
0,0,0,1,2022-12-20,1,torsf
1,0,0,6,2022-12-22,5,torsf
1,0,0,16,2022-12-23,15,torsf
1,0,0,1,2022-12-25,0,torsf
0,0,0,3,2022-12-26,3,torsf
0,0,0,4,2022-12-27,4,torsf
0,0,0,3,2022-12-29,3,torsf
0,0,0,7,2022-12-30,7,torsf
