anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
30,0,0,379,2022-04-06,349,stunreachability
18,0,0,279,2022-04-07,261,stunreachability
17,0,0,306,2022-04-08,289,stunreachability
17,0,0,121,2022-04-09,104,stunreachability
12,0,0,36,2022-04-10,24,stunreachability
13,0,0,146,2022-04-11,133,stunreachability
16,0,0,180,2022-04-12,164,stunreachability
10,0,0,212,2022-04-13,202,stunreachability
13,0,0,224,2022-04-14,211,stunreachability
14,0,0,418,2022-04-15,404,stunreachability
4,0,0,249,2022-04-16,245,stunreachability
24,0,0,120,2022-04-17,96,stunreachability
5,0,0,72,2022-04-18,67,stunreachability
21,0,0,218,2022-04-19,197,stunreachability
7,0,0,174,2022-04-20,167,stunreachability
0,0,0,48,2022-04-21,48,stunreachability
6,0,0,99,2022-04-22,93,stunreachability
5,0,0,240,2022-04-23,235,stunreachability
5,0,0,232,2022-04-24,227,stunreachability
6,0,0,281,2022-04-25,275,stunreachability
5,0,0,128,2022-04-26,123,stunreachability
0,0,0,238,2022-04-27,238,stunreachability
0,0,0,101,2022-04-28,101,stunreachability
0,0,0,128,2022-04-29,128,stunreachability
10,0,0,131,2022-04-30,121,stunreachability
16,0,0,211,2022-05-01,195,stunreachability
9,0,0,83,2022-05-02,74,stunreachability
0,0,0,12,2022-05-04,12,stunreachability
0,0,0,55,2022-05-05,55,stunreachability
0,0,0,147,2022-05-06,147,stunreachability
0,0,0,201,2022-05-07,201,stunreachability
0,0,0,80,2022-05-08,80,stunreachability
13,0,0,212,2022-05-09,199,stunreachability
7,0,0,140,2022-05-10,133,stunreachability
1,0,0,162,2022-05-11,161,stunreachability
12,0,0,123,2022-05-12,111,stunreachability
0,0,0,161,2022-05-13,161,stunreachability
0,0,0,20,2022-05-14,20,stunreachability
0,0,0,71,2022-05-15,71,stunreachability
0,0,0,192,2022-05-16,192,stunreachability
7,0,0,199,2022-05-17,192,stunreachability
13,0,0,225,2022-05-18,212,stunreachability
26,0,0,211,2022-05-19,185,stunreachability
16,0,0,200,2022-05-20,184,stunreachability
17,0,0,211,2022-05-21,194,stunreachability
4,0,0,105,2022-05-22,101,stunreachability
12,0,0,200,2022-05-23,188,stunreachability
13,0,0,195,2022-05-24,182,stunreachability
6,0,0,171,2022-05-25,165,stunreachability
16,0,0,138,2022-05-26,122,stunreachability
2,0,0,91,2022-05-27,89,stunreachability
0,0,0,64,2022-05-28,64,stunreachability
12,0,0,193,2022-05-29,181,stunreachability
0,0,0,176,2022-05-30,176,stunreachability
0,0,0,162,2022-05-31,162,stunreachability
12,0,0,60,2022-06-01,48,stunreachability
0,0,0,48,2022-06-02,48,stunreachability
0,0,0,12,2022-06-03,12,stunreachability
0,0,0,71,2022-06-04,71,stunreachability
0,0,0,73,2022-06-05,73,stunreachability
0,0,0,121,2022-06-06,121,stunreachability
0,0,0,93,2022-06-07,93,stunreachability
12,0,0,84,2022-06-08,72,stunreachability
0,0,0,24,2022-06-09,24,stunreachability
0,0,0,122,2022-06-10,122,stunreachability
0,0,0,144,2022-06-11,144,stunreachability
0,0,0,26,2022-06-12,26,stunreachability
4,0,0,111,2022-06-13,107,stunreachability
0,0,0,182,2022-06-14,182,stunreachability
1,0,0,68,2022-06-15,67,stunreachability
2,0,0,48,2022-06-16,46,stunreachability
0,0,0,48,2022-06-17,48,stunreachability
0,0,0,136,2022-06-18,136,stunreachability
0,0,0,190,2022-06-19,190,stunreachability
0,0,0,193,2022-06-20,193,stunreachability
2,0,0,229,2022-06-21,227,stunreachability
0,0,0,209,2022-06-22,209,stunreachability
13,0,0,257,2022-06-23,244,stunreachability
1,0,0,276,2022-06-24,275,stunreachability
4,0,0,193,2022-06-25,189,stunreachability
2,0,0,141,2022-06-26,139,stunreachability
12,0,0,145,2022-06-27,133,stunreachability
13,0,0,221,2022-06-28,208,stunreachability
13,0,0,151,2022-06-29,138,stunreachability
1,0,0,84,2022-06-30,83,stunreachability
2,0,0,48,2022-07-01,46,stunreachability
0,0,0,60,2022-07-02,60,stunreachability
0,0,0,73,2022-07-03,73,stunreachability
1,0,0,84,2022-07-04,83,stunreachability
1,0,0,94,2022-07-05,93,stunreachability
2,0,0,237,2022-07-06,235,stunreachability
0,0,0,121,2022-07-07,121,stunreachability
12,0,0,72,2022-07-08,60,stunreachability
1,0,0,84,2022-07-09,83,stunreachability
11,0,0,131,2022-07-10,120,stunreachability
18,0,0,244,2022-07-11,226,stunreachability
29,0,0,168,2022-07-12,139,stunreachability
16,0,0,230,2022-07-13,214,stunreachability
15,0,0,164,2022-07-14,149,stunreachability
18,0,0,253,2022-07-15,235,stunreachability
23,0,0,183,2022-07-16,160,stunreachability
17,0,0,276,2022-07-17,259,stunreachability
11,0,0,291,2022-07-18,280,stunreachability
6,0,0,349,2022-07-19,343,stunreachability
24,0,0,904,2022-07-20,880,stunreachability
26,0,0,485,2022-07-21,459,stunreachability
16,0,0,325,2022-07-22,309,stunreachability
25,0,0,455,2022-07-23,430,stunreachability
32,0,0,621,2022-07-24,589,stunreachability
14,0,0,677,2022-07-25,663,stunreachability
27,0,0,631,2022-07-26,604,stunreachability
15,0,0,693,2022-07-27,678,stunreachability
84,0,0,903,2022-07-28,819,stunreachability
23,0,0,962,2022-07-29,939,stunreachability
46,0,0,824,2022-07-30,778,stunreachability
18,0,0,1108,2022-07-31,1090,stunreachability
31,0,0,678,2022-08-01,647,stunreachability
29,0,0,1097,2022-08-02,1068,stunreachability
31,0,0,768,2022-08-03,737,stunreachability
37,0,0,931,2022-08-04,894,stunreachability
5,0,0,989,2022-08-05,984,stunreachability
0,0,0,984,2022-08-06,984,stunreachability
0,0,0,1092,2022-08-07,1092,stunreachability
12,0,0,1080,2022-08-08,1068,stunreachability
33,0,0,1194,2022-08-09,1161,stunreachability
29,0,0,1296,2022-08-10,1267,stunreachability
36,0,0,1470,2022-08-11,1434,stunreachability
24,0,0,1231,2022-08-12,1207,stunreachability
31,0,0,941,2022-08-13,910,stunreachability
28,0,0,1092,2022-08-14,1064,stunreachability
18,0,0,930,2022-08-15,912,stunreachability
33,0,0,980,2022-08-16,947,stunreachability
41,0,0,765,2022-08-17,724,stunreachability
4,0,0,647,2022-08-18,643,stunreachability
0,0,0,913,2022-08-19,913,stunreachability
2,0,0,936,2022-08-20,934,stunreachability
0,0,0,972,2022-08-21,972,stunreachability
0,0,0,813,2022-08-22,813,stunreachability
12,0,0,1355,2022-08-23,1343,stunreachability
0,0,0,1293,2022-08-24,1293,stunreachability
1,0,0,1182,2022-08-25,1181,stunreachability
31,0,0,1126,2022-08-26,1095,stunreachability
2,0,0,1054,2022-08-27,1052,stunreachability
0,0,0,807,2022-08-28,807,stunreachability
4,0,0,962,2022-08-29,958,stunreachability
12,0,0,801,2022-08-30,789,stunreachability
12,0,0,961,2022-08-31,949,stunreachability
10,0,0,653,2022-09-01,643,stunreachability
9,0,0,1010,2022-09-02,1001,stunreachability
48,0,0,918,2022-09-03,870,stunreachability
36,0,0,899,2022-09-04,863,stunreachability
12,0,0,1020,2022-09-05,1008,stunreachability
0,0,0,516,2022-09-06,516,stunreachability
15,0,0,799,2022-09-07,784,stunreachability
4,0,0,939,2022-09-08,935,stunreachability
19,0,0,941,2022-09-09,922,stunreachability
2,0,0,791,2022-09-10,789,stunreachability
3,0,0,659,2022-09-11,656,stunreachability
16,0,0,609,2022-09-12,593,stunreachability
12,0,0,383,2022-09-13,371,stunreachability
24,0,0,395,2022-09-14,371,stunreachability
24,0,0,461,2022-09-15,437,stunreachability
13,0,0,404,2022-09-16,391,stunreachability
13,0,0,583,2022-09-17,570,stunreachability
0,0,0,650,2022-09-18,650,stunreachability
1,0,0,723,2022-09-19,722,stunreachability
3,0,0,947,2022-09-20,944,stunreachability
24,0,0,1091,2022-09-21,1067,stunreachability
14,0,0,962,2022-09-22,948,stunreachability
5,0,0,1049,2022-09-23,1044,stunreachability
20,0,0,1320,2022-09-24,1300,stunreachability
24,0,0,1416,2022-09-25,1392,stunreachability
30,0,0,1164,2022-09-26,1134,stunreachability
14,0,0,1045,2022-09-27,1031,stunreachability
50,0,0,1047,2022-09-28,997,stunreachability
16,0,0,1138,2022-09-29,1122,stunreachability
27,0,0,1306,2022-09-30,1279,stunreachability
0,0,0,1357,2022-10-01,1357,stunreachability
4,0,0,1195,2022-10-02,1191,stunreachability
4,0,0,1293,2022-10-03,1289,stunreachability
8,0,12,901,2022-10-04,881,stunreachability
12,0,0,1154,2022-10-05,1142,stunreachability
10,0,0,1250,2022-10-06,1240,stunreachability
22,0,0,1200,2022-10-07,1178,stunreachability
12,0,0,1395,2022-10-08,1383,stunreachability
12,0,0,1179,2022-10-09,1167,stunreachability
17,0,0,1668,2022-10-10,1651,stunreachability
18,0,0,1611,2022-10-11,1593,stunreachability
49,0,0,1478,2022-10-12,1429,stunreachability
75,0,0,1360,2022-10-13,1285,stunreachability
124,0,0,1581,2022-10-14,1457,stunreachability
137,0,0,1573,2022-10-15,1436,stunreachability
106,0,0,1252,2022-10-16,1146,stunreachability
115,0,0,1121,2022-10-17,1006,stunreachability
163,0,0,1341,2022-10-18,1178,stunreachability
122,0,0,1216,2022-10-19,1094,stunreachability
118,0,0,1315,2022-10-20,1197,stunreachability
165,0,0,1664,2022-10-21,1499,stunreachability
132,0,0,1347,2022-10-22,1215,stunreachability
191,0,10,1795,2022-10-23,1594,stunreachability
148,0,0,1519,2022-10-24,1371,stunreachability
150,0,0,1391,2022-10-25,1241,stunreachability
193,0,0,1602,2022-10-26,1409,stunreachability
157,0,0,1794,2022-10-27,1637,stunreachability
163,0,15,1866,2022-10-28,1688,stunreachability
188,0,10,1752,2022-10-29,1554,stunreachability
182,0,5,1904,2022-10-30,1717,stunreachability
155,0,0,1733,2022-10-31,1578,stunreachability
152,0,0,1400,2022-11-01,1248,stunreachability
181,0,0,1593,2022-11-02,1412,stunreachability
151,0,0,1391,2022-11-03,1240,stunreachability
160,0,0,1553,2022-11-04,1393,stunreachability
174,0,0,1648,2022-11-05,1474,stunreachability
124,0,0,1224,2022-11-06,1100,stunreachability
104,0,0,985,2022-11-07,881,stunreachability
118,0,0,917,2022-11-08,799,stunreachability
169,0,0,1158,2022-11-09,989,stunreachability
208,0,0,1812,2022-11-10,1604,stunreachability
158,0,0,1635,2022-11-11,1477,stunreachability
148,0,0,1510,2022-11-12,1362,stunreachability
144,0,0,1153,2022-11-13,1009,stunreachability
175,0,0,1445,2022-11-14,1270,stunreachability
122,0,0,1242,2022-11-15,1120,stunreachability
124,0,0,1241,2022-11-16,1117,stunreachability
174,0,0,1305,2022-11-17,1131,stunreachability
130,0,0,1302,2022-11-18,1172,stunreachability
144,0,0,1504,2022-11-19,1360,stunreachability
188,0,0,1626,2022-11-20,1438,stunreachability
139,0,0,1141,2022-11-21,1002,stunreachability
139,0,0,1152,2022-11-22,1013,stunreachability
154,0,0,1634,2022-11-23,1480,stunreachability
120,0,0,1178,2022-11-24,1058,stunreachability
153,0,0,1333,2022-11-25,1180,stunreachability
120,0,0,1279,2022-11-26,1159,stunreachability
145,0,0,1284,2022-11-27,1139,stunreachability
145,0,0,1530,2022-11-28,1385,stunreachability
131,0,0,1261,2022-11-29,1130,stunreachability
159,0,0,1672,2022-11-30,1513,stunreachability
130,0,0,1079,2022-12-01,949,stunreachability
135,0,0,1407,2022-12-02,1272,stunreachability
161,0,0,1365,2022-12-03,1204,stunreachability
141,0,0,1253,2022-12-04,1112,stunreachability
191,0,0,1518,2022-12-05,1327,stunreachability
152,0,0,1527,2022-12-06,1375,stunreachability
213,0,0,1952,2022-12-07,1739,stunreachability
171,0,0,1822,2022-12-08,1651,stunreachability
194,0,0,1759,2022-12-09,1565,stunreachability
172,0,0,1853,2022-12-10,1681,stunreachability
204,0,0,1927,2022-12-11,1723,stunreachability
162,0,0,1739,2022-12-12,1577,stunreachability
188,0,0,1672,2022-12-13,1484,stunreachability
144,0,0,1419,2022-12-14,1275,stunreachability
151,0,0,1359,2022-12-15,1208,stunreachability
150,0,0,1574,2022-12-16,1424,stunreachability
132,0,0,1379,2022-12-17,1247,stunreachability
125,0,0,1416,2022-12-18,1291,stunreachability
163,0,0,1677,2022-12-19,1514,stunreachability
174,0,0,1681,2022-12-20,1507,stunreachability
146,0,0,1512,2022-12-21,1366,stunreachability
137,0,0,1397,2022-12-22,1260,stunreachability
185,0,0,1941,2022-12-23,1756,stunreachability
208,0,0,2198,2022-12-24,1990,stunreachability
163,0,0,1824,2022-12-25,1661,stunreachability
172,0,0,1774,2022-12-26,1602,stunreachability
164,0,0,1745,2022-12-27,1581,stunreachability
149,0,0,1642,2022-12-28,1493,stunreachability
156,0,12,1672,2022-12-29,1504,stunreachability
167,0,12,1686,2022-12-30,1507,stunreachability
1,0,0,457,2022-01-01,456,tor
1,0,0,478,2022-01-02,477,tor
1,0,0,362,2022-01-03,361,tor
0,0,0,403,2022-01-04,403,tor
1,0,0,519,2022-01-05,518,tor
0,0,0,519,2022-01-06,519,tor
1,0,0,514,2022-01-07,513,tor
0,0,0,503,2022-01-08,503,tor
1,0,0,464,2022-01-09,463,tor
0,0,0,551,2022-01-10,551,tor
0,0,0,574,2022-01-11,574,tor
2,0,0,528,2022-01-12,526,tor
0,0,0,306,2022-01-13,306,tor
1,0,0,224,2022-01-14,223,tor
1,0,0,526,2022-01-15,525,tor
0,0,0,506,2022-01-16,506,tor
0,0,0,446,2022-01-17,446,tor
2,0,0,570,2022-01-18,568,tor
1,0,0,554,2022-01-19,553,tor
0,0,0,584,2022-01-20,584,tor
2,0,0,493,2022-01-21,491,tor
0,0,0,482,2022-01-22,482,tor
2,0,0,526,2022-01-23,524,tor
2,0,0,542,2022-01-24,540,tor
1,0,0,571,2022-01-25,570,tor
0,0,0,566,2022-01-26,566,tor
1,0,0,217,2022-01-27,216,tor
2,0,0,112,2022-01-28,110,tor
0,0,0,98,2022-01-29,98,tor
0,0,0,184,2022-01-30,184,tor
10,0,0,446,2022-01-31,436,tor
19,0,0,376,2022-02-01,357,tor
18,0,0,598,2022-02-02,580,tor
16,0,0,542,2022-02-03,526,tor
18,0,0,491,2022-02-04,473,tor
20,0,0,515,2022-02-05,495,tor
11,0,0,542,2022-02-06,531,tor
0,0,0,529,2022-02-07,529,tor
0,0,0,241,2022-02-08,241,tor
0,0,0,547,2022-02-09,547,tor
1,0,0,568,2022-02-10,567,tor
1,0,0,657,2022-02-11,656,tor
0,0,0,497,2022-02-12,497,tor
0,0,0,498,2022-02-13,498,tor
0,0,0,527,2022-02-14,527,tor
2,0,0,168,2022-02-15,166,tor
0,0,0,120,2022-02-16,120,tor
0,0,0,175,2022-02-17,175,tor
0,0,0,194,2022-02-18,194,tor
2,0,0,347,2022-02-19,345,tor
0,0,0,344,2022-02-20,344,tor
1,0,0,251,2022-02-21,250,tor
0,0,0,492,2022-02-22,492,tor
0,0,0,489,2022-02-23,489,tor
0,0,0,418,2022-02-24,418,tor
0,0,0,268,2022-02-25,268,tor
0,0,0,290,2022-02-26,290,tor
1,0,0,200,2022-02-27,199,tor
1,0,0,264,2022-02-28,263,tor
2,0,0,390,2022-03-01,388,tor
1,0,0,523,2022-03-02,522,tor
2,0,0,383,2022-03-03,381,tor
4,0,0,477,2022-03-04,473,tor
0,0,0,447,2022-03-05,447,tor
0,0,0,441,2022-03-06,441,tor
1,0,0,348,2022-03-07,347,tor
3,0,0,100,2022-03-08,97,tor
2,0,0,230,2022-03-09,228,tor
8,0,0,453,2022-03-10,445,tor
5,0,0,488,2022-03-11,483,tor
1,0,0,445,2022-03-12,444,tor
8,0,0,498,2022-03-13,490,tor
3,0,0,485,2022-03-14,482,tor
2,0,0,502,2022-03-15,500,tor
7,0,0,434,2022-03-16,427,tor
10,0,0,411,2022-03-17,401,tor
5,0,0,404,2022-03-18,399,tor
8,0,0,351,2022-03-19,343,tor
3,0,0,426,2022-03-20,423,tor
5,0,0,481,2022-03-21,476,tor
9,0,0,595,2022-03-22,586,tor
6,0,0,567,2022-03-23,561,tor
9,0,0,608,2022-03-24,599,tor
11,0,0,540,2022-03-25,529,tor
5,0,0,546,2022-03-26,541,tor
3,0,0,567,2022-03-27,564,tor
3,0,0,572,2022-03-28,569,tor
9,0,0,545,2022-03-29,536,tor
11,0,0,572,2022-03-30,561,tor
8,0,0,574,2022-03-31,566,tor
4,0,0,614,2022-04-01,610,tor
9,0,0,647,2022-04-02,638,tor
7,0,0,635,2022-04-03,628,tor
9,0,0,622,2022-04-04,613,tor
10,0,0,553,2022-04-05,543,tor
13,0,0,687,2022-04-06,674,tor
10,0,0,653,2022-04-07,643,tor
14,0,0,722,2022-04-08,708,tor
4,0,0,299,2022-04-09,295,tor
5,0,0,191,2022-04-10,186,tor
5,0,0,432,2022-04-11,427,tor
9,0,0,523,2022-04-12,514,tor
6,0,0,573,2022-04-13,567,tor
7,0,0,621,2022-04-14,614,tor
3,0,0,890,2022-04-15,887,tor
10,0,0,551,2022-04-16,541,tor
9,0,0,223,2022-04-17,214,tor
3,0,0,286,2022-04-18,283,tor
13,0,0,656,2022-04-19,643,tor
13,0,0,524,2022-04-20,511,tor
11,0,0,206,2022-04-21,195,tor
14,0,0,393,2022-04-22,379,tor
7,0,0,605,2022-04-23,598,tor
6,0,0,626,2022-04-24,620,tor
6,0,0,672,2022-04-25,666,tor
3,0,0,444,2022-04-26,441,tor
8,0,0,567,2022-04-27,559,tor
3,0,0,303,2022-04-28,300,tor
5,0,0,389,2022-04-29,384,tor
9,0,0,385,2022-04-30,376,tor
7,0,0,412,2022-05-01,405,tor
10,0,0,303,2022-05-02,293,tor
13,0,0,160,2022-05-03,147,tor
6,0,0,164,2022-05-04,158,tor
11,0,0,264,2022-05-05,253,tor
3,0,0,323,2022-05-06,320,tor
7,0,0,461,2022-05-07,454,tor
9,0,0,297,2022-05-08,288,tor
12,0,0,588,2022-05-09,576,tor
14,0,0,399,2022-05-10,385,tor
8,0,0,456,2022-05-11,448,tor
9,0,0,340,2022-05-12,331,tor
2,0,0,393,2022-05-13,391,tor
2,0,0,133,2022-05-14,131,tor
9,0,0,223,2022-05-15,214,tor
4,0,0,495,2022-05-16,491,tor
8,0,0,509,2022-05-17,501,tor
5,0,0,513,2022-05-18,508,tor
6,0,0,509,2022-05-19,503,tor
10,0,0,488,2022-05-20,478,tor
5,0,0,435,2022-05-21,430,tor
9,0,0,304,2022-05-22,295,tor
9,0,0,502,2022-05-23,493,tor
26,0,0,497,2022-05-24,471,tor
7,0,0,398,2022-05-25,391,tor
3,0,0,339,2022-05-26,336,tor
1,0,0,265,2022-05-27,264,tor
0,0,0,182,2022-05-28,182,tor
1,0,0,386,2022-05-29,385,tor
2,0,0,387,2022-05-30,385,tor
8,0,0,366,2022-05-31,358,tor
3,0,0,138,2022-06-01,135,tor
4,0,0,122,2022-06-02,118,tor
9,0,0,120,2022-06-03,111,tor
1,0,0,177,2022-06-04,176,tor
0,0,0,213,2022-06-05,213,tor
0,0,0,248,2022-06-06,248,tor
8,0,0,253,2022-06-07,245,tor
7,0,0,133,2022-06-08,126,tor
3,0,0,115,2022-06-09,112,tor
0,0,0,316,2022-06-10,316,tor
1,0,0,395,2022-06-11,394,tor
1,0,0,134,2022-06-12,133,tor
6,0,0,317,2022-06-13,311,tor
1,0,0,362,2022-06-14,361,tor
5,0,0,253,2022-06-15,248,tor
4,0,0,166,2022-06-16,162,tor
5,0,0,183,2022-06-17,178,tor
0,0,0,387,2022-06-18,387,tor
2,0,0,506,2022-06-19,504,tor
3,0,0,560,2022-06-20,557,tor
8,0,0,462,2022-06-21,454,tor
8,0,0,442,2022-06-22,434,tor
7,0,0,468,2022-06-23,461,tor
7,0,0,518,2022-06-24,511,tor
3,0,0,390,2022-06-25,387,tor
1,0,0,239,2022-06-26,238,tor
10,0,0,342,2022-06-27,332,tor
7,0,0,390,2022-06-28,383,tor
8,0,0,361,2022-06-29,353,tor
4,0,0,157,2022-06-30,153,tor
9,0,0,169,2022-07-01,160,tor
9,0,0,166,2022-07-02,157,tor
2,0,0,129,2022-07-03,127,tor
47,0,0,144,2022-07-04,97,tor
195,0,0,254,2022-07-05,59,tor
131,0,0,437,2022-07-06,306,tor
6,0,0,171,2022-07-07,165,tor
5,0,0,172,2022-07-08,167,tor
0,0,0,107,2022-07-09,107,tor
4,0,0,214,2022-07-10,210,tor
16,0,0,450,2022-07-11,434,tor
33,0,0,423,2022-07-12,390,tor
58,0,0,450,2022-07-13,392,tor
186,0,0,321,2022-07-14,135,tor
109,0,0,412,2022-07-15,303,tor
109,0,0,283,2022-07-16,174,tor
25,0,0,307,2022-07-17,282,tor
15,0,0,262,2022-07-18,247,tor
102,0,0,239,2022-07-19,137,tor
222,0,0,467,2022-07-20,245,tor
382,0,0,414,2022-07-21,32,tor
107,0,0,341,2022-07-22,234,tor
91,0,0,344,2022-07-23,253,tor
50,0,0,356,2022-07-24,306,tor
75,0,0,360,2022-07-25,285,tor
31,0,0,309,2022-07-26,278,tor
61,0,0,364,2022-07-27,303,tor
128,0,0,361,2022-07-28,233,tor
50,0,0,427,2022-07-29,377,tor
55,0,0,372,2022-07-30,317,tor
31,0,0,322,2022-07-31,291,tor
30,0,0,410,2022-08-01,380,tor
21,0,0,421,2022-08-02,400,tor
34,0,0,378,2022-08-03,344,tor
20,0,0,295,2022-08-04,275,tor
6,0,0,181,2022-08-05,175,tor
4,0,0,151,2022-08-06,147,tor
24,0,0,167,2022-08-07,143,tor
1,0,0,183,2022-08-08,182,tor
94,0,1,427,2022-08-09,332,tor
112,0,0,551,2022-08-10,439,tor
39,0,0,502,2022-08-11,463,tor
47,0,0,445,2022-08-12,398,tor
119,0,0,316,2022-08-13,197,tor
47,0,0,383,2022-08-14,336,tor
47,0,0,489,2022-08-15,442,tor
47,0,0,442,2022-08-16,395,tor
41,0,0,346,2022-08-17,305,tor
13,0,0,192,2022-08-18,179,tor
3,0,0,133,2022-08-19,130,tor
3,0,0,125,2022-08-20,122,tor
6,0,0,126,2022-08-21,120,tor
7,0,0,156,2022-08-22,149,tor
10,0,0,409,2022-08-23,399,tor
4,0,0,389,2022-08-24,385,tor
0,0,0,421,2022-08-25,421,tor
3,0,0,410,2022-08-26,407,tor
1,0,0,321,2022-08-27,320,tor
0,0,0,326,2022-08-28,326,tor
1,0,0,376,2022-08-29,375,tor
2,0,0,225,2022-08-30,223,tor
3,0,0,201,2022-08-31,198,tor
2,0,0,325,2022-09-01,323,tor
2,0,0,345,2022-09-02,343,tor
3,0,0,255,2022-09-03,252,tor
8,0,0,141,2022-09-04,133,tor
2,0,0,143,2022-09-05,141,tor
1,0,0,93,2022-09-06,92,tor
2,0,0,151,2022-09-07,149,tor
2,0,0,192,2022-09-08,190,tor
4,0,1,276,2022-09-09,271,tor
2,0,0,278,2022-09-10,276,tor
0,0,0,335,2022-09-11,335,tor
2,0,0,359,2022-09-12,357,tor
1,0,0,262,2022-09-13,261,tor
0,0,0,234,2022-09-14,234,tor
2,0,0,322,2022-09-15,320,tor
1,0,0,320,2022-09-16,319,tor
0,0,0,137,2022-09-17,137,tor
0,0,0,74,2022-09-18,74,tor
3,0,0,236,2022-09-19,233,tor
0,0,0,404,2022-09-20,404,tor
1,0,0,348,2022-09-21,347,tor
14,0,0,246,2022-09-22,232,tor
1,0,0,221,2022-09-23,220,tor
7,0,0,242,2022-09-24,235,tor
5,0,0,180,2022-09-25,175,tor
3,0,0,152,2022-09-26,149,tor
3,0,0,162,2022-09-27,159,tor
10,0,0,176,2022-09-28,166,tor
8,0,0,316,2022-09-29,308,tor
4,0,0,371,2022-09-30,367,tor
16,0,1,431,2022-10-01,414,tor
18,0,0,404,2022-10-02,386,tor
12,0,0,444,2022-10-03,432,tor
0,0,0,320,2022-10-04,320,tor
17,0,0,347,2022-10-05,330,tor
7,0,0,280,2022-10-06,273,tor
14,0,0,246,2022-10-07,232,tor
8,0,0,365,2022-10-08,357,tor
2,0,0,420,2022-10-09,418,tor
5,0,0,453,2022-10-10,448,tor
2,0,0,435,2022-10-11,433,tor
3,0,0,373,2022-10-12,370,tor
3,0,0,400,2022-10-13,397,tor
9,0,0,443,2022-10-14,434,tor
1,0,0,434,2022-10-15,433,tor
4,0,0,435,2022-10-16,431,tor
39,0,0,348,2022-10-17,309,tor
38,0,0,394,2022-10-18,356,tor
64,0,0,388,2022-10-19,324,tor
63,0,0,414,2022-10-20,351,tor
66,0,0,442,2022-10-21,376,tor
46,0,0,378,2022-10-22,332,tor
58,0,21,448,2022-10-23,369,tor
21,0,0,426,2022-10-24,405,tor
23,0,2,349,2022-10-25,324,tor
24,0,0,368,2022-10-26,344,tor
24,0,0,449,2022-10-27,425,tor
28,0,30,448,2022-10-28,390,tor
32,0,21,436,2022-10-29,383,tor
29,0,8,433,2022-10-30,396,tor
21,0,0,368,2022-10-31,347,tor
24,0,0,330,2022-11-01,306,tor
18,0,0,352,2022-11-02,334,tor
22,0,0,280,2022-11-03,258,tor
28,0,0,302,2022-11-04,274,tor
23,0,0,271,2022-11-05,248,tor
24,0,0,334,2022-11-06,310,tor
28,0,0,304,2022-11-07,276,tor
19,0,0,283,2022-11-08,264,tor
20,0,0,343,2022-11-09,323,tor
18,0,0,387,2022-11-10,369,tor
19,0,0,322,2022-11-11,303,tor
23,0,0,270,2022-11-12,247,tor
21,0,0,276,2022-11-13,255,tor
25,0,0,372,2022-11-14,347,tor
11,0,0,186,2022-11-15,175,tor
19,0,0,172,2022-11-16,153,tor
23,0,0,176,2022-11-17,153,tor
22,0,0,196,2022-11-18,174,tor
29,0,0,292,2022-11-19,263,tor
22,0,0,258,2022-11-20,236,tor
21,0,0,193,2022-11-21,172,tor
23,0,0,242,2022-11-22,219,tor
23,0,0,310,2022-11-23,287,tor
3,0,1,171,2022-11-24,167,tor
23,0,0,280,2022-11-25,257,tor
27,0,0,373,2022-11-26,346,tor
26,0,0,359,2022-11-27,333,tor
28,0,0,367,2022-11-28,339,tor
22,0,0,329,2022-11-29,307,tor
28,0,0,357,2022-11-30,329,tor
35,0,0,323,2022-12-01,288,tor
29,0,0,371,2022-12-02,342,tor
30,0,0,351,2022-12-03,321,tor
21,0,0,340,2022-12-04,319,tor
30,0,0,367,2022-12-05,337,tor
28,0,0,343,2022-12-06,315,tor
33,0,0,426,2022-12-07,393,tor
27,0,0,400,2022-12-08,373,tor
39,0,0,387,2022-12-09,348,tor
54,0,0,393,2022-12-10,339,tor
50,0,0,408,2022-12-11,358,tor
46,0,0,332,2022-12-12,286,tor
54,0,0,357,2022-12-13,303,tor
11,0,0,180,2022-12-14,169,tor
5,0,0,150,2022-12-15,145,tor
2,0,0,163,2022-12-16,161,tor
7,0,0,191,2022-12-17,184,tor
3,0,0,183,2022-12-18,180,tor
31,0,0,276,2022-12-19,245,tor
58,0,0,383,2022-12-20,325,tor
30,0,0,311,2022-12-21,281,tor
35,0,0,291,2022-12-22,256,tor
48,0,0,411,2022-12-23,363,tor
48,0,0,450,2022-12-24,402,tor
45,0,0,407,2022-12-25,362,tor
54,0,0,378,2022-12-26,324,tor
49,0,0,319,2022-12-27,270,tor
51,0,0,363,2022-12-28,312,tor
41,0,0,347,2022-12-29,306,tor
7,0,0,197,2022-12-30,190,tor
0,0,0,4,2022-03-01,4,torsf
1,0,0,1,2022-03-02,0,torsf
0,0,0,1,2022-03-03,1,torsf
0,0,0,2,2022-03-05,2,torsf
0,0,0,2,2022-03-06,2,torsf
2,0,0,6,2022-03-07,4,torsf
0,0,0,1,2022-03-08,1,torsf
1,0,0,2,2022-03-09,1,torsf
1,0,0,4,2022-03-10,3,torsf
1,0,0,2,2022-03-11,1,torsf
0,0,0,1,2022-03-12,1,torsf
1,0,0,2,2022-03-13,1,torsf
1,0,0,3,2022-03-14,2,torsf
