anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,1,2022-11-09,0,riseupvpn
11,0,0,11,2022-11-10,0,riseupvpn
7,0,0,7,2022-11-11,0,riseupvpn
11,0,0,11,2022-11-12,0,riseupvpn
23,0,0,23,2022-11-13,0,riseupvpn
15,0,0,15,2022-11-14,0,riseupvpn
16,0,0,16,2022-11-15,0,riseupvpn
10,0,0,10,2022-11-16,0,riseupvpn
13,0,0,13,2022-11-17,0,riseupvpn
12,0,0,12,2022-11-18,0,riseupvpn
13,0,0,13,2022-11-19,0,riseupvpn
18,0,0,18,2022-11-20,0,riseupvpn
9,0,0,9,2022-11-21,0,riseupvpn
5,0,0,5,2022-11-22,0,riseupvpn
16,0,0,16,2022-11-23,0,riseupvpn
8,0,0,8,2022-11-24,0,riseupvpn
16,0,0,16,2022-11-25,0,riseupvpn
10,0,0,10,2022-11-26,0,riseupvpn
12,0,0,12,2022-11-27,0,riseupvpn
13,0,0,13,2022-11-28,0,riseupvpn
9,0,0,9,2022-11-29,0,riseupvpn
13,0,0,13,2022-11-30,0,riseupvpn
7,0,0,7,2022-12-01,0,riseupvpn
11,0,0,11,2022-12-02,0,riseupvpn
8,0,0,8,2022-12-03,0,riseupvpn
16,0,0,16,2022-12-04,0,riseupvpn
13,0,0,13,2022-12-05,0,riseupvpn
1,0,0,1,2022-12-06,0,riseupvpn
1,0,0,1,2022-12-09,0,riseupvpn
2,0,0,2,2022-12-12,0,riseupvpn
6,0,0,6,2022-12-23,0,riseupvpn
0,0,17,17,2022-01-01,0,stunreachability
0,0,19,19,2022-01-02,0,stunreachability
0,0,10,10,2022-01-03,0,stunreachability
0,0,26,26,2022-01-04,0,stunreachability
0,0,19,19,2022-01-05,0,stunreachability
0,0,31,31,2022-01-06,0,stunreachability
0,0,16,16,2022-01-07,0,stunreachability
0,0,19,19,2022-01-08,0,stunreachability
0,0,18,18,2022-01-09,0,stunreachability
0,0,19,19,2022-01-10,0,stunreachability
0,0,14,14,2022-01-11,0,stunreachability
0,0,16,16,2022-01-12,0,stunreachability
0,0,6,6,2022-01-13,0,stunreachability
0,0,3,3,2022-01-14,0,stunreachability
0,0,28,28,2022-01-15,0,stunreachability
0,0,31,31,2022-01-16,0,stunreachability
0,0,17,17,2022-01-17,0,stunreachability
0,0,34,34,2022-01-18,0,stunreachability
0,0,55,55,2022-01-19,0,stunreachability
0,0,29,29,2022-01-20,0,stunreachability
0,0,17,17,2022-01-21,0,stunreachability
0,0,30,30,2022-01-22,0,stunreachability
0,0,19,19,2022-01-23,0,stunreachability
0,0,24,24,2022-01-24,0,stunreachability
0,0,19,19,2022-01-25,0,stunreachability
0,0,40,40,2022-01-26,0,stunreachability
0,0,3,3,2022-01-27,0,stunreachability
0,0,12,12,2022-01-29,0,stunreachability
0,0,12,12,2022-01-30,0,stunreachability
0,0,25,25,2022-01-31,0,stunreachability
0,0,10,10,2022-02-01,0,stunreachability
0,0,14,14,2022-02-02,0,stunreachability
0,0,19,19,2022-02-03,0,stunreachability
0,0,43,43,2022-02-04,0,stunreachability
0,0,50,50,2022-02-05,0,stunreachability
0,0,14,14,2022-02-06,0,stunreachability
0,0,27,27,2022-02-07,0,stunreachability
0,0,27,27,2022-02-08,0,stunreachability
0,0,11,11,2022-02-09,0,stunreachability
0,0,16,16,2022-02-10,0,stunreachability
0,0,31,31,2022-02-11,0,stunreachability
0,0,19,19,2022-02-12,0,stunreachability
0,0,30,30,2022-02-13,0,stunreachability
0,0,41,41,2022-02-14,0,stunreachability
0,0,24,24,2022-02-16,0,stunreachability
0,0,5,5,2022-02-18,0,stunreachability
0,0,41,41,2022-02-19,0,stunreachability
0,0,7,7,2022-02-20,0,stunreachability
0,0,4,9,2022-02-21,5,stunreachability
0,0,0,21,2022-02-22,21,stunreachability
0,0,0,22,2022-02-23,22,stunreachability
0,0,0,13,2022-02-24,13,stunreachability
0,0,0,34,2022-02-25,34,stunreachability
0,0,0,22,2022-02-26,22,stunreachability
0,0,0,5,2022-02-27,5,stunreachability
0,0,0,17,2022-02-28,17,stunreachability
0,0,0,30,2022-03-01,30,stunreachability
0,0,0,30,2022-03-02,30,stunreachability
0,0,0,17,2022-03-03,17,stunreachability
0,0,0,40,2022-03-04,40,stunreachability
0,0,0,25,2022-03-05,25,stunreachability
0,0,0,45,2022-03-06,45,stunreachability
0,0,0,12,2022-03-07,12,stunreachability
0,0,0,17,2022-03-09,17,stunreachability
0,0,0,29,2022-03-10,29,stunreachability
0,0,0,17,2022-03-11,17,stunreachability
0,0,0,27,2022-03-12,27,stunreachability
0,0,0,17,2022-03-13,17,stunreachability
0,0,0,18,2022-03-14,18,stunreachability
0,0,0,30,2022-03-15,30,stunreachability
12,0,0,28,2022-03-16,16,stunreachability
0,0,0,32,2022-03-17,32,stunreachability
0,0,0,26,2022-03-18,26,stunreachability
0,0,0,13,2022-03-19,13,stunreachability
0,0,0,31,2022-03-20,31,stunreachability
0,0,0,34,2022-03-21,34,stunreachability
0,0,0,31,2022-03-22,31,stunreachability
0,0,0,23,2022-03-23,23,stunreachability
0,0,0,18,2022-03-24,18,stunreachability
0,0,0,17,2022-03-25,17,stunreachability
0,0,0,14,2022-03-26,14,stunreachability
0,0,0,20,2022-03-27,20,stunreachability
0,0,0,20,2022-03-28,20,stunreachability
0,0,0,31,2022-03-29,31,stunreachability
1,0,0,34,2022-03-30,33,stunreachability
0,0,0,17,2022-03-31,17,stunreachability
1,0,0,25,2022-04-01,24,stunreachability
0,0,0,28,2022-04-02,28,stunreachability
0,0,0,30,2022-04-03,30,stunreachability
0,0,0,30,2022-04-04,30,stunreachability
0,0,0,24,2022-04-05,24,stunreachability
0,0,0,44,2022-04-06,44,stunreachability
0,0,0,17,2022-04-07,17,stunreachability
0,0,0,16,2022-04-08,16,stunreachability
0,0,0,7,2022-04-09,7,stunreachability
0,0,0,2,2022-04-11,2,stunreachability
0,0,0,21,2022-04-12,21,stunreachability
0,0,0,32,2022-04-13,32,stunreachability
0,0,0,18,2022-04-14,18,stunreachability
0,0,0,16,2022-04-15,16,stunreachability
0,0,0,17,2022-04-16,17,stunreachability
2,0,0,29,2022-04-18,27,stunreachability
0,0,0,27,2022-04-19,27,stunreachability
0,0,0,9,2022-04-20,9,stunreachability
0,0,0,20,2022-04-22,20,stunreachability
0,0,0,18,2022-04-23,18,stunreachability
0,0,0,28,2022-04-24,28,stunreachability
0,0,0,51,2022-04-25,51,stunreachability
0,0,0,14,2022-04-26,14,stunreachability
0,0,0,17,2022-04-27,17,stunreachability
0,0,0,6,2022-04-28,6,stunreachability
0,0,0,24,2022-04-29,24,stunreachability
0,0,0,41,2022-04-30,41,stunreachability
0,0,0,21,2022-05-01,21,stunreachability
0,0,0,33,2022-05-02,33,stunreachability
0,0,0,12,2022-05-03,12,stunreachability
0,0,0,14,2022-05-05,14,stunreachability
0,0,0,25,2022-05-06,25,stunreachability
0,0,0,53,2022-05-07,53,stunreachability
0,0,0,17,2022-05-08,17,stunreachability
0,0,0,15,2022-05-09,15,stunreachability
2,0,0,23,2022-05-10,21,stunreachability
0,0,0,15,2022-05-11,15,stunreachability
0,0,0,6,2022-05-12,6,stunreachability
0,0,0,12,2022-05-13,12,stunreachability
0,0,0,5,2022-05-17,5,stunreachability
0,0,0,24,2022-05-18,24,stunreachability
0,0,0,12,2022-05-20,12,stunreachability
0,0,0,12,2022-05-24,12,stunreachability
0,0,0,12,2022-05-25,12,stunreachability
0,0,0,12,2022-05-27,12,stunreachability
0,0,0,12,2022-05-29,12,stunreachability
1,0,0,12,2022-05-31,11,stunreachability
0,0,0,12,2022-06-02,12,stunreachability
0,0,0,12,2022-06-05,12,stunreachability
0,0,0,12,2022-06-10,12,stunreachability
0,0,0,12,2022-06-11,12,stunreachability
0,0,0,12,2022-06-14,12,stunreachability
0,0,0,24,2022-06-15,24,stunreachability
0,0,0,24,2022-06-16,24,stunreachability
0,0,0,12,2022-06-18,12,stunreachability
0,0,0,36,2022-06-19,36,stunreachability
0,0,0,36,2022-06-20,36,stunreachability
0,0,0,24,2022-06-21,24,stunreachability
0,0,0,36,2022-06-22,36,stunreachability
0,0,0,12,2022-06-23,12,stunreachability
0,0,0,60,2022-06-24,60,stunreachability
0,0,0,12,2022-06-25,12,stunreachability
0,0,0,12,2022-06-26,12,stunreachability
0,0,0,24,2022-06-27,24,stunreachability
0,0,0,24,2022-06-28,24,stunreachability
0,0,0,12,2022-06-29,12,stunreachability
0,0,0,24,2022-06-30,24,stunreachability
0,0,0,12,2022-07-02,12,stunreachability
0,0,0,24,2022-07-03,24,stunreachability
0,0,0,12,2022-07-04,12,stunreachability
0,0,0,12,2022-07-05,12,stunreachability
0,0,0,15,2022-07-06,15,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,12,2022-07-08,12,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,24,2022-07-10,24,stunreachability
0,0,0,24,2022-07-11,24,stunreachability
0,0,0,48,2022-07-12,48,stunreachability
0,0,0,24,2022-07-14,24,stunreachability
0,0,0,74,2022-07-15,74,stunreachability
0,0,0,37,2022-07-16,37,stunreachability
0,0,0,24,2022-07-17,24,stunreachability
0,0,0,156,2022-07-18,156,stunreachability
0,0,0,120,2022-07-19,120,stunreachability
0,0,0,144,2022-07-20,144,stunreachability
0,0,0,130,2022-07-21,130,stunreachability
0,0,0,48,2022-07-22,48,stunreachability
0,0,0,12,2022-07-23,12,stunreachability
0,0,0,180,2022-07-24,180,stunreachability
0,0,0,168,2022-07-25,168,stunreachability
0,0,0,119,2022-07-26,119,stunreachability
0,0,0,36,2022-07-27,36,stunreachability
0,0,0,120,2022-07-28,120,stunreachability
0,0,0,10,2022-07-29,10,stunreachability
2,0,0,60,2022-07-30,58,stunreachability
0,0,0,144,2022-07-31,144,stunreachability
1,0,0,107,2022-08-01,106,stunreachability
0,0,0,131,2022-08-02,131,stunreachability
0,0,0,120,2022-08-03,120,stunreachability
0,0,0,96,2022-08-04,96,stunreachability
0,0,0,144,2022-08-05,144,stunreachability
0,0,0,12,2022-08-06,12,stunreachability
0,0,0,204,2022-08-07,204,stunreachability
0,0,0,84,2022-08-08,84,stunreachability
0,0,0,96,2022-08-09,96,stunreachability
0,0,0,108,2022-08-10,108,stunreachability
0,0,0,144,2022-08-11,144,stunreachability
0,0,0,84,2022-08-12,84,stunreachability
0,0,0,84,2022-08-13,84,stunreachability
0,0,0,156,2022-08-14,156,stunreachability
0,0,0,108,2022-08-15,108,stunreachability
0,0,0,120,2022-08-16,120,stunreachability
0,0,0,72,2022-08-17,72,stunreachability
0,0,0,108,2022-08-18,108,stunreachability
0,0,0,108,2022-08-19,108,stunreachability
0,0,0,84,2022-08-20,84,stunreachability
0,0,0,168,2022-08-21,168,stunreachability
0,0,0,84,2022-08-22,84,stunreachability
0,0,0,120,2022-08-23,120,stunreachability
3,0,0,108,2022-08-24,105,stunreachability
0,0,0,192,2022-08-25,192,stunreachability
3,0,0,132,2022-08-26,129,stunreachability
0,0,0,60,2022-08-27,60,stunreachability
0,0,0,72,2022-08-28,72,stunreachability
0,0,0,12,2022-08-29,12,stunreachability
0,0,0,72,2022-08-30,72,stunreachability
0,0,0,156,2022-08-31,156,stunreachability
0,0,0,156,2022-09-01,156,stunreachability
0,0,0,12,2022-09-02,12,stunreachability
0,0,0,96,2022-09-03,96,stunreachability
3,0,0,83,2022-09-04,80,stunreachability
0,0,0,36,2022-09-05,36,stunreachability
0,0,0,132,2022-09-06,132,stunreachability
1,0,0,126,2022-09-07,125,stunreachability
0,0,0,48,2022-09-08,48,stunreachability
2,0,0,60,2022-09-09,58,stunreachability
0,0,0,144,2022-09-10,144,stunreachability
0,0,0,204,2022-09-11,204,stunreachability
1,0,0,120,2022-09-12,119,stunreachability
1,0,0,132,2022-09-13,131,stunreachability
0,0,0,240,2022-09-14,240,stunreachability
0,0,0,240,2022-09-15,240,stunreachability
0,0,0,228,2022-09-16,228,stunreachability
0,0,0,144,2022-09-17,144,stunreachability
0,0,0,192,2022-09-18,192,stunreachability
0,0,0,168,2022-09-19,168,stunreachability
0,0,0,240,2022-09-20,240,stunreachability
1,0,0,171,2022-09-21,170,stunreachability
0,0,0,123,2022-09-22,123,stunreachability
1,0,0,48,2022-09-23,47,stunreachability
11,0,0,36,2022-09-24,25,stunreachability
5,0,0,96,2022-09-25,91,stunreachability
0,0,0,192,2022-09-26,192,stunreachability
0,0,0,192,2022-09-27,192,stunreachability
1,0,0,504,2022-09-28,503,stunreachability
1,0,0,252,2022-09-29,251,stunreachability
2,0,0,216,2022-09-30,214,stunreachability
2,0,0,120,2022-10-01,118,stunreachability
0,0,0,336,2022-10-02,336,stunreachability
0,0,0,120,2022-10-03,120,stunreachability
2,0,0,192,2022-10-04,190,stunreachability
4,0,0,48,2022-10-05,44,stunreachability
3,0,0,168,2022-10-06,165,stunreachability
12,0,0,66,2022-10-07,54,stunreachability
1,0,0,154,2022-10-08,153,stunreachability
1,0,0,48,2022-10-09,47,stunreachability
0,0,0,108,2022-10-10,108,stunreachability
0,0,0,108,2022-10-11,108,stunreachability
1,0,0,184,2022-10-12,183,stunreachability
18,0,0,207,2022-10-13,189,stunreachability
12,0,0,144,2022-10-14,132,stunreachability
2,0,0,24,2022-10-15,22,stunreachability
22,0,0,132,2022-10-16,110,stunreachability
33,0,0,392,2022-10-17,359,stunreachability
39,0,0,353,2022-10-18,314,stunreachability
7,0,0,84,2022-10-19,77,stunreachability
17,0,0,204,2022-10-20,187,stunreachability
11,0,0,132,2022-10-21,121,stunreachability
1,0,0,12,2022-10-22,11,stunreachability
3,0,0,36,2022-10-23,33,stunreachability
7,0,0,72,2022-10-24,65,stunreachability
9,0,0,108,2022-10-25,99,stunreachability
37,0,0,444,2022-10-26,407,stunreachability
34,0,0,396,2022-10-27,362,stunreachability
20,0,0,240,2022-10-28,220,stunreachability
5,0,0,60,2022-10-29,55,stunreachability
10,0,0,118,2022-10-30,108,stunreachability
21,0,0,120,2022-10-31,99,stunreachability
1,0,0,12,2022-11-01,11,stunreachability
24,0,0,156,2022-11-02,132,stunreachability
9,0,0,108,2022-11-03,99,stunreachability
3,0,0,36,2022-11-04,33,stunreachability
6,0,0,72,2022-11-05,66,stunreachability
1,0,0,12,2022-11-06,11,stunreachability
10,0,0,120,2022-11-07,110,stunreachability
16,0,0,192,2022-11-08,176,stunreachability
35,0,0,418,2022-11-09,383,stunreachability
23,0,0,240,2022-11-10,217,stunreachability
21,0,0,252,2022-11-11,231,stunreachability
48,0,0,564,2022-11-12,516,stunreachability
32,0,0,384,2022-11-13,352,stunreachability
14,0,0,168,2022-11-14,154,stunreachability
27,0,0,312,2022-11-15,285,stunreachability
19,0,0,182,2022-11-16,163,stunreachability
24,0,0,202,2022-11-17,178,stunreachability
31,0,0,360,2022-11-18,329,stunreachability
22,0,0,252,2022-11-19,230,stunreachability
22,0,0,252,2022-11-20,230,stunreachability
22,0,0,264,2022-11-21,242,stunreachability
36,0,0,432,2022-11-22,396,stunreachability
22,0,0,264,2022-11-23,242,stunreachability
14,0,0,168,2022-11-24,154,stunreachability
16,0,0,189,2022-11-25,173,stunreachability
18,0,0,216,2022-11-26,198,stunreachability
17,0,0,204,2022-11-27,187,stunreachability
11,0,0,132,2022-11-28,121,stunreachability
44,0,0,467,2022-11-29,423,stunreachability
24,0,0,276,2022-11-30,252,stunreachability
26,0,0,312,2022-12-01,286,stunreachability
30,0,0,360,2022-12-02,330,stunreachability
28,0,0,312,2022-12-03,284,stunreachability
32,0,0,384,2022-12-04,352,stunreachability
44,0,0,516,2022-12-05,472,stunreachability
38,0,0,324,2022-12-06,286,stunreachability
50,0,0,589,2022-12-07,539,stunreachability
34,0,0,408,2022-12-08,374,stunreachability
24,0,0,288,2022-12-09,264,stunreachability
16,0,0,192,2022-12-10,176,stunreachability
17,0,0,168,2022-12-11,151,stunreachability
5,0,0,60,2022-12-12,55,stunreachability
18,0,0,216,2022-12-13,198,stunreachability
8,0,0,96,2022-12-14,88,stunreachability
8,0,0,96,2022-12-15,88,stunreachability
1,0,0,12,2022-12-16,11,stunreachability
6,0,0,72,2022-12-17,66,stunreachability
7,0,0,84,2022-12-18,77,stunreachability
3,0,0,36,2022-12-19,33,stunreachability
10,0,0,120,2022-12-20,110,stunreachability
25,0,0,281,2022-12-21,256,stunreachability
21,0,0,228,2022-12-22,207,stunreachability
10,0,0,96,2022-12-23,86,stunreachability
9,0,0,108,2022-12-24,99,stunreachability
17,0,0,204,2022-12-25,187,stunreachability
19,0,0,228,2022-12-26,209,stunreachability
7,0,0,72,2022-12-27,65,stunreachability
8,0,0,96,2022-12-28,88,stunreachability
3,0,0,36,2022-12-29,33,stunreachability
25,0,0,289,2022-12-30,264,stunreachability
0,0,0,50,2022-01-01,50,tor
0,0,0,73,2022-01-02,73,tor
0,0,0,69,2022-01-03,69,tor
0,0,0,68,2022-01-04,68,tor
0,0,0,76,2022-01-05,76,tor
1,0,0,83,2022-01-06,82,tor
0,0,0,84,2022-01-07,84,tor
0,0,0,81,2022-01-08,81,tor
0,0,0,87,2022-01-09,87,tor
0,0,0,77,2022-01-10,77,tor
0,0,0,78,2022-01-11,78,tor
0,0,0,74,2022-01-12,74,tor
0,0,0,61,2022-01-13,61,tor
0,0,0,52,2022-01-14,52,tor
0,0,0,59,2022-01-15,59,tor
0,0,0,85,2022-01-16,85,tor
0,0,0,76,2022-01-17,76,tor
0,0,0,87,2022-01-18,87,tor
0,0,0,87,2022-01-19,87,tor
0,0,0,85,2022-01-20,85,tor
2,0,0,73,2022-01-21,71,tor
0,0,0,77,2022-01-22,77,tor
1,0,0,115,2022-01-23,114,tor
5,0,0,78,2022-01-24,73,tor
0,0,0,88,2022-01-25,88,tor
0,0,0,78,2022-01-26,78,tor
0,0,0,66,2022-01-27,66,tor
0,0,0,72,2022-01-28,72,tor
0,0,0,31,2022-01-29,31,tor
0,0,0,60,2022-01-30,60,tor
0,0,0,84,2022-01-31,84,tor
0,0,0,69,2022-02-01,69,tor
0,0,0,86,2022-02-02,86,tor
0,0,0,75,2022-02-03,75,tor
0,0,0,115,2022-02-04,115,tor
0,0,0,128,2022-02-05,128,tor
0,0,0,85,2022-02-06,85,tor
0,0,0,77,2022-02-07,77,tor
1,0,0,84,2022-02-08,83,tor
0,0,0,66,2022-02-09,66,tor
0,0,0,97,2022-02-10,97,tor
0,0,0,95,2022-02-11,95,tor
0,0,0,88,2022-02-12,88,tor
0,0,0,80,2022-02-13,80,tor
0,0,0,75,2022-02-14,75,tor
0,0,0,59,2022-02-15,59,tor
0,0,0,75,2022-02-16,75,tor
0,0,0,70,2022-02-17,70,tor
0,0,0,67,2022-02-18,67,tor
0,0,0,75,2022-02-19,75,tor
0,0,0,57,2022-02-20,57,tor
0,0,0,56,2022-02-21,56,tor
0,0,0,92,2022-02-22,92,tor
0,0,0,87,2022-02-23,87,tor
0,0,0,70,2022-02-24,70,tor
0,0,0,58,2022-02-25,58,tor
1,0,0,72,2022-02-26,71,tor
0,0,0,52,2022-02-27,52,tor
0,0,0,52,2022-02-28,52,tor
1,0,0,72,2022-03-01,71,tor
0,0,0,95,2022-03-02,95,tor
0,0,0,66,2022-03-03,66,tor
0,0,0,56,2022-03-04,56,tor
0,0,0,56,2022-03-05,56,tor
0,0,0,68,2022-03-06,68,tor
0,0,0,51,2022-03-07,51,tor
0,0,0,41,2022-03-08,41,tor
0,0,0,42,2022-03-09,42,tor
0,0,0,84,2022-03-10,84,tor
0,0,0,69,2022-03-11,69,tor
0,0,0,56,2022-03-12,56,tor
0,0,0,73,2022-03-13,73,tor
0,0,0,84,2022-03-14,84,tor
0,0,0,78,2022-03-15,78,tor
0,0,0,77,2022-03-16,77,tor
0,0,0,81,2022-03-17,81,tor
1,0,0,60,2022-03-18,59,tor
0,0,0,43,2022-03-19,43,tor
0,0,0,67,2022-03-20,67,tor
0,0,0,71,2022-03-21,71,tor
3,0,0,83,2022-03-22,80,tor
3,0,0,85,2022-03-23,82,tor
4,0,0,83,2022-03-24,79,tor
1,0,0,79,2022-03-25,78,tor
0,0,0,44,2022-03-26,44,tor
0,0,0,80,2022-03-27,80,tor
0,0,0,64,2022-03-28,64,tor
0,0,0,74,2022-03-29,74,tor
1,0,0,91,2022-03-30,90,tor
0,0,0,82,2022-03-31,82,tor
0,0,0,59,2022-04-01,59,tor
0,0,0,75,2022-04-02,75,tor
0,0,0,92,2022-04-03,92,tor
1,0,0,96,2022-04-04,95,tor
0,0,0,91,2022-04-05,91,tor
0,0,0,97,2022-04-06,97,tor
0,0,0,106,2022-04-07,106,tor
0,0,0,97,2022-04-08,97,tor
1,0,0,72,2022-04-09,71,tor
0,0,0,78,2022-04-10,78,tor
0,0,0,78,2022-04-11,78,tor
0,0,0,90,2022-04-12,90,tor
0,0,0,88,2022-04-13,88,tor
0,0,0,85,2022-04-14,85,tor
0,0,0,88,2022-04-15,88,tor
0,0,0,88,2022-04-16,88,tor
0,0,0,62,2022-04-17,62,tor
0,0,0,83,2022-04-18,83,tor
0,0,0,71,2022-04-19,71,tor
0,0,0,90,2022-04-20,90,tor
0,0,0,47,2022-04-21,47,tor
0,0,0,60,2022-04-22,60,tor
0,0,0,72,2022-04-23,72,tor
0,0,0,82,2022-04-24,82,tor
0,0,0,100,2022-04-25,100,tor
0,0,0,83,2022-04-26,83,tor
0,0,0,80,2022-04-27,80,tor
0,0,0,71,2022-04-28,71,tor
0,0,0,61,2022-04-29,61,tor
0,0,0,68,2022-04-30,68,tor
0,0,0,107,2022-05-01,107,tor
0,0,0,60,2022-05-02,60,tor
0,0,0,85,2022-05-03,85,tor
0,0,0,70,2022-05-04,70,tor
0,0,0,85,2022-05-05,85,tor
0,0,0,78,2022-05-06,78,tor
0,0,0,87,2022-05-07,87,tor
1,0,0,41,2022-05-08,40,tor
0,0,0,77,2022-05-09,77,tor
0,0,0,76,2022-05-10,76,tor
0,0,0,89,2022-05-11,89,tor
0,0,0,52,2022-05-12,52,tor
0,0,0,35,2022-05-13,35,tor
0,0,0,19,2022-05-14,19,tor
0,0,0,29,2022-05-15,29,tor
0,0,0,39,2022-05-16,39,tor
0,0,0,62,2022-05-17,62,tor
0,0,0,51,2022-05-18,51,tor
0,0,0,47,2022-05-19,47,tor
0,0,0,32,2022-05-20,32,tor
0,0,0,23,2022-05-21,23,tor
0,0,0,30,2022-05-22,30,tor
0,0,0,31,2022-05-23,31,tor
2,0,0,27,2022-05-24,25,tor
0,0,0,26,2022-05-25,26,tor
0,0,0,34,2022-05-26,34,tor
0,0,0,27,2022-05-27,27,tor
0,0,0,32,2022-05-28,32,tor
0,0,0,31,2022-05-29,31,tor
0,0,0,55,2022-05-30,55,tor
0,0,0,33,2022-05-31,33,tor
0,0,0,51,2022-06-01,51,tor
0,0,0,49,2022-06-02,49,tor
0,0,0,33,2022-06-03,33,tor
0,0,0,38,2022-06-04,38,tor
0,0,0,31,2022-06-05,31,tor
0,0,0,36,2022-06-06,36,tor
0,0,0,44,2022-06-07,44,tor
0,0,0,33,2022-06-08,33,tor
0,0,0,39,2022-06-09,39,tor
0,0,0,36,2022-06-10,36,tor
0,0,0,21,2022-06-11,21,tor
0,0,0,19,2022-06-12,19,tor
0,0,0,38,2022-06-13,38,tor
0,0,0,77,2022-06-14,77,tor
1,0,0,66,2022-06-15,65,tor
0,0,0,55,2022-06-16,55,tor
0,0,0,36,2022-06-17,36,tor
0,0,0,23,2022-06-18,23,tor
0,0,0,41,2022-06-19,41,tor
0,0,0,50,2022-06-20,50,tor
1,0,0,38,2022-06-21,37,tor
1,0,0,38,2022-06-22,37,tor
0,0,0,28,2022-06-23,28,tor
0,0,0,25,2022-06-24,25,tor
0,0,0,50,2022-06-25,50,tor
0,0,0,34,2022-06-26,34,tor
0,0,0,27,2022-06-27,27,tor
0,0,0,24,2022-06-28,24,tor
0,0,0,36,2022-06-29,36,tor
2,0,0,34,2022-06-30,32,tor
0,0,0,33,2022-07-01,33,tor
0,0,0,33,2022-07-02,33,tor
0,0,0,37,2022-07-03,37,tor
15,0,0,30,2022-07-04,15,tor
30,0,0,41,2022-07-05,11,tor
14,0,0,49,2022-07-06,35,tor
0,0,0,46,2022-07-07,46,tor
0,0,0,50,2022-07-08,50,tor
0,0,0,42,2022-07-09,42,tor
0,0,0,42,2022-07-10,42,tor
1,0,0,39,2022-07-11,38,tor
0,0,0,67,2022-07-12,67,tor
5,0,0,49,2022-07-13,44,tor
21,0,0,37,2022-07-14,16,tor
5,0,0,55,2022-07-15,50,tor
2,0,0,19,2022-07-16,17,tor
1,0,0,19,2022-07-17,18,tor
0,0,0,29,2022-07-18,29,tor
15,0,0,42,2022-07-19,27,tor
19,0,0,65,2022-07-20,46,tor
34,0,0,46,2022-07-21,12,tor
6,0,0,26,2022-07-22,20,tor
0,0,0,24,2022-07-23,24,tor
1,0,0,46,2022-07-24,45,tor
2,0,0,44,2022-07-25,42,tor
0,0,0,22,2022-07-26,22,tor
4,0,0,48,2022-07-27,44,tor
17,0,0,49,2022-07-28,32,tor
4,0,0,41,2022-07-29,37,tor
1,0,0,39,2022-07-30,38,tor
2,0,0,30,2022-07-31,28,tor
1,0,0,17,2022-08-01,16,tor
0,0,0,24,2022-08-02,24,tor
0,0,0,18,2022-08-03,18,tor
0,0,0,16,2022-08-04,16,tor
0,0,0,17,2022-08-05,17,tor
0,0,0,10,2022-08-06,10,tor
1,0,0,28,2022-08-07,27,tor
0,0,0,28,2022-08-08,28,tor
2,0,0,25,2022-08-09,23,tor
4,0,0,54,2022-08-10,50,tor
1,0,0,40,2022-08-11,39,tor
1,0,0,41,2022-08-12,40,tor
9,0,0,52,2022-08-13,43,tor
1,0,0,31,2022-08-14,30,tor
3,0,0,45,2022-08-15,42,tor
1,0,0,54,2022-08-16,53,tor
5,0,0,50,2022-08-17,45,tor
0,0,0,53,2022-08-18,53,tor
3,0,0,63,2022-08-19,60,tor
5,0,0,75,2022-08-20,70,tor
6,0,0,76,2022-08-21,70,tor
5,0,0,47,2022-08-22,42,tor
0,0,0,43,2022-08-23,43,tor
1,0,0,38,2022-08-24,37,tor
0,0,0,57,2022-08-25,57,tor
0,0,0,52,2022-08-26,52,tor
0,0,0,42,2022-08-27,42,tor
1,0,0,26,2022-08-28,25,tor
0,0,0,11,2022-08-29,11,tor
0,0,0,26,2022-08-30,26,tor
0,0,0,31,2022-08-31,31,tor
0,0,0,23,2022-09-01,23,tor
0,0,0,10,2022-09-02,10,tor
0,0,0,28,2022-09-03,28,tor
0,0,0,30,2022-09-04,30,tor
0,0,0,19,2022-09-05,19,tor
0,0,0,39,2022-09-06,39,tor
0,0,0,33,2022-09-07,33,tor
0,0,0,32,2022-09-08,32,tor
0,0,0,28,2022-09-09,28,tor
0,0,0,34,2022-09-10,34,tor
0,0,0,58,2022-09-11,58,tor
0,0,0,31,2022-09-12,31,tor
0,0,0,31,2022-09-13,31,tor
1,0,0,48,2022-09-14,47,tor
0,0,0,51,2022-09-15,51,tor
0,0,0,35,2022-09-16,35,tor
0,0,0,37,2022-09-17,37,tor
0,0,0,26,2022-09-18,26,tor
0,0,0,29,2022-09-19,29,tor
0,0,0,28,2022-09-20,28,tor
0,0,0,58,2022-09-21,58,tor
0,0,0,22,2022-09-22,22,tor
0,0,0,22,2022-09-23,22,tor
0,0,0,22,2022-09-24,22,tor
1,0,0,23,2022-09-25,22,tor
0,0,0,50,2022-09-26,50,tor
1,0,0,41,2022-09-27,40,tor
1,0,0,74,2022-09-28,73,tor
0,0,0,52,2022-09-29,52,tor
0,0,0,33,2022-09-30,33,tor
0,0,0,29,2022-10-01,29,tor
1,0,0,44,2022-10-02,43,tor
3,0,0,31,2022-10-03,28,tor
