anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
2,0,0,24,2022-05-31,22,stunreachability
2,0,0,24,2022-06-01,22,stunreachability
1,0,0,12,2022-06-02,11,stunreachability
6,0,0,24,2022-06-03,18,stunreachability
2,0,0,29,2022-06-04,27,stunreachability
2,0,0,24,2022-06-05,22,stunreachability
4,0,0,36,2022-06-06,32,stunreachability
3,0,0,53,2022-06-07,50,stunreachability
3,0,0,48,2022-06-08,45,stunreachability
5,0,0,60,2022-06-09,55,stunreachability
4,0,0,48,2022-06-10,44,stunreachability
6,0,0,72,2022-06-11,66,stunreachability
4,0,0,48,2022-06-12,44,stunreachability
3,0,0,60,2022-06-13,57,stunreachability
3,0,0,96,2022-06-14,93,stunreachability
1,0,0,60,2022-06-15,59,stunreachability
3,0,0,72,2022-06-16,69,stunreachability
3,0,0,84,2022-06-17,81,stunreachability
3,0,0,84,2022-06-18,81,stunreachability
6,0,0,108,2022-06-19,102,stunreachability
5,0,0,108,2022-06-20,103,stunreachability
6,0,0,108,2022-06-21,102,stunreachability
5,0,0,84,2022-06-22,79,stunreachability
7,0,0,96,2022-06-23,89,stunreachability
9,0,0,116,2022-06-24,107,stunreachability
7,0,0,138,2022-06-25,131,stunreachability
6,0,0,98,2022-06-26,92,stunreachability
11,0,0,119,2022-06-27,108,stunreachability
20,0,0,110,2022-06-28,90,stunreachability
9,0,0,108,2022-06-29,99,stunreachability
8,0,0,62,2022-06-30,54,stunreachability
5,0,0,72,2022-07-01,67,stunreachability
8,0,0,116,2022-07-02,108,stunreachability
5,0,0,72,2022-07-03,67,stunreachability
7,0,0,96,2022-07-04,89,stunreachability
8,0,0,120,2022-07-05,112,stunreachability
6,0,0,104,2022-07-06,98,stunreachability
2,0,0,75,2022-07-07,73,stunreachability
7,0,0,120,2022-07-08,113,stunreachability
6,0,0,92,2022-07-09,86,stunreachability
8,0,0,108,2022-07-10,100,stunreachability
4,0,0,72,2022-07-11,68,stunreachability
3,0,0,48,2022-07-12,45,stunreachability
4,0,0,72,2022-07-13,68,stunreachability
5,0,0,72,2022-07-14,67,stunreachability
20,0,0,166,2022-07-15,146,stunreachability
5,0,0,77,2022-07-16,72,stunreachability
8,0,0,84,2022-07-17,76,stunreachability
16,0,0,202,2022-07-18,186,stunreachability
12,0,0,156,2022-07-19,144,stunreachability
13,0,0,180,2022-07-20,167,stunreachability
14,0,0,192,2022-07-21,178,stunreachability
19,0,0,255,2022-07-22,236,stunreachability
28,0,0,362,2022-07-23,334,stunreachability
20,0,0,147,2022-07-24,127,stunreachability
10,0,0,132,2022-07-25,122,stunreachability
19,0,0,141,2022-07-26,122,stunreachability
11,0,0,144,2022-07-27,133,stunreachability
8,0,0,76,2022-07-28,68,stunreachability
12,0,0,179,2022-07-29,167,stunreachability
37,0,0,296,2022-07-30,259,stunreachability
27,0,0,281,2022-07-31,254,stunreachability
10,0,0,167,2022-08-01,157,stunreachability
28,0,0,321,2022-08-02,293,stunreachability
20,0,0,212,2022-08-03,192,stunreachability
37,0,0,420,2022-08-04,383,stunreachability
28,0,0,336,2022-08-05,308,stunreachability
22,0,0,276,2022-08-06,254,stunreachability
15,0,0,180,2022-08-07,165,stunreachability
13,0,0,180,2022-08-08,167,stunreachability
7,0,0,96,2022-08-09,89,stunreachability
6,0,0,72,2022-08-10,66,stunreachability
11,0,0,144,2022-08-11,133,stunreachability
5,0,0,72,2022-08-12,67,stunreachability
14,0,0,180,2022-08-13,166,stunreachability
8,0,0,141,2022-08-14,133,stunreachability
4,0,0,92,2022-08-15,88,stunreachability
11,0,0,159,2022-08-16,148,stunreachability
3,0,0,67,2022-08-17,64,stunreachability
8,0,0,111,2022-08-18,103,stunreachability
11,0,0,156,2022-08-19,145,stunreachability
16,0,0,216,2022-08-20,200,stunreachability
8,0,0,132,2022-08-21,124,stunreachability
23,0,0,288,2022-08-22,265,stunreachability
10,0,0,132,2022-08-23,122,stunreachability
3,0,0,50,2022-08-24,47,stunreachability
10,0,0,144,2022-08-25,134,stunreachability
9,0,0,156,2022-08-26,147,stunreachability
7,0,0,108,2022-08-27,101,stunreachability
8,0,0,105,2022-08-28,97,stunreachability
5,0,0,96,2022-08-29,91,stunreachability
5,0,0,120,2022-08-30,115,stunreachability
13,0,0,149,2022-08-31,136,stunreachability
10,0,0,120,2022-09-01,110,stunreachability
18,0,0,192,2022-09-02,174,stunreachability
20,0,0,260,2022-09-03,240,stunreachability
30,0,0,372,2022-09-04,342,stunreachability
30,0,0,384,2022-09-05,354,stunreachability
36,0,0,420,2022-09-06,384,stunreachability
19,0,0,228,2022-09-07,209,stunreachability
23,0,0,300,2022-09-08,277,stunreachability
28,0,0,308,2022-09-09,280,stunreachability
16,0,0,235,2022-09-10,219,stunreachability
24,0,0,308,2022-09-11,284,stunreachability
10,0,0,156,2022-09-12,146,stunreachability
16,0,0,192,2022-09-13,176,stunreachability
15,0,0,218,2022-09-14,203,stunreachability
14,0,0,169,2022-09-15,155,stunreachability
28,0,0,348,2022-09-16,320,stunreachability
17,0,0,204,2022-09-17,187,stunreachability
16,0,0,193,2022-09-18,177,stunreachability
17,0,0,297,2022-09-19,280,stunreachability
21,0,0,426,2022-09-20,405,stunreachability
20,0,0,402,2022-09-21,382,stunreachability
13,0,0,204,2022-09-22,191,stunreachability
16,0,0,360,2022-09-23,344,stunreachability
29,0,0,624,2022-09-24,595,stunreachability
26,0,0,492,2022-09-25,466,stunreachability
20,0,0,456,2022-09-26,436,stunreachability
24,0,0,480,2022-09-27,456,stunreachability
10,0,0,216,2022-09-28,206,stunreachability
14,0,0,276,2022-09-29,262,stunreachability
25,0,0,366,2022-09-30,341,stunreachability
23,0,0,415,2022-10-01,392,stunreachability
27,0,0,460,2022-10-02,433,stunreachability
16,0,0,331,2022-10-03,315,stunreachability
25,0,0,309,2022-10-04,284,stunreachability
11,0,0,139,2022-10-05,128,stunreachability
18,0,0,236,2022-10-06,218,stunreachability
14,0,0,169,2022-10-07,155,stunreachability
12,0,0,132,2022-10-08,120,stunreachability
21,0,0,241,2022-10-09,220,stunreachability
17,0,0,192,2022-10-10,175,stunreachability
17,0,0,192,2022-10-11,175,stunreachability
16,0,0,180,2022-10-12,164,stunreachability
23,0,0,203,2022-10-13,180,stunreachability
26,0,0,155,2022-10-14,129,stunreachability
42,0,0,254,2022-10-15,212,stunreachability
57,0,0,372,2022-10-16,315,stunreachability
50,0,0,300,2022-10-17,250,stunreachability
55,0,0,324,2022-10-18,269,stunreachability
46,0,0,288,2022-10-19,242,stunreachability
61,0,0,360,2022-10-20,299,stunreachability
42,0,0,252,2022-10-21,210,stunreachability
63,0,0,361,2022-10-22,298,stunreachability
31,0,0,192,2022-10-23,161,stunreachability
11,0,0,72,2022-10-24,61,stunreachability
23,0,0,145,2022-10-25,122,stunreachability
53,0,0,324,2022-10-26,271,stunreachability
13,0,0,114,2022-10-27,101,stunreachability
13,0,0,78,2022-10-28,65,stunreachability
16,0,0,108,2022-10-29,92,stunreachability
10,0,0,60,2022-10-30,50,stunreachability
17,0,0,108,2022-10-31,91,stunreachability
25,0,0,156,2022-11-01,131,stunreachability
15,0,0,96,2022-11-02,81,stunreachability
14,0,0,84,2022-11-03,70,stunreachability
28,0,0,168,2022-11-04,140,stunreachability
10,0,0,60,2022-11-05,50,stunreachability
22,0,0,132,2022-11-06,110,stunreachability
27,0,0,168,2022-11-07,141,stunreachability
45,0,0,288,2022-11-08,243,stunreachability
35,0,0,216,2022-11-09,181,stunreachability
42,0,0,264,2022-11-10,222,stunreachability
21,0,0,132,2022-11-11,111,stunreachability
32,0,0,205,2022-11-12,173,stunreachability
35,0,0,216,2022-11-13,181,stunreachability
40,0,0,300,2022-11-14,260,stunreachability
29,0,0,193,2022-11-15,164,stunreachability
21,0,0,120,2022-11-16,99,stunreachability
46,0,0,240,2022-11-17,194,stunreachability
17,0,0,108,2022-11-18,91,stunreachability
33,0,0,192,2022-11-19,159,stunreachability
26,0,0,156,2022-11-20,130,stunreachability
26,0,0,120,2022-11-21,94,stunreachability
34,0,0,144,2022-11-22,110,stunreachability
34,0,0,204,2022-11-23,170,stunreachability
12,0,0,72,2022-11-24,60,stunreachability
25,0,0,144,2022-11-25,119,stunreachability
20,0,0,120,2022-11-26,100,stunreachability
26,0,0,156,2022-11-27,130,stunreachability
28,0,0,168,2022-11-28,140,stunreachability
45,0,0,252,2022-11-29,207,stunreachability
32,0,0,192,2022-11-30,160,stunreachability
17,0,0,108,2022-12-01,91,stunreachability
33,0,0,156,2022-12-02,123,stunreachability
24,0,0,144,2022-12-03,120,stunreachability
42,0,0,228,2022-12-04,186,stunreachability
42,0,0,276,2022-12-05,234,stunreachability
24,0,0,145,2022-12-06,121,stunreachability
12,0,0,60,2022-12-07,48,stunreachability
18,0,0,96,2022-12-08,78,stunreachability
19,0,0,108,2022-12-09,89,stunreachability
34,0,0,144,2022-12-10,110,stunreachability
28,0,0,169,2022-12-11,141,stunreachability
18,0,0,108,2022-12-12,90,stunreachability
35,0,0,204,2022-12-13,169,stunreachability
22,0,0,120,2022-12-14,98,stunreachability
6,0,0,36,2022-12-15,30,stunreachability
14,0,0,84,2022-12-16,70,stunreachability
11,0,0,60,2022-12-17,49,stunreachability
13,0,0,72,2022-12-18,59,stunreachability
17,0,0,96,2022-12-19,79,stunreachability
13,0,0,72,2022-12-20,59,stunreachability
25,0,0,144,2022-12-21,119,stunreachability
19,0,0,108,2022-12-22,89,stunreachability
39,0,0,224,2022-12-23,185,stunreachability
49,0,0,288,2022-12-24,239,stunreachability
34,0,0,204,2022-12-25,170,stunreachability
42,0,0,252,2022-12-26,210,stunreachability
21,0,0,121,2022-12-27,100,stunreachability
25,0,0,157,2022-12-28,132,stunreachability
33,0,0,240,2022-12-29,207,stunreachability
15,0,0,156,2022-12-30,141,stunreachability
0,0,0,80,2022-01-01,80,tor
0,0,0,52,2022-01-02,52,tor
0,0,0,76,2022-01-03,76,tor
0,0,0,65,2022-01-04,65,tor
0,0,0,74,2022-01-05,74,tor
0,0,0,61,2022-01-06,61,tor
0,0,0,67,2022-01-07,67,tor
0,0,0,86,2022-01-08,86,tor
0,0,0,46,2022-01-09,46,tor
0,0,0,64,2022-01-10,64,tor
0,0,0,65,2022-01-11,65,tor
0,0,0,42,2022-01-12,42,tor
0,0,0,52,2022-01-13,52,tor
0,0,0,70,2022-01-14,70,tor
0,0,0,71,2022-01-15,71,tor
0,0,0,80,2022-01-16,80,tor
0,0,0,71,2022-01-17,71,tor
0,0,0,53,2022-01-18,53,tor
0,0,0,69,2022-01-19,69,tor
0,0,0,60,2022-01-20,60,tor
0,0,0,68,2022-01-21,68,tor
0,0,0,82,2022-01-22,82,tor
0,0,0,94,2022-01-23,94,tor
0,0,0,115,2022-01-24,115,tor
0,0,0,77,2022-01-25,77,tor
0,0,0,94,2022-01-26,94,tor
0,0,0,71,2022-01-27,71,tor
0,0,0,68,2022-01-28,68,tor
0,0,0,51,2022-01-29,51,tor
0,0,0,64,2022-01-30,64,tor
0,0,0,81,2022-01-31,81,tor
0,0,0,55,2022-02-01,55,tor
0,0,0,69,2022-02-02,69,tor
0,0,0,51,2022-02-03,51,tor
1,0,0,67,2022-02-04,66,tor
0,0,0,74,2022-02-05,74,tor
0,0,0,57,2022-02-06,57,tor
0,0,0,73,2022-02-07,73,tor
0,0,0,89,2022-02-08,89,tor
0,0,0,65,2022-02-09,65,tor
0,0,0,75,2022-02-10,75,tor
0,0,0,161,2022-02-11,161,tor
0,0,0,143,2022-02-12,143,tor
1,0,0,112,2022-02-13,111,tor
0,0,0,75,2022-02-14,75,tor
0,0,0,73,2022-02-15,73,tor
0,0,0,94,2022-02-16,94,tor
0,0,0,63,2022-02-17,63,tor
1,0,0,73,2022-02-18,72,tor
5,0,0,126,2022-02-19,121,tor
0,0,0,109,2022-02-20,109,tor
0,0,0,113,2022-02-21,113,tor
1,0,0,144,2022-02-22,143,tor
0,0,0,112,2022-02-23,112,tor
1,0,0,98,2022-02-24,97,tor
0,0,0,73,2022-02-25,73,tor
0,0,0,80,2022-02-26,80,tor
0,0,0,89,2022-02-27,89,tor
1,0,0,59,2022-02-28,58,tor
0,0,0,76,2022-03-01,76,tor
0,0,0,102,2022-03-02,102,tor
0,0,0,78,2022-03-03,78,tor
0,0,0,63,2022-03-04,63,tor
0,0,0,61,2022-03-05,61,tor
0,0,0,64,2022-03-06,64,tor
0,0,0,60,2022-03-07,60,tor
0,0,0,69,2022-03-08,69,tor
1,0,0,83,2022-03-09,82,tor
0,0,0,78,2022-03-10,78,tor
0,0,0,68,2022-03-11,68,tor
0,0,0,86,2022-03-12,86,tor
0,0,0,103,2022-03-13,103,tor
0,0,0,109,2022-03-14,109,tor
0,0,0,156,2022-03-15,156,tor
0,0,0,130,2022-03-16,130,tor
0,0,0,71,2022-03-17,71,tor
0,0,0,89,2022-03-18,89,tor
0,0,0,54,2022-03-19,54,tor
0,0,0,47,2022-03-20,47,tor
1,0,0,52,2022-03-21,51,tor
1,0,0,41,2022-03-22,40,tor
1,0,0,63,2022-03-23,62,tor
1,0,0,62,2022-03-24,61,tor
0,0,0,59,2022-03-25,59,tor
0,0,0,71,2022-03-26,71,tor
0,0,0,61,2022-03-27,61,tor
1,0,0,49,2022-03-28,48,tor
0,0,0,58,2022-03-29,58,tor
6,0,0,72,2022-03-30,66,tor
12,0,0,59,2022-03-31,47,tor
9,0,0,52,2022-04-01,43,tor
11,0,0,53,2022-04-02,42,tor
12,0,0,51,2022-04-03,39,tor
11,0,0,58,2022-04-04,47,tor
12,0,0,60,2022-04-05,48,tor
12,0,0,97,2022-04-06,85,tor
7,0,0,101,2022-04-07,94,tor
5,0,0,122,2022-04-08,117,tor
13,0,0,68,2022-04-09,55,tor
18,0,0,76,2022-04-10,58,tor
18,0,0,95,2022-04-11,77,tor
17,0,0,176,2022-04-12,159,tor
11,0,0,180,2022-04-13,169,tor
10,0,0,138,2022-04-14,128,tor
13,0,0,116,2022-04-15,103,tor
11,0,0,73,2022-04-16,62,tor
11,0,0,74,2022-04-17,63,tor
13,0,0,86,2022-04-18,73,tor
0,0,0,66,2022-04-19,66,tor
6,0,0,78,2022-04-20,72,tor
8,0,0,88,2022-04-21,80,tor
5,0,0,72,2022-04-22,67,tor
2,0,0,55,2022-04-23,53,tor
5,0,0,63,2022-04-24,58,tor
2,0,0,56,2022-04-25,54,tor
1,0,0,63,2022-04-26,62,tor
6,0,0,67,2022-04-27,61,tor
7,0,0,61,2022-04-28,54,tor
8,0,0,84,2022-04-29,76,tor
4,0,0,153,2022-04-30,149,tor
2,0,0,122,2022-05-01,120,tor
2,0,0,112,2022-05-02,110,tor
1,0,0,58,2022-05-03,57,tor
5,0,0,58,2022-05-04,53,tor
11,0,0,56,2022-05-05,45,tor
12,0,0,69,2022-05-06,57,tor
10,0,0,85,2022-05-07,75,tor
10,0,0,44,2022-05-08,34,tor
13,0,0,63,2022-05-09,50,tor
10,0,0,53,2022-05-10,43,tor
10,0,0,40,2022-05-11,30,tor
13,0,0,36,2022-05-12,23,tor
12,0,0,46,2022-05-13,34,tor
11,0,0,51,2022-05-14,40,tor
12,0,0,46,2022-05-15,34,tor
10,0,0,64,2022-05-16,54,tor
10,0,0,65,2022-05-17,55,tor
10,0,0,63,2022-05-18,53,tor
13,0,0,56,2022-05-19,43,tor
11,0,0,67,2022-05-20,56,tor
9,0,0,71,2022-05-21,62,tor
8,0,0,63,2022-05-22,55,tor
4,0,0,63,2022-05-23,59,tor
11,0,0,34,2022-05-24,23,tor
12,0,0,35,2022-05-25,23,tor
21,0,0,48,2022-05-26,27,tor
23,0,0,84,2022-05-27,61,tor
22,0,0,68,2022-05-28,46,tor
13,0,0,54,2022-05-29,41,tor
16,0,0,74,2022-05-30,58,tor
21,0,0,79,2022-05-31,58,tor
16,0,0,70,2022-06-01,54,tor
21,0,0,76,2022-06-02,55,tor
24,0,0,66,2022-06-03,42,tor
17,0,0,56,2022-06-04,39,tor
11,0,0,48,2022-06-05,37,tor
15,0,0,56,2022-06-06,41,tor
11,0,0,67,2022-06-07,56,tor
10,0,0,57,2022-06-08,47,tor
6,0,0,58,2022-06-09,52,tor
12,0,0,69,2022-06-10,57,tor
13,0,0,56,2022-06-11,43,tor
12,0,0,54,2022-06-12,42,tor
12,0,0,43,2022-06-13,31,tor
11,0,0,77,2022-06-14,66,tor
7,0,0,55,2022-06-15,48,tor
5,0,0,61,2022-06-16,56,tor
10,0,0,66,2022-06-17,56,tor
12,0,0,63,2022-06-18,51,tor
11,0,0,62,2022-06-19,51,tor
10,0,0,51,2022-06-20,41,tor
14,0,0,60,2022-06-21,46,tor
11,0,0,44,2022-06-22,33,tor
10,0,0,65,2022-06-23,55,tor
8,0,0,61,2022-06-24,53,tor
13,0,0,92,2022-06-25,79,tor
10,0,0,80,2022-06-26,70,tor
11,0,0,106,2022-06-27,95,tor
11,0,0,84,2022-06-28,73,tor
10,0,0,81,2022-06-29,71,tor
10,0,0,39,2022-06-30,29,tor
12,0,0,38,2022-07-01,26,tor
12,0,0,38,2022-07-02,26,tor
13,0,0,33,2022-07-03,20,tor
20,0,0,46,2022-07-04,26,tor
25,0,0,43,2022-07-05,18,tor
46,0,0,123,2022-07-06,77,tor
25,0,0,69,2022-07-07,44,tor
25,0,0,47,2022-07-08,22,tor
17,0,0,50,2022-07-09,33,tor
14,0,0,32,2022-07-10,18,tor
19,0,0,45,2022-07-11,26,tor
16,0,0,53,2022-07-12,37,tor
21,0,0,39,2022-07-13,18,tor
27,0,0,41,2022-07-14,14,tor
33,0,0,58,2022-07-15,25,tor
17,0,0,42,2022-07-16,25,tor
13,0,0,39,2022-07-17,26,tor
14,0,0,57,2022-07-18,43,tor
4,0,0,23,2022-07-19,19,tor
32,0,0,60,2022-07-20,28,tor
43,0,0,60,2022-07-21,17,tor
6,0,0,54,2022-07-22,48,tor
9,0,0,75,2022-07-23,66,tor
3,0,0,51,2022-07-24,48,tor
3,0,0,33,2022-07-25,30,tor
3,0,0,30,2022-07-26,27,tor
4,0,0,27,2022-07-27,23,tor
5,0,0,20,2022-07-28,15,tor
1,0,0,23,2022-07-29,22,tor
2,0,0,41,2022-07-30,39,tor
0,0,0,31,2022-07-31,31,tor
0,0,0,20,2022-08-01,20,tor
0,0,0,43,2022-08-02,43,tor
0,0,0,28,2022-08-03,28,tor
3,0,0,47,2022-08-04,44,tor
4,0,0,34,2022-08-05,30,tor
1,0,0,48,2022-08-06,47,tor
2,0,0,19,2022-08-07,17,tor
0,0,0,24,2022-08-08,24,tor
4,0,0,23,2022-08-09,19,tor
0,0,0,18,2022-08-10,18,tor
0,0,0,20,2022-08-11,20,tor
0,0,0,18,2022-08-12,18,tor
1,0,0,30,2022-08-13,29,tor
1,0,0,33,2022-08-14,32,tor
1,0,0,55,2022-08-15,54,tor
2,0,0,56,2022-08-16,54,tor
1,0,0,33,2022-08-17,32,tor
0,0,0,25,2022-08-18,25,tor
0,0,0,31,2022-08-19,31,tor
2,0,0,25,2022-08-20,23,tor
2,0,0,14,2022-08-21,12,tor
0,0,0,30,2022-08-22,30,tor
0,0,0,32,2022-08-23,32,tor
1,0,0,11,2022-08-24,10,tor
1,0,0,23,2022-08-25,22,tor
0,0,0,26,2022-08-26,26,tor
0,0,0,16,2022-08-27,16,tor
0,0,0,22,2022-08-28,22,tor
0,0,0,24,2022-08-29,24,tor
0,0,0,26,2022-08-30,26,tor
2,0,0,36,2022-08-31,34,tor
1,0,0,26,2022-09-01,25,tor
1,0,0,33,2022-09-02,32,tor
1,0,0,32,2022-09-03,31,tor
2,0,0,34,2022-09-04,32,tor
1,0,0,32,2022-09-05,31,tor
2,0,0,38,2022-09-06,36,tor
1,0,0,19,2022-09-07,18,tor
1,0,0,26,2022-09-08,25,tor
2,0,0,35,2022-09-09,33,tor
2,0,0,45,2022-09-10,43,tor
1,0,0,40,2022-09-11,39,tor
1,0,0,12,2022-09-12,11,tor
1,0,0,18,2022-09-13,17,tor
1,0,0,19,2022-09-14,18,tor
2,0,0,17,2022-09-15,15,tor
0,0,0,30,2022-09-16,30,tor
2,0,0,19,2022-09-17,17,tor
1,0,0,19,2022-09-18,18,tor
1,0,0,66,2022-09-19,65,tor
1,0,0,92,2022-09-20,91,tor
1,0,0,85,2022-09-21,84,tor
1,0,0,18,2022-09-22,17,tor
1,0,0,31,2022-09-23,30,tor
1,0,0,54,2022-09-24,53,tor
1,0,0,42,2022-09-25,41,tor
1,0,0,38,2022-09-26,37,tor
1,0,0,41,2022-09-27,40,tor
1,0,0,18,2022-09-28,17,tor
1,0,0,25,2022-09-29,24,tor
2,0,0,67,2022-09-30,65,tor
4,0,0,75,2022-10-01,71,tor
1,0,0,74,2022-10-02,73,tor
3,0,0,64,2022-10-03,61,tor
1,0,0,64,2022-10-04,63,tor
1,0,0,47,2022-10-05,46,tor
1,0,0,58,2022-10-06,57,tor
1,0,0,16,2022-10-07,15,tor
1,0,0,13,2022-10-08,12,tor
1,0,0,22,2022-10-09,21,tor
1,0,0,17,2022-10-10,16,tor
1,0,0,16,2022-10-11,15,tor
1,0,0,15,2022-10-12,14,tor
1,0,0,18,2022-10-13,17,tor
2,0,0,13,2022-10-14,11,tor
1,0,0,23,2022-10-15,22,tor
1,0,0,31,2022-10-16,30,tor
1,0,0,25,2022-10-17,24,tor
1,0,0,27,2022-10-18,26,tor
1,0,0,24,2022-10-19,23,tor
1,0,0,31,2022-10-20,30,tor
1,0,0,22,2022-10-21,21,tor
2,0,0,31,2022-10-22,29,tor
1,0,0,16,2022-10-23,15,tor
0,0,0,7,2022-10-24,7,tor
0,0,0,14,2022-10-25,14,tor
0,0,0,29,2022-10-26,29,tor
0,0,0,21,2022-10-27,21,tor
2,0,0,18,2022-10-28,16,tor
0,0,0,9,2022-10-29,9,tor
0,0,0,6,2022-10-30,6,tor
2,0,0,12,2022-10-31,10,tor
0,0,0,16,2022-11-01,16,tor
0,0,0,8,2022-11-02,8,tor
1,0,0,7,2022-11-03,6,tor
1,0,0,14,2022-11-04,13,tor
1,0,0,5,2022-11-05,4,tor
0,0,0,11,2022-11-06,11,tor
0,0,0,15,2022-11-07,15,tor
0,0,0,24,2022-11-08,24,tor
0,0,0,19,2022-11-09,19,tor
0,0,0,23,2022-11-10,23,tor
0,0,0,11,2022-11-11,11,tor
0,0,0,18,2022-11-12,18,tor
0,0,0,19,2022-11-13,19,tor
0,0,0,25,2022-11-14,25,tor
0,0,0,17,2022-11-15,17,tor
0,0,0,12,2022-11-16,12,tor
0,0,0,19,2022-11-17,19,tor
0,0,0,8,2022-11-18,8,tor
0,0,0,17,2022-11-19,17,tor
0,0,0,14,2022-11-20,14,tor
6,0,0,10,2022-11-21,4,tor
0,0,0,11,2022-11-22,11,tor
0,0,0,18,2022-11-23,18,tor
0,0,0,6,2022-11-24,6,tor
5,0,0,12,2022-11-25,7,tor
0,0,0,10,2022-11-26,10,tor
0,0,0,13,2022-11-27,13,tor
1,0,0,14,2022-11-28,13,tor
5,0,0,23,2022-11-29,18,tor
7,0,0,17,2022-11-30,10,tor
0,0,0,9,2022-12-01,9,tor
0,0,0,12,2022-12-02,12,tor
1,0,0,15,2022-12-03,14,tor
0,0,0,18,2022-12-04,18,tor
9,0,0,20,2022-12-05,11,tor
0,0,0,13,2022-12-06,13,tor
1,0,0,5,2022-12-07,4,tor
0,0,0,8,2022-12-08,8,tor
0,0,0,9,2022-12-09,9,tor
0,0,0,12,2022-12-10,12,tor
0,0,0,13,2022-12-11,13,tor
0,0,0,10,2022-12-12,10,tor
0,0,0,19,2022-12-13,19,tor
0,0,0,9,2022-12-14,9,tor
0,0,0,3,2022-12-15,3,tor
0,0,0,7,2022-12-16,7,tor
0,0,0,5,2022-12-17,5,tor
1,0,0,7,2022-12-18,6,tor
0,0,0,8,2022-12-19,8,tor
0,0,0,7,2022-12-20,7,tor
0,0,0,13,2022-12-21,13,tor
0,0,0,9,2022-12-22,9,tor
0,0,0,18,2022-12-23,18,tor
0,0,0,25,2022-12-24,25,tor
0,0,0,17,2022-12-25,17,tor
0,0,0,22,2022-12-26,22,tor
0,0,0,10,2022-12-27,10,tor
0,0,0,15,2022-12-28,15,tor
0,0,0,20,2022-12-29,20,tor
0,0,0,13,2022-12-30,13,tor
0,0,0,2,2022-02-28,2,torsf
0,0,0,2,2022-03-01,2,torsf
1,0,0,3,2022-03-02,2,torsf
0,0,0,2,2022-03-03,2,torsf
1,0,0,4,2022-03-05,3,torsf
0,0,0,3,2022-03-06,3,torsf
1,0,0,5,2022-03-07,4,torsf
0,0,0,2,2022-03-08,2,torsf
0,0,0,3,2022-03-09,3,torsf
0,0,0,4,2022-03-10,4,torsf
0,0,0,3,2022-03-11,3,torsf
1,0,0,6,2022-03-12,5,torsf
0,0,0,5,2022-03-13,5,torsf
0,0,0,5,2022-03-14,5,torsf
1,0,0,5,2022-03-15,4,torsf
6,0,0,8,2022-03-16,2,torsf
5,0,0,5,2022-03-17,0,torsf
18,0,0,20,2022-03-18,2,torsf
4,0,0,7,2022-03-19,3,torsf
4,0,0,6,2022-03-20,2,torsf
0,0,0,5,2022-03-21,5,torsf
0,0,0,5,2022-03-22,5,torsf
0,0,0,2,2022-03-23,2,torsf
0,0,0,6,2022-03-24,6,torsf
0,0,0,7,2022-03-25,7,torsf
0,0,0,5,2022-03-26,5,torsf
0,0,0,7,2022-03-27,7,torsf
1,0,0,8,2022-03-28,7,torsf
2,0,0,9,2022-03-29,7,torsf
0,0,0,6,2022-03-30,6,torsf
1,0,0,7,2022-03-31,6,torsf
0,0,0,4,2022-04-01,4,torsf
0,0,0,8,2022-04-02,8,torsf
1,0,0,9,2022-04-03,8,torsf
0,0,0,5,2022-04-04,5,torsf
0,0,0,4,2022-04-05,4,torsf
0,0,0,7,2022-04-06,7,torsf
0,0,0,5,2022-04-07,5,torsf
0,0,0,8,2022-04-08,8,torsf
0,0,0,6,2022-04-09,6,torsf
0,0,0,6,2022-04-10,6,torsf
0,0,0,6,2022-04-11,6,torsf
1,0,0,6,2022-04-12,5,torsf
3,0,0,9,2022-04-13,6,torsf
4,0,0,10,2022-04-14,6,torsf
5,0,0,13,2022-04-15,8,torsf
4,0,0,9,2022-04-16,5,torsf
2,0,0,6,2022-04-17,4,torsf
1,0,0,6,2022-04-18,5,torsf
0,0,0,8,2022-04-19,8,torsf
0,0,0,6,2022-04-20,6,torsf
2,0,0,10,2022-04-21,8,torsf
0,0,0,5,2022-04-22,5,torsf
2,0,0,9,2022-04-23,7,torsf
1,0,0,7,2022-04-24,6,torsf
0,0,0,6,2022-04-25,6,torsf
1,0,0,8,2022-04-26,7,torsf
0,0,0,6,2022-04-27,6,torsf
0,0,0,5,2022-04-28,5,torsf
0,0,0,5,2022-04-29,5,torsf
0,0,0,7,2022-04-30,7,torsf
0,0,0,4,2022-05-01,4,torsf
0,0,0,7,2022-05-02,7,torsf
0,0,0,5,2022-05-03,5,torsf
1,0,0,8,2022-05-04,7,torsf
0,0,0,4,2022-05-05,4,torsf
0,0,0,2,2022-05-06,2,torsf
0,0,0,1,2022-05-07,1,torsf
0,0,0,4,2022-05-08,4,torsf
0,0,0,3,2022-05-09,3,torsf
0,0,0,2,2022-05-10,2,torsf
0,0,0,1,2022-05-11,1,torsf
0,0,0,4,2022-05-12,4,torsf
0,0,0,2,2022-05-13,2,torsf
0,0,0,3,2022-05-14,3,torsf
0,0,0,2,2022-05-15,2,torsf
0,0,0,3,2022-05-16,3,torsf
0,0,0,3,2022-05-17,3,torsf
1,0,0,1,2022-05-18,0,torsf
0,0,0,2,2022-05-19,2,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,5,2022-05-21,5,torsf
0,0,0,5,2022-05-22,5,torsf
