anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
840,0,0,840,2022-08-09,0,riseupvpn
1113,0,0,1113,2022-08-10,0,riseupvpn
1016,0,0,1016,2022-08-11,0,riseupvpn
852,0,0,852,2022-08-12,0,riseupvpn
791,0,0,791,2022-08-13,0,riseupvpn
1184,0,0,1184,2022-08-14,0,riseupvpn
1986,0,0,1986,2022-08-15,0,riseupvpn
1745,0,0,1745,2022-08-16,0,riseupvpn
1056,0,0,1056,2022-08-17,0,riseupvpn
449,0,0,449,2022-08-18,0,riseupvpn
211,0,0,211,2022-08-19,0,riseupvpn
149,0,0,149,2022-08-20,0,riseupvpn
132,0,0,132,2022-08-21,0,riseupvpn
460,0,0,460,2022-08-22,0,riseupvpn
1462,0,0,1462,2022-08-23,0,riseupvpn
1496,0,0,1496,2022-08-24,0,riseupvpn
1611,0,0,1611,2022-08-25,0,riseupvpn
1514,0,0,1514,2022-08-26,0,riseupvpn
1504,0,0,1504,2022-08-27,0,riseupvpn
1320,0,0,1320,2022-08-28,0,riseupvpn
1279,0,0,1279,2022-08-29,0,riseupvpn
1168,0,0,1168,2022-08-30,0,riseupvpn
976,0,0,976,2022-08-31,0,riseupvpn
1370,0,0,1370,2022-09-01,0,riseupvpn
1380,0,0,1380,2022-09-02,0,riseupvpn
1563,0,0,1563,2022-09-03,0,riseupvpn
221,0,0,221,2022-09-04,0,riseupvpn
138,0,0,138,2022-09-05,0,riseupvpn
168,0,0,168,2022-09-06,0,riseupvpn
592,0,0,592,2022-09-07,0,riseupvpn
1576,0,0,1576,2022-09-08,0,riseupvpn
1060,0,0,1060,2022-09-09,0,riseupvpn
1218,0,0,1218,2022-09-10,0,riseupvpn
1442,0,0,1442,2022-09-11,0,riseupvpn
1698,0,0,1698,2022-09-12,0,riseupvpn
1607,0,0,1607,2022-09-13,0,riseupvpn
1729,0,0,1729,2022-09-14,0,riseupvpn
1908,0,0,1908,2022-09-15,0,riseupvpn
1925,0,0,1925,2022-09-16,0,riseupvpn
537,0,0,537,2022-09-17,0,riseupvpn
238,0,0,238,2022-09-18,0,riseupvpn
1601,0,0,1601,2022-09-19,0,riseupvpn
1736,0,0,1736,2022-09-20,0,riseupvpn
1627,0,0,1627,2022-09-21,0,riseupvpn
1770,0,0,1770,2022-09-22,0,riseupvpn
1891,0,0,1891,2022-09-23,0,riseupvpn
690,0,0,690,2022-09-24,0,riseupvpn
175,0,0,175,2022-09-25,0,riseupvpn
197,0,0,197,2022-09-26,0,riseupvpn
187,0,0,187,2022-09-27,0,riseupvpn
805,0,0,805,2022-09-28,0,riseupvpn
1473,0,0,1473,2022-09-29,0,riseupvpn
1883,0,0,1883,2022-09-30,0,riseupvpn
1976,0,0,1976,2022-10-01,0,riseupvpn
2150,0,0,2150,2022-10-02,0,riseupvpn
2112,0,0,2112,2022-10-03,0,riseupvpn
2228,0,0,2228,2022-10-04,0,riseupvpn
2052,0,0,2052,2022-10-05,0,riseupvpn
2010,0,0,2010,2022-10-06,0,riseupvpn
1928,0,0,1928,2022-10-07,0,riseupvpn
1910,0,0,1910,2022-10-08,0,riseupvpn
2026,0,0,2026,2022-10-09,0,riseupvpn
1922,0,0,1922,2022-10-10,0,riseupvpn
1707,0,0,1707,2022-10-11,0,riseupvpn
1755,0,0,1755,2022-10-12,0,riseupvpn
1762,0,0,1762,2022-10-13,0,riseupvpn
1874,0,0,1874,2022-10-14,0,riseupvpn
1934,0,0,1934,2022-10-15,0,riseupvpn
1962,0,0,1962,2022-10-16,0,riseupvpn
1739,0,0,1739,2022-10-17,0,riseupvpn
2348,0,0,2348,2022-10-18,0,riseupvpn
2376,0,0,2376,2022-10-19,0,riseupvpn
1969,0,0,1969,2022-10-20,0,riseupvpn
1953,0,0,1953,2022-10-21,0,riseupvpn
1904,0,0,1904,2022-10-22,0,riseupvpn
1996,0,0,1996,2022-10-23,0,riseupvpn
2009,0,0,2009,2022-10-24,0,riseupvpn
1957,0,0,1957,2022-10-25,0,riseupvpn
2314,0,0,2314,2022-10-26,0,riseupvpn
2505,0,0,2505,2022-10-27,0,riseupvpn
2271,0,0,2271,2022-10-28,0,riseupvpn
2176,0,0,2176,2022-10-29,0,riseupvpn
2117,0,0,2117,2022-10-30,0,riseupvpn
2104,0,0,2104,2022-10-31,0,riseupvpn
2152,0,0,2152,2022-11-01,0,riseupvpn
1825,0,0,1825,2022-11-02,0,riseupvpn
1712,0,0,1712,2022-11-03,0,riseupvpn
1959,0,0,1959,2022-11-04,0,riseupvpn
1792,0,0,1792,2022-11-05,0,riseupvpn
1873,0,0,1873,2022-11-06,0,riseupvpn
1971,0,0,1971,2022-11-07,0,riseupvpn
1874,0,0,1874,2022-11-08,0,riseupvpn
1891,0,0,1891,2022-11-09,0,riseupvpn
1813,0,0,1813,2022-11-10,0,riseupvpn
1799,0,0,1799,2022-11-11,0,riseupvpn
1447,0,0,1447,2022-11-12,0,riseupvpn
1675,0,0,1675,2022-11-13,0,riseupvpn
1460,0,0,1460,2022-11-14,0,riseupvpn
798,0,0,798,2022-11-15,0,riseupvpn
1641,0,0,1641,2022-11-16,0,riseupvpn
1611,0,0,1611,2022-11-17,0,riseupvpn
1575,0,0,1575,2022-11-18,0,riseupvpn
1126,0,0,1126,2022-11-19,0,riseupvpn
1346,0,0,1346,2022-11-20,0,riseupvpn
1825,0,0,1825,2022-11-21,0,riseupvpn
2130,0,0,2130,2022-11-22,0,riseupvpn
2098,0,0,2098,2022-11-23,0,riseupvpn
756,0,0,756,2022-11-24,0,riseupvpn
2164,0,0,2164,2022-11-25,0,riseupvpn
2926,0,0,2926,2022-11-26,0,riseupvpn
2933,0,0,2933,2022-11-27,0,riseupvpn
3050,0,0,3050,2022-11-28,0,riseupvpn
2842,0,0,2842,2022-11-29,0,riseupvpn
2680,0,0,2680,2022-11-30,0,riseupvpn
2657,0,0,2657,2022-12-01,0,riseupvpn
2858,0,0,2858,2022-12-02,0,riseupvpn
2652,0,0,2652,2022-12-03,0,riseupvpn
2694,0,0,2694,2022-12-04,0,riseupvpn
2773,0,0,2773,2022-12-05,0,riseupvpn
2597,0,0,2597,2022-12-06,0,riseupvpn
2602,0,0,2602,2022-12-07,0,riseupvpn
2514,0,0,2514,2022-12-08,0,riseupvpn
2641,0,0,2641,2022-12-09,0,riseupvpn
2670,0,0,2670,2022-12-10,0,riseupvpn
2654,0,0,2654,2022-12-11,0,riseupvpn
2476,0,0,2476,2022-12-12,0,riseupvpn
2861,0,0,2861,2022-12-13,0,riseupvpn
369,0,0,369,2022-12-14,0,riseupvpn
159,0,0,159,2022-12-15,0,riseupvpn
139,0,0,139,2022-12-16,0,riseupvpn
125,0,0,125,2022-12-17,0,riseupvpn
158,0,0,158,2022-12-18,0,riseupvpn
1434,0,0,1434,2022-12-19,0,riseupvpn
2059,0,0,2059,2022-12-20,0,riseupvpn
1458,0,0,1458,2022-12-21,0,riseupvpn
1400,0,0,1400,2022-12-22,0,riseupvpn
1866,0,0,1866,2022-12-23,0,riseupvpn
2228,0,0,2228,2022-12-24,0,riseupvpn
2218,0,0,2218,2022-12-25,0,riseupvpn
2073,0,0,2073,2022-12-26,0,riseupvpn
2237,0,0,2237,2022-12-27,0,riseupvpn
2307,0,0,2307,2022-12-28,0,riseupvpn
1550,0,0,2180,2022-12-29,630,riseupvpn
2,0,0,335,2022-12-30,333,riseupvpn
0,0,1262,1263,2022-01-01,1,stunreachability
0,0,1505,1505,2022-01-02,0,stunreachability
0,0,1043,1043,2022-01-03,0,stunreachability
0,0,826,826,2022-01-04,0,stunreachability
0,0,1154,1154,2022-01-05,0,stunreachability
0,0,1410,1410,2022-01-06,0,stunreachability
0,0,1312,1312,2022-01-07,0,stunreachability
0,0,1490,1490,2022-01-08,0,stunreachability
0,0,1646,1658,2022-01-09,12,stunreachability
0,0,1412,1412,2022-01-10,0,stunreachability
0,0,1271,1271,2022-01-11,0,stunreachability
0,0,1189,1189,2022-01-12,0,stunreachability
0,0,893,893,2022-01-13,0,stunreachability
0,0,634,634,2022-01-14,0,stunreachability
0,0,1215,1215,2022-01-15,0,stunreachability
0,0,1423,1423,2022-01-16,0,stunreachability
0,0,928,928,2022-01-17,0,stunreachability
0,0,1081,1081,2022-01-18,0,stunreachability
0,0,1119,1119,2022-01-19,0,stunreachability
0,0,1271,1271,2022-01-20,0,stunreachability
0,0,1143,1143,2022-01-21,0,stunreachability
0,0,1536,1548,2022-01-22,12,stunreachability
0,0,1269,1281,2022-01-23,12,stunreachability
0,0,1339,1339,2022-01-24,0,stunreachability
0,0,1387,1387,2022-01-25,0,stunreachability
0,0,1224,1224,2022-01-26,0,stunreachability
0,0,725,725,2022-01-27,0,stunreachability
0,0,549,561,2022-01-28,12,stunreachability
0,0,477,477,2022-01-29,0,stunreachability
0,0,1015,1015,2022-01-30,0,stunreachability
0,0,1100,1100,2022-01-31,0,stunreachability
0,0,936,936,2022-02-01,0,stunreachability
0,0,1051,1051,2022-02-02,0,stunreachability
0,0,1150,1150,2022-02-03,0,stunreachability
0,0,1165,1165,2022-02-04,0,stunreachability
0,0,1216,1216,2022-02-05,0,stunreachability
0,0,1175,1175,2022-02-06,0,stunreachability
0,0,1257,1257,2022-02-07,0,stunreachability
0,0,913,913,2022-02-08,0,stunreachability
0,0,1047,1047,2022-02-09,0,stunreachability
0,0,1051,1051,2022-02-10,0,stunreachability
0,0,1674,1674,2022-02-11,0,stunreachability
0,0,1412,1412,2022-02-12,0,stunreachability
0,0,1521,1521,2022-02-13,0,stunreachability
1,0,1250,1262,2022-02-14,11,stunreachability
0,0,651,651,2022-02-15,0,stunreachability
0,0,563,563,2022-02-16,0,stunreachability
0,0,487,487,2022-02-17,0,stunreachability
0,0,659,659,2022-02-18,0,stunreachability
0,0,1219,1231,2022-02-19,12,stunreachability
0,0,1368,1368,2022-02-20,0,stunreachability
14,0,706,1105,2022-02-21,385,stunreachability
29,0,0,1638,2022-02-22,1609,stunreachability
11,0,0,1542,2022-02-23,1531,stunreachability
19,0,0,1169,2022-02-24,1150,stunreachability
37,0,0,867,2022-02-25,830,stunreachability
32,0,0,836,2022-02-26,804,stunreachability
47,0,0,868,2022-02-27,821,stunreachability
30,0,0,1420,2022-02-28,1390,stunreachability
29,0,0,1078,2022-03-01,1049,stunreachability
34,0,0,1358,2022-03-02,1324,stunreachability
27,0,0,1286,2022-03-03,1259,stunreachability
30,0,0,1212,2022-03-04,1182,stunreachability
25,0,0,1478,2022-03-05,1453,stunreachability
45,0,0,1484,2022-03-06,1439,stunreachability
74,0,0,1291,2022-03-07,1217,stunreachability
14,0,0,871,2022-03-08,857,stunreachability
53,0,0,1090,2022-03-09,1037,stunreachability
33,0,0,1312,2022-03-10,1279,stunreachability
47,0,0,1141,2022-03-11,1094,stunreachability
13,0,0,1341,2022-03-12,1328,stunreachability
44,0,0,1225,2022-03-13,1181,stunreachability
42,0,0,1372,2022-03-14,1330,stunreachability
32,0,0,1223,2022-03-15,1191,stunreachability
70,0,0,1330,2022-03-16,1260,stunreachability
22,0,0,1080,2022-03-17,1058,stunreachability
19,0,0,1205,2022-03-18,1186,stunreachability
70,0,0,1119,2022-03-19,1049,stunreachability
41,0,0,1431,2022-03-20,1390,stunreachability
31,0,0,1334,2022-03-21,1303,stunreachability
62,0,0,1312,2022-03-22,1250,stunreachability
15,0,0,1369,2022-03-23,1354,stunreachability
37,0,0,1093,2022-03-24,1056,stunreachability
39,0,0,1176,2022-03-25,1137,stunreachability
21,0,0,1150,2022-03-26,1129,stunreachability
17,0,0,1160,2022-03-27,1143,stunreachability
40,0,0,1331,2022-03-28,1291,stunreachability
32,0,0,1407,2022-03-29,1375,stunreachability
21,0,0,1131,2022-03-30,1110,stunreachability
46,0,0,1273,2022-03-31,1227,stunreachability
20,0,0,1224,2022-04-01,1204,stunreachability
28,0,0,1008,2022-04-02,980,stunreachability
29,0,0,1033,2022-04-03,1004,stunreachability
20,0,0,1335,2022-04-04,1315,stunreachability
17,0,0,848,2022-04-05,831,stunreachability
34,0,0,1111,2022-04-06,1077,stunreachability
53,0,0,1400,2022-04-07,1347,stunreachability
15,0,0,1078,2022-04-08,1063,stunreachability
46,0,0,812,2022-04-09,766,stunreachability
25,0,0,545,2022-04-10,520,stunreachability
29,0,0,890,2022-04-11,861,stunreachability
52,0,0,1860,2022-04-12,1808,stunreachability
9,0,0,1776,2022-04-13,1767,stunreachability
38,0,0,1596,2022-04-14,1558,stunreachability
29,0,0,1647,2022-04-15,1618,stunreachability
32,0,0,1347,2022-04-16,1315,stunreachability
6,0,0,575,2022-04-17,569,stunreachability
32,0,0,720,2022-04-18,688,stunreachability
42,0,0,1300,2022-04-19,1258,stunreachability
22,0,0,1037,2022-04-20,1015,stunreachability
42,0,0,595,2022-04-21,553,stunreachability
22,0,0,634,2022-04-22,612,stunreachability
25,0,0,1134,2022-04-23,1109,stunreachability
12,0,0,1410,2022-04-24,1398,stunreachability
49,0,0,1386,2022-04-25,1337,stunreachability
34,0,0,1119,2022-04-26,1085,stunreachability
14,0,0,1095,2022-04-27,1081,stunreachability
10,0,0,608,2022-04-28,598,stunreachability
20,0,0,792,2022-04-29,772,stunreachability
37,0,0,1364,2022-04-30,1327,stunreachability
15,0,0,1314,2022-05-01,1299,stunreachability
26,0,0,972,2022-05-02,946,stunreachability
15,0,0,485,2022-05-03,470,stunreachability
10,0,0,580,2022-05-04,570,stunreachability
11,0,0,769,2022-05-05,758,stunreachability
12,0,0,820,2022-05-06,808,stunreachability
14,0,0,1001,2022-05-07,987,stunreachability
9,0,0,498,2022-05-08,489,stunreachability
10,0,0,869,2022-05-09,859,stunreachability
26,0,0,738,2022-05-10,712,stunreachability
33,0,0,962,2022-05-11,929,stunreachability
23,0,0,761,2022-05-12,738,stunreachability
27,0,0,858,2022-05-13,831,stunreachability
25,0,0,492,2022-05-14,467,stunreachability
75,0,0,544,2022-05-15,469,stunreachability
128,0,0,1116,2022-05-16,988,stunreachability
103,0,0,1093,2022-05-17,990,stunreachability
29,0,0,997,2022-05-18,968,stunreachability
19,0,0,1023,2022-05-19,1004,stunreachability
23,0,0,1142,2022-05-20,1119,stunreachability
21,0,0,1247,2022-05-21,1226,stunreachability
19,0,0,645,2022-05-22,626,stunreachability
52,0,0,1248,2022-05-23,1196,stunreachability
54,0,0,1122,2022-05-24,1068,stunreachability
15,0,0,1036,2022-05-25,1021,stunreachability
15,0,0,1092,2022-05-26,1077,stunreachability
21,0,0,936,2022-05-27,915,stunreachability
6,0,0,545,2022-05-28,539,stunreachability
33,0,0,1449,2022-05-29,1416,stunreachability
19,0,0,1289,2022-05-30,1270,stunreachability
24,0,0,1065,2022-05-31,1041,stunreachability
32,0,0,474,2022-06-01,442,stunreachability
23,0,0,426,2022-06-02,403,stunreachability
18,0,0,370,2022-06-03,352,stunreachability
16,0,0,627,2022-06-04,611,stunreachability
13,0,0,1150,2022-06-05,1137,stunreachability
9,0,0,705,2022-06-06,696,stunreachability
15,0,0,744,2022-06-07,729,stunreachability
3,0,0,500,2022-06-08,497,stunreachability
12,0,0,524,2022-06-09,512,stunreachability
20,0,0,1019,2022-06-10,999,stunreachability
34,0,0,1378,2022-06-11,1344,stunreachability
8,0,0,689,2022-06-12,681,stunreachability
22,0,0,1173,2022-06-13,1151,stunreachability
25,0,0,1337,2022-06-14,1312,stunreachability
13,0,0,840,2022-06-15,827,stunreachability
6,0,0,659,2022-06-16,653,stunreachability
42,0,0,510,2022-06-17,468,stunreachability
17,0,0,1286,2022-06-18,1269,stunreachability
60,0,0,1552,2022-06-19,1492,stunreachability
40,0,0,1410,2022-06-20,1370,stunreachability
40,0,0,1337,2022-06-21,1297,stunreachability
16,0,0,1231,2022-06-22,1215,stunreachability
37,0,0,1240,2022-06-23,1203,stunreachability
19,0,0,1432,2022-06-24,1413,stunreachability
28,0,0,1439,2022-06-25,1411,stunreachability
19,0,0,1028,2022-06-26,1009,stunreachability
17,0,0,1171,2022-06-27,1154,stunreachability
23,0,0,1229,2022-06-28,1206,stunreachability
14,0,0,1039,2022-06-29,1025,stunreachability
21,0,0,917,2022-06-30,896,stunreachability
12,0,0,740,2022-07-01,728,stunreachability
10,0,0,656,2022-07-02,646,stunreachability
6,0,0,770,2022-07-03,764,stunreachability
7,0,0,780,2022-07-04,773,stunreachability
20,0,0,930,2022-07-05,910,stunreachability
16,0,0,1800,2022-07-06,1784,stunreachability
13,0,0,937,2022-07-07,924,stunreachability
14,0,0,984,2022-07-08,970,stunreachability
7,0,0,852,2022-07-09,845,stunreachability
4,0,0,1055,2022-07-10,1051,stunreachability
27,0,0,1323,2022-07-11,1296,stunreachability
14,0,0,1282,2022-07-12,1268,stunreachability
5,0,0,1897,2022-07-13,1892,stunreachability
60,0,0,3952,2022-07-14,3892,stunreachability
24,0,0,4741,2022-07-15,4717,stunreachability
53,0,0,6140,2022-07-16,6087,stunreachability
37,0,0,7565,2022-07-17,7528,stunreachability
74,0,0,8776,2022-07-18,8702,stunreachability
70,0,0,8078,2022-07-19,8008,stunreachability
119,0,0,8905,2022-07-20,8786,stunreachability
90,0,0,9533,2022-07-21,9443,stunreachability
65,0,79,8635,2022-07-22,8491,stunreachability
73,0,23,8830,2022-07-23,8734,stunreachability
77,0,12,9403,2022-07-24,9314,stunreachability
97,0,0,11953,2022-07-25,11856,stunreachability
92,0,0,12007,2022-07-26,11915,stunreachability
130,0,0,12045,2022-07-27,11915,stunreachability
97,0,0,11306,2022-07-28,11209,stunreachability
63,0,0,11512,2022-07-29,11449,stunreachability
473,0,0,13259,2022-07-30,12786,stunreachability
123,0,0,13166,2022-07-31,13043,stunreachability
60,0,0,11611,2022-08-01,11551,stunreachability
79,0,0,11554,2022-08-02,11475,stunreachability
153,0,0,11405,2022-08-03,11252,stunreachability
125,0,0,11485,2022-08-04,11360,stunreachability
69,0,0,12228,2022-08-05,12159,stunreachability
60,0,0,12275,2022-08-06,12215,stunreachability
85,0,0,12467,2022-08-07,12382,stunreachability
95,0,0,14049,2022-08-08,13954,stunreachability
98,0,0,13374,2022-08-09,13276,stunreachability
80,0,0,13834,2022-08-10,13754,stunreachability
191,0,0,13318,2022-08-11,13127,stunreachability
112,0,0,13370,2022-08-12,13258,stunreachability
133,0,0,13317,2022-08-13,13184,stunreachability
108,0,0,12878,2022-08-14,12770,stunreachability
153,0,0,13194,2022-08-15,13041,stunreachability
131,0,12,13939,2022-08-16,13796,stunreachability
88,0,0,10929,2022-08-17,10841,stunreachability
120,0,108,13870,2022-08-18,13642,stunreachability
53,0,60,13884,2022-08-19,13771,stunreachability
83,0,12,12713,2022-08-20,12618,stunreachability
56,0,0,12606,2022-08-21,12550,stunreachability
121,0,0,13608,2022-08-22,13487,stunreachability
120,0,0,13843,2022-08-23,13723,stunreachability
77,0,0,13991,2022-08-24,13914,stunreachability
101,0,108,14816,2022-08-25,14607,stunreachability
435,0,0,13948,2022-08-26,13513,stunreachability
89,0,0,13197,2022-08-27,13108,stunreachability
121,0,0,12844,2022-08-28,12723,stunreachability
139,0,12,13337,2022-08-29,13186,stunreachability
79,0,0,13058,2022-08-30,12979,stunreachability
121,0,0,12474,2022-08-31,12353,stunreachability
140,0,0,13830,2022-09-01,13690,stunreachability
151,0,0,12358,2022-09-02,12207,stunreachability
133,0,0,13605,2022-09-03,13472,stunreachability
85,0,0,12611,2022-09-04,12526,stunreachability
98,0,0,12935,2022-09-05,12837,stunreachability
95,0,0,13357,2022-09-06,13262,stunreachability
129,0,0,14741,2022-09-07,14612,stunreachability
74,0,0,13671,2022-09-08,13597,stunreachability
193,0,0,13373,2022-09-09,13180,stunreachability
63,0,0,14137,2022-09-10,14074,stunreachability
123,0,0,15087,2022-09-11,14964,stunreachability
163,0,0,16240,2022-09-12,16077,stunreachability
213,0,24,14983,2022-09-13,14746,stunreachability
320,0,0,14556,2022-09-14,14236,stunreachability
159,0,0,14581,2022-09-15,14422,stunreachability
228,0,0,14741,2022-09-16,14513,stunreachability
110,0,0,13175,2022-09-17,13065,stunreachability
247,0,12,13440,2022-09-18,13181,stunreachability
145,0,0,15663,2022-09-19,15518,stunreachability
142,0,0,15510,2022-09-20,15368,stunreachability
169,0,0,14880,2022-09-21,14711,stunreachability
118,0,12,15078,2022-09-22,14948,stunreachability
241,0,0,14520,2022-09-23,14279,stunreachability
221,0,0,14616,2022-09-24,14395,stunreachability
298,0,0,14813,2022-09-25,14515,stunreachability
197,0,0,15366,2022-09-26,15169,stunreachability
225,0,0,15702,2022-09-27,15477,stunreachability
317,0,72,17032,2022-09-28,16643,stunreachability
273,0,0,15920,2022-09-29,15647,stunreachability
328,0,0,15486,2022-09-30,15158,stunreachability
220,0,0,15978,2022-10-01,15758,stunreachability
286,0,0,17254,2022-10-02,16968,stunreachability
194,0,36,16836,2022-10-03,16606,stunreachability
123,0,0,18509,2022-10-04,18386,stunreachability
157,0,12,16926,2022-10-05,16757,stunreachability
75,0,0,16327,2022-10-06,16252,stunreachability
139,0,0,16884,2022-10-07,16745,stunreachability
93,0,12,15095,2022-10-08,14990,stunreachability
136,0,0,15010,2022-10-09,14874,stunreachability
111,0,72,14917,2022-10-10,14734,stunreachability
241,0,12,16544,2022-10-11,16291,stunreachability
292,0,0,17019,2022-10-12,16727,stunreachability
1079,0,0,17066,2022-10-13,15987,stunreachability
1409,0,0,16728,2022-10-14,15319,stunreachability
1246,0,24,15509,2022-10-15,14239,stunreachability
1210,0,240,15282,2022-10-16,13832,stunreachability
1270,0,0,15346,2022-10-17,14076,stunreachability
1576,0,0,19560,2022-10-18,17984,stunreachability
1440,0,24,17707,2022-10-19,16243,stunreachability
1325,0,0,15860,2022-10-20,14535,stunreachability
1302,0,0,15979,2022-10-21,14677,stunreachability
1387,0,0,16788,2022-10-22,15401,stunreachability
1272,0,0,15816,2022-10-23,14544,stunreachability
1469,0,0,17814,2022-10-24,16345,stunreachability
1401,0,0,16840,2022-10-25,15439,stunreachability
1640,0,0,18972,2022-10-26,17332,stunreachability
1428,0,0,16389,2022-10-27,14961,stunreachability
1547,0,12,17854,2022-10-28,16295,stunreachability
1407,0,35,15956,2022-10-29,14514,stunreachability
1364,0,24,16212,2022-10-30,14824,stunreachability
1571,0,0,17161,2022-10-31,15590,stunreachability
1607,0,0,17890,2022-11-01,16283,stunreachability
1485,0,0,16627,2022-11-02,15142,stunreachability
1560,0,0,17517,2022-11-03,15957,stunreachability
1563,0,0,16108,2022-11-04,14545,stunreachability
1368,0,0,15055,2022-11-05,13687,stunreachability
1488,0,0,16616,2022-11-06,15128,stunreachability
1529,0,12,17680,2022-11-07,16139,stunreachability
1567,0,0,17372,2022-11-08,15805,stunreachability
1481,0,0,16698,2022-11-09,15217,stunreachability
1526,0,0,17510,2022-11-10,15984,stunreachability
1362,0,0,15409,2022-11-11,14047,stunreachability
1375,0,0,15420,2022-11-12,14045,stunreachability
1381,0,0,15392,2022-11-13,14011,stunreachability
1395,0,0,15549,2022-11-14,14154,stunreachability
1657,0,12,18302,2022-11-15,16633,stunreachability
1484,0,0,15681,2022-11-16,14197,stunreachability
1843,0,0,16353,2022-11-17,14510,stunreachability
1474,0,0,16483,2022-11-18,15009,stunreachability
1490,0,0,17019,2022-11-19,15529,stunreachability
1503,0,0,16988,2022-11-20,15485,stunreachability
1510,0,0,16581,2022-11-21,15071,stunreachability
1509,0,0,16763,2022-11-22,15254,stunreachability
1487,0,0,16627,2022-11-23,15140,stunreachability
1715,0,0,17722,2022-11-24,16007,stunreachability
1499,0,0,16392,2022-11-25,14893,stunreachability
1725,0,0,18135,2022-11-26,16410,stunreachability
1589,0,0,17254,2022-11-27,15665,stunreachability
1686,0,0,18386,2022-11-28,16700,stunreachability
1738,0,0,19362,2022-11-29,17624,stunreachability
1673,0,0,17804,2022-11-30,16131,stunreachability
1696,0,0,17515,2022-12-01,15819,stunreachability
1873,0,0,19660,2022-12-02,17787,stunreachability
1771,0,0,18808,2022-12-03,17037,stunreachability
1683,0,0,17790,2022-12-04,16107,stunreachability
1672,0,0,19386,2022-12-05,17714,stunreachability
1764,0,0,19160,2022-12-06,17396,stunreachability
1789,0,0,18857,2022-12-07,17068,stunreachability
1679,0,0,17749,2022-12-08,16070,stunreachability
1720,0,0,19130,2022-12-09,17410,stunreachability
1647,0,0,18521,2022-12-10,16874,stunreachability
1838,0,0,18626,2022-12-11,16788,stunreachability
1607,0,0,18392,2022-12-12,16785,stunreachability
1574,0,0,18550,2022-12-13,16976,stunreachability
1747,0,0,18302,2022-12-14,16555,stunreachability
1567,0,0,16506,2022-12-15,14939,stunreachability
1617,0,0,17287,2022-12-16,15670,stunreachability
1604,0,0,17054,2022-12-17,15450,stunreachability
1557,0,0,16550,2022-12-18,14993,stunreachability
1692,0,0,17923,2022-12-19,16231,stunreachability
1803,0,0,19718,2022-12-20,17915,stunreachability
2025,0,0,21165,2022-12-21,19140,stunreachability
1949,0,0,19050,2022-12-22,17101,stunreachability
1821,0,0,18305,2022-12-23,16484,stunreachability
1805,0,0,18524,2022-12-24,16719,stunreachability
1763,0,0,17920,2022-12-25,16157,stunreachability
1761,0,12,18468,2022-12-26,16695,stunreachability
1837,0,12,19832,2022-12-27,17983,stunreachability
1785,0,12,19483,2022-12-28,17686,stunreachability
1719,0,12,18798,2022-12-29,17067,stunreachability
1742,0,12,18537,2022-12-30,16783,stunreachability
8,0,0,3110,2022-01-01,3102,tor
2,0,0,3159,2022-01-02,3157,tor
17,0,0,2564,2022-01-03,2547,tor
25,0,0,2394,2022-01-04,2369,tor
9,0,0,3264,2022-01-05,3255,tor
6,0,0,3456,2022-01-06,3450,tor
6,0,0,3334,2022-01-07,3328,tor
1,0,0,3244,2022-01-08,3243,tor
12,0,0,3438,2022-01-09,3426,tor
10,0,0,3207,2022-01-10,3197,tor
4,0,0,3250,2022-01-11,3246,tor
3,0,0,3073,2022-01-12,3070,tor
5,0,0,2257,2022-01-13,2252,tor
5,0,0,2221,2022-01-14,2216,tor
4,0,0,2978,2022-01-15,2974,tor
7,0,0,2999,2022-01-16,2992,tor
2,0,0,2815,2022-01-17,2813,tor
2,0,0,2567,2022-01-18,2565,tor
13,0,0,2996,2022-01-19,2983,tor
4,0,0,3105,2022-01-20,3101,tor
9,0,0,3044,2022-01-21,3035,tor
5,0,0,3231,2022-01-22,3226,tor
10,0,0,3171,2022-01-23,3161,tor
10,0,0,3547,2022-01-24,3537,tor
4,0,0,3559,2022-01-25,3555,tor
3,0,0,3284,2022-01-26,3281,tor
6,0,0,2193,2022-01-27,2187,tor
15,0,0,1614,2022-01-28,1599,tor
6,0,0,1591,2022-01-29,1585,tor
0,0,0,2247,2022-01-30,2247,tor
2,0,0,2905,2022-01-31,2903,tor
5,0,0,2602,2022-02-01,2597,tor
16,0,0,2984,2022-02-02,2968,tor
5,0,0,3023,2022-02-03,3018,tor
4,0,0,3023,2022-02-04,3019,tor
5,0,0,2863,2022-02-05,2858,tor
6,0,0,3044,2022-02-06,3038,tor
7,0,0,3190,2022-02-07,3183,tor
5,0,0,2721,2022-02-08,2716,tor
5,0,0,2949,2022-02-09,2944,tor
16,0,0,3076,2022-02-10,3060,tor
4,0,0,4057,2022-02-11,4053,tor
0,0,0,3584,2022-02-12,3584,tor
6,0,0,3338,2022-02-13,3332,tor
2,0,0,2886,2022-02-14,2884,tor
3,0,0,1776,2022-02-15,1773,tor
4,0,0,1787,2022-02-16,1783,tor
5,0,0,1618,2022-02-17,1613,tor
6,0,0,2031,2022-02-18,2025,tor
5,0,0,3324,2022-02-19,3319,tor
6,0,0,3070,2022-02-20,3064,tor
3,0,0,2706,2022-02-21,2703,tor
2,0,0,3964,2022-02-22,3962,tor
6,0,0,3829,2022-02-23,3823,tor
2,0,0,3256,2022-02-24,3254,tor
