anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,161,2022-08-03,161,stunreachability
0,0,0,168,2022-08-04,168,stunreachability
0,0,0,372,2022-08-05,372,stunreachability
0,0,0,300,2022-08-06,300,stunreachability
0,0,0,216,2022-08-07,216,stunreachability
0,0,0,264,2022-08-08,264,stunreachability
0,0,0,96,2022-08-09,96,stunreachability
2,0,0,336,2022-08-10,334,stunreachability
0,0,0,300,2022-08-11,300,stunreachability
12,0,0,192,2022-08-12,180,stunreachability
0,0,0,312,2022-08-13,312,stunreachability
0,0,0,84,2022-08-14,84,stunreachability
0,0,0,252,2022-08-15,252,stunreachability
0,0,0,240,2022-08-16,240,stunreachability
0,0,0,72,2022-08-17,72,stunreachability
0,0,0,60,2022-08-18,60,stunreachability
0,0,0,264,2022-08-19,264,stunreachability
0,0,0,72,2022-08-20,72,stunreachability
0,0,0,84,2022-08-21,84,stunreachability
0,0,0,132,2022-08-22,132,stunreachability
0,0,0,144,2022-08-23,144,stunreachability
0,0,0,168,2022-08-24,168,stunreachability
0,0,0,192,2022-08-25,192,stunreachability
7,0,0,48,2022-08-26,41,stunreachability
0,0,0,96,2022-08-27,96,stunreachability
0,0,0,132,2022-08-28,132,stunreachability
0,0,0,96,2022-08-29,96,stunreachability
0,0,0,204,2022-08-30,204,stunreachability
0,0,0,144,2022-08-31,144,stunreachability
0,0,0,156,2022-09-01,156,stunreachability
0,0,0,108,2022-09-02,108,stunreachability
1,0,0,204,2022-09-03,203,stunreachability
0,0,0,108,2022-09-04,108,stunreachability
0,0,0,240,2022-09-05,240,stunreachability
0,0,0,192,2022-09-06,192,stunreachability
0,0,0,144,2022-09-07,144,stunreachability
0,0,0,204,2022-09-08,204,stunreachability
0,0,0,12,2022-09-09,12,stunreachability
0,0,0,72,2022-09-11,72,stunreachability
0,0,0,132,2022-09-12,132,stunreachability
0,0,0,72,2022-09-13,72,stunreachability
0,0,0,12,2022-09-14,12,stunreachability
0,0,0,108,2022-09-15,108,stunreachability
0,0,0,36,2022-09-16,36,stunreachability
0,0,0,96,2022-09-17,96,stunreachability
0,0,0,36,2022-09-19,36,stunreachability
0,0,0,60,2022-09-22,60,stunreachability
0,0,0,12,2022-09-23,12,stunreachability
0,0,0,84,2022-09-24,84,stunreachability
0,0,0,12,2022-09-25,12,stunreachability
0,0,0,36,2022-09-26,36,stunreachability
0,0,0,12,2022-09-27,12,stunreachability
0,0,0,120,2022-09-28,120,stunreachability
0,0,0,144,2022-09-29,144,stunreachability
0,0,0,36,2022-09-30,36,stunreachability
0,0,0,132,2022-10-01,132,stunreachability
0,0,0,60,2022-10-03,60,stunreachability
0,0,0,60,2022-10-04,60,stunreachability
0,0,0,96,2022-10-05,96,stunreachability
0,0,0,12,2022-10-06,12,stunreachability
0,0,0,36,2022-10-08,36,stunreachability
0,0,0,84,2022-10-09,84,stunreachability
0,0,0,84,2022-10-10,84,stunreachability
0,0,0,96,2022-10-11,96,stunreachability
0,0,0,36,2022-10-12,36,stunreachability
26,0,0,313,2022-10-13,287,stunreachability
12,0,0,144,2022-10-15,132,stunreachability
11,0,0,132,2022-10-17,121,stunreachability
7,0,0,84,2022-10-18,77,stunreachability
7,0,0,84,2022-10-20,77,stunreachability
4,0,0,48,2022-10-21,44,stunreachability
12,0,0,144,2022-10-22,132,stunreachability
2,0,0,24,2022-10-23,22,stunreachability
1,0,0,12,2022-10-25,11,stunreachability
9,0,0,108,2022-10-26,99,stunreachability
9,0,0,108,2022-10-27,99,stunreachability
9,0,0,108,2022-10-28,99,stunreachability
4,0,0,48,2022-10-29,44,stunreachability
9,0,0,108,2022-10-30,99,stunreachability
21,0,0,252,2022-11-04,231,stunreachability
3,0,0,36,2022-11-05,33,stunreachability
9,0,0,108,2022-11-10,99,stunreachability
2,0,0,24,2022-11-11,22,stunreachability
2,0,0,24,2022-11-12,22,stunreachability
5,0,0,36,2022-11-16,31,stunreachability
12,0,0,72,2022-11-17,60,stunreachability
4,0,0,36,2022-11-19,32,stunreachability
1,0,0,12,2022-11-20,11,stunreachability
1,0,0,12,2022-11-21,11,stunreachability
8,0,0,48,2022-11-22,40,stunreachability
1,0,0,12,2022-11-25,11,stunreachability
9,0,0,108,2022-11-27,99,stunreachability
7,0,0,84,2022-11-28,77,stunreachability
4,0,0,48,2022-11-29,44,stunreachability
7,0,0,84,2022-11-30,77,stunreachability
3,0,0,36,2022-12-01,33,stunreachability
6,0,0,72,2022-12-02,66,stunreachability
10,0,0,120,2022-12-03,110,stunreachability
23,0,0,276,2022-12-04,253,stunreachability
10,0,0,120,2022-12-05,110,stunreachability
7,0,0,84,2022-12-06,77,stunreachability
14,0,0,168,2022-12-07,154,stunreachability
17,0,0,204,2022-12-08,187,stunreachability
17,0,0,204,2022-12-09,187,stunreachability
22,0,0,264,2022-12-10,242,stunreachability
22,0,0,240,2022-12-11,218,stunreachability
13,0,0,157,2022-12-12,144,stunreachability
14,0,0,168,2022-12-13,154,stunreachability
5,0,0,60,2022-12-15,55,stunreachability
4,0,0,36,2022-12-16,32,stunreachability
13,0,0,156,2022-12-18,143,stunreachability
3,0,0,36,2022-12-19,33,stunreachability
8,0,0,96,2022-12-20,88,stunreachability
3,0,0,36,2022-12-21,33,stunreachability
7,0,0,84,2022-12-22,77,stunreachability
1,0,0,12,2022-12-23,11,stunreachability
5,0,0,60,2022-12-24,55,stunreachability
12,0,0,144,2022-12-25,132,stunreachability
1,0,0,12,2022-12-26,11,stunreachability
3,0,0,36,2022-12-27,33,stunreachability
2,0,0,24,2022-12-28,22,stunreachability
3,0,0,36,2022-12-29,33,stunreachability
0,0,0,91,2022-01-01,91,tor
0,0,0,100,2022-01-02,100,tor
0,0,0,80,2022-01-03,80,tor
0,0,0,69,2022-01-04,69,tor
0,0,0,85,2022-01-05,85,tor
0,0,0,80,2022-01-06,80,tor
1,0,0,67,2022-01-07,66,tor
0,0,0,82,2022-01-08,82,tor
0,0,0,78,2022-01-09,78,tor
0,0,0,94,2022-01-10,94,tor
0,0,0,86,2022-01-11,86,tor
0,0,0,43,2022-01-12,43,tor
0,0,0,49,2022-01-13,49,tor
0,0,0,67,2022-01-14,67,tor
0,0,0,103,2022-01-15,103,tor
0,0,0,104,2022-01-16,104,tor
0,0,0,81,2022-01-17,81,tor
0,0,0,92,2022-01-18,92,tor
0,0,0,108,2022-01-19,108,tor
0,0,0,102,2022-01-20,102,tor
0,0,0,81,2022-01-21,81,tor
0,0,0,85,2022-01-22,85,tor
0,0,0,83,2022-01-23,83,tor
0,0,0,92,2022-01-24,92,tor
0,0,0,113,2022-01-25,113,tor
0,0,0,115,2022-01-26,115,tor
0,0,0,97,2022-01-27,97,tor
0,0,0,84,2022-01-28,84,tor
0,0,0,51,2022-01-29,51,tor
0,0,0,64,2022-01-30,64,tor
0,0,0,72,2022-01-31,72,tor
0,0,0,54,2022-02-01,54,tor
0,0,0,63,2022-02-02,63,tor
0,0,0,72,2022-02-03,72,tor
0,0,0,76,2022-02-04,76,tor
0,0,0,78,2022-02-05,78,tor
0,0,0,69,2022-02-06,69,tor
0,0,0,66,2022-02-07,66,tor
0,0,0,60,2022-02-08,60,tor
0,0,0,65,2022-02-09,65,tor
1,0,0,64,2022-02-10,63,tor
0,0,0,61,2022-02-11,61,tor
0,0,0,25,2022-02-12,25,tor
0,0,0,43,2022-02-13,43,tor
0,0,0,43,2022-02-14,43,tor
0,0,0,52,2022-02-15,52,tor
0,0,0,50,2022-02-16,50,tor
0,0,0,56,2022-02-17,56,tor
1,0,0,67,2022-02-18,66,tor
0,0,0,28,2022-02-19,28,tor
0,0,0,42,2022-02-20,42,tor
0,0,0,33,2022-02-21,33,tor
1,0,0,40,2022-02-22,39,tor
0,0,0,56,2022-02-23,56,tor
1,0,0,67,2022-02-24,66,tor
0,0,0,66,2022-02-25,66,tor
0,0,0,52,2022-02-26,52,tor
0,0,0,67,2022-02-27,67,tor
0,0,0,52,2022-02-28,52,tor
0,0,0,49,2022-03-01,49,tor
0,0,0,86,2022-03-02,86,tor
1,0,0,81,2022-03-03,80,tor
1,0,0,120,2022-03-04,119,tor
0,0,0,132,2022-03-05,132,tor
0,0,0,94,2022-03-06,94,tor
0,0,0,93,2022-03-07,93,tor
1,0,0,80,2022-03-08,79,tor
1,0,0,56,2022-03-09,55,tor
1,0,0,50,2022-03-10,49,tor
0,0,0,40,2022-03-11,40,tor
0,0,0,41,2022-03-12,41,tor
0,0,0,45,2022-03-13,45,tor
0,0,0,43,2022-03-14,43,tor
0,0,0,55,2022-03-15,55,tor
0,0,0,39,2022-03-16,39,tor
0,0,0,29,2022-03-17,29,tor
0,0,0,37,2022-03-18,37,tor
0,0,0,33,2022-03-19,33,tor
0,0,0,48,2022-03-20,48,tor
0,0,0,34,2022-03-21,34,tor
0,0,0,30,2022-03-22,30,tor
0,0,0,49,2022-03-23,49,tor
0,0,0,44,2022-03-24,44,tor
0,0,0,31,2022-03-25,31,tor
0,0,0,37,2022-03-26,37,tor
0,0,0,48,2022-03-27,48,tor
0,0,0,64,2022-03-28,64,tor
0,0,0,37,2022-03-29,37,tor
0,0,0,53,2022-03-30,53,tor
0,0,0,58,2022-03-31,58,tor
0,0,0,39,2022-04-01,39,tor
0,0,0,38,2022-04-02,38,tor
0,0,0,26,2022-04-03,26,tor
0,0,0,42,2022-04-04,42,tor
0,0,0,33,2022-04-05,33,tor
0,0,0,29,2022-04-06,29,tor
0,0,0,26,2022-04-07,26,tor
0,0,0,27,2022-04-08,27,tor
0,0,0,24,2022-04-09,24,tor
0,0,0,32,2022-04-10,32,tor
0,0,0,37,2022-04-11,37,tor
0,0,0,34,2022-04-12,34,tor
0,0,0,23,2022-04-13,23,tor
0,0,0,24,2022-04-14,24,tor
0,0,0,24,2022-04-15,24,tor
0,0,0,33,2022-04-16,33,tor
0,0,0,36,2022-04-17,36,tor
0,0,0,29,2022-04-18,29,tor
0,0,0,22,2022-04-19,22,tor
0,0,0,21,2022-04-20,21,tor
0,0,0,27,2022-04-21,27,tor
0,0,0,22,2022-04-22,22,tor
0,0,0,37,2022-04-23,37,tor
0,0,0,27,2022-04-24,27,tor
0,0,0,21,2022-04-25,21,tor
0,0,0,24,2022-04-26,24,tor
0,0,0,33,2022-04-27,33,tor
0,0,0,48,2022-04-28,48,tor
0,0,0,29,2022-04-29,29,tor
0,0,0,33,2022-04-30,33,tor
0,0,0,23,2022-05-01,23,tor
0,0,0,25,2022-05-02,25,tor
0,0,0,22,2022-05-03,22,tor
0,0,0,22,2022-05-04,22,tor
0,0,0,23,2022-05-05,23,tor
0,0,0,22,2022-05-06,22,tor
0,0,0,27,2022-05-07,27,tor
0,0,0,23,2022-05-08,23,tor
0,0,0,27,2022-05-09,27,tor
0,0,0,27,2022-05-10,27,tor
0,0,0,22,2022-05-11,22,tor
0,0,0,26,2022-05-12,26,tor
0,0,0,27,2022-05-13,27,tor
0,0,0,32,2022-05-14,32,tor
0,0,0,32,2022-05-15,32,tor
0,0,0,38,2022-05-16,38,tor
0,0,0,27,2022-05-17,27,tor
0,0,0,34,2022-05-18,34,tor
0,0,0,35,2022-05-19,35,tor
0,0,0,28,2022-05-20,28,tor
0,0,0,30,2022-05-21,30,tor
0,0,0,23,2022-05-22,23,tor
0,0,0,24,2022-05-23,24,tor
1,0,0,25,2022-05-24,24,tor
0,0,0,21,2022-05-25,21,tor
0,0,0,24,2022-05-26,24,tor
0,0,0,23,2022-05-27,23,tor
0,0,0,24,2022-05-28,24,tor
0,0,0,26,2022-05-29,26,tor
0,0,0,25,2022-05-30,25,tor
1,0,0,27,2022-05-31,26,tor
0,0,0,23,2022-06-01,23,tor
0,0,0,23,2022-06-02,23,tor
0,0,0,27,2022-06-03,27,tor
0,0,0,24,2022-06-04,24,tor
0,0,0,23,2022-06-05,23,tor
0,0,0,24,2022-06-06,24,tor
0,0,0,23,2022-06-07,23,tor
0,0,0,25,2022-06-08,25,tor
0,0,0,31,2022-06-09,31,tor
0,0,0,25,2022-06-10,25,tor
0,0,0,28,2022-06-11,28,tor
0,0,0,25,2022-06-12,25,tor
1,0,0,23,2022-06-13,22,tor
0,0,0,37,2022-06-14,37,tor
0,0,0,37,2022-06-15,37,tor
0,0,0,29,2022-06-16,29,tor
0,0,0,40,2022-06-17,40,tor
0,0,0,37,2022-06-18,37,tor
0,0,0,38,2022-06-19,38,tor
0,0,0,45,2022-06-20,45,tor
0,0,0,37,2022-06-21,37,tor
0,0,0,38,2022-06-22,38,tor
0,0,0,40,2022-06-23,40,tor
1,0,0,39,2022-06-24,38,tor
0,0,0,33,2022-06-25,33,tor
1,0,0,39,2022-06-26,38,tor
0,0,0,47,2022-06-27,47,tor
0,0,0,34,2022-06-28,34,tor
1,0,0,33,2022-06-29,32,tor
0,0,0,36,2022-06-30,36,tor
0,0,0,43,2022-07-01,43,tor
1,0,0,43,2022-07-02,42,tor
0,0,0,35,2022-07-03,35,tor
14,0,0,36,2022-07-04,22,tor
29,0,0,47,2022-07-05,18,tor
8,0,0,33,2022-07-06,25,tor
1,0,0,34,2022-07-07,33,tor
1,0,0,29,2022-07-08,28,tor
0,0,0,33,2022-07-09,33,tor
0,0,0,37,2022-07-10,37,tor
1,0,0,24,2022-07-11,23,tor
0,0,0,32,2022-07-12,32,tor
4,0,0,36,2022-07-13,32,tor
16,0,0,28,2022-07-14,12,tor
5,0,0,36,2022-07-15,31,tor
9,0,0,31,2022-07-16,22,tor
3,0,0,30,2022-07-17,27,tor
1,0,0,22,2022-07-18,21,tor
10,0,0,43,2022-07-19,33,tor
10,0,0,31,2022-07-20,21,tor
19,0,0,28,2022-07-21,9,tor
5,0,0,31,2022-07-22,26,tor
5,0,0,30,2022-07-23,25,tor
1,0,0,31,2022-07-24,30,tor
4,0,0,35,2022-07-25,31,tor
2,0,0,34,2022-07-26,32,tor
4,0,0,53,2022-07-27,49,tor
8,0,0,39,2022-07-28,31,tor
1,0,0,28,2022-07-29,27,tor
1,0,0,29,2022-07-30,28,tor
2,0,0,38,2022-07-31,36,tor
1,0,0,26,2022-08-01,25,tor
1,0,0,35,2022-08-02,34,tor
0,0,0,33,2022-08-03,33,tor
2,0,0,36,2022-08-04,34,tor
2,0,0,61,2022-08-05,59,tor
0,0,0,53,2022-08-06,53,tor
9,0,0,41,2022-08-07,32,tor
0,0,0,49,2022-08-08,49,tor
5,0,0,36,2022-08-09,31,tor
5,0,0,49,2022-08-10,44,tor
1,0,0,47,2022-08-11,46,tor
1,0,0,40,2022-08-12,39,tor
6,0,0,50,2022-08-13,44,tor
1,0,0,29,2022-08-14,28,tor
0,0,0,45,2022-08-15,45,tor
0,0,0,42,2022-08-16,42,tor
2,0,0,27,2022-08-17,25,tor
0,0,0,26,2022-08-18,26,tor
0,0,0,45,2022-08-19,45,tor
3,0,0,28,2022-08-20,25,tor
5,0,0,30,2022-08-21,25,tor
3,0,0,35,2022-08-22,32,tor
0,0,0,35,2022-08-23,35,tor
0,0,0,36,2022-08-24,36,tor
0,0,0,38,2022-08-25,38,tor
0,0,0,26,2022-08-26,26,tor
0,0,0,30,2022-08-27,30,tor
0,0,0,32,2022-08-28,32,tor
0,0,0,30,2022-08-29,30,tor
0,0,0,39,2022-08-30,39,tor
0,0,0,36,2022-08-31,36,tor
0,0,0,36,2022-09-01,36,tor
1,0,0,31,2022-09-02,30,tor
0,0,0,40,2022-09-03,40,tor
0,0,0,31,2022-09-04,31,tor
0,0,0,43,2022-09-05,43,tor
0,0,0,38,2022-09-06,38,tor
0,0,0,35,2022-09-07,35,tor
0,0,0,39,2022-09-08,39,tor
0,0,0,23,2022-09-09,23,tor
0,0,0,22,2022-09-10,22,tor
0,0,0,30,2022-09-11,30,tor
0,0,0,40,2022-09-12,40,tor
0,0,0,32,2022-09-13,32,tor
0,0,0,39,2022-09-14,39,tor
0,0,0,41,2022-09-15,41,tor
4,0,0,37,2022-09-16,33,tor
3,0,0,34,2022-09-17,31,tor
0,0,0,22,2022-09-18,22,tor
1,0,0,27,2022-09-19,26,tor
0,0,0,21,2022-09-20,21,tor
0,0,0,23,2022-09-21,23,tor
0,0,0,27,2022-09-22,27,tor
0,0,0,23,2022-09-23,23,tor
0,0,0,30,2022-09-24,30,tor
0,0,0,23,2022-09-25,23,tor
0,0,0,25,2022-09-26,25,tor
1,0,0,23,2022-09-27,22,tor
0,0,0,32,2022-09-28,32,tor
0,0,0,35,2022-09-29,35,tor
0,0,0,25,2022-09-30,25,tor
0,0,0,33,2022-10-01,33,tor
1,0,0,22,2022-10-02,21,tor
1,0,0,27,2022-10-03,26,tor
0,0,0,28,2022-10-04,28,tor
0,0,0,30,2022-10-05,30,tor
0,0,0,23,2022-10-06,23,tor
0,0,0,22,2022-10-07,22,tor
1,0,0,25,2022-10-08,24,tor
0,0,0,31,2022-10-09,31,tor
0,0,0,29,2022-10-10,29,tor
0,0,0,30,2022-10-11,30,tor
0,0,0,25,2022-10-12,25,tor
0,0,0,51,2022-10-13,51,tor
1,0,1,24,2022-10-14,22,tor
0,0,0,35,2022-10-15,35,tor
0,0,0,22,2022-10-16,22,tor
0,0,0,34,2022-10-17,34,tor
0,0,0,29,2022-10-18,29,tor
3,0,0,22,2022-10-19,19,tor
3,0,0,29,2022-10-20,26,tor
2,0,0,26,2022-10-21,24,tor
2,0,0,34,2022-10-22,32,tor
2,0,0,23,2022-10-23,21,tor
0,0,0,22,2022-10-24,22,tor
0,0,0,23,2022-10-25,23,tor
0,0,0,29,2022-10-26,29,tor
0,0,0,30,2022-10-27,30,tor
0,0,0,30,2022-10-28,30,tor
0,0,0,25,2022-10-29,25,tor
0,0,0,30,2022-10-30,30,tor
0,0,0,21,2022-10-31,21,tor
0,0,0,22,2022-11-01,22,tor
0,0,0,21,2022-11-02,21,tor
0,0,0,21,2022-11-03,21,tor
0,0,0,42,2022-11-04,42,tor
0,0,0,24,2022-11-05,24,tor
0,0,0,21,2022-11-06,21,tor
1,0,0,23,2022-11-07,22,tor
0,0,0,20,2022-11-08,20,tor
0,0,0,22,2022-11-09,22,tor
0,0,0,29,2022-11-10,29,tor
0,0,0,23,2022-11-11,23,tor
0,0,0,23,2022-11-12,23,tor
0,0,0,21,2022-11-13,21,tor
0,0,0,21,2022-11-14,21,tor
0,0,0,22,2022-11-15,22,tor
0,0,0,24,2022-11-16,24,tor
0,0,0,27,2022-11-17,27,tor
0,0,0,22,2022-11-18,22,tor
0,0,0,24,2022-11-19,24,tor
0,0,0,22,2022-11-20,22,tor
0,0,0,23,2022-11-21,23,tor
0,0,0,25,2022-11-22,25,tor
0,0,0,21,2022-11-23,21,tor
0,0,0,21,2022-11-24,21,tor
0,0,0,23,2022-11-25,23,tor
0,0,0,21,2022-11-26,21,tor
0,0,0,30,2022-11-27,30,tor
0,0,0,29,2022-11-28,29,tor
0,0,0,25,2022-11-29,25,tor
0,0,0,28,2022-11-30,28,tor
0,0,0,24,2022-12-01,24,tor
0,0,0,29,2022-12-02,29,tor
0,0,0,31,2022-12-03,31,tor
0,0,0,45,2022-12-04,45,tor
0,0,0,31,2022-12-05,31,tor
0,0,0,29,2022-12-06,29,tor
0,0,0,35,2022-12-07,35,tor
0,0,0,39,2022-12-08,39,tor
0,0,0,38,2022-12-09,38,tor
0,0,0,43,2022-12-10,43,tor
0,0,0,41,2022-12-11,41,tor
0,0,0,35,2022-12-12,35,tor
1,0,0,36,2022-12-13,35,tor
0,0,0,21,2022-12-14,21,tor
0,0,0,26,2022-12-15,26,tor
1,0,0,25,2022-12-16,24,tor
0,0,0,22,2022-12-17,22,tor
0,0,0,36,2022-12-18,36,tor
2,0,0,25,2022-12-19,23,tor
2,0,0,29,2022-12-20,27,tor
1,0,0,26,2022-12-21,25,tor
0,0,0,29,2022-12-22,29,tor
2,0,0,23,2022-12-23,21,tor
0,0,0,27,2022-12-24,27,tor
2,0,0,33,2022-12-25,31,tor
1,0,0,24,2022-12-26,23,tor
0,0,0,26,2022-12-27,26,tor
0,0,0,23,2022-12-28,23,tor
1,0,0,25,2022-12-29,24,tor
0,0,0,21,2022-12-30,21,tor
0,0,0,1,2022-03-01,1,torsf
1,0,0,3,2022-03-02,2,torsf
0,0,0,6,2022-03-03,6,torsf
2,0,0,3,2022-03-05,1,torsf
0,0,0,3,2022-03-06,3,torsf
0,0,0,1,2022-03-08,1,torsf
0,0,0,1,2022-03-13,1,torsf
0,0,0,2,2022-03-14,2,torsf
0,0,0,1,2022-03-17,1,torsf
0,0,0,1,2022-03-18,1,torsf
0,0,0,1,2022-03-19,1,torsf
0,0,0,1,2022-03-20,1,torsf
0,0,0,1,2022-03-23,1,torsf
0,0,0,1,2022-03-24,1,torsf
0,0,0,1,2022-04-01,1,torsf
1,0,0,1,2022-04-04,0,torsf
0,0,0,2,2022-04-11,2,torsf
0,0,0,1,2022-04-15,1,torsf
0,0,0,1,2022-04-16,1,torsf
0,0,0,1,2022-04-21,1,torsf
0,0,0,1,2022-04-28,1,torsf
0,0,0,2,2022-05-23,2,torsf
0,0,0,1,2022-05-24,1,torsf
0,0,0,1,2022-06-03,1,torsf
0,0,0,1,2022-06-09,1,torsf
0,0,0,1,2022-06-11,1,torsf
1,0,0,1,2022-06-12,0,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,1,2022-06-22,1,torsf
0,0,0,1,2022-07-04,1,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,13,2022-07-15,13,torsf
0,0,0,8,2022-07-16,8,torsf
0,0,0,8,2022-07-17,8,torsf
0,0,0,1,2022-07-18,1,torsf
0,0,0,20,2022-07-19,20,torsf
0,0,0,10,2022-07-20,10,torsf
0,0,0,9,2022-07-21,9,torsf
0,0,0,17,2022-07-22,17,torsf
0,0,0,11,2022-07-23,11,torsf
0,0,0,12,2022-07-24,12,torsf
0,0,0,14,2022-07-25,14,torsf
0,0,0,13,2022-07-26,13,torsf
0,0,0,33,2022-07-27,33,torsf
1,0,0,17,2022-07-28,16,torsf
0,0,0,9,2022-07-29,9,torsf
0,0,0,9,2022-07-30,9,torsf
0,0,0,16,2022-07-31,16,torsf
1,0,0,8,2022-08-01,7,torsf
0,0,0,16,2022-08-02,16,torsf
1,0,0,14,2022-08-03,13,torsf
0,0,0,14,2022-08-04,14,torsf
1,0,0,31,2022-08-05,30,torsf
0,0,0,24,2022-08-06,24,torsf
0,0,0,18,2022-08-07,18,torsf
0,0,0,22,2022-08-08,22,torsf
0,0,0,10,2022-08-09,10,torsf
2,0,0,27,2022-08-10,25,torsf
2,0,0,23,2022-08-11,21,torsf
0,0,0,14,2022-08-12,14,torsf
1,0,0,26,2022-08-13,25,torsf
0,0,0,7,2022-08-14,7,torsf
0,0,0,21,2022-08-15,21,torsf
1,0,0,20,2022-08-16,19,torsf
0,0,0,7,2022-08-17,7,torsf
0,0,0,4,2022-08-18,4,torsf
1,0,0,23,2022-08-19,22,torsf
0,0,0,6,2022-08-20,6,torsf
0,0,0,7,2022-08-21,7,torsf
0,0,0,10,2022-08-22,10,torsf
0,0,0,13,2022-08-23,13,torsf
1,0,0,14,2022-08-24,13,torsf
0,0,0,15,2022-08-25,15,torsf
0,0,0,4,2022-08-26,4,torsf
0,0,0,8,2022-08-27,8,torsf
0,0,0,11,2022-08-28,11,torsf
1,0,0,8,2022-08-29,7,torsf
0,0,0,17,2022-08-30,17,torsf
0,0,0,12,2022-08-31,12,torsf
0,0,0,13,2022-09-01,13,torsf
0,0,0,9,2022-09-02,9,torsf
0,0,0,17,2022-09-03,17,torsf
0,0,0,9,2022-09-04,9,torsf
0,0,0,20,2022-09-05,20,torsf
0,0,0,15,2022-09-06,15,torsf
0,0,0,12,2022-09-07,12,torsf
0,0,0,17,2022-09-08,17,torsf
0,0,0,1,2022-09-09,1,torsf
0,0,0,6,2022-09-11,6,torsf
0,0,0,11,2022-09-12,11,torsf
0,0,0,6,2022-09-13,6,torsf
0,0,0,1,2022-09-14,1,torsf
1,0,0,10,2022-09-15,9,torsf
1,0,0,4,2022-09-16,3,torsf
0,0,0,8,2022-09-17,8,torsf
1,0,0,3,2022-09-19,2,torsf
0,0,0,5,2022-09-22,5,torsf
1,0,0,1,2022-09-23,0,torsf
0,0,0,7,2022-09-24,7,torsf
1,0,0,3,2022-09-26,2,torsf
1,0,0,1,2022-09-27,0,torsf
0,0,0,9,2022-09-28,9,torsf
1,0,0,12,2022-09-29,11,torsf
0,0,0,3,2022-09-30,3,torsf
1,0,0,11,2022-10-01,10,torsf
0,0,0,5,2022-10-03,5,torsf
0,0,0,5,2022-10-04,5,torsf
0,0,0,7,2022-10-05,7,torsf
0,0,0,3,2022-10-08,3,torsf
1,0,0,8,2022-10-09,7,torsf
0,0,0,7,2022-10-10,7,torsf
0,0,0,7,2022-10-11,7,torsf
0,0,0,3,2022-10-12,3,torsf
2,0,0,26,2022-10-13,24,torsf
0,0,0,13,2022-10-15,13,torsf
1,0,0,12,2022-10-17,11,torsf
1,0,0,7,2022-10-18,6,torsf
1,0,0,7,2022-10-20,6,torsf
0,0,0,4,2022-10-21,4,torsf
0,0,0,11,2022-10-22,11,torsf
0,0,0,2,2022-10-23,2,torsf
0,0,0,1,2022-10-25,1,torsf
1,0,0,9,2022-10-26,8,torsf
0,0,0,9,2022-10-27,9,torsf
0,0,0,9,2022-10-28,9,torsf
0,0,0,4,2022-10-29,4,torsf
0,0,0,8,2022-10-30,8,torsf
1,0,0,21,2022-11-04,20,torsf
0,0,0,2,2022-11-05,2,torsf
0,0,0,7,2022-11-10,7,torsf
0,0,0,2,2022-11-11,2,torsf
0,0,0,2,2022-11-16,2,torsf
0,0,0,6,2022-11-17,6,torsf
0,0,0,1,2022-11-19,1,torsf
0,0,0,1,2022-11-20,1,torsf
0,0,0,4,2022-11-22,4,torsf
0,0,0,9,2022-11-27,9,torsf
0,0,0,6,2022-11-28,6,torsf
0,0,0,4,2022-11-29,4,torsf
0,0,0,6,2022-11-30,6,torsf
0,0,0,3,2022-12-01,3,torsf
1,0,0,7,2022-12-02,6,torsf
0,0,0,10,2022-12-03,10,torsf
0,0,0,23,2022-12-04,23,torsf
0,0,0,10,2022-12-05,10,torsf
0,0,0,8,2022-12-06,8,torsf
0,0,0,14,2022-12-07,14,torsf
0,0,0,17,2022-12-08,17,torsf
0,0,0,17,2022-12-09,17,torsf
0,0,0,22,2022-12-10,22,torsf
0,0,0,20,2022-12-11,20,torsf
0,0,0,13,2022-12-12,13,torsf
0,0,0,14,2022-12-13,14,torsf
1,0,0,5,2022-12-15,4,torsf
0,0,0,3,2022-12-16,3,torsf
0,0,0,13,2022-12-18,13,torsf
0,0,0,3,2022-12-19,3,torsf
0,0,0,8,2022-12-20,8,torsf
0,0,0,3,2022-12-21,3,torsf
0,0,0,6,2022-12-22,6,torsf
0,0,0,1,2022-12-23,1,torsf
0,0,0,4,2022-12-24,4,torsf
0,0,0,12,2022-12-25,12,torsf
0,0,0,1,2022-12-26,1,torsf
0,0,0,2,2022-12-27,2,torsf
0,0,0,2,2022-12-28,2,torsf
0,0,0,3,2022-12-29,3,torsf
