anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
14,0,0,167,2022-07-29,153,stunreachability
6,0,0,72,2022-07-30,66,stunreachability
18,0,0,216,2022-07-31,198,stunreachability
12,0,0,146,2022-08-01,134,stunreachability
8,0,0,93,2022-08-02,85,stunreachability
13,0,0,168,2022-08-03,155,stunreachability
10,0,0,120,2022-08-04,110,stunreachability
28,0,0,336,2022-08-05,308,stunreachability
17,0,0,204,2022-08-06,187,stunreachability
24,0,0,288,2022-08-07,264,stunreachability
7,0,0,84,2022-08-08,77,stunreachability
12,0,0,144,2022-08-09,132,stunreachability
11,0,0,132,2022-08-10,121,stunreachability
14,0,0,168,2022-08-11,154,stunreachability
9,0,0,108,2022-08-12,99,stunreachability
15,0,0,180,2022-08-13,165,stunreachability
25,0,0,288,2022-08-14,263,stunreachability
7,0,0,84,2022-08-15,77,stunreachability
33,0,0,300,2022-08-16,267,stunreachability
30,0,0,360,2022-08-17,330,stunreachability
35,0,0,421,2022-08-18,386,stunreachability
45,0,0,539,2022-08-19,494,stunreachability
51,0,0,601,2022-08-20,550,stunreachability
57,0,0,682,2022-08-21,625,stunreachability
50,0,0,600,2022-08-22,550,stunreachability
76,0,0,912,2022-08-23,836,stunreachability
59,0,0,708,2022-08-24,649,stunreachability
59,0,0,708,2022-08-25,649,stunreachability
52,0,0,540,2022-08-26,488,stunreachability
45,0,0,540,2022-08-27,495,stunreachability
47,0,0,552,2022-08-28,505,stunreachability
36,0,0,420,2022-08-29,384,stunreachability
32,0,0,384,2022-08-30,352,stunreachability
43,0,0,516,2022-08-31,473,stunreachability
26,0,0,300,2022-09-01,274,stunreachability
26,0,0,312,2022-09-02,286,stunreachability
16,0,0,192,2022-09-03,176,stunreachability
15,0,0,168,2022-09-04,153,stunreachability
17,0,0,204,2022-09-05,187,stunreachability
10,0,0,120,2022-09-06,110,stunreachability
11,0,0,132,2022-09-07,121,stunreachability
3,0,0,36,2022-09-08,33,stunreachability
9,0,0,108,2022-09-09,99,stunreachability
11,0,0,132,2022-09-10,121,stunreachability
11,0,0,132,2022-09-11,121,stunreachability
3,0,0,36,2022-09-12,33,stunreachability
6,0,0,84,2022-09-13,78,stunreachability
2,0,0,24,2022-09-14,22,stunreachability
5,0,0,60,2022-09-15,55,stunreachability
7,0,0,85,2022-09-16,78,stunreachability
10,0,0,120,2022-09-17,110,stunreachability
9,0,0,96,2022-09-18,87,stunreachability
12,0,0,144,2022-09-19,132,stunreachability
10,0,0,120,2022-09-20,110,stunreachability
11,0,0,108,2022-09-21,97,stunreachability
21,0,0,216,2022-09-22,195,stunreachability
12,0,0,144,2022-09-23,132,stunreachability
13,0,0,144,2022-09-24,131,stunreachability
34,0,0,300,2022-09-25,266,stunreachability
38,0,0,264,2022-09-26,226,stunreachability
17,0,0,168,2022-09-27,151,stunreachability
15,0,0,144,2022-09-28,129,stunreachability
9,0,0,108,2022-09-29,99,stunreachability
1,0,0,12,2022-09-30,11,stunreachability
11,0,0,132,2022-10-01,121,stunreachability
15,0,0,180,2022-10-02,165,stunreachability
14,0,0,132,2022-10-03,118,stunreachability
15,0,0,144,2022-10-04,129,stunreachability
35,0,0,300,2022-10-05,265,stunreachability
19,0,0,180,2022-10-06,161,stunreachability
39,0,0,384,2022-10-07,345,stunreachability
42,0,0,348,2022-10-08,306,stunreachability
20,0,0,216,2022-10-09,196,stunreachability
22,0,0,194,2022-10-10,172,stunreachability
16,0,0,168,2022-10-11,152,stunreachability
14,0,0,156,2022-10-12,142,stunreachability
11,0,0,132,2022-10-13,121,stunreachability
24,0,0,240,2022-10-14,216,stunreachability
14,0,0,168,2022-10-15,154,stunreachability
12,0,0,144,2022-10-16,132,stunreachability
18,0,0,192,2022-10-17,174,stunreachability
7,0,0,48,2022-10-18,41,stunreachability
12,0,0,108,2022-10-19,96,stunreachability
14,0,0,144,2022-10-20,130,stunreachability
21,0,0,228,2022-10-21,207,stunreachability
22,0,0,228,2022-10-22,206,stunreachability
16,0,0,192,2022-10-23,176,stunreachability
12,0,0,132,2022-10-24,120,stunreachability
33,0,0,372,2022-10-25,339,stunreachability
12,0,0,120,2022-10-26,108,stunreachability
23,0,0,180,2022-10-27,157,stunreachability
23,0,0,216,2022-10-28,193,stunreachability
29,0,0,300,2022-10-29,271,stunreachability
25,0,0,269,2022-10-30,244,stunreachability
31,0,0,360,2022-10-31,329,stunreachability
27,0,0,325,2022-11-01,298,stunreachability
40,0,0,432,2022-11-02,392,stunreachability
26,0,0,300,2022-11-03,274,stunreachability
24,0,0,288,2022-11-04,264,stunreachability
35,0,0,420,2022-11-05,385,stunreachability
22,0,0,264,2022-11-06,242,stunreachability
27,0,0,324,2022-11-07,297,stunreachability
39,0,0,456,2022-11-08,417,stunreachability
37,0,0,444,2022-11-09,407,stunreachability
50,0,0,600,2022-11-10,550,stunreachability
16,0,0,192,2022-11-11,176,stunreachability
39,0,0,468,2022-11-12,429,stunreachability
19,0,0,228,2022-11-13,209,stunreachability
17,0,0,204,2022-11-14,187,stunreachability
21,0,0,252,2022-11-15,231,stunreachability
21,0,0,241,2022-11-16,220,stunreachability
29,0,0,320,2022-11-17,291,stunreachability
14,0,0,168,2022-11-18,154,stunreachability
27,0,0,324,2022-11-19,297,stunreachability
28,0,0,300,2022-11-20,272,stunreachability
16,0,0,192,2022-11-21,176,stunreachability
21,0,0,252,2022-11-22,231,stunreachability
18,0,0,216,2022-11-23,198,stunreachability
37,0,12,456,2022-11-24,407,stunreachability
33,0,0,396,2022-11-25,363,stunreachability
38,0,0,456,2022-11-26,418,stunreachability
43,0,0,516,2022-11-27,473,stunreachability
63,0,0,756,2022-11-28,693,stunreachability
43,0,0,516,2022-11-29,473,stunreachability
40,0,0,480,2022-11-30,440,stunreachability
46,0,0,552,2022-12-01,506,stunreachability
39,0,0,468,2022-12-02,429,stunreachability
34,0,0,408,2022-12-03,374,stunreachability
56,0,0,672,2022-12-04,616,stunreachability
48,0,0,576,2022-12-05,528,stunreachability
40,0,0,468,2022-12-06,428,stunreachability
36,0,0,431,2022-12-07,395,stunreachability
59,0,0,708,2022-12-08,649,stunreachability
31,0,0,372,2022-12-09,341,stunreachability
29,0,0,348,2022-12-10,319,stunreachability
38,0,0,420,2022-12-11,382,stunreachability
116,0,0,456,2022-12-12,340,stunreachability
139,0,0,612,2022-12-13,473,stunreachability
142,0,0,384,2022-12-14,242,stunreachability
105,0,0,479,2022-12-15,374,stunreachability
117,0,0,436,2022-12-16,319,stunreachability
26,0,0,312,2022-12-17,286,stunreachability
27,0,0,324,2022-12-18,297,stunreachability
126,0,0,313,2022-12-19,187,stunreachability
154,0,0,396,2022-12-20,242,stunreachability
134,0,0,552,2022-12-21,418,stunreachability
141,0,0,636,2022-12-22,495,stunreachability
64,0,0,241,2022-12-23,177,stunreachability
5,0,0,60,2022-12-24,55,stunreachability
19,0,0,228,2022-12-25,209,stunreachability
139,0,0,348,2022-12-26,209,stunreachability
140,0,0,360,2022-12-27,220,stunreachability
106,0,0,312,2022-12-28,206,stunreachability
77,0,0,264,2022-12-29,187,stunreachability
128,0,0,336,2022-12-30,208,stunreachability
50,0,0,50,2022-01-01,0,tor
51,0,0,51,2022-01-02,0,tor
52,0,0,52,2022-01-03,0,tor
55,0,0,55,2022-01-04,0,tor
53,0,0,53,2022-01-05,0,tor
57,0,0,57,2022-01-06,0,tor
55,0,0,55,2022-01-07,0,tor
49,0,0,49,2022-01-08,0,tor
54,0,0,54,2022-01-09,0,tor
55,0,0,55,2022-01-10,0,tor
60,0,0,60,2022-01-11,0,tor
56,0,0,56,2022-01-12,0,tor
52,0,0,53,2022-01-13,1,tor
53,0,0,54,2022-01-14,1,tor
52,0,0,52,2022-01-15,0,tor
49,0,0,49,2022-01-16,0,tor
57,0,0,57,2022-01-17,0,tor
55,0,0,56,2022-01-18,1,tor
60,0,0,60,2022-01-19,0,tor
64,0,0,64,2022-01-20,0,tor
75,0,0,75,2022-01-21,0,tor
71,0,0,71,2022-01-22,0,tor
77,0,0,77,2022-01-23,0,tor
78,0,0,78,2022-01-24,0,tor
77,0,0,77,2022-01-25,0,tor
74,0,0,74,2022-01-26,0,tor
88,0,0,88,2022-01-27,0,tor
82,0,0,82,2022-01-28,0,tor
72,0,0,72,2022-01-29,0,tor
58,0,0,58,2022-01-30,0,tor
60,0,0,60,2022-01-31,0,tor
73,0,0,73,2022-02-01,0,tor
74,0,0,74,2022-02-02,0,tor
67,0,0,67,2022-02-03,0,tor
73,0,0,73,2022-02-04,0,tor
66,0,0,66,2022-02-05,0,tor
64,0,0,64,2022-02-06,0,tor
72,0,0,73,2022-02-07,1,tor
69,0,0,70,2022-02-08,1,tor
56,0,0,56,2022-02-09,0,tor
60,0,0,60,2022-02-10,0,tor
72,0,0,72,2022-02-11,0,tor
70,0,0,70,2022-02-12,0,tor
57,0,0,57,2022-02-13,0,tor
48,0,0,48,2022-02-14,0,tor
68,0,0,68,2022-02-15,0,tor
67,0,0,67,2022-02-16,0,tor
82,0,0,82,2022-02-17,0,tor
96,0,0,96,2022-02-18,0,tor
87,0,0,87,2022-02-19,0,tor
71,0,0,71,2022-02-20,0,tor
73,0,0,73,2022-02-21,0,tor
59,0,0,60,2022-02-22,1,tor
57,0,0,57,2022-02-23,0,tor
59,0,0,60,2022-02-24,1,tor
55,0,0,55,2022-02-25,0,tor
75,0,0,75,2022-02-26,0,tor
65,0,0,66,2022-02-27,1,tor
91,0,0,92,2022-02-28,1,tor
86,0,0,86,2022-03-01,0,tor
65,0,0,66,2022-03-02,1,tor
75,0,0,75,2022-03-03,0,tor
73,0,0,73,2022-03-04,0,tor
48,0,0,48,2022-03-05,0,tor
64,0,0,64,2022-03-06,0,tor
65,0,0,65,2022-03-07,0,tor
68,0,0,68,2022-03-08,0,tor
52,0,0,52,2022-03-09,0,tor
99,0,0,99,2022-03-10,0,tor
41,0,0,41,2022-03-11,0,tor
62,0,0,62,2022-03-12,0,tor
85,0,0,85,2022-03-13,0,tor
97,0,0,97,2022-03-14,0,tor
91,0,0,91,2022-03-15,0,tor
92,0,0,92,2022-03-16,0,tor
78,0,0,78,2022-03-17,0,tor
86,0,0,86,2022-03-18,0,tor
79,0,0,79,2022-03-19,0,tor
101,0,0,102,2022-03-20,1,tor
89,0,0,89,2022-03-21,0,tor
80,0,0,80,2022-03-22,0,tor
79,0,0,79,2022-03-23,0,tor
77,0,0,77,2022-03-24,0,tor
79,0,0,79,2022-03-25,0,tor
93,0,0,95,2022-03-26,2,tor
61,0,0,66,2022-03-27,5,tor
64,0,0,69,2022-03-28,5,tor
70,0,0,76,2022-03-29,6,tor
53,0,0,54,2022-03-30,1,tor
48,0,0,54,2022-03-31,6,tor
52,0,0,55,2022-04-01,3,tor
52,0,0,59,2022-04-02,7,tor
61,0,0,65,2022-04-03,4,tor
64,0,0,68,2022-04-04,4,tor
40,0,0,46,2022-04-05,6,tor
66,0,0,68,2022-04-06,2,tor
59,0,0,64,2022-04-07,5,tor
50,0,0,54,2022-04-08,4,tor
43,0,0,47,2022-04-09,4,tor
52,0,0,56,2022-04-10,4,tor
55,0,0,59,2022-04-11,4,tor
76,0,0,78,2022-04-12,2,tor
67,0,0,68,2022-04-13,1,tor
84,0,0,84,2022-04-14,0,tor
70,0,0,70,2022-04-15,0,tor
77,0,0,77,2022-04-16,0,tor
65,0,0,65,2022-04-17,0,tor
82,0,0,82,2022-04-18,0,tor
68,0,0,68,2022-04-19,0,tor
57,0,0,57,2022-04-20,0,tor
51,0,0,51,2022-04-21,0,tor
56,0,0,56,2022-04-22,0,tor
53,0,0,53,2022-04-23,0,tor
63,0,0,63,2022-04-24,0,tor
80,0,0,80,2022-04-25,0,tor
84,0,0,84,2022-04-26,0,tor
74,0,0,74,2022-04-27,0,tor
69,0,0,69,2022-04-28,0,tor
43,0,0,43,2022-04-29,0,tor
52,0,0,52,2022-04-30,0,tor
60,0,0,60,2022-05-01,0,tor
36,0,0,36,2022-05-02,0,tor
47,0,0,47,2022-05-03,0,tor
58,0,0,59,2022-05-04,1,tor
56,0,0,57,2022-05-05,1,tor
50,0,0,50,2022-05-06,0,tor
44,0,0,44,2022-05-07,0,tor
44,0,0,44,2022-05-08,0,tor
45,0,0,45,2022-05-09,0,tor
50,0,0,50,2022-05-10,0,tor
53,0,0,54,2022-05-11,1,tor
60,0,0,60,2022-05-12,0,tor
49,0,0,49,2022-05-13,0,tor
51,0,0,51,2022-05-14,0,tor
47,0,0,47,2022-05-15,0,tor
57,0,0,57,2022-05-16,0,tor
64,0,0,64,2022-05-17,0,tor
57,0,0,57,2022-05-18,0,tor
67,0,0,67,2022-05-19,0,tor
54,0,0,54,2022-05-20,0,tor
46,0,0,47,2022-05-21,1,tor
32,0,0,32,2022-05-22,0,tor
53,0,0,53,2022-05-23,0,tor
53,0,0,53,2022-05-24,0,tor
59,0,0,59,2022-05-25,0,tor
44,0,0,44,2022-05-26,0,tor
65,0,0,65,2022-05-27,0,tor
47,0,0,47,2022-05-28,0,tor
55,0,0,55,2022-05-29,0,tor
69,0,0,69,2022-05-30,0,tor
70,0,0,70,2022-05-31,0,tor
56,0,0,56,2022-06-01,0,tor
53,0,0,53,2022-06-02,0,tor
50,0,0,50,2022-06-03,0,tor
48,0,0,48,2022-06-04,0,tor
50,0,0,50,2022-06-05,0,tor
48,0,0,48,2022-06-06,0,tor
46,0,0,46,2022-06-07,0,tor
52,0,0,52,2022-06-08,0,tor
47,0,0,47,2022-06-09,0,tor
47,0,0,47,2022-06-10,0,tor
33,0,0,33,2022-06-11,0,tor
48,0,0,48,2022-06-12,0,tor
50,0,0,50,2022-06-13,0,tor
73,0,0,73,2022-06-14,0,tor
60,0,0,60,2022-06-15,0,tor
60,0,0,60,2022-06-16,0,tor
45,0,0,46,2022-06-17,1,tor
61,0,0,61,2022-06-18,0,tor
45,0,0,45,2022-06-19,0,tor
52,0,0,52,2022-06-20,0,tor
65,0,0,65,2022-06-21,0,tor
57,0,0,57,2022-06-22,0,tor
59,0,0,59,2022-06-23,0,tor
54,0,0,54,2022-06-24,0,tor
47,0,0,47,2022-06-25,0,tor
49,0,0,49,2022-06-26,0,tor
58,0,0,58,2022-06-27,0,tor
70,0,0,70,2022-06-28,0,tor
73,0,0,73,2022-06-29,0,tor
56,0,0,56,2022-06-30,0,tor
44,0,0,44,2022-07-01,0,tor
34,0,0,34,2022-07-02,0,tor
35,0,0,35,2022-07-03,0,tor
49,0,0,49,2022-07-04,0,tor
39,0,0,39,2022-07-05,0,tor
50,0,0,50,2022-07-06,0,tor
44,0,0,44,2022-07-07,0,tor
49,0,0,50,2022-07-08,1,tor
42,0,0,42,2022-07-09,0,tor
56,0,0,56,2022-07-10,0,tor
52,0,0,52,2022-07-11,0,tor
68,0,0,68,2022-07-12,0,tor
73,0,0,73,2022-07-13,0,tor
59,0,0,59,2022-07-14,0,tor
44,0,0,44,2022-07-15,0,tor
36,0,0,36,2022-07-16,0,tor
39,0,0,39,2022-07-17,0,tor
52,0,0,52,2022-07-18,0,tor
55,0,0,55,2022-07-19,0,tor
63,0,0,63,2022-07-20,0,tor
47,0,0,47,2022-07-21,0,tor
28,0,0,28,2022-07-22,0,tor
39,0,0,39,2022-07-23,0,tor
35,0,0,35,2022-07-24,0,tor
47,0,0,47,2022-07-25,0,tor
46,0,0,46,2022-07-26,0,tor
50,0,0,50,2022-07-27,0,tor
56,0,0,56,2022-07-28,0,tor
39,0,0,39,2022-07-29,0,tor
36,0,0,36,2022-07-30,0,tor
40,0,0,40,2022-07-31,0,tor
46,0,0,47,2022-08-01,1,tor
29,0,0,29,2022-08-02,0,tor
35,0,0,36,2022-08-03,1,tor
21,0,0,25,2022-08-04,4,tor
53,0,0,53,2022-08-05,0,tor
41,0,5,46,2022-08-06,0,tor
48,0,1,55,2022-08-07,6,tor
49,0,1,50,2022-08-08,0,tor
40,0,1,46,2022-08-09,5,tor
42,0,2,44,2022-08-10,0,tor
49,0,1,51,2022-08-11,1,tor
34,0,1,35,2022-08-12,0,tor
57,0,1,59,2022-08-13,1,tor
79,0,0,83,2022-08-14,4,tor
62,0,3,65,2022-08-15,0,tor
68,0,4,84,2022-08-16,12,tor
56,0,2,78,2022-08-17,20,tor
49,0,2,71,2022-08-18,20,tor
49,0,3,75,2022-08-19,23,tor
69,0,3,83,2022-08-20,11,tor
56,0,2,79,2022-08-21,21,tor
67,0,2,89,2022-08-22,20,tor
79,0,3,106,2022-08-23,24,tor
69,0,2,93,2022-08-24,22,tor
65,0,3,93,2022-08-25,25,tor
44,0,2,69,2022-08-26,23,tor
36,0,1,62,2022-08-27,25,tor
55,0,1,79,2022-08-28,23,tor
53,0,2,74,2022-08-29,19,tor
33,0,0,50,2022-08-30,17,tor
34,0,0,62,2022-08-31,28,tor
62,0,1,70,2022-09-01,7,tor
82,0,1,83,2022-09-02,0,tor
61,0,1,67,2022-09-03,5,tor
56,0,0,56,2022-09-04,0,tor
53,0,0,59,2022-09-05,6,tor
59,0,0,61,2022-09-06,2,tor
47,0,1,57,2022-09-07,9,tor
40,0,0,44,2022-09-08,4,tor
27,0,1,34,2022-09-09,6,tor
27,0,1,30,2022-09-10,2,tor
21,0,1,27,2022-09-11,5,tor
17,0,0,18,2022-09-12,1,tor
27,0,0,27,2022-09-13,0,tor
30,0,0,30,2022-09-14,0,tor
46,0,0,46,2022-09-15,0,tor
41,0,1,42,2022-09-16,0,tor
51,0,2,53,2022-09-17,0,tor
62,0,4,66,2022-09-18,0,tor
51,0,6,63,2022-09-19,6,tor
56,0,1,67,2022-09-20,10,tor
28,0,3,40,2022-09-21,9,tor
28,0,2,39,2022-09-22,9,tor
16,0,3,31,2022-09-23,12,tor
21,0,2,31,2022-09-24,8,tor
33,0,1,58,2022-09-25,24,tor
47,0,4,59,2022-09-26,8,tor
46,0,3,63,2022-09-27,14,tor
46,0,2,56,2022-09-28,8,tor
20,0,1,33,2022-09-29,12,tor
19,0,1,21,2022-09-30,1,tor
18,0,5,33,2022-10-01,10,tor
31,0,3,40,2022-10-02,6,tor
36,0,1,45,2022-10-03,8,tor
28,0,3,39,2022-10-04,8,tor
32,0,1,48,2022-10-05,15,tor
22,0,1,39,2022-10-06,16,tor
25,0,0,51,2022-10-07,26,tor
20,0,0,44,2022-10-08,24,tor
17,0,0,31,2022-10-09,14,tor
21,0,0,35,2022-10-10,14,tor
19,0,0,29,2022-10-11,10,tor
18,0,0,28,2022-10-12,10,tor
16,0,0,22,2022-10-13,6,tor
17,0,0,35,2022-10-14,18,tor
18,0,0,28,2022-10-15,10,tor
19,0,0,26,2022-10-16,7,tor
15,0,0,28,2022-10-17,13,tor
13,0,0,17,2022-10-18,4,tor
17,0,0,23,2022-10-19,6,tor
12,0,0,24,2022-10-20,12,tor
20,0,0,32,2022-10-21,12,tor
18,0,0,32,2022-10-22,14,tor
21,0,1,30,2022-10-23,8,tor
13,0,0,25,2022-10-24,12,tor
27,0,0,46,2022-10-25,19,tor
13,0,0,23,2022-10-26,10,tor
19,0,0,28,2022-10-27,9,tor
14,0,0,19,2022-10-28,5,tor
10,0,0,26,2022-10-29,16,tor
14,0,0,25,2022-10-30,11,tor
18,0,0,30,2022-10-31,12,tor
21,0,0,27,2022-11-01,6,tor
23,0,0,43,2022-11-02,20,tor
14,0,0,28,2022-11-03,14,tor
10,0,0,24,2022-11-04,14,tor
19,0,0,34,2022-11-05,15,tor
15,0,0,32,2022-11-06,17,tor
26,0,0,37,2022-11-07,11,tor
22,0,0,38,2022-11-08,16,tor
21,0,0,36,2022-11-09,15,tor
21,0,0,51,2022-11-10,30,tor
8,0,0,19,2022-11-11,11,tor
18,0,0,40,2022-11-12,22,tor
8,0,0,20,2022-11-13,12,tor
8,0,0,18,2022-11-14,10,tor
18,0,0,26,2022-11-15,8,tor
10,0,0,22,2022-11-16,12,tor
20,0,0,28,2022-11-17,8,tor
8,0,0,18,2022-11-18,10,tor
13,0,0,33,2022-11-19,20,tor
24,0,0,40,2022-11-20,16,tor
32,0,0,41,2022-11-21,9,tor
30,0,2,41,2022-11-22,9,tor
32,0,1,42,2022-11-23,9,tor
53,0,0,63,2022-11-24,10,tor
32,0,0,42,2022-11-25,10,tor
32,0,0,41,2022-11-26,9,tor
32,0,0,44,2022-11-27,12,tor
44,0,0,61,2022-11-28,17,tor
34,0,0,43,2022-11-29,9,tor
30,0,0,40,2022-11-30,10,tor
30,0,0,46,2022-12-01,16,tor
24,0,0,38,2022-12-02,14,tor
19,0,0,33,2022-12-03,14,tor
34,0,0,57,2022-12-04,23,tor
38,0,0,49,2022-12-05,11,tor
28,0,0,39,2022-12-06,11,tor
31,0,0,39,2022-12-07,8,tor
42,0,0,58,2022-12-08,16,tor
24,0,0,33,2022-12-09,9,tor
17,0,0,29,2022-12-10,12,tor
18,0,0,37,2022-12-11,19,tor
32,0,0,38,2022-12-12,6,tor
35,0,0,54,2022-12-13,19,tor
23,0,0,33,2022-12-14,10,tor
31,0,0,41,2022-12-15,10,tor
28,0,0,39,2022-12-16,11,tor
16,0,0,28,2022-12-17,12,tor
11,0,0,26,2022-12-18,15,tor
21,0,0,26,2022-12-19,5,tor
23,0,0,32,2022-12-20,9,tor
36,0,0,48,2022-12-21,12,tor
29,0,0,51,2022-12-22,22,tor
20,0,0,22,2022-12-23,2,tor
3,0,0,5,2022-12-24,2,tor
4,0,0,20,2022-12-25,16,tor
16,0,0,31,2022-12-26,15,tor
13,0,0,30,2022-12-27,17,tor
11,0,0,27,2022-12-28,16,tor
13,0,0,24,2022-12-29,11,tor
13,0,0,27,2022-12-30,14,tor
0,0,0,1,2022-03-02,1,torsf
0,0,0,1,2022-03-04,1,torsf
0,0,0,1,2022-03-06,1,torsf
0,0,0,1,2022-03-07,1,torsf
1,0,0,6,2022-03-10,5,torsf
0,0,0,1,2022-03-13,1,torsf
2,0,0,4,2022-03-15,2,torsf
0,0,0,1,2022-03-16,1,torsf
0,0,0,1,2022-03-27,1,torsf
1,0,0,3,2022-03-28,2,torsf
0,0,0,2,2022-04-03,2,torsf
0,0,0,1,2022-04-04,1,torsf
0,0,0,2,2022-04-12,2,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,1,2022-04-20,1,torsf
0,0,0,1,2022-04-26,1,torsf
0,0,0,1,2022-04-28,1,torsf
0,0,0,1,2022-05-02,1,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,1,2022-05-05,1,torsf
0,0,0,2,2022-05-11,2,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,1,2022-05-22,1,torsf
0,0,0,1,2022-05-23,1,torsf
0,0,0,1,2022-05-24,1,torsf
1,0,0,2,2022-05-26,1,torsf
2,0,0,2,2022-05-27,0,torsf
0,0,0,1,2022-05-28,1,torsf
0,0,0,3,2022-06-01,3,torsf
0,0,0,1,2022-06-02,1,torsf
0,0,0,1,2022-06-10,1,torsf
0,0,0,1,2022-06-19,1,torsf
1,0,0,2,2022-06-21,1,torsf
0,0,0,1,2022-07-01,1,torsf
0,0,0,2,2022-07-05,2,torsf
0,0,0,2,2022-07-07,2,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,1,2022-07-09,1,torsf
0,0,0,3,2022-07-10,3,torsf
0,0,0,3,2022-07-11,3,torsf
0,0,0,1,2022-07-12,1,torsf
0,0,0,1,2022-07-13,1,torsf
0,0,0,2,2022-07-14,2,torsf
0,0,0,9,2022-07-15,9,torsf
0,0,0,7,2022-07-16,7,torsf
0,0,0,12,2022-07-17,12,torsf
0,0,0,15,2022-07-18,15,torsf
0,0,0,15,2022-07-19,15,torsf
1,0,0,10,2022-07-20,9,torsf
0,0,0,9,2022-07-21,9,torsf
0,0,0,4,2022-07-22,4,torsf
0,0,0,10,2022-07-23,10,torsf
1,0,0,7,2022-07-24,6,torsf
0,0,0,18,2022-07-25,18,torsf
0,0,0,13,2022-07-26,13,torsf
0,0,0,11,2022-07-27,11,torsf
0,0,0,15,2022-07-28,15,torsf
0,0,0,13,2022-07-29,13,torsf
1,0,0,7,2022-07-30,6,torsf
0,0,0,17,2022-07-31,17,torsf
0,0,0,17,2022-08-01,17,torsf
0,0,0,9,2022-08-02,9,torsf
0,0,0,12,2022-08-03,12,torsf
0,0,0,10,2022-08-04,10,torsf
0,0,0,29,2022-08-05,29,torsf
0,0,0,17,2022-08-06,17,torsf
0,0,0,23,2022-08-07,23,torsf
0,0,0,7,2022-08-08,7,torsf
0,0,0,12,2022-08-09,12,torsf
0,0,0,12,2022-08-10,12,torsf
0,0,0,12,2022-08-11,12,torsf
0,0,0,9,2022-08-12,9,torsf
0,0,0,15,2022-08-13,15,torsf
0,0,0,25,2022-08-14,25,torsf
0,0,0,7,2022-08-15,7,torsf
2,0,0,23,2022-08-16,21,torsf
1,0,0,31,2022-08-17,30,torsf
0,0,0,33,2022-08-18,33,torsf
0,0,0,44,2022-08-19,44,torsf
1,0,0,50,2022-08-20,49,torsf
1,0,0,56,2022-08-21,55,torsf
0,0,0,52,2022-08-22,52,torsf
0,0,0,75,2022-08-23,75,torsf
1,0,0,60,2022-08-24,59,torsf
0,0,0,60,2022-08-25,60,torsf
0,0,0,46,2022-08-26,46,torsf
0,0,0,44,2022-08-27,44,torsf
0,0,0,47,2022-08-28,47,torsf
0,0,0,36,2022-08-29,36,torsf
1,0,0,33,2022-08-30,32,torsf
0,0,0,43,2022-08-31,43,torsf
0,0,0,25,2022-09-01,25,torsf
2,0,0,28,2022-09-02,26,torsf
0,0,0,15,2022-09-03,15,torsf
0,0,0,14,2022-09-04,14,torsf
0,0,0,17,2022-09-05,17,torsf
0,0,0,10,2022-09-06,10,torsf
0,0,0,11,2022-09-07,11,torsf
1,0,0,4,2022-09-08,3,torsf
0,0,0,9,2022-09-09,9,torsf
0,0,0,11,2022-09-10,11,torsf
0,0,0,10,2022-09-11,10,torsf
0,0,0,2,2022-09-12,2,torsf
0,0,0,6,2022-09-13,6,torsf
0,0,0,2,2022-09-14,2,torsf
1,0,0,5,2022-09-15,4,torsf
1,0,0,8,2022-09-16,7,torsf
0,0,0,10,2022-09-17,10,torsf
0,0,0,6,2022-09-18,6,torsf
0,0,0,12,2022-09-19,12,torsf
0,0,0,10,2022-09-20,10,torsf
0,0,0,8,2022-09-21,8,torsf
0,0,0,18,2022-09-22,18,torsf
0,0,0,12,2022-09-23,12,torsf
0,0,0,11,2022-09-24,11,torsf
0,0,0,25,2022-09-25,25,torsf
0,0,0,21,2022-09-26,21,torsf
1,0,0,14,2022-09-27,13,torsf
3,0,0,13,2022-09-28,10,torsf
0,0,0,8,2022-09-29,8,torsf
0,0,0,1,2022-09-30,1,torsf
0,0,0,11,2022-10-01,11,torsf
4,0,0,15,2022-10-02,11,torsf
0,0,0,11,2022-10-03,11,torsf
0,0,0,12,2022-10-04,12,torsf
1,0,0,25,2022-10-05,24,torsf
0,0,0,15,2022-10-06,15,torsf
0,0,0,32,2022-10-07,32,torsf
0,0,0,29,2022-10-08,29,torsf
0,0,0,18,2022-10-09,18,torsf
1,0,0,18,2022-10-10,17,torsf
0,0,0,14,2022-10-11,14,torsf
0,0,0,13,2022-10-12,13,torsf
0,0,0,11,2022-10-13,11,torsf
1,0,0,20,2022-10-14,19,torsf
0,0,0,14,2022-10-15,14,torsf
1,0,0,12,2022-10-16,11,torsf
2,0,0,16,2022-10-17,14,torsf
0,0,0,4,2022-10-18,4,torsf
0,0,0,9,2022-10-19,9,torsf
0,0,0,12,2022-10-20,12,torsf
0,0,0,19,2022-10-21,19,torsf
0,0,0,20,2022-10-22,20,torsf
0,0,0,16,2022-10-23,16,torsf
1,0,0,12,2022-10-24,11,torsf
3,0,0,33,2022-10-25,30,torsf
0,0,0,9,2022-10-26,9,torsf
