anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,2,2022-03-31,2,torsf
1,0,0,1,2022-04-02,0,torsf
0,0,0,1,2022-04-03,1,torsf
0,0,0,1,2022-04-04,1,torsf
2,0,0,4,2022-04-05,2,torsf
0,0,0,6,2022-04-06,6,torsf
0,0,0,1,2022-04-08,1,torsf
0,0,0,4,2022-04-09,4,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,2,2022-04-11,2,torsf
0,0,0,2,2022-04-15,2,torsf
0,0,0,2,2022-04-16,2,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,1,2022-04-21,1,torsf
0,0,0,1,2022-04-22,1,torsf
1,0,0,2,2022-04-23,1,torsf
1,0,0,1,2022-04-28,0,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,1,2022-05-03,1,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,2,2022-05-07,2,torsf
1,0,0,4,2022-05-10,3,torsf
0,0,0,1,2022-05-11,1,torsf
0,0,0,1,2022-05-14,1,torsf
0,0,0,1,2022-05-15,1,torsf
0,0,0,2,2022-05-16,2,torsf
1,0,0,3,2022-05-17,2,torsf
0,0,0,2,2022-05-18,2,torsf
1,0,0,4,2022-05-19,3,torsf
1,0,0,5,2022-05-20,4,torsf
0,0,0,5,2022-05-21,5,torsf
1,0,0,2,2022-05-22,1,torsf
0,0,0,1,2022-05-24,1,torsf
0,0,0,1,2022-05-25,1,torsf
1,0,0,3,2022-05-27,2,torsf
0,0,0,1,2022-05-28,1,torsf
0,0,0,1,2022-05-29,1,torsf
0,0,0,1,2022-05-31,1,torsf
0,0,0,1,2022-06-04,1,torsf
1,0,0,1,2022-06-05,0,torsf
0,0,0,1,2022-06-08,1,torsf
0,0,0,1,2022-06-10,1,torsf
0,0,0,2,2022-06-12,2,torsf
0,0,0,2,2022-06-16,2,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,1,2022-06-19,1,torsf
0,0,0,2,2022-06-21,2,torsf
0,0,0,2,2022-06-25,2,torsf
0,0,0,3,2022-06-26,3,torsf
0,0,0,1,2022-06-28,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,1,2022-07-03,1,torsf
1,0,0,1,2022-07-04,0,torsf
0,0,0,2,2022-07-05,2,torsf
0,0,0,1,2022-07-08,1,torsf
0,0,0,1,2022-07-09,1,torsf
0,0,0,1,2022-07-13,1,torsf
1,0,0,12,2022-07-14,11,torsf
0,0,0,14,2022-07-15,14,torsf
0,0,0,21,2022-07-16,21,torsf
0,0,0,32,2022-07-17,32,torsf
2,0,0,19,2022-07-18,17,torsf
2,0,0,24,2022-07-19,22,torsf
1,0,0,16,2022-07-20,15,torsf
1,0,0,8,2022-07-21,7,torsf
0,0,0,5,2022-07-22,5,torsf
0,0,0,16,2022-07-23,16,torsf
0,0,0,30,2022-07-24,30,torsf
0,0,0,7,2022-07-25,7,torsf
1,0,0,11,2022-07-26,10,torsf
0,0,0,15,2022-07-27,15,torsf
0,0,0,12,2022-07-28,12,torsf
0,0,0,12,2022-07-29,12,torsf
1,0,0,17,2022-07-30,16,torsf
1,0,0,11,2022-07-31,10,torsf
0,0,0,18,2022-08-01,18,torsf
1,0,0,15,2022-08-02,14,torsf
0,0,0,21,2022-08-03,21,torsf
2,0,0,8,2022-08-04,6,torsf
0,0,0,4,2022-08-05,4,torsf
1,0,0,18,2022-08-06,17,torsf
0,0,0,9,2022-08-07,9,torsf
0,0,0,7,2022-08-08,7,torsf
0,0,0,1,2022-08-09,1,torsf
0,0,0,12,2022-08-10,12,torsf
2,0,0,21,2022-08-11,19,torsf
0,0,0,16,2022-08-12,16,torsf
7,0,0,27,2022-08-13,20,torsf
1,0,0,20,2022-08-14,19,torsf
0,0,0,22,2022-08-15,22,torsf
1,0,0,19,2022-08-16,18,torsf
3,0,0,13,2022-08-17,10,torsf
0,0,0,6,2022-08-18,6,torsf
1,0,0,19,2022-08-19,18,torsf
1,0,0,29,2022-08-20,28,torsf
0,0,0,9,2022-08-21,9,torsf
3,0,0,13,2022-08-22,10,torsf
1,0,0,21,2022-08-23,20,torsf
0,0,0,23,2022-08-24,23,torsf
1,0,0,19,2022-08-25,18,torsf
2,0,0,18,2022-08-26,16,torsf
1,0,0,29,2022-08-27,28,torsf
1,0,0,14,2022-08-28,13,torsf
1,0,0,26,2022-08-30,25,torsf
0,0,0,9,2022-08-31,9,torsf
1,0,0,15,2022-09-01,14,torsf
0,0,0,9,2022-09-02,9,torsf
0,0,0,26,2022-09-03,26,torsf
3,0,0,16,2022-09-04,13,torsf
1,0,0,25,2022-09-05,24,torsf
1,0,0,10,2022-09-06,9,torsf
1,0,0,16,2022-09-07,15,torsf
1,0,0,7,2022-09-08,6,torsf
0,0,0,12,2022-09-09,12,torsf
0,0,0,7,2022-09-10,7,torsf
2,0,0,33,2022-09-11,31,torsf
1,0,0,11,2022-09-12,10,torsf
2,0,0,19,2022-09-13,17,torsf
2,0,0,26,2022-09-14,24,torsf
0,0,0,25,2022-09-15,25,torsf
2,0,0,13,2022-09-16,11,torsf
0,0,0,3,2022-09-17,3,torsf
1,0,0,17,2022-09-18,16,torsf
1,0,0,16,2022-09-19,15,torsf
2,0,0,25,2022-09-20,23,torsf
0,0,0,35,2022-09-21,35,torsf
0,0,0,7,2022-09-22,7,torsf
3,0,0,19,2022-09-23,16,torsf
4,0,0,23,2022-09-24,19,torsf
0,0,0,10,2022-09-25,10,torsf
5,0,0,34,2022-09-26,29,torsf
0,0,0,21,2022-09-27,21,torsf
2,0,0,18,2022-09-28,16,torsf
1,0,0,18,2022-09-29,17,torsf
5,0,0,14,2022-09-30,9,torsf
9,0,0,33,2022-10-01,24,torsf
4,0,0,22,2022-10-02,18,torsf
1,0,0,52,2022-10-03,51,torsf
0,0,0,38,2022-10-04,38,torsf
0,0,0,45,2022-10-05,45,torsf
2,0,0,40,2022-10-06,38,torsf
0,0,0,29,2022-10-07,29,torsf
1,0,0,44,2022-10-08,43,torsf
1,0,0,19,2022-10-09,18,torsf
2,0,0,34,2022-10-10,32,torsf
1,0,0,33,2022-10-11,32,torsf
2,0,0,23,2022-10-12,21,torsf
0,0,0,16,2022-10-13,16,torsf
2,0,0,23,2022-10-14,21,torsf
0,0,0,12,2022-10-15,12,torsf
1,0,0,23,2022-10-16,22,torsf
3,0,0,32,2022-10-17,29,torsf
0,0,0,36,2022-10-18,36,torsf
3,0,0,31,2022-10-19,28,torsf
0,0,0,24,2022-10-20,24,torsf
0,0,0,30,2022-10-21,30,torsf
2,0,0,38,2022-10-22,36,torsf
0,0,0,23,2022-10-23,23,torsf
0,0,0,21,2022-10-24,21,torsf
0,0,0,22,2022-10-25,22,torsf
0,0,0,24,2022-10-26,24,torsf
1,0,0,33,2022-10-27,32,torsf
0,0,0,29,2022-10-28,29,torsf
2,0,0,32,2022-10-29,30,torsf
1,0,0,24,2022-10-30,23,torsf
0,0,0,16,2022-10-31,16,torsf
0,0,0,15,2022-11-01,15,torsf
0,0,0,17,2022-11-02,17,torsf
0,0,0,32,2022-11-03,32,torsf
0,0,0,21,2022-11-04,21,torsf
0,0,0,23,2022-11-05,23,torsf
2,0,0,38,2022-11-06,36,torsf
1,0,0,33,2022-11-07,32,torsf
1,0,0,38,2022-11-08,37,torsf
1,0,0,24,2022-11-09,23,torsf
1,0,0,24,2022-11-10,23,torsf
1,0,0,28,2022-11-11,27,torsf
7,0,0,26,2022-11-12,19,torsf
3,0,0,30,2022-11-13,27,torsf
3,0,0,60,2022-11-14,57,torsf
3,0,0,22,2022-11-15,19,torsf
1,0,0,43,2022-11-16,42,torsf
1,0,0,31,2022-11-17,30,torsf
1,0,0,36,2022-11-18,35,torsf
1,0,0,17,2022-11-19,16,torsf
1,0,0,28,2022-11-20,27,torsf
1,0,0,48,2022-11-21,47,torsf
3,0,0,64,2022-11-22,61,torsf
3,0,0,46,2022-11-23,43,torsf
1,0,0,63,2022-11-24,62,torsf
2,0,0,78,2022-11-25,76,torsf
5,0,0,63,2022-11-26,58,torsf
3,0,0,75,2022-11-27,72,torsf
4,0,0,72,2022-11-28,68,torsf
7,0,0,75,2022-11-29,68,torsf
2,0,0,78,2022-11-30,76,torsf
4,0,0,82,2022-12-01,78,torsf
3,0,0,100,2022-12-02,97,torsf
3,0,0,62,2022-12-03,59,torsf
5,0,0,54,2022-12-04,49,torsf
2,0,0,68,2022-12-05,66,torsf
4,0,0,62,2022-12-06,58,torsf
4,0,0,76,2022-12-07,72,torsf
5,0,0,70,2022-12-08,65,torsf
2,0,0,59,2022-12-09,57,torsf
3,0,0,60,2022-12-10,57,torsf
4,0,0,66,2022-12-11,62,torsf
4,0,0,58,2022-12-12,54,torsf
2,0,0,60,2022-12-13,58,torsf
3,0,0,69,2022-12-14,66,torsf
0,0,0,60,2022-12-15,60,torsf
3,0,0,57,2022-12-16,54,torsf
3,0,0,51,2022-12-17,48,torsf
2,0,0,50,2022-12-18,48,torsf
6,0,0,52,2022-12-19,46,torsf
1,0,0,62,2022-12-20,61,torsf
4,0,0,88,2022-12-21,84,torsf
5,0,0,81,2022-12-22,76,torsf
3,0,0,49,2022-12-23,46,torsf
2,0,0,23,2022-12-24,21,torsf
1,0,0,47,2022-12-25,46,torsf
2,0,0,39,2022-12-26,37,torsf
3,0,0,64,2022-12-27,61,torsf
1,0,0,82,2022-12-28,81,torsf
2,0,0,66,2022-12-29,64,torsf
4,0,0,63,2022-12-30,59,torsf
