anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
15,0,0,96,2022-10-18,81,stunreachability
38,0,0,241,2022-10-19,203,stunreachability
10,0,0,96,2022-10-20,86,stunreachability
51,0,0,324,2022-10-21,273,stunreachability
26,0,0,156,2022-10-22,130,stunreachability
44,0,0,156,2022-10-23,112,stunreachability
32,0,0,188,2022-10-24,156,stunreachability
64,0,0,168,2022-10-25,104,stunreachability
14,0,0,120,2022-10-26,106,stunreachability
14,0,0,96,2022-10-27,82,stunreachability
29,0,0,180,2022-10-28,151,stunreachability
20,0,0,132,2022-10-29,112,stunreachability
30,0,0,180,2022-10-30,150,stunreachability
13,0,0,96,2022-10-31,83,stunreachability
68,0,0,431,2022-11-01,363,stunreachability
87,0,0,516,2022-11-02,429,stunreachability
15,0,0,108,2022-11-03,93,stunreachability
35,0,0,204,2022-11-04,169,stunreachability
8,0,0,72,2022-11-05,64,stunreachability
22,0,0,132,2022-11-06,110,stunreachability
34,0,0,240,2022-11-07,206,stunreachability
28,0,0,216,2022-11-08,188,stunreachability
13,0,0,96,2022-11-09,83,stunreachability
22,0,0,132,2022-11-10,110,stunreachability
53,0,0,326,2022-11-11,273,stunreachability
52,0,0,323,2022-11-12,271,stunreachability
35,0,0,229,2022-11-13,194,stunreachability
6,0,0,36,2022-11-14,30,stunreachability
33,0,0,212,2022-11-15,179,stunreachability
34,0,0,244,2022-11-16,210,stunreachability
26,0,0,120,2022-11-17,94,stunreachability
16,0,0,96,2022-11-18,80,stunreachability
24,0,0,144,2022-11-19,120,stunreachability
22,0,0,132,2022-11-20,110,stunreachability
6,0,0,36,2022-11-21,30,stunreachability
54,0,0,306,2022-11-22,252,stunreachability
44,0,0,264,2022-11-23,220,stunreachability
12,0,0,84,2022-11-24,72,stunreachability
24,0,0,140,2022-11-25,116,stunreachability
46,0,0,288,2022-11-26,242,stunreachability
29,0,0,176,2022-11-27,147,stunreachability
30,0,0,192,2022-11-28,162,stunreachability
50,0,0,300,2022-11-29,250,stunreachability
43,0,0,264,2022-11-30,221,stunreachability
25,0,0,156,2022-12-01,131,stunreachability
29,0,0,180,2022-12-02,151,stunreachability
38,0,0,214,2022-12-03,176,stunreachability
33,0,0,204,2022-12-04,171,stunreachability
48,0,0,289,2022-12-05,241,stunreachability
17,0,0,108,2022-12-06,91,stunreachability
6,0,0,36,2022-12-07,30,stunreachability
12,0,0,72,2022-12-08,60,stunreachability
51,0,0,312,2022-12-09,261,stunreachability
30,0,0,180,2022-12-10,150,stunreachability
49,0,0,288,2022-12-11,239,stunreachability
35,0,0,216,2022-12-12,181,stunreachability
28,0,0,168,2022-12-13,140,stunreachability
33,0,0,204,2022-12-14,171,stunreachability
35,0,0,216,2022-12-15,181,stunreachability
44,0,0,276,2022-12-16,232,stunreachability
66,0,0,384,2022-12-17,318,stunreachability
38,0,0,228,2022-12-18,190,stunreachability
48,0,0,288,2022-12-19,240,stunreachability
61,0,0,328,2022-12-20,267,stunreachability
53,0,0,276,2022-12-21,223,stunreachability
43,0,0,252,2022-12-22,209,stunreachability
44,0,0,264,2022-12-23,220,stunreachability
50,0,0,300,2022-12-24,250,stunreachability
51,0,0,300,2022-12-25,249,stunreachability
34,0,0,204,2022-12-26,170,stunreachability
40,0,0,204,2022-12-27,164,stunreachability
58,0,0,347,2022-12-28,289,stunreachability
35,0,0,240,2022-12-29,205,stunreachability
75,0,0,552,2022-12-30,477,stunreachability
0,0,0,12,2022-01-01,12,tor
0,0,0,16,2022-01-02,16,tor
0,0,0,16,2022-01-03,16,tor
0,0,0,5,2022-01-04,5,tor
0,0,0,11,2022-01-05,11,tor
0,0,0,9,2022-01-06,9,tor
0,0,0,21,2022-01-07,21,tor
0,0,0,8,2022-01-08,8,tor
0,0,0,12,2022-01-09,12,tor
0,0,0,20,2022-01-10,20,tor
0,0,0,8,2022-01-11,8,tor
0,0,0,16,2022-01-12,16,tor
0,0,0,18,2022-01-13,18,tor
0,0,0,6,2022-01-14,6,tor
1,0,0,16,2022-01-15,15,tor
1,0,0,9,2022-01-16,8,tor
0,0,0,1,2022-01-17,1,tor
0,0,0,3,2022-01-18,3,tor
0,0,0,3,2022-01-19,3,tor
0,0,0,4,2022-01-20,4,tor
0,0,0,1,2022-01-21,1,tor
0,0,0,10,2022-01-22,10,tor
0,0,0,6,2022-01-23,6,tor
0,0,0,2,2022-01-24,2,tor
0,0,0,5,2022-01-25,5,tor
0,0,0,10,2022-01-26,10,tor
0,0,0,2,2022-01-27,2,tor
0,0,0,7,2022-01-28,7,tor
0,0,0,18,2022-01-29,18,tor
0,0,0,15,2022-01-30,15,tor
1,0,0,13,2022-01-31,12,tor
0,0,0,19,2022-02-01,19,tor
0,0,0,25,2022-02-02,25,tor
0,0,0,29,2022-02-03,29,tor
0,0,0,27,2022-02-04,27,tor
0,0,0,30,2022-02-05,30,tor
0,0,0,13,2022-02-06,13,tor
0,0,0,16,2022-02-07,16,tor
0,0,0,14,2022-02-08,14,tor
0,0,0,10,2022-02-09,10,tor
0,0,0,10,2022-02-10,10,tor
0,0,0,22,2022-02-11,22,tor
0,0,0,7,2022-02-12,7,tor
0,0,0,8,2022-02-13,8,tor
0,0,0,9,2022-02-14,9,tor
0,0,0,17,2022-02-15,17,tor
0,0,0,23,2022-02-16,23,tor
0,0,0,15,2022-02-17,15,tor
0,0,0,5,2022-02-18,5,tor
0,0,0,3,2022-02-19,3,tor
0,0,0,5,2022-02-20,5,tor
0,0,0,12,2022-02-21,12,tor
0,0,0,15,2022-02-22,15,tor
0,0,0,8,2022-02-23,8,tor
0,0,0,9,2022-02-24,9,tor
0,0,0,9,2022-02-25,9,tor
0,0,0,19,2022-02-26,19,tor
0,0,0,9,2022-02-27,9,tor
0,0,0,5,2022-02-28,5,tor
0,0,0,1,2022-03-01,1,tor
0,0,0,6,2022-03-02,6,tor
1,0,0,11,2022-03-03,10,tor
0,0,0,11,2022-03-04,11,tor
4,0,0,13,2022-03-05,9,tor
1,0,0,12,2022-03-06,11,tor
0,0,0,13,2022-03-07,13,tor
0,0,0,6,2022-03-08,6,tor
0,0,0,10,2022-03-09,10,tor
0,0,0,3,2022-03-10,3,tor
0,0,0,12,2022-03-11,12,tor
0,0,0,4,2022-03-12,4,tor
0,0,0,11,2022-03-13,11,tor
0,0,0,9,2022-03-14,9,tor
1,0,0,26,2022-03-15,25,tor
0,0,0,15,2022-03-16,15,tor
3,0,0,23,2022-03-17,20,tor
3,0,0,11,2022-03-18,8,tor
0,0,0,13,2022-03-19,13,tor
1,0,0,9,2022-03-20,8,tor
0,0,0,16,2022-03-21,16,tor
0,0,0,14,2022-03-22,14,tor
0,0,0,14,2022-03-23,14,tor
2,0,0,14,2022-03-24,12,tor
0,0,0,17,2022-03-25,17,tor
2,0,0,17,2022-03-26,15,tor
0,0,0,15,2022-03-27,15,tor
0,0,0,28,2022-03-28,28,tor
0,0,0,24,2022-03-29,24,tor
0,0,0,31,2022-03-30,31,tor
1,0,0,46,2022-03-31,45,tor
2,0,0,42,2022-04-01,40,tor
1,0,0,36,2022-04-02,35,tor
1,0,0,44,2022-04-03,43,tor
0,0,0,53,2022-04-04,53,tor
1,0,0,35,2022-04-05,34,tor
0,0,0,25,2022-04-06,25,tor
1,0,0,20,2022-04-07,19,tor
1,0,0,26,2022-04-08,25,tor
1,0,0,17,2022-04-09,16,tor
0,0,0,15,2022-04-10,15,tor
0,0,0,17,2022-04-11,17,tor
0,0,0,13,2022-04-12,13,tor
0,0,0,6,2022-04-13,6,tor
0,0,0,6,2022-04-14,6,tor
0,0,0,12,2022-04-15,12,tor
0,0,0,9,2022-04-16,9,tor
0,0,0,13,2022-04-17,13,tor
0,0,0,11,2022-04-18,11,tor
0,0,0,14,2022-04-19,14,tor
1,0,0,13,2022-04-20,12,tor
1,0,0,12,2022-04-21,11,tor
1,0,0,11,2022-04-22,10,tor
0,0,0,10,2022-04-23,10,tor
3,0,0,20,2022-04-24,17,tor
1,0,0,11,2022-04-25,10,tor
0,0,0,7,2022-04-26,7,tor
0,0,0,13,2022-04-27,13,tor
1,0,0,14,2022-04-28,13,tor
0,0,0,26,2022-04-29,26,tor
1,0,0,21,2022-04-30,20,tor
0,0,0,7,2022-05-01,7,tor
2,0,0,14,2022-05-02,12,tor
1,0,0,8,2022-05-03,7,tor
0,0,0,14,2022-05-04,14,tor
1,0,0,20,2022-05-05,19,tor
0,0,0,11,2022-05-06,11,tor
1,0,0,9,2022-05-07,8,tor
0,0,0,5,2022-05-08,5,tor
1,0,0,5,2022-05-09,4,tor
0,0,0,9,2022-05-10,9,tor
1,0,0,7,2022-05-11,6,tor
1,0,0,11,2022-05-12,10,tor
1,0,0,21,2022-05-13,20,tor
1,0,0,21,2022-05-14,20,tor
0,0,0,9,2022-05-15,9,tor
0,0,0,20,2022-05-16,20,tor
2,0,0,19,2022-05-17,17,tor
0,0,0,21,2022-05-18,21,tor
0,0,0,12,2022-05-19,12,tor
1,0,0,9,2022-05-20,8,tor
1,0,0,10,2022-05-21,9,tor
1,0,0,8,2022-05-22,7,tor
2,0,0,15,2022-05-23,13,tor
4,0,0,13,2022-05-24,9,tor
3,0,0,13,2022-05-25,10,tor
0,0,0,10,2022-05-26,10,tor
1,0,0,15,2022-05-27,14,tor
2,0,0,10,2022-05-28,8,tor
4,0,0,14,2022-05-29,10,tor
2,0,0,21,2022-05-30,19,tor
1,0,0,11,2022-05-31,10,tor
1,0,0,17,2022-06-01,16,tor
0,0,0,10,2022-06-02,10,tor
2,0,0,18,2022-06-03,16,tor
2,0,0,11,2022-06-04,9,tor
1,0,0,19,2022-06-05,18,tor
3,0,0,14,2022-06-06,11,tor
1,0,0,9,2022-06-07,8,tor
0,0,0,9,2022-06-08,9,tor
0,0,0,12,2022-06-09,12,tor
1,0,0,4,2022-06-10,3,tor
0,0,0,10,2022-06-11,10,tor
3,0,0,10,2022-06-12,7,tor
0,0,0,8,2022-06-13,8,tor
0,0,0,4,2022-06-14,4,tor
0,0,0,8,2022-06-15,8,tor
1,0,0,10,2022-06-16,9,tor
2,0,0,8,2022-06-17,6,tor
0,0,0,4,2022-06-18,4,tor
5,0,0,15,2022-06-19,10,tor
0,0,0,10,2022-06-20,10,tor
2,0,0,17,2022-06-21,15,tor
2,0,0,19,2022-06-22,17,tor
3,0,0,11,2022-06-23,8,tor
1,0,0,10,2022-06-24,9,tor
0,0,0,16,2022-06-25,16,tor
0,0,0,9,2022-06-26,9,tor
0,0,0,10,2022-06-27,10,tor
1,0,0,7,2022-06-28,6,tor
2,0,0,8,2022-06-29,6,tor
2,0,0,9,2022-06-30,7,tor
6,0,0,17,2022-07-01,11,tor
5,0,0,11,2022-07-02,6,tor
1,0,0,10,2022-07-03,9,tor
5,0,0,9,2022-07-04,4,tor
11,0,0,11,2022-07-05,0,tor
1,0,0,3,2022-07-06,2,tor
1,0,0,9,2022-07-07,8,tor
3,0,0,9,2022-07-08,6,tor
2,0,0,11,2022-07-09,9,tor
0,0,0,9,2022-07-10,9,tor
2,0,0,11,2022-07-11,9,tor
2,0,0,9,2022-07-12,7,tor
0,0,0,13,2022-07-13,13,tor
14,0,0,21,2022-07-14,7,tor
5,0,0,51,2022-07-15,46,tor
11,0,0,40,2022-07-16,29,tor
2,0,0,19,2022-07-17,17,tor
0,0,0,15,2022-07-18,15,tor
6,0,0,23,2022-07-19,17,tor
10,0,0,23,2022-07-20,13,tor
2,0,0,19,2022-07-21,17,tor
1,0,0,14,2022-07-22,13,tor
0,0,0,27,2022-07-23,27,tor
1,0,0,18,2022-07-24,17,tor
2,0,0,10,2022-07-25,8,tor
0,0,0,18,2022-07-26,18,tor
1,0,0,11,2022-07-27,10,tor
3,0,0,13,2022-07-28,10,tor
0,0,0,8,2022-07-29,8,tor
2,0,0,12,2022-07-30,10,tor
0,0,0,12,2022-07-31,12,tor
1,0,0,12,2022-08-01,11,tor
0,0,0,9,2022-08-02,9,tor
0,0,0,6,2022-08-03,6,tor
0,0,0,5,2022-08-04,5,tor
0,0,0,18,2022-08-05,18,tor
0,0,0,26,2022-08-06,26,tor
0,0,0,36,2022-08-07,36,tor
0,0,0,40,2022-08-08,40,tor
1,0,0,24,2022-08-09,23,tor
0,0,0,12,2022-08-10,12,tor
1,0,0,11,2022-08-11,10,tor
0,0,0,22,2022-08-12,22,tor
0,0,0,11,2022-08-13,11,tor
0,0,0,7,2022-08-14,7,tor
2,0,0,14,2022-08-15,12,tor
1,0,0,11,2022-08-16,10,tor
0,0,0,10,2022-08-17,10,tor
0,0,0,40,2022-08-18,40,tor
0,0,0,39,2022-08-19,39,tor
0,0,0,18,2022-08-20,18,tor
1,0,0,16,2022-08-21,15,tor
1,0,0,21,2022-08-22,20,tor
0,0,0,21,2022-08-23,21,tor
0,0,0,12,2022-08-24,12,tor
0,0,0,11,2022-08-25,11,tor
1,0,0,21,2022-08-26,20,tor
0,0,0,11,2022-08-27,11,tor
0,0,0,8,2022-08-28,8,tor
0,0,0,16,2022-08-29,16,tor
0,0,0,14,2022-08-30,14,tor
0,0,0,17,2022-08-31,17,tor
0,0,0,8,2022-09-01,8,tor
1,0,0,12,2022-09-02,11,tor
0,0,0,8,2022-09-03,8,tor
0,0,0,6,2022-09-04,6,tor
0,0,0,15,2022-09-05,15,tor
0,0,0,9,2022-09-06,9,tor
0,0,0,18,2022-09-07,18,tor
1,0,0,10,2022-09-08,9,tor
0,0,0,22,2022-09-09,22,tor
0,0,0,18,2022-09-10,18,tor
0,0,0,21,2022-09-11,21,tor
0,0,0,12,2022-09-12,12,tor
0,0,0,26,2022-09-13,26,tor
0,0,0,40,2022-09-14,40,tor
0,0,0,7,2022-09-15,7,tor
0,0,0,16,2022-09-16,16,tor
0,0,0,23,2022-09-17,23,tor
0,0,0,40,2022-09-18,40,tor
0,0,0,46,2022-09-19,46,tor
0,0,0,32,2022-09-20,32,tor
0,0,0,48,2022-09-21,48,tor
0,0,0,15,2022-09-22,15,tor
0,0,0,44,2022-09-23,44,tor
0,0,0,44,2022-09-24,44,tor
0,0,0,40,2022-09-25,40,tor
0,0,0,28,2022-09-26,28,tor
0,0,0,49,2022-09-27,49,tor
0,0,0,50,2022-09-28,50,tor
1,0,0,34,2022-09-29,33,tor
0,0,0,62,2022-09-30,62,tor
0,0,0,59,2022-10-01,59,tor
0,0,0,47,2022-10-02,47,tor
0,0,0,34,2022-10-03,34,tor
0,0,0,22,2022-10-04,22,tor
1,0,0,16,2022-10-05,15,tor
0,0,0,13,2022-10-06,13,tor
0,0,0,32,2022-10-07,32,tor
1,0,0,34,2022-10-08,33,tor
0,0,0,33,2022-10-09,33,tor
0,0,0,32,2022-10-10,32,tor
0,0,0,18,2022-10-11,18,tor
1,0,0,20,2022-10-12,19,tor
0,0,0,4,2022-10-13,4,tor
3,0,0,21,2022-10-14,18,tor
0,0,0,15,2022-10-15,15,tor
0,0,0,6,2022-10-16,6,tor
1,0,0,14,2022-10-17,13,tor
3,0,0,12,2022-10-18,9,tor
1,0,0,27,2022-10-19,26,tor
1,0,0,10,2022-10-20,9,tor
2,0,0,32,2022-10-21,30,tor
0,0,0,14,2022-10-22,14,tor
3,0,0,12,2022-10-23,9,tor
1,0,0,17,2022-10-24,16,tor
2,0,0,15,2022-10-25,13,tor
0,0,0,13,2022-10-26,13,tor
0,0,0,10,2022-10-27,10,tor
0,0,0,16,2022-10-28,16,tor
1,0,0,12,2022-10-29,11,tor
0,0,0,15,2022-10-30,15,tor
1,0,0,12,2022-10-31,11,tor
0,0,0,37,2022-11-01,37,tor
1,0,0,47,2022-11-02,46,tor
0,0,0,10,2022-11-03,10,tor
1,0,0,23,2022-11-04,22,tor
0,0,0,9,2022-11-05,9,tor
0,0,0,11,2022-11-06,11,tor
0,0,0,20,2022-11-07,20,tor
0,0,0,18,2022-11-08,18,tor
0,0,0,11,2022-11-09,11,tor
1,0,0,20,2022-11-10,19,tor
0,0,0,36,2022-11-11,36,tor
0,0,0,32,2022-11-12,32,tor
0,0,0,20,2022-11-13,20,tor
0,0,0,10,2022-11-14,10,tor
0,0,0,19,2022-11-15,19,tor
0,0,0,25,2022-11-16,25,tor
0,0,0,13,2022-11-17,13,tor
0,0,0,15,2022-11-18,15,tor
0,0,0,14,2022-11-19,14,tor
0,0,0,13,2022-11-20,13,tor
0,0,0,4,2022-11-21,4,tor
1,0,0,29,2022-11-22,28,tor
0,0,0,25,2022-11-23,25,tor
0,0,0,10,2022-11-24,10,tor
0,0,0,16,2022-11-25,16,tor
0,0,0,27,2022-11-26,27,tor
0,0,0,17,2022-11-27,17,tor
0,0,0,20,2022-11-28,20,tor
0,0,0,25,2022-11-29,25,tor
1,0,0,26,2022-11-30,25,tor
2,0,0,20,2022-12-01,18,tor
0,0,0,22,2022-12-02,22,tor
1,0,0,22,2022-12-03,21,tor
0,0,0,21,2022-12-04,21,tor
0,0,0,28,2022-12-05,28,tor
0,0,0,11,2022-12-06,11,tor
1,0,0,8,2022-12-07,7,tor
0,0,0,9,2022-12-08,9,tor
0,0,0,29,2022-12-09,29,tor
1,0,0,22,2022-12-10,21,tor
0,0,0,25,2022-12-11,25,tor
0,0,0,20,2022-12-12,20,tor
0,0,0,16,2022-12-13,16,tor
0,0,0,17,2022-12-14,17,tor
0,0,0,19,2022-12-15,19,tor
0,0,0,31,2022-12-16,31,tor
1,0,0,26,2022-12-17,25,tor
0,0,0,19,2022-12-18,19,tor
0,0,0,26,2022-12-19,26,tor
0,0,0,30,2022-12-20,30,tor
0,0,0,26,2022-12-21,26,tor
0,0,0,24,2022-12-22,24,tor
0,0,0,21,2022-12-23,21,tor
0,0,0,28,2022-12-24,28,tor
0,0,0,27,2022-12-25,27,tor
0,0,0,18,2022-12-26,18,tor
0,0,0,17,2022-12-27,17,tor
0,0,0,30,2022-12-28,30,tor
0,0,0,24,2022-12-29,24,tor
0,0,0,49,2022-12-30,49,tor
0,0,0,1,2022-03-03,1,torsf
0,0,0,1,2022-03-04,1,torsf
1,0,0,1,2022-03-05,0,torsf
0,0,0,1,2022-03-06,1,torsf
0,0,0,1,2022-03-08,1,torsf
0,0,0,1,2022-03-15,1,torsf
1,0,0,1,2022-03-19,0,torsf
1,0,0,1,2022-03-20,0,torsf
0,0,0,1,2022-03-23,1,torsf
0,0,0,1,2022-03-25,1,torsf
0,0,0,1,2022-03-28,1,torsf
0,0,0,1,2022-04-03,1,torsf
1,0,0,1,2022-04-06,0,torsf
1,0,0,1,2022-04-15,0,torsf
0,0,0,1,2022-04-20,1,torsf
0,0,0,2,2022-04-21,2,torsf
0,0,0,1,2022-04-22,1,torsf
0,0,0,1,2022-04-25,1,torsf
0,0,0,1,2022-04-27,1,torsf
0,0,0,1,2022-05-08,1,torsf
0,0,0,1,2022-05-09,1,torsf
0,0,0,1,2022-05-10,1,torsf
0,0,0,1,2022-05-11,1,torsf
0,0,0,1,2022-05-13,1,torsf
1,0,0,1,2022-05-14,0,torsf
1,0,0,2,2022-05-18,1,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,1,2,2022-05-21,1,torsf
0,0,0,1,2022-05-27,1,torsf
0,0,0,1,2022-06-03,1,torsf
0,0,0,1,2022-06-16,1,torsf
0,0,0,2,2022-06-22,2,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-27,1,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,1,2022-07-03,1,torsf
0,0,0,4,2022-07-14,4,torsf
1,0,0,23,2022-07-15,22,torsf
0,0,0,15,2022-07-16,15,torsf
0,0,0,14,2022-07-17,14,torsf
0,0,0,7,2022-07-18,7,torsf
0,0,0,6,2022-07-19,6,torsf
0,0,0,10,2022-07-20,10,torsf
0,0,0,19,2022-07-21,19,torsf
0,0,0,11,2022-07-22,11,torsf
0,0,0,25,2022-07-23,25,torsf
0,0,0,13,2022-07-24,13,torsf
0,0,0,7,2022-07-25,7,torsf
0,0,0,13,2022-07-26,13,torsf
0,0,0,10,2022-07-27,10,torsf
0,0,0,7,2022-07-28,7,torsf
0,0,0,6,2022-07-29,6,torsf
0,0,0,10,2022-07-30,10,torsf
0,0,0,10,2022-07-31,10,torsf
0,0,0,10,2022-08-01,10,torsf
0,0,0,6,2022-08-02,6,torsf
0,0,0,4,2022-08-03,4,torsf
0,0,0,5,2022-08-04,5,torsf
0,0,0,16,2022-08-05,16,torsf
1,0,0,25,2022-08-06,24,torsf
2,0,0,32,2022-08-07,30,torsf
2,0,0,39,2022-08-08,37,torsf
0,0,0,22,2022-08-09,22,torsf
0,0,0,9,2022-08-10,9,torsf
0,0,0,10,2022-08-11,10,torsf
0,0,0,17,2022-08-12,17,torsf
0,0,0,8,2022-08-13,8,torsf
0,0,0,5,2022-08-14,5,torsf
0,0,0,11,2022-08-15,11,torsf
0,0,0,9,2022-08-16,9,torsf
0,0,0,9,2022-08-17,9,torsf
0,0,0,36,2022-08-18,36,torsf
0,0,0,30,2022-08-19,30,torsf
1,0,0,15,2022-08-20,14,torsf
0,0,0,9,2022-08-21,9,torsf
0,0,0,16,2022-08-22,16,torsf
0,0,0,21,2022-08-23,21,torsf
0,0,0,10,2022-08-24,10,torsf
0,0,0,10,2022-08-25,10,torsf
0,0,0,16,2022-08-26,16,torsf
0,0,0,9,2022-08-27,9,torsf
0,0,0,7,2022-08-28,7,torsf
0,0,0,12,2022-08-29,12,torsf
0,0,0,13,2022-08-30,13,torsf
0,0,0,15,2022-08-31,15,torsf
0,0,0,7,2022-09-01,7,torsf
0,0,0,11,2022-09-02,11,torsf
0,0,0,8,2022-09-03,8,torsf
0,0,0,5,2022-09-04,5,torsf
0,0,0,15,2022-09-05,15,torsf
1,0,0,10,2022-09-06,9,torsf
0,0,0,12,2022-09-07,12,torsf
0,0,0,5,2022-09-08,5,torsf
0,0,0,20,2022-09-09,20,torsf
0,0,0,17,2022-09-10,17,torsf
0,0,0,21,2022-09-11,21,torsf
0,0,0,7,2022-09-12,7,torsf
0,0,0,25,2022-09-13,25,torsf
1,0,0,34,2022-09-14,33,torsf
1,0,0,7,2022-09-15,6,torsf
0,0,0,14,2022-09-16,14,torsf
1,0,0,22,2022-09-17,21,torsf
0,0,0,41,2022-09-18,41,torsf
2,0,0,43,2022-09-19,41,torsf
0,0,0,26,2022-09-20,26,torsf
1,0,0,43,2022-09-21,42,torsf
0,0,0,13,2022-09-22,13,torsf
2,0,0,39,2022-09-23,37,torsf
4,0,0,42,2022-09-24,38,torsf
1,0,0,37,2022-09-25,36,torsf
0,0,0,25,2022-09-26,25,torsf
1,0,0,45,2022-09-27,44,torsf
1,0,0,49,2022-09-28,48,torsf
1,0,0,33,2022-09-29,32,torsf
11,0,0,60,2022-09-30,49,torsf
3,0,0,55,2022-10-01,52,torsf
6,0,0,46,2022-10-02,40,torsf
0,0,0,35,2022-10-03,35,torsf
0,0,0,22,2022-10-04,22,torsf
0,0,0,16,2022-10-05,16,torsf
0,0,0,13,2022-10-06,13,torsf
0,0,0,30,2022-10-07,30,torsf
0,0,0,34,2022-10-08,34,torsf
0,0,0,32,2022-10-09,32,torsf
0,0,0,30,2022-10-10,30,torsf
1,0,0,18,2022-10-11,17,torsf
0,0,0,17,2022-10-12,17,torsf
0,0,0,3,2022-10-13,3,torsf
1,0,0,15,2022-10-14,14,torsf
0,0,0,13,2022-10-15,13,torsf
0,0,0,5,2022-10-16,5,torsf
0,0,0,10,2022-10-17,10,torsf
2,0,0,7,2022-10-18,5,torsf
1,0,0,21,2022-10-19,20,torsf
0,0,0,7,2022-10-20,7,torsf
2,0,0,28,2022-10-21,26,torsf
1,0,0,12,2022-10-22,11,torsf
0,0,0,13,2022-10-23,13,torsf
1,0,0,13,2022-10-24,12,torsf
2,0,0,14,2022-10-25,12,torsf
0,0,0,10,2022-10-26,10,torsf
0,0,0,8,2022-10-27,8,torsf
0,0,0,15,2022-10-28,15,torsf
1,0,0,11,2022-10-29,10,torsf
0,0,0,15,2022-10-30,15,torsf
0,0,0,8,2022-10-31,8,torsf
0,0,0,36,2022-11-01,36,torsf
2,0,0,44,2022-11-02,42,torsf
1,0,0,10,2022-11-03,9,torsf
1,0,0,18,2022-11-04,17,torsf
0,0,0,6,2022-11-05,6,torsf
1,0,0,7,2022-11-06,6,torsf
1,0,0,20,2022-11-07,19,torsf
0,0,0,18,2022-11-08,18,torsf
0,0,0,9,2022-11-09,9,torsf
1,0,0,11,2022-11-10,10,torsf
5,0,0,28,2022-11-11,23,torsf
3,0,0,28,2022-11-12,25,torsf
0,0,0,19,2022-11-13,19,torsf
1,0,0,3,2022-11-14,2,torsf
0,0,0,17,2022-11-15,17,torsf
0,0,0,20,2022-11-16,20,torsf
0,0,0,11,2022-11-17,11,torsf
0,0,0,8,2022-11-18,8,torsf
0,0,0,10,2022-11-19,10,torsf
1,0,0,11,2022-11-20,10,torsf
0,0,0,3,2022-11-21,3,torsf
1,0,0,27,2022-11-22,26,torsf
0,0,0,22,2022-11-23,22,torsf
0,0,0,7,2022-11-24,7,torsf
0,0,0,11,2022-11-25,11,torsf
1,0,0,24,2022-11-26,23,torsf
0,0,0,14,2022-11-27,14,torsf
1,0,0,16,2022-11-28,15,torsf
0,0,0,25,2022-11-29,25,torsf
2,0,0,21,2022-11-30,19,torsf
4,0,0,11,2022-12-01,7,torsf
3,0,0,16,2022-12-02,13,torsf
0,0,0,13,2022-12-03,13,torsf
0,0,0,16,2022-12-04,16,torsf
3,0,0,25,2022-12-05,22,torsf
1,0,0,9,2022-12-06,8,torsf
0,0,0,2,2022-12-07,2,torsf
1,0,0,5,2022-12-08,4,torsf
0,0,0,26,2022-12-09,26,torsf
0,0,0,15,2022-12-10,15,torsf
0,0,0,24,2022-12-11,24,torsf
1,0,0,19,2022-12-12,18,torsf
1,0,0,13,2022-12-13,12,torsf
0,0,0,16,2022-12-14,16,torsf
4,0,0,16,2022-12-15,12,torsf
3,0,0,24,2022-12-16,21,torsf
0,0,0,31,2022-12-17,31,torsf
1,0,0,19,2022-12-18,18,torsf
1,0,0,25,2022-12-19,24,torsf
1,0,0,27,2022-12-20,26,torsf
2,0,0,23,2022-12-21,21,torsf
2,0,0,21,2022-12-22,19,torsf
4,0,0,21,2022-12-23,17,torsf
3,0,0,26,2022-12-24,23,torsf
3,0,0,25,2022-12-25,22,torsf
1,0,0,16,2022-12-26,15,torsf
2,0,0,16,2022-12-27,14,torsf
3,0,0,29,2022-12-28,26,torsf
4,0,0,19,2022-12-29,15,torsf
6,0,0,44,2022-12-30,38,torsf
