anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
503,0,0,617,2022-08-30,114,tor
507,0,0,625,2022-08-31,118,tor
490,0,0,561,2022-09-01,71,tor
505,0,1,572,2022-09-02,66,tor
462,0,0,568,2022-09-03,106,tor
426,0,0,569,2022-09-04,143,tor
440,0,1,566,2022-09-05,125,tor
447,0,0,535,2022-09-06,88,tor
472,0,0,556,2022-09-07,84,tor
478,0,0,557,2022-09-08,79,tor
478,0,0,568,2022-09-09,90,tor
447,0,0,520,2022-09-10,73,tor
411,0,0,485,2022-09-11,74,tor
402,0,0,512,2022-09-12,110,tor
461,0,0,535,2022-09-13,74,tor
479,0,0,545,2022-09-14,66,tor
430,0,1,520,2022-09-15,89,tor
491,0,0,599,2022-09-16,108,tor
446,0,0,582,2022-09-17,136,tor
470,0,0,634,2022-09-18,164,tor
492,0,0,647,2022-09-19,155,tor
462,0,0,613,2022-09-20,151,tor
443,0,0,595,2022-09-21,152,tor
436,0,0,553,2022-09-22,117,tor
502,0,0,638,2022-09-23,136,tor
441,0,0,565,2022-09-24,124,tor
437,0,0,582,2022-09-25,145,tor
469,0,0,619,2022-09-26,150,tor
441,0,0,581,2022-09-27,140,tor
422,0,0,576,2022-09-28,154,tor
421,0,0,566,2022-09-29,145,tor
439,0,0,571,2022-09-30,132,tor
464,0,0,575,2022-10-01,111,tor
466,0,0,637,2022-10-02,171,tor
383,0,0,536,2022-10-03,153,tor
426,0,0,540,2022-10-04,114,tor
423,0,0,518,2022-10-05,95,tor
392,0,0,500,2022-10-06,108,tor
394,0,0,504,2022-10-07,110,tor
429,0,0,563,2022-10-08,134,tor
429,0,0,588,2022-10-09,159,tor
360,0,0,555,2022-10-10,195,tor
371,0,0,514,2022-10-11,143,tor
413,0,0,539,2022-10-12,126,tor
403,0,0,543,2022-10-13,140,tor
404,0,0,548,2022-10-14,144,tor
400,0,0,557,2022-10-15,157,tor
371,0,0,520,2022-10-16,149,tor
323,0,0,449,2022-10-17,126,tor
369,0,0,483,2022-10-18,114,tor
398,0,0,485,2022-10-19,87,tor
400,0,0,465,2022-10-20,65,tor
408,0,0,505,2022-10-21,97,tor
451,0,0,570,2022-10-22,119,tor
414,0,0,532,2022-10-23,118,tor
422,0,0,493,2022-10-24,71,tor
415,0,0,523,2022-10-25,108,tor
402,0,0,515,2022-10-26,113,tor
375,0,0,505,2022-10-27,130,tor
302,0,0,471,2022-10-28,169,tor
359,0,0,514,2022-10-29,155,tor
351,0,0,520,2022-10-30,169,tor
337,0,0,513,2022-10-31,176,tor
383,0,0,549,2022-11-01,166,tor
392,0,0,548,2022-11-02,156,tor
378,0,0,513,2022-11-03,135,tor
344,0,0,469,2022-11-04,125,tor
341,0,1,436,2022-11-05,94,tor
405,0,0,510,2022-11-06,105,tor
402,0,0,503,2022-11-07,101,tor
353,0,0,496,2022-11-08,143,tor
320,0,0,432,2022-11-09,112,tor
324,0,0,471,2022-11-10,147,tor
349,0,0,514,2022-11-11,165,tor
336,0,0,503,2022-11-12,167,tor
399,0,0,589,2022-11-13,190,tor
402,0,0,545,2022-11-14,143,tor
310,0,0,464,2022-11-15,154,tor
379,0,0,607,2022-11-16,228,tor
425,0,0,700,2022-11-17,275,tor
415,0,0,695,2022-11-18,280,tor
400,0,0,668,2022-11-19,268,tor
497,0,0,763,2022-11-20,266,tor
537,0,0,752,2022-11-21,215,tor
548,0,0,768,2022-11-22,220,tor
597,0,0,820,2022-11-23,223,tor
620,0,0,885,2022-11-24,265,tor
567,0,0,853,2022-11-25,286,tor
614,0,0,816,2022-11-26,202,tor
631,0,0,870,2022-11-27,239,tor
601,0,0,842,2022-11-28,241,tor
651,0,0,850,2022-11-29,199,tor
652,0,1,854,2022-11-30,201,tor
674,0,0,908,2022-12-01,234,tor
648,0,0,810,2022-12-02,162,tor
715,0,0,872,2022-12-03,157,tor
777,0,0,961,2022-12-04,184,tor
709,0,0,886,2022-12-05,177,tor
729,0,0,873,2022-12-06,144,tor
761,0,0,850,2022-12-07,89,tor
718,0,0,846,2022-12-08,128,tor
650,0,0,878,2022-12-09,228,tor
608,0,0,791,2022-12-10,183,tor
544,0,0,721,2022-12-11,177,tor
629,0,0,843,2022-12-12,214,tor
665,0,0,916,2022-12-13,251,tor
625,0,0,858,2022-12-14,233,tor
586,0,0,769,2022-12-15,183,tor
635,0,0,763,2022-12-16,128,tor
677,0,0,737,2022-12-17,60,tor
597,0,0,649,2022-12-18,52,tor
687,0,0,766,2022-12-19,79,tor
737,0,0,817,2022-12-20,80,tor
699,0,0,815,2022-12-21,116,tor
750,0,0,829,2022-12-22,79,tor
697,0,0,749,2022-12-23,52,tor
680,0,0,720,2022-12-24,40,tor
746,0,0,814,2022-12-25,68,tor
666,0,0,747,2022-12-26,81,tor
685,0,0,769,2022-12-27,84,tor
719,0,0,794,2022-12-28,75,tor
714,0,0,821,2022-12-29,107,tor
645,0,0,725,2022-12-30,80,tor
0,0,0,2,2022-02-27,2,torsf
1,0,0,6,2022-02-28,5,torsf
9,0,0,31,2022-03-01,22,torsf
10,0,0,28,2022-03-02,18,torsf
10,0,0,33,2022-03-03,23,torsf
22,0,0,78,2022-03-04,56,torsf
18,0,0,52,2022-03-05,34,torsf
12,0,0,32,2022-03-06,20,torsf
8,0,0,24,2022-03-07,16,torsf
14,0,0,37,2022-03-08,23,torsf
13,0,0,35,2022-03-09,22,torsf
9,0,0,48,2022-03-10,39,torsf
9,0,0,31,2022-03-11,22,torsf
12,0,0,34,2022-03-12,22,torsf
13,0,0,47,2022-03-13,34,torsf
19,0,0,58,2022-03-14,39,torsf
11,0,0,43,2022-03-15,32,torsf
21,0,0,54,2022-03-16,33,torsf
20,0,0,48,2022-03-17,28,torsf
21,0,0,38,2022-03-18,17,torsf
9,0,0,27,2022-03-19,18,torsf
13,0,0,31,2022-03-20,18,torsf
12,0,0,34,2022-03-21,22,torsf
6,0,0,36,2022-03-22,30,torsf
10,0,0,35,2022-03-23,25,torsf
16,0,0,35,2022-03-24,19,torsf
6,0,0,18,2022-03-25,12,torsf
7,0,0,28,2022-03-26,21,torsf
6,0,0,15,2022-03-27,9,torsf
8,0,0,13,2022-03-28,5,torsf
9,0,0,22,2022-03-29,13,torsf
8,0,0,20,2022-03-30,12,torsf
7,0,0,24,2022-03-31,17,torsf
4,0,0,14,2022-04-01,10,torsf
4,0,0,26,2022-04-02,22,torsf
4,0,0,13,2022-04-03,9,torsf
10,0,0,24,2022-04-04,14,torsf
11,0,0,27,2022-04-05,16,torsf
6,0,0,38,2022-04-06,32,torsf
6,0,0,32,2022-04-07,26,torsf
1,0,0,15,2022-04-08,14,torsf
7,0,0,32,2022-04-09,25,torsf
5,0,0,24,2022-04-10,19,torsf
7,0,0,28,2022-04-11,21,torsf
5,0,0,27,2022-04-12,22,torsf
11,0,0,34,2022-04-13,23,torsf
6,0,0,24,2022-04-14,18,torsf
8,0,0,22,2022-04-15,14,torsf
3,0,0,21,2022-04-16,18,torsf
9,0,0,36,2022-04-17,27,torsf
6,0,0,29,2022-04-18,23,torsf
11,0,0,31,2022-04-19,20,torsf
13,0,0,32,2022-04-20,19,torsf
11,0,0,30,2022-04-21,19,torsf
5,0,0,21,2022-04-22,16,torsf
1,0,0,17,2022-04-23,16,torsf
8,0,0,21,2022-04-24,13,torsf
6,0,0,26,2022-04-25,20,torsf
5,0,0,19,2022-04-26,14,torsf
12,0,0,31,2022-04-27,19,torsf
8,0,0,25,2022-04-28,17,torsf
8,0,0,27,2022-04-29,19,torsf
9,0,0,28,2022-04-30,19,torsf
5,0,0,23,2022-05-01,18,torsf
7,0,0,24,2022-05-02,17,torsf
3,0,0,21,2022-05-03,18,torsf
4,0,0,22,2022-05-04,18,torsf
7,0,0,21,2022-05-05,14,torsf
2,0,0,20,2022-05-06,18,torsf
3,0,0,21,2022-05-07,18,torsf
5,0,0,21,2022-05-08,16,torsf
6,0,0,22,2022-05-09,16,torsf
15,0,0,27,2022-05-10,12,torsf
9,0,0,29,2022-05-11,20,torsf
8,0,0,25,2022-05-12,17,torsf
3,0,0,21,2022-05-13,18,torsf
4,0,0,18,2022-05-14,14,torsf
3,0,0,23,2022-05-15,20,torsf
10,0,0,22,2022-05-16,12,torsf
6,0,0,19,2022-05-17,13,torsf
0,0,0,18,2022-05-18,18,torsf
10,0,0,27,2022-05-19,17,torsf
9,0,0,28,2022-05-20,19,torsf
7,0,0,29,2022-05-21,22,torsf
5,0,0,21,2022-05-22,16,torsf
6,0,0,25,2022-05-23,19,torsf
5,0,0,22,2022-05-24,17,torsf
6,0,0,17,2022-05-25,11,torsf
11,0,0,27,2022-05-26,16,torsf
6,0,0,19,2022-05-27,13,torsf
5,0,0,13,2022-05-28,8,torsf
5,0,0,18,2022-05-29,13,torsf
13,0,0,23,2022-05-30,10,torsf
4,0,0,21,2022-05-31,17,torsf
5,0,0,28,2022-06-01,23,torsf
30,0,0,53,2022-06-02,23,torsf
16,0,0,35,2022-06-03,19,torsf
4,0,0,18,2022-06-04,14,torsf
10,0,0,23,2022-06-05,13,torsf
11,0,0,24,2022-06-06,13,torsf
7,0,0,26,2022-06-07,19,torsf
9,0,0,31,2022-06-08,22,torsf
7,0,0,21,2022-06-09,14,torsf
3,0,0,21,2022-06-10,18,torsf
7,0,0,26,2022-06-11,19,torsf
2,0,0,17,2022-06-12,15,torsf
3,0,0,16,2022-06-13,13,torsf
2,0,0,24,2022-06-14,22,torsf
2,0,0,21,2022-06-15,19,torsf
6,0,0,22,2022-06-16,16,torsf
3,0,0,18,2022-06-17,15,torsf
6,0,0,30,2022-06-18,24,torsf
6,0,0,21,2022-06-19,15,torsf
5,0,0,17,2022-06-20,12,torsf
3,0,0,23,2022-06-21,20,torsf
7,0,0,30,2022-06-22,23,torsf
5,0,0,27,2022-06-23,22,torsf
1,0,0,24,2022-06-24,23,torsf
5,0,0,20,2022-06-25,15,torsf
1,0,0,20,2022-06-26,19,torsf
8,0,0,22,2022-06-27,14,torsf
10,0,0,24,2022-06-28,14,torsf
10,0,0,23,2022-06-29,13,torsf
6,0,0,25,2022-06-30,19,torsf
4,0,0,17,2022-07-01,13,torsf
6,0,0,22,2022-07-02,16,torsf
12,0,0,32,2022-07-03,20,torsf
1,0,0,21,2022-07-04,20,torsf
1,0,0,14,2022-07-05,13,torsf
1,0,0,16,2022-07-06,15,torsf
3,0,0,17,2022-07-07,14,torsf
3,0,0,21,2022-07-08,18,torsf
6,0,0,30,2022-07-09,24,torsf
6,0,0,19,2022-07-10,13,torsf
2,0,0,21,2022-07-11,19,torsf
7,0,0,22,2022-07-12,15,torsf
1,0,0,23,2022-07-13,22,torsf
11,0,0,92,2022-07-14,81,torsf
27,0,0,172,2022-07-15,145,torsf
28,0,0,188,2022-07-16,160,torsf
21,0,4,257,2022-07-17,232,torsf
23,0,1,284,2022-07-18,260,torsf
23,0,0,290,2022-07-19,267,torsf
14,0,2,234,2022-07-20,218,torsf
10,0,1,191,2022-07-21,180,torsf
18,0,1,141,2022-07-22,122,torsf
40,0,4,245,2022-07-23,201,torsf
36,0,2,240,2022-07-24,202,torsf
21,0,6,233,2022-07-25,206,torsf
28,0,4,221,2022-07-26,189,torsf
32,0,1,236,2022-07-27,203,torsf
69,0,5,244,2022-07-28,170,torsf
55,0,2,249,2022-07-29,192,torsf
61,0,5,294,2022-07-30,228,torsf
70,0,2,329,2022-07-31,257,torsf
54,0,3,246,2022-08-01,189,torsf
55,0,13,230,2022-08-02,162,torsf
64,0,0,276,2022-08-03,212,torsf
82,0,5,261,2022-08-04,174,torsf
100,0,2,293,2022-08-05,191,torsf
97,0,5,295,2022-08-06,193,torsf
92,0,2,294,2022-08-07,200,torsf
64,0,5,239,2022-08-08,170,torsf
57,0,0,214,2022-08-09,157,torsf
52,0,0,200,2022-08-10,148,torsf
57,0,6,249,2022-08-11,186,torsf
67,0,2,210,2022-08-12,141,torsf
66,0,6,223,2022-08-13,151,torsf
67,0,3,269,2022-08-14,199,torsf
62,0,6,260,2022-08-15,192,torsf
75,0,13,267,2022-08-16,179,torsf
61,0,6,226,2022-08-17,159,torsf
88,0,10,256,2022-08-18,158,torsf
59,0,10,246,2022-08-19,177,torsf
60,0,3,254,2022-08-20,191,torsf
71,0,3,281,2022-08-21,207,torsf
48,0,4,232,2022-08-22,180,torsf
63,0,7,255,2022-08-23,185,torsf
78,0,3,292,2022-08-24,211,torsf
65,0,3,273,2022-08-25,205,torsf
70,0,1,223,2022-08-26,152,torsf
28,0,3,213,2022-08-27,182,torsf
37,0,12,211,2022-08-28,162,torsf
69,0,0,255,2022-08-29,186,torsf
60,0,6,269,2022-08-30,203,torsf
58,0,6,253,2022-08-31,189,torsf
60,0,6,241,2022-09-01,175,torsf
65,0,0,247,2022-09-02,182,torsf
40,0,3,242,2022-09-03,199,torsf
55,0,8,240,2022-09-04,177,torsf
33,0,11,242,2022-09-05,198,torsf
44,0,7,238,2022-09-06,187,torsf
57,0,5,265,2022-09-07,203,torsf
33,0,1,221,2022-09-08,187,torsf
37,0,8,258,2022-09-09,213,torsf
32,0,2,226,2022-09-10,192,torsf
27,0,5,227,2022-09-11,195,torsf
20,0,0,234,2022-09-12,214,torsf
36,0,13,278,2022-09-13,229,torsf
32,0,1,246,2022-09-14,213,torsf
36,0,5,213,2022-09-15,172,torsf
66,0,13,265,2022-09-16,186,torsf
65,0,19,240,2022-09-17,156,torsf
80,0,1,260,2022-09-18,179,torsf
59,0,4,265,2022-09-19,202,torsf
42,0,5,243,2022-09-20,196,torsf
47,0,3,247,2022-09-21,197,torsf
73,0,0,224,2022-09-22,151,torsf
73,0,5,254,2022-09-23,176,torsf
64,0,0,224,2022-09-24,160,torsf
43,0,10,243,2022-09-25,190,torsf
53,0,2,264,2022-09-26,209,torsf
40,0,10,248,2022-09-27,198,torsf
57,0,8,236,2022-09-28,171,torsf
35,0,4,220,2022-09-29,181,torsf
110,0,2,225,2022-09-30,113,torsf
68,0,2,259,2022-10-01,189,torsf
58,0,2,248,2022-10-02,188,torsf
28,0,3,216,2022-10-03,185,torsf
49,0,4,213,2022-10-04,160,torsf
31,0,9,238,2022-10-05,198,torsf
47,0,0,221,2022-10-06,174,torsf
47,0,18,224,2022-10-07,159,torsf
54,0,8,246,2022-10-08,184,torsf
67,0,4,230,2022-10-09,159,torsf
67,0,8,273,2022-10-10,198,torsf
73,0,6,247,2022-10-11,168,torsf
78,0,0,255,2022-10-12,177,torsf
106,0,3,258,2022-10-13,149,torsf
96,0,4,234,2022-10-14,134,torsf
93,0,9,247,2022-10-15,145,torsf
91,0,3,233,2022-10-16,139,torsf
73,0,1,187,2022-10-17,113,torsf
80,0,8,217,2022-10-18,129,torsf
106,0,2,235,2022-10-19,127,torsf
94,0,5,208,2022-10-20,109,torsf
89,0,3,212,2022-10-21,120,torsf
110,0,0,250,2022-10-22,140,torsf
108,0,8,285,2022-10-23,169,torsf
110,0,11,248,2022-10-24,127,torsf
88,0,0,237,2022-10-25,149,torsf
111,0,2,258,2022-10-26,145,torsf
104,0,1,264,2022-10-27,159,torsf
65,0,4,232,2022-10-28,163,torsf
97,0,0,230,2022-10-29,133,torsf
93,0,2,247,2022-10-30,152,torsf
86,0,2,245,2022-10-31,157,torsf
90,0,5,273,2022-11-01,178,torsf
110,0,5,254,2022-11-02,139,torsf
116,0,3,252,2022-11-03,133,torsf
94,0,5,225,2022-11-04,126,torsf
67,0,0,192,2022-11-05,125,torsf
106,0,5,255,2022-11-06,144,torsf
113,0,1,245,2022-11-07,131,torsf
73,0,2,233,2022-11-08,158,torsf
89,0,6,202,2022-11-09,107,torsf
74,0,4,211,2022-11-10,133,torsf
103,0,0,249,2022-11-11,146,torsf
118,0,2,266,2022-11-12,146,torsf
155,0,4,328,2022-11-13,169,torsf
150,0,6,298,2022-11-14,142,torsf
123,0,0,245,2022-11-15,122,torsf
148,0,1,316,2022-11-16,167,torsf
187,0,4,447,2022-11-17,256,torsf
186,0,0,461,2022-11-18,275,torsf
165,0,4,445,2022-11-19,276,torsf
167,0,1,498,2022-11-20,330,torsf
185,0,4,526,2022-11-21,337,torsf
210,0,3,535,2022-11-22,322,torsf
268,0,1,571,2022-11-23,302,torsf
314,0,4,641,2022-11-24,323,torsf
273,0,2,611,2022-11-25,336,torsf
339,0,5,584,2022-11-26,240,torsf
346,0,5,622,2022-11-27,271,torsf
319,0,2,596,2022-11-28,275,torsf
323,0,2,620,2022-11-29,295,torsf
386,0,0,634,2022-11-30,248,torsf
365,0,2,641,2022-12-01,274,torsf
343,0,20,567,2022-12-02,204,torsf
364,0,0,598,2022-12-03,234,torsf
419,0,1,689,2022-12-04,269,torsf
382,0,2,630,2022-12-05,246,torsf
363,0,2,621,2022-12-06,256,torsf
352,0,7,651,2022-12-07,292,torsf
382,0,3,613,2022-12-08,228,torsf
359,0,0,600,2022-12-09,241,torsf
354,0,2,573,2022-12-10,217,torsf
318,0,3,513,2022-12-11,192,torsf
335,0,3,577,2022-12-12,239,torsf
368,0,2,655,2022-12-13,285,torsf
383,0,2,621,2022-12-14,236,torsf
351,0,4,559,2022-12-15,204,torsf
340,0,1,527,2022-12-16,186,torsf
372,0,5,581,2022-12-17,204,torsf
314,0,5,496,2022-12-18,177,torsf
365,0,5,554,2022-12-19,184,torsf
395,0,3,594,2022-12-20,196,torsf
368,0,0,575,2022-12-21,207,torsf
440,0,3,629,2022-12-22,186,torsf
383,0,5,547,2022-12-23,159,torsf
409,0,13,549,2022-12-24,127,torsf
401,0,6,577,2022-12-25,170,torsf
317,0,4,528,2022-12-26,207,torsf
334,0,1,563,2022-12-27,228,torsf
356,0,1,566,2022-12-28,209,torsf
352,0,0,580,2022-12-29,228,torsf
338,0,0,524,2022-12-30,186,torsf
