anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
35,0,0,408,2022-12-03,373,stunreachability
33,0,0,396,2022-12-04,363,stunreachability
39,0,0,468,2022-12-05,429,stunreachability
44,0,0,516,2022-12-06,472,stunreachability
45,0,0,420,2022-12-07,375,stunreachability
42,0,0,384,2022-12-08,342,stunreachability
52,0,0,456,2022-12-09,404,stunreachability
44,0,0,528,2022-12-10,484,stunreachability
40,0,0,432,2022-12-11,392,stunreachability
28,0,0,312,2022-12-12,284,stunreachability
35,0,0,348,2022-12-13,313,stunreachability
30,0,0,348,2022-12-14,318,stunreachability
30,0,0,336,2022-12-15,306,stunreachability
26,0,0,288,2022-12-16,262,stunreachability
30,0,0,348,2022-12-17,318,stunreachability
13,0,0,156,2022-12-18,143,stunreachability
37,0,0,300,2022-12-19,263,stunreachability
51,0,0,528,2022-12-20,477,stunreachability
43,0,0,516,2022-12-21,473,stunreachability
54,0,0,480,2022-12-22,426,stunreachability
33,0,0,372,2022-12-23,339,stunreachability
28,0,0,336,2022-12-24,308,stunreachability
22,0,0,264,2022-12-25,242,stunreachability
30,0,0,336,2022-12-26,306,stunreachability
32,0,0,384,2022-12-27,352,stunreachability
30,0,0,360,2022-12-28,330,stunreachability
26,0,0,288,2022-12-29,262,stunreachability
30,0,0,360,2022-12-30,330,stunreachability
0,0,0,16,2022-01-01,16,tor
0,0,0,12,2022-01-02,12,tor
0,0,0,10,2022-01-03,10,tor
0,0,0,15,2022-01-04,15,tor
0,0,0,17,2022-01-05,17,tor
0,0,0,3,2022-01-06,3,tor
0,0,0,11,2022-01-07,11,tor
0,0,0,14,2022-01-08,14,tor
0,0,0,18,2022-01-09,18,tor
0,0,0,4,2022-01-10,4,tor
0,0,0,7,2022-01-11,7,tor
0,0,0,16,2022-01-12,16,tor
0,0,0,15,2022-01-13,15,tor
0,0,0,7,2022-01-14,7,tor
0,0,0,11,2022-01-15,11,tor
0,0,0,16,2022-01-16,16,tor
0,0,0,16,2022-01-17,16,tor
0,0,0,12,2022-01-18,12,tor
0,0,0,7,2022-01-19,7,tor
0,0,0,17,2022-01-20,17,tor
0,0,0,16,2022-01-21,16,tor
0,0,0,5,2022-01-22,5,tor
0,0,0,7,2022-01-23,7,tor
0,0,0,14,2022-01-24,14,tor
0,0,0,14,2022-01-25,14,tor
0,0,0,9,2022-01-26,9,tor
0,0,0,10,2022-01-27,10,tor
0,0,0,16,2022-01-28,16,tor
0,0,0,17,2022-01-29,17,tor
0,0,0,11,2022-01-30,11,tor
0,0,0,13,2022-01-31,13,tor
0,0,0,15,2022-02-01,15,tor
0,0,0,15,2022-02-02,15,tor
0,0,0,9,2022-02-03,9,tor
0,0,0,7,2022-02-04,7,tor
0,0,0,14,2022-02-05,14,tor
0,0,0,14,2022-02-06,14,tor
0,0,0,4,2022-02-07,4,tor
0,0,0,16,2022-02-09,16,tor
0,0,0,18,2022-02-10,18,tor
0,0,0,12,2022-02-11,12,tor
0,0,0,12,2022-02-12,12,tor
0,0,0,13,2022-02-13,13,tor
0,0,0,14,2022-02-14,14,tor
0,0,0,10,2022-02-15,10,tor
0,0,0,5,2022-02-16,5,tor
0,0,0,16,2022-02-17,16,tor
0,0,0,14,2022-02-18,14,tor
0,0,0,4,2022-02-19,4,tor
0,0,0,7,2022-02-20,7,tor
0,0,0,15,2022-02-21,15,tor
0,0,0,15,2022-02-22,15,tor
0,0,0,3,2022-02-23,3,tor
0,0,0,8,2022-02-24,8,tor
0,0,0,18,2022-02-25,18,tor
0,0,0,32,2022-02-26,32,tor
1,0,0,17,2022-02-27,16,tor
0,0,0,12,2022-02-28,12,tor
0,0,0,14,2022-03-01,14,tor
0,0,0,20,2022-03-02,20,tor
0,0,0,4,2022-03-03,4,tor
0,0,0,7,2022-03-04,7,tor
0,0,0,13,2022-03-05,13,tor
0,0,0,20,2022-03-06,20,tor
0,0,0,10,2022-03-07,10,tor
0,0,0,9,2022-03-08,9,tor
0,0,0,18,2022-03-09,18,tor
0,0,0,21,2022-03-10,21,tor
0,0,0,18,2022-03-11,18,tor
0,0,0,19,2022-03-12,19,tor
0,0,0,21,2022-03-13,21,tor
0,0,0,19,2022-03-14,19,tor
0,0,0,20,2022-03-15,20,tor
0,0,0,23,2022-03-16,23,tor
0,0,0,24,2022-03-17,24,tor
0,0,0,27,2022-03-18,27,tor
0,0,0,41,2022-03-19,41,tor
0,0,0,32,2022-03-20,32,tor
0,0,0,35,2022-03-21,35,tor
0,0,0,32,2022-03-22,32,tor
0,0,0,9,2022-03-23,9,tor
0,0,0,17,2022-03-24,17,tor
0,0,0,34,2022-03-25,34,tor
0,0,0,28,2022-03-26,28,tor
0,0,0,38,2022-03-27,38,tor
0,0,0,33,2022-03-28,33,tor
0,0,0,34,2022-03-29,34,tor
0,0,0,28,2022-03-30,28,tor
0,0,0,10,2022-03-31,10,tor
0,0,0,18,2022-04-01,18,tor
0,0,0,14,2022-04-02,14,tor
0,0,0,19,2022-04-03,19,tor
0,0,0,20,2022-04-04,20,tor
0,0,0,23,2022-04-05,23,tor
0,0,0,38,2022-04-06,38,tor
0,0,0,29,2022-04-07,29,tor
0,0,0,14,2022-04-08,14,tor
0,0,0,13,2022-04-09,13,tor
0,0,0,40,2022-04-10,40,tor
0,0,0,25,2022-04-11,25,tor
0,0,0,7,2022-04-12,7,tor
0,0,0,22,2022-04-13,22,tor
0,0,0,30,2022-04-14,30,tor
0,0,0,38,2022-04-15,38,tor
0,0,0,9,2022-04-16,9,tor
0,0,0,11,2022-04-17,11,tor
0,0,0,22,2022-04-18,22,tor
0,0,0,26,2022-04-19,26,tor
0,0,0,14,2022-04-22,14,tor
0,0,0,21,2022-04-23,21,tor
0,0,0,9,2022-04-24,9,tor
0,0,0,21,2022-04-25,21,tor
0,0,0,25,2022-04-26,25,tor
0,0,0,21,2022-04-27,21,tor
0,0,0,9,2022-04-28,9,tor
0,0,0,8,2022-04-29,8,tor
0,0,0,23,2022-04-30,23,tor
0,0,0,20,2022-05-01,20,tor
0,0,0,12,2022-05-02,12,tor
0,0,0,12,2022-05-03,12,tor
0,0,0,30,2022-05-04,30,tor
0,0,0,29,2022-05-05,29,tor
1,0,0,16,2022-05-06,15,tor
0,0,0,22,2022-05-07,22,tor
0,0,0,33,2022-05-08,33,tor
0,0,0,22,2022-05-09,22,tor
0,0,0,23,2022-05-10,23,tor
0,0,0,21,2022-05-11,21,tor
0,0,0,22,2022-05-12,22,tor
0,0,0,23,2022-05-13,23,tor
0,0,0,7,2022-05-14,7,tor
0,0,0,12,2022-05-15,12,tor
0,0,0,31,2022-05-16,31,tor
0,0,0,35,2022-05-17,35,tor
0,0,0,25,2022-05-18,25,tor
0,0,0,30,2022-05-19,30,tor
0,0,0,44,2022-05-20,44,tor
1,0,0,32,2022-05-21,31,tor
0,0,0,45,2022-05-22,45,tor
0,0,0,25,2022-05-23,25,tor
1,0,0,44,2022-05-24,43,tor
1,0,0,55,2022-05-25,54,tor
0,0,0,28,2022-05-26,28,tor
0,0,0,25,2022-05-27,25,tor
0,0,0,31,2022-05-28,31,tor
0,0,0,30,2022-05-29,30,tor
0,0,0,15,2022-05-30,15,tor
0,0,0,27,2022-05-31,27,tor
0,0,0,31,2022-06-01,31,tor
0,0,0,35,2022-06-02,35,tor
0,0,0,10,2022-06-03,10,tor
2,0,0,24,2022-06-04,22,tor
4,0,0,16,2022-06-05,12,tor
0,0,0,18,2022-06-06,18,tor
0,0,0,11,2022-06-07,11,tor
0,0,0,13,2022-06-08,13,tor
0,0,0,16,2022-06-09,16,tor
0,0,0,25,2022-06-10,25,tor
0,0,0,10,2022-06-11,10,tor
0,0,0,11,2022-06-12,11,tor
5,0,0,18,2022-06-13,13,tor
2,0,0,29,2022-06-14,27,tor
1,0,0,15,2022-06-15,14,tor
1,0,0,21,2022-06-16,20,tor
0,0,0,20,2022-06-17,20,tor
0,0,0,9,2022-06-18,9,tor
0,0,0,5,2022-06-19,5,tor
1,0,0,15,2022-06-20,14,tor
0,0,0,10,2022-06-21,10,tor
0,0,0,16,2022-06-22,16,tor
1,0,0,23,2022-06-23,22,tor
0,0,0,15,2022-06-24,15,tor
0,0,0,15,2022-06-25,15,tor
0,0,0,6,2022-06-26,6,tor
0,0,0,36,2022-06-27,36,tor
0,0,0,16,2022-06-28,16,tor
0,0,0,10,2022-06-29,10,tor
0,0,0,13,2022-06-30,13,tor
0,0,0,8,2022-07-01,8,tor
0,0,0,10,2022-07-02,10,tor
0,0,0,24,2022-07-03,24,tor
8,0,0,21,2022-07-04,13,tor
22,0,0,31,2022-07-05,9,tor
8,0,0,25,2022-07-06,17,tor
0,0,0,28,2022-07-07,28,tor
0,0,0,27,2022-07-08,27,tor
0,0,0,18,2022-07-09,18,tor
0,0,0,8,2022-07-10,8,tor
0,0,0,37,2022-07-11,37,tor
0,0,0,28,2022-07-12,28,tor
5,0,0,34,2022-07-13,29,tor
11,0,0,27,2022-07-14,16,tor
3,0,0,33,2022-07-15,30,tor
8,0,0,19,2022-07-16,11,tor
1,0,0,22,2022-07-17,21,tor
2,0,0,20,2022-07-18,18,tor
21,0,0,46,2022-07-19,25,tor
13,0,0,26,2022-07-20,13,tor
23,0,0,24,2022-07-21,1,tor
8,0,0,28,2022-07-22,20,tor
2,0,0,22,2022-07-23,20,tor
4,0,0,33,2022-07-24,29,tor
5,0,0,27,2022-07-25,22,tor
4,0,0,31,2022-07-26,27,tor
4,0,0,40,2022-07-27,36,tor
24,0,0,64,2022-07-28,40,tor
3,0,0,28,2022-07-29,25,tor
4,0,0,15,2022-07-30,11,tor
1,0,0,18,2022-07-31,17,tor
0,0,0,29,2022-08-01,29,tor
0,0,0,31,2022-08-02,31,tor
1,0,0,17,2022-08-03,16,tor
3,0,0,21,2022-08-04,18,tor
4,0,0,25,2022-08-05,21,tor
0,0,0,21,2022-08-06,21,tor
7,0,0,16,2022-08-07,9,tor
0,0,0,10,2022-08-08,10,tor
3,0,1,14,2022-08-09,10,tor
2,0,0,16,2022-08-10,14,tor
5,0,0,12,2022-08-11,7,tor
2,0,0,13,2022-08-12,11,tor
7,0,0,12,2022-08-13,5,tor
1,0,0,13,2022-08-14,12,tor
0,0,0,7,2022-08-15,7,tor
2,0,0,27,2022-08-16,25,tor
4,0,0,35,2022-08-17,31,tor
0,0,0,19,2022-08-18,19,tor
1,0,0,22,2022-08-19,21,tor
6,0,0,26,2022-08-20,20,tor
7,0,0,21,2022-08-21,14,tor
8,0,0,31,2022-08-22,23,tor
0,0,0,18,2022-08-23,18,tor
0,0,0,15,2022-08-24,15,tor
0,0,0,40,2022-08-25,40,tor
0,0,0,29,2022-08-26,29,tor
0,0,0,31,2022-08-27,31,tor
0,0,0,42,2022-08-28,42,tor
0,0,0,43,2022-08-29,43,tor
0,0,0,34,2022-08-30,34,tor
1,0,0,44,2022-08-31,43,tor
0,0,0,34,2022-09-01,34,tor
0,0,0,38,2022-09-02,38,tor
0,0,0,5,2022-09-03,5,tor
1,0,0,20,2022-09-04,19,tor
0,0,0,37,2022-09-05,37,tor
0,0,0,45,2022-09-06,45,tor
0,0,0,28,2022-09-07,28,tor
2,0,0,30,2022-09-08,28,tor
2,0,0,22,2022-09-09,20,tor
0,0,0,33,2022-09-10,33,tor
0,0,0,22,2022-09-11,22,tor
0,0,0,30,2022-09-12,30,tor
0,0,0,26,2022-09-13,26,tor
0,0,0,33,2022-09-14,33,tor
0,0,0,31,2022-09-15,31,tor
0,0,0,27,2022-09-16,27,tor
0,0,0,27,2022-09-17,27,tor
0,0,0,22,2022-09-18,22,tor
0,0,0,25,2022-09-19,25,tor
0,0,0,26,2022-09-20,26,tor
0,0,0,35,2022-09-21,35,tor
2,0,0,40,2022-09-22,38,tor
1,0,0,52,2022-09-23,51,tor
3,0,0,60,2022-09-24,57,tor
2,0,0,47,2022-09-25,45,tor
1,0,0,59,2022-09-26,58,tor
0,0,0,30,2022-09-27,30,tor
1,0,0,37,2022-09-28,36,tor
0,0,0,43,2022-09-29,43,tor
0,0,0,35,2022-09-30,35,tor
0,0,0,31,2022-10-01,31,tor
1,0,0,25,2022-10-02,24,tor
0,0,0,28,2022-10-03,28,tor
1,0,0,44,2022-10-04,43,tor
0,0,0,16,2022-10-05,16,tor
0,0,0,31,2022-10-06,31,tor
8,0,0,35,2022-10-07,27,tor
2,0,0,22,2022-10-08,20,tor
0,0,0,13,2022-10-09,13,tor
0,0,0,10,2022-10-10,10,tor
0,0,0,35,2022-10-11,35,tor
0,0,0,30,2022-10-12,30,tor
1,0,0,39,2022-10-13,38,tor
0,0,0,23,2022-10-14,23,tor
0,0,0,26,2022-10-15,26,tor
0,0,0,19,2022-10-16,19,tor
0,0,0,10,2022-10-17,10,tor
0,0,0,8,2022-10-18,8,tor
0,0,0,10,2022-10-19,10,tor
0,0,0,7,2022-10-20,7,tor
1,0,0,13,2022-10-21,12,tor
1,0,0,7,2022-10-22,6,tor
0,0,0,9,2022-10-23,9,tor
0,0,0,12,2022-10-24,12,tor
0,0,0,14,2022-10-25,14,tor
0,0,0,14,2022-10-26,14,tor
0,0,0,17,2022-10-27,17,tor
0,0,0,21,2022-10-28,21,tor
0,0,0,2,2022-10-29,2,tor
0,0,0,10,2022-10-30,10,tor
0,0,0,12,2022-10-31,12,tor
0,0,0,9,2022-11-01,9,tor
0,0,0,11,2022-11-02,11,tor
0,0,0,16,2022-11-03,16,tor
0,0,0,10,2022-11-04,10,tor
0,0,0,5,2022-11-05,5,tor
0,0,0,9,2022-11-06,9,tor
0,0,0,7,2022-11-07,7,tor
0,0,0,12,2022-11-08,12,tor
0,0,0,16,2022-11-09,16,tor
0,0,0,17,2022-11-10,17,tor
0,0,1,11,2022-11-11,10,tor
0,0,0,3,2022-11-12,3,tor
0,0,0,11,2022-11-13,11,tor
0,0,0,13,2022-11-14,13,tor
0,0,0,19,2022-11-15,19,tor
0,0,0,41,2022-11-16,41,tor
0,0,0,50,2022-11-17,50,tor
0,0,0,41,2022-11-18,41,tor
0,0,0,42,2022-11-19,42,tor
0,0,0,46,2022-11-20,46,tor
0,0,0,44,2022-11-21,44,tor
0,0,0,37,2022-11-22,37,tor
0,0,0,40,2022-11-23,40,tor
0,0,0,39,2022-11-24,39,tor
0,0,0,38,2022-11-25,38,tor
0,0,0,25,2022-11-26,25,tor
1,0,0,27,2022-11-27,26,tor
0,0,0,43,2022-11-28,43,tor
0,0,0,36,2022-11-29,36,tor
0,0,0,35,2022-11-30,35,tor
0,0,0,46,2022-12-01,46,tor
0,0,0,36,2022-12-02,36,tor
0,0,0,42,2022-12-03,42,tor
0,0,0,52,2022-12-04,52,tor
1,0,0,49,2022-12-05,48,tor
0,0,0,43,2022-12-06,43,tor
0,0,0,38,2022-12-07,38,tor
0,0,0,39,2022-12-08,39,tor
0,0,0,42,2022-12-09,42,tor
0,0,0,46,2022-12-10,46,tor
1,0,0,37,2022-12-11,36,tor
0,0,0,26,2022-12-12,26,tor
0,0,0,30,2022-12-13,30,tor
0,0,0,29,2022-12-14,29,tor
0,0,0,26,2022-12-15,26,tor
0,0,0,24,2022-12-16,24,tor
0,0,0,29,2022-12-17,29,tor
0,0,0,12,2022-12-18,12,tor
0,0,0,25,2022-12-19,25,tor
1,0,0,49,2022-12-20,48,tor
0,0,0,57,2022-12-21,57,tor
0,0,0,47,2022-12-22,47,tor
0,0,0,33,2022-12-23,33,tor
0,0,0,28,2022-12-24,28,tor
0,0,0,22,2022-12-25,22,tor
0,0,0,30,2022-12-26,30,tor
0,0,0,39,2022-12-27,39,tor
0,0,0,35,2022-12-28,35,tor
0,0,0,24,2022-12-29,24,tor
0,0,0,31,2022-12-30,31,tor
0,0,0,1,2022-03-19,1,torsf
0,0,0,1,2022-03-22,1,torsf
0,0,0,1,2022-03-27,1,torsf
0,0,0,1,2022-04-13,1,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,1,2022-04-24,1,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,1,2022-05-03,1,torsf
0,0,0,1,2022-05-08,1,torsf
0,0,0,1,2022-05-18,1,torsf
1,0,0,1,2022-05-21,0,torsf
0,0,0,1,2022-05-25,1,torsf
1,0,0,1,2022-06-13,0,torsf
0,0,0,1,2022-06-20,1,torsf
0,0,0,1,2022-06-27,1,torsf
0,0,0,1,2022-06-30,1,torsf
1,0,0,1,2022-07-01,0,torsf
1,0,0,1,2022-07-05,0,torsf
0,0,0,1,2022-07-18,1,torsf
0,0,0,1,2022-07-19,1,torsf
0,0,0,1,2022-07-23,1,torsf
0,0,0,3,2022-07-27,3,torsf
0,0,0,5,2022-07-28,5,torsf
0,0,0,1,2022-08-02,1,torsf
0,0,0,1,2022-08-12,1,torsf
0,0,0,7,2022-08-31,7,torsf
0,0,0,4,2022-09-01,4,torsf
1,0,0,8,2022-09-04,7,torsf
0,0,0,2,2022-09-05,2,torsf
0,0,0,4,2022-09-08,4,torsf
0,0,0,1,2022-09-17,1,torsf
0,0,0,1,2022-09-18,1,torsf
0,0,0,10,2022-09-19,10,torsf
0,0,0,6,2022-09-20,6,torsf
0,0,0,8,2022-09-21,8,torsf
1,0,0,9,2022-09-22,8,torsf
1,0,0,28,2022-09-23,27,torsf
0,0,0,43,2022-09-24,43,torsf
5,0,0,30,2022-09-25,25,torsf
3,0,0,26,2022-09-26,23,torsf
0,0,0,22,2022-09-27,22,torsf
2,0,0,21,2022-09-28,19,torsf
2,0,0,14,2022-09-29,12,torsf
5,0,0,12,2022-09-30,7,torsf
1,0,0,9,2022-10-01,8,torsf
1,0,0,17,2022-10-02,16,torsf
1,0,0,13,2022-10-03,12,torsf
2,0,0,16,2022-10-04,14,torsf
0,0,0,9,2022-10-05,9,torsf
0,0,0,18,2022-10-06,18,torsf
0,0,0,10,2022-10-07,10,torsf
1,0,0,5,2022-10-08,4,torsf
1,0,0,6,2022-10-09,5,torsf
0,0,0,8,2022-10-10,8,torsf
0,0,0,7,2022-10-11,7,torsf
2,0,0,6,2022-10-12,4,torsf
0,0,0,8,2022-10-13,8,torsf
0,0,0,9,2022-10-14,9,torsf
0,0,0,3,2022-10-15,3,torsf
0,0,0,4,2022-10-16,4,torsf
0,0,0,5,2022-10-17,5,torsf
1,0,0,6,2022-10-18,5,torsf
0,0,0,7,2022-10-19,7,torsf
1,0,0,5,2022-10-20,4,torsf
0,0,0,7,2022-10-21,7,torsf
0,0,0,2,2022-10-22,2,torsf
1,0,0,4,2022-10-23,3,torsf
0,0,0,6,2022-10-24,6,torsf
1,0,0,8,2022-10-25,7,torsf
1,0,0,10,2022-10-26,9,torsf
1,0,0,11,2022-10-27,10,torsf
0,0,0,11,2022-10-28,11,torsf
1,0,0,2,2022-10-29,1,torsf
1,0,0,4,2022-10-30,3,torsf
0,0,0,6,2022-10-31,6,torsf
0,0,0,7,2022-11-01,7,torsf
0,0,0,10,2022-11-02,10,torsf
0,0,0,9,2022-11-03,9,torsf
0,0,0,7,2022-11-04,7,torsf
0,0,0,1,2022-11-05,1,torsf
1,0,0,3,2022-11-06,2,torsf
0,0,0,6,2022-11-07,6,torsf
1,0,0,4,2022-11-08,3,torsf
0,0,0,7,2022-11-09,7,torsf
0,0,0,8,2022-11-10,8,torsf
0,0,0,2,2022-11-12,2,torsf
0,0,0,9,2022-11-13,9,torsf
0,0,0,7,2022-11-14,7,torsf
1,0,0,11,2022-11-15,10,torsf
9,0,0,23,2022-11-16,14,torsf
19,0,0,40,2022-11-17,21,torsf
18,0,0,38,2022-11-18,20,torsf
20,0,0,40,2022-11-19,20,torsf
18,0,0,37,2022-11-20,19,torsf
18,0,0,34,2022-11-21,16,torsf
15,0,0,30,2022-11-22,15,torsf
17,0,0,35,2022-11-23,18,torsf
19,0,0,33,2022-11-24,14,torsf
17,0,0,25,2022-11-25,8,torsf
17,0,0,24,2022-11-26,7,torsf
17,0,0,23,2022-11-27,6,torsf
18,0,0,41,2022-11-28,23,torsf
19,0,0,36,2022-11-29,17,torsf
17,0,0,33,2022-11-30,16,torsf
19,0,0,36,2022-12-01,17,torsf
21,0,0,27,2022-12-02,6,torsf
23,0,0,34,2022-12-03,11,torsf
21,0,0,33,2022-12-04,12,torsf
19,0,0,39,2022-12-05,20,torsf
23,0,0,43,2022-12-06,20,torsf
19,0,0,35,2022-12-07,16,torsf
19,0,0,32,2022-12-08,13,torsf
22,0,0,38,2022-12-09,16,torsf
22,0,0,43,2022-12-10,21,torsf
22,0,0,37,2022-12-11,15,torsf
22,0,0,26,2022-12-12,4,torsf
20,0,0,29,2022-12-13,9,torsf
21,0,0,29,2022-12-14,8,torsf
20,0,0,28,2022-12-15,8,torsf
19,0,0,24,2022-12-16,5,torsf
23,0,0,29,2022-12-17,6,torsf
11,0,0,13,2022-12-18,2,torsf
17,0,0,25,2022-12-19,8,torsf
23,0,0,43,2022-12-20,20,torsf
18,0,0,41,2022-12-21,23,torsf
21,0,0,40,2022-12-22,19,torsf
24,0,0,33,2022-12-23,9,torsf
18,0,0,28,2022-12-24,10,torsf
22,0,0,22,2022-12-25,0,torsf
21,0,0,28,2022-12-26,7,torsf
20,0,0,32,2022-12-27,12,torsf
20,0,0,29,2022-12-28,9,torsf
19,0,0,24,2022-12-29,5,torsf
18,0,0,30,2022-12-30,12,torsf
