anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,1,2022-02-03,1,tor
0,0,0,1,2022-02-04,1,tor
0,0,0,2,2022-02-05,2,tor
0,0,0,1,2022-02-06,1,tor
0,0,0,1,2022-02-07,1,tor
0,0,0,6,2022-02-08,6,tor
0,0,0,3,2022-02-09,3,tor
0,0,0,7,2022-02-10,7,tor
0,0,0,1,2022-02-11,1,tor
0,0,0,1,2022-02-12,1,tor
0,0,0,1,2022-02-13,1,tor
0,0,0,1,2022-02-14,1,tor
0,0,0,1,2022-02-15,1,tor
0,0,0,7,2022-02-16,7,tor
0,0,0,2,2022-02-17,2,tor
0,0,0,3,2022-02-18,3,tor
0,0,0,2,2022-02-19,2,tor
0,0,0,2,2022-02-21,2,tor
0,0,0,1,2022-02-22,1,tor
0,0,0,2,2022-02-23,2,tor
0,0,0,4,2022-02-24,4,tor
0,0,0,4,2022-02-25,4,tor
0,0,0,6,2022-02-26,6,tor
0,0,0,6,2022-02-27,6,tor
0,0,0,2,2022-02-28,2,tor
0,0,0,1,2022-03-02,1,tor
0,0,0,1,2022-03-03,1,tor
0,0,0,2,2022-03-04,2,tor
0,0,0,2,2022-03-06,2,tor
0,0,0,2,2022-03-07,2,tor
0,0,0,3,2022-03-08,3,tor
0,0,0,4,2022-03-09,4,tor
0,0,0,1,2022-03-10,1,tor
0,0,0,1,2022-03-11,1,tor
1,0,0,8,2022-03-12,7,tor
0,0,0,24,2022-03-13,24,tor
0,0,0,23,2022-03-14,23,tor
0,0,0,17,2022-03-15,17,tor
0,0,0,8,2022-03-16,8,tor
0,0,0,8,2022-03-17,8,tor
0,0,0,13,2022-03-18,13,tor
0,0,0,10,2022-03-19,10,tor
0,0,0,22,2022-03-20,22,tor
0,0,0,18,2022-03-21,18,tor
0,0,0,24,2022-03-22,24,tor
0,0,0,16,2022-03-23,16,tor
0,0,0,16,2022-03-24,16,tor
0,0,0,14,2022-03-25,14,tor
0,0,0,16,2022-03-26,16,tor
0,0,0,20,2022-03-27,20,tor
0,0,0,6,2022-03-28,6,tor
0,0,0,8,2022-03-30,8,tor
0,0,0,11,2022-03-31,11,tor
0,0,0,1,2022-04-01,1,tor
0,0,0,4,2022-04-02,4,tor
0,0,0,10,2022-04-03,10,tor
0,0,0,17,2022-04-04,17,tor
0,0,0,14,2022-04-05,14,tor
0,0,0,11,2022-04-06,11,tor
0,0,0,9,2022-04-07,9,tor
0,0,0,12,2022-04-08,12,tor
1,0,0,17,2022-04-09,16,tor
0,0,0,22,2022-04-10,22,tor
0,0,0,26,2022-04-11,26,tor
0,0,0,17,2022-04-12,17,tor
0,0,0,13,2022-04-13,13,tor
0,0,0,13,2022-04-14,13,tor
0,0,0,12,2022-04-15,12,tor
0,0,0,9,2022-04-16,9,tor
0,0,0,7,2022-04-17,7,tor
0,0,0,6,2022-04-18,6,tor
0,0,0,22,2022-04-19,22,tor
0,0,0,13,2022-04-20,13,tor
0,0,0,17,2022-04-21,17,tor
0,0,0,15,2022-04-22,15,tor
0,0,0,12,2022-04-23,12,tor
0,0,0,20,2022-04-24,20,tor
0,0,0,6,2022-04-25,6,tor
0,0,0,4,2022-04-26,4,tor
0,0,0,4,2022-04-27,4,tor
0,0,0,13,2022-04-28,13,tor
0,0,0,6,2022-04-29,6,tor
2,0,0,6,2022-04-30,4,tor
0,0,0,3,2022-05-01,3,tor
0,0,0,6,2022-05-02,6,tor
1,0,0,9,2022-05-03,8,tor
0,0,0,13,2022-05-04,13,tor
0,0,0,11,2022-05-05,11,tor
0,0,0,5,2022-05-06,5,tor
0,0,0,8,2022-05-07,8,tor
0,0,0,8,2022-05-08,8,tor
0,0,0,12,2022-05-09,12,tor
0,0,0,6,2022-05-10,6,tor
0,0,0,2,2022-05-11,2,tor
0,0,0,4,2022-05-12,4,tor
0,0,0,1,2022-05-13,1,tor
0,0,0,6,2022-05-15,6,tor
0,0,0,4,2022-05-16,4,tor
0,0,0,1,2022-05-17,1,tor
0,0,0,7,2022-05-18,7,tor
1,0,0,11,2022-05-19,10,tor
0,0,0,4,2022-05-20,4,tor
1,0,0,9,2022-05-21,8,tor
0,0,0,1,2022-05-22,1,tor
0,0,0,6,2022-05-23,6,tor
0,0,0,5,2022-05-24,5,tor
0,0,0,3,2022-05-25,3,tor
0,0,0,3,2022-05-26,3,tor
0,0,0,2,2022-05-27,2,tor
0,0,0,2,2022-05-28,2,tor
0,0,0,6,2022-05-29,6,tor
0,0,0,13,2022-05-30,13,tor
0,0,0,22,2022-05-31,22,tor
0,0,0,9,2022-06-01,9,tor
0,0,0,9,2022-06-02,9,tor
0,0,0,8,2022-06-03,8,tor
0,0,0,11,2022-06-04,11,tor
0,0,0,4,2022-06-05,4,tor
0,0,0,8,2022-06-06,8,tor
0,0,0,10,2022-06-07,10,tor
0,0,0,9,2022-06-08,9,tor
0,0,0,6,2022-06-09,6,tor
0,0,0,5,2022-06-10,5,tor
0,0,0,12,2022-06-11,12,tor
0,0,0,9,2022-06-12,9,tor
0,0,0,3,2022-06-13,3,tor
0,0,0,6,2022-06-14,6,tor
0,0,0,14,2022-06-15,14,tor
0,0,0,8,2022-06-16,8,tor
0,0,0,4,2022-06-17,4,tor
0,0,0,2,2022-06-18,2,tor
0,0,0,11,2022-06-19,11,tor
0,0,0,10,2022-06-20,10,tor
1,0,0,13,2022-06-21,12,tor
0,0,0,4,2022-06-22,4,tor
0,0,0,7,2022-06-23,7,tor
0,0,0,5,2022-06-24,5,tor
0,0,0,7,2022-06-25,7,tor
0,0,0,5,2022-06-26,5,tor
0,0,0,5,2022-06-27,5,tor
0,0,0,3,2022-06-28,3,tor
0,0,0,4,2022-06-29,4,tor
0,0,0,1,2022-06-30,1,tor
0,0,0,1,2022-07-01,1,tor
0,0,0,1,2022-07-02,1,tor
0,0,0,1,2022-07-03,1,tor
0,0,0,2,2022-07-04,2,tor
3,0,0,6,2022-07-05,3,tor
1,0,0,4,2022-07-06,3,tor
0,0,0,3,2022-07-07,3,tor
0,0,0,6,2022-07-08,6,tor
0,0,0,3,2022-07-09,3,tor
0,0,0,1,2022-07-10,1,tor
0,0,0,1,2022-07-11,1,tor
0,0,0,1,2022-07-12,1,tor
0,0,0,1,2022-07-13,1,tor
0,0,0,1,2022-07-14,1,tor
0,0,0,2,2022-07-15,2,tor
0,0,0,1,2022-07-16,1,tor
0,0,0,1,2022-07-17,1,tor
0,0,0,1,2022-07-18,1,tor
0,0,0,1,2022-07-19,1,tor
0,0,0,1,2022-07-20,1,tor
4,0,0,7,2022-07-21,3,tor
0,0,0,4,2022-07-22,4,tor
0,0,0,1,2022-07-23,1,tor
0,0,0,7,2022-07-24,7,tor
0,0,0,5,2022-07-25,5,tor
0,0,0,1,2022-07-26,1,tor
0,0,0,1,2022-07-27,1,tor
0,0,0,2,2022-07-28,2,tor
0,0,0,1,2022-07-29,1,tor
0,0,0,2,2022-07-31,2,tor
0,0,0,5,2022-08-01,5,tor
0,0,0,1,2022-08-02,1,tor
0,0,0,1,2022-08-03,1,tor
0,0,0,1,2022-08-04,1,tor
0,0,0,1,2022-08-05,1,tor
0,0,0,5,2022-08-06,5,tor
0,0,0,2,2022-08-07,2,tor
0,0,0,1,2022-08-08,1,tor
0,0,0,1,2022-08-09,1,tor
0,0,0,3,2022-08-10,3,tor
0,0,0,1,2022-08-11,1,tor
0,0,0,4,2022-08-12,4,tor
0,0,0,2,2022-08-13,2,tor
0,0,0,1,2022-08-14,1,tor
0,0,0,1,2022-08-15,1,tor
0,0,0,2,2022-08-16,2,tor
0,0,0,5,2022-08-17,5,tor
0,0,0,10,2022-08-18,10,tor
0,0,0,13,2022-08-19,13,tor
0,0,0,1,2022-08-21,1,tor
0,0,0,3,2022-08-22,3,tor
0,0,0,1,2022-08-23,1,tor
0,0,0,1,2022-08-24,1,tor
0,0,0,1,2022-08-25,1,tor
0,0,0,1,2022-08-26,1,tor
0,0,0,5,2022-08-27,5,tor
0,0,0,1,2022-08-29,1,tor
0,0,0,1,2022-08-30,1,tor
0,0,0,6,2022-08-31,6,tor
0,0,0,1,2022-09-01,1,tor
0,0,0,2,2022-09-02,2,tor
0,0,0,1,2022-09-03,1,tor
0,0,0,3,2022-09-04,3,tor
0,0,0,4,2022-09-05,4,tor
0,0,0,22,2022-09-06,22,tor
0,0,0,12,2022-09-07,12,tor
0,0,0,1,2022-09-08,1,tor
0,0,0,3,2022-09-09,3,tor
0,0,0,1,2022-09-10,1,tor
0,0,0,2,2022-09-11,2,tor
0,0,0,1,2022-09-12,1,tor
0,0,0,10,2022-09-13,10,tor
0,0,0,12,2022-09-14,12,tor
1,0,0,2,2022-09-15,1,tor
0,0,0,1,2022-09-16,1,tor
0,0,0,4,2022-09-17,4,tor
0,0,0,1,2022-09-18,1,tor
0,0,0,1,2022-09-19,1,tor
0,0,0,8,2022-09-20,8,tor
0,0,0,1,2022-09-21,1,tor
1,0,0,10,2022-09-22,9,tor
0,0,0,2,2022-09-23,2,tor
0,0,0,1,2022-09-24,1,tor
0,0,0,1,2022-09-25,1,tor
0,0,0,1,2022-09-26,1,tor
0,0,0,2,2022-09-27,2,tor
0,0,0,2,2022-09-28,2,tor
0,0,0,1,2022-09-30,1,tor
0,0,0,1,2022-10-01,1,tor
0,0,0,5,2022-10-02,5,tor
0,0,0,2,2022-10-03,2,tor
0,0,0,1,2022-10-04,1,tor
0,0,0,2,2022-10-05,2,tor
0,0,0,4,2022-10-07,4,tor
0,0,0,9,2022-10-08,9,tor
0,0,0,1,2022-10-09,1,tor
0,0,0,3,2022-10-10,3,tor
0,0,0,7,2022-10-12,7,tor
0,0,0,1,2022-10-13,1,tor
0,0,0,1,2022-10-14,1,tor
0,0,0,3,2022-10-15,3,tor
0,0,0,4,2022-10-17,4,tor
0,0,0,1,2022-10-18,1,tor
0,0,0,2,2022-10-19,2,tor
0,0,0,1,2022-10-20,1,tor
0,0,0,2,2022-10-21,2,tor
0,0,0,7,2022-10-22,7,tor
0,0,0,1,2022-10-23,1,tor
0,0,0,1,2022-10-24,1,tor
0,0,0,1,2022-10-25,1,tor
0,0,0,1,2022-10-26,1,tor
0,0,0,1,2022-10-27,1,tor
0,0,0,4,2022-10-28,4,tor
0,0,0,1,2022-10-29,1,tor
0,0,0,1,2022-10-30,1,tor
0,0,0,2,2022-10-31,2,tor
0,0,0,3,2022-11-01,3,tor
0,0,0,18,2022-11-02,18,tor
0,0,0,16,2022-11-03,16,tor
0,0,0,16,2022-11-04,16,tor
0,0,0,24,2022-11-05,24,tor
0,0,0,16,2022-11-06,16,tor
0,0,0,18,2022-11-07,18,tor
0,0,0,22,2022-11-08,22,tor
0,0,0,14,2022-11-09,14,tor
0,0,0,24,2022-11-10,24,tor
0,0,0,16,2022-11-11,16,tor
0,0,0,18,2022-11-12,18,tor
0,0,0,15,2022-11-13,15,tor
0,0,0,17,2022-11-14,17,tor
0,0,0,19,2022-11-15,19,tor
0,0,0,17,2022-11-16,17,tor
0,0,0,13,2022-11-17,13,tor
0,0,0,26,2022-11-18,26,tor
0,0,0,12,2022-11-19,12,tor
0,0,0,25,2022-11-20,25,tor
0,0,0,10,2022-11-21,10,tor
0,0,0,15,2022-11-22,15,tor
0,0,0,15,2022-11-23,15,tor
0,0,0,7,2022-11-24,7,tor
0,0,0,11,2022-11-25,11,tor
0,0,0,14,2022-11-26,14,tor
0,0,0,21,2022-11-27,21,tor
0,0,0,14,2022-11-28,14,tor
6,0,0,10,2022-11-29,4,tor
0,0,0,5,2022-11-30,5,tor
0,0,0,11,2022-12-01,11,tor
0,0,0,10,2022-12-02,10,tor
0,0,0,2,2022-12-03,2,tor
0,0,0,1,2022-12-04,1,tor
0,0,0,1,2022-12-05,1,tor
0,0,0,1,2022-12-06,1,tor
0,0,0,5,2022-12-07,5,tor
0,0,0,3,2022-12-08,3,tor
0,0,0,2,2022-12-09,2,tor
2,0,0,3,2022-12-10,1,tor
0,0,0,2,2022-12-11,2,tor
0,0,0,1,2022-12-12,1,tor
0,0,0,3,2022-12-13,3,tor
0,0,0,7,2022-12-14,7,tor
0,0,0,3,2022-12-15,3,tor
0,0,0,1,2022-12-16,1,tor
0,0,0,2,2022-12-17,2,tor
0,0,0,1,2022-12-18,1,tor
0,0,0,1,2022-12-19,1,tor
0,0,0,1,2022-12-20,1,tor
0,0,0,1,2022-12-21,1,tor
0,0,0,2,2022-12-22,2,tor
0,0,0,1,2022-12-23,1,tor
0,0,0,1,2022-12-24,1,tor
0,0,0,5,2022-12-25,5,tor
0,0,0,5,2022-12-26,5,tor
0,0,0,2,2022-12-27,2,tor
2,0,0,6,2022-12-28,4,tor
0,0,0,4,2022-12-29,4,tor
0,0,0,1,2022-12-30,1,tor
0,0,0,1,2022-03-12,1,torsf
0,0,0,1,2022-03-20,1,torsf
0,0,0,1,2022-03-21,1,torsf
0,0,0,1,2022-03-22,1,torsf
0,0,0,1,2022-04-03,1,torsf
0,0,0,2,2022-04-16,2,torsf
0,0,0,1,2022-04-17,1,torsf
1,0,0,3,2022-04-26,2,torsf
0,0,0,1,2022-04-28,1,torsf
0,0,0,2,2022-04-30,2,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,2,2022-05-08,2,torsf
1,0,0,1,2022-05-11,0,torsf
0,0,0,1,2022-05-15,1,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,0,1,2022-05-21,1,torsf
0,0,0,1,2022-05-31,1,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,1,2022-06-15,1,torsf
0,0,0,3,2022-06-16,3,torsf
0,0,0,1,2022-06-17,1,torsf
0,0,0,2,2022-06-18,2,torsf
0,0,0,2,2022-06-20,2,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,1,2022-06-22,1,torsf
0,0,0,1,2022-06-23,1,torsf
0,0,0,3,2022-06-24,3,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-26,1,torsf
0,0,0,1,2022-06-27,1,torsf
0,0,0,3,2022-06-28,3,torsf
0,0,0,1,2022-06-29,1,torsf
0,0,0,1,2022-06-30,1,torsf
0,0,0,1,2022-07-01,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,1,2022-07-03,1,torsf
0,0,0,1,2022-07-04,1,torsf
0,0,0,1,2022-07-05,1,torsf
0,0,0,1,2022-07-06,1,torsf
0,0,0,1,2022-07-07,1,torsf
0,0,0,2,2022-07-08,2,torsf
0,0,0,1,2022-07-10,1,torsf
0,0,0,1,2022-07-11,1,torsf
0,0,0,1,2022-07-12,1,torsf
0,0,0,1,2022-07-13,1,torsf
0,0,0,1,2022-07-14,1,torsf
0,0,0,2,2022-07-15,2,torsf
0,0,0,1,2022-07-16,1,torsf
0,0,0,1,2022-07-17,1,torsf
0,0,0,1,2022-07-18,1,torsf
0,0,0,1,2022-07-19,1,torsf
1,0,0,1,2022-07-20,0,torsf
0,0,0,1,2022-07-21,1,torsf
0,0,0,1,2022-07-22,1,torsf
0,0,0,1,2022-07-23,1,torsf
1,0,0,2,2022-07-24,1,torsf
0,0,0,1,2022-07-25,1,torsf
0,0,0,1,2022-07-26,1,torsf
0,0,0,1,2022-07-28,1,torsf
0,0,0,1,2022-07-29,1,torsf
0,0,0,1,2022-07-30,1,torsf
0,0,0,2,2022-07-31,2,torsf
0,0,0,5,2022-08-01,5,torsf
0,0,0,1,2022-08-02,1,torsf
0,0,0,1,2022-08-03,1,torsf
0,0,0,1,2022-08-04,1,torsf
0,0,0,1,2022-08-05,1,torsf
1,0,0,5,2022-08-06,4,torsf
0,0,0,2,2022-08-07,2,torsf
0,0,0,1,2022-08-09,1,torsf
0,0,0,3,2022-08-10,3,torsf
0,0,0,1,2022-08-11,1,torsf
0,0,0,2,2022-08-12,2,torsf
0,0,0,2,2022-08-13,2,torsf
0,0,0,1,2022-08-14,1,torsf
0,0,0,1,2022-08-15,1,torsf
0,0,0,2,2022-08-16,2,torsf
0,0,0,5,2022-08-17,5,torsf
0,0,0,1,2022-08-18,1,torsf
0,0,0,2,2022-08-19,2,torsf
0,0,0,1,2022-08-21,1,torsf
0,0,0,3,2022-08-22,3,torsf
0,0,0,1,2022-08-23,1,torsf
0,0,0,1,2022-08-24,1,torsf
0,0,0,1,2022-08-25,1,torsf
0,0,0,1,2022-08-26,1,torsf
0,0,0,4,2022-08-27,4,torsf
0,0,0,1,2022-08-29,1,torsf
0,0,0,1,2022-08-30,1,torsf
0,0,0,4,2022-08-31,4,torsf
0,0,0,1,2022-09-01,1,torsf
0,0,0,2,2022-09-02,2,torsf
0,0,0,1,2022-09-03,1,torsf
0,0,0,3,2022-09-04,3,torsf
0,0,0,1,2022-09-05,1,torsf
0,0,0,1,2022-09-06,1,torsf
0,0,0,1,2022-09-07,1,torsf
0,0,0,1,2022-09-08,1,torsf
0,0,0,3,2022-09-09,3,torsf
0,0,0,1,2022-09-10,1,torsf
0,0,0,2,2022-09-11,2,torsf
0,0,0,1,2022-09-12,1,torsf
0,0,0,5,2022-09-13,5,torsf
0,0,0,2,2022-09-14,2,torsf
0,0,0,1,2022-09-15,1,torsf
0,0,0,1,2022-09-16,1,torsf
0,0,0,3,2022-09-17,3,torsf
0,0,0,1,2022-09-18,1,torsf
0,0,0,4,2022-09-20,4,torsf
0,0,0,1,2022-09-21,1,torsf
0,0,0,5,2022-09-22,5,torsf
0,0,0,1,2022-09-23,1,torsf
0,0,0,1,2022-09-24,1,torsf
0,0,0,1,2022-09-25,1,torsf
0,0,0,1,2022-09-26,1,torsf
0,0,0,2,2022-09-27,2,torsf
0,0,0,2,2022-09-28,2,torsf
0,0,0,1,2022-09-30,1,torsf
0,0,0,1,2022-10-01,1,torsf
0,0,0,5,2022-10-02,5,torsf
0,0,0,2,2022-10-03,2,torsf
0,0,0,1,2022-10-04,1,torsf
0,0,0,2,2022-10-05,2,torsf
0,0,0,3,2022-10-07,3,torsf
0,0,0,8,2022-10-08,8,torsf
0,0,0,1,2022-10-09,1,torsf
0,0,0,3,2022-10-10,3,torsf
0,0,0,5,2022-10-12,5,torsf
0,0,0,1,2022-10-13,1,torsf
0,0,0,1,2022-10-14,1,torsf
0,0,0,1,2022-10-15,1,torsf
0,0,0,1,2022-10-16,1,torsf
0,0,0,4,2022-10-17,4,torsf
1,0,0,1,2022-10-18,0,torsf
0,0,0,1,2022-10-19,1,torsf
0,0,0,1,2022-10-20,1,torsf
0,0,0,2,2022-10-21,2,torsf
0,0,0,7,2022-10-22,7,torsf
0,0,0,1,2022-10-23,1,torsf
0,0,0,1,2022-10-24,1,torsf
0,0,0,1,2022-10-25,1,torsf
0,0,0,1,2022-10-26,1,torsf
1,0,0,1,2022-10-27,0,torsf
0,0,0,4,2022-10-28,4,torsf
0,0,0,1,2022-10-29,1,torsf
0,0,0,1,2022-10-30,1,torsf
0,0,0,2,2022-10-31,2,torsf
0,0,0,2,2022-11-01,2,torsf
1,0,0,17,2022-11-02,16,torsf
0,0,0,16,2022-11-03,16,torsf
0,0,0,16,2022-11-04,16,torsf
0,0,0,22,2022-11-05,22,torsf
1,0,0,16,2022-11-06,15,torsf
0,0,0,17,2022-11-07,17,torsf
0,0,0,22,2022-11-08,22,torsf
0,0,0,14,2022-11-09,14,torsf
0,0,0,23,2022-11-10,23,torsf
0,0,0,16,2022-11-11,16,torsf
1,0,0,17,2022-11-12,16,torsf
0,0,0,14,2022-11-13,14,torsf
0,0,0,16,2022-11-14,16,torsf
0,0,0,19,2022-11-15,19,torsf
0,0,0,16,2022-11-16,16,torsf
1,0,0,11,2022-11-17,10,torsf
1,0,0,20,2022-11-18,19,torsf
0,0,0,11,2022-11-19,11,torsf
0,0,0,25,2022-11-20,25,torsf
0,0,0,10,2022-11-21,10,torsf
0,0,0,15,2022-11-22,15,torsf
0,0,0,15,2022-11-23,15,torsf
0,0,0,7,2022-11-24,7,torsf
0,0,0,11,2022-11-25,11,torsf
0,0,0,13,2022-11-26,13,torsf
1,0,0,19,2022-11-27,18,torsf
0,0,0,14,2022-11-28,14,torsf
0,0,0,9,2022-11-29,9,torsf
0,0,0,5,2022-11-30,5,torsf
0,0,0,11,2022-12-01,11,torsf
0,0,0,10,2022-12-02,10,torsf
0,0,0,1,2022-12-03,1,torsf
0,0,0,1,2022-12-04,1,torsf
0,0,0,1,2022-12-05,1,torsf
0,0,0,1,2022-12-06,1,torsf
0,0,0,1,2022-12-07,1,torsf
0,0,0,3,2022-12-08,3,torsf
0,0,0,1,2022-12-09,1,torsf
2,0,0,3,2022-12-10,1,torsf
0,0,0,1,2022-12-11,1,torsf
0,0,0,1,2022-12-12,1,torsf
0,0,0,1,2022-12-13,1,torsf
0,0,0,1,2022-12-14,1,torsf
0,0,0,1,2022-12-15,1,torsf
0,0,0,1,2022-12-16,1,torsf
0,0,0,1,2022-12-17,1,torsf
0,0,0,1,2022-12-18,1,torsf
0,0,0,1,2022-12-19,1,torsf
0,0,0,1,2022-12-20,1,torsf
0,0,0,1,2022-12-21,1,torsf
0,0,0,1,2022-12-22,1,torsf
0,0,0,1,2022-12-23,1,torsf
0,0,0,1,2022-12-24,1,torsf
0,0,0,1,2022-12-25,1,torsf
0,0,0,2,2022-12-26,2,torsf
0,0,0,1,2022-12-27,1,torsf
0,0,0,1,2022-12-28,1,torsf
1,0,0,2,2022-12-29,1,torsf
0,0,0,1,2022-12-30,1,torsf
