anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
204,0,0,204,2022-10-18,0,riseupvpn
230,0,0,230,2022-10-19,0,riseupvpn
185,0,0,185,2022-10-20,0,riseupvpn
182,0,0,182,2022-10-21,0,riseupvpn
175,0,0,175,2022-10-22,0,riseupvpn
224,0,0,224,2022-10-23,0,riseupvpn
217,0,0,217,2022-10-24,0,riseupvpn
184,0,0,184,2022-10-25,0,riseupvpn
119,0,0,119,2022-10-26,0,riseupvpn
138,0,0,138,2022-10-27,0,riseupvpn
105,0,0,105,2022-10-28,0,riseupvpn
144,0,0,144,2022-10-29,0,riseupvpn
123,0,0,123,2022-10-30,0,riseupvpn
126,0,0,126,2022-10-31,0,riseupvpn
157,0,0,157,2022-11-01,0,riseupvpn
99,0,0,99,2022-11-02,0,riseupvpn
63,0,0,63,2022-11-03,0,riseupvpn
84,0,0,84,2022-11-04,0,riseupvpn
95,0,0,95,2022-11-05,0,riseupvpn
132,0,0,132,2022-11-06,0,riseupvpn
115,0,0,115,2022-11-07,0,riseupvpn
89,0,0,89,2022-11-08,0,riseupvpn
67,0,0,67,2022-11-09,0,riseupvpn
56,0,0,56,2022-11-10,0,riseupvpn
48,0,0,48,2022-11-11,0,riseupvpn
69,0,0,69,2022-11-12,0,riseupvpn
105,0,0,105,2022-11-13,0,riseupvpn
32,0,0,32,2022-11-14,0,riseupvpn
63,0,0,63,2022-11-15,0,riseupvpn
54,0,0,54,2022-11-16,0,riseupvpn
43,0,0,43,2022-11-17,0,riseupvpn
44,0,0,44,2022-11-18,0,riseupvpn
24,0,0,24,2022-11-19,0,riseupvpn
22,0,0,22,2022-11-20,0,riseupvpn
46,0,0,46,2022-11-21,0,riseupvpn
47,0,0,47,2022-11-22,0,riseupvpn
32,0,0,32,2022-11-23,0,riseupvpn
40,0,0,40,2022-11-24,0,riseupvpn
72,0,0,72,2022-11-25,0,riseupvpn
268,0,0,268,2022-11-26,0,riseupvpn
312,0,0,312,2022-11-27,0,riseupvpn
331,0,0,331,2022-11-28,0,riseupvpn
285,0,0,285,2022-11-29,0,riseupvpn
259,0,0,259,2022-11-30,0,riseupvpn
277,0,0,277,2022-12-01,0,riseupvpn
266,0,0,266,2022-12-02,0,riseupvpn
258,0,0,258,2022-12-03,0,riseupvpn
238,0,0,238,2022-12-04,0,riseupvpn
383,0,0,383,2022-12-05,0,riseupvpn
385,0,0,385,2022-12-06,0,riseupvpn
310,0,0,310,2022-12-07,0,riseupvpn
227,0,0,227,2022-12-08,0,riseupvpn
215,0,0,215,2022-12-09,0,riseupvpn
231,0,0,231,2022-12-10,0,riseupvpn
225,0,0,225,2022-12-11,0,riseupvpn
214,0,0,214,2022-12-12,0,riseupvpn
262,0,0,262,2022-12-13,0,riseupvpn
18,0,0,18,2022-12-14,0,riseupvpn
18,0,0,18,2022-12-15,0,riseupvpn
9,0,0,9,2022-12-16,0,riseupvpn
6,0,0,6,2022-12-17,0,riseupvpn
5,0,0,5,2022-12-18,0,riseupvpn
24,0,0,24,2022-12-19,0,riseupvpn
29,0,0,29,2022-12-20,0,riseupvpn
30,0,0,30,2022-12-21,0,riseupvpn
41,0,0,41,2022-12-22,0,riseupvpn
51,0,0,51,2022-12-23,0,riseupvpn
63,0,0,63,2022-12-24,0,riseupvpn
59,0,0,59,2022-12-25,0,riseupvpn
64,0,0,64,2022-12-26,0,riseupvpn
59,0,0,59,2022-12-27,0,riseupvpn
127,0,0,127,2022-12-28,0,riseupvpn
44,0,0,64,2022-12-29,20,riseupvpn
0,0,0,16,2022-12-30,16,riseupvpn
0,0,87,87,2022-01-01,0,stunreachability
0,0,101,101,2022-01-02,0,stunreachability
0,0,53,53,2022-01-03,0,stunreachability
0,0,11,11,2022-01-04,0,stunreachability
0,0,37,37,2022-01-05,0,stunreachability
0,0,75,75,2022-01-06,0,stunreachability
0,0,118,118,2022-01-07,0,stunreachability
0,0,108,108,2022-01-08,0,stunreachability
0,0,119,119,2022-01-09,0,stunreachability
0,0,114,114,2022-01-10,0,stunreachability
0,0,90,90,2022-01-11,0,stunreachability
0,0,96,96,2022-01-12,0,stunreachability
0,0,45,45,2022-01-13,0,stunreachability
0,0,33,33,2022-01-14,0,stunreachability
0,0,55,55,2022-01-15,0,stunreachability
0,0,104,104,2022-01-16,0,stunreachability
0,0,89,89,2022-01-17,0,stunreachability
0,0,114,114,2022-01-18,0,stunreachability
0,0,63,63,2022-01-19,0,stunreachability
0,0,98,98,2022-01-20,0,stunreachability
0,0,117,117,2022-01-21,0,stunreachability
0,0,111,111,2022-01-22,0,stunreachability
0,0,118,118,2022-01-23,0,stunreachability
0,0,108,108,2022-01-24,0,stunreachability
0,0,151,151,2022-01-25,0,stunreachability
0,0,147,147,2022-01-26,0,stunreachability
0,0,96,96,2022-01-27,0,stunreachability
0,0,37,37,2022-01-28,0,stunreachability
0,0,35,35,2022-01-29,0,stunreachability
0,0,6,6,2022-01-30,0,stunreachability
0,0,43,43,2022-01-31,0,stunreachability
0,0,79,79,2022-02-01,0,stunreachability
0,0,101,101,2022-02-02,0,stunreachability
0,0,93,93,2022-02-03,0,stunreachability
0,0,67,67,2022-02-04,0,stunreachability
0,0,145,145,2022-02-05,0,stunreachability
0,0,65,65,2022-02-06,0,stunreachability
0,0,65,65,2022-02-07,0,stunreachability
0,0,68,68,2022-02-08,0,stunreachability
0,0,87,87,2022-02-09,0,stunreachability
0,0,146,146,2022-02-10,0,stunreachability
0,0,196,196,2022-02-11,0,stunreachability
0,0,180,180,2022-02-12,0,stunreachability
0,0,159,159,2022-02-13,0,stunreachability
0,0,55,55,2022-02-14,0,stunreachability
0,0,5,5,2022-02-15,0,stunreachability
0,0,12,12,2022-02-16,0,stunreachability
0,0,24,24,2022-02-17,0,stunreachability
0,0,29,29,2022-02-18,0,stunreachability
0,0,147,147,2022-02-19,0,stunreachability
0,0,142,142,2022-02-20,0,stunreachability
0,0,26,64,2022-02-21,38,stunreachability
0,0,0,190,2022-02-22,190,stunreachability
0,0,0,153,2022-02-23,153,stunreachability
1,0,0,111,2022-02-24,110,stunreachability
0,0,0,7,2022-02-25,7,stunreachability
4,0,0,83,2022-02-26,79,stunreachability
0,0,0,64,2022-02-27,64,stunreachability
0,0,0,55,2022-02-28,55,stunreachability
0,0,0,24,2022-03-01,24,stunreachability
0,0,0,119,2022-03-02,119,stunreachability
0,0,0,43,2022-03-03,43,stunreachability
0,0,0,76,2022-03-04,76,stunreachability
0,0,0,136,2022-03-05,136,stunreachability
0,0,0,75,2022-03-06,75,stunreachability
0,0,0,78,2022-03-07,78,stunreachability
0,0,0,48,2022-03-08,48,stunreachability
0,0,0,33,2022-03-09,33,stunreachability
0,0,0,45,2022-03-10,45,stunreachability
0,0,0,62,2022-03-11,62,stunreachability
5,0,0,52,2022-03-12,47,stunreachability
0,0,0,50,2022-03-13,50,stunreachability
0,0,0,48,2022-03-14,48,stunreachability
0,0,0,88,2022-03-15,88,stunreachability
0,0,0,46,2022-03-16,46,stunreachability
0,0,0,55,2022-03-17,55,stunreachability
0,0,0,26,2022-03-18,26,stunreachability
1,0,0,63,2022-03-19,62,stunreachability
0,0,0,73,2022-03-20,73,stunreachability
0,0,0,48,2022-03-21,48,stunreachability
1,0,0,75,2022-03-22,74,stunreachability
0,0,0,87,2022-03-23,87,stunreachability
0,0,0,106,2022-03-24,106,stunreachability
0,0,0,79,2022-03-25,79,stunreachability
0,0,0,51,2022-03-26,51,stunreachability
0,0,0,62,2022-03-27,62,stunreachability
0,0,0,36,2022-03-28,36,stunreachability
0,0,0,50,2022-03-29,50,stunreachability
0,0,0,83,2022-03-30,83,stunreachability
1,0,0,96,2022-03-31,95,stunreachability
0,0,0,52,2022-04-01,52,stunreachability
1,0,0,57,2022-04-02,56,stunreachability
0,0,0,40,2022-04-03,40,stunreachability
0,0,0,28,2022-04-04,28,stunreachability
0,0,0,54,2022-04-05,54,stunreachability
0,0,0,94,2022-04-06,94,stunreachability
0,0,0,85,2022-04-07,85,stunreachability
0,0,0,77,2022-04-08,77,stunreachability
0,0,0,83,2022-04-09,83,stunreachability
3,0,0,60,2022-04-10,57,stunreachability
0,0,0,50,2022-04-11,50,stunreachability
0,0,0,144,2022-04-12,144,stunreachability
0,0,0,139,2022-04-13,139,stunreachability
9,0,0,187,2022-04-14,178,stunreachability
1,0,0,158,2022-04-15,157,stunreachability
1,0,0,149,2022-04-16,148,stunreachability
0,0,0,36,2022-04-17,36,stunreachability
0,0,0,24,2022-04-18,24,stunreachability
0,0,0,112,2022-04-19,112,stunreachability
0,0,0,128,2022-04-20,128,stunreachability
0,0,0,24,2022-04-21,24,stunreachability
0,0,0,55,2022-04-22,55,stunreachability
0,0,0,54,2022-04-23,54,stunreachability
0,0,0,55,2022-04-24,55,stunreachability
0,0,0,80,2022-04-25,80,stunreachability
0,0,0,29,2022-04-26,29,stunreachability
0,0,0,43,2022-04-27,43,stunreachability
0,0,0,42,2022-04-28,42,stunreachability
0,0,0,89,2022-04-29,89,stunreachability
0,0,0,148,2022-04-30,148,stunreachability
0,0,0,106,2022-05-01,106,stunreachability
0,0,0,115,2022-05-02,115,stunreachability
1,0,0,48,2022-05-03,47,stunreachability
0,0,0,60,2022-05-04,60,stunreachability
0,0,0,119,2022-05-05,119,stunreachability
0,0,0,141,2022-05-06,141,stunreachability
0,0,0,67,2022-05-07,67,stunreachability
0,0,0,39,2022-05-08,39,stunreachability
0,0,0,96,2022-05-09,96,stunreachability
0,0,0,33,2022-05-10,33,stunreachability
12,0,0,29,2022-05-11,17,stunreachability
0,0,0,57,2022-05-12,57,stunreachability
0,0,0,45,2022-05-13,45,stunreachability
0,0,0,49,2022-05-14,49,stunreachability
0,0,0,35,2022-05-15,35,stunreachability
0,0,0,51,2022-05-16,51,stunreachability
0,0,0,110,2022-05-17,110,stunreachability
0,0,0,98,2022-05-18,98,stunreachability
12,0,0,74,2022-05-19,62,stunreachability
0,0,0,96,2022-05-20,96,stunreachability
0,0,0,100,2022-05-21,100,stunreachability
0,0,0,60,2022-05-22,60,stunreachability
0,0,0,80,2022-05-23,80,stunreachability
0,0,0,68,2022-05-24,68,stunreachability
0,0,0,32,2022-05-25,32,stunreachability
0,0,0,99,2022-05-26,99,stunreachability
0,0,0,53,2022-05-27,53,stunreachability
0,0,0,17,2022-05-28,17,stunreachability
0,0,0,73,2022-05-29,73,stunreachability
0,0,0,96,2022-05-30,96,stunreachability
0,0,0,58,2022-05-31,58,stunreachability
0,0,0,24,2022-06-01,24,stunreachability
0,0,0,12,2022-06-02,12,stunreachability
0,0,0,48,2022-06-03,48,stunreachability
0,0,0,32,2022-06-04,32,stunreachability
0,0,0,94,2022-06-05,94,stunreachability
0,0,0,48,2022-06-06,48,stunreachability
0,0,0,33,2022-06-07,33,stunreachability
1,0,0,53,2022-06-08,52,stunreachability
0,0,0,28,2022-06-09,28,stunreachability
0,0,0,39,2022-06-10,39,stunreachability
0,0,0,91,2022-06-11,91,stunreachability
0,0,0,2,2022-06-12,2,stunreachability
0,0,0,56,2022-06-13,56,stunreachability
11,0,0,50,2022-06-14,39,stunreachability
11,0,0,44,2022-06-15,33,stunreachability
11,0,0,50,2022-06-16,39,stunreachability
11,0,0,63,2022-06-17,52,stunreachability
11,0,0,61,2022-06-18,50,stunreachability
11,0,0,60,2022-06-19,49,stunreachability
11,0,0,99,2022-06-20,88,stunreachability
11,0,0,97,2022-06-21,86,stunreachability
11,0,0,115,2022-06-22,104,stunreachability
11,0,0,88,2022-06-23,77,stunreachability
11,0,0,101,2022-06-24,90,stunreachability
11,0,0,66,2022-06-25,55,stunreachability
11,0,0,55,2022-06-26,44,stunreachability
11,0,0,24,2022-06-27,13,stunreachability
11,0,0,65,2022-06-28,54,stunreachability
11,0,0,56,2022-06-29,45,stunreachability
14,0,0,72,2022-06-30,58,stunreachability
11,0,0,48,2022-07-01,37,stunreachability
11,0,0,84,2022-07-02,73,stunreachability
11,0,0,36,2022-07-03,25,stunreachability
11,0,0,72,2022-07-04,61,stunreachability
22,0,0,60,2022-07-05,38,stunreachability
12,0,0,222,2022-07-06,210,stunreachability
34,0,0,62,2022-07-07,28,stunreachability
0,0,0,36,2022-07-08,36,stunreachability
11,0,0,48,2022-07-09,37,stunreachability
11,0,0,72,2022-07-10,61,stunreachability
12,0,0,48,2022-07-11,36,stunreachability
11,0,0,64,2022-07-12,53,stunreachability
11,0,0,232,2022-07-13,221,stunreachability
16,0,0,684,2022-07-14,668,stunreachability
11,0,0,677,2022-07-15,666,stunreachability
12,0,0,1061,2022-07-16,1049,stunreachability
16,0,0,765,2022-07-17,749,stunreachability
12,0,0,935,2022-07-18,923,stunreachability
12,0,0,924,2022-07-19,912,stunreachability
22,0,0,870,2022-07-20,848,stunreachability
0,0,0,743,2022-07-21,743,stunreachability
19,0,0,818,2022-07-22,799,stunreachability
10,0,0,671,2022-07-23,661,stunreachability
22,0,0,867,2022-07-24,845,stunreachability
11,0,0,824,2022-07-25,813,stunreachability
3,0,0,1005,2022-07-26,1002,stunreachability
22,0,0,687,2022-07-27,665,stunreachability
1,0,0,664,2022-07-28,663,stunreachability
24,0,0,737,2022-07-29,713,stunreachability
37,0,0,841,2022-07-30,804,stunreachability
24,0,0,1117,2022-07-31,1093,stunreachability
0,0,0,822,2022-08-01,822,stunreachability
11,0,0,955,2022-08-02,944,stunreachability
13,0,0,824,2022-08-03,811,stunreachability
11,0,0,862,2022-08-04,851,stunreachability
11,0,0,720,2022-08-05,709,stunreachability
11,0,0,540,2022-08-06,529,stunreachability
22,0,0,588,2022-08-07,566,stunreachability
0,0,0,684,2022-08-08,684,stunreachability
13,0,0,480,2022-08-09,467,stunreachability
12,0,0,532,2022-08-10,520,stunreachability
24,0,0,518,2022-08-11,494,stunreachability
12,0,0,532,2022-08-12,520,stunreachability
11,0,0,300,2022-08-13,289,stunreachability
14,0,0,841,2022-08-14,827,stunreachability
12,0,0,632,2022-08-15,620,stunreachability
19,0,0,748,2022-08-16,729,stunreachability
12,0,0,662,2022-08-17,650,stunreachability
11,0,0,569,2022-08-18,558,stunreachability
11,0,0,516,2022-08-19,505,stunreachability
11,0,0,768,2022-08-20,757,stunreachability
11,0,0,768,2022-08-21,757,stunreachability
11,0,0,519,2022-08-22,508,stunreachability
12,0,0,904,2022-08-23,892,stunreachability
12,0,0,605,2022-08-24,593,stunreachability
11,0,0,459,2022-08-25,448,stunreachability
29,0,0,615,2022-08-26,586,stunreachability
22,0,0,445,2022-08-27,423,stunreachability
1,0,0,368,2022-08-28,367,stunreachability
11,0,0,506,2022-08-29,495,stunreachability
11,0,0,461,2022-08-30,450,stunreachability
11,0,0,358,2022-08-31,347,stunreachability
11,0,0,378,2022-09-01,367,stunreachability
15,0,0,372,2022-09-02,357,stunreachability
12,0,0,521,2022-09-03,509,stunreachability
23,0,0,540,2022-09-04,517,stunreachability
13,0,0,840,2022-09-05,827,stunreachability
3,0,0,1104,2022-09-06,1101,stunreachability
14,0,0,672,2022-09-07,658,stunreachability
12,0,0,669,2022-09-08,657,stunreachability
15,0,0,605,2022-09-09,590,stunreachability
35,0,0,1073,2022-09-10,1038,stunreachability
19,0,0,642,2022-09-11,623,stunreachability
42,0,0,672,2022-09-12,630,stunreachability
43,0,0,825,2022-09-13,782,stunreachability
37,0,0,820,2022-09-14,783,stunreachability
13,0,0,725,2022-09-15,712,stunreachability
11,0,0,577,2022-09-16,566,stunreachability
14,0,0,705,2022-09-17,691,stunreachability
25,0,0,686,2022-09-18,661,stunreachability
0,0,0,551,2022-09-19,551,stunreachability
12,0,0,603,2022-09-20,591,stunreachability
12,0,0,884,2022-09-21,872,stunreachability
12,0,0,867,2022-09-22,855,stunreachability
23,0,0,1162,2022-09-23,1139,stunreachability
13,0,0,1157,2022-09-24,1144,stunreachability
13,0,0,744,2022-09-25,731,stunreachability
22,0,0,924,2022-09-26,902,stunreachability
9,0,0,1020,2022-09-27,1011,stunreachability
23,0,0,1180,2022-09-28,1157,stunreachability
13,0,0,1125,2022-09-29,1112,stunreachability
11,0,0,1157,2022-09-30,1146,stunreachability
14,0,0,895,2022-10-01,881,stunreachability
13,0,0,1222,2022-10-02,1209,stunreachability
12,0,0,1262,2022-10-03,1250,stunreachability
14,0,0,1200,2022-10-04,1186,stunreachability
14,0,0,1502,2022-10-05,1488,stunreachability
30,0,0,900,2022-10-06,870,stunreachability
11,0,0,1054,2022-10-07,1043,stunreachability
12,0,0,975,2022-10-08,963,stunreachability
12,0,0,1013,2022-10-09,1001,stunreachability
22,0,0,1109,2022-10-10,1087,stunreachability
11,0,0,893,2022-10-11,882,stunreachability
12,0,0,1224,2022-10-12,1212,stunreachability
70,0,0,988,2022-10-13,918,stunreachability
108,0,0,1161,2022-10-14,1053,stunreachability
72,0,0,760,2022-10-15,688,stunreachability
57,0,0,499,2022-10-16,442,stunreachability
79,0,0,931,2022-10-17,852,stunreachability
84,0,0,961,2022-10-18,877,stunreachability
52,0,0,605,2022-10-19,553,stunreachability
88,0,0,944,2022-10-20,856,stunreachability
107,0,0,1180,2022-10-21,1073,stunreachability
80,0,0,911,2022-10-22,831,stunreachability
63,0,0,722,2022-10-23,659,stunreachability
70,0,0,811,2022-10-24,741,stunreachability
65,0,0,678,2022-10-25,613,stunreachability
68,0,0,738,2022-10-26,670,stunreachability
59,0,0,653,2022-10-27,594,stunreachability
53,0,0,563,2022-10-28,510,stunreachability
68,0,0,731,2022-10-29,663,stunreachability
54,0,0,511,2022-10-30,457,stunreachability
66,0,0,482,2022-10-31,416,stunreachability
68,0,0,753,2022-11-01,685,stunreachability
69,0,0,745,2022-11-02,676,stunreachability
68,0,0,702,2022-11-03,634,stunreachability
65,0,0,569,2022-11-04,504,stunreachability
43,0,0,564,2022-11-05,521,stunreachability
97,0,0,835,2022-11-06,738,stunreachability
67,0,0,593,2022-11-07,526,stunreachability
61,0,0,641,2022-11-08,580,stunreachability
39,0,0,499,2022-11-09,460,stunreachability
39,0,0,371,2022-11-10,332,stunreachability
56,0,0,556,2022-11-11,500,stunreachability
68,0,0,585,2022-11-12,517,stunreachability
72,0,0,779,2022-11-13,707,stunreachability
103,0,0,989,2022-11-14,886,stunreachability
92,0,0,999,2022-11-15,907,stunreachability
92,0,0,831,2022-11-16,739,stunreachability
116,0,0,977,2022-11-17,861,stunreachability
93,0,0,875,2022-11-18,782,stunreachability
134,0,0,1307,2022-11-19,1173,stunreachability
120,0,0,1168,2022-11-20,1048,stunreachability
113,0,0,1203,2022-11-21,1090,stunreachability
86,0,0,895,2022-11-22,809,stunreachability
93,0,0,882,2022-11-23,789,stunreachability
130,0,0,1397,2022-11-24,1267,stunreachability
127,0,0,1247,2022-11-25,1120,stunreachability
80,0,0,840,2022-11-26,760,stunreachability
79,0,0,955,2022-11-27,876,stunreachability
91,0,0,1120,2022-11-28,1029,stunreachability
75,0,0,921,2022-11-29,846,stunreachability
86,0,0,1024,2022-11-30,938,stunreachability
103,0,0,1155,2022-12-01,1052,stunreachability
89,0,0,950,2022-12-02,861,stunreachability
75,0,0,1006,2022-12-03,931,stunreachability
65,0,0,775,2022-12-04,710,stunreachability
110,0,0,1256,2022-12-05,1146,stunreachability
62,0,0,813,2022-12-06,751,stunreachability
91,0,0,1041,2022-12-07,950,stunreachability
110,0,0,1044,2022-12-08,934,stunreachability
91,0,0,1040,2022-12-09,949,stunreachability
84,0,0,977,2022-12-10,893,stunreachability
61,0,0,652,2022-12-11,591,stunreachability
106,0,0,1157,2022-12-12,1051,stunreachability
80,0,0,941,2022-12-13,861,stunreachability
84,0,0,866,2022-12-14,782,stunreachability
88,0,0,924,2022-12-15,836,stunreachability
96,0,0,1032,2022-12-16,936,stunreachability
125,0,0,1093,2022-12-17,968,stunreachability
78,0,0,816,2022-12-18,738,stunreachability
107,0,0,1263,2022-12-19,1156,stunreachability
99,0,0,1080,2022-12-20,981,stunreachability
90,0,0,970,2022-12-21,880,stunreachability
102,0,0,1104,2022-12-22,1002,stunreachability
138,0,0,1537,2022-12-23,1399,stunreachability
104,0,0,1092,2022-12-24,988,stunreachability
75,0,0,784,2022-12-25,709,stunreachability
140,0,0,1288,2022-12-26,1148,stunreachability
82,0,0,976,2022-12-27,894,stunreachability
111,0,0,1223,2022-12-28,1112,stunreachability
100,0,0,1053,2022-12-29,953,stunreachability
88,0,12,941,2022-12-30,841,stunreachability
0,0,0,255,2022-01-01,255,tor
0,0,0,245,2022-01-02,245,tor
1,0,0,106,2022-01-03,105,tor
1,0,0,82,2022-01-04,81,tor
0,0,0,128,2022-01-05,128,tor
0,0,0,153,2022-01-06,153,tor
0,0,0,171,2022-01-07,171,tor
2,0,0,193,2022-01-08,191,tor
1,0,0,222,2022-01-09,221,tor
0,0,0,199,2022-01-10,199,tor
1,0,0,181,2022-01-11,180,tor
1,0,0,206,2022-01-12,205,tor
0,0,0,116,2022-01-13,116,tor
0,0,0,78,2022-01-14,78,tor
0,0,0,121,2022-01-15,121,tor
0,0,0,147,2022-01-16,147,tor
0,0,0,172,2022-01-17,172,tor
4,0,0,120,2022-01-18,116,tor
0,0,0,138,2022-01-19,138,tor
0,0,0,142,2022-01-20,142,tor
0,0,0,184,2022-01-21,184,tor
0,0,0,236,2022-01-22,236,tor
1,0,0,220,2022-01-23,219,tor
0,0,0,211,2022-01-24,211,tor
0,0,0,285,2022-01-25,285,tor
0,0,0,313,2022-01-26,313,tor
0,0,0,123,2022-01-27,123,tor
0,0,0,68,2022-01-28,68,tor
0,0,0,65,2022-01-29,65,tor
0,0,0,77,2022-01-30,77,tor
0,0,0,138,2022-01-31,138,tor
0,0,0,113,2022-02-01,113,tor
0,0,0,181,2022-02-02,181,tor
2,0,0,171,2022-02-03,169,tor
0,0,0,214,2022-02-04,214,tor
0,0,0,159,2022-02-05,159,tor
0,0,0,158,2022-02-06,158,tor
0,0,0,160,2022-02-07,160,tor
0,0,0,148,2022-02-08,148,tor
0,0,0,212,2022-02-09,212,tor
0,0,0,249,2022-02-10,249,tor
0,0,0,388,2022-02-11,388,tor
0,0,0,381,2022-02-12,381,tor
0,0,0,295,2022-02-13,295,tor
1,0,0,154,2022-02-14,153,tor
0,0,0,118,2022-02-15,118,tor
0,0,0,119,2022-02-16,119,tor
0,0,0,75,2022-02-17,75,tor
0,0,0,85,2022-02-18,85,tor
1,0,0,300,2022-02-19,299,tor
0,0,0,312,2022-02-20,312,tor
0,0,0,186,2022-02-21,186,tor
0,0,0,373,2022-02-22,373,tor
0,0,0,316,2022-02-23,316,tor
0,0,0,151,2022-02-24,151,tor
0,0,0,68,2022-02-25,68,tor
0,0,0,103,2022-02-26,103,tor
0,0,0,103,2022-02-27,103,tor
0,0,0,75,2022-02-28,75,tor
0,0,0,105,2022-03-01,105,tor
1,0,0,190,2022-03-02,189,tor
2,0,0,213,2022-03-03,211,tor
0,0,0,227,2022-03-04,227,tor
0,0,0,199,2022-03-05,199,tor
0,0,0,184,2022-03-06,184,tor
0,0,0,148,2022-03-07,148,tor
0,0,0,114,2022-03-08,114,tor
1,0,0,131,2022-03-09,130,tor
0,0,0,154,2022-03-10,154,tor
0,0,0,161,2022-03-11,161,tor
0,0,0,156,2022-03-12,156,tor
0,0,0,119,2022-03-13,119,tor
0,0,0,147,2022-03-14,147,tor
0,0,0,171,2022-03-15,171,tor
0,0,0,179,2022-03-16,179,tor
0,0,0,159,2022-03-17,159,tor
1,0,0,98,2022-03-18,97,tor
0,0,0,105,2022-03-19,105,tor
0,0,0,131,2022-03-20,131,tor
0,0,0,147,2022-03-21,147,tor
0,0,0,166,2022-03-22,166,tor
0,0,0,164,2022-03-23,164,tor
0,0,0,177,2022-03-24,177,tor
3,0,0,174,2022-03-25,171,tor
3,0,0,223,2022-03-26,220,tor
0,0,0,179,2022-03-27,179,tor
0,0,0,120,2022-03-28,120,tor
0,0,0,151,2022-03-29,151,tor
0,0,0,195,2022-03-30,195,tor
0,0,0,218,2022-03-31,218,tor
0,0,0,169,2022-04-01,169,tor
0,0,0,114,2022-04-02,114,tor
0,0,0,86,2022-04-03,86,tor
0,0,0,111,2022-04-04,111,tor
0,0,0,109,2022-04-05,109,tor
0,0,0,182,2022-04-06,182,tor
0,0,0,174,2022-04-07,174,tor
1,0,0,179,2022-04-08,178,tor
0,0,0,94,2022-04-09,94,tor
0,0,0,71,2022-04-10,71,tor
0,0,0,131,2022-04-11,131,tor
0,0,0,371,2022-04-12,371,tor
0,0,0,342,2022-04-13,342,tor
0,0,0,326,2022-04-14,326,tor
0,0,0,329,2022-04-15,329,tor
0,0,0,228,2022-04-16,228,tor
0,0,0,60,2022-04-17,60,tor
0,0,0,87,2022-04-18,87,tor
0,0,0,180,2022-04-19,180,tor
0,0,0,176,2022-04-20,176,tor
1,0,0,71,2022-04-21,70,tor
0,0,0,100,2022-04-22,100,tor
0,0,0,126,2022-04-23,126,tor
1,0,0,119,2022-04-24,118,tor
0,0,0,162,2022-04-25,162,tor
0,0,0,78,2022-04-26,78,tor
1,0,0,177,2022-04-27,176,tor
0,0,0,143,2022-04-28,143,tor
0,0,0,156,2022-04-29,156,tor
0,0,0,313,2022-04-30,313,tor
0,0,0,301,2022-05-01,301,tor
0,0,0,261,2022-05-02,261,tor
0,0,0,128,2022-05-03,128,tor
0,0,0,143,2022-05-04,143,tor
0,0,0,252,2022-05-05,252,tor
0,0,0,272,2022-05-06,272,tor
0,0,0,224,2022-05-07,224,tor
1,0,0,196,2022-05-08,195,tor
0,0,0,234,2022-05-09,234,tor
0,0,0,186,2022-05-10,186,tor
1,0,0,173,2022-05-11,172,tor
0,0,0,162,2022-05-12,162,tor
0,0,0,257,2022-05-13,257,tor
1,0,0,171,2022-05-14,170,tor
1,0,0,215,2022-05-15,214,tor
1,0,0,281,2022-05-16,280,tor
0,0,0,323,2022-05-17,323,tor
16,0,0,281,2022-05-18,265,tor
27,0,0,299,2022-05-19,272,tor
27,0,0,287,2022-05-20,260,tor
29,0,0,293,2022-05-21,264,tor
10,0,0,237,2022-05-22,227,tor
12,0,0,233,2022-05-23,221,tor
36,0,0,249,2022-05-24,213,tor
31,0,0,222,2022-05-25,191,tor
24,0,0,296,2022-05-26,272,tor
18,0,0,257,2022-05-27,239,tor
8,0,0,190,2022-05-28,182,tor
30,0,0,246,2022-05-29,216,tor
26,0,0,268,2022-05-30,242,tor
19,0,0,279,2022-05-31,260,tor
0,0,0,224,2022-06-01,224,tor
0,0,0,159,2022-06-02,159,tor
0,0,0,186,2022-06-03,186,tor
13,0,0,179,2022-06-04,166,tor
27,0,0,327,2022-06-05,300,tor
18,0,0,208,2022-06-06,190,tor
10,0,0,229,2022-06-07,219,tor
0,0,0,152,2022-06-08,152,tor
0,0,0,131,2022-06-09,131,tor
15,0,0,171,2022-06-10,156,tor
28,0,0,219,2022-06-11,191,tor
2,0,0,132,2022-06-12,130,tor
20,0,0,256,2022-06-13,236,tor
27,0,0,201,2022-06-14,174,tor
12,0,0,173,2022-06-15,161,tor
0,0,0,165,2022-06-16,165,tor
1,0,0,151,2022-06-17,150,tor
25,0,0,229,2022-06-18,204,tor
32,0,0,278,2022-06-19,246,tor
30,0,0,247,2022-06-20,217,tor
27,0,0,207,2022-06-21,180,tor
29,0,0,235,2022-06-22,206,tor
28,0,0,219,2022-06-23,191,tor
30,0,0,255,2022-06-24,225,tor
1,0,0,197,2022-06-25,196,tor
0,0,0,142,2022-06-26,142,tor
0,0,0,197,2022-06-27,197,tor
1,0,0,159,2022-06-28,158,tor
4,0,0,175,2022-06-29,171,tor
3,0,0,136,2022-06-30,133,tor
2,0,0,171,2022-07-01,169,tor
1,0,0,137,2022-07-02,136,tor
2,0,0,153,2022-07-03,151,tor
38,0,0,140,2022-07-04,102,tor
112,0,0,186,2022-07-05,74,tor
