anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,25,2022-05-16,25,tor
0,0,0,16,2022-05-17,16,tor
0,0,0,17,2022-05-18,17,tor
0,0,0,8,2022-05-19,8,tor
0,0,0,16,2022-05-20,16,tor
0,0,0,10,2022-05-21,10,tor
0,0,0,17,2022-05-22,17,tor
0,0,0,34,2022-05-23,34,tor
0,0,0,35,2022-05-24,35,tor
0,0,0,25,2022-05-25,25,tor
0,0,0,14,2022-05-26,14,tor
0,0,0,33,2022-05-27,33,tor
0,0,0,2,2022-05-28,2,tor
0,0,0,18,2022-05-29,18,tor
0,0,0,18,2022-05-30,18,tor
0,0,0,25,2022-05-31,25,tor
0,0,0,23,2022-06-01,23,tor
0,0,0,16,2022-06-02,16,tor
0,0,0,17,2022-06-03,17,tor
0,0,0,11,2022-06-05,11,tor
0,0,0,30,2022-06-06,30,tor
0,0,0,48,2022-06-07,48,tor
0,0,0,28,2022-06-08,28,tor
2,0,0,31,2022-06-09,29,tor
1,0,0,44,2022-06-10,43,tor
0,0,0,22,2022-06-11,22,tor
0,0,0,15,2022-06-12,15,tor
0,0,0,15,2022-06-13,15,tor
0,0,0,19,2022-06-14,19,tor
1,0,0,18,2022-06-15,17,tor
0,0,0,12,2022-06-16,12,tor
1,0,0,16,2022-06-17,15,tor
1,0,0,8,2022-06-18,7,tor
0,0,0,1,2022-06-19,1,tor
0,0,0,12,2022-06-20,12,tor
0,0,0,29,2022-06-21,29,tor
1,0,0,28,2022-06-22,27,tor
0,0,0,13,2022-06-23,13,tor
0,0,0,52,2022-06-24,52,tor
0,0,0,42,2022-06-25,42,tor
0,0,0,24,2022-06-26,24,tor
0,0,0,22,2022-06-27,22,tor
1,0,0,21,2022-06-28,20,tor
0,0,0,21,2022-06-29,21,tor
2,0,0,20,2022-06-30,18,tor
3,0,0,22,2022-07-01,19,tor
1,0,0,5,2022-07-02,4,tor
1,0,0,3,2022-07-03,2,tor
5,0,0,22,2022-07-04,17,tor
13,0,0,13,2022-07-05,0,tor
6,0,0,12,2022-07-06,6,tor
0,0,0,19,2022-07-07,19,tor
0,0,0,9,2022-07-08,9,tor
6,0,0,18,2022-07-09,12,tor
11,0,0,32,2022-07-10,21,tor
12,0,0,34,2022-07-11,22,tor
2,0,0,20,2022-07-12,18,tor
10,0,0,27,2022-07-13,17,tor
14,0,0,19,2022-07-14,5,tor
2,0,0,19,2022-07-15,17,tor
7,0,0,9,2022-07-16,2,tor
11,0,0,21,2022-07-17,10,tor
13,0,0,23,2022-07-18,10,tor
12,0,0,21,2022-07-19,9,tor
8,0,0,13,2022-07-20,5,tor
2,0,0,4,2022-07-21,2,tor
0,0,0,6,2022-07-22,6,tor
1,0,0,13,2022-07-23,12,tor
4,0,0,11,2022-07-24,7,tor
6,0,0,9,2022-07-25,3,tor
0,0,0,7,2022-07-26,7,tor
0,0,0,4,2022-07-27,4,tor
0,0,0,6,2022-07-28,6,tor
0,0,0,31,2022-07-29,31,tor
0,0,0,2,2022-07-30,2,tor
0,0,0,4,2022-07-31,4,tor
0,0,0,4,2022-08-01,4,tor
0,0,0,4,2022-08-02,4,tor
0,0,0,12,2022-08-03,12,tor
1,0,0,17,2022-08-04,16,tor
0,0,0,17,2022-08-05,17,tor
0,0,0,4,2022-08-06,4,tor
2,0,0,4,2022-08-07,2,tor
0,0,0,13,2022-08-08,13,tor
2,0,0,12,2022-08-09,10,tor
1,0,0,12,2022-08-10,11,tor
0,0,0,5,2022-08-11,5,tor
0,0,0,11,2022-08-12,11,tor
3,0,0,6,2022-08-13,3,tor
0,0,0,10,2022-08-14,10,tor
3,0,0,15,2022-08-15,12,tor
0,0,0,10,2022-08-16,10,tor
1,0,0,13,2022-08-17,12,tor
0,0,0,20,2022-08-18,20,tor
0,0,0,3,2022-08-19,3,tor
0,0,0,6,2022-08-20,6,tor
2,0,0,5,2022-08-21,3,tor
0,0,0,6,2022-08-22,6,tor
2,0,0,3,2022-08-23,1,tor
0,0,0,13,2022-08-24,13,tor
0,0,0,4,2022-08-25,4,tor
0,0,0,13,2022-08-26,13,tor
0,0,0,4,2022-08-27,4,tor
0,0,0,5,2022-08-28,5,tor
0,0,0,20,2022-08-29,20,tor
0,0,0,17,2022-08-30,17,tor
0,0,0,13,2022-08-31,13,tor
0,0,0,5,2022-09-01,5,tor
0,0,0,3,2022-09-02,3,tor
0,0,0,6,2022-09-03,6,tor
0,0,0,9,2022-09-04,9,tor
0,0,0,14,2022-09-05,14,tor
0,0,0,16,2022-09-06,16,tor
0,0,0,23,2022-09-07,23,tor
0,0,0,26,2022-09-08,26,tor
0,0,0,21,2022-09-09,21,tor
0,0,0,7,2022-09-10,7,tor
0,0,0,10,2022-09-11,10,tor
0,0,0,14,2022-09-12,14,tor
0,0,0,8,2022-09-13,8,tor
2,0,0,25,2022-09-14,23,tor
0,0,0,23,2022-09-15,23,tor
0,0,0,13,2022-09-16,13,tor
0,0,0,11,2022-09-17,11,tor
0,0,0,15,2022-09-18,15,tor
1,0,0,13,2022-09-19,12,tor
0,0,0,24,2022-09-20,24,tor
0,0,0,10,2022-09-21,10,tor
1,0,0,11,2022-09-22,10,tor
2,0,0,12,2022-09-23,10,tor
2,0,0,12,2022-09-24,10,tor
0,0,0,3,2022-09-25,3,tor
0,0,0,12,2022-09-26,12,tor
0,0,0,15,2022-09-27,15,tor
0,0,0,7,2022-09-28,7,tor
0,0,0,3,2022-10-02,3,tor
0,0,0,7,2022-10-03,7,tor
0,0,0,2,2022-10-07,2,tor
0,0,0,1,2022-10-11,1,tor
0,0,0,1,2022-10-12,1,tor
0,0,0,1,2022-10-16,1,tor
0,0,0,1,2022-10-17,1,tor
0,0,0,1,2022-10-20,1,tor
0,0,0,6,2022-10-21,6,tor
1,0,0,6,2022-10-22,5,tor
1,0,0,6,2022-10-23,5,tor
0,0,0,3,2022-10-24,3,tor
0,0,0,6,2022-10-25,6,tor
0,0,0,9,2022-10-26,9,tor
0,0,0,4,2022-10-27,4,tor
0,0,0,6,2022-10-28,6,tor
0,0,0,1,2022-10-29,1,tor
0,0,0,10,2022-10-30,10,tor
0,0,0,7,2022-10-31,7,tor
0,0,0,11,2022-11-01,11,tor
0,0,0,15,2022-11-02,15,tor
0,0,0,2,2022-11-03,2,tor
0,0,0,6,2022-11-04,6,tor
0,0,0,4,2022-11-05,4,tor
0,0,0,20,2022-11-06,20,tor
0,0,0,6,2022-11-07,6,tor
0,0,0,4,2022-11-09,4,tor
0,0,0,7,2022-11-10,7,tor
0,0,0,3,2022-11-11,3,tor
0,0,0,4,2022-11-13,4,tor
0,0,0,1,2022-11-15,1,tor
0,0,0,1,2022-11-17,1,tor
0,0,0,6,2022-11-18,6,tor
0,0,0,1,2022-11-20,1,tor
0,0,0,9,2022-11-21,9,tor
2,0,0,14,2022-11-22,12,tor
0,0,0,10,2022-11-23,10,tor
0,0,0,12,2022-11-24,12,tor
0,0,0,8,2022-11-25,8,tor
0,0,0,9,2022-11-26,9,tor
0,0,0,4,2022-11-27,4,tor
0,0,0,7,2022-11-28,7,tor
0,0,0,9,2022-11-29,9,tor
0,0,0,8,2022-11-30,8,tor
0,0,0,18,2022-12-01,18,tor
0,0,0,13,2022-12-02,13,tor
0,0,0,3,2022-12-03,3,tor
0,0,0,6,2022-12-05,6,tor
0,0,0,8,2022-12-07,8,tor
0,0,0,6,2022-12-08,6,tor
1,0,0,5,2022-12-09,4,tor
2,0,0,4,2022-12-10,2,tor
0,0,0,1,2022-12-11,1,tor
2,0,0,7,2022-12-12,5,tor
3,0,0,6,2022-12-13,3,tor
1,0,0,10,2022-12-14,9,tor
2,0,0,5,2022-12-15,3,tor
3,0,0,6,2022-12-16,3,tor
1,0,0,2,2022-12-17,1,tor
0,0,0,1,2022-12-18,1,tor
3,0,0,11,2022-12-19,8,tor
1,0,0,2,2022-12-20,1,tor
2,0,0,5,2022-12-21,3,tor
0,0,0,5,2022-12-23,5,tor
0,0,0,1,2022-12-24,1,tor
0,0,0,8,2022-12-25,8,tor
2,0,0,5,2022-12-26,3,tor
1,0,0,6,2022-12-29,5,tor
4,0,0,14,2022-12-30,10,tor
0,0,0,1,2022-02-16,1,torsf
0,0,0,9,2022-02-17,9,torsf
0,0,0,1,2022-02-18,1,torsf
1,0,0,1,2022-02-20,0,torsf
1,0,0,4,2022-02-21,3,torsf
0,0,0,6,2022-02-22,6,torsf
0,0,0,4,2022-02-23,4,torsf
0,0,0,4,2022-02-24,4,torsf
0,0,0,1,2022-02-28,1,torsf
0,0,0,7,2022-03-09,7,torsf
0,0,0,6,2022-03-21,6,torsf
0,0,0,2,2022-03-23,2,torsf
0,0,0,2,2022-03-24,2,torsf
0,0,0,1,2022-03-28,1,torsf
0,0,0,1,2022-03-29,1,torsf
0,0,0,5,2022-04-02,5,torsf
0,0,0,5,2022-04-05,5,torsf
0,0,0,1,2022-04-07,1,torsf
0,0,0,2,2022-04-08,2,torsf
1,0,0,1,2022-04-12,0,torsf
1,0,0,1,2022-04-18,0,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,2,2022-05-15,2,torsf
0,0,0,1,2022-05-18,1,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,5,2022-05-30,5,torsf
0,0,0,1,2022-05-31,1,torsf
0,0,0,1,2022-06-01,1,torsf
0,0,0,2,2022-06-03,2,torsf
1,0,0,1,2022-06-07,0,torsf
0,0,0,2,2022-06-13,2,torsf
0,0,0,1,2022-06-14,1,torsf
0,0,0,1,2022-06-15,1,torsf
3,0,0,6,2022-06-20,3,torsf
0,0,0,20,2022-06-21,20,torsf
0,0,0,18,2022-06-22,18,torsf
0,0,0,5,2022-06-23,5,torsf
3,0,0,25,2022-06-24,22,torsf
0,0,0,17,2022-06-25,17,torsf
0,0,0,23,2022-06-26,23,torsf
0,0,0,6,2022-06-27,6,torsf
1,0,0,3,2022-06-28,2,torsf
0,0,0,1,2022-06-29,1,torsf
0,0,0,2,2022-06-30,2,torsf
0,0,0,2,2022-07-01,2,torsf
1,0,0,1,2022-07-09,0,torsf
0,0,0,1,2022-07-15,1,torsf
1,0,0,1,2022-07-18,0,torsf
0,0,0,6,2022-07-19,6,torsf
1,0,0,1,2022-07-20,0,torsf
0,0,0,2,2022-07-21,2,torsf
0,0,0,4,2022-07-22,4,torsf
0,0,0,2,2022-07-23,2,torsf
1,0,0,2,2022-07-26,1,torsf
1,0,0,1,2022-07-27,0,torsf
0,0,0,3,2022-07-28,3,torsf
0,0,0,17,2022-07-29,17,torsf
0,0,0,1,2022-08-01,1,torsf
0,0,0,2,2022-08-02,2,torsf
0,0,0,9,2022-08-03,9,torsf
1,0,0,7,2022-08-04,6,torsf
0,0,0,7,2022-08-05,7,torsf
2,0,0,6,2022-08-08,4,torsf
1,0,0,2,2022-08-09,1,torsf
1,0,0,4,2022-08-10,3,torsf
0,0,0,3,2022-08-11,3,torsf
0,0,0,6,2022-08-12,6,torsf
0,0,0,1,2022-08-15,1,torsf
2,0,0,6,2022-08-16,4,torsf
0,0,0,1,2022-08-17,1,torsf
2,0,0,11,2022-08-18,9,torsf
0,0,0,1,2022-08-23,1,torsf
0,0,0,3,2022-08-24,3,torsf
0,0,0,2,2022-08-25,2,torsf
0,0,0,7,2022-08-26,7,torsf
1,0,0,10,2022-08-29,9,torsf
0,0,0,7,2022-08-30,7,torsf
0,0,0,7,2022-08-31,7,torsf
0,0,0,3,2022-09-14,3,torsf
0,0,0,1,2022-09-15,1,torsf
0,0,0,2,2022-09-16,2,torsf
0,0,0,1,2022-09-22,1,torsf
0,0,0,1,2022-09-23,1,torsf
0,0,0,1,2022-09-26,1,torsf
0,0,0,7,2022-09-27,7,torsf
1,0,0,3,2022-10-02,2,torsf
1,0,0,7,2022-10-03,6,torsf
0,0,0,9,2022-10-30,9,torsf
0,0,0,6,2022-10-31,6,torsf
1,0,0,3,2022-11-04,2,torsf
0,0,0,2,2022-11-05,2,torsf
0,0,0,16,2022-11-06,16,torsf
0,0,0,3,2022-11-07,3,torsf
0,0,0,1,2022-11-10,1,torsf
0,0,0,1,2022-12-01,1,torsf
0,0,0,1,2022-12-02,1,torsf
0,0,0,2,2022-12-12,2,torsf
0,0,0,1,2022-12-19,1,torsf
1,0,0,1,2022-12-24,0,torsf
1,0,0,7,2022-12-25,6,torsf
