anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,97,2022-04-09,97,stunreachability
0,0,0,24,2022-04-10,24,stunreachability
0,0,0,210,2022-04-11,210,stunreachability
1,0,0,461,2022-04-12,460,stunreachability
0,0,0,434,2022-04-13,434,stunreachability
0,0,0,354,2022-04-14,354,stunreachability
0,0,0,298,2022-04-15,298,stunreachability
8,0,0,257,2022-04-16,249,stunreachability
1,0,0,131,2022-04-17,130,stunreachability
0,0,0,88,2022-04-18,88,stunreachability
9,0,0,274,2022-04-19,265,stunreachability
12,0,0,181,2022-04-20,169,stunreachability
0,0,0,103,2022-04-21,103,stunreachability
0,0,0,177,2022-04-22,177,stunreachability
1,0,0,275,2022-04-23,274,stunreachability
0,0,0,214,2022-04-24,214,stunreachability
12,0,0,301,2022-04-25,289,stunreachability
0,0,0,207,2022-04-26,207,stunreachability
12,0,0,328,2022-04-27,316,stunreachability
0,0,0,137,2022-04-28,137,stunreachability
0,0,0,131,2022-04-29,131,stunreachability
0,0,0,284,2022-04-30,284,stunreachability
12,0,0,327,2022-05-01,315,stunreachability
0,0,0,190,2022-05-02,190,stunreachability
1,0,0,108,2022-05-03,107,stunreachability
1,0,0,36,2022-05-04,35,stunreachability
0,0,0,242,2022-05-05,242,stunreachability
12,0,0,359,2022-05-06,347,stunreachability
0,0,0,304,2022-05-07,304,stunreachability
0,0,0,131,2022-05-08,131,stunreachability
0,0,0,284,2022-05-09,284,stunreachability
0,0,0,217,2022-05-10,217,stunreachability
0,0,0,263,2022-05-11,263,stunreachability
0,0,0,569,2022-05-12,569,stunreachability
0,0,0,387,2022-05-13,387,stunreachability
0,0,0,247,2022-05-14,247,stunreachability
12,0,0,309,2022-05-15,297,stunreachability
0,0,0,429,2022-05-16,429,stunreachability
0,0,0,333,2022-05-17,333,stunreachability
0,0,0,552,2022-05-18,552,stunreachability
0,0,0,558,2022-05-19,558,stunreachability
0,0,0,504,2022-05-20,504,stunreachability
0,0,0,475,2022-05-21,475,stunreachability
0,0,0,469,2022-05-22,469,stunreachability
0,0,0,480,2022-05-23,480,stunreachability
0,0,0,367,2022-05-24,367,stunreachability
0,0,0,451,2022-05-25,451,stunreachability
12,0,0,500,2022-05-26,488,stunreachability
0,0,0,392,2022-05-27,392,stunreachability
0,0,0,345,2022-05-28,345,stunreachability
12,0,0,529,2022-05-29,517,stunreachability
0,0,0,440,2022-05-30,440,stunreachability
0,0,0,315,2022-05-31,315,stunreachability
0,0,0,177,2022-06-01,177,stunreachability
1,0,0,192,2022-06-02,191,stunreachability
2,0,0,234,2022-06-03,232,stunreachability
0,0,0,193,2022-06-04,193,stunreachability
0,0,0,258,2022-06-05,258,stunreachability
0,0,0,180,2022-06-06,180,stunreachability
0,0,0,130,2022-06-07,130,stunreachability
0,0,0,97,2022-06-08,97,stunreachability
1,0,0,118,2022-06-09,117,stunreachability
0,0,0,203,2022-06-10,203,stunreachability
12,0,0,297,2022-06-11,285,stunreachability
0,0,0,108,2022-06-12,108,stunreachability
36,0,0,299,2022-06-13,263,stunreachability
0,0,0,279,2022-06-14,279,stunreachability
0,0,0,225,2022-06-15,225,stunreachability
0,0,0,42,2022-06-16,42,stunreachability
0,0,0,113,2022-06-17,113,stunreachability
0,0,0,237,2022-06-18,237,stunreachability
0,0,0,316,2022-06-19,316,stunreachability
0,0,0,299,2022-06-20,299,stunreachability
0,0,0,228,2022-06-21,228,stunreachability
0,0,0,287,2022-06-22,287,stunreachability
0,0,0,228,2022-06-23,228,stunreachability
4,0,0,254,2022-06-24,250,stunreachability
0,0,0,313,2022-06-25,313,stunreachability
12,0,0,250,2022-06-26,238,stunreachability
18,0,0,314,2022-06-27,296,stunreachability
0,0,0,279,2022-06-28,279,stunreachability
0,0,0,223,2022-06-29,223,stunreachability
0,0,0,109,2022-06-30,109,stunreachability
0,0,0,136,2022-07-01,136,stunreachability
0,0,0,36,2022-07-02,36,stunreachability
0,0,0,108,2022-07-03,108,stunreachability
0,0,0,132,2022-07-04,132,stunreachability
0,0,0,141,2022-07-05,141,stunreachability
0,0,0,484,2022-07-06,484,stunreachability
1,0,0,246,2022-07-07,245,stunreachability
0,0,0,96,2022-07-08,96,stunreachability
4,0,0,76,2022-07-09,72,stunreachability
0,0,0,123,2022-07-10,123,stunreachability
0,0,0,202,2022-07-11,202,stunreachability
0,0,0,322,2022-07-12,322,stunreachability
0,0,0,236,2022-07-13,236,stunreachability
1,0,0,492,2022-07-14,491,stunreachability
24,0,0,796,2022-07-15,772,stunreachability
0,0,0,701,2022-07-16,701,stunreachability
4,0,12,874,2022-07-17,858,stunreachability
12,0,0,1062,2022-07-18,1050,stunreachability
4,0,0,1065,2022-07-19,1061,stunreachability
4,0,0,1024,2022-07-20,1020,stunreachability
10,0,0,1337,2022-07-21,1327,stunreachability
1,0,0,758,2022-07-22,757,stunreachability
0,0,0,732,2022-07-23,732,stunreachability
0,0,0,1221,2022-07-24,1221,stunreachability
0,0,0,1369,2022-07-25,1369,stunreachability
15,0,0,1366,2022-07-26,1351,stunreachability
12,0,0,1559,2022-07-27,1547,stunreachability
12,0,0,1781,2022-07-28,1769,stunreachability
1,0,0,1227,2022-07-29,1226,stunreachability
26,0,0,1381,2022-07-30,1355,stunreachability
1,0,0,1183,2022-07-31,1182,stunreachability
3,0,0,1189,2022-08-01,1186,stunreachability
0,0,0,1039,2022-08-02,1039,stunreachability
12,0,0,1156,2022-08-03,1144,stunreachability
0,0,0,1385,2022-08-04,1385,stunreachability
12,0,0,1200,2022-08-05,1188,stunreachability
0,0,0,1200,2022-08-06,1200,stunreachability
0,0,0,1332,2022-08-07,1332,stunreachability
0,0,0,1140,2022-08-08,1140,stunreachability
12,0,0,1926,2022-08-09,1914,stunreachability
0,0,0,1842,2022-08-10,1842,stunreachability
0,0,0,1439,2022-08-11,1439,stunreachability
1,0,0,1009,2022-08-12,1008,stunreachability
3,0,0,1359,2022-08-13,1356,stunreachability
2,0,0,1278,2022-08-14,1276,stunreachability
17,0,36,1882,2022-08-15,1829,stunreachability
14,0,0,1464,2022-08-16,1450,stunreachability
21,0,0,1322,2022-08-17,1301,stunreachability
13,0,0,1358,2022-08-18,1345,stunreachability
0,0,0,1392,2022-08-19,1392,stunreachability
2,0,0,1560,2022-08-20,1558,stunreachability
13,0,0,1632,2022-08-21,1619,stunreachability
0,0,0,2004,2022-08-22,2004,stunreachability
13,0,0,2110,2022-08-23,2097,stunreachability
1,0,0,2515,2022-08-24,2514,stunreachability
1,0,0,2475,2022-08-25,2474,stunreachability
21,0,0,2529,2022-08-26,2508,stunreachability
2,0,0,2653,2022-08-27,2651,stunreachability
2,0,0,2478,2022-08-28,2476,stunreachability
2,0,24,2263,2022-08-29,2237,stunreachability
13,0,0,2293,2022-08-30,2280,stunreachability
2,0,0,1793,2022-08-31,1791,stunreachability
2,0,0,2583,2022-09-01,2581,stunreachability
14,0,0,2330,2022-09-02,2316,stunreachability
0,0,0,2488,2022-09-03,2488,stunreachability
3,0,72,2544,2022-09-04,2469,stunreachability
1,0,0,2011,2022-09-05,2010,stunreachability
3,0,0,2232,2022-09-06,2229,stunreachability
1,0,0,2469,2022-09-07,2468,stunreachability
1,0,0,2592,2022-09-08,2591,stunreachability
44,0,0,1918,2022-09-09,1874,stunreachability
24,0,0,1991,2022-09-10,1967,stunreachability
2,0,0,1919,2022-09-11,1917,stunreachability
14,0,0,1786,2022-09-12,1772,stunreachability
62,0,0,2242,2022-09-13,2180,stunreachability
2,0,0,1856,2022-09-14,1854,stunreachability
0,0,0,2055,2022-09-15,2055,stunreachability
24,0,0,2503,2022-09-16,2479,stunreachability
0,0,0,2361,2022-09-17,2361,stunreachability
0,0,0,2570,2022-09-18,2570,stunreachability
6,0,0,2774,2022-09-19,2768,stunreachability
12,0,0,2705,2022-09-20,2693,stunreachability
0,0,0,2160,2022-09-21,2160,stunreachability
12,0,24,2108,2022-09-22,2072,stunreachability
24,0,0,1945,2022-09-23,1921,stunreachability
1,0,0,1954,2022-09-24,1953,stunreachability
0,0,0,1788,2022-09-25,1788,stunreachability
0,0,0,1482,2022-09-26,1482,stunreachability
13,0,0,1656,2022-09-27,1643,stunreachability
14,0,0,1766,2022-09-28,1752,stunreachability
7,0,0,2230,2022-09-29,2223,stunreachability
27,0,0,2389,2022-09-30,2362,stunreachability
34,0,72,2253,2022-10-01,2147,stunreachability
16,0,0,1779,2022-10-02,1763,stunreachability
13,0,0,2504,2022-10-03,2491,stunreachability
38,0,0,2358,2022-10-04,2320,stunreachability
41,0,0,2106,2022-10-05,2065,stunreachability
5,0,0,1921,2022-10-06,1916,stunreachability
84,0,0,2208,2022-10-07,2124,stunreachability
12,0,0,1756,2022-10-08,1744,stunreachability
20,0,35,2121,2022-10-09,2066,stunreachability
9,0,0,1898,2022-10-10,1889,stunreachability
13,0,0,2075,2022-10-11,2062,stunreachability
13,0,0,1978,2022-10-12,1965,stunreachability
133,0,12,1984,2022-10-13,1839,stunreachability
206,0,0,2079,2022-10-14,1873,stunreachability
142,0,0,1924,2022-10-15,1782,stunreachability
135,0,12,1926,2022-10-16,1779,stunreachability
150,0,0,1904,2022-10-17,1754,stunreachability
199,0,49,1944,2022-10-18,1696,stunreachability
200,0,0,1969,2022-10-19,1769,stunreachability
235,0,0,2443,2022-10-20,2208,stunreachability
218,0,0,2397,2022-10-21,2179,stunreachability
198,0,0,2648,2022-10-22,2450,stunreachability
187,0,0,2455,2022-10-23,2268,stunreachability
163,0,0,2087,2022-10-24,1924,stunreachability
198,0,0,2616,2022-10-25,2418,stunreachability
150,0,0,2057,2022-10-26,1907,stunreachability
220,0,0,2651,2022-10-27,2431,stunreachability
217,0,0,2894,2022-10-28,2677,stunreachability
181,0,0,2486,2022-10-29,2305,stunreachability
199,0,0,2683,2022-10-30,2484,stunreachability
201,0,0,2400,2022-10-31,2199,stunreachability
223,0,0,2182,2022-11-01,1959,stunreachability
226,0,0,2176,2022-11-02,1950,stunreachability
222,0,0,2723,2022-11-03,2501,stunreachability
169,0,0,2268,2022-11-04,2099,stunreachability
223,0,0,2779,2022-11-05,2556,stunreachability
184,0,0,2313,2022-11-06,2129,stunreachability
273,0,0,2861,2022-11-07,2588,stunreachability
311,0,0,2875,2022-11-08,2564,stunreachability
246,0,0,2494,2022-11-09,2248,stunreachability
235,0,0,3012,2022-11-10,2777,stunreachability
275,0,0,2691,2022-11-11,2416,stunreachability
194,0,0,2370,2022-11-12,2176,stunreachability
282,0,0,3115,2022-11-13,2833,stunreachability
196,0,0,2154,2022-11-14,1958,stunreachability
259,0,0,2532,2022-11-15,2273,stunreachability
303,0,0,2860,2022-11-16,2557,stunreachability
265,0,0,2507,2022-11-17,2242,stunreachability
245,0,0,2779,2022-11-18,2534,stunreachability
282,0,0,3049,2022-11-19,2767,stunreachability
249,0,0,2838,2022-11-20,2589,stunreachability
201,0,0,2496,2022-11-21,2295,stunreachability
216,0,0,2756,2022-11-22,2540,stunreachability
235,0,0,3003,2022-11-23,2768,stunreachability
226,0,0,2589,2022-11-24,2363,stunreachability
279,0,0,3360,2022-11-25,3081,stunreachability
303,0,0,3539,2022-11-26,3236,stunreachability
323,0,0,3634,2022-11-27,3311,stunreachability
313,0,0,3441,2022-11-28,3128,stunreachability
255,0,0,3005,2022-11-29,2750,stunreachability
285,0,0,3328,2022-11-30,3043,stunreachability
256,0,0,3196,2022-12-01,2940,stunreachability
266,0,0,3297,2022-12-02,3031,stunreachability
257,0,0,3015,2022-12-03,2758,stunreachability
275,0,0,3347,2022-12-04,3072,stunreachability
254,0,0,3317,2022-12-05,3063,stunreachability
233,0,0,2994,2022-12-06,2761,stunreachability
252,0,0,3270,2022-12-07,3018,stunreachability
223,0,0,2973,2022-12-08,2750,stunreachability
211,0,0,2782,2022-12-09,2571,stunreachability
208,0,0,2741,2022-12-10,2533,stunreachability
286,0,0,3250,2022-12-11,2964,stunreachability
188,0,0,2475,2022-12-12,2287,stunreachability
207,0,0,2771,2022-12-13,2564,stunreachability
291,0,0,3006,2022-12-14,2715,stunreachability
298,0,0,3167,2022-12-15,2869,stunreachability
316,0,0,3312,2022-12-16,2996,stunreachability
265,0,0,2941,2022-12-17,2676,stunreachability
237,0,0,2746,2022-12-18,2509,stunreachability
197,0,0,2481,2022-12-19,2284,stunreachability
196,0,0,2547,2022-12-20,2351,stunreachability
252,0,0,3070,2022-12-21,2818,stunreachability
277,0,0,3274,2022-12-22,2997,stunreachability
296,0,0,3347,2022-12-23,3051,stunreachability
204,0,0,2652,2022-12-24,2448,stunreachability
194,0,0,2587,2022-12-25,2393,stunreachability
224,0,0,2686,2022-12-26,2462,stunreachability
258,0,0,2974,2022-12-27,2716,stunreachability
272,0,0,3112,2022-12-28,2840,stunreachability
289,0,0,3306,2022-12-29,3017,stunreachability
306,0,0,3179,2022-12-30,2873,stunreachability
0,0,0,591,2022-01-01,591,tor
1,0,0,673,2022-01-02,672,tor
0,0,0,393,2022-01-03,393,tor
0,0,0,464,2022-01-04,464,tor
0,0,0,735,2022-01-05,735,tor
0,0,0,840,2022-01-06,840,tor
0,0,0,844,2022-01-07,844,tor
2,0,0,949,2022-01-08,947,tor
0,0,0,946,2022-01-09,946,tor
0,0,0,859,2022-01-10,859,tor
0,0,1,889,2022-01-11,888,tor
2,0,0,946,2022-01-12,944,tor
1,0,0,557,2022-01-13,556,tor
1,0,0,503,2022-01-14,502,tor
1,0,0,765,2022-01-15,764,tor
3,0,0,802,2022-01-16,799,tor
2,0,0,634,2022-01-17,632,tor
1,0,0,503,2022-01-18,502,tor
1,0,0,682,2022-01-19,681,tor
2,0,0,771,2022-01-20,769,tor
2,0,0,900,2022-01-21,898,tor
0,0,0,940,2022-01-22,940,tor
0,0,0,834,2022-01-23,834,tor
0,0,0,970,2022-01-24,970,tor
0,0,0,915,2022-01-25,915,tor
0,0,0,968,2022-01-26,968,tor
0,0,0,413,2022-01-27,413,tor
0,0,0,277,2022-01-28,277,tor
2,0,0,245,2022-01-29,243,tor
0,0,0,336,2022-01-30,336,tor
0,0,0,531,2022-01-31,531,tor
0,0,0,568,2022-02-01,568,tor
1,0,0,784,2022-02-02,783,tor
0,0,0,853,2022-02-03,853,tor
0,0,0,1059,2022-02-04,1059,tor
0,0,0,964,2022-02-05,964,tor
3,0,0,718,2022-02-06,715,tor
0,0,0,941,2022-02-07,941,tor
1,0,0,574,2022-02-08,573,tor
0,0,0,581,2022-02-09,581,tor
0,0,0,657,2022-02-10,657,tor
1,0,0,1200,2022-02-11,1199,tor
0,0,0,1059,2022-02-12,1059,tor
0,0,0,949,2022-02-13,949,tor
2,0,0,671,2022-02-14,669,tor
0,0,0,295,2022-02-15,295,tor
0,0,0,251,2022-02-16,251,tor
0,0,0,232,2022-02-17,232,tor
1,0,0,280,2022-02-18,279,tor
0,0,0,665,2022-02-19,665,tor
0,0,0,672,2022-02-20,672,tor
8,0,0,603,2022-02-21,595,tor
22,0,0,1126,2022-02-22,1104,tor
12,0,0,1004,2022-02-23,992,tor
0,0,0,625,2022-02-24,625,tor
3,0,0,436,2022-02-25,433,tor
25,0,0,377,2022-02-26,352,tor
26,0,0,331,2022-02-27,305,tor
4,0,0,400,2022-02-28,396,tor
2,0,0,493,2022-03-01,491,tor
1,0,0,629,2022-03-02,628,tor
0,0,0,541,2022-03-03,541,tor
2,0,0,626,2022-03-04,624,tor
1,0,0,726,2022-03-05,725,tor
0,0,0,700,2022-03-06,700,tor
0,0,0,579,2022-03-07,579,tor
1,0,0,325,2022-03-08,324,tor
0,0,0,439,2022-03-09,439,tor
1,0,0,694,2022-03-10,693,tor
2,0,0,762,2022-03-11,760,tor
6,0,0,838,2022-03-12,832,tor
9,0,0,760,2022-03-13,751,tor
0,0,0,694,2022-03-14,694,tor
5,0,0,764,2022-03-15,759,tor
10,0,0,767,2022-03-16,757,tor
1,0,0,747,2022-03-17,746,tor
4,0,0,728,2022-03-18,724,tor
1,0,0,570,2022-03-19,569,tor
0,0,0,708,2022-03-20,708,tor
0,0,0,618,2022-03-21,618,tor
1,0,0,624,2022-03-22,623,tor
2,0,0,642,2022-03-23,640,tor
1,0,0,668,2022-03-24,667,tor
2,0,0,723,2022-03-25,721,tor
3,0,0,631,2022-03-26,628,tor
0,0,0,688,2022-03-27,688,tor
3,0,0,711,2022-03-28,708,tor
0,0,0,607,2022-03-29,607,tor
0,0,0,660,2022-03-30,660,tor
0,0,0,699,2022-03-31,699,tor
0,0,0,680,2022-04-01,680,tor
0,0,0,702,2022-04-02,702,tor
0,0,0,699,2022-04-03,699,tor
1,0,0,652,2022-04-04,651,tor
2,0,0,572,2022-04-05,570,tor
0,0,0,699,2022-04-06,699,tor
0,0,0,751,2022-04-07,751,tor
2,0,0,738,2022-04-08,736,tor
2,0,0,485,2022-04-09,483,tor
3,0,0,305,2022-04-10,302,tor
6,0,0,498,2022-04-11,492,tor
4,0,0,986,2022-04-12,982,tor
0,0,0,1023,2022-04-13,1023,tor
3,0,0,945,2022-04-14,942,tor
2,0,0,804,2022-04-15,802,tor
4,0,0,602,2022-04-16,598,tor
1,0,0,391,2022-04-17,390,tor
2,0,0,378,2022-04-18,376,tor
3,0,0,620,2022-04-19,617,tor
0,0,0,521,2022-04-20,521,tor
0,0,0,282,2022-04-21,282,tor
1,0,0,512,2022-04-22,511,tor
0,0,0,666,2022-04-23,666,tor
0,0,0,666,2022-04-24,666,tor
5,0,0,705,2022-04-25,700,tor
4,0,0,587,2022-04-26,583,tor
3,0,0,719,2022-04-27,716,tor
5,0,0,428,2022-04-28,423,tor
3,0,0,441,2022-04-29,438,tor
0,0,0,753,2022-04-30,753,tor
0,0,0,703,2022-05-01,703,tor
0,0,0,591,2022-05-02,591,tor
2,0,0,346,2022-05-03,344,tor
0,0,0,264,2022-05-04,264,tor
3,0,0,570,2022-05-05,567,tor
3,0,0,762,2022-05-06,759,tor
1,0,0,644,2022-05-07,643,tor
2,0,0,469,2022-05-08,467,tor
2,0,0,679,2022-05-09,677,tor
2,0,0,548,2022-05-10,546,tor
4,0,0,774,2022-05-11,770,tor
11,0,0,724,2022-05-12,713,tor
7,0,0,640,2022-05-13,633,tor
0,0,0,348,2022-05-14,348,tor
3,0,0,389,2022-05-15,386,tor
7,0,0,765,2022-05-16,758,tor
4,0,0,723,2022-05-17,719,tor
5,0,0,831,2022-05-18,826,tor
3,0,0,858,2022-05-19,855,tor
4,0,0,853,2022-05-20,849,tor
15,0,0,866,2022-05-21,851,tor
5,0,0,505,2022-05-22,500,tor
2,0,0,783,2022-05-23,781,tor
31,0,0,730,2022-05-24,699,tor
5,0,0,862,2022-05-25,857,tor
5,0,0,885,2022-05-26,880,tor
6,0,0,707,2022-05-27,701,tor
1,0,0,490,2022-05-28,489,tor
7,0,0,912,2022-05-29,905,tor
5,0,0,726,2022-05-30,721,tor
8,0,0,624,2022-05-31,616,tor
1,0,0,298,2022-06-01,297,tor
1,0,0,319,2022-06-02,318,tor
0,0,0,331,2022-06-03,331,tor
0,0,0,421,2022-06-04,421,tor
0,0,0,744,2022-06-05,744,tor
4,0,0,548,2022-06-06,544,tor
16,0,0,504,2022-06-07,488,tor
1,0,0,286,2022-06-08,285,tor
1,0,0,298,2022-06-09,297,tor
2,0,0,525,2022-06-10,523,tor
3,0,0,758,2022-06-11,755,tor
2,0,0,333,2022-06-12,331,tor
8,0,0,611,2022-06-13,603,tor
11,0,0,709,2022-06-14,698,tor
2,0,0,463,2022-06-15,461,tor
5,0,0,274,2022-06-16,269,tor
13,0,0,263,2022-06-17,250,tor
9,0,0,634,2022-06-18,625,tor
7,0,0,719,2022-06-19,712,tor
3,0,0,736,2022-06-20,733,tor
16,0,0,641,2022-06-21,625,tor
8,0,0,643,2022-06-22,635,tor
3,0,0,665,2022-06-23,662,tor
8,0,0,639,2022-06-24,631,tor
6,0,0,735,2022-06-25,729,tor
4,0,0,468,2022-06-26,464,tor
1,0,0,558,2022-06-27,557,tor
2,0,0,617,2022-06-28,615,tor
0,0,0,499,2022-06-29,499,tor
3,0,0,172,2022-06-30,169,tor
5,0,0,220,2022-07-01,215,tor
5,0,0,214,2022-07-02,209,tor
4,0,0,229,2022-07-03,225,tor
47,0,0,188,2022-07-04,141,tor
219,0,0,335,2022-07-05,116,tor
243,0,0,755,2022-07-06,512,tor
1,0,0,281,2022-07-07,280,tor
0,0,0,230,2022-07-08,230,tor
1,0,0,248,2022-07-09,247,tor
0,0,0,361,2022-07-10,361,tor
3,0,0,527,2022-07-11,524,tor
5,0,0,586,2022-07-12,581,tor
54,0,0,675,2022-07-13,621,tor
286,0,0,530,2022-07-14,244,tor
130,0,0,574,2022-07-15,444,tor
139,0,0,451,2022-07-16,312,tor
19,0,0,607,2022-07-17,588,tor
5,0,0,469,2022-07-18,464,tor
122,0,0,347,2022-07-19,225,tor
275,0,0,579,2022-07-20,304,tor
521,0,0,639,2022-07-21,118,tor
152,0,0,552,2022-07-22,400,tor
88,0,0,582,2022-07-23,494,tor
27,0,0,640,2022-07-24,613,tor
73,0,0,578,2022-07-25,505,tor
22,0,0,556,2022-07-26,534,tor
52,0,0,562,2022-07-27,510,tor
108,0,0,482,2022-07-28,374,tor
60,0,0,613,2022-07-29,553,tor
48,0,0,608,2022-07-30,560,tor
18,0,0,429,2022-07-31,411,tor
24,0,0,538,2022-08-01,514,tor
8,0,0,553,2022-08-02,545,tor
5,0,0,479,2022-08-03,474,tor
47,0,0,427,2022-08-04,380,tor
9,0,0,223,2022-08-05,214,tor
1,0,0,211,2022-08-06,210,tor
36,0,0,245,2022-08-07,209,tor
4,0,0,227,2022-08-08,223,tor
80,0,0,530,2022-08-09,450,tor
101,0,0,664,2022-08-10,563,tor
24,0,0,557,2022-08-11,533,tor
12,0,0,550,2022-08-12,538,tor
178,0,0,657,2022-08-13,479,tor
24,0,0,522,2022-08-14,498,tor
32,0,0,741,2022-08-15,709,tor
23,0,0,715,2022-08-16,692,tor
58,0,1,642,2022-08-17,583,tor
0,0,0,282,2022-08-18,282,tor
4,0,0,206,2022-08-19,202,tor
15,0,0,243,2022-08-20,228,tor
21,0,0,212,2022-08-21,191,tor
12,0,0,320,2022-08-22,308,tor
13,0,0,762,2022-08-23,749,tor
9,0,0,748,2022-08-24,739,tor
2,0,0,677,2022-08-25,675,tor
3,0,0,711,2022-08-26,708,tor
0,0,0,673,2022-08-27,673,tor
1,0,0,649,2022-08-28,648,tor
0,0,0,552,2022-08-29,552,tor
1,0,0,589,2022-08-30,588,tor
0,0,0,437,2022-08-31,437,tor
0,0,0,676,2022-09-01,676,tor
2,0,0,648,2022-09-02,646,tor
1,0,0,660,2022-09-03,659,tor
1,0,0,347,2022-09-04,346,tor
3,0,0,270,2022-09-05,267,tor
5,0,0,272,2022-09-06,267,tor
1,0,0,340,2022-09-07,339,tor
17,0,0,678,2022-09-08,661,tor
8,0,0,536,2022-09-09,528,tor
0,0,0,537,2022-09-10,537,tor
0,0,0,615,2022-09-11,615,tor
0,0,0,710,2022-09-12,710,tor
5,0,0,645,2022-09-13,640,tor
0,0,0,566,2022-09-14,566,tor
0,0,0,637,2022-09-15,637,tor
6,0,0,705,2022-09-16,699,tor
0,0,0,349,2022-09-17,349,tor
1,0,0,335,2022-09-18,334,tor
1,0,0,687,2022-09-19,686,tor
0,0,0,786,2022-09-20,786,tor
2,0,0,655,2022-09-21,653,tor
25,0,0,668,2022-09-22,643,tor
14,0,0,730,2022-09-23,716,tor
1,0,0,357,2022-09-24,356,tor
0,0,0,214,2022-09-25,214,tor
1,0,0,176,2022-09-26,175,tor
2,0,0,206,2022-09-27,204,tor
1,0,0,388,2022-09-28,387,tor
4,0,0,660,2022-09-29,656,tor
11,0,0,664,2022-09-30,653,tor
18,0,0,625,2022-10-01,607,tor
28,0,0,679,2022-10-02,651,tor
25,0,0,745,2022-10-03,720,tor
8,0,0,799,2022-10-04,791,tor
21,0,0,787,2022-10-05,766,tor
26,0,0,780,2022-10-06,754,tor
46,0,0,736,2022-10-07,690,tor
7,0,0,757,2022-10-08,750,tor
4,0,0,704,2022-10-09,700,tor
5,0,0,690,2022-10-10,685,tor
5,0,0,734,2022-10-11,729,tor
2,0,0,719,2022-10-12,717,tor
5,0,0,703,2022-10-13,698,tor
6,0,0,730,2022-10-14,724,tor
1,0,0,747,2022-10-15,746,tor
3,0,0,787,2022-10-16,784,tor
5,0,0,633,2022-10-17,628,tor
12,0,0,753,2022-10-18,741,tor
79,0,0,706,2022-10-19,627,tor
99,0,0,778,2022-10-20,679,tor
77,0,0,762,2022-10-21,685,tor
58,0,0,795,2022-10-22,737,tor
57,0,1,686,2022-10-23,628,tor
3,0,0,713,2022-10-24,710,tor
1,0,0,759,2022-10-25,758,tor
6,0,0,731,2022-10-26,725,tor
16,0,0,813,2022-10-27,797,tor
0,0,0,851,2022-10-28,851,tor
0,0,0,866,2022-10-29,866,tor
1,0,0,847,2022-10-30,846,tor
1,0,0,825,2022-10-31,824,tor
7,0,0,798,2022-11-01,791,tor
5,0,0,691,2022-11-02,686,tor
0,0,0,716,2022-11-03,716,tor
4,0,0,758,2022-11-04,754,tor
5,0,0,748,2022-11-05,743,tor
1,0,0,718,2022-11-06,717,tor
7,0,0,701,2022-11-07,694,tor
6,0,0,740,2022-11-08,734,tor
6,0,0,657,2022-11-09,651,tor
1,0,0,674,2022-11-10,673,tor
7,0,0,648,2022-11-11,641,tor
8,0,0,597,2022-11-12,589,tor
2,0,0,703,2022-11-13,701,tor
6,0,0,667,2022-11-14,661,tor
10,0,0,434,2022-11-15,424,tor
8,0,0,693,2022-11-16,685,tor
2,0,2,683,2022-11-17,679,tor
0,0,0,673,2022-11-18,673,tor
12,0,0,586,2022-11-19,574,tor
1,0,0,528,2022-11-20,527,tor
1,0,0,679,2022-11-21,678,tor
2,0,0,839,2022-11-22,837,tor
0,0,0,863,2022-11-23,863,tor
1,0,0,435,2022-11-24,434,tor
0,0,0,952,2022-11-25,952,tor
1,0,0,942,2022-11-26,941,tor
2,0,0,955,2022-11-27,953,tor
2,0,0,881,2022-11-28,879,tor
2,0,0,852,2022-11-29,850,tor
0,0,0,897,2022-11-30,897,tor
3,0,0,890,2022-12-01,887,tor
1,0,0,838,2022-12-02,837,tor
1,0,0,837,2022-12-03,836,tor
1,0,0,911,2022-12-04,910,tor
2,0,0,875,2022-12-05,873,tor
1,0,0,827,2022-12-06,826,tor
5,0,0,923,2022-12-07,918,tor
2,0,0,943,2022-12-08,941,tor
10,0,0,840,2022-12-09,830,tor
39,0,0,854,2022-12-10,815,tor
53,0,0,990,2022-12-11,937,tor
55,0,0,849,2022-12-12,794,tor
60,0,0,912,2022-12-13,852,tor
10,0,0,344,2022-12-14,334,tor
2,0,0,311,2022-12-15,309,tor
3,0,0,313,2022-12-16,310,tor
1,0,0,287,2022-12-17,286,tor
5,0,0,290,2022-12-18,285,tor
17,0,0,546,2022-12-19,529,tor
86,0,0,703,2022-12-20,617,tor
14,0,0,553,2022-12-21,539,tor
18,0,0,649,2022-12-22,631,tor
23,0,0,817,2022-12-23,794,tor
37,0,1,830,2022-12-24,792,tor
30,0,0,776,2022-12-25,746,tor
25,0,0,774,2022-12-26,749,tor
22,0,0,760,2022-12-27,738,tor
24,0,0,754,2022-12-28,730,tor
28,0,0,797,2022-12-29,769,tor
6,0,0,340,2022-12-30,334,tor
0,0,0,1,2022-01-24,1,torsf
0,0,0,1,2022-01-28,1,torsf
0,0,0,1,2022-01-31,1,torsf
0,0,0,2,2022-02-12,2,torsf
0,0,0,1,2022-02-13,1,torsf
0,0,0,1,2022-02-15,1,torsf
0,0,0,1,2022-02-17,1,torsf
0,0,0,1,2022-02-22,1,torsf
0,0,0,1,2022-02-23,1,torsf
0,0,0,1,2022-02-24,1,torsf
