anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
1,0,0,384,2022-07-19,383,stunreachability
0,0,0,280,2022-07-20,280,stunreachability
0,0,0,350,2022-07-21,350,stunreachability
0,0,0,382,2022-07-22,382,stunreachability
0,0,0,262,2022-07-23,262,stunreachability
0,0,0,362,2022-07-24,362,stunreachability
0,0,0,327,2022-07-25,327,stunreachability
0,0,0,298,2022-07-26,298,stunreachability
0,0,0,330,2022-07-27,330,stunreachability
0,0,0,306,2022-07-28,306,stunreachability
4,0,0,236,2022-07-29,232,stunreachability
3,0,0,124,2022-07-30,121,stunreachability
0,0,0,69,2022-07-31,69,stunreachability
0,0,0,83,2022-08-01,83,stunreachability
0,0,0,63,2022-08-02,63,stunreachability
0,0,0,49,2022-08-03,49,stunreachability
0,0,0,70,2022-08-04,70,stunreachability
1,0,0,72,2022-08-05,71,stunreachability
0,0,0,48,2022-08-06,48,stunreachability
0,0,0,72,2022-08-07,72,stunreachability
0,0,0,60,2022-08-08,60,stunreachability
0,0,0,120,2022-08-09,120,stunreachability
0,0,0,73,2022-08-10,73,stunreachability
1,0,0,119,2022-08-11,118,stunreachability
0,0,0,52,2022-08-12,52,stunreachability
1,0,0,84,2022-08-13,83,stunreachability
0,0,0,108,2022-08-14,108,stunreachability
1,0,0,60,2022-08-15,59,stunreachability
1,0,0,204,2022-08-16,203,stunreachability
0,0,0,180,2022-08-17,180,stunreachability
0,0,0,132,2022-08-18,132,stunreachability
0,0,0,391,2022-08-19,391,stunreachability
0,0,0,264,2022-08-20,264,stunreachability
1,0,0,264,2022-08-21,263,stunreachability
1,0,0,396,2022-08-22,395,stunreachability
2,0,0,516,2022-08-23,514,stunreachability
1,0,0,476,2022-08-24,475,stunreachability
1,0,0,492,2022-08-25,491,stunreachability
17,0,0,480,2022-08-26,463,stunreachability
0,0,0,552,2022-08-27,552,stunreachability
0,0,0,540,2022-08-28,540,stunreachability
0,0,0,684,2022-08-29,684,stunreachability
2,0,0,684,2022-08-30,682,stunreachability
1,0,0,612,2022-08-31,611,stunreachability
0,0,0,247,2022-09-01,247,stunreachability
0,0,0,324,2022-09-02,324,stunreachability
0,0,0,581,2022-09-03,581,stunreachability
2,0,0,708,2022-09-04,706,stunreachability
2,0,0,840,2022-09-05,838,stunreachability
0,0,0,864,2022-09-06,864,stunreachability
11,0,0,876,2022-09-07,865,stunreachability
3,0,0,888,2022-09-08,885,stunreachability
7,0,0,828,2022-09-09,821,stunreachability
1,0,0,660,2022-09-10,659,stunreachability
0,0,0,780,2022-09-11,780,stunreachability
1,0,0,585,2022-09-12,584,stunreachability
2,0,0,846,2022-09-13,844,stunreachability
2,0,0,697,2022-09-14,695,stunreachability
0,0,0,578,2022-09-15,578,stunreachability
0,0,0,744,2022-09-16,744,stunreachability
2,0,0,1080,2022-09-17,1078,stunreachability
0,0,0,1032,2022-09-18,1032,stunreachability
2,0,0,912,2022-09-19,910,stunreachability
4,0,0,1068,2022-09-20,1064,stunreachability
0,0,0,720,2022-09-21,720,stunreachability
3,0,0,924,2022-09-22,921,stunreachability
0,0,0,516,2022-09-23,516,stunreachability
1,0,0,912,2022-09-24,911,stunreachability
15,0,0,1056,2022-09-25,1041,stunreachability
8,0,0,947,2022-09-26,939,stunreachability
1,0,0,840,2022-09-27,839,stunreachability
0,0,0,744,2022-09-28,744,stunreachability
2,0,0,624,2022-09-29,622,stunreachability
3,0,0,600,2022-09-30,597,stunreachability
2,0,0,744,2022-10-01,742,stunreachability
1,0,0,1116,2022-10-02,1115,stunreachability
4,0,0,948,2022-10-03,944,stunreachability
3,0,0,1188,2022-10-04,1185,stunreachability
4,0,0,912,2022-10-05,908,stunreachability
1,0,0,756,2022-10-06,755,stunreachability
1,0,0,1044,2022-10-07,1043,stunreachability
1,0,0,876,2022-10-08,875,stunreachability
0,0,0,948,2022-10-09,948,stunreachability
2,0,0,997,2022-10-10,995,stunreachability
0,0,0,972,2022-10-11,972,stunreachability
2,0,0,804,2022-10-12,802,stunreachability
54,0,0,672,2022-10-13,618,stunreachability
68,0,0,768,2022-10-14,700,stunreachability
75,0,0,792,2022-10-15,717,stunreachability
101,0,0,1168,2022-10-16,1067,stunreachability
83,0,0,996,2022-10-17,913,stunreachability
61,0,0,733,2022-10-18,672,stunreachability
52,0,0,612,2022-10-19,560,stunreachability
81,0,0,972,2022-10-20,891,stunreachability
47,0,0,564,2022-10-21,517,stunreachability
43,0,0,517,2022-10-22,474,stunreachability
73,0,0,744,2022-10-23,671,stunreachability
64,0,0,768,2022-10-24,704,stunreachability
52,0,0,624,2022-10-25,572,stunreachability
116,0,0,1119,2022-10-26,1003,stunreachability
96,0,0,1140,2022-10-27,1044,stunreachability
66,0,0,774,2022-10-28,708,stunreachability
154,0,0,1045,2022-10-29,891,stunreachability
115,0,0,1209,2022-10-30,1094,stunreachability
96,0,0,1020,2022-10-31,924,stunreachability
88,0,0,994,2022-11-01,906,stunreachability
85,0,0,970,2022-11-02,885,stunreachability
94,0,0,997,2022-11-03,903,stunreachability
116,0,0,1236,2022-11-04,1120,stunreachability
90,0,0,1020,2022-11-05,930,stunreachability
80,0,0,960,2022-11-06,880,stunreachability
124,0,0,1200,2022-11-07,1076,stunreachability
62,0,0,744,2022-11-08,682,stunreachability
90,0,0,912,2022-11-09,822,stunreachability
66,0,0,792,2022-11-10,726,stunreachability
60,0,0,588,2022-11-11,528,stunreachability
47,0,0,564,2022-11-12,517,stunreachability
66,0,0,789,2022-11-13,723,stunreachability
72,0,0,836,2022-11-14,764,stunreachability
55,0,0,646,2022-11-15,591,stunreachability
73,0,0,792,2022-11-16,719,stunreachability
112,0,0,994,2022-11-17,882,stunreachability
79,0,0,924,2022-11-18,845,stunreachability
85,0,0,940,2022-11-19,855,stunreachability
102,0,0,1164,2022-11-20,1062,stunreachability
100,0,0,1093,2022-11-21,993,stunreachability
61,0,0,684,2022-11-22,623,stunreachability
48,0,0,540,2022-11-23,492,stunreachability
38,0,0,420,2022-11-24,382,stunreachability
44,0,0,468,2022-11-25,424,stunreachability
55,0,0,636,2022-11-26,581,stunreachability
66,0,0,636,2022-11-27,570,stunreachability
95,0,0,972,2022-11-28,877,stunreachability
100,0,0,720,2022-11-29,620,stunreachability
51,0,0,588,2022-11-30,537,stunreachability
54,0,0,624,2022-12-01,570,stunreachability
57,0,0,636,2022-12-02,579,stunreachability
57,0,0,672,2022-12-03,615,stunreachability
88,0,0,996,2022-12-04,908,stunreachability
75,0,0,864,2022-12-05,789,stunreachability
86,0,0,1008,2022-12-06,922,stunreachability
96,0,0,1092,2022-12-07,996,stunreachability
98,0,0,744,2022-12-08,646,stunreachability
98,0,0,516,2022-12-09,418,stunreachability
58,0,0,624,2022-12-10,566,stunreachability
101,0,0,768,2022-12-11,667,stunreachability
107,0,0,1032,2022-12-12,925,stunreachability
61,0,0,689,2022-12-13,628,stunreachability
81,0,0,912,2022-12-14,831,stunreachability
76,0,0,828,2022-12-15,752,stunreachability
95,0,0,780,2022-12-16,685,stunreachability
108,0,0,972,2022-12-17,864,stunreachability
69,0,0,792,2022-12-18,723,stunreachability
50,0,0,564,2022-12-19,514,stunreachability
41,0,0,430,2022-12-20,389,stunreachability
62,0,0,696,2022-12-21,634,stunreachability
65,0,0,720,2022-12-22,655,stunreachability
50,0,0,552,2022-12-23,502,stunreachability
55,0,0,612,2022-12-24,557,stunreachability
54,0,0,588,2022-12-25,534,stunreachability
75,0,0,827,2022-12-26,752,stunreachability
86,0,0,973,2022-12-27,887,stunreachability
68,0,0,770,2022-12-28,702,stunreachability
60,0,0,672,2022-12-29,612,stunreachability
61,0,0,672,2022-12-30,611,stunreachability
0,0,0,51,2022-01-01,51,tor
0,0,0,34,2022-01-02,34,tor
0,0,0,39,2022-01-03,39,tor
0,0,0,39,2022-01-04,39,tor
0,0,0,54,2022-01-05,54,tor
0,0,0,54,2022-01-06,54,tor
0,0,0,52,2022-01-07,52,tor
0,0,0,46,2022-01-08,46,tor
0,0,0,58,2022-01-09,58,tor
0,0,0,86,2022-01-10,86,tor
0,0,0,59,2022-01-11,59,tor
0,0,0,69,2022-01-12,69,tor
1,0,0,56,2022-01-13,55,tor
0,0,0,24,2022-01-14,24,tor
0,0,0,60,2022-01-15,60,tor
1,0,0,54,2022-01-16,53,tor
0,0,0,41,2022-01-17,41,tor
0,0,0,82,2022-01-18,82,tor
0,0,0,86,2022-01-19,86,tor
0,0,0,73,2022-01-20,73,tor
0,0,0,109,2022-01-21,109,tor
0,0,0,69,2022-01-22,69,tor
0,0,0,79,2022-01-23,79,tor
0,0,0,100,2022-01-24,100,tor
0,0,0,91,2022-01-25,91,tor
0,0,0,104,2022-01-26,104,tor
0,0,0,51,2022-01-27,51,tor
0,0,0,26,2022-01-28,26,tor
0,0,0,13,2022-01-29,13,tor
0,0,0,37,2022-01-30,37,tor
0,0,0,67,2022-01-31,67,tor
0,0,0,43,2022-02-01,43,tor
0,0,0,76,2022-02-02,76,tor
0,0,0,93,2022-02-03,93,tor
0,0,0,77,2022-02-04,77,tor
0,0,0,63,2022-02-05,63,tor
0,0,0,85,2022-02-06,85,tor
0,0,0,81,2022-02-07,81,tor
0,0,0,65,2022-02-08,65,tor
0,0,0,70,2022-02-09,70,tor
0,0,0,70,2022-02-10,70,tor
0,0,0,94,2022-02-11,94,tor
0,0,0,111,2022-02-12,111,tor
0,0,0,93,2022-02-13,93,tor
0,0,0,80,2022-02-14,80,tor
0,0,0,40,2022-02-15,40,tor
0,0,0,28,2022-02-16,28,tor
0,0,0,27,2022-02-17,27,tor
0,0,0,27,2022-02-18,27,tor
0,0,0,57,2022-02-19,57,tor
0,0,0,28,2022-02-20,28,tor
0,0,0,38,2022-02-21,38,tor
0,0,0,85,2022-02-22,85,tor
0,0,0,115,2022-02-23,115,tor
0,0,0,60,2022-02-24,60,tor
0,0,0,30,2022-02-25,30,tor
0,0,0,58,2022-02-26,58,tor
0,0,0,51,2022-02-27,51,tor
0,0,0,67,2022-02-28,67,tor
1,0,0,73,2022-03-01,72,tor
0,0,0,94,2022-03-02,94,tor
0,0,0,103,2022-03-03,103,tor
0,0,0,66,2022-03-04,66,tor
0,0,0,74,2022-03-05,74,tor
0,0,0,95,2022-03-06,95,tor
0,0,0,61,2022-03-07,61,tor
0,0,0,33,2022-03-08,33,tor
0,0,0,74,2022-03-09,74,tor
0,0,0,76,2022-03-10,76,tor
0,0,0,87,2022-03-11,87,tor
0,0,0,91,2022-03-12,91,tor
0,0,0,87,2022-03-13,87,tor
0,0,0,81,2022-03-14,81,tor
0,0,0,76,2022-03-15,76,tor
0,0,0,59,2022-03-16,59,tor
0,0,0,71,2022-03-17,71,tor
0,0,0,70,2022-03-18,70,tor
0,0,0,41,2022-03-19,41,tor
0,0,0,72,2022-03-20,72,tor
0,0,0,94,2022-03-21,94,tor
0,0,0,85,2022-03-22,85,tor
0,0,0,97,2022-03-23,97,tor
2,0,0,98,2022-03-24,96,tor
0,0,0,86,2022-03-25,86,tor
0,0,0,86,2022-03-26,86,tor
0,0,0,89,2022-03-27,89,tor
0,0,0,119,2022-03-28,119,tor
0,0,0,109,2022-03-29,109,tor
0,0,0,112,2022-03-30,112,tor
0,0,0,137,2022-03-31,137,tor
0,0,0,115,2022-04-01,115,tor
0,0,0,129,2022-04-02,129,tor
0,0,0,106,2022-04-03,106,tor
0,0,0,119,2022-04-04,119,tor
0,0,0,117,2022-04-05,117,tor
0,0,0,123,2022-04-06,123,tor
0,0,0,131,2022-04-07,131,tor
0,0,0,114,2022-04-08,114,tor
0,0,0,85,2022-04-09,85,tor
0,0,0,73,2022-04-10,73,tor
0,0,0,77,2022-04-11,77,tor
0,0,0,144,2022-04-12,144,tor
0,0,0,124,2022-04-13,124,tor
0,0,0,118,2022-04-14,118,tor
0,0,0,127,2022-04-15,127,tor
0,0,0,135,2022-04-16,135,tor
0,0,0,108,2022-04-17,108,tor
0,0,0,116,2022-04-18,116,tor
0,0,0,148,2022-04-19,148,tor
0,0,0,175,2022-04-20,175,tor
0,0,0,104,2022-04-21,104,tor
0,0,0,141,2022-04-22,141,tor
0,0,0,173,2022-04-23,173,tor
0,0,0,164,2022-04-24,164,tor
0,0,0,126,2022-04-25,126,tor
0,0,0,100,2022-04-26,100,tor
0,0,0,131,2022-04-27,131,tor
0,0,0,120,2022-04-28,120,tor
0,0,0,101,2022-04-29,101,tor
1,0,0,148,2022-04-30,147,tor
0,0,0,145,2022-05-01,145,tor
0,0,0,156,2022-05-02,156,tor
0,0,0,103,2022-05-03,103,tor
0,0,0,99,2022-05-04,99,tor
0,0,0,118,2022-05-05,118,tor
0,0,0,139,2022-05-06,139,tor
0,0,0,122,2022-05-07,122,tor
2,0,0,118,2022-05-08,116,tor
0,0,0,131,2022-05-09,131,tor
0,0,0,123,2022-05-10,123,tor
0,0,0,109,2022-05-11,109,tor
0,0,0,102,2022-05-12,102,tor
0,0,0,119,2022-05-13,119,tor
1,0,0,88,2022-05-14,87,tor
0,0,0,93,2022-05-15,93,tor
1,0,0,150,2022-05-16,149,tor
0,0,0,89,2022-05-17,89,tor
0,0,0,104,2022-05-18,104,tor
0,0,0,129,2022-05-19,129,tor
0,0,0,114,2022-05-20,114,tor
0,0,0,134,2022-05-21,134,tor
0,0,0,95,2022-05-22,95,tor
0,0,0,113,2022-05-23,113,tor
5,0,0,122,2022-05-24,117,tor
0,0,0,99,2022-05-25,99,tor
0,0,0,89,2022-05-26,89,tor
1,0,0,89,2022-05-27,88,tor
0,0,0,80,2022-05-28,80,tor
0,0,0,105,2022-05-29,105,tor
0,0,0,124,2022-05-30,124,tor
1,0,0,107,2022-05-31,106,tor
0,0,0,63,2022-06-01,63,tor
0,0,0,81,2022-06-02,81,tor
0,0,0,70,2022-06-03,70,tor
1,0,0,74,2022-06-04,73,tor
0,0,0,104,2022-06-05,104,tor
0,0,0,79,2022-06-06,79,tor
0,0,0,85,2022-06-07,85,tor
0,0,0,56,2022-06-08,56,tor
2,0,0,79,2022-06-09,77,tor
0,0,0,108,2022-06-10,108,tor
0,0,0,95,2022-06-11,95,tor
1,0,0,66,2022-06-12,65,tor
2,0,0,93,2022-06-13,91,tor
0,0,0,105,2022-06-14,105,tor
0,0,0,79,2022-06-15,79,tor
0,0,0,68,2022-06-16,68,tor
0,0,0,73,2022-06-17,73,tor
0,0,0,83,2022-06-18,83,tor
2,0,0,100,2022-06-19,98,tor
1,0,0,99,2022-06-20,98,tor
0,0,0,104,2022-06-21,104,tor
1,0,0,116,2022-06-22,115,tor
0,0,0,90,2022-06-23,90,tor
0,0,0,97,2022-06-24,97,tor
1,0,0,108,2022-06-25,107,tor
1,0,0,88,2022-06-26,87,tor
0,0,0,83,2022-06-27,83,tor
0,0,0,108,2022-06-28,108,tor
2,0,0,77,2022-06-29,75,tor
0,0,0,53,2022-06-30,53,tor
4,0,0,44,2022-07-01,40,tor
7,0,0,42,2022-07-02,35,tor
5,0,0,48,2022-07-03,43,tor
9,0,0,39,2022-07-04,30,tor
42,0,0,57,2022-07-05,15,tor
25,0,0,88,2022-07-06,63,tor
0,0,0,67,2022-07-07,67,tor
1,0,0,58,2022-07-08,57,tor
1,0,0,43,2022-07-09,42,tor
0,0,0,66,2022-07-10,66,tor
0,0,0,49,2022-07-11,49,tor
0,0,0,64,2022-07-12,64,tor
7,0,0,68,2022-07-13,61,tor
40,0,0,77,2022-07-14,37,tor
14,0,0,72,2022-07-15,58,tor
26,0,0,84,2022-07-16,58,tor
6,0,0,71,2022-07-17,65,tor
2,0,0,61,2022-07-18,59,tor
2,0,0,41,2022-07-19,39,tor
33,0,0,66,2022-07-20,33,tor
45,0,0,72,2022-07-21,27,tor
14,0,0,88,2022-07-22,74,tor
27,0,0,81,2022-07-23,54,tor
6,0,0,73,2022-07-24,67,tor
15,0,0,72,2022-07-25,57,tor
2,0,0,68,2022-07-26,66,tor
6,0,0,72,2022-07-27,66,tor
6,0,0,43,2022-07-28,37,tor
7,0,0,65,2022-07-29,58,tor
12,0,0,70,2022-07-30,58,tor
3,0,0,54,2022-07-31,51,tor
3,0,0,47,2022-08-01,44,tor
0,0,0,54,2022-08-02,54,tor
3,0,0,88,2022-08-03,85,tor
6,0,0,41,2022-08-04,35,tor
1,0,0,29,2022-08-05,28,tor
0,0,0,19,2022-08-06,19,tor
3,0,0,16,2022-08-07,13,tor
0,0,0,13,2022-08-08,13,tor
16,0,0,65,2022-08-09,49,tor
22,0,0,70,2022-08-10,48,tor
5,0,0,59,2022-08-11,54,tor
0,0,0,26,2022-08-12,26,tor
5,0,0,16,2022-08-13,11,tor
0,0,0,18,2022-08-14,18,tor
2,0,0,24,2022-08-15,22,tor
0,0,0,28,2022-08-16,28,tor
1,0,0,24,2022-08-17,23,tor
1,0,0,39,2022-08-18,38,tor
0,0,0,45,2022-08-19,45,tor
3,0,0,39,2022-08-20,36,tor
4,0,0,34,2022-08-21,30,tor
1,0,0,52,2022-08-22,51,tor
3,0,0,55,2022-08-23,52,tor
0,0,0,43,2022-08-24,43,tor
0,0,0,43,2022-08-25,43,tor
0,0,0,44,2022-08-26,44,tor
0,0,0,65,2022-08-27,65,tor
0,0,0,69,2022-08-28,69,tor
0,0,0,71,2022-08-29,71,tor
0,0,0,79,2022-08-30,79,tor
0,0,0,63,2022-08-31,63,tor
1,0,0,38,2022-09-01,37,tor
1,0,0,41,2022-09-02,40,tor
0,0,0,60,2022-09-03,60,tor
0,0,0,73,2022-09-04,73,tor
0,0,0,80,2022-09-05,80,tor
0,0,0,79,2022-09-06,79,tor
0,0,0,84,2022-09-07,84,tor
0,0,0,90,2022-09-08,90,tor
0,0,0,82,2022-09-09,82,tor
0,0,0,64,2022-09-10,64,tor
0,0,0,68,2022-09-11,68,tor
0,0,0,73,2022-09-12,73,tor
0,0,0,88,2022-09-13,88,tor
1,0,0,71,2022-09-14,70,tor
0,0,0,89,2022-09-15,89,tor
0,0,0,73,2022-09-16,73,tor
0,0,0,105,2022-09-17,105,tor
0,0,0,103,2022-09-18,103,tor
0,0,0,87,2022-09-19,87,tor
0,0,0,100,2022-09-20,100,tor
0,0,0,65,2022-09-21,65,tor
1,0,0,87,2022-09-22,86,tor
0,0,0,46,2022-09-23,46,tor
2,0,0,93,2022-09-24,91,tor
1,0,0,101,2022-09-25,100,tor
0,0,0,85,2022-09-26,85,tor
0,0,0,80,2022-09-27,80,tor
0,0,0,83,2022-09-28,83,tor
0,0,0,64,2022-09-29,64,tor
0,0,0,60,2022-09-30,60,tor
0,0,0,77,2022-10-01,77,tor
0,0,0,110,2022-10-02,110,tor
0,0,0,93,2022-10-03,93,tor
0,0,0,99,2022-10-04,99,tor
0,0,0,86,2022-10-05,86,tor
0,0,0,76,2022-10-06,76,tor
0,0,0,89,2022-10-07,89,tor
0,0,0,74,2022-10-08,74,tor
0,0,0,80,2022-10-09,80,tor
0,0,0,83,2022-10-10,83,tor
1,0,0,82,2022-10-11,81,tor
0,0,0,69,2022-10-12,69,tor
0,0,0,56,2022-10-13,56,tor
0,0,0,66,2022-10-14,66,tor
0,0,0,67,2022-10-15,67,tor
0,0,0,99,2022-10-16,99,tor
0,0,0,85,2022-10-17,85,tor
0,0,0,65,2022-10-18,65,tor
2,0,0,53,2022-10-19,51,tor
0,0,0,82,2022-10-20,82,tor
0,0,0,48,2022-10-21,48,tor
1,0,0,46,2022-10-22,45,tor
0,0,0,62,2022-10-23,62,tor
0,0,0,64,2022-10-24,64,tor
0,0,0,53,2022-10-25,53,tor
0,0,0,92,2022-10-26,92,tor
0,0,0,99,2022-10-27,99,tor
0,0,0,66,2022-10-28,66,tor
1,0,0,89,2022-10-29,88,tor
0,0,0,104,2022-10-30,104,tor
1,0,0,84,2022-10-31,83,tor
0,0,0,86,2022-11-01,86,tor
0,0,0,87,2022-11-02,87,tor
0,0,0,86,2022-11-03,86,tor
2,0,0,103,2022-11-04,101,tor
0,0,0,85,2022-11-05,85,tor
0,0,0,84,2022-11-06,84,tor
1,0,0,102,2022-11-07,101,tor
1,0,0,69,2022-11-08,68,tor
0,0,0,80,2022-11-09,80,tor
0,0,0,65,2022-11-10,65,tor
0,0,0,50,2022-11-11,50,tor
0,0,0,47,2022-11-12,47,tor
0,0,0,69,2022-11-13,69,tor
0,0,0,74,2022-11-14,74,tor
0,0,0,53,2022-11-15,53,tor
0,0,0,72,2022-11-16,72,tor
1,0,0,88,2022-11-17,87,tor
0,0,0,81,2022-11-18,81,tor
0,0,0,81,2022-11-19,81,tor
2,0,0,100,2022-11-20,98,tor
0,0,0,89,2022-11-21,89,tor
0,0,0,62,2022-11-22,62,tor
0,0,0,46,2022-11-23,46,tor
0,0,0,34,2022-11-24,34,tor
1,0,0,42,2022-11-25,41,tor
0,0,0,56,2022-11-26,56,tor
0,0,0,51,2022-11-27,51,tor
0,0,0,77,2022-11-28,77,tor
0,0,0,58,2022-11-29,58,tor
0,0,0,48,2022-11-30,48,tor
0,0,0,53,2022-12-01,53,tor
1,0,0,54,2022-12-02,53,tor
1,0,0,57,2022-12-03,56,tor
0,0,0,82,2022-12-04,82,tor
0,0,0,74,2022-12-05,74,tor
0,0,0,82,2022-12-06,82,tor
0,0,0,88,2022-12-07,88,tor
0,0,0,66,2022-12-08,66,tor
1,0,0,46,2022-12-09,45,tor
0,0,0,48,2022-12-10,48,tor
4,0,0,64,2022-12-11,60,tor
0,0,0,85,2022-12-12,85,tor
2,0,0,59,2022-12-13,57,tor
0,0,0,77,2022-12-14,77,tor
0,0,0,67,2022-12-15,67,tor
0,0,0,63,2022-12-16,63,tor
0,0,0,76,2022-12-17,76,tor
0,0,0,69,2022-12-18,69,tor
0,0,0,47,2022-12-19,47,tor
0,0,0,37,2022-12-20,37,tor
0,0,0,59,2022-12-21,59,tor
0,0,0,62,2022-12-22,62,tor
0,0,0,45,2022-12-23,45,tor
0,0,0,51,2022-12-24,51,tor
0,0,0,48,2022-12-25,48,tor
0,0,0,70,2022-12-26,70,tor
0,0,0,77,2022-12-27,77,tor
0,0,0,65,2022-12-28,65,tor
0,0,0,54,2022-12-29,54,tor
1,0,0,58,2022-12-30,57,tor
0,0,0,1,2022-03-02,1,torsf
1,0,0,2,2022-03-03,1,torsf
0,0,0,1,2022-03-06,1,torsf
1,0,0,2,2022-03-07,1,torsf
1,0,0,1,2022-03-08,0,torsf
0,0,0,1,2022-03-10,1,torsf
0,0,0,1,2022-03-11,1,torsf
0,0,0,1,2022-03-13,1,torsf
0,0,0,1,2022-03-14,1,torsf
0,0,0,2,2022-03-17,2,torsf
0,0,0,1,2022-03-19,1,torsf
2,0,0,2,2022-03-21,0,torsf
0,0,0,2,2022-03-22,2,torsf
0,0,0,1,2022-03-23,1,torsf
0,0,0,2,2022-03-24,2,torsf
2,0,0,2,2022-03-26,0,torsf
0,0,0,3,2022-03-28,3,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-04-01,1,torsf
0,0,0,1,2022-04-03,1,torsf
0,0,0,1,2022-04-05,1,torsf
1,0,0,2,2022-04-07,1,torsf
0,0,0,1,2022-04-09,1,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,1,2022-04-11,1,torsf
0,0,0,1,2022-04-12,1,torsf
0,0,0,1,2022-04-13,1,torsf
0,0,0,1,2022-04-14,1,torsf
0,0,0,4,2022-04-15,4,torsf
0,0,0,1,2022-04-18,1,torsf
0,0,0,1,2022-04-23,1,torsf
0,0,0,1,2022-04-27,1,torsf
1,0,0,5,2022-04-30,4,torsf
0,0,0,2,2022-05-02,2,torsf
0,0,0,1,2022-05-04,1,torsf
1,0,0,1,2022-05-05,0,torsf
0,0,0,2,2022-05-07,2,torsf
0,0,0,1,2022-05-08,1,torsf
0,0,0,2,2022-05-10,2,torsf
0,0,0,1,2022-05-11,1,torsf
0,0,0,1,2022-05-14,1,torsf
0,0,0,1,2022-05-16,1,torsf
0,0,0,1,2022-05-18,1,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,3,2022-05-26,3,torsf
2,0,0,2,2022-05-28,0,torsf
0,0,0,3,2022-06-06,3,torsf
0,0,0,2,2022-06-08,2,torsf
1,0,0,5,2022-06-09,4,torsf
1,0,0,3,2022-06-10,2,torsf
0,0,0,6,2022-06-11,6,torsf
0,0,0,2,2022-06-12,2,torsf
0,0,0,3,2022-06-13,3,torsf
0,0,0,5,2022-06-14,5,torsf
0,0,0,3,2022-06-15,3,torsf
0,0,0,3,2022-06-16,3,torsf
0,0,0,5,2022-06-17,5,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,5,2022-06-19,5,torsf
0,0,0,3,2022-06-20,3,torsf
0,0,0,2,2022-06-21,2,torsf
0,0,0,4,2022-06-22,4,torsf
0,0,0,2,2022-06-23,2,torsf
0,0,0,4,2022-06-24,4,torsf
0,0,0,3,2022-06-25,3,torsf
0,0,0,2,2022-06-26,2,torsf
0,0,0,5,2022-06-27,5,torsf
0,0,0,3,2022-06-28,3,torsf
0,0,0,4,2022-06-30,4,torsf
0,0,0,3,2022-07-01,3,torsf
0,0,0,3,2022-07-02,3,torsf
0,0,0,2,2022-07-03,2,torsf
0,0,0,4,2022-07-04,4,torsf
0,0,0,3,2022-07-05,3,torsf
0,0,0,2,2022-07-06,2,torsf
1,0,0,3,2022-07-07,2,torsf
2,0,0,9,2022-07-08,7,torsf
2,0,0,4,2022-07-09,2,torsf
2,0,0,6,2022-07-10,4,torsf
0,0,0,1,2022-07-11,1,torsf
2,0,0,8,2022-07-12,6,torsf
1,0,0,3,2022-07-13,2,torsf
0,0,0,11,2022-07-14,11,torsf
2,0,0,29,2022-07-15,27,torsf
0,0,0,29,2022-07-16,29,torsf
1,0,0,24,2022-07-17,23,torsf
1,0,0,28,2022-07-18,27,torsf
3,0,0,32,2022-07-19,29,torsf
0,0,0,18,2022-07-20,18,torsf
1,0,0,29,2022-07-21,28,torsf
1,0,0,33,2022-07-22,32,torsf
1,0,0,20,2022-07-23,19,torsf
2,0,0,26,2022-07-24,24,torsf
1,0,0,25,2022-07-25,24,torsf
1,0,0,25,2022-07-26,24,torsf
1,0,0,23,2022-07-27,22,torsf
1,0,0,23,2022-07-28,22,torsf
2,0,0,17,2022-07-29,15,torsf
1,0,0,10,2022-07-30,9,torsf
1,0,0,4,2022-07-31,3,torsf
1,0,0,5,2022-08-01,4,torsf
0,0,0,2,2022-08-02,2,torsf
1,0,0,2,2022-08-03,1,torsf
2,0,0,4,2022-08-04,2,torsf
1,0,0,4,2022-08-05,3,torsf
0,0,0,2,2022-08-06,2,torsf
1,0,0,6,2022-08-07,5,torsf
1,0,0,5,2022-08-08,4,torsf
1,0,0,5,2022-08-09,4,torsf
1,0,0,2,2022-08-10,1,torsf
1,0,0,6,2022-08-11,5,torsf
2,0,0,4,2022-08-12,2,torsf
0,0,0,6,2022-08-13,6,torsf
1,0,0,6,2022-08-14,5,torsf
2,0,0,5,2022-08-15,3,torsf
0,0,0,17,2022-08-16,17,torsf
2,0,0,14,2022-08-17,12,torsf
1,0,0,11,2022-08-18,10,torsf
1,0,0,31,2022-08-19,30,torsf
2,0,0,22,2022-08-20,20,torsf
0,0,0,16,2022-08-21,16,torsf
1,0,0,32,2022-08-22,31,torsf
2,0,0,42,2022-08-23,40,torsf
1,0,0,36,2022-08-24,35,torsf
1,0,0,40,2022-08-25,39,torsf
1,0,0,37,2022-08-26,36,torsf
1,0,0,46,2022-08-27,45,torsf
2,0,0,46,2022-08-28,44,torsf
0,0,0,55,2022-08-29,55,torsf
1,0,0,58,2022-08-30,57,torsf
1,0,0,49,2022-08-31,48,torsf
1,0,0,21,2022-09-01,20,torsf
1,0,0,26,2022-09-02,25,torsf
1,0,0,46,2022-09-03,45,torsf
1,0,0,55,2022-09-04,54,torsf
