anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,20,2022-04-19,20,stunreachability
0,0,0,62,2022-04-20,62,stunreachability
12,0,0,24,2022-04-21,12,stunreachability
0,0,0,42,2022-04-22,42,stunreachability
0,0,0,44,2022-04-23,44,stunreachability
0,0,0,20,2022-04-24,20,stunreachability
0,0,0,18,2022-04-25,18,stunreachability
12,0,0,27,2022-04-26,15,stunreachability
0,0,0,56,2022-04-27,56,stunreachability
0,0,0,18,2022-04-28,18,stunreachability
0,0,0,24,2022-04-29,24,stunreachability
0,0,0,18,2022-04-30,18,stunreachability
0,0,0,20,2022-05-01,20,stunreachability
12,0,0,33,2022-05-02,21,stunreachability
0,0,0,12,2022-05-04,12,stunreachability
0,0,0,64,2022-05-05,64,stunreachability
0,0,0,17,2022-05-06,17,stunreachability
0,0,0,29,2022-05-07,29,stunreachability
0,0,0,44,2022-05-08,44,stunreachability
0,0,0,32,2022-05-09,32,stunreachability
0,0,0,38,2022-05-10,38,stunreachability
0,0,0,44,2022-05-11,44,stunreachability
0,0,0,13,2022-05-12,13,stunreachability
0,0,0,14,2022-05-13,14,stunreachability
0,0,0,13,2022-05-14,13,stunreachability
0,0,0,28,2022-05-15,28,stunreachability
0,0,0,32,2022-05-16,32,stunreachability
12,0,0,30,2022-05-17,18,stunreachability
0,0,0,20,2022-05-18,20,stunreachability
0,0,0,32,2022-05-19,32,stunreachability
0,0,0,32,2022-05-20,32,stunreachability
0,0,0,20,2022-05-21,20,stunreachability
0,0,0,11,2022-05-22,11,stunreachability
0,0,0,20,2022-05-23,20,stunreachability
0,0,0,32,2022-05-24,32,stunreachability
0,0,0,32,2022-05-25,32,stunreachability
0,0,0,109,2022-05-26,109,stunreachability
0,0,0,73,2022-05-27,73,stunreachability
0,0,0,29,2022-05-28,29,stunreachability
0,0,0,124,2022-05-29,124,stunreachability
1,0,0,124,2022-05-30,123,stunreachability
0,0,0,112,2022-05-31,112,stunreachability
0,0,0,16,2022-06-01,16,stunreachability
0,0,0,68,2022-06-04,68,stunreachability
0,0,0,109,2022-06-05,109,stunreachability
0,0,0,103,2022-06-06,103,stunreachability
1,0,0,79,2022-06-07,78,stunreachability
12,0,0,12,2022-06-08,0,stunreachability
12,0,0,17,2022-06-09,5,stunreachability
0,0,0,82,2022-06-10,82,stunreachability
0,0,0,121,2022-06-11,121,stunreachability
0,0,0,4,2022-06-12,4,stunreachability
0,0,0,74,2022-06-13,74,stunreachability
12,0,0,118,2022-06-14,106,stunreachability
0,0,0,43,2022-06-15,43,stunreachability
0,0,0,24,2022-06-16,24,stunreachability
0,0,0,12,2022-06-17,12,stunreachability
0,0,0,88,2022-06-18,88,stunreachability
0,0,0,128,2022-06-19,128,stunreachability
0,0,0,129,2022-06-20,129,stunreachability
0,0,0,146,2022-06-21,146,stunreachability
0,0,0,129,2022-06-22,129,stunreachability
0,0,0,122,2022-06-23,122,stunreachability
0,0,0,110,2022-06-24,110,stunreachability
0,0,0,117,2022-06-25,117,stunreachability
0,0,0,98,2022-06-26,98,stunreachability
0,0,0,95,2022-06-27,95,stunreachability
12,0,0,108,2022-06-28,96,stunreachability
0,0,0,79,2022-06-29,79,stunreachability
0,0,0,12,2022-06-30,12,stunreachability
0,0,0,12,2022-07-01,12,stunreachability
0,0,0,12,2022-07-02,12,stunreachability
0,0,0,12,2022-07-03,12,stunreachability
0,0,0,36,2022-07-04,36,stunreachability
0,0,0,12,2022-07-05,12,stunreachability
0,0,0,72,2022-07-06,72,stunreachability
0,0,0,12,2022-07-07,12,stunreachability
0,0,0,24,2022-07-08,24,stunreachability
0,0,0,12,2022-07-09,12,stunreachability
0,0,0,12,2022-07-10,12,stunreachability
3,0,0,41,2022-07-11,38,stunreachability
0,0,0,24,2022-07-12,24,stunreachability
0,0,0,24,2022-07-13,24,stunreachability
0,0,0,60,2022-07-14,60,stunreachability
0,0,0,84,2022-07-15,84,stunreachability
0,0,0,276,2022-07-16,276,stunreachability
0,0,0,480,2022-07-17,480,stunreachability
0,0,0,312,2022-07-18,312,stunreachability
0,0,0,312,2022-07-19,312,stunreachability
0,0,0,376,2022-07-20,376,stunreachability
0,0,0,264,2022-07-21,264,stunreachability
0,0,0,189,2022-07-22,189,stunreachability
0,0,0,399,2022-07-23,399,stunreachability
14,0,0,528,2022-07-24,514,stunreachability
2,0,0,457,2022-07-25,455,stunreachability
5,0,0,477,2022-07-26,472,stunreachability
3,0,0,360,2022-07-27,357,stunreachability
0,0,0,156,2022-07-28,156,stunreachability
0,0,0,337,2022-07-29,337,stunreachability
1,0,0,211,2022-07-30,210,stunreachability
10,0,0,263,2022-07-31,253,stunreachability
0,0,0,198,2022-08-01,198,stunreachability
12,0,0,238,2022-08-02,226,stunreachability
0,0,0,149,2022-08-03,149,stunreachability
0,0,0,236,2022-08-04,236,stunreachability
0,0,0,276,2022-08-05,276,stunreachability
0,0,0,360,2022-08-06,360,stunreachability
0,0,0,432,2022-08-07,432,stunreachability
0,0,0,240,2022-08-08,240,stunreachability
0,0,0,271,2022-08-09,271,stunreachability
2,0,0,475,2022-08-10,473,stunreachability
3,0,0,306,2022-08-11,303,stunreachability
6,0,0,334,2022-08-12,328,stunreachability
0,0,0,371,2022-08-13,371,stunreachability
0,0,0,276,2022-08-14,276,stunreachability
1,0,0,420,2022-08-15,419,stunreachability
13,0,0,420,2022-08-16,407,stunreachability
1,0,0,348,2022-08-17,347,stunreachability
0,0,0,456,2022-08-18,456,stunreachability
0,0,0,324,2022-08-19,324,stunreachability
0,0,0,216,2022-08-20,216,stunreachability
0,0,0,312,2022-08-21,312,stunreachability
12,0,0,240,2022-08-22,228,stunreachability
2,0,0,420,2022-08-23,418,stunreachability
0,0,12,406,2022-08-24,394,stunreachability
0,0,0,315,2022-08-25,315,stunreachability
3,0,0,341,2022-08-26,338,stunreachability
0,0,0,300,2022-08-27,300,stunreachability
1,0,0,330,2022-08-28,329,stunreachability
0,0,0,288,2022-08-29,288,stunreachability
0,0,0,264,2022-08-30,264,stunreachability
12,0,0,324,2022-08-31,312,stunreachability
0,0,0,156,2022-09-01,156,stunreachability
0,0,0,204,2022-09-02,204,stunreachability
0,0,0,312,2022-09-03,312,stunreachability
12,0,0,396,2022-09-04,384,stunreachability
0,0,0,444,2022-09-05,444,stunreachability
0,0,0,432,2022-09-06,432,stunreachability
0,0,0,492,2022-09-07,492,stunreachability
0,0,0,348,2022-09-08,348,stunreachability
5,0,0,564,2022-09-09,559,stunreachability
0,0,0,480,2022-09-10,480,stunreachability
1,0,0,673,2022-09-11,672,stunreachability
0,0,0,276,2022-09-12,276,stunreachability
0,0,0,468,2022-09-13,468,stunreachability
0,0,0,312,2022-09-14,312,stunreachability
0,0,0,468,2022-09-15,468,stunreachability
0,0,0,552,2022-09-16,552,stunreachability
0,0,0,360,2022-09-17,360,stunreachability
0,0,0,660,2022-09-18,660,stunreachability
1,0,0,444,2022-09-19,443,stunreachability
0,0,0,372,2022-09-20,372,stunreachability
0,0,0,444,2022-09-21,444,stunreachability
0,0,0,528,2022-09-22,528,stunreachability
0,0,0,444,2022-09-23,444,stunreachability
13,0,0,457,2022-09-24,444,stunreachability
0,0,0,360,2022-09-25,360,stunreachability
0,0,0,408,2022-09-26,408,stunreachability
5,0,0,292,2022-09-27,287,stunreachability
0,0,0,312,2022-09-28,312,stunreachability
0,0,0,300,2022-09-29,300,stunreachability
2,0,0,192,2022-09-30,190,stunreachability
0,0,0,445,2022-10-01,445,stunreachability
0,0,0,348,2022-10-02,348,stunreachability
0,0,0,352,2022-10-03,352,stunreachability
0,0,0,352,2022-10-04,352,stunreachability
0,0,0,228,2022-10-05,228,stunreachability
0,0,0,264,2022-10-06,264,stunreachability
0,0,0,192,2022-10-07,192,stunreachability
1,0,0,348,2022-10-08,347,stunreachability
4,0,0,562,2022-10-09,558,stunreachability
2,0,0,326,2022-10-10,324,stunreachability
0,0,0,345,2022-10-11,345,stunreachability
7,0,0,334,2022-10-12,327,stunreachability
13,0,0,370,2022-10-13,357,stunreachability
43,0,0,349,2022-10-14,306,stunreachability
35,0,0,420,2022-10-15,385,stunreachability
30,0,0,360,2022-10-16,330,stunreachability
27,0,0,317,2022-10-17,290,stunreachability
27,0,0,324,2022-10-18,297,stunreachability
29,0,0,348,2022-10-19,319,stunreachability
24,0,0,288,2022-10-20,264,stunreachability
23,0,0,276,2022-10-21,253,stunreachability
47,0,0,427,2022-10-22,380,stunreachability
23,0,0,281,2022-10-23,258,stunreachability
44,0,0,520,2022-10-24,476,stunreachability
30,0,0,360,2022-10-25,330,stunreachability
33,0,0,396,2022-10-26,363,stunreachability
30,0,0,360,2022-10-27,330,stunreachability
58,0,0,564,2022-10-28,506,stunreachability
46,0,0,552,2022-10-29,506,stunreachability
50,0,0,600,2022-10-30,550,stunreachability
55,0,0,600,2022-10-31,545,stunreachability
33,0,0,396,2022-11-01,363,stunreachability
19,0,0,228,2022-11-02,209,stunreachability
32,0,0,384,2022-11-03,352,stunreachability
37,0,0,444,2022-11-04,407,stunreachability
40,0,0,480,2022-11-05,440,stunreachability
31,0,0,372,2022-11-06,341,stunreachability
23,0,0,277,2022-11-07,254,stunreachability
30,0,0,359,2022-11-08,329,stunreachability
32,0,0,384,2022-11-09,352,stunreachability
49,0,0,456,2022-11-10,407,stunreachability
23,0,0,228,2022-11-11,205,stunreachability
30,0,0,228,2022-11-12,198,stunreachability
33,0,0,264,2022-11-13,231,stunreachability
30,0,0,228,2022-11-14,198,stunreachability
14,0,0,168,2022-11-15,154,stunreachability
23,0,0,228,2022-11-16,205,stunreachability
22,0,0,180,2022-11-17,158,stunreachability
23,0,0,264,2022-11-18,241,stunreachability
29,0,0,336,2022-11-19,307,stunreachability
40,0,0,336,2022-11-20,296,stunreachability
31,0,0,360,2022-11-21,329,stunreachability
16,0,0,180,2022-11-22,164,stunreachability
27,0,0,312,2022-11-23,285,stunreachability
35,0,0,408,2022-11-24,373,stunreachability
36,0,0,420,2022-11-25,384,stunreachability
37,0,0,396,2022-11-26,359,stunreachability
40,0,0,471,2022-11-27,431,stunreachability
35,0,0,403,2022-11-28,368,stunreachability
34,0,0,404,2022-11-29,370,stunreachability
35,0,0,412,2022-11-30,377,stunreachability
23,0,0,246,2022-12-01,223,stunreachability
49,0,0,517,2022-12-02,468,stunreachability
58,0,0,682,2022-12-03,624,stunreachability
40,0,0,477,2022-12-04,437,stunreachability
21,0,0,241,2022-12-05,220,stunreachability
46,0,0,550,2022-12-06,504,stunreachability
46,0,0,541,2022-12-07,495,stunreachability
57,0,0,642,2022-12-08,585,stunreachability
50,0,0,562,2022-12-09,512,stunreachability
40,0,0,475,2022-12-10,435,stunreachability
68,0,0,747,2022-12-11,679,stunreachability
43,0,0,509,2022-12-12,466,stunreachability
47,0,0,559,2022-12-13,512,stunreachability
43,0,0,505,2022-12-14,462,stunreachability
63,0,0,732,2022-12-15,669,stunreachability
83,0,0,948,2022-12-16,865,stunreachability
79,0,0,792,2022-12-17,713,stunreachability
62,0,0,720,2022-12-18,658,stunreachability
47,0,0,569,2022-12-19,522,stunreachability
52,0,0,608,2022-12-20,556,stunreachability
40,0,0,482,2022-12-21,442,stunreachability
48,0,0,559,2022-12-22,511,stunreachability
50,0,0,607,2022-12-23,557,stunreachability
68,0,0,788,2022-12-24,720,stunreachability
64,0,0,634,2022-12-25,570,stunreachability
55,0,0,663,2022-12-26,608,stunreachability
41,0,0,492,2022-12-27,451,stunreachability
50,0,0,602,2022-12-28,552,stunreachability
49,0,0,579,2022-12-29,530,stunreachability
62,0,0,732,2022-12-30,670,stunreachability
0,0,0,281,2022-01-01,281,tor
0,0,0,325,2022-01-02,325,tor
0,0,0,240,2022-01-03,240,tor
5,0,0,224,2022-01-04,219,tor
0,0,0,346,2022-01-05,346,tor
2,0,0,342,2022-01-06,340,tor
0,0,0,349,2022-01-07,349,tor
0,0,0,304,2022-01-08,304,tor
0,0,0,317,2022-01-09,317,tor
0,0,0,359,2022-01-10,359,tor
0,0,0,352,2022-01-11,352,tor
0,0,0,346,2022-01-12,346,tor
1,0,0,179,2022-01-13,178,tor
0,0,0,138,2022-01-14,138,tor
2,0,0,311,2022-01-15,309,tor
1,0,0,344,2022-01-16,343,tor
0,0,0,136,2022-01-17,136,tor
2,0,0,87,2022-01-18,85,tor
0,0,0,99,2022-01-19,99,tor
1,0,0,91,2022-01-20,90,tor
1,0,0,90,2022-01-21,89,tor
0,0,0,109,2022-01-22,109,tor
0,0,0,100,2022-01-23,100,tor
0,0,0,102,2022-01-24,102,tor
4,0,0,117,2022-01-25,113,tor
0,0,0,92,2022-01-26,92,tor
0,0,0,60,2022-01-27,60,tor
1,0,0,39,2022-01-28,38,tor
0,0,0,56,2022-01-29,56,tor
0,0,0,73,2022-01-30,73,tor
0,0,0,91,2022-01-31,91,tor
0,0,0,69,2022-02-01,69,tor
0,0,0,82,2022-02-02,82,tor
0,0,0,80,2022-02-03,80,tor
1,0,0,75,2022-02-04,74,tor
0,0,0,86,2022-02-05,86,tor
3,0,0,93,2022-02-06,90,tor
0,0,0,95,2022-02-07,95,tor
0,0,0,71,2022-02-08,71,tor
0,0,0,80,2022-02-09,80,tor
1,0,0,63,2022-02-10,62,tor
1,0,0,55,2022-02-11,54,tor
0,0,0,73,2022-02-12,73,tor
0,0,0,71,2022-02-13,71,tor
0,0,0,78,2022-02-14,78,tor
0,0,0,34,2022-02-15,34,tor
0,0,0,29,2022-02-16,29,tor
0,0,0,23,2022-02-17,23,tor
0,0,0,29,2022-02-18,29,tor
0,0,0,53,2022-02-19,53,tor
0,0,0,49,2022-02-20,49,tor
0,0,0,28,2022-02-21,28,tor
0,0,0,82,2022-02-22,82,tor
0,0,0,83,2022-02-23,83,tor
0,0,0,62,2022-02-24,62,tor
0,0,0,59,2022-02-25,59,tor
1,0,0,60,2022-02-26,59,tor
0,0,0,56,2022-02-27,56,tor
0,0,0,41,2022-02-28,41,tor
2,0,0,82,2022-03-01,80,tor
0,0,0,93,2022-03-02,93,tor
0,0,0,85,2022-03-03,85,tor
1,0,0,106,2022-03-04,105,tor
0,0,0,74,2022-03-05,74,tor
0,0,0,89,2022-03-06,89,tor
0,0,0,82,2022-03-07,82,tor
0,0,0,51,2022-03-08,51,tor
0,0,0,83,2022-03-09,83,tor
0,0,0,89,2022-03-10,89,tor
0,0,0,89,2022-03-11,89,tor
1,0,0,85,2022-03-12,84,tor
1,0,0,75,2022-03-13,74,tor
1,0,0,89,2022-03-14,88,tor
0,0,0,89,2022-03-15,89,tor
1,0,0,77,2022-03-16,76,tor
0,0,0,61,2022-03-17,61,tor
2,0,0,67,2022-03-18,65,tor
0,0,0,60,2022-03-19,60,tor
0,0,0,66,2022-03-20,66,tor
1,0,0,73,2022-03-21,72,tor
0,0,0,60,2022-03-22,60,tor
0,0,0,64,2022-03-23,64,tor
0,0,0,62,2022-03-24,62,tor
5,0,0,81,2022-03-25,76,tor
0,0,0,53,2022-03-26,53,tor
0,0,0,77,2022-03-27,77,tor
1,0,0,70,2022-03-28,69,tor
0,0,0,66,2022-03-29,66,tor
0,0,0,74,2022-03-30,74,tor
0,0,0,60,2022-03-31,60,tor
0,0,0,67,2022-04-01,67,tor
0,0,0,54,2022-04-02,54,tor
1,0,0,58,2022-04-03,57,tor
0,0,0,58,2022-04-04,58,tor
0,0,0,61,2022-04-05,61,tor
0,0,0,51,2022-04-06,51,tor
0,0,0,61,2022-04-07,61,tor
0,0,0,67,2022-04-08,67,tor
0,0,0,30,2022-04-09,30,tor
0,0,0,23,2022-04-10,23,tor
0,0,0,29,2022-04-11,29,tor
0,0,0,68,2022-04-12,68,tor
0,0,0,56,2022-04-13,56,tor
0,0,0,59,2022-04-14,59,tor
0,0,0,76,2022-04-15,76,tor
0,0,0,55,2022-04-16,55,tor
0,0,0,16,2022-04-17,16,tor
0,0,0,36,2022-04-18,36,tor
0,0,0,71,2022-04-19,71,tor
0,0,0,59,2022-04-20,59,tor
1,0,0,41,2022-04-21,40,tor
2,0,0,50,2022-04-22,48,tor
0,0,0,65,2022-04-23,65,tor
0,0,0,62,2022-04-24,62,tor
0,0,0,60,2022-04-25,60,tor
0,0,0,55,2022-04-26,55,tor
0,0,0,80,2022-04-27,80,tor
0,0,0,40,2022-04-28,40,tor
0,0,0,30,2022-04-29,30,tor
0,0,0,32,2022-04-30,32,tor
0,0,0,63,2022-05-01,63,tor
1,0,0,45,2022-05-02,44,tor
5,0,0,27,2022-05-03,22,tor
0,0,0,17,2022-05-04,17,tor
0,0,0,61,2022-05-05,61,tor
1,0,0,57,2022-05-06,56,tor
0,0,0,74,2022-05-07,74,tor
0,0,0,73,2022-05-08,73,tor
0,0,0,81,2022-05-09,81,tor
0,0,0,65,2022-05-10,65,tor
0,0,0,83,2022-05-11,83,tor
0,0,0,56,2022-05-12,56,tor
1,0,0,64,2022-05-13,63,tor
0,0,0,30,2022-05-14,30,tor
0,0,0,34,2022-05-15,34,tor
0,0,0,81,2022-05-16,81,tor
0,0,0,73,2022-05-17,73,tor
0,0,0,83,2022-05-18,83,tor
0,0,0,86,2022-05-19,86,tor
0,0,0,62,2022-05-20,62,tor
1,0,0,70,2022-05-21,69,tor
0,0,0,55,2022-05-22,55,tor
1,0,0,92,2022-05-23,91,tor
7,0,0,98,2022-05-24,91,tor
0,0,0,70,2022-05-25,70,tor
0,0,0,196,2022-05-26,196,tor
1,0,0,172,2022-05-27,171,tor
0,0,0,72,2022-05-28,72,tor
0,0,0,264,2022-05-29,264,tor
2,0,0,279,2022-05-30,277,tor
0,0,0,236,2022-05-31,236,tor
0,0,0,28,2022-06-01,28,tor
1,0,0,34,2022-06-02,33,tor
1,0,0,37,2022-06-03,36,tor
0,0,0,142,2022-06-04,142,tor
0,0,0,242,2022-06-05,242,tor
0,0,0,166,2022-06-06,166,tor
0,0,0,111,2022-06-07,111,tor
3,0,0,31,2022-06-08,28,tor
0,0,0,52,2022-06-09,52,tor
3,0,0,176,2022-06-10,173,tor
1,0,0,305,2022-06-11,304,tor
0,0,0,37,2022-06-12,37,tor
1,0,0,174,2022-06-13,173,tor
2,0,0,244,2022-06-14,242,tor
0,0,0,96,2022-06-15,96,tor
0,0,0,38,2022-06-16,38,tor
0,0,0,62,2022-06-17,62,tor
0,0,0,169,2022-06-18,169,tor
2,0,0,228,2022-06-19,226,tor
1,0,0,244,2022-06-20,243,tor
0,0,0,229,2022-06-21,229,tor
0,0,0,238,2022-06-22,238,tor
2,0,0,233,2022-06-23,231,tor
1,0,0,231,2022-06-24,230,tor
0,0,0,227,2022-06-25,227,tor
0,0,0,128,2022-06-26,128,tor
2,0,0,190,2022-06-27,188,tor
2,0,0,216,2022-06-28,214,tor
4,0,0,168,2022-06-29,164,tor
0,0,0,35,2022-06-30,35,tor
5,0,0,45,2022-07-01,40,tor
6,0,0,34,2022-07-02,28,tor
5,0,0,38,2022-07-03,33,tor
12,0,0,44,2022-07-04,32,tor
36,0,0,55,2022-07-05,19,tor
8,0,0,40,2022-07-06,32,tor
0,0,0,47,2022-07-07,47,tor
1,0,0,57,2022-07-08,56,tor
0,0,0,44,2022-07-09,44,tor
1,0,0,43,2022-07-10,42,tor
0,0,0,90,2022-07-11,90,tor
1,0,0,59,2022-07-12,58,tor
5,0,0,51,2022-07-13,46,tor
38,0,0,56,2022-07-14,18,tor
6,0,0,45,2022-07-15,39,tor
9,0,0,52,2022-07-16,43,tor
0,0,0,51,2022-07-17,51,tor
1,0,0,56,2022-07-18,55,tor
17,0,0,51,2022-07-19,34,tor
18,0,0,64,2022-07-20,46,tor
39,0,0,61,2022-07-21,22,tor
5,0,0,44,2022-07-22,39,tor
2,0,0,40,2022-07-23,38,tor
2,0,0,60,2022-07-24,58,tor
9,0,0,65,2022-07-25,56,tor
1,0,0,62,2022-07-26,61,tor
2,0,0,45,2022-07-27,43,tor
9,0,0,32,2022-07-28,23,tor
2,0,0,45,2022-07-29,43,tor
0,0,0,20,2022-07-30,20,tor
1,0,0,25,2022-07-31,24,tor
3,0,0,34,2022-08-01,31,tor
1,0,0,51,2022-08-02,50,tor
2,0,0,47,2022-08-03,45,tor
3,0,0,53,2022-08-04,50,tor
1,0,0,33,2022-08-05,32,tor
2,0,0,47,2022-08-06,45,tor
3,0,0,41,2022-08-07,38,tor
1,0,0,42,2022-08-08,41,tor
7,0,0,60,2022-08-09,53,tor
3,0,0,74,2022-08-10,71,tor
2,0,0,64,2022-08-11,62,tor
0,0,0,71,2022-08-12,71,tor
2,0,0,36,2022-08-13,34,tor
1,0,0,28,2022-08-14,27,tor
0,0,0,42,2022-08-15,42,tor
0,0,0,42,2022-08-16,42,tor
2,0,0,38,2022-08-17,36,tor
0,0,0,48,2022-08-18,48,tor
0,0,0,34,2022-08-19,34,tor
0,0,0,26,2022-08-20,26,tor
1,0,0,31,2022-08-21,30,tor
0,0,0,30,2022-08-22,30,tor
1,0,0,46,2022-08-23,45,tor
0,0,0,64,2022-08-24,64,tor
0,0,0,39,2022-08-25,39,tor
0,0,0,47,2022-08-26,47,tor
0,0,0,37,2022-08-27,37,tor
0,0,0,54,2022-08-28,54,tor
0,0,0,50,2022-08-29,50,tor
0,0,0,48,2022-08-30,48,tor
0,0,0,50,2022-08-31,50,tor
1,0,0,38,2022-09-01,37,tor
1,0,0,42,2022-09-02,41,tor
0,0,0,53,2022-09-03,53,tor
1,0,0,68,2022-09-04,67,tor
1,0,0,81,2022-09-05,80,tor
2,0,0,74,2022-09-06,72,tor
0,0,0,68,2022-09-07,68,tor
3,0,0,72,2022-09-08,69,tor
1,0,0,63,2022-09-09,62,tor
1,0,0,67,2022-09-10,66,tor
0,0,0,83,2022-09-11,83,tor
0,0,0,53,2022-09-12,53,tor
2,0,0,66,2022-09-13,64,tor
0,0,0,49,2022-09-14,49,tor
0,0,0,61,2022-09-15,61,tor
1,0,0,61,2022-09-16,60,tor
0,0,0,34,2022-09-17,34,tor
0,0,0,62,2022-09-18,62,tor
0,0,0,62,2022-09-19,62,tor
0,0,0,58,2022-09-20,58,tor
1,0,0,72,2022-09-21,71,tor
2,0,0,68,2022-09-22,66,tor
2,0,0,75,2022-09-23,73,tor
1,0,0,63,2022-09-24,62,tor
1,0,0,47,2022-09-25,46,tor
1,0,0,63,2022-09-26,62,tor
0,0,0,47,2022-09-27,47,tor
0,0,0,47,2022-09-28,47,tor
3,0,0,53,2022-09-29,50,tor
0,0,0,39,2022-09-30,39,tor
1,0,0,43,2022-10-01,42,tor
1,0,0,38,2022-10-02,37,tor
3,0,0,64,2022-10-03,61,tor
0,0,0,67,2022-10-04,67,tor
0,0,0,43,2022-10-05,43,tor
0,0,0,52,2022-10-06,52,tor
3,0,0,40,2022-10-07,37,tor
1,0,0,61,2022-10-08,60,tor
0,0,0,84,2022-10-09,84,tor
0,0,0,61,2022-10-10,61,tor
2,0,0,85,2022-10-11,83,tor
1,0,0,60,2022-10-12,59,tor
2,0,0,76,2022-10-13,74,tor
1,0,0,71,2022-10-14,70,tor
0,0,0,44,2022-10-15,44,tor
0,0,0,39,2022-10-16,39,tor
0,0,0,63,2022-10-17,63,tor
0,0,0,53,2022-10-18,53,tor
5,0,0,56,2022-10-19,51,tor
6,0,0,52,2022-10-20,46,tor
3,0,0,54,2022-10-21,51,tor
4,0,0,71,2022-10-22,67,tor
2,0,0,45,2022-10-23,43,tor
0,0,0,78,2022-10-24,78,tor
0,0,0,55,2022-10-25,55,tor
0,0,0,55,2022-10-26,55,tor
0,0,0,57,2022-10-27,57,tor
0,0,0,69,2022-10-28,69,tor
0,0,0,49,2022-10-29,49,tor
2,0,0,55,2022-10-30,53,tor
0,0,0,54,2022-10-31,54,tor
0,0,0,53,2022-11-01,53,tor
0,0,0,45,2022-11-02,45,tor
0,0,0,50,2022-11-03,50,tor
1,0,0,66,2022-11-04,65,tor
0,0,0,63,2022-11-05,63,tor
0,0,0,50,2022-11-06,50,tor
0,0,0,42,2022-11-07,42,tor
2,0,0,46,2022-11-08,44,tor
0,0,0,50,2022-11-09,50,tor
0,0,0,71,2022-11-10,71,tor
1,0,0,49,2022-11-11,48,tor
0,0,0,25,2022-11-12,25,tor
0,0,0,36,2022-11-13,36,tor
0,0,0,50,2022-11-14,50,tor
0,0,0,33,2022-11-15,33,tor
1,0,0,47,2022-11-16,46,tor
0,0,0,44,2022-11-17,44,tor
0,0,0,52,2022-11-18,52,tor
1,0,0,51,2022-11-19,50,tor
0,0,0,52,2022-11-20,52,tor
0,0,0,57,2022-11-21,57,tor
0,0,0,42,2022-11-22,42,tor
0,0,0,46,2022-11-23,46,tor
0,0,0,60,2022-11-24,60,tor
0,0,0,52,2022-11-25,52,tor
0,0,0,41,2022-11-26,41,tor
0,0,0,62,2022-11-27,62,tor
0,0,0,69,2022-11-28,69,tor
1,0,0,77,2022-11-29,76,tor
0,0,0,69,2022-11-30,69,tor
0,0,0,55,2022-12-01,55,tor
0,0,0,87,2022-12-02,87,tor
0,0,0,97,2022-12-03,97,tor
0,0,0,67,2022-12-04,67,tor
0,0,0,41,2022-12-05,41,tor
0,0,0,72,2022-12-06,72,tor
1,0,0,55,2022-12-07,54,tor
0,0,0,69,2022-12-08,69,tor
0,0,0,72,2022-12-09,72,tor
2,0,0,53,2022-12-10,51,tor
3,0,0,95,2022-12-11,92,tor
3,0,0,58,2022-12-12,55,tor
2,0,0,69,2022-12-13,67,tor
1,0,0,54,2022-12-14,53,tor
0,0,0,73,2022-12-15,73,tor
0,0,0,87,2022-12-16,87,tor
0,0,0,69,2022-12-17,69,tor
0,0,0,60,2022-12-18,60,tor
2,0,0,60,2022-12-19,58,tor
3,0,0,69,2022-12-20,66,tor
1,0,0,46,2022-12-21,45,tor
0,0,0,64,2022-12-22,64,tor
1,0,0,72,2022-12-23,71,tor
1,0,0,85,2022-12-24,84,tor
0,0,0,73,2022-12-25,73,tor
2,0,0,91,2022-12-26,89,tor
0,0,0,66,2022-12-27,66,tor
0,0,0,80,2022-12-28,80,tor
1,0,0,54,2022-12-29,53,tor
0,0,0,61,2022-12-30,61,tor
1,0,0,1,2022-02-28,0,torsf
0,0,0,1,2022-03-01,1,torsf
1,0,0,1,2022-03-03,0,torsf
0,0,0,1,2022-03-08,1,torsf
0,0,0,1,2022-03-10,1,torsf
0,0,0,1,2022-03-11,1,torsf
0,0,0,2,2022-03-12,2,torsf
1,0,0,4,2022-03-15,3,torsf
2,0,0,2,2022-03-16,0,torsf
0,0,0,1,2022-03-18,1,torsf
0,0,0,1,2022-03-19,1,torsf
0,0,0,2,2022-03-20,2,torsf
0,0,0,1,2022-03-22,1,torsf
0,0,0,1,2022-03-24,1,torsf
0,0,0,3,2022-03-25,3,torsf
0,0,0,4,2022-03-27,4,torsf
0,0,0,1,2022-03-28,1,torsf
1,0,0,2,2022-03-29,1,torsf
1,0,0,1,2022-03-30,0,torsf
0,0,0,1,2022-04-03,1,torsf
0,0,0,1,2022-04-04,1,torsf
0,0,0,2,2022-04-05,2,torsf
0,0,0,2,2022-04-09,2,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,3,2022-04-15,3,torsf
0,0,0,1,2022-04-16,1,torsf
0,0,0,1,2022-04-17,1,torsf
0,0,0,4,2022-04-20,4,torsf
0,0,0,1,2022-04-21,1,torsf
0,0,0,3,2022-04-22,3,torsf
0,0,0,2,2022-04-23,2,torsf
1,0,0,1,2022-04-26,0,torsf
0,0,0,3,2022-04-27,3,torsf
0,0,0,1,2022-04-28,1,torsf
0,0,0,2,2022-04-29,2,torsf
0,0,0,1,2022-04-30,1,torsf
1,0,0,2,2022-05-02,1,torsf
0,0,0,1,2022-05-04,1,torsf
0,0,0,4,2022-05-05,4,torsf
0,0,0,1,2022-05-07,1,torsf
