anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,456,2022-08-09,456,stunreachability
0,0,0,516,2022-08-10,516,stunreachability
0,0,0,312,2022-08-11,312,stunreachability
0,0,0,144,2022-08-12,144,stunreachability
0,0,0,360,2022-08-13,360,stunreachability
0,0,0,264,2022-08-14,264,stunreachability
2,0,0,456,2022-08-15,454,stunreachability
0,0,0,576,2022-08-16,576,stunreachability
0,0,0,180,2022-08-17,180,stunreachability
2,0,0,252,2022-08-18,250,stunreachability
0,0,0,288,2022-08-19,288,stunreachability
0,0,0,192,2022-08-20,192,stunreachability
0,0,0,324,2022-08-21,324,stunreachability
0,0,0,204,2022-08-22,204,stunreachability
0,0,0,252,2022-08-23,252,stunreachability
0,0,0,276,2022-08-24,276,stunreachability
0,0,0,228,2022-08-25,228,stunreachability
0,0,0,228,2022-08-26,228,stunreachability
0,0,0,456,2022-08-27,456,stunreachability
0,0,0,312,2022-08-28,312,stunreachability
0,0,0,384,2022-08-29,384,stunreachability
0,0,0,360,2022-08-30,360,stunreachability
0,0,0,408,2022-08-31,408,stunreachability
1,0,0,324,2022-09-01,323,stunreachability
12,0,0,132,2022-09-02,120,stunreachability
0,0,0,24,2022-09-03,24,stunreachability
0,0,0,252,2022-09-04,252,stunreachability
0,0,0,156,2022-09-05,156,stunreachability
0,0,0,216,2022-09-06,216,stunreachability
12,0,0,240,2022-09-07,228,stunreachability
0,0,0,96,2022-09-08,96,stunreachability
1,0,0,204,2022-09-09,203,stunreachability
0,0,0,120,2022-09-10,120,stunreachability
0,0,0,216,2022-09-11,216,stunreachability
0,0,0,228,2022-09-12,228,stunreachability
0,0,0,300,2022-09-13,300,stunreachability
0,0,0,216,2022-09-14,216,stunreachability
0,0,0,240,2022-09-15,240,stunreachability
0,0,0,180,2022-09-16,180,stunreachability
0,0,0,252,2022-09-17,252,stunreachability
0,0,0,276,2022-09-18,276,stunreachability
0,0,0,336,2022-09-19,336,stunreachability
0,0,0,432,2022-09-20,432,stunreachability
1,0,0,444,2022-09-21,443,stunreachability
12,0,0,324,2022-09-22,312,stunreachability
0,0,0,252,2022-09-23,252,stunreachability
0,0,0,408,2022-09-24,408,stunreachability
0,0,0,408,2022-09-25,408,stunreachability
0,0,0,360,2022-09-26,360,stunreachability
0,0,0,324,2022-09-27,324,stunreachability
0,0,0,312,2022-09-28,312,stunreachability
1,0,0,336,2022-09-29,335,stunreachability
0,0,0,228,2022-09-30,228,stunreachability
3,0,0,300,2022-10-01,297,stunreachability
0,0,0,372,2022-10-02,372,stunreachability
0,0,0,228,2022-10-03,228,stunreachability
0,0,0,192,2022-10-04,192,stunreachability
2,0,0,252,2022-10-05,250,stunreachability
1,0,0,384,2022-10-06,383,stunreachability
0,0,0,192,2022-10-07,192,stunreachability
0,0,0,204,2022-10-08,204,stunreachability
0,0,0,408,2022-10-09,408,stunreachability
2,0,0,324,2022-10-10,322,stunreachability
0,0,0,240,2022-10-11,240,stunreachability
0,0,0,288,2022-10-12,288,stunreachability
8,0,0,264,2022-10-13,256,stunreachability
17,0,0,204,2022-10-14,187,stunreachability
32,0,0,384,2022-10-15,352,stunreachability
17,0,0,204,2022-10-16,187,stunreachability
13,0,0,156,2022-10-17,143,stunreachability
17,0,0,206,2022-10-18,189,stunreachability
17,0,0,212,2022-10-19,195,stunreachability
26,0,0,297,2022-10-20,271,stunreachability
21,0,0,216,2022-10-21,195,stunreachability
32,0,0,204,2022-10-22,172,stunreachability
21,0,0,180,2022-10-23,159,stunreachability
42,0,0,303,2022-10-24,261,stunreachability
28,0,0,300,2022-10-25,272,stunreachability
22,0,0,228,2022-10-26,206,stunreachability
24,0,0,288,2022-10-27,264,stunreachability
29,0,0,348,2022-10-28,319,stunreachability
39,0,0,468,2022-10-29,429,stunreachability
30,0,0,360,2022-10-30,330,stunreachability
30,0,0,360,2022-10-31,330,stunreachability
46,0,0,371,2022-11-01,325,stunreachability
43,0,0,504,2022-11-02,461,stunreachability
17,0,0,204,2022-11-03,187,stunreachability
24,0,0,288,2022-11-04,264,stunreachability
47,0,0,564,2022-11-05,517,stunreachability
24,0,0,288,2022-11-06,264,stunreachability
22,0,0,264,2022-11-07,242,stunreachability
19,0,0,228,2022-11-08,209,stunreachability
33,0,0,264,2022-11-09,231,stunreachability
31,0,0,372,2022-11-10,341,stunreachability
25,0,0,300,2022-11-11,275,stunreachability
30,0,0,348,2022-11-12,318,stunreachability
41,0,0,492,2022-11-13,451,stunreachability
23,0,0,276,2022-11-14,253,stunreachability
29,0,0,348,2022-11-15,319,stunreachability
53,0,0,456,2022-11-16,403,stunreachability
49,0,0,288,2022-11-17,239,stunreachability
29,0,0,348,2022-11-18,319,stunreachability
33,0,0,384,2022-11-19,351,stunreachability
35,0,0,396,2022-11-20,361,stunreachability
30,0,0,324,2022-11-21,294,stunreachability
43,0,0,481,2022-11-22,438,stunreachability
61,0,0,708,2022-11-23,647,stunreachability
53,0,0,600,2022-11-24,547,stunreachability
48,0,0,552,2022-11-25,504,stunreachability
47,0,0,528,2022-11-26,481,stunreachability
46,0,0,528,2022-11-27,482,stunreachability
56,0,0,516,2022-11-28,460,stunreachability
57,0,0,660,2022-11-29,603,stunreachability
50,0,0,564,2022-11-30,514,stunreachability
49,0,0,528,2022-12-01,479,stunreachability
50,0,0,516,2022-12-02,466,stunreachability
44,0,0,516,2022-12-03,472,stunreachability
52,0,0,588,2022-12-04,536,stunreachability
40,0,0,456,2022-12-05,416,stunreachability
37,0,0,432,2022-12-06,395,stunreachability
51,0,0,456,2022-12-07,405,stunreachability
43,0,0,492,2022-12-08,449,stunreachability
73,0,0,686,2022-12-09,613,stunreachability
70,0,0,564,2022-12-10,494,stunreachability
74,0,0,768,2022-12-11,694,stunreachability
77,0,0,798,2022-12-12,721,stunreachability
41,0,0,499,2022-12-13,458,stunreachability
48,0,0,552,2022-12-14,504,stunreachability
34,0,0,384,2022-12-15,350,stunreachability
32,0,0,348,2022-12-16,316,stunreachability
43,0,0,480,2022-12-17,437,stunreachability
55,0,0,636,2022-12-18,581,stunreachability
45,0,0,517,2022-12-19,472,stunreachability
20,0,0,244,2022-12-20,224,stunreachability
33,0,0,370,2022-12-21,337,stunreachability
25,0,0,303,2022-12-22,278,stunreachability
43,0,0,509,2022-12-23,466,stunreachability
42,0,0,490,2022-12-24,448,stunreachability
58,0,0,548,2022-12-25,490,stunreachability
50,0,0,473,2022-12-26,423,stunreachability
56,0,0,513,2022-12-27,457,stunreachability
39,0,0,428,2022-12-28,389,stunreachability
20,0,0,248,2022-12-29,228,stunreachability
32,0,0,350,2022-12-30,318,stunreachability
0,0,0,81,2022-01-01,81,tor
0,0,0,59,2022-01-02,59,tor
1,0,0,72,2022-01-03,71,tor
0,0,0,70,2022-01-04,70,tor
0,0,0,58,2022-01-05,58,tor
0,0,0,60,2022-01-06,60,tor
0,0,0,64,2022-01-07,64,tor
0,0,0,62,2022-01-08,62,tor
0,0,0,68,2022-01-09,68,tor
0,0,0,75,2022-01-10,75,tor
0,0,0,71,2022-01-11,71,tor
0,0,0,81,2022-01-12,81,tor
0,0,0,76,2022-01-13,76,tor
0,0,0,69,2022-01-14,69,tor
0,0,0,59,2022-01-15,59,tor
0,0,0,64,2022-01-16,64,tor
0,0,0,76,2022-01-17,76,tor
0,0,0,66,2022-01-18,66,tor
0,0,0,69,2022-01-19,69,tor
0,0,0,70,2022-01-20,70,tor
0,0,0,76,2022-01-21,76,tor
0,0,0,64,2022-01-22,64,tor
1,0,0,70,2022-01-23,69,tor
0,0,0,58,2022-01-24,58,tor
0,0,0,53,2022-01-25,53,tor
0,0,0,63,2022-01-26,63,tor
0,0,0,64,2022-01-27,64,tor
0,0,0,59,2022-01-28,59,tor
0,0,0,50,2022-01-29,50,tor
1,0,0,61,2022-01-30,60,tor
0,0,0,60,2022-01-31,60,tor
0,0,0,57,2022-02-01,57,tor
0,0,0,54,2022-02-02,54,tor
0,0,0,56,2022-02-03,56,tor
0,0,0,65,2022-02-04,65,tor
0,0,0,69,2022-02-05,69,tor
0,0,0,64,2022-02-06,64,tor
0,0,0,56,2022-02-07,56,tor
0,0,0,67,2022-02-08,67,tor
0,0,0,68,2022-02-09,68,tor
0,0,0,65,2022-02-10,65,tor
0,0,0,83,2022-02-11,83,tor
0,0,0,66,2022-02-12,66,tor
0,0,0,73,2022-02-13,73,tor
0,0,0,69,2022-02-14,69,tor
0,0,0,73,2022-02-15,73,tor
0,0,0,67,2022-02-16,67,tor
0,0,0,71,2022-02-17,71,tor
0,0,0,71,2022-02-18,71,tor
0,0,0,74,2022-02-19,74,tor
0,0,0,77,2022-02-20,77,tor
0,0,0,71,2022-02-21,71,tor
0,0,0,69,2022-02-22,69,tor
0,0,0,77,2022-02-23,77,tor
0,0,0,64,2022-02-24,64,tor
0,0,0,67,2022-02-25,67,tor
0,0,0,68,2022-02-26,68,tor
0,0,0,68,2022-02-27,68,tor
0,0,0,78,2022-02-28,78,tor
0,0,0,93,2022-03-01,93,tor
0,0,0,101,2022-03-02,101,tor
0,0,0,90,2022-03-03,90,tor
0,0,0,80,2022-03-04,80,tor
0,0,0,79,2022-03-05,79,tor
0,0,0,92,2022-03-06,92,tor
0,0,0,84,2022-03-07,84,tor
0,0,0,90,2022-03-08,90,tor
0,0,0,87,2022-03-09,87,tor
1,0,0,80,2022-03-10,79,tor
0,0,0,77,2022-03-11,77,tor
0,0,0,91,2022-03-12,91,tor
0,0,0,98,2022-03-13,98,tor
1,0,0,87,2022-03-14,86,tor
0,0,0,103,2022-03-15,103,tor
1,0,0,79,2022-03-16,78,tor
0,0,0,84,2022-03-17,84,tor
0,0,0,104,2022-03-18,104,tor
0,0,0,67,2022-03-19,67,tor
0,0,0,93,2022-03-20,93,tor
0,0,0,90,2022-03-21,90,tor
0,0,0,90,2022-03-22,90,tor
0,0,0,72,2022-03-23,72,tor
0,0,0,77,2022-03-24,77,tor
0,0,0,83,2022-03-25,83,tor
0,0,0,67,2022-03-26,67,tor
0,0,0,81,2022-03-27,81,tor
0,0,0,69,2022-03-28,69,tor
0,0,0,70,2022-03-29,70,tor
0,0,0,80,2022-03-30,80,tor
0,0,0,75,2022-03-31,75,tor
0,0,0,87,2022-04-01,87,tor
0,0,0,64,2022-04-02,64,tor
0,0,0,87,2022-04-03,87,tor
0,0,0,81,2022-04-04,81,tor
0,0,0,81,2022-04-05,81,tor
0,0,0,78,2022-04-06,78,tor
0,0,0,77,2022-04-07,77,tor
0,0,0,66,2022-04-08,66,tor
0,0,0,79,2022-04-09,79,tor
0,0,0,84,2022-04-10,84,tor
1,0,0,72,2022-04-11,71,tor
0,0,0,73,2022-04-12,73,tor
0,0,0,87,2022-04-13,87,tor
0,0,0,81,2022-04-14,81,tor
0,0,0,94,2022-04-15,94,tor
1,0,0,83,2022-04-16,82,tor
0,0,0,79,2022-04-17,79,tor
0,0,0,100,2022-04-18,100,tor
1,0,0,87,2022-04-19,86,tor
0,0,0,92,2022-04-20,92,tor
0,0,0,86,2022-04-21,86,tor
1,0,0,88,2022-04-22,87,tor
0,0,0,80,2022-04-23,80,tor
1,0,0,88,2022-04-24,87,tor
1,0,0,79,2022-04-25,78,tor
0,0,0,76,2022-04-26,76,tor
0,0,0,72,2022-04-27,72,tor
0,0,0,96,2022-04-28,96,tor
0,0,0,76,2022-04-29,76,tor
0,0,0,90,2022-04-30,90,tor
0,0,0,81,2022-05-01,81,tor
0,0,0,68,2022-05-02,68,tor
0,0,0,83,2022-05-03,83,tor
0,0,0,73,2022-05-04,73,tor
1,0,0,87,2022-05-05,86,tor
0,0,0,70,2022-05-06,70,tor
0,0,0,90,2022-05-07,90,tor
0,0,0,77,2022-05-08,77,tor
0,0,0,73,2022-05-09,73,tor
0,0,0,71,2022-05-10,71,tor
0,0,0,89,2022-05-11,89,tor
1,0,0,91,2022-05-12,90,tor
0,0,0,103,2022-05-13,103,tor
0,0,0,90,2022-05-14,90,tor
0,0,0,104,2022-05-15,104,tor
0,0,0,88,2022-05-16,88,tor
0,0,0,90,2022-05-17,90,tor
0,0,0,82,2022-05-18,82,tor
0,0,0,98,2022-05-19,98,tor
0,0,0,84,2022-05-20,84,tor
2,0,0,92,2022-05-21,90,tor
1,0,0,100,2022-05-22,99,tor
0,0,0,90,2022-05-23,90,tor
5,0,0,96,2022-05-24,91,tor
2,0,0,91,2022-05-25,89,tor
0,0,0,103,2022-05-26,103,tor
1,0,0,100,2022-05-27,99,tor
0,0,0,78,2022-05-28,78,tor
0,0,0,101,2022-05-29,101,tor
0,0,0,96,2022-05-30,96,tor
0,0,0,94,2022-05-31,94,tor
0,0,0,83,2022-06-01,83,tor
0,0,0,85,2022-06-02,85,tor
0,0,0,55,2022-06-03,55,tor
0,0,0,86,2022-06-04,86,tor
0,0,0,93,2022-06-05,93,tor
0,0,0,93,2022-06-06,93,tor
1,0,0,79,2022-06-07,78,tor
0,0,0,87,2022-06-08,87,tor
1,0,0,83,2022-06-09,82,tor
0,0,0,92,2022-06-10,92,tor
2,0,0,108,2022-06-11,106,tor
0,0,0,103,2022-06-12,103,tor
0,0,0,82,2022-06-13,82,tor
0,0,0,74,2022-06-14,74,tor
0,0,0,98,2022-06-15,98,tor
0,0,0,105,2022-06-16,105,tor
0,0,0,89,2022-06-17,89,tor
1,0,0,103,2022-06-18,102,tor
0,0,0,86,2022-06-19,86,tor
0,0,0,82,2022-06-20,82,tor
0,0,0,89,2022-06-21,89,tor
0,0,0,90,2022-06-22,90,tor
0,0,0,62,2022-06-23,62,tor
0,0,0,61,2022-06-24,61,tor
0,0,0,81,2022-06-25,81,tor
0,0,0,54,2022-06-26,54,tor
0,0,0,57,2022-06-27,57,tor
0,0,0,51,2022-06-28,51,tor
1,0,0,38,2022-06-29,37,tor
1,0,0,43,2022-06-30,42,tor
5,0,0,35,2022-07-01,30,tor
4,0,0,39,2022-07-02,35,tor
1,0,0,37,2022-07-03,36,tor
10,0,0,42,2022-07-04,32,tor
29,0,0,58,2022-07-05,29,tor
16,0,0,47,2022-07-06,31,tor
1,0,0,41,2022-07-07,40,tor
0,0,0,49,2022-07-08,49,tor
0,0,0,42,2022-07-09,42,tor
1,0,0,48,2022-07-10,47,tor
1,0,0,53,2022-07-11,52,tor
1,0,0,63,2022-07-12,62,tor
0,0,0,34,2022-07-13,34,tor
22,0,0,50,2022-07-14,28,tor
4,0,0,44,2022-07-15,40,tor
4,0,0,46,2022-07-16,42,tor
1,0,0,66,2022-07-17,65,tor
1,0,0,59,2022-07-18,58,tor
0,0,0,49,2022-07-19,49,tor
2,0,0,51,2022-07-20,49,tor
1,0,0,38,2022-07-21,37,tor
18,0,0,107,2022-07-22,89,tor
8,0,0,106,2022-07-23,98,tor
2,0,0,52,2022-07-24,50,tor
1,0,0,37,2022-07-25,36,tor
1,0,0,35,2022-07-26,34,tor
2,0,0,40,2022-07-27,38,tor
9,0,0,27,2022-07-28,18,tor
2,0,0,43,2022-07-29,41,tor
3,0,0,43,2022-07-30,40,tor
1,0,0,56,2022-07-31,55,tor
3,0,0,68,2022-08-01,65,tor
2,0,0,130,2022-08-02,128,tor
0,0,0,38,2022-08-03,38,tor
1,0,0,42,2022-08-04,41,tor
0,0,0,41,2022-08-05,41,tor
0,0,0,41,2022-08-06,41,tor
2,0,0,41,2022-08-07,39,tor
0,0,0,30,2022-08-08,30,tor
3,0,0,49,2022-08-09,46,tor
1,0,0,58,2022-08-10,57,tor
0,0,0,56,2022-08-11,56,tor
0,0,0,41,2022-08-12,41,tor
7,0,0,53,2022-08-13,46,tor
0,0,0,28,2022-08-14,28,tor
2,0,0,55,2022-08-15,53,tor
1,0,0,69,2022-08-16,68,tor
0,0,0,31,2022-08-17,31,tor
0,0,0,47,2022-08-18,47,tor
0,0,0,42,2022-08-19,42,tor
6,0,0,46,2022-08-20,40,tor
3,0,0,48,2022-08-21,45,tor
6,0,0,53,2022-08-22,47,tor
1,0,0,53,2022-08-23,52,tor
0,0,0,44,2022-08-24,44,tor
0,0,0,36,2022-08-25,36,tor
0,0,0,38,2022-08-26,38,tor
0,0,0,46,2022-08-27,46,tor
0,0,0,39,2022-08-28,39,tor
0,0,0,47,2022-08-29,47,tor
0,0,0,47,2022-08-30,47,tor
0,0,0,46,2022-08-31,46,tor
0,0,0,41,2022-09-01,41,tor
0,0,0,24,2022-09-02,24,tor
0,0,0,12,2022-09-03,12,tor
0,0,0,26,2022-09-04,26,tor
0,0,0,25,2022-09-05,25,tor
1,0,0,44,2022-09-06,43,tor
0,0,0,45,2022-09-07,45,tor
0,0,0,20,2022-09-08,20,tor
1,0,0,30,2022-09-09,29,tor
0,0,0,24,2022-09-10,24,tor
0,0,0,35,2022-09-11,35,tor
0,0,0,39,2022-09-12,39,tor
0,0,0,35,2022-09-13,35,tor
0,0,0,29,2022-09-14,29,tor
3,0,0,43,2022-09-15,40,tor
0,0,0,30,2022-09-16,30,tor
0,0,0,38,2022-09-17,38,tor
1,0,0,51,2022-09-18,50,tor
0,0,0,46,2022-09-19,46,tor
0,0,0,69,2022-09-20,69,tor
2,0,0,69,2022-09-21,67,tor
1,0,0,53,2022-09-22,52,tor
3,0,0,30,2022-09-23,27,tor
1,0,0,48,2022-09-24,47,tor
1,0,0,51,2022-09-25,50,tor
0,0,0,63,2022-09-26,63,tor
0,0,0,38,2022-09-27,38,tor
0,0,0,35,2022-09-28,35,tor
0,0,0,41,2022-09-29,41,tor
1,0,0,30,2022-09-30,29,tor
0,0,0,30,2022-10-01,30,tor
1,0,0,42,2022-10-02,41,tor
1,0,0,28,2022-10-03,27,tor
0,0,0,23,2022-10-04,23,tor
2,0,0,42,2022-10-05,40,tor
2,0,0,54,2022-10-06,52,tor
0,0,0,24,2022-10-07,24,tor
2,0,0,24,2022-10-08,22,tor
1,0,0,61,2022-10-09,60,tor
0,0,0,47,2022-10-10,47,tor
0,0,0,28,2022-10-11,28,tor
2,0,0,40,2022-10-12,38,tor
0,0,0,29,2022-10-13,29,tor
0,0,0,28,2022-10-14,28,tor
0,0,0,48,2022-10-15,48,tor
0,0,0,30,2022-10-16,30,tor
2,0,0,32,2022-10-17,30,tor
1,0,0,52,2022-10-18,51,tor
5,0,0,66,2022-10-19,61,tor
0,0,0,45,2022-10-20,45,tor
6,0,0,48,2022-10-21,42,tor
1,0,0,43,2022-10-22,42,tor
6,0,0,50,2022-10-23,44,tor
0,0,0,63,2022-10-24,63,tor
1,0,0,59,2022-10-25,58,tor
0,0,0,45,2022-10-26,45,tor
1,0,0,33,2022-10-27,32,tor
0,0,0,31,2022-10-28,31,tor
0,0,0,43,2022-10-29,43,tor
1,0,0,32,2022-10-30,31,tor
0,0,0,39,2022-10-31,39,tor
0,0,0,36,2022-11-01,36,tor
0,0,0,51,2022-11-02,51,tor
0,0,0,25,2022-11-03,25,tor
0,0,0,29,2022-11-04,29,tor
1,0,0,52,2022-11-05,51,tor
1,0,0,31,2022-11-06,30,tor
0,0,0,36,2022-11-07,36,tor
1,0,0,51,2022-11-08,50,tor
0,0,0,47,2022-11-09,47,tor
0,0,0,61,2022-11-10,61,tor
1,0,0,41,2022-11-11,40,tor
0,0,0,40,2022-11-12,40,tor
1,0,0,63,2022-11-13,62,tor
0,0,0,38,2022-11-14,38,tor
1,0,0,38,2022-11-15,37,tor
0,0,0,46,2022-11-16,46,tor
0,0,0,28,2022-11-17,28,tor
0,0,0,36,2022-11-18,36,tor
0,0,0,32,2022-11-19,32,tor
4,0,0,37,2022-11-20,33,tor
9,0,0,50,2022-11-21,41,tor
9,0,0,61,2022-11-22,52,tor
17,0,0,71,2022-11-23,54,tor
11,0,0,55,2022-11-24,44,tor
10,0,0,52,2022-11-25,42,tor
7,0,0,48,2022-11-26,41,tor
13,0,0,47,2022-11-27,34,tor
19,0,0,53,2022-11-28,34,tor
12,0,0,64,2022-11-29,52,tor
13,0,0,55,2022-11-30,42,tor
14,0,0,51,2022-12-01,37,tor
10,0,0,45,2022-12-02,35,tor
7,0,0,43,2022-12-03,36,tor
10,0,0,49,2022-12-04,39,tor
10,0,0,49,2022-12-05,39,tor
13,0,0,42,2022-12-06,29,tor
11,0,0,45,2022-12-07,34,tor
10,0,0,49,2022-12-08,39,tor
21,0,0,66,2022-12-09,45,tor
19,0,0,49,2022-12-10,30,tor
15,0,0,66,2022-12-11,51,tor
20,0,0,136,2022-12-12,116,tor
13,0,0,112,2022-12-13,99,tor
19,0,0,51,2022-12-14,32,tor
11,0,0,40,2022-12-15,29,tor
11,0,0,38,2022-12-16,27,tor
10,0,0,54,2022-12-17,44,tor
16,0,0,56,2022-12-18,40,tor
12,0,0,79,2022-12-19,67,tor
23,0,0,60,2022-12-20,37,tor
10,0,0,56,2022-12-21,46,tor
10,0,0,59,2022-12-22,49,tor
15,0,0,86,2022-12-23,71,tor
9,0,0,68,2022-12-24,59,tor
12,0,0,89,2022-12-25,77,tor
12,0,0,79,2022-12-26,67,tor
24,0,0,92,2022-12-27,68,tor
16,0,0,83,2022-12-28,67,tor
11,0,0,62,2022-12-29,51,tor
9,0,0,35,2022-12-30,26,tor
0,0,0,2,2022-03-02,2,torsf
0,0,0,1,2022-03-05,1,torsf
0,0,0,1,2022-03-06,1,torsf
1,0,0,1,2022-03-07,0,torsf
0,0,0,1,2022-03-10,1,torsf
0,0,0,4,2022-03-11,4,torsf
0,0,0,1,2022-03-13,1,torsf
0,0,0,1,2022-03-16,1,torsf
0,0,0,1,2022-03-18,1,torsf
0,0,0,1,2022-03-24,1,torsf
0,0,0,1,2022-03-25,1,torsf
0,0,0,1,2022-03-29,1,torsf
1,0,0,1,2022-03-31,0,torsf
0,0,0,1,2022-04-01,1,torsf
0,0,0,1,2022-04-03,1,torsf
0,0,0,2,2022-04-05,2,torsf
0,0,0,2,2022-04-06,2,torsf
0,0,0,1,2022-04-07,1,torsf
0,0,0,1,2022-04-12,1,torsf
0,0,0,2,2022-04-13,2,torsf
1,0,0,3,2022-04-17,2,torsf
0,0,0,2,2022-04-18,2,torsf
0,0,0,1,2022-04-19,1,torsf
0,0,0,1,2022-04-21,1,torsf
0,0,0,2,2022-04-23,2,torsf
0,0,1,2,2022-04-25,1,torsf
1,0,0,3,2022-04-27,2,torsf
0,0,0,1,2022-04-28,1,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,2,2022-04-30,2,torsf
0,0,0,2,2022-05-01,2,torsf
0,0,0,1,2022-05-02,1,torsf
1,0,0,1,2022-05-06,0,torsf
0,0,0,2,2022-05-07,2,torsf
0,0,0,1,2022-05-09,1,torsf
0,0,0,2,2022-05-11,2,torsf
1,0,0,1,2022-05-18,0,torsf
0,0,0,1,2022-05-20,1,torsf
0,0,0,2,2022-05-21,2,torsf
0,0,0,3,2022-05-24,3,torsf
0,0,0,2,2022-05-25,2,torsf
0,0,0,1,2022-05-26,1,torsf
0,0,0,1,2022-05-27,1,torsf
0,0,0,1,2022-05-28,1,torsf
0,0,0,1,2022-05-29,1,torsf
0,0,0,1,2022-05-31,1,torsf
0,0,0,1,2022-06-01,1,torsf
1,0,0,2,2022-06-04,1,torsf
0,0,0,1,2022-06-07,1,torsf
0,0,0,1,2022-06-08,1,torsf
0,0,0,1,2022-06-10,1,torsf
0,0,0,1,2022-06-12,1,torsf
0,0,0,1,2022-06-16,1,torsf
0,0,0,1,2022-06-17,1,torsf
0,0,0,1,2022-06-18,1,torsf
0,0,0,2,2022-06-19,2,torsf
0,0,0,1,2022-06-20,1,torsf
0,0,0,2,2022-06-21,2,torsf
0,0,0,2,2022-06-22,2,torsf
0,0,0,2,2022-06-23,2,torsf
0,0,0,4,2022-06-24,4,torsf
0,0,0,5,2022-06-25,5,torsf
0,0,0,2,2022-06-26,2,torsf
0,0,0,5,2022-06-27,5,torsf
0,0,0,2,2022-06-28,2,torsf
0,0,0,2,2022-06-29,2,torsf
0,0,0,2,2022-06-30,2,torsf
0,0,0,3,2022-07-01,3,torsf
0,0,0,2,2022-07-02,2,torsf
0,0,0,2,2022-07-03,2,torsf
0,0,0,3,2022-07-04,3,torsf
0,0,0,3,2022-07-05,3,torsf
0,0,0,2,2022-07-06,2,torsf
0,0,0,2,2022-07-08,2,torsf
0,0,0,3,2022-07-09,3,torsf
0,0,0,6,2022-07-10,6,torsf
0,0,0,2,2022-07-11,2,torsf
0,0,0,4,2022-07-12,4,torsf
1,0,0,4,2022-07-13,3,torsf
0,0,0,15,2022-07-14,15,torsf
0,0,0,23,2022-07-15,23,torsf
0,0,0,30,2022-07-16,30,torsf
1,0,0,46,2022-07-17,45,torsf
1,0,0,34,2022-07-18,33,torsf
0,0,0,39,2022-07-19,39,torsf
0,0,0,40,2022-07-20,40,torsf
0,0,0,38,2022-07-21,38,torsf
0,0,0,44,2022-07-22,44,torsf
0,0,0,33,2022-07-23,33,torsf
0,0,0,24,2022-07-24,24,torsf
0,0,0,35,2022-07-25,35,torsf
0,0,0,28,2022-07-26,28,torsf
0,0,0,28,2022-07-27,28,torsf
1,0,0,14,2022-07-28,13,torsf
0,0,0,27,2022-07-29,27,torsf
0,0,0,30,2022-07-30,30,torsf
0,0,0,32,2022-07-31,32,torsf
0,0,0,27,2022-08-01,27,torsf
1,0,0,38,2022-08-02,37,torsf
0,0,0,23,2022-08-03,23,torsf
0,0,0,28,2022-08-04,28,torsf
0,0,0,31,2022-08-05,31,torsf
0,0,0,36,2022-08-06,36,torsf
1,0,0,28,2022-08-07,27,torsf
0,0,0,25,2022-08-08,25,torsf
2,0,0,38,2022-08-09,36,torsf
0,0,0,41,2022-08-10,41,torsf
4,0,0,26,2022-08-11,22,torsf
0,0,0,12,2022-08-12,12,torsf
0,0,0,30,2022-08-13,30,torsf
1,0,0,20,2022-08-14,19,torsf
1,0,0,34,2022-08-15,33,torsf
0,0,0,44,2022-08-16,44,torsf
0,0,0,15,2022-08-17,15,torsf
1,0,0,17,2022-08-18,16,torsf
0,0,0,23,2022-08-19,23,torsf
0,0,0,15,2022-08-20,15,torsf
2,0,0,26,2022-08-21,24,torsf
0,0,0,17,2022-08-22,17,torsf
0,0,0,16,2022-08-23,16,torsf
1,0,0,23,2022-08-24,22,torsf
0,0,0,19,2022-08-25,19,torsf
2,0,0,16,2022-08-26,14,torsf
2,0,0,38,2022-08-27,36,torsf
1,0,0,25,2022-08-28,24,torsf
0,0,0,32,2022-08-29,32,torsf
0,0,0,30,2022-08-30,30,torsf
0,0,0,34,2022-08-31,34,torsf
0,0,0,27,2022-09-01,27,torsf
0,0,0,9,2022-09-02,9,torsf
0,0,0,2,2022-09-03,2,torsf
1,0,0,21,2022-09-04,20,torsf
0,0,0,12,2022-09-05,12,torsf
0,0,0,18,2022-09-06,18,torsf
0,0,0,19,2022-09-07,19,torsf
0,0,0,8,2022-09-08,8,torsf
1,0,0,17,2022-09-09,16,torsf
0,0,0,9,2022-09-10,9,torsf
0,0,0,17,2022-09-11,17,torsf
0,0,0,19,2022-09-12,19,torsf
1,0,0,24,2022-09-13,23,torsf
0,0,0,17,2022-09-14,17,torsf
1,0,0,21,2022-09-15,20,torsf
0,0,0,15,2022-09-16,15,torsf
0,0,0,21,2022-09-17,21,torsf
0,0,0,22,2022-09-18,22,torsf
1,0,0,28,2022-09-19,27,torsf
2,0,0,35,2022-09-20,33,torsf
0,0,0,37,2022-09-21,37,torsf
0,0,0,26,2022-09-22,26,torsf
0,0,0,20,2022-09-23,20,torsf
1,0,0,34,2022-09-24,33,torsf
1,0,0,33,2022-09-25,32,torsf
1,0,0,30,2022-09-26,29,torsf
2,0,0,28,2022-09-27,26,torsf
0,0,0,26,2022-09-28,26,torsf
0,0,0,27,2022-09-29,27,torsf
1,0,0,19,2022-09-30,18,torsf
2,0,0,25,2022-10-01,23,torsf
5,0,0,31,2022-10-02,26,torsf
