anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
131,0,0,147,2022-06-30,16,tor
137,0,0,152,2022-07-01,15,tor
138,0,0,147,2022-07-02,9,tor
139,0,0,147,2022-07-03,8,tor
147,0,0,155,2022-07-04,8,tor
141,0,0,147,2022-07-05,6,tor
125,0,0,131,2022-07-06,6,tor
155,0,0,183,2022-07-07,28,tor
163,0,0,196,2022-07-08,33,tor
137,0,0,168,2022-07-09,31,tor
154,0,0,173,2022-07-10,19,tor
170,0,0,178,2022-07-11,8,tor
151,0,0,156,2022-07-12,5,tor
156,0,0,161,2022-07-13,5,tor
154,0,0,159,2022-07-14,5,tor
181,0,0,184,2022-07-15,3,tor
161,0,0,166,2022-07-16,5,tor
153,0,0,162,2022-07-17,9,tor
166,0,0,179,2022-07-18,13,tor
138,0,0,146,2022-07-19,8,tor
141,0,0,145,2022-07-20,4,tor
118,0,0,118,2022-07-21,0,tor
114,0,0,120,2022-07-22,6,tor
153,0,0,158,2022-07-23,5,tor
147,0,0,157,2022-07-24,10,tor
146,0,0,156,2022-07-25,10,tor
163,0,0,175,2022-07-26,12,tor
161,0,0,166,2022-07-27,5,tor
126,0,0,134,2022-07-28,8,tor
164,0,0,170,2022-07-29,6,tor
138,0,0,145,2022-07-30,7,tor
162,0,0,170,2022-07-31,8,tor
161,0,0,176,2022-08-01,15,tor
163,0,0,176,2022-08-02,13,tor
149,0,0,157,2022-08-03,8,tor
147,0,1,154,2022-08-04,6,tor
152,0,7,163,2022-08-05,4,tor
155,0,0,162,2022-08-06,7,tor
141,0,0,143,2022-08-07,2,tor
166,0,0,170,2022-08-08,4,tor
162,0,0,170,2022-08-09,8,tor
179,0,0,185,2022-08-10,6,tor
168,0,0,171,2022-08-11,3,tor
156,0,0,164,2022-08-12,8,tor
161,0,0,163,2022-08-13,2,tor
153,0,0,158,2022-08-14,5,tor
672,0,0,792,2022-08-15,120,tor
646,0,0,767,2022-08-16,121,tor
404,0,0,458,2022-08-17,54,tor
340,0,0,383,2022-08-18,43,tor
278,0,0,337,2022-08-19,59,tor
294,0,0,333,2022-08-20,39,tor
253,0,0,275,2022-08-21,22,tor
235,0,0,271,2022-08-22,36,tor
256,0,0,271,2022-08-23,15,tor
241,0,0,252,2022-08-24,11,tor
162,0,0,192,2022-08-25,30,tor
221,0,0,240,2022-08-26,19,tor
214,0,0,245,2022-08-27,31,tor
191,0,0,209,2022-08-28,18,tor
208,0,0,219,2022-08-29,11,tor
190,0,0,207,2022-08-30,17,tor
182,0,0,198,2022-08-31,16,tor
184,0,0,204,2022-09-01,20,tor
231,0,0,247,2022-09-02,16,tor
188,0,0,211,2022-09-03,23,tor
189,0,0,216,2022-09-04,27,tor
247,0,0,260,2022-09-05,13,tor
218,0,0,232,2022-09-06,14,tor
217,0,0,238,2022-09-07,21,tor
177,0,0,188,2022-09-08,11,tor
183,0,0,191,2022-09-09,8,tor
201,0,0,211,2022-09-10,10,tor
213,0,0,229,2022-09-11,16,tor
192,0,0,205,2022-09-12,13,tor
213,0,0,224,2022-09-13,11,tor
173,0,0,189,2022-09-14,16,tor
204,0,0,221,2022-09-15,17,tor
216,0,0,221,2022-09-16,5,tor
232,0,0,244,2022-09-17,12,tor
225,0,0,240,2022-09-18,15,tor
222,0,0,259,2022-09-19,37,tor
241,0,0,282,2022-09-20,41,tor
286,0,0,339,2022-09-21,53,tor
345,0,0,383,2022-09-22,38,tor
340,0,0,348,2022-09-23,8,tor
327,0,0,333,2022-09-24,6,tor
299,0,0,300,2022-09-25,1,tor
316,0,0,327,2022-09-26,11,tor
286,0,0,325,2022-09-27,39,tor
267,0,0,290,2022-09-28,23,tor
242,0,0,265,2022-09-29,23,tor
211,0,0,240,2022-09-30,29,tor
239,0,0,265,2022-10-01,26,tor
215,0,0,241,2022-10-02,26,tor
217,0,0,233,2022-10-03,16,tor
181,0,1,203,2022-10-04,21,tor
139,0,0,154,2022-10-05,15,tor
103,0,0,110,2022-10-06,7,tor
110,0,0,124,2022-10-07,14,tor
127,0,0,136,2022-10-08,9,tor
150,0,0,164,2022-10-09,14,tor
135,0,0,153,2022-10-10,18,tor
128,0,0,141,2022-10-11,13,tor
152,0,0,160,2022-10-12,8,tor
144,0,0,156,2022-10-13,12,tor
128,0,0,137,2022-10-14,9,tor
128,0,0,134,2022-10-15,6,tor
157,0,0,168,2022-10-16,11,tor
152,0,0,178,2022-10-17,26,tor
159,0,0,180,2022-10-18,21,tor
148,0,0,181,2022-10-19,33,tor
143,0,0,161,2022-10-20,18,tor
118,0,0,145,2022-10-21,27,tor
160,0,0,188,2022-10-22,28,tor
153,0,0,187,2022-10-23,34,tor
162,0,1,189,2022-10-24,26,tor
178,0,0,201,2022-10-25,23,tor
192,0,0,212,2022-10-26,20,tor
154,0,0,174,2022-10-27,20,tor
146,0,0,166,2022-10-28,20,tor
168,0,0,198,2022-10-29,30,tor
166,0,0,184,2022-10-30,18,tor
135,0,1,148,2022-10-31,12,tor
144,0,0,155,2022-11-01,11,tor
196,0,0,230,2022-11-02,34,tor
292,0,0,348,2022-11-03,56,tor
272,0,0,348,2022-11-04,76,tor
268,0,0,317,2022-11-05,49,tor
291,0,0,340,2022-11-06,49,tor
251,0,0,326,2022-11-07,75,tor
202,0,0,293,2022-11-08,91,tor
225,0,0,299,2022-11-09,74,tor
260,0,0,365,2022-11-10,105,tor
309,0,0,409,2022-11-11,100,tor
238,0,0,331,2022-11-12,93,tor
218,0,0,301,2022-11-13,83,tor
195,0,0,271,2022-11-14,76,tor
196,0,0,271,2022-11-15,75,tor
200,0,0,264,2022-11-16,64,tor
206,0,0,255,2022-11-17,49,tor
172,0,0,241,2022-11-18,69,tor
149,0,0,234,2022-11-19,85,tor
135,0,1,240,2022-11-20,104,tor
140,0,0,242,2022-11-21,102,tor
163,0,0,234,2022-11-22,71,tor
185,0,1,278,2022-11-23,92,tor
145,0,0,241,2022-11-24,96,tor
151,0,0,234,2022-11-25,83,tor
182,0,0,265,2022-11-26,83,tor
184,0,0,309,2022-11-27,125,tor
230,0,1,318,2022-11-28,87,tor
212,0,0,277,2022-11-29,65,tor
240,0,0,297,2022-11-30,57,tor
226,0,0,282,2022-12-01,56,tor
196,0,0,288,2022-12-02,92,tor
175,0,0,281,2022-12-03,106,tor
201,0,0,280,2022-12-04,79,tor
189,0,0,299,2022-12-05,110,tor
190,0,0,280,2022-12-06,90,tor
189,0,0,291,2022-12-07,102,tor
168,0,0,262,2022-12-08,94,tor
197,0,0,285,2022-12-09,88,tor
186,0,0,261,2022-12-10,75,tor
162,0,0,266,2022-12-11,104,tor
167,0,1,254,2022-12-12,86,tor
148,0,0,227,2022-12-13,79,tor
194,0,0,294,2022-12-14,100,tor
191,0,0,307,2022-12-15,116,tor
229,0,0,331,2022-12-16,102,tor
205,0,0,314,2022-12-17,109,tor
217,0,0,319,2022-12-18,102,tor
271,0,0,409,2022-12-19,138,tor
266,0,1,413,2022-12-20,146,tor
264,0,0,374,2022-12-21,110,tor
291,0,0,377,2022-12-22,86,tor
261,0,0,375,2022-12-23,114,tor
257,0,0,377,2022-12-24,120,tor
224,0,0,346,2022-12-25,122,tor
253,0,0,351,2022-12-26,98,tor
248,0,0,310,2022-12-27,62,tor
251,0,0,368,2022-12-28,117,tor
238,0,0,307,2022-12-29,69,tor
296,0,0,390,2022-12-30,94,tor
10,0,0,19,2022-01-26,9,torsf
3,0,0,5,2022-01-27,2,torsf
1,0,0,3,2022-01-28,2,torsf
0,0,0,2,2022-01-29,2,torsf
0,0,0,2,2022-02-01,2,torsf
0,0,0,2,2022-02-05,2,torsf
0,0,0,2,2022-02-11,2,torsf
0,0,0,2,2022-02-16,2,torsf
1,0,0,5,2022-02-20,4,torsf
2,0,0,4,2022-02-22,2,torsf
0,0,0,4,2022-02-28,4,torsf
5,0,0,14,2022-03-01,9,torsf
0,0,0,6,2022-03-02,6,torsf
0,0,0,3,2022-03-03,3,torsf
0,0,0,2,2022-03-04,2,torsf
2,0,0,4,2022-03-05,2,torsf
0,0,0,1,2022-03-06,1,torsf
0,0,0,1,2022-03-07,1,torsf
1,0,0,3,2022-03-08,2,torsf
1,0,0,4,2022-03-09,3,torsf
2,0,0,9,2022-03-11,7,torsf
1,0,0,4,2022-03-12,3,torsf
1,0,0,3,2022-03-13,2,torsf
0,0,0,1,2022-03-14,1,torsf
0,0,0,2,2022-03-15,2,torsf
0,0,0,4,2022-03-16,4,torsf
0,0,0,4,2022-03-17,4,torsf
0,0,0,1,2022-03-18,1,torsf
1,0,0,3,2022-03-19,2,torsf
0,0,0,4,2022-03-20,4,torsf
0,0,0,2,2022-03-21,2,torsf
0,0,0,2,2022-03-22,2,torsf
0,0,0,1,2022-03-23,1,torsf
0,0,0,1,2022-03-24,1,torsf
0,0,0,1,2022-03-25,1,torsf
0,0,0,1,2022-03-26,1,torsf
0,0,0,2,2022-03-27,2,torsf
0,0,0,3,2022-03-28,3,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-03-31,1,torsf
0,0,0,1,2022-04-01,1,torsf
0,0,0,4,2022-04-03,4,torsf
0,0,0,1,2022-04-04,1,torsf
1,0,0,4,2022-04-05,3,torsf
0,0,0,4,2022-04-06,4,torsf
1,0,0,5,2022-04-07,4,torsf
0,0,0,1,2022-04-09,1,torsf
2,0,0,5,2022-04-10,3,torsf
0,0,0,3,2022-04-11,3,torsf
1,0,0,3,2022-04-12,2,torsf
0,0,0,1,2022-04-13,1,torsf
2,0,0,6,2022-04-14,4,torsf
1,0,0,1,2022-04-15,0,torsf
0,0,0,1,2022-04-16,1,torsf
0,0,0,3,2022-04-20,3,torsf
0,0,0,3,2022-04-21,3,torsf
0,0,0,1,2022-04-22,1,torsf
0,0,0,1,2022-04-23,1,torsf
0,0,0,2,2022-04-24,2,torsf
0,0,0,4,2022-04-25,4,torsf
0,0,0,2,2022-04-26,2,torsf
0,0,0,2,2022-04-27,2,torsf
0,0,0,4,2022-04-28,4,torsf
0,0,0,2,2022-04-29,2,torsf
1,0,0,4,2022-04-30,3,torsf
0,0,0,3,2022-05-01,3,torsf
0,0,0,3,2022-05-03,3,torsf
1,0,0,2,2022-05-04,1,torsf
0,0,0,1,2022-05-06,1,torsf
5,0,0,6,2022-05-07,1,torsf
1,0,0,3,2022-05-08,2,torsf
0,0,0,3,2022-05-10,3,torsf
0,0,0,2,2022-05-11,2,torsf
2,0,0,11,2022-05-12,9,torsf
0,0,0,6,2022-05-13,6,torsf
1,0,0,8,2022-05-14,7,torsf
1,0,0,5,2022-05-15,4,torsf
1,0,0,3,2022-05-16,2,torsf
2,0,0,5,2022-05-17,3,torsf
0,0,0,4,2022-05-18,4,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,0,1,2022-05-20,1,torsf
1,0,0,4,2022-05-22,3,torsf
0,0,0,2,2022-05-23,2,torsf
0,0,0,1,2022-05-24,1,torsf
0,0,0,3,2022-05-25,3,torsf
0,0,0,4,2022-05-26,4,torsf
0,0,0,4,2022-05-27,4,torsf
0,0,0,3,2022-05-28,3,torsf
0,0,0,2,2022-05-29,2,torsf
0,0,0,1,2022-05-30,1,torsf
0,0,0,1,2022-06-01,1,torsf
1,0,0,11,2022-06-02,10,torsf
0,0,0,13,2022-06-03,13,torsf
0,0,0,5,2022-06-04,5,torsf
3,0,0,10,2022-06-05,7,torsf
9,0,0,13,2022-06-06,4,torsf
8,0,0,13,2022-06-07,5,torsf
6,0,0,13,2022-06-08,7,torsf
2,0,0,3,2022-06-09,1,torsf
1,0,0,6,2022-06-10,5,torsf
4,0,0,8,2022-06-11,4,torsf
4,0,0,11,2022-06-12,7,torsf
3,0,0,8,2022-06-13,5,torsf
1,0,0,2,2022-06-14,1,torsf
0,0,0,2,2022-06-15,2,torsf
1,0,0,2,2022-06-16,1,torsf
0,0,0,4,2022-06-17,4,torsf
1,0,0,6,2022-06-18,5,torsf
4,0,0,6,2022-06-19,2,torsf
0,0,0,1,2022-06-20,1,torsf
2,0,0,5,2022-06-21,3,torsf
4,0,0,5,2022-06-22,1,torsf
7,0,0,11,2022-06-23,4,torsf
20,0,0,28,2022-06-24,8,torsf
3,0,0,10,2022-06-25,7,torsf
3,0,0,7,2022-06-26,4,torsf
3,0,0,3,2022-06-27,0,torsf
4,0,0,6,2022-06-28,2,torsf
3,0,0,9,2022-06-29,6,torsf
11,0,0,16,2022-06-30,5,torsf
1,0,0,5,2022-07-01,4,torsf
5,0,0,10,2022-07-02,5,torsf
2,0,0,6,2022-07-03,4,torsf
2,0,0,8,2022-07-04,6,torsf
2,0,0,5,2022-07-05,3,torsf
4,0,0,6,2022-07-06,2,torsf
2,0,0,12,2022-07-07,10,torsf
0,0,0,26,2022-07-08,26,torsf
1,0,0,28,2022-07-09,27,torsf
0,0,0,19,2022-07-10,19,torsf
0,0,0,7,2022-07-11,7,torsf
1,0,0,5,2022-07-12,4,torsf
1,0,0,5,2022-07-13,4,torsf
8,0,0,11,2022-07-14,3,torsf
0,0,0,7,2022-07-15,7,torsf
0,0,0,10,2022-07-16,10,torsf
2,0,2,22,2022-07-17,18,torsf
0,0,1,29,2022-07-18,28,torsf
1,0,1,21,2022-07-19,19,torsf
1,0,0,13,2022-07-20,12,torsf
3,0,0,13,2022-07-21,10,torsf
0,0,0,13,2022-07-22,13,torsf
1,0,0,7,2022-07-23,6,torsf
3,0,0,19,2022-07-24,16,torsf
1,0,0,17,2022-07-25,16,torsf
1,0,0,10,2022-07-26,9,torsf
1,0,0,11,2022-07-27,10,torsf
5,0,0,19,2022-07-28,14,torsf
0,0,0,14,2022-07-29,14,torsf
2,0,1,9,2022-07-30,6,torsf
1,0,0,13,2022-07-31,12,torsf
1,0,1,19,2022-08-01,17,torsf
1,0,1,31,2022-08-02,29,torsf
1,0,1,17,2022-08-03,15,torsf
4,0,0,33,2022-08-04,29,torsf
0,0,0,37,2022-08-05,37,torsf
4,0,0,32,2022-08-06,28,torsf
2,0,1,32,2022-08-07,29,torsf
0,0,0,32,2022-08-08,32,torsf
2,0,0,27,2022-08-09,25,torsf
1,0,0,26,2022-08-10,25,torsf
8,0,1,39,2022-08-11,30,torsf
4,0,2,34,2022-08-12,28,torsf
1,0,2,37,2022-08-13,34,torsf
4,0,0,21,2022-08-14,17,torsf
8,0,1,86,2022-08-15,77,torsf
9,0,0,217,2022-08-16,208,torsf
16,0,0,194,2022-08-17,178,torsf
19,0,0,179,2022-08-18,160,torsf
16,0,0,163,2022-08-19,147,torsf
12,0,0,157,2022-08-20,145,torsf
14,0,0,139,2022-08-21,125,torsf
16,0,3,126,2022-08-22,107,torsf
14,0,0,120,2022-08-23,106,torsf
10,0,0,102,2022-08-24,92,torsf
6,0,0,67,2022-08-25,61,torsf
14,0,0,94,2022-08-26,80,torsf
13,0,0,90,2022-08-27,77,torsf
4,0,0,84,2022-08-28,80,torsf
9,0,0,95,2022-08-29,86,torsf
5,0,0,93,2022-08-30,88,torsf
4,0,0,76,2022-08-31,72,torsf
12,0,0,81,2022-09-01,69,torsf
10,0,0,109,2022-09-02,99,torsf
12,0,0,90,2022-09-03,78,torsf
6,0,0,96,2022-09-04,90,torsf
9,0,0,113,2022-09-05,104,torsf
14,0,0,106,2022-09-06,92,torsf
8,0,0,107,2022-09-07,99,torsf
9,0,0,93,2022-09-08,84,torsf
11,0,0,101,2022-09-09,90,torsf
8,0,0,99,2022-09-10,91,torsf
9,0,0,122,2022-09-11,113,torsf
10,0,0,89,2022-09-12,79,torsf
14,0,0,118,2022-09-13,104,torsf
8,0,0,79,2022-09-14,71,torsf
6,0,0,93,2022-09-15,87,torsf
6,0,0,108,2022-09-16,102,torsf
6,0,0,115,2022-09-17,109,torsf
4,0,0,100,2022-09-18,96,torsf
5,0,0,103,2022-09-19,98,torsf
5,0,0,125,2022-09-20,120,torsf
8,0,0,133,2022-09-21,125,torsf
22,0,0,114,2022-09-22,92,torsf
22,0,0,179,2022-09-23,157,torsf
21,0,0,143,2022-09-24,122,torsf
23,0,0,154,2022-09-25,131,torsf
32,0,0,155,2022-09-26,123,torsf
32,0,0,169,2022-09-27,137,torsf
19,0,0,144,2022-09-28,125,torsf
18,0,0,126,2022-09-29,108,torsf
54,0,0,123,2022-09-30,69,torsf
36,0,0,162,2022-10-01,126,torsf
33,0,0,142,2022-10-02,109,torsf
23,0,0,129,2022-10-03,106,torsf
30,0,2,108,2022-10-04,76,torsf
11,0,0,74,2022-10-05,63,torsf
5,0,0,28,2022-10-06,23,torsf
7,0,0,53,2022-10-07,46,torsf
10,0,0,85,2022-10-08,75,torsf
5,0,0,73,2022-10-09,68,torsf
7,0,0,74,2022-10-10,67,torsf
4,0,0,66,2022-10-11,62,torsf
9,0,0,97,2022-10-12,88,torsf
7,0,0,70,2022-10-13,63,torsf
15,0,0,84,2022-10-14,69,torsf
12,0,0,79,2022-10-15,67,torsf
14,0,0,103,2022-10-16,89,torsf
15,0,0,110,2022-10-17,95,torsf
18,0,0,100,2022-10-18,82,torsf
13,0,0,91,2022-10-19,78,torsf
16,0,0,94,2022-10-20,78,torsf
12,0,0,101,2022-10-21,89,torsf
17,0,0,106,2022-10-22,89,torsf
10,0,0,92,2022-10-23,82,torsf
13,0,0,106,2022-10-24,93,torsf
33,0,0,128,2022-10-25,95,torsf
19,0,0,134,2022-10-26,115,torsf
15,0,0,113,2022-10-27,98,torsf
20,0,0,113,2022-10-28,93,torsf
28,0,0,144,2022-10-29,116,torsf
17,0,0,108,2022-10-30,91,torsf
22,0,0,89,2022-10-31,67,torsf
18,0,0,93,2022-11-01,75,torsf
26,0,0,151,2022-11-02,125,torsf
27,0,0,258,2022-11-03,231,torsf
18,0,0,263,2022-11-04,245,torsf
24,0,0,236,2022-11-05,212,torsf
21,0,0,259,2022-11-06,238,torsf
23,0,0,239,2022-11-07,216,torsf
27,0,0,199,2022-11-08,172,torsf
31,0,0,221,2022-11-09,190,torsf
24,0,0,263,2022-11-10,239,torsf
35,0,0,323,2022-11-11,288,torsf
37,0,0,242,2022-11-12,205,torsf
25,0,0,211,2022-11-13,186,torsf
26,0,0,215,2022-11-14,189,torsf
29,0,0,187,2022-11-15,158,torsf
27,0,0,180,2022-11-16,153,torsf
15,0,0,172,2022-11-17,157,torsf
23,0,0,176,2022-11-18,153,torsf
33,0,0,162,2022-11-19,129,torsf
22,0,0,158,2022-11-20,136,torsf
19,0,1,167,2022-11-21,147,torsf
8,0,0,160,2022-11-22,152,torsf
26,0,0,199,2022-11-23,173,torsf
17,0,0,155,2022-11-24,138,torsf
20,0,0,154,2022-11-25,134,torsf
29,0,0,184,2022-11-26,155,torsf
20,0,0,206,2022-11-27,186,torsf
39,0,0,220,2022-11-28,181,torsf
31,0,0,189,2022-11-29,158,torsf
21,0,0,199,2022-11-30,178,torsf
23,0,0,183,2022-12-01,160,torsf
21,0,0,220,2022-12-02,199,torsf
39,0,0,208,2022-12-03,169,torsf
25,0,0,210,2022-12-04,185,torsf
25,0,0,226,2022-12-05,201,torsf
32,0,1,189,2022-12-06,156,torsf
26,0,0,218,2022-12-07,192,torsf
20,0,0,191,2022-12-08,171,torsf
35,0,0,221,2022-12-09,186,torsf
41,0,0,219,2022-12-10,178,torsf
30,0,0,190,2022-12-11,160,torsf
30,0,0,156,2022-12-12,126,torsf
27,0,0,178,2022-12-13,151,torsf
22,0,0,239,2022-12-14,217,torsf
37,0,0,250,2022-12-15,213,torsf
35,0,0,255,2022-12-16,220,torsf
37,0,0,236,2022-12-17,199,torsf
30,0,0,257,2022-12-18,227,torsf
45,0,0,332,2022-12-19,287,torsf
28,0,1,344,2022-12-20,315,torsf
41,0,1,284,2022-12-21,242,torsf
39,0,2,281,2022-12-22,240,torsf
36,0,0,267,2022-12-23,231,torsf
47,0,0,275,2022-12-24,228,torsf
39,0,0,265,2022-12-25,226,torsf
27,0,0,286,2022-12-26,259,torsf
25,0,0,259,2022-12-27,234,torsf
31,0,0,290,2022-12-28,259,torsf
38,0,0,244,2022-12-29,206,torsf
34,0,0,333,2022-12-30,299,torsf
