anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,10,2022-03-24,10,tor
0,0,0,10,2022-03-25,10,tor
0,0,0,15,2022-03-27,15,tor
0,0,0,28,2022-03-28,28,tor
0,0,0,33,2022-03-29,33,tor
0,0,0,11,2022-03-30,11,tor
0,0,0,28,2022-03-31,28,tor
2,0,0,16,2022-04-01,14,tor
2,0,0,18,2022-04-02,16,tor
0,0,0,18,2022-04-03,18,tor
0,0,0,11,2022-04-04,11,tor
0,0,0,7,2022-04-05,7,tor
0,0,0,11,2022-04-06,11,tor
0,0,0,8,2022-04-07,8,tor
0,0,0,4,2022-04-08,4,tor
0,0,0,6,2022-04-09,6,tor
0,0,0,9,2022-04-10,9,tor
0,0,0,6,2022-04-11,6,tor
0,0,0,14,2022-04-12,14,tor
0,0,0,19,2022-04-13,19,tor
0,0,0,10,2022-04-14,10,tor
0,0,0,11,2022-04-15,11,tor
1,0,0,14,2022-04-16,13,tor
1,0,0,16,2022-04-17,15,tor
0,0,0,10,2022-04-18,10,tor
0,0,0,16,2022-04-19,16,tor
0,0,0,6,2022-04-20,6,tor
0,0,0,11,2022-04-21,11,tor
0,0,0,11,2022-04-22,11,tor
0,0,0,7,2022-04-23,7,tor
0,0,0,9,2022-04-24,9,tor
0,0,0,13,2022-04-25,13,tor
0,0,0,6,2022-04-26,6,tor
0,0,0,10,2022-04-27,10,tor
0,0,0,10,2022-04-28,10,tor
0,0,0,8,2022-04-29,8,tor
0,0,0,11,2022-04-30,11,tor
0,0,0,10,2022-05-01,10,tor
0,0,0,3,2022-05-02,3,tor
1,0,0,8,2022-05-03,7,tor
0,0,0,10,2022-05-04,10,tor
0,0,0,11,2022-05-05,11,tor
0,0,0,6,2022-05-06,6,tor
0,0,0,15,2022-05-07,15,tor
0,0,0,5,2022-05-08,5,tor
0,0,0,14,2022-05-09,14,tor
0,0,0,11,2022-05-10,11,tor
0,0,0,4,2022-05-11,4,tor
0,0,0,17,2022-05-12,17,tor
0,0,0,10,2022-05-13,10,tor
0,0,0,13,2022-05-14,13,tor
0,0,0,13,2022-05-15,13,tor
0,0,0,21,2022-05-16,21,tor
0,0,0,20,2022-05-17,20,tor
0,0,0,9,2022-05-18,9,tor
0,0,0,21,2022-05-19,21,tor
0,0,0,18,2022-05-20,18,tor
0,0,0,10,2022-05-21,10,tor
0,0,0,7,2022-05-22,7,tor
0,0,0,9,2022-05-23,9,tor
0,0,0,5,2022-05-24,5,tor
0,0,0,7,2022-05-25,7,tor
0,0,0,4,2022-05-26,4,tor
0,0,0,9,2022-05-27,9,tor
0,0,0,8,2022-05-28,8,tor
0,0,0,3,2022-05-29,3,tor
0,0,0,9,2022-05-30,9,tor
1,0,0,12,2022-05-31,11,tor
0,0,0,6,2022-06-01,6,tor
0,0,0,6,2022-06-02,6,tor
1,0,0,11,2022-06-03,10,tor
0,0,0,12,2022-06-04,12,tor
0,0,0,10,2022-06-05,10,tor
2,0,0,11,2022-06-06,9,tor
0,0,0,11,2022-06-07,11,tor
0,0,0,9,2022-06-08,9,tor
1,0,0,1,2022-06-09,0,tor
2,0,0,10,2022-06-10,8,tor
2,0,0,9,2022-06-11,7,tor
3,0,0,9,2022-06-12,6,tor
2,0,0,10,2022-06-13,8,tor
3,0,0,17,2022-06-14,14,tor
3,0,0,9,2022-06-15,6,tor
3,0,0,8,2022-06-16,5,tor
2,0,0,7,2022-06-17,5,tor
2,0,0,9,2022-06-18,7,tor
2,0,0,8,2022-06-19,6,tor
4,0,0,16,2022-06-20,12,tor
2,0,0,9,2022-06-21,7,tor
3,0,0,9,2022-06-22,6,tor
2,0,0,7,2022-06-23,5,tor
3,0,0,15,2022-06-24,12,tor
2,0,0,5,2022-06-25,3,tor
5,0,0,10,2022-06-26,5,tor
2,0,0,5,2022-06-27,3,tor
2,0,0,6,2022-06-28,4,tor
2,0,0,13,2022-06-29,11,tor
4,0,0,9,2022-06-30,5,tor
15,0,0,15,2022-07-01,0,tor
15,0,0,22,2022-07-02,7,tor
10,0,0,18,2022-07-03,8,tor
7,0,0,16,2022-07-04,9,tor
14,0,0,18,2022-07-05,4,tor
7,0,0,18,2022-07-06,11,tor
2,0,0,17,2022-07-07,15,tor
2,0,0,16,2022-07-08,14,tor
2,0,0,20,2022-07-09,18,tor
2,0,0,17,2022-07-10,15,tor
2,0,0,15,2022-07-11,13,tor
3,0,0,18,2022-07-12,15,tor
1,0,0,15,2022-07-13,14,tor
13,0,0,20,2022-07-14,7,tor
5,0,0,17,2022-07-15,12,tor
7,0,0,29,2022-07-16,22,tor
2,0,0,16,2022-07-17,14,tor
3,0,0,22,2022-07-18,19,tor
5,0,0,22,2022-07-19,17,tor
4,0,0,20,2022-07-20,16,tor
3,0,0,11,2022-07-21,8,tor
2,0,0,18,2022-07-22,16,tor
5,0,0,15,2022-07-23,10,tor
2,0,0,10,2022-07-24,8,tor
2,0,0,11,2022-07-25,9,tor
5,0,0,10,2022-07-26,5,tor
4,0,0,7,2022-07-27,3,tor
3,0,0,9,2022-07-28,6,tor
1,0,0,1,2022-07-29,0,tor
5,0,0,6,2022-07-30,1,tor
2,0,0,13,2022-07-31,11,tor
5,0,0,11,2022-08-01,6,tor
3,0,0,6,2022-08-02,3,tor
1,0,0,8,2022-08-03,7,tor
3,0,0,5,2022-08-04,2,tor
6,0,0,13,2022-08-05,7,tor
0,0,0,5,2022-08-06,5,tor
0,0,0,4,2022-08-07,4,tor
0,0,0,8,2022-08-08,8,tor
0,0,0,4,2022-08-09,4,tor
0,0,0,6,2022-08-10,6,tor
0,0,0,5,2022-08-11,5,tor
0,0,0,7,2022-08-12,7,tor
1,0,0,6,2022-08-13,5,tor
0,0,0,8,2022-08-14,8,tor
1,0,0,5,2022-08-15,4,tor
0,0,0,12,2022-08-16,12,tor
0,0,0,4,2022-08-17,4,tor
0,0,0,5,2022-08-18,5,tor
0,0,0,9,2022-08-19,9,tor
0,0,0,7,2022-08-20,7,tor
2,0,0,7,2022-08-21,5,tor
0,0,0,2,2022-08-22,2,tor
0,0,0,15,2022-08-23,15,tor
0,0,0,6,2022-08-24,6,tor
0,0,0,3,2022-08-25,3,tor
0,0,0,8,2022-08-26,8,tor
0,0,0,16,2022-08-27,16,tor
2,0,0,8,2022-08-28,6,tor
0,0,0,5,2022-08-29,5,tor
0,0,0,5,2022-08-30,5,tor
0,0,0,9,2022-08-31,9,tor
0,0,0,14,2022-09-01,14,tor
0,0,0,5,2022-09-02,5,tor
0,0,0,9,2022-09-03,9,tor
0,0,0,4,2022-09-04,4,tor
0,0,0,9,2022-09-05,9,tor
0,0,0,3,2022-09-06,3,tor
0,0,0,2,2022-09-07,2,tor
0,0,0,3,2022-09-08,3,tor
0,0,0,1,2022-09-09,1,tor
0,0,0,3,2022-09-10,3,tor
0,0,0,5,2022-09-11,5,tor
0,0,0,5,2022-09-12,5,tor
0,0,0,4,2022-09-13,4,tor
0,0,0,3,2022-09-14,3,tor
0,0,0,4,2022-09-15,4,tor
0,0,0,2,2022-09-16,2,tor
0,0,0,2,2022-09-17,2,tor
0,0,0,4,2022-09-18,4,tor
0,0,0,2,2022-09-19,2,tor
0,0,0,2,2022-09-20,2,tor
0,0,0,2,2022-09-21,2,tor
0,0,0,4,2022-09-22,4,tor
0,0,0,5,2022-09-23,5,tor
0,0,0,2,2022-09-24,2,tor
0,0,0,2,2022-09-25,2,tor
0,0,0,3,2022-09-26,3,tor
0,0,0,5,2022-09-27,5,tor
0,0,0,2,2022-09-28,2,tor
0,0,0,2,2022-09-29,2,tor
0,0,0,3,2022-09-30,3,tor
0,0,0,3,2022-10-01,3,tor
0,0,0,5,2022-10-02,5,tor
0,0,0,7,2022-10-03,7,tor
0,0,0,3,2022-10-04,3,tor
0,0,0,3,2022-10-05,3,tor
0,0,0,4,2022-10-06,4,tor
0,0,0,3,2022-10-07,3,tor
0,0,0,5,2022-10-08,5,tor
0,0,0,2,2022-10-09,2,tor
0,0,0,3,2022-10-10,3,tor
0,0,0,4,2022-10-11,4,tor
0,0,0,4,2022-10-12,4,tor
0,0,0,4,2022-10-13,4,tor
0,0,0,10,2022-10-14,10,tor
0,0,0,11,2022-10-15,11,tor
0,0,0,7,2022-10-16,7,tor
0,0,0,12,2022-10-17,12,tor
0,0,0,10,2022-10-18,10,tor
0,0,0,8,2022-10-19,8,tor
0,0,0,5,2022-10-20,5,tor
0,0,0,4,2022-10-21,4,tor
0,0,0,6,2022-10-22,6,tor
0,0,0,3,2022-10-23,3,tor
0,0,0,1,2022-10-24,1,tor
0,0,0,6,2022-10-25,6,tor
0,0,0,2,2022-10-26,2,tor
0,0,0,4,2022-10-27,4,tor
0,0,0,1,2022-10-28,1,tor
0,0,0,6,2022-10-29,6,tor
0,0,0,7,2022-10-30,7,tor
0,0,0,8,2022-10-31,8,tor
0,0,0,18,2022-11-01,18,tor
0,0,0,14,2022-11-02,14,tor
1,0,0,16,2022-11-03,15,tor
0,0,0,6,2022-11-04,6,tor
0,0,0,3,2022-11-05,3,tor
0,0,0,12,2022-11-06,12,tor
0,0,0,4,2022-11-07,4,tor
0,0,0,6,2022-11-08,6,tor
0,0,0,4,2022-11-09,4,tor
0,0,0,7,2022-11-10,7,tor
0,0,0,8,2022-11-11,8,tor
0,0,0,3,2022-11-12,3,tor
0,0,0,2,2022-11-14,2,tor
0,0,0,8,2022-11-15,8,tor
0,0,0,15,2022-11-16,15,tor
0,0,0,18,2022-11-17,18,tor
0,0,0,17,2022-11-18,17,tor
0,0,0,6,2022-11-19,6,tor
0,0,0,26,2022-11-20,26,tor
0,0,0,9,2022-11-21,9,tor
0,0,0,17,2022-11-22,17,tor
0,0,0,9,2022-11-23,9,tor
0,0,0,6,2022-11-24,6,tor
0,0,0,13,2022-11-25,13,tor
0,0,0,8,2022-11-26,8,tor
0,0,0,2,2022-11-27,2,tor
0,0,0,18,2022-11-28,18,tor
0,0,0,14,2022-11-29,14,tor
0,0,0,4,2022-11-30,4,tor
0,0,0,4,2022-12-01,4,tor
0,0,0,10,2022-12-02,10,tor
0,0,0,6,2022-12-03,6,tor
0,0,0,11,2022-12-04,11,tor
0,0,0,6,2022-12-05,6,tor
0,0,0,5,2022-12-06,5,tor
0,0,0,8,2022-12-07,8,tor
0,0,0,13,2022-12-08,13,tor
0,0,0,7,2022-12-09,7,tor
1,0,0,17,2022-12-10,16,tor
1,0,0,16,2022-12-11,15,tor
1,0,0,7,2022-12-12,6,tor
0,0,0,4,2022-12-13,4,tor
0,0,0,8,2022-12-14,8,tor
0,0,0,8,2022-12-15,8,tor
0,0,0,5,2022-12-16,5,tor
0,0,0,14,2022-12-17,14,tor
1,0,0,14,2022-12-18,13,tor
0,0,0,4,2022-12-19,4,tor
0,0,0,9,2022-12-21,9,tor
6,0,0,10,2022-12-22,4,tor
1,0,0,15,2022-12-23,14,tor
0,0,0,9,2022-12-24,9,tor
0,0,0,10,2022-12-25,10,tor
0,0,0,13,2022-12-26,13,tor
0,0,0,5,2022-12-27,5,tor
0,0,0,9,2022-12-28,9,tor
0,0,0,32,2022-12-29,32,tor
0,0,0,4,2022-12-30,4,tor
0,0,0,1,2022-03-01,1,torsf
0,0,0,2,2022-03-02,2,torsf
0,0,0,1,2022-03-07,1,torsf
0,0,0,1,2022-03-11,1,torsf
0,0,0,1,2022-03-23,1,torsf
0,0,0,1,2022-04-29,1,torsf
0,0,0,1,2022-05-07,1,torsf
1,0,0,1,2022-05-15,0,torsf
0,0,0,1,2022-05-19,1,torsf
0,0,0,1,2022-05-31,1,torsf
0,0,0,2,2022-06-03,2,torsf
0,0,0,1,2022-06-12,1,torsf
0,0,1,1,2022-06-13,0,torsf
0,0,0,2,2022-06-14,2,torsf
0,0,0,1,2022-06-26,1,torsf
0,0,0,1,2022-07-05,1,torsf
0,0,0,1,2022-07-14,1,torsf
0,0,0,9,2022-07-15,9,torsf
1,0,0,17,2022-07-16,16,torsf
0,0,0,7,2022-07-17,7,torsf
1,0,0,14,2022-07-18,13,torsf
0,0,0,15,2022-07-19,15,torsf
0,0,0,12,2022-07-20,12,torsf
1,0,0,9,2022-07-21,8,torsf
2,0,0,10,2022-07-22,8,torsf
0,0,0,6,2022-07-23,6,torsf
2,0,0,6,2022-07-24,4,torsf
0,0,0,1,2022-07-25,1,torsf
0,0,0,4,2022-07-28,4,torsf
1,0,0,7,2022-07-31,6,torsf
1,0,0,3,2022-08-03,2,torsf
0,0,0,7,2022-08-05,7,torsf
0,0,0,4,2022-08-06,4,torsf
0,0,0,4,2022-08-07,4,torsf
1,0,0,6,2022-08-08,5,torsf
0,0,0,4,2022-08-09,4,torsf
1,0,0,5,2022-08-10,4,torsf
1,0,0,3,2022-08-11,2,torsf
1,0,0,7,2022-08-12,6,torsf
2,0,0,3,2022-08-13,1,torsf
0,0,0,5,2022-08-14,5,torsf
0,0,0,2,2022-08-15,2,torsf
0,0,0,5,2022-08-16,5,torsf
0,0,0,3,2022-08-17,3,torsf
0,0,0,2,2022-08-18,2,torsf
1,0,0,5,2022-08-19,4,torsf
0,0,0,6,2022-08-20,6,torsf
0,0,0,2,2022-08-21,2,torsf
0,0,0,2,2022-08-22,2,torsf
0,0,0,13,2022-08-23,13,torsf
0,0,0,5,2022-08-24,5,torsf
0,0,0,3,2022-08-25,3,torsf
1,0,0,5,2022-08-26,4,torsf
0,0,0,15,2022-08-27,15,torsf
0,0,0,3,2022-08-28,3,torsf
0,0,0,4,2022-08-29,4,torsf
0,0,0,5,2022-08-30,5,torsf
0,0,0,5,2022-08-31,5,torsf
0,0,0,9,2022-09-01,9,torsf
0,0,0,5,2022-09-02,5,torsf
0,0,0,5,2022-09-03,5,torsf
0,0,0,6,2022-09-05,6,torsf
0,0,0,3,2022-09-06,3,torsf
0,0,0,1,2022-09-07,1,torsf
0,0,0,1,2022-09-08,1,torsf
0,0,0,1,2022-09-09,1,torsf
0,0,0,3,2022-09-10,3,torsf
0,0,0,4,2022-09-11,4,torsf
0,0,0,2,2022-09-12,2,torsf
0,0,0,2,2022-09-13,2,torsf
0,0,0,2,2022-09-14,2,torsf
0,0,0,2,2022-09-15,2,torsf
0,0,0,1,2022-09-16,1,torsf
0,0,0,2,2022-09-17,2,torsf
1,0,0,3,2022-09-18,2,torsf
0,0,0,2,2022-09-19,2,torsf
0,0,0,2,2022-09-20,2,torsf
0,0,0,2,2022-09-21,2,torsf
1,0,0,4,2022-09-22,3,torsf
0,0,0,4,2022-09-23,4,torsf
0,0,0,2,2022-09-24,2,torsf
0,0,0,2,2022-09-25,2,torsf
0,0,0,3,2022-09-26,3,torsf
1,0,0,3,2022-09-27,2,torsf
0,0,0,2,2022-09-28,2,torsf
0,0,0,2,2022-09-29,2,torsf
1,0,0,3,2022-09-30,2,torsf
1,0,0,2,2022-10-01,1,torsf
1,0,0,5,2022-10-02,4,torsf
0,0,0,5,2022-10-03,5,torsf
1,0,0,3,2022-10-04,2,torsf
0,0,0,3,2022-10-05,3,torsf
0,0,0,4,2022-10-06,4,torsf
0,0,0,3,2022-10-07,3,torsf
0,0,0,5,2022-10-08,5,torsf
0,0,0,2,2022-10-09,2,torsf
0,0,0,2,2022-10-10,2,torsf
1,0,0,1,2022-10-11,0,torsf
0,0,0,4,2022-10-12,4,torsf
0,0,0,4,2022-10-13,4,torsf
2,0,0,6,2022-10-14,4,torsf
2,0,0,11,2022-10-15,9,torsf
0,0,0,7,2022-10-16,7,torsf
2,0,0,12,2022-10-17,10,torsf
0,0,0,9,2022-10-18,9,torsf
1,0,0,8,2022-10-19,7,torsf
1,0,1,7,2022-10-20,5,torsf
0,0,0,3,2022-10-21,3,torsf
1,0,1,7,2022-10-22,5,torsf
1,0,1,4,2022-10-23,2,torsf
0,0,1,1,2022-10-24,0,torsf
0,0,1,7,2022-10-25,6,torsf
0,0,1,2,2022-10-26,1,torsf
0,0,1,5,2022-10-27,4,torsf
0,0,2,3,2022-10-28,1,torsf
1,0,0,3,2022-10-29,2,torsf
0,0,1,7,2022-10-30,6,torsf
2,0,1,5,2022-10-31,2,torsf
0,0,1,12,2022-11-01,11,torsf
1,0,0,13,2022-11-02,12,torsf
1,0,0,11,2022-11-03,10,torsf
0,0,0,3,2022-11-04,3,torsf
2,0,0,3,2022-11-05,1,torsf
1,0,0,12,2022-11-06,11,torsf
0,0,0,3,2022-11-07,3,torsf
1,0,0,6,2022-11-08,5,torsf
0,0,0,3,2022-11-09,3,torsf
1,0,0,7,2022-11-10,6,torsf
2,0,0,7,2022-11-11,5,torsf
2,0,0,2,2022-11-12,0,torsf
0,0,0,3,2022-11-14,3,torsf
2,0,0,7,2022-11-15,5,torsf
0,0,0,15,2022-11-16,15,torsf
3,0,0,16,2022-11-17,13,torsf
1,0,0,17,2022-11-18,16,torsf
0,0,0,6,2022-11-19,6,torsf
2,0,0,25,2022-11-20,23,torsf
1,0,0,9,2022-11-21,8,torsf
1,0,0,16,2022-11-22,15,torsf
4,0,0,10,2022-11-23,6,torsf
0,0,0,6,2022-11-24,6,torsf
1,0,0,11,2022-11-25,10,torsf
0,0,0,8,2022-11-26,8,torsf
0,0,0,1,2022-11-27,1,torsf
7,0,0,16,2022-11-28,9,torsf
0,0,0,13,2022-11-29,13,torsf
0,0,0,3,2022-11-30,3,torsf
2,0,0,3,2022-12-01,1,torsf
0,0,1,11,2022-12-02,10,torsf
1,0,1,7,2022-12-03,5,torsf
2,0,1,11,2022-12-04,8,torsf
1,0,1,7,2022-12-05,5,torsf
1,0,1,6,2022-12-06,4,torsf
2,0,1,9,2022-12-07,6,torsf
0,0,1,9,2022-12-08,8,torsf
1,0,0,4,2022-12-09,3,torsf
0,0,0,13,2022-12-10,13,torsf
0,0,0,10,2022-12-11,10,torsf
0,0,0,5,2022-12-12,5,torsf
0,0,0,4,2022-12-13,4,torsf
1,0,0,4,2022-12-14,3,torsf
0,0,0,8,2022-12-15,8,torsf
2,0,0,3,2022-12-16,1,torsf
3,0,0,11,2022-12-17,8,torsf
3,0,0,6,2022-12-18,3,torsf
1,0,1,5,2022-12-21,3,torsf
1,0,0,1,2022-12-22,0,torsf
0,0,0,4,2022-12-24,4,torsf
4,0,0,10,2022-12-25,6,torsf
1,0,0,9,2022-12-26,8,torsf
0,0,0,5,2022-12-27,5,torsf
0,0,0,9,2022-12-28,9,torsf
4,0,0,31,2022-12-29,27,torsf
