anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
50,0,0,576,2022-12-20,526,stunreachability
46,0,0,552,2022-12-21,506,stunreachability
52,0,0,624,2022-12-22,572,stunreachability
37,0,0,444,2022-12-23,407,stunreachability
59,0,0,708,2022-12-24,649,stunreachability
33,0,0,384,2022-12-25,351,stunreachability
21,0,0,252,2022-12-26,231,stunreachability
38,0,0,456,2022-12-27,418,stunreachability
33,0,0,396,2022-12-28,363,stunreachability
36,0,0,420,2022-12-29,384,stunreachability
37,0,0,444,2022-12-30,407,stunreachability
0,0,0,6,2022-01-01,6,tor
0,0,0,2,2022-01-02,2,tor
0,0,0,1,2022-01-04,1,tor
0,0,0,2,2022-01-05,2,tor
0,0,0,14,2022-01-06,14,tor
0,0,0,3,2022-01-08,3,tor
0,0,0,1,2022-01-09,1,tor
0,0,0,3,2022-01-10,3,tor
0,0,0,3,2022-01-12,3,tor
0,0,0,10,2022-01-17,10,tor
0,0,0,4,2022-01-19,4,tor
0,0,0,16,2022-01-20,16,tor
0,0,0,39,2022-01-21,39,tor
0,0,0,45,2022-01-22,45,tor
0,0,0,42,2022-01-23,42,tor
0,0,0,51,2022-01-24,51,tor
0,0,0,48,2022-01-25,48,tor
0,0,0,43,2022-01-26,43,tor
0,0,0,13,2022-01-27,13,tor
0,0,0,7,2022-01-28,7,tor
0,0,0,7,2022-01-29,7,tor
0,0,0,18,2022-01-30,18,tor
0,0,0,18,2022-01-31,18,tor
0,0,0,9,2022-02-01,9,tor
0,0,0,8,2022-02-02,8,tor
0,0,0,6,2022-02-03,6,tor
0,0,0,1,2022-02-04,1,tor
0,0,0,9,2022-02-05,9,tor
0,0,0,10,2022-02-06,10,tor
0,0,0,14,2022-02-07,14,tor
0,0,0,11,2022-02-08,11,tor
0,0,0,6,2022-02-09,6,tor
0,0,0,22,2022-02-10,22,tor
0,0,0,50,2022-02-11,50,tor
0,0,0,50,2022-02-12,50,tor
0,0,0,78,2022-02-13,78,tor
0,0,0,30,2022-02-14,30,tor
0,0,0,13,2022-02-15,13,tor
0,0,0,17,2022-02-16,17,tor
0,0,0,24,2022-02-17,24,tor
0,0,0,4,2022-02-18,4,tor
0,0,0,23,2022-02-19,23,tor
0,0,0,26,2022-02-20,26,tor
0,0,0,21,2022-02-21,21,tor
0,0,0,36,2022-02-22,36,tor
0,0,0,16,2022-02-23,16,tor
0,0,0,4,2022-02-24,4,tor
0,0,0,5,2022-02-25,5,tor
0,0,0,1,2022-02-26,1,tor
0,0,0,14,2022-02-27,14,tor
0,0,0,4,2022-02-28,4,tor
0,0,0,7,2022-03-01,7,tor
0,0,0,7,2022-03-02,7,tor
0,0,0,14,2022-03-03,14,tor
0,0,0,5,2022-03-04,5,tor
0,0,0,6,2022-03-05,6,tor
0,0,0,3,2022-03-06,3,tor
0,0,0,12,2022-03-07,12,tor
0,0,0,5,2022-03-08,5,tor
0,0,0,8,2022-03-09,8,tor
0,0,0,7,2022-03-10,7,tor
0,0,0,9,2022-03-11,9,tor
0,0,0,2,2022-03-12,2,tor
0,0,0,37,2022-03-13,37,tor
0,0,0,43,2022-03-14,43,tor
0,0,0,47,2022-03-15,47,tor
0,0,0,59,2022-03-16,59,tor
0,0,0,69,2022-03-17,69,tor
0,0,0,67,2022-03-18,67,tor
0,0,0,28,2022-03-19,28,tor
0,0,0,66,2022-03-20,66,tor
0,0,0,74,2022-03-21,74,tor
0,0,0,95,2022-03-22,95,tor
0,0,0,71,2022-03-23,71,tor
0,0,0,43,2022-03-24,43,tor
0,0,0,62,2022-03-25,62,tor
0,0,0,17,2022-03-26,17,tor
0,0,0,39,2022-03-27,39,tor
0,0,0,52,2022-03-28,52,tor
0,0,0,55,2022-03-29,55,tor
0,0,0,48,2022-03-30,48,tor
0,0,0,66,2022-03-31,66,tor
0,0,0,24,2022-04-01,24,tor
0,0,0,16,2022-04-02,16,tor
0,0,0,30,2022-04-03,30,tor
0,0,0,27,2022-04-04,27,tor
0,0,0,30,2022-04-05,30,tor
0,0,0,93,2022-04-06,93,tor
0,0,0,6,2022-04-07,6,tor
0,0,0,2,2022-04-08,2,tor
0,0,0,18,2022-04-09,18,tor
0,0,0,32,2022-04-10,32,tor
0,0,0,58,2022-04-11,58,tor
0,0,0,59,2022-04-12,59,tor
1,0,0,85,2022-04-13,84,tor
0,0,0,25,2022-04-14,25,tor
0,0,0,55,2022-04-15,55,tor
0,0,0,38,2022-04-16,38,tor
0,0,0,33,2022-04-17,33,tor
2,0,0,27,2022-04-18,25,tor
0,0,0,39,2022-04-19,39,tor
0,0,0,25,2022-04-20,25,tor
0,0,0,53,2022-04-21,53,tor
1,0,0,29,2022-04-22,28,tor
3,0,0,84,2022-04-23,81,tor
0,0,0,72,2022-04-24,72,tor
0,0,0,46,2022-04-25,46,tor
0,0,0,55,2022-04-26,55,tor
0,0,0,41,2022-04-27,41,tor
0,0,0,16,2022-04-28,16,tor
0,0,0,15,2022-04-29,15,tor
0,0,0,45,2022-04-30,45,tor
0,0,0,18,2022-05-01,18,tor
0,0,0,24,2022-05-02,24,tor
0,0,0,27,2022-05-03,27,tor
0,0,0,36,2022-05-04,36,tor
0,0,0,44,2022-05-05,44,tor
0,0,0,34,2022-05-06,34,tor
0,0,0,33,2022-05-07,33,tor
0,0,0,48,2022-05-08,48,tor
0,0,0,21,2022-05-09,21,tor
0,0,0,43,2022-05-10,43,tor
0,0,0,29,2022-05-11,29,tor
0,0,0,22,2022-05-12,22,tor
0,0,0,29,2022-05-13,29,tor
0,0,0,42,2022-05-14,42,tor
0,0,0,22,2022-05-15,22,tor
0,0,0,39,2022-05-16,39,tor
0,0,0,53,2022-05-17,53,tor
0,0,0,32,2022-05-18,32,tor
0,0,0,64,2022-05-19,64,tor
0,0,0,23,2022-05-20,23,tor
0,0,0,18,2022-05-21,18,tor
0,0,0,52,2022-05-22,52,tor
0,0,0,68,2022-05-23,68,tor
3,0,0,52,2022-05-24,49,tor
1,0,0,52,2022-05-25,51,tor
0,0,0,65,2022-05-26,65,tor
0,0,0,42,2022-05-27,42,tor
0,0,0,40,2022-05-28,40,tor
0,0,0,37,2022-05-29,37,tor
0,0,0,59,2022-05-30,59,tor
9,0,0,45,2022-05-31,36,tor
2,0,0,56,2022-06-01,54,tor
7,0,0,40,2022-06-02,33,tor
4,0,0,61,2022-06-03,57,tor
8,0,0,54,2022-06-04,46,tor
1,0,0,50,2022-06-05,49,tor
14,0,0,62,2022-06-06,48,tor
11,0,0,42,2022-06-07,31,tor
8,0,0,39,2022-06-08,31,tor
11,0,0,53,2022-06-09,42,tor
6,0,0,24,2022-06-10,18,tor
10,0,0,40,2022-06-11,30,tor
11,0,0,52,2022-06-12,41,tor
19,0,0,55,2022-06-13,36,tor
2,0,0,23,2022-06-14,21,tor
3,0,0,18,2022-06-15,15,tor
4,0,0,42,2022-06-16,38,tor
4,0,0,12,2022-06-17,8,tor
3,0,0,36,2022-06-18,33,tor
1,0,0,7,2022-06-19,6,tor
0,0,0,8,2022-06-20,8,tor
2,0,0,15,2022-06-21,13,tor
3,0,0,17,2022-06-22,14,tor
2,0,0,10,2022-06-23,8,tor
0,0,0,8,2022-06-24,8,tor
0,0,0,8,2022-06-25,8,tor
2,0,0,6,2022-06-26,4,tor
5,0,0,30,2022-06-27,25,tor
0,0,0,1,2022-06-28,1,tor
0,0,0,3,2022-06-29,3,tor
2,0,0,2,2022-06-30,0,tor
0,0,0,9,2022-07-02,9,tor
3,0,0,3,2022-07-03,0,tor
8,0,0,12,2022-07-04,4,tor
17,0,0,20,2022-07-05,3,tor
23,0,0,41,2022-07-06,18,tor
3,0,0,19,2022-07-07,16,tor
0,0,0,7,2022-07-08,7,tor
3,0,0,7,2022-07-09,4,tor
0,0,0,3,2022-07-10,3,tor
0,0,0,15,2022-07-11,15,tor
0,0,0,4,2022-07-12,4,tor
3,0,0,6,2022-07-13,3,tor
1,0,0,1,2022-07-14,0,tor
2,0,0,18,2022-07-15,16,tor
0,0,0,1,2022-07-16,1,tor
2,0,0,11,2022-07-17,9,tor
0,0,0,3,2022-07-18,3,tor
6,0,0,10,2022-07-20,4,tor
0,0,0,2,2022-07-21,2,tor
0,0,0,4,2022-07-23,4,tor
0,0,0,15,2022-07-24,15,tor
1,0,0,15,2022-07-25,14,tor
0,0,0,15,2022-07-26,15,tor
0,0,0,5,2022-07-27,5,tor
0,0,0,4,2022-07-29,4,tor
3,0,0,31,2022-07-30,28,tor
2,0,0,5,2022-07-31,3,tor
0,0,0,3,2022-08-01,3,tor
0,0,0,4,2022-08-02,4,tor
0,0,0,4,2022-08-03,4,tor
4,0,0,26,2022-08-04,22,tor
0,0,0,13,2022-08-05,13,tor
0,0,0,4,2022-08-06,4,tor
0,0,0,4,2022-08-07,4,tor
0,0,0,21,2022-08-08,21,tor
0,0,0,14,2022-08-09,14,tor
1,0,0,34,2022-08-10,33,tor
3,0,0,10,2022-08-11,7,tor
0,0,0,30,2022-08-12,30,tor
3,0,0,21,2022-08-13,18,tor
1,0,0,41,2022-08-14,40,tor
9,0,0,58,2022-08-15,49,tor
2,0,0,50,2022-08-16,48,tor
2,0,0,18,2022-08-17,16,tor
0,0,0,27,2022-08-18,27,tor
0,0,0,21,2022-08-19,21,tor
3,0,0,16,2022-08-20,13,tor
0,0,0,12,2022-08-21,12,tor
0,0,0,25,2022-08-22,25,tor
0,0,0,6,2022-08-23,6,tor
0,0,0,3,2022-08-24,3,tor
0,0,0,11,2022-08-25,11,tor
0,0,0,13,2022-08-26,13,tor
0,0,0,5,2022-08-28,5,tor
0,0,0,1,2022-08-30,1,tor
0,0,0,8,2022-08-31,8,tor
0,0,0,5,2022-09-01,5,tor
0,0,0,20,2022-09-03,20,tor
0,0,0,4,2022-09-04,4,tor
0,0,0,6,2022-09-05,6,tor
0,0,0,19,2022-09-06,19,tor
0,0,0,17,2022-09-07,17,tor
0,0,0,5,2022-09-08,5,tor
0,0,0,5,2022-09-09,5,tor
0,0,0,11,2022-09-10,11,tor
0,0,0,4,2022-09-11,4,tor
0,0,0,6,2022-09-12,6,tor
0,0,0,5,2022-09-13,5,tor
0,0,0,11,2022-09-14,11,tor
0,0,0,13,2022-09-15,13,tor
0,0,0,22,2022-09-16,22,tor
0,0,0,5,2022-09-17,5,tor
1,0,0,9,2022-09-18,8,tor
0,0,0,4,2022-09-19,4,tor
0,0,0,20,2022-09-20,20,tor
0,0,0,7,2022-09-21,7,tor
0,0,0,10,2022-09-22,10,tor
0,0,0,16,2022-09-23,16,tor
0,0,0,44,2022-09-25,44,tor
0,0,0,4,2022-09-26,4,tor
0,0,0,11,2022-09-27,11,tor
0,0,0,9,2022-09-28,9,tor
0,0,0,17,2022-09-29,17,tor
0,0,0,3,2022-09-30,3,tor
0,0,0,1,2022-10-01,1,tor
0,0,0,8,2022-10-02,8,tor
0,0,0,3,2022-10-03,3,tor
0,0,0,23,2022-10-04,23,tor
0,0,0,8,2022-10-05,8,tor
0,0,0,17,2022-10-06,17,tor
0,0,0,4,2022-10-07,4,tor
0,0,0,6,2022-10-08,6,tor
0,0,0,6,2022-10-09,6,tor
0,0,0,10,2022-10-11,10,tor
0,0,0,9,2022-10-12,9,tor
0,0,0,8,2022-10-13,8,tor
0,0,0,9,2022-10-14,9,tor
0,0,0,37,2022-10-15,37,tor
0,0,0,60,2022-10-16,60,tor
0,0,0,23,2022-10-17,23,tor
0,0,0,45,2022-10-18,45,tor
6,0,0,71,2022-10-19,65,tor
8,0,0,67,2022-10-20,59,tor
2,0,0,50,2022-10-21,48,tor
7,0,0,50,2022-10-22,43,tor
4,0,0,43,2022-10-23,39,tor
1,0,0,63,2022-10-24,62,tor
0,0,0,55,2022-10-25,55,tor
0,0,0,40,2022-10-26,40,tor
0,0,0,14,2022-10-27,14,tor
0,0,0,21,2022-10-28,21,tor
0,0,0,9,2022-10-29,9,tor
0,0,0,15,2022-10-30,15,tor
0,0,0,14,2022-10-31,14,tor
0,0,0,10,2022-11-01,10,tor
0,0,0,8,2022-11-02,8,tor
0,0,0,12,2022-11-03,12,tor
0,0,0,5,2022-11-04,5,tor
0,0,0,15,2022-11-05,15,tor
0,0,0,5,2022-11-06,5,tor
0,0,0,15,2022-11-07,15,tor
0,0,0,23,2022-11-08,23,tor
0,0,0,27,2022-11-09,27,tor
0,0,0,6,2022-11-10,6,tor
0,0,0,18,2022-11-11,18,tor
0,0,0,7,2022-11-12,7,tor
0,0,0,10,2022-11-13,10,tor
0,0,0,4,2022-11-14,4,tor
0,0,0,15,2022-11-15,15,tor
0,0,0,7,2022-11-17,7,tor
0,0,0,10,2022-11-18,10,tor
0,0,0,12,2022-11-19,12,tor
0,0,0,19,2022-11-20,19,tor
0,0,0,24,2022-11-21,24,tor
0,0,0,15,2022-11-22,15,tor
0,0,0,15,2022-11-23,15,tor
0,0,0,4,2022-11-24,4,tor
0,0,0,8,2022-11-25,8,tor
0,0,0,43,2022-11-26,43,tor
0,0,0,58,2022-11-27,58,tor
0,0,0,24,2022-11-28,24,tor
0,0,0,13,2022-11-29,13,tor
0,0,0,9,2022-11-30,9,tor
0,0,0,39,2022-12-01,39,tor
1,0,0,40,2022-12-02,39,tor
0,0,0,31,2022-12-03,31,tor
1,0,0,38,2022-12-04,37,tor
1,0,0,53,2022-12-05,52,tor
1,0,0,68,2022-12-06,67,tor
0,0,0,73,2022-12-07,73,tor
0,0,0,82,2022-12-08,82,tor
0,0,0,78,2022-12-09,78,tor
0,0,0,73,2022-12-10,73,tor
0,0,0,89,2022-12-11,89,tor
1,0,0,80,2022-12-12,79,tor
3,0,0,70,2022-12-13,67,tor
0,0,0,44,2022-12-14,44,tor
0,0,0,22,2022-12-15,22,tor
0,0,0,38,2022-12-16,38,tor
0,0,0,22,2022-12-17,22,tor
0,0,0,45,2022-12-18,45,tor
0,0,0,42,2022-12-19,42,tor
0,0,0,50,2022-12-20,50,tor
0,0,0,47,2022-12-21,47,tor
0,0,0,52,2022-12-22,52,tor
0,0,0,38,2022-12-23,38,tor
0,0,0,59,2022-12-24,59,tor
0,0,0,32,2022-12-25,32,tor
1,0,0,22,2022-12-26,21,tor
0,0,0,41,2022-12-27,41,tor
0,0,0,34,2022-12-28,34,tor
0,0,0,36,2022-12-29,36,tor
0,0,0,38,2022-12-30,38,tor
0,0,0,1,2022-03-08,1,torsf
0,0,0,1,2022-03-09,1,torsf
0,0,0,1,2022-03-11,1,torsf
2,0,0,2,2022-03-17,0,torsf
2,0,0,5,2022-03-18,3,torsf
1,0,0,1,2022-03-22,0,torsf
1,0,0,2,2022-03-23,1,torsf
1,0,0,1,2022-03-24,0,torsf
0,0,0,1,2022-03-29,1,torsf
1,0,0,1,2022-04-04,0,torsf
0,0,0,1,2022-04-05,1,torsf
0,0,0,2,2022-04-06,2,torsf
0,0,0,1,2022-04-07,1,torsf
0,0,0,2,2022-04-08,2,torsf
0,0,0,2,2022-04-10,2,torsf
0,0,0,2,2022-04-11,2,torsf
0,0,0,2,2022-04-16,2,torsf
0,0,0,2,2022-04-17,2,torsf
0,0,0,2,2022-04-18,2,torsf
1,0,0,2,2022-04-21,1,torsf
0,0,0,1,2022-04-24,1,torsf
0,0,0,1,2022-04-28,1,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,2,2022-05-06,2,torsf
2,0,0,2,2022-05-08,0,torsf
0,0,0,3,2022-05-11,3,torsf
3,0,0,4,2022-05-27,1,torsf
0,0,0,1,2022-05-28,1,torsf
2,0,0,2,2022-06-01,0,torsf
0,0,0,2,2022-06-06,2,torsf
0,0,0,1,2022-06-11,1,torsf
0,0,0,1,2022-06-13,1,torsf
1,0,0,1,2022-06-15,0,torsf
0,0,0,1,2022-06-19,1,torsf
2,0,0,3,2022-06-21,1,torsf
0,0,0,1,2022-06-24,1,torsf
1,0,0,1,2022-07-06,0,torsf
0,0,0,2,2022-07-12,2,torsf
0,0,0,4,2022-07-17,4,torsf
0,0,0,3,2022-07-18,3,torsf
1,0,0,1,2022-07-20,0,torsf
0,0,0,1,2022-07-21,1,torsf
0,0,0,4,2022-07-23,4,torsf
0,0,0,14,2022-07-24,14,torsf
1,0,0,10,2022-07-25,9,torsf
1,0,0,14,2022-07-26,13,torsf
0,0,0,4,2022-07-27,4,torsf
0,0,0,2,2022-07-29,2,torsf
1,0,0,9,2022-07-30,8,torsf
0,0,0,2,2022-08-01,2,torsf
0,0,0,5,2022-08-02,5,torsf
0,0,0,4,2022-08-03,4,torsf
0,0,0,18,2022-08-04,18,torsf
0,0,0,9,2022-08-05,9,torsf
1,0,0,4,2022-08-06,3,torsf
1,0,0,4,2022-08-07,3,torsf
1,0,0,20,2022-08-08,19,torsf
0,0,0,13,2022-08-09,13,torsf
0,0,0,32,2022-08-10,32,torsf
0,0,0,5,2022-08-11,5,torsf
0,0,0,26,2022-08-12,26,torsf
1,0,0,13,2022-08-13,12,torsf
1,0,0,11,2022-08-14,10,torsf
0,0,0,13,2022-08-15,13,torsf
2,0,0,9,2022-08-16,7,torsf
0,0,0,8,2022-08-17,8,torsf
0,0,0,16,2022-08-18,16,torsf
0,0,0,11,2022-08-19,11,torsf
0,0,0,6,2022-08-20,6,torsf
1,0,0,11,2022-08-21,10,torsf
0,0,0,23,2022-08-22,23,torsf
0,0,0,5,2022-08-23,5,torsf
0,0,0,3,2022-08-24,3,torsf
1,0,0,11,2022-08-25,10,torsf
0,0,0,13,2022-08-26,13,torsf
0,0,0,5,2022-08-28,5,torsf
0,0,0,1,2022-08-30,1,torsf
0,0,0,6,2022-08-31,6,torsf
0,0,0,4,2022-09-01,4,torsf
1,0,0,19,2022-09-03,18,torsf
0,0,0,1,2022-09-04,1,torsf
0,0,0,6,2022-09-05,6,torsf
0,0,0,18,2022-09-06,18,torsf
1,0,0,15,2022-09-07,14,torsf
0,0,0,5,2022-09-08,5,torsf
1,0,0,5,2022-09-09,4,torsf
0,0,0,11,2022-09-10,11,torsf
0,0,0,4,2022-09-11,4,torsf
1,0,0,6,2022-09-12,5,torsf
1,0,0,3,2022-09-13,2,torsf
1,0,0,11,2022-09-14,10,torsf
3,0,0,9,2022-09-15,6,torsf
0,0,0,14,2022-09-16,14,torsf
1,0,0,2,2022-09-17,1,torsf
0,0,0,7,2022-09-18,7,torsf
0,0,0,1,2022-09-19,1,torsf
1,0,0,20,2022-09-20,19,torsf
0,0,0,5,2022-09-21,5,torsf
0,0,0,10,2022-09-22,10,torsf
0,0,0,15,2022-09-23,15,torsf
1,0,0,42,2022-09-25,41,torsf
0,0,0,4,2022-09-26,4,torsf
2,0,0,10,2022-09-27,8,torsf
1,0,0,9,2022-09-28,8,torsf
1,0,0,14,2022-09-29,13,torsf
1,0,0,2,2022-09-30,1,torsf
1,0,0,7,2022-10-02,6,torsf
0,0,0,3,2022-10-03,3,torsf
4,0,0,9,2022-10-04,5,torsf
1,0,0,4,2022-10-05,3,torsf
1,0,0,16,2022-10-06,15,torsf
0,0,0,4,2022-10-07,4,torsf
0,0,0,5,2022-10-08,5,torsf
0,0,0,6,2022-10-09,6,torsf
0,0,0,10,2022-10-11,10,torsf
0,0,0,9,2022-10-12,9,torsf
0,0,0,8,2022-10-13,8,torsf
0,0,0,6,2022-10-14,6,torsf
0,0,0,4,2022-10-15,4,torsf
0,0,0,19,2022-10-16,19,torsf
2,0,0,9,2022-10-17,7,torsf
0,0,0,3,2022-10-18,3,torsf
0,0,0,9,2022-10-19,9,torsf
0,0,0,7,2022-10-20,7,torsf
1,0,0,12,2022-10-21,11,torsf
0,0,0,13,2022-10-22,13,torsf
1,0,0,11,2022-10-23,10,torsf
1,0,0,21,2022-10-24,20,torsf
1,0,0,17,2022-10-25,16,torsf
0,0,0,25,2022-10-26,25,torsf
0,0,0,11,2022-10-27,11,torsf
0,0,0,20,2022-10-28,20,torsf
0,0,0,7,2022-10-29,7,torsf
0,0,0,13,2022-10-30,13,torsf
0,0,0,14,2022-10-31,14,torsf
0,0,0,10,2022-11-01,10,torsf
0,0,0,8,2022-11-02,8,torsf
0,0,0,11,2022-11-03,11,torsf
1,0,0,5,2022-11-04,4,torsf
0,0,0,12,2022-11-05,12,torsf
0,0,0,4,2022-11-06,4,torsf
0,0,0,6,2022-11-07,6,torsf
1,0,0,21,2022-11-08,20,torsf
1,0,0,26,2022-11-09,25,torsf
0,0,0,6,2022-11-10,6,torsf
0,0,0,17,2022-11-11,17,torsf
0,0,0,6,2022-11-12,6,torsf
0,0,0,7,2022-11-13,7,torsf
0,0,0,3,2022-11-14,3,torsf
0,0,0,12,2022-11-15,12,torsf
1,0,0,6,2022-11-17,5,torsf
0,0,0,9,2022-11-18,9,torsf
2,0,0,12,2022-11-19,10,torsf
1,0,0,17,2022-11-20,16,torsf
0,0,0,22,2022-11-21,22,torsf
0,0,0,15,2022-11-22,15,torsf
1,0,0,8,2022-11-23,7,torsf
0,0,0,1,2022-11-24,1,torsf
0,0,0,8,2022-11-25,8,torsf
0,0,0,10,2022-11-26,10,torsf
0,0,0,20,2022-11-27,20,torsf
0,0,0,16,2022-11-28,16,torsf
0,0,0,9,2022-11-29,9,torsf
0,0,0,8,2022-11-30,8,torsf
1,0,0,35,2022-12-01,34,torsf
0,0,0,27,2022-12-02,27,torsf
1,0,0,31,2022-12-03,30,torsf
2,0,0,34,2022-12-04,32,torsf
1,0,0,18,2022-12-05,17,torsf
0,0,0,30,2022-12-06,30,torsf
1,0,0,33,2022-12-07,32,torsf
0,0,0,41,2022-12-08,41,torsf
5,0,0,38,2022-12-09,33,torsf
1,0,0,30,2022-12-10,29,torsf
7,0,0,47,2022-12-11,40,torsf
6,0,0,44,2022-12-12,38,torsf
9,0,0,29,2022-12-13,20,torsf
3,0,0,44,2022-12-14,41,torsf
0,0,0,22,2022-12-15,22,torsf
0,0,0,35,2022-12-16,35,torsf
0,0,0,22,2022-12-17,22,torsf
2,0,0,44,2022-12-18,42,torsf
0,0,0,42,2022-12-19,42,torsf
1,0,0,47,2022-12-20,46,torsf
0,0,0,47,2022-12-21,47,torsf
0,0,0,52,2022-12-22,52,torsf
0,0,0,36,2022-12-23,36,torsf
2,0,0,59,2022-12-24,57,torsf
2,0,0,32,2022-12-25,30,torsf
1,0,0,20,2022-12-26,19,torsf
1,0,0,37,2022-12-27,36,torsf
1,0,0,34,2022-12-28,33,torsf
1,0,0,35,2022-12-29,34,torsf
0,0,0,38,2022-12-30,38,torsf
