anomaly_count,confirmed_count,failure_count,measurement_count,measurement_start_day,ok_count,test_name
0,0,0,28,2022-07-30,28,stunreachability
0,0,0,75,2022-07-31,75,stunreachability
0,0,0,38,2022-08-01,38,stunreachability
0,0,0,175,2022-08-02,175,stunreachability
1,0,0,189,2022-08-03,188,stunreachability
0,0,0,259,2022-08-04,259,stunreachability
0,0,0,180,2022-08-05,180,stunreachability
1,0,0,300,2022-08-06,299,stunreachability
0,0,0,204,2022-08-07,204,stunreachability
5,0,0,420,2022-08-08,415,stunreachability
0,0,0,247,2022-08-09,247,stunreachability
0,0,0,107,2022-08-10,107,stunreachability
2,0,0,92,2022-08-11,90,stunreachability
2,0,0,160,2022-08-12,158,stunreachability
12,0,0,112,2022-08-13,100,stunreachability
2,0,0,161,2022-08-14,159,stunreachability
1,0,0,131,2022-08-15,130,stunreachability
0,0,0,58,2022-08-16,58,stunreachability
0,0,0,71,2022-08-17,71,stunreachability
0,0,0,98,2022-08-18,98,stunreachability
0,0,0,156,2022-08-19,156,stunreachability
1,0,0,96,2022-08-20,95,stunreachability
0,0,0,4,2022-08-22,4,stunreachability
0,0,0,18,2022-08-23,18,stunreachability
0,0,0,15,2022-08-24,15,stunreachability
0,0,0,49,2022-08-25,49,stunreachability
4,0,0,55,2022-08-26,51,stunreachability
0,0,0,96,2022-08-27,96,stunreachability
0,0,0,3,2022-08-28,3,stunreachability
0,0,0,95,2022-08-29,95,stunreachability
0,0,0,32,2022-08-30,32,stunreachability
0,0,0,142,2022-08-31,142,stunreachability
2,0,0,236,2022-09-01,234,stunreachability
0,0,0,137,2022-09-02,137,stunreachability
1,0,0,168,2022-09-03,167,stunreachability
0,0,0,60,2022-09-04,60,stunreachability
0,0,0,108,2022-09-05,108,stunreachability
0,0,0,24,2022-09-06,24,stunreachability
0,0,0,279,2022-09-07,279,stunreachability
0,0,0,237,2022-09-08,237,stunreachability
3,0,0,408,2022-09-09,405,stunreachability
0,0,0,386,2022-09-10,386,stunreachability
0,0,0,291,2022-09-11,291,stunreachability
2,0,0,263,2022-09-12,261,stunreachability
1,0,0,209,2022-09-13,208,stunreachability
0,0,0,296,2022-09-14,296,stunreachability
0,0,0,231,2022-09-15,231,stunreachability
0,0,0,311,2022-09-16,311,stunreachability
0,0,0,242,2022-09-17,242,stunreachability
0,0,0,282,2022-09-18,282,stunreachability
13,0,0,333,2022-09-19,320,stunreachability
2,0,0,186,2022-09-20,184,stunreachability
0,0,0,240,2022-09-21,240,stunreachability
0,0,0,240,2022-09-22,240,stunreachability
0,0,0,204,2022-09-23,204,stunreachability
0,0,0,312,2022-09-24,312,stunreachability
0,0,0,108,2022-09-25,108,stunreachability
0,0,0,205,2022-09-26,205,stunreachability
0,0,0,336,2022-09-27,336,stunreachability
0,0,0,180,2022-09-28,180,stunreachability
0,0,0,300,2022-09-29,300,stunreachability
1,0,0,336,2022-09-30,335,stunreachability
0,0,0,276,2022-10-01,276,stunreachability
0,0,0,384,2022-10-02,384,stunreachability
0,0,0,216,2022-10-03,216,stunreachability
0,0,0,228,2022-10-04,228,stunreachability
1,0,0,324,2022-10-05,323,stunreachability
0,0,0,216,2022-10-06,216,stunreachability
0,0,0,348,2022-10-07,348,stunreachability
0,0,0,408,2022-10-08,408,stunreachability
0,0,0,336,2022-10-09,336,stunreachability
0,0,0,361,2022-10-10,361,stunreachability
0,0,0,272,2022-10-11,272,stunreachability
0,0,0,254,2022-10-12,254,stunreachability
16,0,0,292,2022-10-13,276,stunreachability
20,0,0,240,2022-10-14,220,stunreachability
31,0,0,372,2022-10-15,341,stunreachability
33,0,0,384,2022-10-16,351,stunreachability
41,0,0,492,2022-10-17,451,stunreachability
29,0,0,336,2022-10-18,307,stunreachability
19,0,0,228,2022-10-19,209,stunreachability
17,0,0,204,2022-10-20,187,stunreachability
16,0,0,192,2022-10-21,176,stunreachability
17,0,0,204,2022-10-22,187,stunreachability
4,0,0,48,2022-10-23,44,stunreachability
19,0,0,228,2022-10-24,209,stunreachability
17,0,0,204,2022-10-25,187,stunreachability
20,0,0,228,2022-10-26,208,stunreachability
20,0,0,229,2022-10-27,209,stunreachability
18,0,0,216,2022-10-28,198,stunreachability
16,0,0,192,2022-10-29,176,stunreachability
22,0,0,264,2022-10-30,242,stunreachability
20,0,0,240,2022-10-31,220,stunreachability
20,0,0,240,2022-11-01,220,stunreachability
13,0,0,156,2022-11-02,143,stunreachability
20,0,0,240,2022-11-03,220,stunreachability
4,0,0,36,2022-11-04,32,stunreachability
16,0,0,192,2022-11-05,176,stunreachability
8,0,0,96,2022-11-06,88,stunreachability
17,0,0,204,2022-11-07,187,stunreachability
17,0,0,204,2022-11-08,187,stunreachability
16,0,0,192,2022-11-09,176,stunreachability
19,0,0,228,2022-11-10,209,stunreachability
19,0,0,228,2022-11-11,209,stunreachability
21,0,0,252,2022-11-12,231,stunreachability
20,0,0,240,2022-11-13,220,stunreachability
20,0,0,240,2022-11-14,220,stunreachability
15,0,0,180,2022-11-15,165,stunreachability
19,0,0,228,2022-11-16,209,stunreachability
31,0,0,276,2022-11-17,245,stunreachability
20,0,0,240,2022-11-18,220,stunreachability
18,0,0,216,2022-11-19,198,stunreachability
18,0,0,216,2022-11-20,198,stunreachability
14,0,0,168,2022-11-21,154,stunreachability
18,0,0,217,2022-11-22,199,stunreachability
17,0,0,204,2022-11-23,187,stunreachability
32,0,0,384,2022-11-24,352,stunreachability
31,0,0,276,2022-11-25,245,stunreachability
21,0,0,252,2022-11-26,231,stunreachability
11,0,0,132,2022-11-27,121,stunreachability
19,0,0,228,2022-11-28,209,stunreachability
22,0,0,264,2022-11-29,242,stunreachability
29,0,0,348,2022-11-30,319,stunreachability
18,0,0,216,2022-12-01,198,stunreachability
26,0,0,276,2022-12-02,250,stunreachability
21,0,0,228,2022-12-03,207,stunreachability
49,0,0,516,2022-12-04,467,stunreachability
37,0,0,444,2022-12-05,407,stunreachability
35,0,0,384,2022-12-06,349,stunreachability
30,0,0,360,2022-12-07,330,stunreachability
27,0,0,324,2022-12-08,297,stunreachability
28,0,0,312,2022-12-09,284,stunreachability
27,0,0,312,2022-12-10,285,stunreachability
34,0,0,360,2022-12-11,326,stunreachability
34,0,0,395,2022-12-12,361,stunreachability
30,0,0,360,2022-12-13,330,stunreachability
26,0,0,300,2022-12-14,274,stunreachability
36,0,0,396,2022-12-15,360,stunreachability
29,0,0,336,2022-12-16,307,stunreachability
41,0,0,444,2022-12-17,403,stunreachability
29,0,0,336,2022-12-18,307,stunreachability
23,0,0,276,2022-12-19,253,stunreachability
31,0,0,372,2022-12-20,341,stunreachability
29,0,0,324,2022-12-21,295,stunreachability
38,0,0,432,2022-12-22,394,stunreachability
46,0,0,492,2022-12-23,446,stunreachability
52,0,0,612,2022-12-24,560,stunreachability
34,0,0,396,2022-12-25,362,stunreachability
25,0,0,300,2022-12-26,275,stunreachability
22,0,0,228,2022-12-27,206,stunreachability
40,0,0,408,2022-12-28,368,stunreachability
29,0,0,336,2022-12-29,307,stunreachability
16,0,0,180,2022-12-30,164,stunreachability
0,0,0,1,2022-01-01,1,tor
0,0,0,6,2022-01-04,6,tor
0,0,0,41,2022-01-05,41,tor
0,0,0,23,2022-01-06,23,tor
0,0,0,39,2022-01-07,39,tor
0,0,0,18,2022-01-08,18,tor
0,0,0,30,2022-01-09,30,tor
0,0,0,30,2022-01-10,30,tor
0,0,0,58,2022-01-11,58,tor
0,0,0,55,2022-01-12,55,tor
0,0,0,16,2022-01-13,16,tor
0,0,0,27,2022-01-14,27,tor
0,0,0,26,2022-01-15,26,tor
0,0,0,53,2022-01-16,53,tor
0,0,0,20,2022-01-17,20,tor
0,0,0,14,2022-01-18,14,tor
0,0,0,2,2022-01-19,2,tor
0,0,0,19,2022-01-20,19,tor
0,0,0,17,2022-01-21,17,tor
0,0,0,20,2022-01-22,20,tor
0,0,0,20,2022-01-23,20,tor
0,0,0,44,2022-01-24,44,tor
0,0,0,39,2022-01-25,39,tor
0,0,0,37,2022-01-26,37,tor
0,0,0,36,2022-01-27,36,tor
0,0,0,16,2022-01-28,16,tor
0,0,0,14,2022-01-29,14,tor
0,0,0,15,2022-01-30,15,tor
0,0,0,24,2022-01-31,24,tor
0,0,0,36,2022-02-01,36,tor
0,0,0,46,2022-02-02,46,tor
0,0,0,23,2022-02-03,23,tor
0,0,0,11,2022-02-04,11,tor
0,0,0,22,2022-02-05,22,tor
0,0,0,16,2022-02-06,16,tor
0,0,0,37,2022-02-07,37,tor
0,0,0,30,2022-02-08,30,tor
0,0,0,28,2022-02-09,28,tor
0,0,0,39,2022-02-10,39,tor
0,0,0,34,2022-02-11,34,tor
0,0,0,23,2022-02-12,23,tor
0,0,0,30,2022-02-13,30,tor
0,0,0,34,2022-02-14,34,tor
0,0,0,11,2022-02-15,11,tor
0,0,0,5,2022-02-16,5,tor
0,0,0,4,2022-02-17,4,tor
0,0,0,1,2022-02-18,1,tor
0,0,0,57,2022-02-19,57,tor
0,0,0,49,2022-02-20,49,tor
0,0,0,31,2022-02-21,31,tor
0,0,0,56,2022-02-22,56,tor
0,0,0,56,2022-02-23,56,tor
0,0,0,42,2022-02-24,42,tor
0,0,0,49,2022-02-25,49,tor
0,0,0,39,2022-02-26,39,tor
0,0,0,37,2022-02-27,37,tor
0,0,0,32,2022-02-28,32,tor
0,0,0,52,2022-03-01,52,tor
0,0,0,34,2022-03-02,34,tor
0,0,0,49,2022-03-03,49,tor
0,0,0,53,2022-03-04,53,tor
0,0,0,38,2022-03-05,38,tor
1,0,0,64,2022-03-06,63,tor
1,0,0,46,2022-03-07,45,tor
0,0,0,47,2022-03-08,47,tor
1,0,0,60,2022-03-09,59,tor
0,0,0,72,2022-03-10,72,tor
0,0,0,61,2022-03-11,61,tor
3,0,0,50,2022-03-12,47,tor
0,0,0,57,2022-03-13,57,tor
0,0,0,66,2022-03-14,66,tor
0,0,0,46,2022-03-15,46,tor
0,0,0,58,2022-03-16,58,tor
0,0,0,61,2022-03-17,61,tor
5,0,0,66,2022-03-18,61,tor
0,0,0,16,2022-03-19,16,tor
0,0,0,30,2022-03-20,30,tor
1,0,0,44,2022-03-21,43,tor
0,0,0,47,2022-03-22,47,tor
1,0,0,50,2022-03-23,49,tor
2,0,0,47,2022-03-24,45,tor
0,0,0,36,2022-03-25,36,tor
0,0,0,31,2022-03-26,31,tor
0,0,0,24,2022-03-27,24,tor
0,0,0,26,2022-03-28,26,tor
0,0,0,52,2022-03-29,52,tor
0,0,0,45,2022-03-30,45,tor
0,0,0,59,2022-03-31,59,tor
0,0,0,46,2022-04-01,46,tor
0,0,0,17,2022-04-02,17,tor
1,0,0,22,2022-04-03,21,tor
2,0,0,61,2022-04-04,59,tor
0,0,0,40,2022-04-05,40,tor
0,0,0,46,2022-04-06,46,tor
7,0,0,50,2022-04-07,43,tor
7,0,0,39,2022-04-08,32,tor
10,0,0,43,2022-04-09,33,tor
6,0,0,33,2022-04-10,27,tor
6,0,0,43,2022-04-11,37,tor
4,0,0,42,2022-04-12,38,tor
6,0,0,41,2022-04-13,35,tor
5,0,0,24,2022-04-14,19,tor
0,0,0,20,2022-04-15,20,tor
0,0,0,22,2022-04-16,22,tor
1,0,0,22,2022-04-17,21,tor
0,0,0,41,2022-04-18,41,tor
0,0,0,37,2022-04-19,37,tor
0,0,0,38,2022-04-20,38,tor
0,0,0,19,2022-04-21,19,tor
0,0,0,18,2022-04-22,18,tor
0,0,0,25,2022-04-23,25,tor
0,0,0,39,2022-04-24,39,tor
0,0,0,44,2022-04-25,44,tor
0,0,0,40,2022-04-26,40,tor
1,0,0,45,2022-04-27,44,tor
0,0,0,40,2022-04-28,40,tor
0,0,0,30,2022-04-29,30,tor
0,0,0,22,2022-04-30,22,tor
0,0,0,10,2022-05-01,10,tor
2,0,0,18,2022-05-02,16,tor
4,0,0,35,2022-05-03,31,tor
1,0,0,30,2022-05-04,29,tor
1,0,0,38,2022-05-05,37,tor
0,0,0,29,2022-05-06,29,tor
2,0,0,20,2022-05-07,18,tor
0,0,0,30,2022-05-08,30,tor
2,0,0,41,2022-05-09,39,tor
3,0,0,32,2022-05-10,29,tor
3,0,0,30,2022-05-11,27,tor
6,0,0,34,2022-05-12,28,tor
0,0,0,17,2022-05-13,17,tor
1,0,0,22,2022-05-14,21,tor
1,0,0,26,2022-05-15,25,tor
0,0,0,30,2022-05-16,30,tor
2,0,0,51,2022-05-17,49,tor
0,0,0,49,2022-05-18,49,tor
1,0,0,53,2022-05-19,52,tor
2,0,0,44,2022-05-20,42,tor
0,0,0,34,2022-05-21,34,tor
1,0,0,34,2022-05-22,33,tor
2,0,0,22,2022-05-23,20,tor
6,0,0,39,2022-05-24,33,tor
2,0,0,20,2022-05-25,18,tor
0,0,0,11,2022-05-26,11,tor
0,0,0,17,2022-05-28,17,tor
0,0,0,25,2022-05-29,25,tor
0,0,0,26,2022-05-30,26,tor
1,0,0,36,2022-05-31,35,tor
0,0,0,5,2022-06-01,5,tor
0,0,0,13,2022-06-02,13,tor
0,0,0,8,2022-06-03,8,tor
0,0,0,1,2022-06-04,1,tor
0,0,0,4,2022-06-05,4,tor
8,0,0,47,2022-06-06,39,tor
0,0,0,38,2022-06-07,38,tor
2,0,0,11,2022-06-08,9,tor
0,0,0,6,2022-06-09,6,tor
1,0,0,11,2022-06-10,10,tor
0,0,0,55,2022-06-11,55,tor
0,0,0,13,2022-06-12,13,tor
0,0,0,32,2022-06-13,32,tor
1,0,0,26,2022-06-14,25,tor
0,0,0,20,2022-06-15,20,tor
0,0,0,11,2022-06-16,11,tor
0,0,0,5,2022-06-17,5,tor
0,0,0,11,2022-06-18,11,tor
0,0,0,24,2022-06-19,24,tor
0,0,0,32,2022-06-20,32,tor
1,0,0,32,2022-06-21,31,tor
2,0,0,26,2022-06-22,24,tor
1,0,0,34,2022-06-23,33,tor
0,0,0,27,2022-06-24,27,tor
1,0,0,25,2022-06-25,24,tor
0,0,0,24,2022-06-26,24,tor
0,0,0,22,2022-06-27,22,tor
0,0,0,43,2022-06-28,43,tor
0,0,0,36,2022-06-29,36,tor
0,0,0,18,2022-06-30,18,tor
1,0,0,5,2022-07-01,4,tor
9,0,0,23,2022-07-02,14,tor
6,0,0,8,2022-07-03,2,tor
5,0,0,10,2022-07-04,5,tor
16,0,0,17,2022-07-05,1,tor
13,0,0,30,2022-07-06,17,tor
0,0,0,9,2022-07-07,9,tor
0,0,0,11,2022-07-08,11,tor
3,0,0,11,2022-07-09,8,tor
9,0,0,22,2022-07-10,13,tor
1,0,0,30,2022-07-11,29,tor
10,0,0,32,2022-07-12,22,tor
5,0,0,24,2022-07-13,19,tor
17,0,0,32,2022-07-14,15,tor
1,0,0,17,2022-07-15,16,tor
6,0,0,20,2022-07-16,14,tor
0,0,0,38,2022-07-17,38,tor
2,0,0,21,2022-07-18,19,tor
4,0,0,9,2022-07-19,5,tor
10,0,0,26,2022-07-20,16,tor
26,0,0,32,2022-07-21,6,tor
7,0,0,10,2022-07-22,3,tor
0,0,0,8,2022-07-23,8,tor
4,0,0,11,2022-07-24,7,tor
5,0,0,23,2022-07-25,18,tor
5,0,0,31,2022-07-26,26,tor
1,0,0,24,2022-07-27,23,tor
5,0,0,12,2022-07-28,7,tor
3,0,0,20,2022-07-29,17,tor
1,0,0,10,2022-07-30,9,tor
2,0,0,19,2022-07-31,17,tor
3,0,0,17,2022-08-01,14,tor
1,0,0,30,2022-08-02,29,tor
0,0,0,32,2022-08-03,32,tor
1,0,0,36,2022-08-04,35,tor
0,0,0,15,2022-08-05,15,tor
0,0,0,25,2022-08-06,25,tor
0,0,0,17,2022-08-07,17,tor
0,0,0,36,2022-08-08,36,tor
8,0,0,48,2022-08-09,40,tor
10,0,0,31,2022-08-10,21,tor
2,0,0,24,2022-08-11,22,tor
4,0,0,22,2022-08-12,18,tor
9,0,0,18,2022-08-13,9,tor
6,0,0,46,2022-08-14,40,tor
9,0,0,35,2022-08-15,26,tor
0,0,0,24,2022-08-16,24,tor
5,0,0,27,2022-08-17,22,tor
0,0,0,12,2022-08-18,12,tor
0,0,0,13,2022-08-19,13,tor
0,0,0,8,2022-08-20,8,tor
3,0,0,9,2022-08-22,6,tor
5,0,0,37,2022-08-23,32,tor
0,0,0,7,2022-08-24,7,tor
0,0,0,29,2022-08-25,29,tor
0,0,0,18,2022-08-26,18,tor
0,0,0,8,2022-08-27,8,tor
0,0,0,6,2022-08-28,6,tor
0,0,0,31,2022-08-29,31,tor
0,0,0,22,2022-08-30,22,tor
0,0,0,32,2022-08-31,32,tor
0,0,0,58,2022-09-01,58,tor
1,0,0,44,2022-09-02,43,tor
0,0,0,14,2022-09-03,14,tor
0,0,0,5,2022-09-04,5,tor
0,0,0,9,2022-09-05,9,tor
0,0,0,2,2022-09-06,2,tor
0,0,0,29,2022-09-07,29,tor
0,0,0,36,2022-09-08,36,tor
0,0,0,33,2022-09-09,33,tor
0,0,0,40,2022-09-10,40,tor
0,0,0,31,2022-09-11,31,tor
0,0,0,44,2022-09-12,44,tor
0,0,0,50,2022-09-13,50,tor
0,0,0,42,2022-09-14,42,tor
0,0,0,46,2022-09-15,46,tor
0,0,0,49,2022-09-16,49,tor
0,0,0,30,2022-09-17,30,tor
0,0,0,37,2022-09-18,37,tor
1,0,0,45,2022-09-19,44,tor
0,0,0,27,2022-09-20,27,tor
0,0,0,21,2022-09-21,21,tor
0,0,0,22,2022-09-22,22,tor
0,0,0,17,2022-09-23,17,tor
0,0,0,27,2022-09-24,27,tor
0,0,0,9,2022-09-25,9,tor
0,0,0,20,2022-09-26,20,tor
0,0,0,28,2022-09-27,28,tor
0,0,0,18,2022-09-28,18,tor
0,0,0,27,2022-09-29,27,tor
0,0,0,29,2022-09-30,29,tor
0,0,0,23,2022-10-01,23,tor
0,0,0,33,2022-10-02,33,tor
0,0,0,20,2022-10-03,20,tor
0,0,0,20,2022-10-04,20,tor
0,0,0,28,2022-10-05,28,tor
0,0,0,20,2022-10-06,20,tor
0,0,0,31,2022-10-07,31,tor
0,0,0,35,2022-10-08,35,tor
0,0,0,29,2022-10-09,29,tor
0,0,0,56,2022-10-10,56,tor
0,0,0,62,2022-10-11,62,tor
0,0,0,25,2022-10-12,25,tor
0,0,0,26,2022-10-13,26,tor
0,0,0,20,2022-10-14,20,tor
0,0,0,36,2022-10-15,36,tor
0,0,0,37,2022-10-16,37,tor
0,0,0,42,2022-10-17,42,tor
0,0,0,30,2022-10-18,30,tor
1,0,0,25,2022-10-19,24,tor
6,0,0,30,2022-10-20,24,tor
1,0,0,31,2022-10-21,30,tor
0,0,0,18,2022-10-22,18,tor
0,0,0,5,2022-10-23,5,tor
0,0,0,25,2022-10-24,25,tor
0,0,0,18,2022-10-25,18,tor
0,0,0,20,2022-10-26,20,tor
0,0,0,24,2022-10-27,24,tor
0,0,0,20,2022-10-28,20,tor
0,0,0,18,2022-10-29,18,tor
0,0,0,33,2022-10-30,33,tor
0,0,0,37,2022-10-31,37,tor
0,0,0,39,2022-11-01,39,tor
0,0,0,17,2022-11-02,17,tor
0,0,0,21,2022-11-03,21,tor
0,0,0,3,2022-11-04,3,tor
0,0,0,16,2022-11-05,16,tor
0,0,0,9,2022-11-06,9,tor
0,0,0,17,2022-11-07,17,tor
0,0,0,20,2022-11-08,20,tor
0,0,0,17,2022-11-09,17,tor
0,0,0,20,2022-11-10,20,tor
0,0,0,30,2022-11-11,30,tor
0,0,0,22,2022-11-12,22,tor
0,0,0,22,2022-11-13,22,tor
0,0,0,21,2022-11-14,21,tor
0,0,0,15,2022-11-15,15,tor
0,0,0,21,2022-11-16,21,tor
0,0,0,24,2022-11-17,24,tor
0,0,0,22,2022-11-18,22,tor
0,0,1,21,2022-11-19,20,tor
0,0,0,20,2022-11-20,20,tor
0,0,0,16,2022-11-21,16,tor
0,0,0,19,2022-11-22,19,tor
0,0,0,17,2022-11-23,17,tor
0,0,0,34,2022-11-24,34,tor
0,0,0,22,2022-11-25,22,tor
0,0,0,23,2022-11-26,23,tor
0,0,0,12,2022-11-27,12,tor
0,0,0,20,2022-11-28,20,tor
0,0,0,22,2022-11-29,22,tor
0,0,0,30,2022-11-30,30,tor
0,0,0,19,2022-12-01,19,tor
0,0,0,25,2022-12-02,25,tor
0,0,0,20,2022-12-03,20,tor
0,0,0,45,2022-12-04,45,tor
0,0,0,38,2022-12-05,38,tor
1,0,0,33,2022-12-06,32,tor
0,0,0,31,2022-12-07,31,tor
0,0,0,29,2022-12-08,29,tor
3,0,0,27,2022-12-09,24,tor
0,0,0,27,2022-12-10,27,tor
0,0,0,30,2022-12-11,30,tor
7,0,0,34,2022-12-12,27,tor
3,0,0,31,2022-12-13,28,tor
2,0,0,25,2022-12-14,23,tor
2,0,0,35,2022-12-15,33,tor
0,0,0,28,2022-12-16,28,tor
0,0,0,38,2022-12-17,38,tor
1,0,0,30,2022-12-18,29,tor
0,0,0,24,2022-12-19,24,tor
0,0,0,33,2022-12-20,33,tor
0,0,0,28,2022-12-21,28,tor
0,0,0,37,2022-12-22,37,tor
0,0,0,42,2022-12-23,42,tor
0,0,0,51,2022-12-24,51,tor
0,0,0,34,2022-12-25,34,tor
0,0,0,25,2022-12-26,25,tor
0,0,0,19,2022-12-27,19,tor
0,0,0,33,2022-12-28,33,tor
0,0,0,32,2022-12-29,32,tor
0,0,0,16,2022-12-30,16,tor
0,0,0,1,2022-03-01,1,torsf
0,0,0,1,2022-03-02,1,torsf
0,0,0,4,2022-03-06,4,torsf
1,0,0,1,2022-03-11,0,torsf
0,0,0,2,2022-03-12,2,torsf
0,0,0,1,2022-03-18,1,torsf
0,0,0,1,2022-03-20,1,torsf
0,0,0,2,2022-03-25,2,torsf
0,0,0,1,2022-03-30,1,torsf
0,0,0,1,2022-03-31,1,torsf
1,0,0,1,2022-04-04,0,torsf
0,0,0,1,2022-04-05,1,torsf
1,0,0,2,2022-04-07,1,torsf
0,0,0,2,2022-04-09,2,torsf
0,0,0,1,2022-04-10,1,torsf
0,0,0,2,2022-04-11,2,torsf
0,0,0,1,2022-04-15,1,torsf
0,0,0,2,2022-04-16,2,torsf
0,0,0,1,2022-04-21,1,torsf
0,0,0,2,2022-04-26,2,torsf
0,0,0,1,2022-05-01,1,torsf
0,0,0,1,2022-05-02,1,torsf
0,0,0,1,2022-05-03,1,torsf
0,0,0,1,2022-05-05,1,torsf
0,0,0,1,2022-05-09,1,torsf
0,0,0,1,2022-05-11,1,torsf
0,0,0,1,2022-05-18,1,torsf
0,0,0,1,2022-05-22,1,torsf
0,0,0,1,2022-05-29,1,torsf
0,0,0,1,2022-06-07,1,torsf
1,0,0,1,2022-06-13,0,torsf
0,0,0,1,2022-06-21,1,torsf
0,0,0,1,2022-06-25,1,torsf
0,0,0,1,2022-06-28,1,torsf
0,0,0,1,2022-07-02,1,torsf
0,0,0,1,2022-07-05,1,torsf
0,0,0,1,2022-07-09,1,torsf
0,0,0,1,2022-07-10,1,torsf
0,0,0,3,2022-07-14,3,torsf
0,0,0,1,2022-07-15,1,torsf
0,0,0,4,2022-07-16,4,torsf
0,0,0,4,2022-07-17,4,torsf
0,0,0,4,2022-07-18,4,torsf
0,0,0,3,2022-07-19,3,torsf
0,0,0,6,2022-07-20,6,torsf
0,0,0,6,2022-07-21,6,torsf
0,0,0,3,2022-07-22,3,torsf
0,0,0,7,2022-07-23,7,torsf
0,0,0,3,2022-07-24,3,torsf
0,0,0,7,2022-07-25,7,torsf
0,0,0,7,2022-07-26,7,torsf
0,0,0,7,2022-07-27,7,torsf
0,0,0,6,2022-07-28,6,torsf
0,0,0,6,2022-07-29,6,torsf
1,0,0,2,2022-07-30,1,torsf
0,0,0,5,2022-07-31,5,torsf
0,0,0,3,2022-08-01,3,torsf
0,0,0,14,2022-08-02,14,torsf
1,0,0,13,2022-08-03,12,torsf
0,0,0,21,2022-08-04,21,torsf
0,0,0,15,2022-08-05,15,torsf
0,0,0,24,2022-08-06,24,torsf
0,0,0,17,2022-08-07,17,torsf
0,0,0,35,2022-08-08,35,torsf
0,0,0,18,2022-08-09,18,torsf
0,0,0,8,2022-08-10,8,torsf
1,0,0,7,2022-08-11,6,torsf
0,0,0,13,2022-08-12,13,torsf
0,0,0,8,2022-08-13,8,torsf
0,0,0,12,2022-08-14,12,torsf
1,0,0,9,2022-08-15,8,torsf
0,0,0,4,2022-08-16,4,torsf
0,0,0,5,2022-08-17,5,torsf
0,0,0,8,2022-08-18,8,torsf
0,0,0,11,2022-08-19,11,torsf
0,0,0,8,2022-08-20,8,torsf
0,0,0,1,2022-08-24,1,torsf
1,0,0,3,2022-08-25,2,torsf
0,0,0,4,2022-08-26,4,torsf
1,0,0,8,2022-08-27,7,torsf
0,0,0,7,2022-08-29,7,torsf
0,0,0,2,2022-08-30,2,torsf
0,0,0,11,2022-08-31,11,torsf
0,0,0,17,2022-09-01,17,torsf
0,0,0,10,2022-09-02,10,torsf
0,0,0,14,2022-09-03,14,torsf
0,0,0,5,2022-09-04,5,torsf
0,0,0,9,2022-09-05,9,torsf
0,0,0,1,2022-09-06,1,torsf
0,0,0,23,2022-09-07,23,torsf
0,0,0,18,2022-09-08,18,torsf
1,0,0,34,2022-09-09,33,torsf
0,0,0,33,2022-09-10,33,torsf
1,0,0,24,2022-09-11,23,torsf
0,0,0,21,2022-09-12,21,torsf
0,0,0,15,2022-09-13,15,torsf
0,0,0,24,2022-09-14,24,torsf
0,0,0,17,2022-09-15,17,torsf
0,0,0,24,2022-09-16,24,torsf
0,0,0,20,2022-09-17,20,torsf
1,0,0,23,2022-09-18,22,torsf
1,0,0,26,2022-09-19,25,torsf
0,0,0,13,2022-09-20,13,torsf
0,0,0,20,2022-09-21,20,torsf
0,0,0,20,2022-09-22,20,torsf
0,0,0,17,2022-09-23,17,torsf
0,0,0,26,2022-09-24,26,torsf
0,0,0,9,2022-09-25,9,torsf
3,0,0,19,2022-09-26,16,torsf
0,0,0,25,2022-09-27,25,torsf
1,0,0,15,2022-09-28,14,torsf
1,0,0,25,2022-09-29,24,torsf
11,0,0,29,2022-09-30,18,torsf
1,0,0,22,2022-10-01,21,torsf
4,0,0,31,2022-10-02,27,torsf
2,0,0,19,2022-10-03,17,torsf
0,0,0,19,2022-10-04,19,torsf
0,0,0,27,2022-10-05,27,torsf
0,0,0,19,2022-10-06,19,torsf
0,0,0,27,2022-10-07,27,torsf
0,0,0,34,2022-10-08,34,torsf
1,0,0,27,2022-10-09,26,torsf
1,0,0,28,2022-10-10,27,torsf
0,0,0,20,2022-10-11,20,torsf
0,0,0,21,2022-10-12,21,torsf
0,0,0,24,2022-10-13,24,torsf
0,0,0,20,2022-10-14,20,torsf
0,0,0,31,2022-10-15,31,torsf
0,0,0,32,2022-10-16,32,torsf
1,0,0,41,2022-10-17,40,torsf
0,0,0,28,2022-10-18,28,torsf
0,0,0,20,2022-10-19,20,torsf
0,0,0,17,2022-10-20,17,torsf
0,0,0,17,2022-10-21,17,torsf
0,0,0,17,2022-10-22,17,torsf
0,0,0,4,2022-10-23,4,torsf
0,0,0,19,2022-10-24,19,torsf
0,0,0,17,2022-10-25,17,torsf
0,0,0,17,2022-10-26,17,torsf
0,0,0,20,2022-10-27,20,torsf
0,0,0,18,2022-10-28,18,torsf
0,0,0,16,2022-10-29,16,torsf
0,0,0,22,2022-10-30,22,torsf
0,0,0,20,2022-10-31,20,torsf
0,0,0,19,2022-11-01,19,torsf
0,0,0,13,2022-11-02,13,torsf
0,0,0,20,2022-11-03,20,torsf
0,0,0,2,2022-11-04,2,torsf
0,0,0,16,2022-11-05,16,torsf
0,0,0,8,2022-11-06,8,torsf
0,0,0,16,2022-11-07,16,torsf
1,0,0,17,2022-11-08,16,torsf
0,0,0,16,2022-11-09,16,torsf
0,0,0,19,2022-11-10,19,torsf
